productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
23669,Monster Reborn,Monster Reborn,https://tcgplayer-cdn.tcgplayer.com/product/23669_200w.jpg,2,163,https://cpt.tcgcsv.com/ptc,2013-05-09T12:13:41.653,1,DB1-EN133,Ultra Rare,SPELL,,Normal Spell,0,0,Select 1 monster from either you or your opponent''s Graveyard. Special Summon the selected monster on your side of the field.,3.99,9.27,12.59,8.06,,Unlimited,
23670,Pot of Greed,Pot of Greed,https://tcgplayer-cdn.tcgplayer.com/product/23670_200w.jpg,2,163,https://cpt.tcgcsv.com/qtc,2013-05-09T12:13:41.653,1,DB1-EN134,Super Rare,SPELL,,Normal Spell,0,0,Draw 2 cards from your Deck.,79.0,79.99,120.0,29.55,99.95,Unlimited,
23671,Right Leg of the Forbidden One,Right Leg of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/23671_200w.jpg,2,163,https://cpt.tcgcsv.com/rtc,2024-03-28T16:15:38.873,1,DB1-EN135,Common,DARK,Spellcaster,Normal Monster,200,300,A forbidden right leg sealed by magic. Whosoever breaks this seal will know infinite power.,1.78,3.3,15.0,3.36,,Unlimited,
23672,Left Leg of the Forbidden One,Left Leg of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/23672_200w.jpg,2,163,https://cpt.tcgcsv.com/stc,2024-03-28T16:15:39,1,DB1-EN136,Common,DARK,Spellcaster,Normal Monster,200,300,A forbidden left leg sealed by magic. Whosoever breaks this seal will know infinite power.,1.22,1.91,4.45,1.73,,Unlimited,
23673,Right Arm of the Forbidden One,Right Arm of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/23673_200w.jpg,2,163,https://cpt.tcgcsv.com/ttc,2024-03-28T16:15:39.117,1,DB1-EN137,Common,DARK,Spellcaster,Normal Monster,200,300,A forbidden right arm sealed by magic. Whosoever breaks this seal will know infinite power.,1.48,2.7,5.64,2.16,,Unlimited,
23674,Left Arm of the Forbidden One,Left Arm of the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/23674_200w.jpg,2,163,https://cpt.tcgcsv.com/vtc,2024-03-28T16:15:39.213,1,DB1-EN138,Common,DARK,Spellcaster,Normal Monster,200,300,A forbidden left arm sealed by magic. Whosoever breaks this seal will know infinite power.,1.33,2.1,9.99,2.16,,Unlimited,
23675,Exodia the Forbidden One,Exodia the Forbidden One,https://tcgplayer-cdn.tcgplayer.com/product/23675_200w.jpg,2,163,https://cpt.tcgcsv.com/wtc,2024-03-28T16:15:39.49,1,DB1-EN139,Ultra Rare,DARK,Spellcaster,Normal Monster,1000,1000,"When you have Right Leg of the Forbidden One, Left Leg of the Forbidden One, Right Arm of the Forbidden One and Left Arm of the Forbidden One in addition to this card in your hand, you win the Duel.",4.23,10.41,99.99,7.76,,Unlimited,
23676,Feral Imp,Feral Imp,https://tcgplayer-cdn.tcgplayer.com/product/23676_200w.jpg,2,163,https://cpt.tcgcsv.com/xtc,2024-03-28T16:15:39.75,1,DB1-EN140,Common,DARK,Fiend,Normal Monster,1300,1400,"A playful little fiend that lurks in the dark, waiting to attack an unwary enemy.",0.12,0.25,1.49,0.24,,Unlimited,
23677,"Winged Dragon, Guardian of the Fortress #1",Winged Dragon Guardian of the Fortress 1,https://tcgplayer-cdn.tcgplayer.com/product/23677_200w.jpg,2,163,https://cpt.tcgcsv.com/ztc,2024-03-28T16:15:39.89,1,DB1-EN141,Common,WIND,Dragon,Normal Monster,1400,1200,A dragon commonly found guarding mountain fortresses. Its signature attack is a sweeping dive from out of the blue.,0.1,0.25,1.41,0.17,,Unlimited,
23678,Summoned Skull,Summoned Skull,https://tcgplayer-cdn.tcgplayer.com/product/23678_200w.jpg,2,163,https://cpt.tcgcsv.com/Btc,2024-03-28T16:15:40.013,1,DB1-EN142,Super Rare,DARK,Fiend,Normal Monster,2500,1200,"A fiend with dark powers for confusing the enemy. Among the Fiend-Type monsters, this monster boasts considerable force.",2.9,8.28,34.99,8.91,8.0,Unlimited,
23679,Armored Lizard,Armored Lizard,https://tcgplayer-cdn.tcgplayer.com/product/23679_200w.jpg,2,163,https://cpt.tcgcsv.com/Ctc,2024-03-28T16:15:40.153,1,DB1-EN143,Common,EARTH,Reptile,Normal Monster,1500,1200,A lizard with a very tough hide and a vicious bite.,0.05,0.25,1.41,0.25,,Unlimited,
23680,Larvae Moth,Larvae Moth,https://tcgplayer-cdn.tcgplayer.com/product/23680_200w.jpg,2,163,https://cpt.tcgcsv.com/Dtc,2024-03-28T16:15:40.343,1,DB1-EN144,Common,EARTH,Insect,Normal Monster,500,400,This monster cannot be Normal Summoned or Set. This card can only be Special Summoned by offering Petit Moth as a Tribute on the 2nd of your turns after Petit Moth has been equipped with Cocoon of Evolution.,0.09,0.36,1.53,0.28,,Unlimited,
23681,Harpie Lady,Harpie Lady,https://tcgplayer-cdn.tcgplayer.com/product/23681_200w.jpg,2,163,https://cpt.tcgcsv.com/Ftc,2024-03-28T16:15:40.477,1,DB1-EN145,Common,WIND,Winged Beast,Normal Monster,1300,1400,This human-shaped animal with wings is beautiful to watch but deadly in battle.,0.15,0.74,5.0,0.52,,Unlimited,
23682,Harpie Lady Sisters,Harpie Lady Sisters,https://tcgplayer-cdn.tcgplayer.com/product/23682_200w.jpg,2,163,https://cpt.tcgcsv.com/Gtc,2024-03-28T16:15:40.577,1,DB1-EN146,Common,WIND,Winged Beast,Normal Monster,1950,2100,This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by the effect of Elegant Egotist.,0.12,0.47,1.43,0.31,,Unlimited,
23683,Kojikocy,Kojikocy,https://tcgplayer-cdn.tcgplayer.com/product/23683_200w.jpg,2,163,https://cpt.tcgcsv.com/Htc,2024-03-28T16:15:40.78,1,DB1-EN147,Common,EARTH,Warrior,Normal Monster,1500,1200,A man-hunter with powerful arms that can crush boulders,0.1,0.25,1.41,0.14,,Unlimited,
23684,Cocoon of Evolution,Cocoon of Evolution,https://tcgplayer-cdn.tcgplayer.com/product/23684_200w.jpg,2,163,https://cpt.tcgcsv.com/Jtc,2024-03-28T16:15:40.907,1,DB1-EN148,Common,EARTH,Insect,Normal Monster,0,2000,"You can equip this card from your hand as an Equip Spell Card to a face-up Petit Moth on the field. If equipped, the ATK and DEF of Cocoon of Evolution is applied to Petit Moth.",0.12,0.46,1.9,0.42,,Unlimited,
23685,Armored Zombie,Armored Zombie,https://tcgplayer-cdn.tcgplayer.com/product/23685_200w.jpg,2,163,https://cpt.tcgcsv.com/Ktc,2024-03-28T16:15:41.047,1,DB1-EN149,Common,DARK,Zombie,Normal Monster,1500,0,This warrior blindly swings a deadly blade with devastating force.,0.09,0.25,1.5,0.22,,Unlimited,
23686,Mask of Darkness,Mask of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/23686_200w.jpg,2,163,https://cpt.tcgcsv.com/Ltc,2024-03-28T16:15:41.177,1,DB1-EN150,Common,DARK,Fiend,Normal Monster,900,400,FLIP: Select 1 Trap Card from your Graveyard. Add the selected card to your hand.,0.11,0.35,1.99,0.35,,Unlimited,
23687,White Magical Hat,White Magical Hat,https://tcgplayer-cdn.tcgplayer.com/product/23687_200w.jpg,2,163,https://cpt.tcgcsv.com/Mtc,2024-03-28T16:15:41.317,1,DB1-EN151,Common,LIGHT,Spellcaster,Normal Monster,1000,700,"When this card inflicts damage to your opponent''s Life Points, 1 card must be discarded randomly from your opponent''s hand to the Graveyard.",0.05,0.36,1.0,0.35,,Unlimited,
23688,Big Eye,Big Eye,https://tcgplayer-cdn.tcgplayer.com/product/23688_200w.jpg,2,163,https://cpt.tcgcsv.com/Ntc,2024-03-28T16:15:41.53,1,DB1-EN152,Common,DARK,Fiend,Normal Monster,1200,1000,"FLIP: See the 5 cards from the top of your Deck, arrange them in any order desired, and replace them on top of the Deck.",0.08,0.25,1.45,0.18,,Unlimited,
23689,B. Skull Dragon,B Skull Dragon,https://tcgplayer-cdn.tcgplayer.com/product/23689_200w.jpg,2,163,https://cpt.tcgcsv.com/Ptc,2024-03-28T16:15:41.72,1,DB1-EN153,Super Rare,DARK,Dragon,Fusion Monster,3200,2500,Summoned Skull + Red-Eyes B. Dragon<BR>,6.95,10.39,23.92,12.46,,Unlimited,
23690,Masked Sorcerer,Masked Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/23690_200w.jpg,2,163,https://cpt.tcgcsv.com/Qtc,2024-10-01T18:11:45.707,1,DB1-EN154,Common,DARK,Spellcaster,Normal Monster,900,1400,"When this card inflicts Battle Damage to your opponent's Life Points, draw 1 card from your Deck.",0.11,0.47,1.42,0.48,,Unlimited,
23691,Petit Moth,Petit Moth,https://tcgplayer-cdn.tcgplayer.com/product/23691_200w.jpg,2,163,https://cpt.tcgcsv.com/Rtc,2024-03-28T16:15:41.98,1,DB1-EN155,Common,EARTH,Insect,Normal Monster,300,200,This small but deadly creature is better off avoided.,0.1,0.38,1.6,0.38,,Unlimited,
23692,Elegant Egotist,Elegant Egotist,https://tcgplayer-cdn.tcgplayer.com/product/23692_200w.jpg,2,163,https://cpt.tcgcsv.com/Stc,2013-05-09T12:13:41.653,1,DB1-EN156,Common,SPELL,,Normal Spell,0,0,You can only activate this card when there are 1 or more Harpie Lady on the field. Special Summon 1 Harpie Lady or Harpie Lady Sisters from your hand or your Deck.,0.12,0.29,1.49,0.29,,Unlimited,
23693,Sanga of the Thunder,Sanga of the Thunder,https://tcgplayer-cdn.tcgplayer.com/product/23693_200w.jpg,2,163,https://cpt.tcgcsv.com/Ttc,2024-03-28T16:15:42.22,1,DB1-EN157,Common,LIGHT,Thunder,Normal Monster,2600,2200,You can only activate this card''s effect during your opponent''s damage calculation. Make the ATK of a monster attacking this card 0 during damage calculation. This effect can only be used once as long as this card remains face-up on the field.,0.05,0.53,3.97,0.53,,Unlimited,
23694,Kazejin,Kazejin,https://tcgplayer-cdn.tcgplayer.com/product/23694_200w.jpg,2,163,https://cpt.tcgcsv.com/Vtc,2024-03-28T16:15:42.36,1,DB1-EN158,Common,WIND,Spellcaster,Normal Monster,2400,2200,You can only activate this card''s effect during your opponent''s damage calculation. Make the ATK of a monster attacking this card 0 during damage calculation. This effect can only be used once as long as this card remains face-up on the field.,0.1,0.5,1.99,0.61,,Unlimited,
23695,Suijin,Suijin,https://tcgplayer-cdn.tcgplayer.com/product/23695_200w.jpg,2,163,https://cpt.tcgcsv.com/Wtc,2024-03-28T16:15:42.477,1,DB1-EN159,Common,WATER,Aqua,Normal Monster,2500,2400,You can only activate this card''s effect during your opponent''s damage calculation. Make the ATK of a monster attacking this card 0 during damage calculation. This effect can only be used once as long as this card remains face-up on the field.,0.1,0.5,2.97,0.4,,Unlimited,
23696,Mystic Lamp,Mystic Lamp,https://tcgplayer-cdn.tcgplayer.com/product/23696_200w.jpg,2,163,https://cpt.tcgcsv.com/Xtc,2024-03-28T16:15:42.57,1,DB1-EN160,Common,DARK,Spellcaster,Normal Monster,400,300,This monster may attack your opponent''s Life Points directly.,0.04,0.25,1.35,0.22,,Unlimited,
23697,Blast Juggler,Blast Juggler,https://tcgplayer-cdn.tcgplayer.com/product/23697_200w.jpg,2,163,https://cpt.tcgcsv.com/Ztc,2024-03-28T16:15:42.647,1,DB1-EN161,Common,FIRE,Machine,Normal Monster,800,900,You can only activate this effect during your Standby Phase. Offer this face-up card as a Tribute to select and destroy 2 face-up monsters with an ATK 1000 or less.,0.08,0.25,1.42,0.15,,Unlimited,
23698,Jinzo #7,Jinzo 7,https://tcgplayer-cdn.tcgplayer.com/product/23698_200w.jpg,2,163,https://cpt.tcgcsv.com/-tc,2024-03-28T16:15:42.76,1,DB1-EN162,Common,DARK,Machine,Normal Monster,500,400,This monster may attack your opponent''s Life Points directly.,0.13,0.6,2.66,0.28,,Unlimited,
23699,Magician of Faith,Magician of Faith,https://tcgplayer-cdn.tcgplayer.com/product/23699_200w.jpg,2,163,https://cpt.tcgcsv.com/_tc,2024-03-28T16:15:42.887,1,DB1-EN163,Rare,LIGHT,Spellcaster,Normal Monster,300,400,FLIP: Select 1 Spell Card from your Graveyard. Add the selected card to your hand.,0.25,0.99,16.66,1.14,,Unlimited,
23700,Fake Trap,Fake Trap,https://tcgplayer-cdn.tcgplayer.com/product/23700_200w.jpg,2,163,https://cpt.tcgcsv.com/0vc,2013-05-09T12:13:41.653,1,DB1-EN164,Common,TRAP,,Normal Trap,0,0,"You can only activate this card when your opponent uses an effect of a Spell, Trap, or Effect Monster to destroy Trap Card(s) on your side of the field. Destroy this card as a substitute of those Trap Card(s) and the other Trap Card(s) are not destroyed. If a Set card(s) would have been destroyed, pick up and see the Set card(s).",0.11,0.37,2.38,0.37,,Unlimited,
23701,Tribute to The Doomed,Tribute to The Doomed,https://tcgplayer-cdn.tcgplayer.com/product/23701_200w.jpg,2,163,https://cpt.tcgcsv.com/2vc,2013-05-09T12:13:41.653,1,DB1-EN165,Rare,SPELL,,Normal Spell,0,0,Discard 1 card from your hand. Select 1 monster on the field and destroy it.,0.15,0.5,2.99,0.52,,Unlimited,
23702,Soul Release,Soul Release,https://tcgplayer-cdn.tcgplayer.com/product/23702_200w.jpg,2,163,https://cpt.tcgcsv.com/3vc,2013-05-09T12:13:41.653,1,DB1-EN166,Common,SPELL,,Normal Spell,0,0,Select up to 5 cards from either your or your opponent''s Graveyard(s) and remove them from play.,0.39,1.05,4.5,0.78,,Unlimited,
23703,The Cheerful Coffin,The Cheerful Coffin,https://tcgplayer-cdn.tcgplayer.com/product/23703_200w.jpg,2,163,https://cpt.tcgcsv.com/5vc,2013-05-09T12:13:41.653,1,DB1-EN167,Common,SPELL,,Normal Spell,0,0,You can discard up to 3 Monster Cards from your hand to the Graveyard.,0.05,0.3,1.43,0.14,,Unlimited,
23704,Change of Heart,Change of Heart,https://tcgplayer-cdn.tcgplayer.com/product/23704_200w.jpg,2,163,https://cpt.tcgcsv.com/6vc,2013-05-09T12:13:41.653,1,DB1-EN168,Ultra Rare,SPELL,,Normal Spell,0,0,Select 1 monster on your opponent''s side of the field. Take control of the selected monster until the End Phase of this turn.,3.4,10.99,120.0,8.45,8.03,Unlimited,
23705,Makyura the Destructor,Makyura the Destructor,https://tcgplayer-cdn.tcgplayer.com/product/23705_200w.jpg,2,163,https://cpt.tcgcsv.com/7vc,2024-03-28T16:15:42.99,1,DB1-EN169,Super Rare,DARK,Warrior,Normal Monster,1600,1200,"During the turn this card is sent to the Graveyard, the owner of this card can activate Trap Card(s) from his/her hand.",5.0,9.89,30.0,10.98,,Unlimited,
23706,Exchange,Exchange,https://tcgplayer-cdn.tcgplayer.com/product/23706_200w.jpg,2,163,https://cpt.tcgcsv.com/8vc,2013-05-09T12:13:41.653,1,DB1-EN170,Super Rare,SPELL,,Normal Spell,0,0,"Both players show their hands to each other and select 1 card from each other''s hand. Add the selected card to your hand and you can use it in this Duel. (When the cards are sent to the Graveyard, they are sent to the Graveyard of the original owner.)",2.46,4.47,24.99,3.48,,Unlimited,
23707,Minor Goblin Official,Minor Goblin Official,https://tcgplayer-cdn.tcgplayer.com/product/23707_200w.jpg,2,163,https://cpt.tcgcsv.com/9vc,2013-05-09T12:13:41.653,1,DB1-EN171,Common,TRAP,,Continuous Trap,0,0,You can activate this card when your opponent''s Life Points are 3000 or less. Inflict 500 points of Direct Damage to your opponent''s Life Points during each of his/her Standby Phases.,0.05,0.22,1.42,0.21,,Unlimited,
23708,Gamble,Gamble,https://tcgplayer-cdn.tcgplayer.com/product/23708_200w.jpg,2,163,https://cpt.tcgcsv.com/bvc,2013-05-09T12:13:41.653,1,DB1-EN172,Common,TRAP,,Normal Trap,0,0,"You can activate this card when your opponent''s hand has 6 or more cards and your hand contains 2 or less. Toss a coin and call it. If you call it right, draw until your hand has 5 cards. If you call it wrong, skip your next turn.",0.05,0.3,1.99,0.27,,Unlimited,
23709,Attack and Receive,Attack and Receive,https://tcgplayer-cdn.tcgplayer.com/product/23709_200w.jpg,2,163,https://cpt.tcgcsv.com/cvc,2013-05-09T12:13:41.653,1,DB1-EN173,Common,TRAP,,Normal Trap,0,0,"You can only activate this card when you take damage to your Life Points. Inflict 700 points of damage to your opponent''s Life Points. Also, inflict 300 points of damage to your opponent''s Life Points for each Attack and Receive card in your Graveyard.",0.01,0.25,1.36,0.15,,Unlimited,
23710,Solemn Wishes,Solemn Wishes,https://tcgplayer-cdn.tcgplayer.com/product/23710_200w.jpg,2,163,https://cpt.tcgcsv.com/dvc,2013-05-09T12:13:41.653,1,DB1-EN174,Common,TRAP,,Continuous Trap,0,0,You gain 500 Life Points when you draw a card (or cards).,0.25,0.76,5.83,0.71,,Unlimited,
23711,Skull Invitation,Skull Invitation,https://tcgplayer-cdn.tcgplayer.com/product/23711_200w.jpg,2,163,https://cpt.tcgcsv.com/fvc,2013-05-09T12:13:41.653,1,DB1-EN175,Common,TRAP,,Continuous Trap,0,0,"Every time a card is sent to the Graveyard, inflict 300 points of Direct Damage to its owner''s Life Points per card.",0.17,0.41,1.75,0.42,,Unlimited,
23712,Bubonic Vermin,Bubonic Vermin,https://tcgplayer-cdn.tcgplayer.com/product/23712_200w.jpg,2,163,https://cpt.tcgcsv.com/gvc,2024-09-23T19:06:21.763,1,DB1-EN176,Common,EARTH,Beast,Normal Monster,900,600,"FLIP: You can Special Summon 1 ""Bubonic Vermin"" card from your Deck in face-down Defense Position. Then shuffle your Deck.",0.15,0.36,1.46,0.42,,Unlimited,
23713,Burning Land,Burning Land,https://tcgplayer-cdn.tcgplayer.com/product/23713_200w.jpg,2,163,https://cpt.tcgcsv.com/hvc,2013-05-09T12:13:41.653,1,DB1-EN177,Common,SPELL,,Continuous Spell,0,0,Destroy all Field Spell Cards on the field. Inflict 500 points of damage to each player''s Life Points during his/her Standby Phase.,0.08,0.25,1.42,0.13,,Unlimited,
23714,Fairy Meteor Crush,Fairy Meteor Crush,https://tcgplayer-cdn.tcgplayer.com/product/23714_200w.jpg,2,163,https://cpt.tcgcsv.com/jvc,2013-05-09T12:13:41.653,1,DB1-EN178,Rare,SPELL,,Equip Spell,0,0,"When a monster equipped with this card attacks with an ATK that is higher than the DEF of a Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points.",0.17,0.45,1.65,0.38,,Unlimited,
23715,Limiter Removal,Limiter Removal,https://tcgplayer-cdn.tcgplayer.com/product/23715_200w.jpg,2,163,https://cpt.tcgcsv.com/kvc,2013-05-09T12:13:41.653,1,DB1-EN179,Rare,SPELL,,Quick-Play Spell,0,0,"Double the ATK of all face-up Machine-Type monsters that are on your side of the field when you activate this card. During the End Phase, destroy all Monster Cards that were affected by this effect.",0.12,0.54,2.99,0.56,,Unlimited,
23716,Rain of Mercy,Rain of Mercy,https://tcgplayer-cdn.tcgplayer.com/product/23716_200w.jpg,2,163,https://cpt.tcgcsv.com/lvc,2013-05-09T12:13:41.653,1,DB1-EN180,Common,SPELL,,Normal Spell,0,0,Increase the Life Points of both players by 1000 points.,0.1,0.19,1.41,0.14,,Unlimited,
23717,Monster Recovery,Monster Recovery,https://tcgplayer-cdn.tcgplayer.com/product/23717_200w.jpg,2,163,https://cpt.tcgcsv.com/mvc,2013-05-09T12:13:41.653,1,DB1-EN181,Common,SPELL,,Quick-Play Spell,0,0,Unite 1 of your own monsters on your side of the field and your hand with your Deck and then shuffle it. Draw the same number of cards that were in your hand from the Deck. (You cannot activate this card if you have your opponent''s card in your hand.),0.07,0.24,1.0,0.22,,Unlimited,
23718,Shift,Shift,https://tcgplayer-cdn.tcgplayer.com/product/23718_200w.jpg,2,163,https://cpt.tcgcsv.com/nvc,2013-05-09T12:13:41.653,1,DB1-EN182,Common,TRAP,,Normal Trap,0,0,"You can activate this card when your opponent designates 1 monster on your side of the field as a target of a Spell, Trap, or battle attack. Switch the target to another monster on your side of the field.",0.04,0.21,1.49,0.17,,Unlimited,
23719,Dimensionhole,Dimensionhole,https://tcgplayer-cdn.tcgplayer.com/product/23719_200w.jpg,2,163,https://cpt.tcgcsv.com/pvc,2013-05-09T12:13:41.653,1,DB1-EN183,Common,SPELL,,Normal Spell,0,0,Remove 1 monster on your side of the field from play until your next Standby Phase. The card still counts towards the 5-card Monster Zone limit.,0.1,0.25,1.45,0.21,,Unlimited,
23720,Ground Collapse,Ground Collapse,https://tcgplayer-cdn.tcgplayer.com/product/23720_200w.jpg,2,163,https://cpt.tcgcsv.com/qvc,2013-05-09T12:13:41.653,1,DB1-EN184,Common,SPELL,,Continuous Spell,0,0,Select 2 Monster Card Zones on the field. Neither player can use the selected zones. You cannot select a zone that is occupied by a Monster Card.,0.1,0.71,3.37,0.18,,Unlimited,
23721,Magic Drain,Magic Drain,https://tcgplayer-cdn.tcgplayer.com/product/23721_200w.jpg,2,163,https://cpt.tcgcsv.com/rvc,2013-05-09T12:13:41.653,1,DB1-EN185,Rare,TRAP,,Counter Trap,0,0,"You can activate this card when your opponent activates a Spell Card. Your opponent can discard 1 Spell Card from his/her hand to negate the effect of this card. If your opponent does not, negate the activation of the Spell Card of your opponent and destroy it.",0.13,0.48,2.47,0.4,,Unlimited,
23722,Infinite Dismissal,Infinite Dismissal,https://tcgplayer-cdn.tcgplayer.com/product/23722_200w.jpg,2,163,https://cpt.tcgcsv.com/svc,2013-05-09T12:13:41.653,1,DB1-EN186,Common,TRAP,,Continuous Trap,0,0,Level 3 or lower monsters are destroyed during the End Phase of the turn that they are Normal Summoned or Flip Summoned.,0.03,0.25,1.41,0.18,,Unlimited,
23723,Gravity Bind,Gravity Bind,https://tcgplayer-cdn.tcgplayer.com/product/23723_200w.jpg,2,163,https://cpt.tcgcsv.com/tvc,2013-05-09T12:13:41.653,1,DB1-EN187,Common,TRAP,,Continuous Trap,0,0,All Level 4 or higher monsters on the field cannot attack.,0.26,0.56,3.18,0.53,,Unlimited,
23724,Type Zero Magic Crusher,Type Zero Magic Crusher,https://tcgplayer-cdn.tcgplayer.com/product/23724_200w.jpg,2,163,https://cpt.tcgcsv.com/vvc,2013-05-09T12:13:41.653,1,DB1-EN188,Common,TRAP,,Continuous Trap,0,0,Discard 1 Spell Card from your hand to inflict 500 points of damage to your opponent''s Life Points.,0.04,0.2,1.99,0.17,,Unlimited,
23725,Shadow of Eyes,Shadow of Eyes,https://tcgplayer-cdn.tcgplayer.com/product/23725_200w.jpg,2,163,https://cpt.tcgcsv.com/wvc,2018-10-23T18:44:16.307,1,DB1-EN189,Common,TRAP,,Normal Trap,0,0,"You can only activate this card when your opponent Sets a Monster Card in Defense Position. Change it to face-up Attack Position. If the Monster Card has a Flip Effect, it is not activated.",0.09,0.25,1.49,0.14,,Unlimited,
23726,The Legendary Fisherman,The Legendary Fisherman,https://tcgplayer-cdn.tcgplayer.com/product/23726_200w.jpg,2,163,https://cpt.tcgcsv.com/xvc,2024-03-28T16:15:43.21,1,DB1-EN190,Rare,WATER,Warrior,Normal Monster,1850,1600,"As long as Umi is face-up on the field, this card is unaffected by any Spell Cards. Monsters on your opponent''s side of the field cannot select this card as an attack target.",0.28,0.59,1.98,0.59,,Unlimited,
23727,Sword Hunter,Sword Hunter,https://tcgplayer-cdn.tcgplayer.com/product/23727_200w.jpg,2,163,https://cpt.tcgcsv.com/zvc,2024-03-28T16:15:43.303,1,DB1-EN191,Common,EARTH,Warrior,Normal Monster,2450,1700,A monster destroyed by this card as a result of battle becomes an Equip Spell Card at the end of the Battle Phase that increases the ATK of this card by 200 points .,0.21,0.36,1.52,0.26,,Unlimited,
23728,Drill Bug,Drill Bug,https://tcgplayer-cdn.tcgplayer.com/product/23728_200w.jpg,2,163,https://cpt.tcgcsv.com/Bvc,2024-03-28T16:15:43.4,1,DB1-EN192,Common,EARTH,Insect,Normal Monster,1100,200,"When this card inflicts damage to your opponent''s Life Points, you may take 1 Parasite Paracide card from your Deck, shuffle the Deck, and place Parasite Paracide face-down on top of the Deck.",0.05,0.25,1.42,0.15,,Unlimited,
23729,Deepsea Warrior,Deepsea Warrior,https://tcgplayer-cdn.tcgplayer.com/product/23729_200w.jpg,2,163,https://cpt.tcgcsv.com/Cvc,2024-03-28T16:15:43.5,1,DB1-EN193,Common,WATER,Warrior,Normal Monster,1600,1800,"As long as Umi is face-up on the field, this card is unaffected by any Spell Cards.",0.09,0.25,1.4,0.17,,Unlimited,
23730,Thousand-Eyes Idol,Thousand Eyes Idol,https://tcgplayer-cdn.tcgplayer.com/product/23730_200w.jpg,2,163,https://cpt.tcgcsv.com/Dvc,2024-03-28T16:15:43.86,1,DB1-EN194,Common,DARK,Spellcaster,Normal Monster,0,0,"A wicked entity that controls the hearts of men, its thousand eyes are able to see and expand the negative influences in an individual''s soul.",0.2,0.89,3.99,0.51,,Unlimited,
23731,Thousand-Eyes Restrict,Thousand Eyes Restrict,https://tcgplayer-cdn.tcgplayer.com/product/23731_200w.jpg,2,163,https://cpt.tcgcsv.com/Fvc,2024-03-28T16:15:44.017,1,DB1-EN195,Ultra Rare,DARK,Spellcaster,Fusion Monster,0,0,"Relinquished + Thousand-Eyes Idol <BR>As long as this card remains face-up on the field, other monsters cannot change their Battle Positions or attack. Select 1 monster on your opponent''s side of the field and equip it to this card (this effect can only be used once per turn and you can only equip 1 monster at a time to this card). The ATK and DEF of this card become the same amounts as the monster equipped to this card. If this card is destroyed as a result of battle, the equipped monster is destroyed instead.",7.18,11.89,29.99,11.81,,Unlimited,
23732,Hayabusa Knight,Hayabusa Knight,https://tcgplayer-cdn.tcgplayer.com/product/23732_200w.jpg,2,163,https://cpt.tcgcsv.com/Gvc,2024-03-28T16:15:44.173,1,DB1-EN196,Rare,EARTH,Warrior,Normal Monster,1000,700,This monster can attack twice during the same Battle Phase.,0.2,0.44,6.75,0.41,,Unlimited,
23733,Bombardment Beetle,Bombardment Beetle,https://tcgplayer-cdn.tcgplayer.com/product/23733_200w.jpg,2,163,https://cpt.tcgcsv.com/Hvc,2024-03-28T16:15:44.347,1,DB1-EN197,Common,WIND,Insect,Normal Monster,400,900,"FLIP: Pick up and see 1 face-down Defense Position Monster Card on your opponent''s side of the field. If it is an Effect Monster, destroy it (its Flip Effect is not activated), and if the card is not, return it to its original position.",0.05,0.24,1.36,0.14,,Unlimited,
23734,4-Starred Ladybug of Doom,4 Starred Ladybug of Doom,https://tcgplayer-cdn.tcgplayer.com/product/23734_200w.jpg,2,163,https://cpt.tcgcsv.com/Jvc,2024-03-28T16:15:44.457,1,DB1-EN198,Common,WIND,Insect,Normal Monster,800,1200,FLIP: Destroy all face-up Level 4 monsters on your opponent''s side of the field.,0.1,0.24,1.48,0.22,,Unlimited,
23735,Gradius,Gradius,https://tcgplayer-cdn.tcgplayer.com/product/23735_200w.jpg,2,163,https://cpt.tcgcsv.com/Kvc,2024-03-28T16:15:44.567,1,DB1-EN199,Common,LIGHT,Machine,Normal Monster,1200,800,A high-performance jet fighter with power capsules for variable attack capabilities.,0.1,0.45,1.58,0.4,,Unlimited,
23736,Red-Moon Baby,Red Moon Baby,https://tcgplayer-cdn.tcgplayer.com/product/23736_200w.jpg,2,163,https://cpt.tcgcsv.com/Lvc,2024-03-28T16:15:44.74,1,DB1-EN200,Common,DARK,Zombie,Normal Monster,700,1000,You can Special Summon to your side of the field a monster destroyed and sent to the Graveyard as a result of battle by this card at the end of the Battle Phase.,0.1,0.25,1.45,0.18,,Unlimited,
