productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
256375,Inzektor Exa-Beetle,Inzektor Exa Beetle,https://tcgplayer-cdn.tcgplayer.com/product/256375_200w.jpg,2,2877,https://cpt.tcgcsv.com/wz33,2024-07-26T16:47:29.023,0,"2 Level 6 monsters
<br>When this card is Xyz Summoned: You can target 1 monster in either player's GY; equip that target to this card. This card gains ATK and DEF equal to half the original ATK and DEF of the monster equipped by this effect. Once per turn: You can detach 1 Xyz Material from this card to target 1 face-up card on each side of the field; send those targets to the GY.",,0.01,0.25,5.0,0.13,0.05,1st Edition,BROL-EN084,Ultra Rare,DARK,Insect,Xyz/Effect Monster,1000,1000,,
256376,Downerd Magician,Downerd Magician,https://tcgplayer-cdn.tcgplayer.com/product/256376_200w.jpg,2,2877,https://cpt.tcgcsv.com/xz33,2025-05-30T04:13:41.88,0,"2 Level 4 Spellcaster-Type monsters
<br>During your Main Phase 2, you can also Xyz Summon this card by using a Rank 3 or lower Xyz Monster you control as the Xyz Material. (Xyz Materials attached to that monster also become Xyz Materials on this card.) This card gains 200 ATK for each Xyz Material attached to it. If this card attacks a Defense Position monster, inflict piercing battle damage to your opponent. If this card attacked or was attacked, after damage calculation: Detach 1 Xyz Material from this card.",,0.08,0.35,501.5,0.19,0.15,1st Edition,BROL-EN085,Ultra Rare,DARK,Spellcaster,Xyz/Effect Monster,2100,200,,
256377,"Beatrice, Lady of the Eternal",Beatrice Lady of the Eternal,https://tcgplayer-cdn.tcgplayer.com/product/256377_200w.jpg,2,2877,https://cpt.tcgcsv.com/zz33,2021-12-03T05:03:08.06,0,"2 Level 6 monsters
<br>You can also Xyz Summon this card by sending 1 ""Burning Abyss"" monster from your hand to the GY, then using 1 ""Dante"" monster you control as material. (Transfer its materials to this card.) If Summoned this way, the following effect cannot be activated this turn. Once per turn (Quick Effect): You can detach 1 material from this card; send 1 card from your Deck to the GY. If this card in your possession is destroyed by your opponent's card and sent to your GY: You can Special Summon 1 ""Burning Abyss"" monster from your Extra Deck, ignoring its Summoning conditions.",,0.03,0.3,5.0,0.29,0.19,1st Edition,BROL-EN086,Ultra Rare,LIGHT,Fairy,Xyz/Effect Monster,2500,2800,,
256378,Relinquished Anima,Relinquished Anima,https://tcgplayer-cdn.tcgplayer.com/product/256378_200w.jpg,2,2877,https://cpt.tcgcsv.com/Bz33,2022-11-13T21:13:42.837,0,"1 Level 1 monster, except a Token
<br>You can target 1 face-up monster this card points to; equip that face-up monster to this card (max. 1). You can only use this effect of ""Relinquished Anima"" once per turn. This card gains ATK equal to that equipped monster's.",,2.98,4.87,19.86,3.35,3.55,1st Edition,BROL-EN087,Secret Rare,DARK,Spellcaster,Link/Effect Monster,0,1,,
256379,Allure of Darkness,Allure of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/256379_200w.jpg,2,2877,https://cpt.tcgcsv.com/Cz33,2023-01-10T05:01:21.04,0,"Draw 2 cards, then banish 1 DARK monster from your hand, or, if you do not have any in your hand, send your entire hand to the GY.",,0.12,0.71,10.0,0.64,0.38,1st Edition,BROL-EN088,Ultra Rare,SPELL,,Normal Spell,,,,
256380,Fossil Dig,Fossil Dig,https://tcgplayer-cdn.tcgplayer.com/product/256380_200w.jpg,2,2877,https://cpt.tcgcsv.com/Dz33,2024-09-30T15:40:24.153,0,Add 1 Level 6 or lower Dinosaur monster from your Deck to your hand.,,0.05,0.33,2.99,0.24,0.22,1st Edition,BROL-EN089,Ultra Rare,SPELL,,Normal Spell,,,,
256381,Forbidden Droplet,Forbidden Droplet,https://tcgplayer-cdn.tcgplayer.com/product/256381_200w.jpg,2,2877,https://cpt.tcgcsv.com/Fz33,2022-07-07T19:40:59.14,1,"Send any number of other cards from your hand and/or field to the GY; choose that many Effect Monsters your opponent controls, and until the end of this turn, their ATK is halved, also their effects are negated. In response to this card's activation, your opponent cannot activate cards, or the effects of cards, with the same original type (Monster/Spell/Trap) as the cards sent to the GY to activate this card. You can only activate 1 ""Forbidden Droplet"" per turn.",,6.75,12.42,130.0,8.79,17.03,1st Edition,BROL-EN090,Secret Rare,SPELL,,Quick-Play Spell,,,,
256382,Rank-Up-Magic Argent Chaos Force,Rank Up Magic Argent Chaos Force,https://tcgplayer-cdn.tcgplayer.com/product/256382_200w.jpg,2,2877,https://cpt.tcgcsv.com/Gz33,2024-07-26T16:47:29.21,0,"Target 1 Rank 5 or higher Xyz Monster you control; Special Summon from your Extra Deck, 1 ""Number C"" or ""CXyz"" monster that is 1 Rank higher than that monster you control, by using it as the Xyz Material. (This Special Summon is treated as an Xyz Summon. Xyz Materials attached to it also become Xyz Materials on the Summoned monster.) When a Rank 5 or higher Xyz Monster(s) is Special Summoned to your side of the field while this card is in your Graveyard (except during the Damage Step): You can add this card from the Graveyard to your hand. You can only use this effect of ""Rank-Up-Magic Argent Chaos Force"" once per Duel.",,0.05,0.28,2.5,0.21,0.08,1st Edition,BROL-EN091,Ultra Rare,SPELL,,Normal Spell,,,,
256383,Resurgam Xyz,Resurgam Xyz,https://tcgplayer-cdn.tcgplayer.com/product/256383_200w.jpg,2,2877,https://cpt.tcgcsv.com/Hz33,2024-07-26T16:47:29.293,0,"All Xyz Monsters you control gain 800 ATK. Once per turn: You can discard 1 Spell, then target 1 Xyz Monster you control; Special Summon from your Extra Deck, 1 ""Number C"" monster or 1 ""CXyz"" monster, with the same Type as that monster you control but 1 Rank higher, by using it as material. (This is treated as an Xyz Summon. Transfer its materials to the Summoned monster.) If you discarded a card other than a ""Rank-Up-Magic"" Spell to activate this effect, return that Special Summoned monster to the Extra Deck during the End Phase (even if this card leaves the field).",,0.01,0.25,2.0,0.14,0.05,1st Edition,BROL-EN092,Ultra Rare,TRAP,,Continuous Trap,,,,
256384,Void Feast,Void Feast,https://tcgplayer-cdn.tcgplayer.com/product/256384_200w.jpg,2,2877,https://cpt.tcgcsv.com/Jz33,2024-07-26T16:47:29.343,0,"Send 1 ""Void"" Spell/Trap Card from your hand or face-up from your field to the GY; Special Summon up to 3 ""Infernoid"" monsters from your Deck, whose total Levels exactly equal 8, ignoring their Summoning conditions.",,0.01,0.25,5.0,0.16,0.12,1st Edition,BROL-EN093,Ultra Rare,TRAP,,Normal Trap,,,,
256385,Red-Eyes Dark Dragoon,Red Eyes Dark Dragoon,https://tcgplayer-cdn.tcgplayer.com/product/256385_200w.jpg,2,2877,https://cpt.tcgcsv.com/Kz33,2024-03-01T18:36:13.293,1,"""Dark Magician"" + ""Red-Eyes Black Dragon"" or 1 Dragon Effect Monster
Cannot be destroyed by card effects. Neither player can target this card with card effects. During your Main Phase: You can destroy 1 monster your opponent controls, and if you do, inflict damage to your opponent equal to that monster's original ATK. You can use this effect a number of times per turn up to the number of Normal Monsters used as Fusion Material for this card. Once per turn, when a card or effect is activated (Quick Effect): You can discard 1 card; negate the activation, and if you do, destroy that card, and if you do that, this card gains 1000 ATK.",,141.66,173.0,900.0,126.95,153.99,1st Edition,BROL-EN094,Starlight Rare,DARK,Spellcaster,Fusion/Effect Monster,3000,2500,,
270748,Brothers of Legend Blister Pack [1st Edition],Brothers of Legend Blister Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/270748_200w.jpg,2,2877,https://cpt.tcgcsv.com/-jb3,2022-04-29T17:57:33.48,1,"Each Brothers of Legend Blister Pack contains 1 Booster Pack, each containing 9 cards.",,9.0,9.0,9.0,9.0,,Normal,,,,,,,,,
