productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
25784,Firewall,Firewall,https://tcgplayer-cdn.tcgplayer.com/product/25784_200w.jpg,2,208,https://cpt.tcgcsv.com/Jkd,2013-05-09T12:13:41.653,1,FOTB-EN060,Rare,TRAP,,Continuous Trap,0,0,"When your opponent declares a direct attack, you can negate that monster's attack by removing from play 1 Pyro-Type monster in your Graveyard. Pay 500 Life Points during each of your Standby Phases. If you do not, destroy this card.",0.13,0.27,1.48,0.15,,Unlimited
25784,Firewall,Firewall,https://tcgplayer-cdn.tcgplayer.com/product/25784_200w.jpg,2,208,https://cpt.tcgcsv.com/Jkd,2013-05-09T12:13:41.653,1,FOTB-EN060,Rare,TRAP,,Continuous Trap,0,0,"When your opponent declares a direct attack, you can negate that monster's attack by removing from play 1 Pyro-Type monster in your Graveyard. Pay 500 Life Points during each of your Standby Phases. If you do not, destroy this card.",0.1,0.29,1.48,0.22,,1st Edition
25786,Volcanic Rocket,Volcanic Rocket,https://tcgplayer-cdn.tcgplayer.com/product/25786_200w.jpg,2,208,https://cpt.tcgcsv.com/Lkd,2024-03-28T16:47:53.063,1,FOTB-EN000,Secret Rare,FIRE,Pyro,Effect Monster,1900,1400,"When this card is Normal Summoned, Flip Summoned, or Special Summoned, you can add 1 ""Blaze Accelerator"" Card from your Deck or Graveyard to your hand.",33.99,49.97,175.0,39.69,,Unlimited
25786,Volcanic Rocket,Volcanic Rocket,https://tcgplayer-cdn.tcgplayer.com/product/25786_200w.jpg,2,208,https://cpt.tcgcsv.com/Lkd,2024-03-28T16:47:53.063,1,FOTB-EN000,Secret Rare,FIRE,Pyro,Effect Monster,1900,1400,"When this card is Normal Summoned, Flip Summoned, or Special Summoned, you can add 1 ""Blaze Accelerator"" Card from your Deck or Graveyard to your hand.",69.45,110.0,184.87,74.55,,1st Edition
25787,"Diabolos, King of the Abyss",Diabolos King of the Abyss,https://tcgplayer-cdn.tcgplayer.com/product/25787_200w.jpg,2,208,https://cpt.tcgcsv.com/Mkd,2024-03-28T16:47:53.14,1,FOTB-EN061,Secret Rare,DARK,Dragon,Effect Monster,2800,1000,"This card cannot be Special Summoned. If you Tribute Summon this card, the Tributes must be DARK. This card cannot be Tributed by a card's effect. During your opponent's Draw Phase, before their draw, look at the top card of their Deck, then put that card on the top or the bottom of their Deck.",20.0,24.99,80.0,15.08,,Unlimited
25787,"Diabolos, King of the Abyss",Diabolos King of the Abyss,https://tcgplayer-cdn.tcgplayer.com/product/25787_200w.jpg,2,208,https://cpt.tcgcsv.com/Mkd,2024-03-28T16:47:53.14,1,FOTB-EN061,Secret Rare,DARK,Dragon,Effect Monster,2800,1000,"This card cannot be Special Summoned. If you Tribute Summon this card, the Tributes must be DARK. This card cannot be Tributed by a card's effect. During your opponent's Draw Phase, before their draw, look at the top card of their Deck, then put that card on the top or the bottom of their Deck.",16.21,59.99,99.97,24.79,,1st Edition
25788,"Lich Lord, King of the Underworld",Lich Lord King of the Underworld,https://tcgplayer-cdn.tcgplayer.com/product/25788_200w.jpg,2,208,https://cpt.tcgcsv.com/Nkd,2024-03-28T16:47:53.203,1,FOTB-EN062,Secret Rare,Dark,Zombie,Effect Monster,2400,1200,"If you Tribute Summon this card, the tribute must be DARK. If this card is Tributed by a card's effect and sent to the Graveyard, it returns to its owner's hand.",14.21,16.75,49.99,18.05,,Unlimited
25788,"Lich Lord, King of the Underworld",Lich Lord King of the Underworld,https://tcgplayer-cdn.tcgplayer.com/product/25788_200w.jpg,2,208,https://cpt.tcgcsv.com/Nkd,2024-03-28T16:47:53.203,1,FOTB-EN062,Secret Rare,Dark,Zombie,Effect Monster,2400,1200,"If you Tribute Summon this card, the tribute must be DARK. If this card is Tributed by a card's effect and sent to the Graveyard, it returns to its owner's hand.",21.47,32.0,47.79,32.49,,1st Edition
25789,"Prometheus, King of the Shadows",Prometheus King of the Shadows,https://tcgplayer-cdn.tcgplayer.com/product/25789_200w.jpg,2,208,https://cpt.tcgcsv.com/Pkd,2024-03-28T16:47:53.403,1,FOTB-EN063,Secret Rare,DARK,Fiend,Effect Monster,1200,800,"When you Normal Summon this card, remove from play any number of DARK monsters in your Graveyard. This card gains 400 ATK for each removed card, until the End Phase of this turn.",6.48,13.58,24.98,7.4,,Unlimited
25789,"Prometheus, King of the Shadows",Prometheus King of the Shadows,https://tcgplayer-cdn.tcgplayer.com/product/25789_200w.jpg,2,208,https://cpt.tcgcsv.com/Pkd,2024-03-28T16:47:53.403,1,FOTB-EN063,Secret Rare,DARK,Fiend,Effect Monster,1200,800,"When you Normal Summon this card, remove from play any number of DARK monsters in your Graveyard. This card gains 400 ATK for each removed card, until the End Phase of this turn.",19.99,25.99,79.98,20.67,,1st Edition
25790,Mist Archfiend,Mist Archfiend,https://tcgplayer-cdn.tcgplayer.com/product/25790_200w.jpg,2,208,https://cpt.tcgcsv.com/Qkd,2024-03-28T16:47:53.467,1,FOTB-EN064,Secret Rare,Dark,Fiend,Effect Monster,2400,0,"You can Normal Summon this card without Tributing a monster. If you do this, during the End Phase it is destroyed and you take 1000 damage.",9.99,15.47,29.99,19.99,,Unlimited
25790,Mist Archfiend,Mist Archfiend,https://tcgplayer-cdn.tcgplayer.com/product/25790_200w.jpg,2,208,https://cpt.tcgcsv.com/Qkd,2024-03-28T16:47:53.467,1,FOTB-EN064,Secret Rare,Dark,Fiend,Effect Monster,2400,0,"You can Normal Summon this card without Tributing a monster. If you do this, during the End Phase it is destroyed and you take 1000 damage.",10.99,14.99,74.99,14.15,,1st Edition
25791,Plague Wolf,Plague Wolf,https://tcgplayer-cdn.tcgplayer.com/product/25791_200w.jpg,2,208,https://cpt.tcgcsv.com/Rkd,2024-03-28T16:47:53.683,1,FOTB-EN065,Secret Rare,Dark,Zombie,Effect Monster,1000,1000,"Once per turn, you can change this card's ATK to twice its original ATK. If you do this, destroy this card during the End Phase.",4.6,7.33,24.95,5.06,,Unlimited
25791,Plague Wolf,Plague Wolf,https://tcgplayer-cdn.tcgplayer.com/product/25791_200w.jpg,2,208,https://cpt.tcgcsv.com/Rkd,2024-03-28T16:47:53.683,1,FOTB-EN065,Secret Rare,Dark,Zombie,Effect Monster,1000,1000,"Once per turn, you can change this card's ATK to twice its original ATK. If you do this, destroy this card during the End Phase.",6.65,10.63,17.8,17.23,,1st Edition
25792,Recurring Nightmare,Recurring Nightmare,https://tcgplayer-cdn.tcgplayer.com/product/25792_200w.jpg,2,208,https://cpt.tcgcsv.com/Skd,2024-03-28T16:47:53.763,1,FOTB-EN066,Secret Rare,SPELL,,Normal Spell,0,0,Select 2 DARK monsters with 0 DEF in your Graveyard and return them to your hand.,12.5,14.9,32.34,12.9,,Unlimited
25792,Recurring Nightmare,Recurring Nightmare,https://tcgplayer-cdn.tcgplayer.com/product/25792_200w.jpg,2,208,https://cpt.tcgcsv.com/Skd,2024-03-28T16:47:53.763,1,FOTB-EN066,Secret Rare,SPELL,,Normal Spell,0,0,Select 2 DARK monsters with 0 DEF in your Graveyard and return them to your hand.,14.31,23.72,105.0,25.6,,1st Edition
25793,Sword of Dark Rites,Sword of Dark Rites,https://tcgplayer-cdn.tcgplayer.com/product/25793_200w.jpg,2,208,https://cpt.tcgcsv.com/Tkd,2024-03-28T16:47:53.92,1,FOTB-EN067,Secret Rare,SPELL,,Equip Spell,0,0,"Equip only to a DARK monster. It gains 400 ATK. When the equipped monster is Tributed and this card is sent to the Graveyard, return this card to your hand.",2.99,6.14,9.97,5.84,,Unlimited
25793,Sword of Dark Rites,Sword of Dark Rites,https://tcgplayer-cdn.tcgplayer.com/product/25793_200w.jpg,2,208,https://cpt.tcgcsv.com/Tkd,2024-03-28T16:47:53.92,1,FOTB-EN067,Secret Rare,SPELL,,Equip Spell,0,0,"Equip only to a DARK monster. It gains 400 ATK. When the equipped monster is Tributed and this card is sent to the Graveyard, return this card to your hand.",5.97,14.03,26.25,19.95,,1st Edition
25794,Eradicator Epidemic Virus,Eradicator Epidemic Virus,https://tcgplayer-cdn.tcgplayer.com/product/25794_200w.jpg,2,208,https://cpt.tcgcsv.com/Vkd,2024-03-28T16:47:54.167,1,FOTB-EN068,Secret Rare,TRAP,,Normal Trap,0,0,"Tribute 1 DARK monster with 2500 or more ATK, and choose Spell Cards or Trap Cards. Check all Spell and Trap Cards on your opponent's side of the field, your opponent's hand, and all cards they draw (until the end of your opponent's 3rd turn after this card's activation), and destroy all cards of the chosen type.",42.95,50.91,119.99,50.25,,Unlimited
25794,Eradicator Epidemic Virus,Eradicator Epidemic Virus,https://tcgplayer-cdn.tcgplayer.com/product/25794_200w.jpg,2,208,https://cpt.tcgcsv.com/Vkd,2024-03-28T16:47:54.167,1,FOTB-EN068,Secret Rare,TRAP,,Normal Trap,0,0,"Tribute 1 DARK monster with 2500 or more ATK, and choose Spell Cards or Trap Cards. Check all Spell and Trap Cards on your opponent's side of the field, your opponent's hand, and all cards they draw (until the end of your opponent's 3rd turn after this card's activation), and destroy all cards of the chosen type.",51.99,87.93,299.99,87.93,,1st Edition
27399,Force of the Breaker - Booster Box [1st Edition],Force of the Breaker Booster Box 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/27399_200w.jpg,2,208,https://cpt.tcgcsv.com/_Zd,2019-05-07T20:05:53.997,1,,,,,,,,,,,,,,
27410,Force of the Breaker - Booster Pack [Unlimited Edition],Force of the Breaker Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/27410_200w.jpg,2,208,https://cpt.tcgcsv.com/d-d,2019-05-07T20:02:11.983,1,,,,,,,,,,,,,,
58538,Crystal Beast Topaz Tiger (UTR),Crystal Beast Topaz Tiger UTR,https://tcgplayer-cdn.tcgplayer.com/product/58538_200w.jpg,2,208,https://cpt.tcgcsv.com/Nqt,2024-03-28T16:47:54.493,1,FOTB-EN004,Ultimate Rare,EARTH,Beast,Effect Monster,1600,1000,"If this card attacks an opponent's monster, it gains 400 ATK during the Damage Step only. If this card is destroyed while it is in a Monster Card Zone as a Continuous Spell Card, instead of sending it to the Graveyard.",26.45,39.94,64.99,39.99,,Unlimited
58538,Crystal Beast Topaz Tiger (UTR),Crystal Beast Topaz Tiger UTR,https://tcgplayer-cdn.tcgplayer.com/product/58538_200w.jpg,2,208,https://cpt.tcgcsv.com/Nqt,2024-03-28T16:47:54.493,1,FOTB-EN004,Ultimate Rare,EARTH,Beast,Effect Monster,1600,1000,"If this card attacks an opponent's monster, it gains 400 ATK during the Damage Step only. If this card is destroyed while it is in a Monster Card Zone as a Continuous Spell Card, instead of sending it to the Graveyard.",41.23,70.67,149.99,75.56,,1st Edition
58539,Crystal Beast Sapphire Pegasus (UTR),Crystal Beast Sapphire Pegasus UTR,https://tcgplayer-cdn.tcgplayer.com/product/58539_200w.jpg,2,208,https://cpt.tcgcsv.com/Pqt,2024-03-28T16:47:54.583,1,FOTB-EN007,Ultimate Rare,WIND,Beast,Effect Monster,1800,1200,"When this card is Normal Summoned, Flip Summoned, or Special Summoned, you can place 1 ""Crystal Beast"" monster from your hand, Deck, or Graveyard face-up in your Spell & Trap Card Zone; It is treated as a Continuous Spell Card. zif this card is destroyed while it is in a Monster Card Zone, you can place it face-up in your Spell & Trap Card Zone as a Continuous Spell Card, instead of sending it to the Graveyard.",61.0,77.0,108.99,58.65,,Unlimited
58539,Crystal Beast Sapphire Pegasus (UTR),Crystal Beast Sapphire Pegasus UTR,https://tcgplayer-cdn.tcgplayer.com/product/58539_200w.jpg,2,208,https://cpt.tcgcsv.com/Pqt,2024-03-28T16:47:54.583,1,FOTB-EN007,Ultimate Rare,WIND,Beast,Effect Monster,1800,1200,"When this card is Normal Summoned, Flip Summoned, or Special Summoned, you can place 1 ""Crystal Beast"" monster from your hand, Deck, or Graveyard face-up in your Spell & Trap Card Zone; It is treated as a Continuous Spell Card. zif this card is destroyed while it is in a Monster Card Zone, you can place it face-up in your Spell & Trap Card Zone as a Continuous Spell Card, instead of sending it to the Graveyard.",74.97,81.49,340.0,101.62,,1st Edition
58540,Volcanic Doomfire (UTR),Volcanic Doomfire UTR,https://tcgplayer-cdn.tcgplayer.com/product/58540_200w.jpg,2,208,https://cpt.tcgcsv.com/Qqt,2024-03-28T16:47:54.687,1,FOTB-EN008,Ultimate Rare,FIRE,Pyro,Effect Monster,3000,1800,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned by sending 1 face-up ""Tri-Blaze Accelerator"" you control to the Graveyard. During your opponent's Battle Phase, your opponent must attack this monster with any Attack Position monsters they control. When this card destroys a monster and sends it to the Graveyard, destroy all monsters your opponent controls and inflict 500 damage to your opponent for each monster destroyed by this effect.",14.0,27.99,50.0,18.18,,Unlimited
58540,Volcanic Doomfire (UTR),Volcanic Doomfire UTR,https://tcgplayer-cdn.tcgplayer.com/product/58540_200w.jpg,2,208,https://cpt.tcgcsv.com/Qqt,2024-03-28T16:47:54.687,1,FOTB-EN008,Ultimate Rare,FIRE,Pyro,Effect Monster,3000,1800,"This card cannot be Normal Summoned or Set. This card can only be Special Summoned by sending 1 face-up ""Tri-Blaze Accelerator"" you control to the Graveyard. During your opponent's Battle Phase, your opponent must attack this monster with any Attack Position monsters they control. When this card destroys a monster and sends it to the Graveyard, destroy all monsters your opponent controls and inflict 500 damage to your opponent for each monster destroyed by this effect.",26.99,47.58,135.95,49.01,,1st Edition
58541,Tri-Blaze Accelerator (UTR),Tri Blaze Accelerator UTR,https://tcgplayer-cdn.tcgplayer.com/product/58541_200w.jpg,2,208,https://cpt.tcgcsv.com/Rqt,2015-11-19T19:28:50.917,1,FOTB-EN041,Ultimate Rare,SPELL,,Continuous Spell,,,"Activate only by sending 1 face-up ""Blaze Accelerator"" on your side of the field to the Graveyard. You can send 1 Pyro-Type monster from your hand to the Graveyard to destroy 1 monster your opponent controls and inflict 500 damage to your opponent.",3.99,16.95,24.0,5.16,,Unlimited
58541,Tri-Blaze Accelerator (UTR),Tri Blaze Accelerator UTR,https://tcgplayer-cdn.tcgplayer.com/product/58541_200w.jpg,2,208,https://cpt.tcgcsv.com/Rqt,2015-11-19T19:28:50.917,1,FOTB-EN041,Ultimate Rare,SPELL,,Continuous Spell,,,"Activate only by sending 1 face-up ""Blaze Accelerator"" on your side of the field to the Graveyard. You can send 1 Pyro-Type monster from your hand to the Graveyard to destroy 1 monster your opponent controls and inflict 500 damage to your opponent.",6.09,15.95,60.0,15.97,,1st Edition
58542,Ancient City - Rainbow Ruins (UTR),Ancient City Rainbow Ruins UTR,https://tcgplayer-cdn.tcgplayer.com/product/58542_200w.jpg,2,208,https://cpt.tcgcsv.com/Sqt,2022-08-07T15:36:16.343,1,FOTB-EN045,Ultimate Rare,SPELL,,Field Spell,,,"""This card gets these effects, based on the number of """"Crystal Beast"""" monsters in your Spell & Trap Card Zone.<BR>1+: This card cannot be destroyed by a card effect.<BR>2+: Once per turn, you can halve the Battle Damage you take.<BR>3+: You can send a """"Crystal Beast"""" monster you control to the Graveyard to negate the activation of a Spell or Trap Card and destroy it.<BR>4+: Once per turn, during your Main Phase, you can draw 1 card.<BR>5+: Once per turn, during your Main Phase, you can Special Summon 1 """"Crystal Beast"""" card from your Spell & Trap Card Zone.""",13.94,28.99,129.98,29.99,,Unlimited
58542,Ancient City - Rainbow Ruins (UTR),Ancient City Rainbow Ruins UTR,https://tcgplayer-cdn.tcgplayer.com/product/58542_200w.jpg,2,208,https://cpt.tcgcsv.com/Sqt,2022-08-07T15:36:16.343,1,FOTB-EN045,Ultimate Rare,SPELL,,Field Spell,,,"""This card gets these effects, based on the number of """"Crystal Beast"""" monsters in your Spell & Trap Card Zone.<BR>1+: This card cannot be destroyed by a card effect.<BR>2+: Once per turn, you can halve the Battle Damage you take.<BR>3+: You can send a """"Crystal Beast"""" monster you control to the Graveyard to negate the activation of a Spell or Trap Card and destroy it.<BR>4+: Once per turn, during your Main Phase, you can draw 1 card.<BR>5+: Once per turn, during your Main Phase, you can Special Summon 1 """"Crystal Beast"""" card from your Spell & Trap Card Zone.""",33.12,49.0,74.99,35.07,,1st Edition
58543,Triggered Summon (UTR),Triggered Summon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58543_200w.jpg,2,208,https://cpt.tcgcsv.com/Tqt,2015-11-19T19:29:12.217,1,FOTB-EN046,Ultimate Rare,TRAP,,Normal Trap,,,Activate only when a monster is Special Summoned to your opponent's side of the field. Each player can Special Summon 1 Level 4 or lower monster from their hand.,1.99,5.76,19.99,5.99,,Unlimited
58543,Triggered Summon (UTR),Triggered Summon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58543_200w.jpg,2,208,https://cpt.tcgcsv.com/Tqt,2015-11-19T19:29:12.217,1,FOTB-EN046,Ultimate Rare,TRAP,,Normal Trap,,,Activate only when a monster is Special Summoned to your opponent's side of the field. Each player can Special Summon 1 Level 4 or lower monster from their hand.,3.49,7.05,20.61,7.24,,1st Edition
58544,Radiant Mirror Force (UTR),Radiant Mirror Force UTR,https://tcgplayer-cdn.tcgplayer.com/product/58544_200w.jpg,2,208,https://cpt.tcgcsv.com/Vqt,2017-05-15T14:05:34.26,1,FOTB-EN055,Ultimate Rare,TRAP,,Normal Trap,,,Activate only when your opponent declares an attack while they control 3 or more Attack Position monsters. Destroy all Attack Position monsters your opponent controls.,3.0,4.99,5.45,5.99,,Unlimited
58544,Radiant Mirror Force (UTR),Radiant Mirror Force UTR,https://tcgplayer-cdn.tcgplayer.com/product/58544_200w.jpg,2,208,https://cpt.tcgcsv.com/Vqt,2017-05-15T14:05:34.26,1,FOTB-EN055,Ultimate Rare,TRAP,,Normal Trap,,,Activate only when your opponent declares an attack while they control 3 or more Attack Position monsters. Destroy all Attack Position monsters your opponent controls.,4.04,10.39,24.97,11.22,,1st Edition
58545,Firewall (UTR),Firewall UTR,https://tcgplayer-cdn.tcgplayer.com/product/58545_200w.jpg,2,208,https://cpt.tcgcsv.com/Wqt,2015-11-19T18:42:41.333,1,FOTB-EN060,Ultimate Rare,TRAP,,Continuous Trap,,,"When your opponent declares a direct attack, you can negate that monster's attack by removing from play 1 Pyro-Type monster in your Graveyard. Pay 500 Life Points during each of your Standby Phases. If you do not, destroy this card.",1.33,2.45,4.99,2.41,,Unlimited
58545,Firewall (UTR),Firewall UTR,https://tcgplayer-cdn.tcgplayer.com/product/58545_200w.jpg,2,208,https://cpt.tcgcsv.com/Wqt,2015-11-19T18:42:41.333,1,FOTB-EN060,Ultimate Rare,TRAP,,Continuous Trap,,,"When your opponent declares a direct attack, you can negate that monster's attack by removing from play 1 Pyro-Type monster in your Graveyard. Pay 500 Life Points during each of your Standby Phases. If you do not, destroy this card.",1.79,3.89,19.95,2.61,,1st Edition
58596,Volcanic Shell (UTR),Volcanic Shell UTR,https://tcgplayer-cdn.tcgplayer.com/product/58596_200w.jpg,2,208,https://cpt.tcgcsv.com/Xrt,2024-03-28T16:47:54.843,1,FOTB-EN009,Ultimate Rare,FIRE,Pyro,Effect Monster,100,0,"Once per turn, while this card is in the Graveyard, you can pay 500 Life Point to add 1 ""Volcanic Shell"" from your Deck to your hand.",17.09,26.75,46.0,27.45,,Unlimited
58596,Volcanic Shell (UTR),Volcanic Shell UTR,https://tcgplayer-cdn.tcgplayer.com/product/58596_200w.jpg,2,208,https://cpt.tcgcsv.com/Xrt,2024-03-28T16:47:54.843,1,FOTB-EN009,Ultimate Rare,FIRE,Pyro,Effect Monster,100,0,"Once per turn, while this card is in the Graveyard, you can pay 500 Life Point to add 1 ""Volcanic Shell"" from your Deck to your hand.",19.92,34.1,174.95,34.79,,1st Edition
58597,Volcanic Slicer (UTR),Volcanic Slicer UTR,https://tcgplayer-cdn.tcgplayer.com/product/58597_200w.jpg,2,208,https://cpt.tcgcsv.com/Zrt,2024-03-28T16:47:54.93,1,FOTB-EN012,Ultimate Rare,FIRE,Pyro,Effect Monster,1800,1200,"Once per turn, you can inflict 500 damage to your opponent. If you activate this effect, this card cannot attack during this turn.",9.98,22.99,48.99,6.16,,Unlimited
58597,Volcanic Slicer (UTR),Volcanic Slicer UTR,https://tcgplayer-cdn.tcgplayer.com/product/58597_200w.jpg,2,208,https://cpt.tcgcsv.com/Zrt,2024-03-28T16:47:54.93,1,FOTB-EN012,Ultimate Rare,FIRE,Pyro,Effect Monster,1800,1200,"Once per turn, you can inflict 500 damage to your opponent. If you activate this effect, this card cannot attack during this turn.",7.54,23.97,69.99,23.98,,1st Edition
58598,Elemental Hero Captain Gold (UTR),Elemental Hero Captain Gold UTR,https://tcgplayer-cdn.tcgplayer.com/product/58598_200w.jpg,2,208,https://cpt.tcgcsv.com/-rt,2024-03-28T16:47:55.02,1,FOTB-EN014,Ultimate Rare,LIGHT,Warrior,Effect Monster,2100,800,"You can discard this card to the Graveyard to add 1 ""Skyscraper"" from your Deck to your hand. If this card is on the field but ""Skyscraper"" is not on the field, destroy this card.",18.92,22.97,59.98,21.7,,Unlimited
58598,Elemental Hero Captain Gold (UTR),Elemental Hero Captain Gold UTR,https://tcgplayer-cdn.tcgplayer.com/product/58598_200w.jpg,2,208,https://cpt.tcgcsv.com/-rt,2024-03-28T16:47:55.02,1,FOTB-EN014,Ultimate Rare,LIGHT,Warrior,Effect Monster,2100,800,"You can discard this card to the Graveyard to add 1 ""Skyscraper"" from your Deck to your hand. If this card is on the field but ""Skyscraper"" is not on the field, destroy this card.",18.94,35.0,87.41,35.94,,1st Edition
58599,Gravekeeper's Commandant (UTR),Gravekeepers Commandant UTR,https://tcgplayer-cdn.tcgplayer.com/product/58599_200w.jpg,2,208,https://cpt.tcgcsv.com/_rt,2024-03-28T16:47:55.13,1,FOTB-EN015,Ultimate Rare,EARTH,Spellcaster,Effect Monster,1600,1500,"You can discard this card to the Graveyard to add 1 ""Necrovalley"" from your Deck to your hand.",39.99,53.65,55.94,37.95,,Unlimited
58599,Gravekeeper's Commandant (UTR),Gravekeepers Commandant UTR,https://tcgplayer-cdn.tcgplayer.com/product/58599_200w.jpg,2,208,https://cpt.tcgcsv.com/_rt,2024-03-28T16:47:55.13,1,FOTB-EN015,Ultimate Rare,EARTH,Spellcaster,Effect Monster,1600,1500,"You can discard this card to the Graveyard to add 1 ""Necrovalley"" from your Deck to your hand.",49.0,68.5,154.99,71.02,,1st Edition
58600,Warrior of Atlantis (UTR),Warrior of Atlantis UTR,https://tcgplayer-cdn.tcgplayer.com/product/58600_200w.jpg,2,208,https://cpt.tcgcsv.com/0st,2024-03-28T16:47:55.253,1,FOTB-EN016,Ultimate Rare,WATER,Aqua,Effect Monster,1900,1200,"You can discard this card to the Graveyard to add 1 ""A Legendary Ocean"" from your Deck to your hand.",9.34,12.31,79.99,10.43,,Unlimited
58600,Warrior of Atlantis (UTR),Warrior of Atlantis UTR,https://tcgplayer-cdn.tcgplayer.com/product/58600_200w.jpg,2,208,https://cpt.tcgcsv.com/0st,2024-03-28T16:47:55.253,1,FOTB-EN016,Ultimate Rare,WATER,Aqua,Effect Monster,1900,1200,"You can discard this card to the Graveyard to add 1 ""A Legendary Ocean"" from your Deck to your hand.",9.6,18.42,65.98,18.82,,1st Edition
58601,Destroyersaurus (UTR),Destroyersaurus UTR,https://tcgplayer-cdn.tcgplayer.com/product/58601_200w.jpg,2,208,https://cpt.tcgcsv.com/2st,2024-03-28T16:47:55.333,1,FOTB-EN017,Ultimate Rare,EARTH,Dinosaur,Effect Monster,1800,1100,"You can discard this card to the Graveyard to add 1 ""Jurassic World"" from your Deck to your hand.",9.0,12.57,20.0,14.9,,Unlimited
58601,Destroyersaurus (UTR),Destroyersaurus UTR,https://tcgplayer-cdn.tcgplayer.com/product/58601_200w.jpg,2,208,https://cpt.tcgcsv.com/2st,2024-03-28T16:47:55.333,1,FOTB-EN017,Ultimate Rare,EARTH,Dinosaur,Effect Monster,1800,1100,"You can discard this card to the Graveyard to add 1 ""Jurassic World"" from your Deck to your hand.",14.89,19.99,50.0,22.95,,1st Edition
58602,"Zeradias, Herald of Heaven (UTR)",Zeradias Herald of Heaven UTR,https://tcgplayer-cdn.tcgplayer.com/product/58602_200w.jpg,2,208,https://cpt.tcgcsv.com/3st,2024-03-28T16:47:55.65,1,FOTB-EN018,Ultimate Rare,LIGHT,Fairy,Effect Monster,2100,800,"You can discard this card to the Graveyard to add 1 ""The Sanctuary in the Sky"" from your Deck to your hand. If this card is on the field but ""The Sanctuary in the Sky"" is not on the field, destroy this card.",9.7,24.95,79.99,9.6,,Unlimited
58602,"Zeradias, Herald of Heaven (UTR)",Zeradias Herald of Heaven UTR,https://tcgplayer-cdn.tcgplayer.com/product/58602_200w.jpg,2,208,https://cpt.tcgcsv.com/3st,2024-03-28T16:47:55.65,1,FOTB-EN018,Ultimate Rare,LIGHT,Fairy,Effect Monster,2100,800,"You can discard this card to the Graveyard to add 1 ""The Sanctuary in the Sky"" from your Deck to your hand. If this card is on the field but ""The Sanctuary in the Sky"" is not on the field, destroy this card.",13.99,17.32,44.99,19.3,,1st Edition
58603,Archfiend General (UTR),Archfiend General UTR,https://tcgplayer-cdn.tcgplayer.com/product/58603_200w.jpg,2,208,https://cpt.tcgcsv.com/5st,2024-03-28T16:47:55.76,1,FOTB-EN019,Ultimate Rare,DARK,Fiend,Effect Monster,2100,800,"You can discard this card to the Graveyard to add 1 ""Pandemonium"" from your Deck to your hand.  If this card is on the field but ""Pandemonium"" is not on the field, destroy this card.",8.98,9.06,9.99,9.24,,Unlimited
58603,Archfiend General (UTR),Archfiend General UTR,https://tcgplayer-cdn.tcgplayer.com/product/58603_200w.jpg,2,208,https://cpt.tcgcsv.com/5st,2024-03-28T16:47:55.76,1,FOTB-EN019,Ultimate Rare,DARK,Fiend,Effect Monster,2100,800,"You can discard this card to the Graveyard to add 1 ""Pandemonium"" from your Deck to your hand.  If this card is on the field but ""Pandemonium"" is not on the field, destroy this card.",6.89,14.18,27.89,13.44,,1st Edition
58604,Harpie Queen (UTR),Harpie Queen UTR,https://tcgplayer-cdn.tcgplayer.com/product/58604_200w.jpg,2,208,https://cpt.tcgcsv.com/6st,2024-11-01T19:37:10.397,1,FOTB-EN020,Ultimate Rare,WIND,Winged Beast,Effect Monster,1900,1200,"You can discard this card to the Graveyard to add 1 ""Harpies' Hunting Ground"" from your Deck to your hand. This card's name is treated as ""Harpie Lady"" while it is on the field or in the Graveyard.",26.52,45.0,56.95,29.8,,Unlimited
58604,Harpie Queen (UTR),Harpie Queen UTR,https://tcgplayer-cdn.tcgplayer.com/product/58604_200w.jpg,2,208,https://cpt.tcgcsv.com/6st,2024-11-01T19:37:10.397,1,FOTB-EN020,Ultimate Rare,WIND,Winged Beast,Effect Monster,1900,1200,"You can discard this card to the Graveyard to add 1 ""Harpies' Hunting Ground"" from your Deck to your hand. This card's name is treated as ""Harpie Lady"" while it is on the field or in the Graveyard.",45.27,110.0,149.99,110.0,,1st Edition
58605,Sky Scourge Enrise (UTR),Sky Scourge Enrise UTR,https://tcgplayer-cdn.tcgplayer.com/product/58605_200w.jpg,2,208,https://cpt.tcgcsv.com/7st,2024-03-28T16:47:56.01,1,FOTB-EN021,Ultimate Rare,LIGHT,Fairy,Effect Monster,2400,1500,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play 3 LIGHT Fairy-type monsters and 1 DARK Fiend monster in your Graveyard. Once per turn, you can remove from play 1 face-up monster on the field. If you activate this effect, this card cannot attack during this turn.",16.95,23.24,26.99,13.59,,Unlimited
