productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
115875,Draco Face-Off,Draco Face Off,https://tcgplayer-cdn.tcgplayer.com/product/115875_200w.jpg,2,1745,https://cpt.tcgcsv.com/wmX,2016-03-22T17:45:55.547,1,"Reveal 1 ""Dracoslayer"" Pendulum Monster and 1 ""Dracoverlord"" Pendulum Monster from your Deck, your opponent randomly picks 1 of them for you to place in your Pendulum Zone or Special Summon (your choice), and you add the other card to your Extra Deck face-up. You can only activate 1 ""Draco Face-Off"" per turn.",0.1,0.48,4.99,0.25,,1st Edition,PGL3-EN090,Gold Rare,SPELL,,Normal Spell,,
115876,Remove Brainwashing,Remove Brainwashing,https://tcgplayer-cdn.tcgplayer.com/product/115876_200w.jpg,2,1745,https://cpt.tcgcsv.com/xmX,2016-03-22T17:46:20.517,1,The control of all monsters on the field returns to the owners.,0.2,0.46,2.81,0.32,,1st Edition,PGL3-EN091,Gold Rare,TRAP,,Normal Trap,,
115877,Dark Mirror Force,Dark Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/115877_200w.jpg,2,1745,https://cpt.tcgcsv.com/zmX,2016-03-21T19:16:58.73,1,When an opponent's monster declares an attack: Banish all Defense Position monsters your opponent controls.,0.16,0.53,5.81,0.52,,1st Edition,PGL3-EN092,Gold Rare,TRAP,,Normal Trap,,
115878,Radiant Mirror Force,Radiant Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/115878_200w.jpg,2,1745,https://cpt.tcgcsv.com/BmX,2016-03-22T17:47:26.22,1,When an opponent's monster declares an attack while they control 3 or more Attack Position monsters: Destroy all Attack Position monsters your opponent controls.,0.13,0.49,2.49,0.33,,1st Edition,PGL3-EN093,Gold Rare,TRAP,,Normal Trap,,
115879,Fairy Wind,Fairy Wind,https://tcgplayer-cdn.tcgplayer.com/product/115879_200w.jpg,2,1745,https://cpt.tcgcsv.com/CmX,2016-03-21T19:19:11.917,1,"Destroy as many face-up Spell/Trap Cards on the field as possible (other than this card), and if you do, each player takes damage equal to the total number of cards destroyed by this effect x 300.",0.1,0.35,3.35,0.24,,1st Edition,PGL3-EN094,Gold Rare,TRAP,,Normal Trap,,
115880,Breakthrough Skill,Breakthrough Skill,https://tcgplayer-cdn.tcgplayer.com/product/115880_200w.jpg,2,1745,https://cpt.tcgcsv.com/DmX,2023-01-31T20:06:42.767,1,"Target 1 face-up Effect Monster your opponent controls; negate the effects of that opponent's face-up monster, until the end of this turn. During your turn, except the turn this card was sent to the Graveyard: You can banish this card from your Graveyard, then target 1 face-up Effect Monster your opponent controls; negate that target's effects until the end of this turn.",0.69,1.99,4.99,0.81,,1st Edition,PGL3-EN095,Gold Rare,TRAP,,Normal Trap,,
115881,Mistake,Mistake,https://tcgplayer-cdn.tcgplayer.com/product/115881_200w.jpg,2,1745,https://cpt.tcgcsv.com/FmX,2016-03-22T17:48:05.06,1,Neither player can add cards from their Deck to their hand except by drawing them.,0.15,0.5,5.0,0.3,,1st Edition,PGL3-EN096,Gold Rare,TRAP,,Normal Trap,,
115882,The Traveler and the Burning Abyss,The Traveler and the Burning Abyss,https://tcgplayer-cdn.tcgplayer.com/product/115882_200w.jpg,2,1745,https://cpt.tcgcsv.com/GmX,2016-03-22T17:48:45.053,1,"Target any number of ""Burning Abyss"" monsters in your Graveyard that were sent there this turn; Special Summon them in Defense Position. You can only activate 1 ""The Traveler and the Burning Abyss"" per turn.",0.2,0.4,1.99,0.38,,1st Edition,PGL3-EN097,Gold Rare,TRAP,,Normal Trap,,
115883,Fire Lake of the Burning Abyss,Fire Lake of the Burning Abyss,https://tcgplayer-cdn.tcgplayer.com/product/115883_200w.jpg,2,1745,https://cpt.tcgcsv.com/HmX,2016-03-22T17:49:08.65,1,"Send 2 face-up ""Burning Abyss"" monsters you control to the Graveyard, then target up to 3 cards on the field; destroy those targets.",0.25,0.62,1.99,0.49,,1st Edition,PGL3-EN098,Gold Rare,TRAP,,Normal Trap,,
115884,Storming Mirror Force,Storming Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/115884_200w.jpg,2,1745,https://cpt.tcgcsv.com/JmX,2016-03-22T17:49:32.253,1,When an opponent's monster declares an attack: Return all Attack Position monsters your opponent controls to the hand.,0.65,1.29,5.85,0.88,,1st Edition,PGL3-EN099,Gold Rare,TRAP,,Normal Trap,,
115885,Blazing Mirror Force,Blazing Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/115885_200w.jpg,2,1745,https://cpt.tcgcsv.com/KmX,2016-03-22T17:49:50.16,1,"When an opponent's monster declares an attack: Destroy as many Attack Position monsters your opponent controls as possible, and if you do, take damage equal to half the combined original ATK of those destroyed monsters, then inflict damage to your opponent equal to the damage you took.",0.3,0.86,5.0,0.63,,1st Edition,PGL3-EN100,Gold Rare,TRAP,,Normal Trap,,
