productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
70035,Chakra,Chakra,https://tcgplayer-cdn.tcgplayer.com/product/70035_200w.jpg,2,1131,https://cpt.tcgcsv.com/K0B,2014-05-23T12:57:26.77,1,NUMH-EN052,Super Rare,DARK,Fiend,Ritual Monster,2450,2000,"You can Ritual Summon this card with ""Resurrection of Chakra"".",0.07,0.33,1.77,0.31,,1st Edition,
70036,Resurrection of Chakra,Resurrection of Chakra,https://tcgplayer-cdn.tcgplayer.com/product/70036_200w.jpg,2,1131,https://cpt.tcgcsv.com/L0B,2014-05-23T12:57:01.95,1,NUMH-EN053,Super Rare,SPELL,,Normal Spell,,,"This card is used to Ritual Summon ""Chakra"". You must also Tribute monsters from your hand or field whose total Levels equal 7 or more.",0.1,0.35,1.13,0.39,,Unlimited,
70036,Resurrection of Chakra,Resurrection of Chakra,https://tcgplayer-cdn.tcgplayer.com/product/70036_200w.jpg,2,1131,https://cpt.tcgcsv.com/L0B,2014-05-23T12:57:01.95,1,NUMH-EN053,Super Rare,SPELL,,Normal Spell,,,"This card is used to Ritual Summon ""Chakra"". You must also Tribute monsters from your hand or field whose total Levels equal 7 or more.",0.05,0.27,1.56,0.22,,1st Edition,
70037,Puppet Ritual,Puppet Ritual,https://tcgplayer-cdn.tcgplayer.com/product/70037_200w.jpg,2,1131,https://cpt.tcgcsv.com/M0B,2014-05-23T12:56:39.427,1,NUMH-EN054,Super Rare,SPELL,,Normal Spell,,,"If your opponent's Life Points are at least 2000 higher than yours: You can target 2 Level 8 ""Gimmick Puppet"" monsters in your Graveyard; Special Summon those targets. You can only activate 1 ""Puppet Ritual"" per turn. You cannot conduct your Battle Phase the turn you activate this card.",0.15,0.35,2.13,0.27,,Unlimited,
70037,Puppet Ritual,Puppet Ritual,https://tcgplayer-cdn.tcgplayer.com/product/70037_200w.jpg,2,1131,https://cpt.tcgcsv.com/M0B,2014-05-23T12:56:39.427,1,NUMH-EN054,Super Rare,SPELL,,Normal Spell,,,"If your opponent's Life Points are at least 2000 higher than yours: You can target 2 Level 8 ""Gimmick Puppet"" monsters in your Graveyard; Special Summon those targets. You can only activate 1 ""Puppet Ritual"" per turn. You cannot conduct your Battle Phase the turn you activate this card.",0.18,0.45,2.16,0.35,,1st Edition,
70038,Stoic Challenge,Stoic Challenge,https://tcgplayer-cdn.tcgplayer.com/product/70038_200w.jpg,2,1131,https://cpt.tcgcsv.com/N0B,2014-05-23T12:55:19.443,1,NUMH-EN055,Super Rare,SPELL,,Normal Spell,,,"You can only control 1 ""Stoic Challenge"". Equip only to a face-up Xyz Monster that has Xyz Material. It gains 600 ATK for each Xyz Material attached to a monster you control, and any battle damage your opponent takes from battles involving it and their monster is doubled, but its effects cannot be activated. During your opponent's End Phase: Send this card to the Graveyard. When this card leaves the field, destroy the equipped monster.",0.08,0.26,1.5,0.1,,Unlimited,
70038,Stoic Challenge,Stoic Challenge,https://tcgplayer-cdn.tcgplayer.com/product/70038_200w.jpg,2,1131,https://cpt.tcgcsv.com/N0B,2014-05-23T12:55:19.443,1,NUMH-EN055,Super Rare,SPELL,,Normal Spell,,,"You can only control 1 ""Stoic Challenge"". Equip only to a face-up Xyz Monster that has Xyz Material. It gains 600 ATK for each Xyz Material attached to a monster you control, and any battle damage your opponent takes from battles involving it and their monster is doubled, but its effects cannot be activated. During your opponent's End Phase: Send this card to the Graveyard. When this card leaves the field, destroy the equipped monster.",0.01,0.29,1.99,0.17,,1st Edition,
70039,Overlay Capture,Overlay Capture,https://tcgplayer-cdn.tcgplayer.com/product/70039_200w.jpg,2,1131,https://cpt.tcgcsv.com/P0B,2014-05-23T12:54:25,1,NUMH-EN056,Super Rare,SPELL,,Normal Spell,,,Target 1 Xyz Monster your opponent controls that has an Xyz Material and 1 Xyz Monster you control; detach all Xyz Materials from your opponent's Xyz Monster and attach this card to your Xyz Monster as an Xyz Material.,0.05,0.25,1.6,0.1,,Unlimited,
70039,Overlay Capture,Overlay Capture,https://tcgplayer-cdn.tcgplayer.com/product/70039_200w.jpg,2,1131,https://cpt.tcgcsv.com/P0B,2014-05-23T12:54:25,1,NUMH-EN056,Super Rare,SPELL,,Normal Spell,,,Target 1 Xyz Monster your opponent controls that has an Xyz Material and 1 Xyz Monster you control; detach all Xyz Materials from your opponent's Xyz Monster and attach this card to your Xyz Monster as an Xyz Material.,0.09,0.25,1.61,0.18,,1st Edition,
70040,Insect Armor with Laser Cannon,Insect Armor with Laser Cannon,https://tcgplayer-cdn.tcgplayer.com/product/70040_200w.jpg,2,1131,https://cpt.tcgcsv.com/Q0B,2014-05-23T12:54:01.513,1,NUMH-EN057,Super Rare,SPELL,,Normal Spell,,,An Insect-Type monster equipped with this card increases its ATK by 700 points.,0.24,0.6,8.97,0.58,,Unlimited,
70040,Insect Armor with Laser Cannon,Insect Armor with Laser Cannon,https://tcgplayer-cdn.tcgplayer.com/product/70040_200w.jpg,2,1131,https://cpt.tcgcsv.com/Q0B,2014-05-23T12:54:01.513,1,NUMH-EN057,Super Rare,SPELL,,Normal Spell,,,An Insect-Type monster equipped with this card increases its ATK by 700 points.,0.3,0.55,8.97,0.54,,1st Edition,
70041,Number Wall,Number Wall,https://tcgplayer-cdn.tcgplayer.com/product/70041_200w.jpg,2,1131,https://cpt.tcgcsv.com/R0B,2023-10-31T14:05:37.27,1,NUMH-EN058,Secret Rare,TRAP,,Normal Spell,,,"Activate only if you control a ""Number"" monster. ""Number"" monsters on the field cannot be destroyed by card effects, and cannot be destroyed by battle except with another ""Number"" monster. When a ""Number"" monster you control is destroyed, destroy this card.",0.8,1.24,13.99,0.89,,Unlimited,
70041,Number Wall,Number Wall,https://tcgplayer-cdn.tcgplayer.com/product/70041_200w.jpg,2,1131,https://cpt.tcgcsv.com/R0B,2023-10-31T14:05:37.27,1,NUMH-EN058,Secret Rare,TRAP,,Normal Spell,,,"Activate only if you control a ""Number"" monster. ""Number"" monsters on the field cannot be destroyed by card effects, and cannot be destroyed by battle except with another ""Number"" monster. When a ""Number"" monster you control is destroyed, destroy this card.",0.69,1.19,14.99,1.11,,1st Edition,
70042,Heraldry Record,Heraldry Record,https://tcgplayer-cdn.tcgplayer.com/product/70042_200w.jpg,2,1131,https://cpt.tcgcsv.com/S0B,2014-05-23T12:49:21.197,1,NUMH-EN059,Super Rare,SPELL,,Normal Spell,,,"When an effect of your opponent's Xyz Monster is activated by detaching its own Xyz Material(s): Negate the activation, and if you do, destroy it.",0.1,0.3,1.49,0.27,,Unlimited,
70042,Heraldry Record,Heraldry Record,https://tcgplayer-cdn.tcgplayer.com/product/70042_200w.jpg,2,1131,https://cpt.tcgcsv.com/S0B,2014-05-23T12:49:21.197,1,NUMH-EN059,Super Rare,SPELL,,Normal Spell,,,"When an effect of your opponent's Xyz Monster is activated by detaching its own Xyz Material(s): Negate the activation, and if you do, destroy it.",0.1,0.3,1.41,0.23,,1st Edition,
70043,Butterspy Protection,Butterspy Protection,https://tcgplayer-cdn.tcgplayer.com/product/70043_200w.jpg,2,1131,https://cpt.tcgcsv.com/T0B,2014-05-23T12:51:22.743,1,NUMH-EN060,Super Rare,SPELL,,Normal Spell,,,Target 1 face-up Attack Position monster on the field; change it to face-up Defense Position. Any damage you take for the rest of the turn is halved.,0.11,0.27,1.0,0.11,,Unlimited,
70043,Butterspy Protection,Butterspy Protection,https://tcgplayer-cdn.tcgplayer.com/product/70043_200w.jpg,2,1131,https://cpt.tcgcsv.com/T0B,2014-05-23T12:51:22.743,1,NUMH-EN060,Super Rare,SPELL,,Normal Spell,,,Target 1 face-up Attack Position monster on the field; change it to face-up Defense Position. Any damage you take for the rest of the turn is halved.,0.07,0.25,2.0,0.17,,1st Edition,
70044,Number Hunters Booster Box [1st Edition],Number Hunters Booster Box 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/70044_200w.jpg,2,1131,https://cpt.tcgcsv.com/V0B,2021-07-02T13:40:42.307,1,,,,,,,,,88.99,121.52,256.89,90.99,,Normal,
70045,Number Hunters Booster Pack [1st Edition],Number Hunters Booster Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/70045_200w.jpg,2,1131,https://cpt.tcgcsv.com/W0B,2021-07-02T13:40:53.863,1,,,,,,,,,8.95,8.98,14.98,8.95,,Normal,
238711,Number Hunters Blister Pack [1st Edition],Number Hunters Blister Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/238711_200w.jpg,2,1131,https://cpt.tcgcsv.com/fvW2,2021-05-11T16:37:03.617,1,,,,,,,,Each Number Hunters Blister Pack contains 1 Booster Pack. Each Booster Pack contains 5 Number Hunters cards. All cards are foil!,,,,,,,083717895015
