productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
269429,Code Generator,Code Generator,https://tcgplayer-cdn.tcgplayer.com/product/269429_200w.jpg,2,3011,https://cpt.tcgcsv.com/CN93,2024-07-26T19:18:16.09,1,"If a Cyberse monster you control would be used as Link Material for a ""Code Talker"" monster, this card in your hand can also be used as material. If this card is sent from the hand or field to the GY as material for the Link Summon of a ""Code Talker"" monster: You can send 1 Cyberse monster with 1200 or less ATK from your Deck to the GY, or, if this card on the field was used as material, you can add that card to your hand instead. You can only use each effect of ""Code Generator"" once per turn.",,0.04,0.25,4.99,0.14,0.1,1st Edition,GFP2-EN082,Ultra Rare,EARTH,Cyberse,Effect Monster,1300,500,,
269430,Tenyi Spirit - Adhara,Tenyi Spirit Adhara,https://tcgplayer-cdn.tcgplayer.com/product/269430_200w.jpg,2,3011,https://cpt.tcgcsv.com/DN93,2024-07-26T19:18:16.137,1,"If you control no Effect Monsters: You can Special Summon this card from your hand. If you control a face-up non-Effect Monster: You can banish this card from your hand or GY, then target 1 of your banished Wyrm monsters, except this card; add it to your hand. You can only use each effect of ""Tenyi Spirit - Adhara"" once per turn.",,0.05,0.37,6.67,0.21,0.25,1st Edition,GFP2-EN083,Ultra Rare,EARTH,Wyrm,Tuner/Effect Monster,0,0,,
269431,Tenyi Spirit - Shthana,Tenyi Spirit Shthana,https://tcgplayer-cdn.tcgplayer.com/product/269431_200w.jpg,2,3011,https://cpt.tcgcsv.com/FN93,2022-05-06T04:03:30.457,1,"If you control no Effect Monsters: You can Special Summon this card from your hand. If a face-up non-Effect Monster(s) you control is destroyed by battle or card effect: You can banish this card from your hand or GY, then target 1 of those destroyed monsters; Special Summon it, then you can destroy 1 monster your opponent controls. You can only use each effect of ""Tenyi Spirit - Shthana"" once per turn.",,0.01,0.31,4.99,0.27,0.41,1st Edition,GFP2-EN084,Ultra Rare,WATER,Wyrm,Effect Monster,400,2000,,
269434,Tenyi Spirit - Mapura,Tenyi Spirit Mapura,https://tcgplayer-cdn.tcgplayer.com/product/269434_200w.jpg,2,3011,https://cpt.tcgcsv.com/JN93,2024-11-13T20:04:39.12,1,"If you control no Effect Monsters: You can Special Summon this card from your hand. When your opponent activates a card or effect that targets a face-up non-Effect Monster(s) you control (Quick Effect): You can banish this card from your hand or GY; negate the activation, and if you do, destroy that card. You can only use each effect of ""Tenyi Spirit - Mapura"" once per turn.",,0.01,0.25,2.99,0.14,0.14,1st Edition,GFP2-EN085,Ultra Rare,FIRE,Wyrm,Effect Monster,600,1500,,
269435,Tenyi Spirit - Nahata,Tenyi Spirit Nahata,https://tcgplayer-cdn.tcgplayer.com/product/269435_200w.jpg,2,3011,https://cpt.tcgcsv.com/KN93,2023-05-25T15:51:07.633,1,"If you control no Effect Monsters: You can Special Summon this card from your hand. When an attack is declared involving your face-up non-Effect Monster and an opponent's face-up monster: You can banish this card from your hand or GY; that opponent's monster loses 1500 ATK until the end of this turn. You can only use each effect of ""Tenyi Spirit - Nahata"" once per turn.",,0.04,0.25,1.99,0.19,0.17,1st Edition,GFP2-EN086,Ultra Rare,WIND,Wyrm,Effect Monster,800,1000,,
269437,Tenyi Spirit - Vishuda,Tenyi Spirit Vishuda,https://tcgplayer-cdn.tcgplayer.com/product/269437_200w.jpg,2,3011,https://cpt.tcgcsv.com/MN93,2022-05-06T04:03:30.457,1,"If you control no Effect Monsters: You can Special Summon this card from your hand. If you control a face-up non-Effect Monster: You can banish this card from your hand or GY, then target 1 card your opponent controls; return it to the hand. You can only use each effect of ""Tenyi Spirit - Vishuda"" once per turn.",,0.2,0.75,9.99,0.5,0.54,1st Edition,GFP2-EN087,Ultra Rare,DARK,Wyrm,Effect Monster,1500,2500,,
269439,Tenyi Spirit - Ashuna,Tenyi Spirit Ashuna,https://tcgplayer-cdn.tcgplayer.com/product/269439_200w.jpg,2,3011,https://cpt.tcgcsv.com/PN93,2023-06-21T15:24:02.593,1,"If you control no Effect Monsters: You can Special Summon this card from your hand. If you control a face-up non-Effect Monster: You can banish this card from your hand or GY; Special Summon 1 ""Tenyi"" monster from your Deck, except ""Tenyi Spirit - Ashuna"", also you cannot Special Summon monsters for the rest of this turn, except Wyrm monsters. You can only use each effect of ""Tenyi Spirit - Ashuna"" once per turn.",,0.06,0.4,25.99,0.23,,1st Edition,GFP2-EN088,Ultra Rare,LIGHT,Wyrm,Effect Monster,1600,2600,,
269440,"Mardel, Generaider Boss of Light",Mardel Generaider Boss of Light,https://tcgplayer-cdn.tcgplayer.com/product/269440_200w.jpg,2,3011,https://cpt.tcgcsv.com/QN93,2024-07-26T19:18:16.497,1,"You can only control 1 ""Mardel, Generaider Boss of Light"". If this card is Normal or Special Summoned: You can add 1 ""Generaider"" card or 1 Plant monster from your Deck to your hand, except ""Mardel, Generaider Boss of Light"". You can only use this effect of ""Mardel, Generaider Boss of Light"" once per turn.",,0.03,0.25,501.5,0.21,0.21,1st Edition,GFP2-EN089,Ultra Rare,LIGHT,Plant,Effect Monster,2400,2400,,
269443,"Hela, Generaider Boss of Doom",Hela Generaider Boss of Doom,https://tcgplayer-cdn.tcgplayer.com/product/269443_200w.jpg,2,3011,https://cpt.tcgcsv.com/TN93,2024-07-26T19:18:16.647,1,"You can only control 1 ""Hela, Generaider Boss of Doom"". (Quick Effect): You can Tribute 1 ""Generaider"" monster or 1 Zombie monster, then target 1 ""Generaider"" monster or 1 Zombie monster in your GY, with a different name than the Tributed monster had on the field; Special Summon that monster in Defense Position. You can only use this effect of ""Hela, Generaider Boss of Doom"" once per turn.",,0.04,0.25,1.99,0.11,0.11,1st Edition,GFP2-EN090,Ultra Rare,DARK,Zombie,Effect Monster,800,2800,,
269493,"Whitebeard, the Plunder Patroll Helm",Whitebeard the Plunder Patroll Helm,https://tcgplayer-cdn.tcgplayer.com/product/269493_200w.jpg,2,3011,https://cpt.tcgcsv.com/TP93,2022-05-06T04:03:30.457,1,"During your opponent's turn (Quick Effect): You can Special Summon 1 ""Plunder Patroll"" monster from your Extra Deck with the same Attribute as a monster your opponent controls or is in their GY, and if you do, equip this card you control to it. If this card is sent from the hand or Monster Zone to the GY: You can activate this effect; Special Summon 1 ""Plunder Patroll"" monster from your Deck, except ""Whitebeard, the Plunder Patroll Helm"", also you cannot Special Summon monsters for the rest of this turn, except ""Plunder Patroll"" monsters. You can only use each effect of ""Whitebeard, the Plunder Patroll Helm"" once per turn.",,0.2,0.5,4.99,0.47,0.46,1st Edition,GFP2-EN091,Ultra Rare,WATER,Fiend,Tuner/Effect Monster,1500,1000,,
269494,"Redbeard, the Plunder Patroll Matey",Redbeard the Plunder Patroll Matey,https://tcgplayer-cdn.tcgplayer.com/product/269494_200w.jpg,2,3011,https://cpt.tcgcsv.com/VP93,2022-05-06T04:03:30.457,1,"During your opponent's turn (Quick Effect): You can Special Summon 1 ""Plunder Patroll"" monster from your Extra Deck with the same Attribute as a monster your opponent controls or is in their GY, and if you do, equip this card you control to it. If this card is sent from the hand or Monster Zone to the GY: You can target 1 ""Plunder Patroll"" monster you control, except ""Redbeard, the Plunder Patroll Matey""; equip this card to it. You can only use each effect of ""Redbeard, the Plunder Patroll Matey"" once per turn.",,0.07,0.4,4.99,0.3,0.29,1st Edition,GFP2-EN092,Ultra Rare,WATER,Fiend,Effect Monster,1000,1000,,
269495,"Bluebeard, the Plunder Patroll Shipwright",Bluebeard the Plunder Patroll Shipwright,https://tcgplayer-cdn.tcgplayer.com/product/269495_200w.jpg,2,3011,https://cpt.tcgcsv.com/WP93,2022-05-06T04:03:30.457,1,"If you control a ""Plunder Patroll"" monster, except ""Bluebeard, the Plunder Patroll Shipwright"": You can Special Summon this card from your hand. If this card is sent from the hand or Monster Zone to the GY: You can discard 1 card; draw 1 card. You can only use each effect of ""Bluebeard, the Plunder Patroll Shipwright"" once per turn.",,0.1,0.32,4.99,0.22,0.21,1st Edition,GFP2-EN093,Ultra Rare,WATER,Fiend,Effect Monster,500,1000,,
269496,"Goldenhair, the Newest Plunder Patroll",Goldenhair the Newest Plunder Patroll,https://tcgplayer-cdn.tcgplayer.com/product/269496_200w.jpg,2,3011,https://cpt.tcgcsv.com/XP93,2022-05-06T04:03:30.457,1,"You can send 1 other ""Plunder Patroll"" Monster Card from your hand or face-up field to the GY; Special Summon this card from your hand. If this card is in your GY: You can discard 1 card; Special Summon this card, but you cannot Special Summon for the rest of this turn, except ""Plunder Patroll"" monsters. You can only use each effect of ""Goldenhair, the Newest Plunder Patroll"" once per turn.",,0.11,0.3,4.99,0.25,,1st Edition,GFP2-EN094,Ultra Rare,WATER,Fiend,Tuner/Effect Monster,0,2000,,
269497,Despian Comedy,Despian Comedy,https://tcgplayer-cdn.tcgplayer.com/product/269497_200w.jpg,2,3011,https://cpt.tcgcsv.com/ZP93,2025-01-17T02:48:17.917,1,"When your opponent activates a card or effect that targets a face-up ""Despia"" card(s) you control (Quick Effect): You can discard this card; negate that effect. If this card is in your GY (Quick Effect): You can Tribute 1 Fusion Monster; Special Summon this card. You can only use 1 ""Despian Comedy"" effect per turn, and only once that turn.",,0.03,0.25,1.99,0.17,0.09,1st Edition,GFP2-EN095,Ultra Rare,DARK,Fairy,Effect Monster,0,2000,,
269498,Aluber the Jester of Despia,Aluber the Jester of Despia,https://tcgplayer-cdn.tcgplayer.com/product/269498_200w.jpg,2,3011,https://cpt.tcgcsv.com/-P93,2023-10-30T15:48:39.76,1,"If this card is Normal or Special Summoned: You can add 1 ""Branded"" Spell/Trap from your Deck to your hand. If a face-up Fusion Monster you control is destroyed by battle, or leaves the field because of an opponent's card effect, while this card is in your GY: You can target 1 Effect Monster your opponent controls; Special Summon this card, and if you do, negate the targeted monster's effects until the end of this turn. You can only use 1 ""Aluber the Jester of Despia"" effect per turn, and only once that turn.",,0.09,0.55,29.69,0.54,0.42,1st Edition,GFP2-EN097,Ultra Rare,DARK,Fairy,Effect Monster,1800,0,,
269499,Despian Tragedy,Despian Tragedy,https://tcgplayer-cdn.tcgplayer.com/product/269499_200w.jpg,2,3011,https://cpt.tcgcsv.com/_P93,2022-05-06T04:03:30.457,1,"If this card is sent to the GY, or banished, by a card effect: You can add 1 ""Despia"" monster from your Deck to your hand, except ""Despian Tragedy"". You can banish this card from your GY, then target 1 ""Branded"" Spell/Trap in your GY; Set it to your field. You can only use 1 ""Despian Tragedy"" effect per turn, and only once that turn.",,0.15,0.39,7.0,0.3,0.31,1st Edition,GFP2-EN096,Ultra Rare,DARK,Fairy,Effect Monster,400,400,,
269500,Dramaturge of Despia,Dramaturge of Despia,https://tcgplayer-cdn.tcgplayer.com/product/269500_200w.jpg,2,3011,https://cpt.tcgcsv.com/0Q93,2022-05-06T04:03:30.457,1,"If a Fusion, Synchro, Xyz, or Link Monster is Special Summoned (except during the Damage Step): You can target 1 Effect Monster on the field; negate its effects until the end of this turn. If this card in your hand or field is used as Fusion Material, and sent to the GY or banished: You can Special Summon this card. You can only use each effect of ""Dramaturge of Despia"" once per turn.",,0.05,0.25,7.78,0.24,,1st Edition,GFP2-EN098,Ultra Rare,DARK,Fairy,Effect Monster,3000,1500,,
269501,Manju of the Ten Thousand Hands,Manju of the Ten Thousand Hands,https://tcgplayer-cdn.tcgplayer.com/product/269501_200w.jpg,2,3011,https://cpt.tcgcsv.com/2Q93,2022-05-06T04:03:30.457,1,When this card is Normal or Flip Summoned: You can add 1 Ritual Monster or 1 Ritual Spell from your Deck to your hand.,,0.33,1.0,5.77,0.94,,1st Edition,GFP2-EN099,Ultra Rare,LIGHT,Fairy,Effect Monster,1400,1000,,
269502,Alien Ammonite,Alien Ammonite,https://tcgplayer-cdn.tcgplayer.com/product/269502_200w.jpg,2,3011,https://cpt.tcgcsv.com/3Q93,2024-07-26T19:18:16.87,1,"When this card is Normal Summoned, you can Special Summon 1 Level 4 or lower ""Alien"" monster from your Graveyard. Destroy it during the End Phase.",,0.01,0.22,4.99,0.11,0.1,1st Edition,GFP2-EN100,Ultra Rare,LIGHT,Reptile,Tuner/Effect Monster,500,200,,
269503,Malefic Cyber End Dragon,Malefic Cyber End Dragon,https://tcgplayer-cdn.tcgplayer.com/product/269503_200w.jpg,2,3011,https://cpt.tcgcsv.com/5Q93,2024-07-26T19:18:16.92,1,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned, except by removing from play 1 ""Cyber End Dragon"" from your Extra Deck. There can only be 1 face-up ""Malefic"" monster on the field. Other monsters you control cannot declare an attack. If there is no face-up Field Spell Card on the field, destroy this card.",,0.05,0.25,6.67,0.15,0.16,1st Edition,GFP2-EN101,Ultra Rare,DARK,Machine,Effect Monster,4000,2800,,
269504,Doppelwarrior,Doppelwarrior,https://tcgplayer-cdn.tcgplayer.com/product/269504_200w.jpg,2,3011,https://cpt.tcgcsv.com/6Q93,2022-05-06T04:03:30.457,1,"When a monster(s) is Special Summoned from your GY (except during the Damage Step): You can Special Summon this card from your hand. If this card is sent to the GY as a Synchro Material: You can Special Summon 2 ""Doppel Tokens"" (Warrior/DARK/Level 1/ATK 400/DEF 400) in Attack Position.",,0.01,0.25,4.99,0.2,0.21,1st Edition,GFP2-EN102,Ultra Rare,DARK,Warrior,Effect Monster,800,800,,
269505,Mecha Phantom Beast Coltwing,Mecha Phantom Beast Coltwing,https://tcgplayer-cdn.tcgplayer.com/product/269505_200w.jpg,2,3011,https://cpt.tcgcsv.com/7Q93,2024-07-26T19:18:16.983,1,"If this card is Special Summoned: Special Summon 2 ""Mecha Phantom Beast Tokens"" (Machine/WIND/Level 3/ATK 0/DEF 0). You must control another ""Mecha Phantom Beast"" monster to activate and to resolve this effect. This card's Level is increased by the total Levels of all ""Mecha Phantom Beast Tokens"" you control. While you control a Token, this card cannot be destroyed by battle or card effects. Once per turn: You can Tribute 2 Tokens, then target 1 card your opponent controls; destroy that target, and if you do, banish it.",,0.01,0.23,2.49,0.11,0.1,1st Edition,GFP2-EN103,Ultra Rare,WIND,Machine,Effect Monster,1600,1500,,
269506,Box of Friends,Box of Friends,https://tcgplayer-cdn.tcgplayer.com/product/269506_200w.jpg,2,3011,https://cpt.tcgcsv.com/8Q93,2024-07-26T19:18:17.047,1,"If this card is destroyed and sent to the GY: You can Special Summon from your Deck, 2 Normal Monsters with different names whose ATK or DEF is 0, in face-up Defense Position, but they cannot be used as Synchro Material, also they are destroyed during your next End Phase. You can only use this effect of ""Box of Friends"" once per turn.",,0.01,0.25,2.0,0.11,0.09,1st Edition,GFP2-EN104,Ultra Rare,LIGHT,Machine,Effect Monster,0,0,,
269507,Galaxy Soldier,Galaxy Soldier,https://tcgplayer-cdn.tcgplayer.com/product/269507_200w.jpg,2,3011,https://cpt.tcgcsv.com/9Q93,2022-05-06T04:03:30.457,1,"You can send 1 other LIGHT monster from your hand to the GY; Special Summon this card from your hand in Defense Position. When this card is Special Summoned: You can add 1 ""Galaxy"" monster from your Deck to your hand. You can only use this effect of ""Galaxy Soldier"" once per turn.",,0.12,0.95,19.99,0.6,0.97,1st Edition,GFP2-EN105,Ultra Rare,LIGHT,Machine,Effect Monster,2000,0,,
269508,Raiza the Mega Monarch,Raiza the Mega Monarch,https://tcgplayer-cdn.tcgplayer.com/product/269508_200w.jpg,2,3011,https://cpt.tcgcsv.com/bQ93,2024-07-26T19:18:17.107,1,"You can Tribute Summon this card by Tributing 1 Tribute Summoned monster. If this card is Tribute Summoned: Target 1 card on the field and 1 card in either player's Graveyard, also if this card was Tribute Summoned by Tributing a WIND monster, you can target an additional card on the field; place the first target(s) on the top of the Deck in any order, also, after that, return the additional target (if any) to the hand.",,0.05,0.35,5.09,0.32,0.28,1st Edition,GFP2-EN106,Ultra Rare,WIND,Winged Beast,Effect Monster,2800,1000,,
269509,Deskbot 001,Deskbot 001,https://tcgplayer-cdn.tcgplayer.com/product/269509_200w.jpg,2,3011,https://cpt.tcgcsv.com/cQ93,2024-07-26T19:18:17.17,1,"Gains 500 ATK/DEF for each Machine monster you control. If 2 or more Machine monsters are Special Summoned at the same time, while this card is in your GY (except during the Damage Step): You can Special Summon this card.",,0.01,0.25,2.02,0.14,0.16,1st Edition,GFP2-EN107,Ultra Rare,EARTH,Machine,Tuner/Effect Monster,500,500,,
269510,"Retaliating ""C""",Retaliating C,https://tcgplayer-cdn.tcgplayer.com/product/269510_200w.jpg,2,3011,https://cpt.tcgcsv.com/dQ93,2022-05-06T04:03:30.457,1,"During either player's turn, when your opponent activates a Spell Card that includes an effect that Special Summons a monster(s): You can Special Summon this card from your hand. If Summoned this way, while this card is face-up on the field, any card sent to the Graveyard is banished instead. If this card is sent from the field to the Graveyard: You can add 1 EARTH Insect-Type monster with 1500 or less ATK from your Deck to your hand, except ""Retaliating ""C"""".",,0.35,1.08,63.0,1.18,,1st Edition,GFP2-EN108,Ultra Rare,EARTH,Insect,Effect Monster,1400,1400,,
269511,Cipher Twin Raptor,Cipher Twin Raptor,https://tcgplayer-cdn.tcgplayer.com/product/269511_200w.jpg,2,3011,https://cpt.tcgcsv.com/fQ93,2024-07-26T19:18:17.283,1,"If your opponent controls a face-up monster that was Special Summoned from the Extra Deck and you control no monsters, you can Special Summon this card (from your hand). You can discard 1 card; Special Summon 1 ""Cipher"" monster from your hand or Deck, also you cannot Special Summon monsters for the rest of this turn, except ""Cipher"" monsters. You can only use this effect of ""Cipher Twin Raptor"" once per turn.",,0.01,0.22,4.99,0.09,0.09,1st Edition,GFP2-EN109,Ultra Rare,LIGHT,Machine,Effect Monster,1600,800,,
269512,Wandering King Wildwind,Wandering King Wildwind,https://tcgplayer-cdn.tcgplayer.com/product/269512_200w.jpg,2,3011,https://cpt.tcgcsv.com/gQ93,2022-07-01T08:01:16.143,1,"If you control a Fiend-Type Tuner with 1500 or less ATK, you can Special Summon this card (from your hand). If you attempt this, you cannot Special Summon monsters from the Extra Deck for the rest of this turn, except Synchro Monsters. During your Main Phase, except the turn this card was sent to the Graveyard: You can banish this card from your Graveyard; add 1 Fiend-Type Tuner with 1500 or less ATK from your Deck to your hand.",,0.09,0.35,4.99,0.27,,1st Edition,GFP2-EN110,Ultra Rare,DARK,Fiend,Effect Monster,1700,1300,,
269513,Dotscaper,Dotscaper,https://tcgplayer-cdn.tcgplayer.com/product/269513_200w.jpg,2,3011,https://cpt.tcgcsv.com/hQ93,2022-05-06T04:03:30.457,1,"If this card is sent to the GY: You can Special Summon this card. If this card is banished: You can Special Summon this card. You can only use 1 ""Dotscaper"" effect per turn, and only once that turn. You can only use each effect of ""Dotscaper"" once per Duel.",,0.14,0.45,9.99,0.3,,1st Edition,GFP2-EN111,Ultra Rare,EARTH,Cyberse,Effect Monster,0,2100,,
269514,Tatsunecro,Tatsunecro,https://tcgplayer-cdn.tcgplayer.com/product/269514_200w.jpg,2,3011,https://cpt.tcgcsv.com/jQ93,2024-07-26T19:18:17.41,1,"If this Normal Summoned/Set monster would be used as Synchro Material, 1 monster in your hand can be used as 1 of the other materials. If you do this, all materials for that Summon are banished instead of being sent to the GY. You cannot Special Summon monsters, except Zombie monsters.",,0.01,0.22,4.99,0.11,0.1,1st Edition,GFP2-EN112,Ultra Rare,DARK,Zombie,Tuner/Effect Monster,500,1700,,
269515,Doomking Balerdroch,Doomking Balerdroch,https://tcgplayer-cdn.tcgplayer.com/product/269515_200w.jpg,2,3011,https://cpt.tcgcsv.com/kQ93,2024-07-26T19:18:17.473,1,"During the Standby Phase, if a face-up card is in a Field Zone and this card is in your GY: You can Special Summon this card in Defense Position. You can only use this effect of ""Doomking Balerdroch"" once per turn. Once per Chain, when a Zombie monster, except ""Doomking Balerdroch"", activates its effect (except during the Damage Step) (Quick Effect): You can apply 1 of these effects (but you cannot apply that same effect of ""Doomking Balerdroch"" again this turn).
<br>• Negate that effect. • Banish 1 monster from the field or GY.",,0.05,0.3,5.75,0.25,,1st Edition,GFP2-EN113,Ultra Rare,DARK,Zombie,Effect Monster,2800,2000,,
269516,Necroworld Banshee,Necroworld Banshee,https://tcgplayer-cdn.tcgplayer.com/product/269516_200w.jpg,2,3011,https://cpt.tcgcsv.com/lQ93,2022-05-06T04:03:30.457,1,"""Zombie World"" in the Field Zone cannot be destroyed by card effects, also neither player can target it with card effects. (Quick Effect): You can banish this card from your field or GY; activate 1 ""Zombie World"" directly from your hand or Deck. You can only use this effect of ""Necroworld Banshee"" once per turn.",,0.27,0.67,9.95,0.5,,1st Edition,GFP2-EN114,Ultra Rare,DARK,Zombie,Effect Monster,1800,200,,
269517,Glow-Up Bloom,Glow Up Bloom,https://tcgplayer-cdn.tcgplayer.com/product/269517_200w.jpg,2,3011,https://cpt.tcgcsv.com/mQ93,2022-05-06T04:03:30.457,1,"If this card is sent to the GY: You can banish this card from your GY; add 1 Level 5 or higher Zombie monster from your Deck to your hand, or, if ""Zombie World"" is in a Field Zone, you can Special Summon it from your Deck instead, also, in either case, you cannot Special Summon monsters for the rest of this turn, except Zombie monsters. You can only use this effect of ""Glow-Up Bloom"" once per turn.",,0.23,0.59,4.99,0.49,0.47,1st Edition,GFP2-EN115,Ultra Rare,DARK,Zombie,Tuner/Effect Monster,0,0,,
269518,Reptilianne Lamia,Reptilianne Lamia,https://tcgplayer-cdn.tcgplayer.com/product/269518_200w.jpg,2,3011,https://cpt.tcgcsv.com/nQ93,2024-07-26T19:18:17.637,1,"If this card is in your hand and all monsters you control are face-up Reptile monsters (min. 1): You can target 1 face-up monster your opponent controls; change its ATK to 0, and if you do, Special Summon this card, then take damage equal to that monster's original ATK. If this card is sent to the GY as Synchro Material: You can target up to 2 face-up monsters on the field; change their ATK to 0. You can only use 1 ""Reptilianne Lamia"" effect per turn, and only once that turn.",,0.05,0.25,4.99,0.14,0.13,1st Edition,GFP2-EN116,Ultra Rare,DARK,Reptile,Tuner/Effect Monster,0,0,,
269519,Mathmech Addition,Mathmech Addition,https://tcgplayer-cdn.tcgplayer.com/product/269519_200w.jpg,2,3011,https://cpt.tcgcsv.com/pQ93,2023-04-10T19:17:51.723,1,"You can target 1 face-up monster on the field; you cannot Special Summon monsters from the Extra Deck for the rest of this turn, except Cyberse monsters, also Special Summon this card from your hand (but it cannot attack this turn), and if you do, the targeted monster gains 1000 ATK until the end of this turn. You can only use this effect of ""Mathmech Addition"" once per turn.",,0.03,0.25,4.99,0.17,0.14,1st Edition,GFP2-EN117,Ultra Rare,FIRE,Cyberse,Effect Monster,1000,1000,,
269520,Rare Fish,Rare Fish,https://tcgplayer-cdn.tcgplayer.com/product/269520_200w.jpg,2,3011,https://cpt.tcgcsv.com/qQ93,2024-07-26T19:18:17.853,1,"""Fusionist"" + ""Enchanting Mermaid""",,0.01,0.25,9.99,0.2,0.14,1st Edition,GFP2-EN118,Ultra Rare,WATER,Fish,Fusion Monster,1500,1200,,
269521,Mystical Sand,Mystical Sand,https://tcgplayer-cdn.tcgplayer.com/product/269521_200w.jpg,2,3011,https://cpt.tcgcsv.com/rQ93,2024-07-26T19:18:17.917,1,"""Giant Soldier of Stone"" + ""Ancient Elf""",,0.02,0.25,19.99,0.12,0.11,1st Edition,GFP2-EN119,Ultra Rare,EARTH,Rock,Fusion Monster,2100,1700,,
269522,Great Mammoth of Goldfine,Great Mammoth of Goldfine,https://tcgplayer-cdn.tcgplayer.com/product/269522_200w.jpg,2,3011,https://cpt.tcgcsv.com/sQ93,2024-07-26T19:18:17.96,1,"""The Snake Hair"" + ""Dragon Zombie""",,0.01,0.25,19.99,0.12,0.11,1st Edition,GFP2-EN120,Ultra Rare,DARK,Zombie,Fusion Monster,2200,1800,,
269523,Rose Spectre of Dunn,Rose Spectre of Dunn,https://tcgplayer-cdn.tcgplayer.com/product/269523_200w.jpg,2,3011,https://cpt.tcgcsv.com/tQ93,2024-07-26T19:18:18.04,1,"""Feral Imp"" + ""Snakeyashi""",,0.01,0.25,19.99,0.12,0.13,1st Edition,GFP2-EN121,Ultra Rare,DARK,Plant,Fusion Monster,2000,1800,,
269524,Sanwitch,Sanwitch,https://tcgplayer-cdn.tcgplayer.com/product/269524_200w.jpg,2,3011,https://cpt.tcgcsv.com/vQ93,2024-07-26T19:18:18.103,1,"""Sangan"" + ""Witch of the Black Forest""",,0.05,0.3,19.99,0.26,0.24,1st Edition,GFP2-EN122,Ultra Rare,DARK,Spellcaster,Fusion Monster,2100,1800,,
269525,Chimeratech Fortress Dragon,Chimeratech Fortress Dragon,https://tcgplayer-cdn.tcgplayer.com/product/269525_200w.jpg,2,3011,https://cpt.tcgcsv.com/wQ93,2022-05-06T04:03:30.457,1,"""Cyber Dragon"" + 1+ Machine monsters
<br>Cannot be used as Fusion Material. Must first be Special Summoned (from your Extra Deck) by sending the above cards from either field to the GY. (You do not use ""Polymerization"".) The original ATK of this card becomes 1000 x the number of Fusion Materials used for its Special Summon.",,0.68,1.44,6.99,1.38,1.66,1st Edition,GFP2-EN123,Ultra Rare,DARK,Machine,Fusion/Effect Monster,0,0,,
269526,Chimeratech Rampage Dragon,Chimeratech Rampage Dragon,https://tcgplayer-cdn.tcgplayer.com/product/269526_200w.jpg,2,3011,https://cpt.tcgcsv.com/xQ93,2023-11-27T08:32:00.55,1,"2+ ""Cyber Dragon"" monsters
<br>A Fusion Summon of this card can only be done with the above Fusion Materials. When this card is Fusion Summoned: You can target Spells/Traps on the field, up to the number of Fusion Materials used for its Fusion Summon; destroy them. Once per turn: You can send up to 2 LIGHT Machine monsters from your Deck to the GY, and if you do, for each monster sent to the GY, this card gains 1 additional attack during each Battle Phase this turn.",,0.06,0.25,4.99,0.19,0.24,1st Edition,GFP2-EN124,Ultra Rare,DARK,Machine,Fusion/Effect Monster,2100,1600,,
269527,Dark Magician the Dragon Knight,Dark Magician the Dragon Knight,https://tcgplayer-cdn.tcgplayer.com/product/269527_200w.jpg,2,3011,https://cpt.tcgcsv.com/zQ93,2022-06-01T07:07:18.413,1,"""Dark Magician"" + 1 Dragon monster
<br>This card's name becomes ""Dark Magician"" while on the field or in the GY. Your opponent cannot target Spells/Traps you control with card effects, also they cannot be destroyed by your opponent's card effects.",,0.5,1.35,9.99,1.24,1.18,1st Edition,GFP2-EN125,Ultra Rare,DARK,Dragon,Fusion/Effect Monster,3000,2500,,
269528,Chimeratech Megafleet Dragon,Chimeratech Megafleet Dragon,https://tcgplayer-cdn.tcgplayer.com/product/269528_200w.jpg,2,3011,https://cpt.tcgcsv.com/BQ93,2024-07-26T19:18:18.15,1,"1 ""Cyber Dragon"" monster + 1+ monsters in the Extra Monster Zone
<br>Cannot be used as Fusion Material. Must first be Special Summoned (from your Extra Deck) by sending the above cards from either field to the GY. (You do not use ""Polymerization"".) The original ATK of this card becomes 1200 x the number of Fusion Materials used for its Special Summon.",,0.08,0.3,4.99,0.3,0.25,1st Edition,GFP2-EN126,Ultra Rare,DARK,Machine,Fusion/Effect Monster,0,0,,
269529,Quintet Magician,Quintet Magician,https://tcgplayer-cdn.tcgplayer.com/product/269529_200w.jpg,2,3011,https://cpt.tcgcsv.com/CQ93,2025-04-08T21:39:49.137,1,"5 Spellcaster monsters
<br>Must be Fusion Summoned. If this card is Fusion Summoned using 5 Spellcaster monsters with different names: You can destroy all cards your opponent controls. This face-up card on the field cannot be Tributed, nor used as Fusion Material, also it cannot be destroyed by card effects.",,0.75,1.79,20.0,1.64,1.97,1st Edition,GFP2-EN127,Ultra Rare,DARK,Spellcaster,Fusion/Effect Monster,4500,4500,,
