productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
93943,Star Siphon,Star Siphon,https://tcgplayer-cdn.tcgplayer.com/product/93943_200w.jpg,2,1491,https://cpt.tcgcsv.com/TBM,2015-05-18T13:20:38.513,1,"Activate only when a Synchro Monster is Special Summoned, by selecting it. Special Summon 1 Siphon Token (Spellcaster-Type/DARK/Level 1/ATK 0/DEF 0). Its Level is that of the selected monster, and the selected monster is now Level 1.",0.15,0.25,1.49,0.17,,1st Edition,LC5D-EN109,Common,TRAP,,Normal Trap,,
93944,Wicked Rebirth,Wicked Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/93944_200w.jpg,2,1491,https://cpt.tcgcsv.com/VBM,2015-05-18T13:35:53.043,1,"Pay 800 Life Points,select 1 Synchro Monster from your Graveyard,and Special Summon in face-up Attack Position.Its effect is negated,and this turn it cannot declare an attack. When this card is removed from the field, destroy that monster. When that monst",0.11,0.31,1.49,0.24,,1st Edition,LC5D-EN107,Common,TRAP,,Normal Trap,0,0
93945,Blackwing - Gale the Whirlwind,Blackwing Gale the Whirlwind,https://tcgplayer-cdn.tcgplayer.com/product/93945_200w.jpg,2,1491,https://cpt.tcgcsv.com/WBM,2015-05-18T12:38:30.307,1,"If you control a Blackwing monster other than Blackwing - Gale the Whirlwind, you can Special Summon this card from your hand. Once per turn, you can halve the ATK and DEF of 1 face-up monster your opponent controls.",1.01,1.84,14.0,1.8,,1st Edition,LC5D-EN110,Ultra Rare,DARK,Winged Beast,Tuner Monster,1300,400
93946,Blackwing - Bora the Spear,Blackwing Bora the Spear,https://tcgplayer-cdn.tcgplayer.com/product/93946_200w.jpg,2,1491,https://cpt.tcgcsv.com/XBM,2015-05-18T12:37:04.493,1,"If you control a Blackwing monster other than Blackwing - Bora the Spear, you can Special Summon this card from your hand. When this card attacks a Defense Position monster whose DEF is lower than the ATK of this monster, inflict the difference as Battle Damage to your opponent.",2.28,3.38,37.0,3.3,,1st Edition,LC5D-EN111,Ultra Rare,DARK,Winged Beast,Effect Monster,1700,800
93947,Blackwing - Sirocco the Dawn,Blackwing Sirocco the Dawn,https://tcgplayer-cdn.tcgplayer.com/product/93947_200w.jpg,2,1491,https://cpt.tcgcsv.com/ZBM,2015-05-18T12:40:18.757,1,"If your opponent controls a monster and you control no monsters, you can Normal Summon or Set this card without Tributing. Once per turn you can select 1 Blackwing monster you control. It gains ATK equal to the combined ATK of all other face-up Blackwing monsters. If you use this effect, your other monsters cannot attack this turn.",2.56,3.84,39.99,3.71,,1st Edition,LC5D-EN112,Ultra Rare,DARK,Winged Beast,Effect Monster,2000,900
93948,Blackwing - Blizzard the Far North,Blackwing Blizzard the Far North,https://tcgplayer-cdn.tcgplayer.com/product/93948_200w.jpg,2,1491,https://cpt.tcgcsv.com/-BM,2015-05-18T12:36:47.883,1,"This card cannot be Special Summoned. When this card is Normal Summoned, you can Special Summon 1 Level 4 or lower Blackwing monster from your Graveyard in face-up Defense Position.",3.45,4.13,9.33,4.13,,1st Edition,LC5D-EN113,Ultra Rare,DARK,Winged Beast,Tuner Monster,1300,0
93949,Blackwing - Shura the Blue Flame,Blackwing Shura the Blue Flame,https://tcgplayer-cdn.tcgplayer.com/product/93949_200w.jpg,2,1491,https://cpt.tcgcsv.com/_BM,2015-05-18T12:39:56.09,1,"When this card destroys an opponent's monster by battle and sends it to the Graveyard, you can Special Summon 1 Blackwing monster with 1500 or less ATK from your Deck. That monster's effect (s) is negated.",10.5,13.52,39.99,14.74,,1st Edition,LC5D-EN114,Ultra Rare,DARK,Winged Beast,Effect Monster,1800,1200
93950,Blackwing - Kalut the Moon Shadow,Blackwing Kalut the Moon Shadow,https://tcgplayer-cdn.tcgplayer.com/product/93950_200w.jpg,2,1491,https://cpt.tcgcsv.com/0CM,2016-01-06T10:52:37.83,1,"By sending this card from your hand to the Graveyard during the Damage Step when 1 face-up Blackwing monster you control battles, that monster gains 1400 ATK until the End Phase of that turn.",5.0,10.96,59.99,11.21,,1st Edition,LC5D-EN115,Ultra Rare,DARK,Winged Beast,Effect Monster,1400,1000
93951,Blackwing - Elphin the Raven,Blackwing Elphin the Raven,https://tcgplayer-cdn.tcgplayer.com/product/93951_200w.jpg,2,1491,https://cpt.tcgcsv.com/2CM,2015-05-18T12:37:55.933,1,"If you control a face-up Blackwing monster, you can Normal Summon this card without Tributing. When this card is Normal Summoned, you can change the Battle Position of 1 monster your opponent controls.",0.1,0.4,1.49,0.33,,1st Edition,LC5D-EN116,Common,DARK,Winged Beast,Effect Monster,2200,1200
93952,Blackwing - Mistral the Silver Shield,Blackwing Mistral the Silver Shield,https://tcgplayer-cdn.tcgplayer.com/product/93952_200w.jpg,2,1491,https://cpt.tcgcsv.com/3CM,2015-05-18T12:39:44.083,1,"If this card on the field is destroyed and sent to the Graveyard, reduce the Battle Damage you take from the next attack this turn to 0.",0.11,0.47,1.51,0.25,,1st Edition,LC5D-EN117,Common,DARK,Winged Beast,Tuner Monster,100,1800
93953,Blackwing - Vayu the Emblem of Honor,Blackwing Vayu the Emblem of Honor,https://tcgplayer-cdn.tcgplayer.com/product/93953_200w.jpg,2,1491,https://cpt.tcgcsv.com/5CM,2021-11-05T12:45:16.343,1,"This face-up card on the field cannot be used as a Synchro Material. If this card is in the Graveyard: you can target 1 non-tuner ""Blackwing"" monster in your Graveyard; banish both this card and that target, and if you do, Special Summon 1 ""Blackwing"" Synchro Monster from your Extra Deck whose level equals the total Levels of the banished monsters, but its effects are negated.",2.15,3.7,18.97,2.99,,1st Edition,LC5D-EN118,Secret Rare,DARK,Winged Beast,Tuner Monster,800,0
93954,Blackwing - Fane the Steel Chain,Blackwing Fane the Steel Chain,https://tcgplayer-cdn.tcgplayer.com/product/93954_200w.jpg,2,1491,https://cpt.tcgcsv.com/6CM,2015-05-18T12:38:18.353,1,"This card can attack your opponent directly. When this card attacks your opponent directly and inflicts Battle Damage to your opponent, change 1 Attack Position monster your opponent controls to Defense Position.",0.15,0.34,1.0,0.38,,1st Edition,LC5D-EN119,Common,DARK,Winged Beast,Effect Monster,500,800
93955,Blackwing - Ghibli the Searing Wind,Blackwing Ghibli the Searing Wind,https://tcgplayer-cdn.tcgplayer.com/product/93955_200w.jpg,2,1491,https://cpt.tcgcsv.com/7CM,2015-05-18T12:38:39.17,1,"When your opponent declares a direct attack, you can Special Summon this card from your hand. Once per turn, you can switch this card's original ATK and DEF until the End Phase.",0.09,0.3,3.79,0.15,,1st Edition,LC5D-EN120,Common,DARK,Winged Beast,Effect Monster,0,1600
93956,Blackwing - Gust the Backblast,Blackwing Gust the Backblast,https://tcgplayer-cdn.tcgplayer.com/product/93956_200w.jpg,2,1491,https://cpt.tcgcsv.com/8CM,2015-05-18T12:39:00.84,1,"If you control no cards, you can Special Summon this card from your hand. While this card is face-up on the field, if your opponent's monster attacks a Blackwing monster you control, the attacking monster loses 300 ATK during the Damage Step only.",0.05,0.48,2.0,0.48,,1st Edition,LC5D-EN121,Common,DARK,Winged Beast,Effect Monster,900,1400
93957,Blackwing - Breeze the Zephyr,Blackwing Breeze the Zephyr,https://tcgplayer-cdn.tcgplayer.com/product/93957_200w.jpg,2,1491,https://cpt.tcgcsv.com/9CM,2015-05-18T12:37:21.833,1,"If this card is added from the Deck to your hand by a Spell, Trap, or Effect Monster's effect, you can Special Summon this card. This card cannot be used to Synchro Summon a Synchro Monster except a Blackwing monster.",0.15,0.54,5.98,0.47,,1st Edition,LC5D-EN122,Common,DARK,Winged Beast,Tuner Monster,1100,300
93958,Blackwing - Etesian of Two Swords,Blackwing Etesian of Two Swords,https://tcgplayer-cdn.tcgplayer.com/product/93958_200w.jpg,2,1491,https://cpt.tcgcsv.com/bCM,2015-05-18T12:38:08.187,1,"When a Blackwing monster you control battles with an opponent's monster and that opponent's monster is face-up on the field at the end of the Damage Step, you can send this card from your hand to the Graveyard to inflict 1000 damage to your opponent.",0.23,0.5,1.56,0.44,,1st Edition,LC5D-EN123,Common,DARK,Winged Beast,Effect Monster,400,1600
93959,Blackwing - Aurora the Northern Lights,Blackwing Aurora the Northern Lights,https://tcgplayer-cdn.tcgplayer.com/product/93959_200w.jpg,2,1491,https://cpt.tcgcsv.com/cCM,2015-05-18T12:36:27.61,1,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play 2 face-up monsters you control (1 Blackwing Tuner and 1 non-Tuner). Once per turn, you can remove from play 1 Blackwing Synchro Monster from your Extra Deck. This card's name, ATK, and effects become the same as that monster's, until the End Phase.",0.19,0.49,1.23,0.46,,1st Edition,LC5D-EN124,Common,LIGHT,Winged Beast,Effect Monster,,0
93960,Blackwing - Abrolhos the Megaquake,Blackwing Abrolhos the Megaquake,https://tcgplayer-cdn.tcgplayer.com/product/93960_200w.jpg,2,1491,https://cpt.tcgcsv.com/dCM,2015-05-18T12:35:34.837,1,"This card cannot be Special Summoned. Once per turn, during your Main Phase 1, you can have this card lose 1000 ATK until the End Phase to return all Spell and Trap Cards your opponent controls to his/her hand. A monster that battles with this card is not destroyed by battle and returns to its owner's hand after damage calculation.",0.18,0.49,1.98,0.4,,1st Edition,LC5D-EN125,Common,DARK,Winged Beast,Effect Monster,2600,1800
93961,Blackwing - Boreas the Sharp,Blackwing Boreas the Sharp,https://tcgplayer-cdn.tcgplayer.com/product/93961_200w.jpg,2,1491,https://cpt.tcgcsv.com/fCM,2015-05-18T12:37:12.767,1,"You can remove from play this card from your Graveyard to select 1 face-up ""Blackwing"" monster you control. If that monster battles with an opponent's monster this turn, it cannot be destroyed by battle and you take no Battle Damage from that battle. After damage calculation, destroy the opponent's monster that battled with the selected monster.",0.2,0.5,1.33,0.56,,1st Edition,LC5D-EN126,Common,DARK,Winged Beast,Effect Monster,1300,900
93962,Blackwing - Brisote the Tailwind,Blackwing Brisote the Tailwind,https://tcgplayer-cdn.tcgplayer.com/product/93962_200w.jpg,2,1491,https://cpt.tcgcsv.com/gCM,2015-05-18T12:37:31.323,1,"You can Special Summon this card from your hand during the turn 2 or more ""Blackwing"" monsters you control were destroyed. If this card is used for a Synchro Summon, gain 600 Life Points.",0.1,0.33,1.49,0.38,,1st Edition,LC5D-EN127,Common,DARK,Winged Beast,Effect Monster,1200,1800
93963,Blackwing - Calima the Haze,Blackwing Calima the Haze,https://tcgplayer-cdn.tcgplayer.com/product/93963_200w.jpg,2,1491,https://cpt.tcgcsv.com/hCM,2015-05-18T12:37:41.98,1,"During your opponent's Battle Phase, if you control no monsters, you can remove from play this card from the Graveyard to select 1 Synchro Monster in your Graveyard, and Special Summon it. It is removed from play at the end of the Battle Phase.",0.2,0.43,1.0,0.36,,1st Edition,LC5D-EN128,Common,DARK,Winged Beast,Effect Monster,600,1800
93964,Blackwing - Kogarashi the Wanderer,Blackwing Kogarashi the Wanderer,https://tcgplayer-cdn.tcgplayer.com/product/93964_200w.jpg,2,1491,https://cpt.tcgcsv.com/jCM,2015-05-18T12:39:33.827,1,"When a face-up Blackwing monster you control is destroyed by a card effect and sent to the Graveyard, you can Special Summon this card from your hand. When you Synchro Summon using this card as a Synchro Material Monster, your opponent cannot activate cards or effects.",0.5,1.8,6.99,1.89,,1st Edition,LC5D-EN129,Common,DARK,Winged Beast,Tuner Monster,2300,1600
93965,Blackwing - Kochi the Daybreak,Blackwing Kochi the Daybreak,https://tcgplayer-cdn.tcgplayer.com/product/93965_200w.jpg,2,1491,https://cpt.tcgcsv.com/kCM,2015-05-18T12:39:24.967,1,"If this card was Special Summoned, this card cannot be used as a Synchro Material Monster.",0.12,0.48,0.99,0.46,,1st Edition,LC5D-EN130,Common,DARK,Winged Beast,Tuner Monster,700,1500
93966,Blackwing - Gladius the Midnight Sun,Blackwing Gladius the Midnight Sun,https://tcgplayer-cdn.tcgplayer.com/product/93966_200w.jpg,2,1491,https://cpt.tcgcsv.com/lCM,2021-04-19T12:40:15.71,1,"If the only face-up monster you control is 1 ""Blackwing"" monster other than ""Blackwing - Gladius the Midnight Sun"", you can Special Summon this card (from your hand). Once per turn, this card cannot be destroyed by battle.",0.1,0.97,8.97,0.73,,1st Edition,LC5D-EN131,Ultra Rare,DARK,Winged Beast,Effect Monster,800,1500
93967,Blackwing Armor Master,Blackwing Armor Master,https://tcgplayer-cdn.tcgplayer.com/product/93967_200w.jpg,2,1491,https://cpt.tcgcsv.com/mCM,2015-05-18T12:40:46.807,1,"1 Blackwing Tuner + 1 or more non-Tuner monsters // This card cannot be destroyed by battle and you take no Battle Damage from battles involving this card. If this card attacks a monster, you can place 1 Wedge Counter on that monster at the end of the Damage Step (max. 1). You can remove all Wedge Counters from your opponent's monsters to reduce the ATK and DEF of each monster that had a Wedge Counter to 0 until the End Phase.",7.68,9.9,64.99,9.96,,1st Edition,LC5D-EN132,Secret Rare,DARK,Winged Beast,Synchro/Effect Monster,2500,1500
93968,Blackwing Armed Wing,Blackwing Armed Wing,https://tcgplayer-cdn.tcgplayer.com/product/93968_200w.jpg,2,1491,https://cpt.tcgcsv.com/nCM,2015-05-18T12:40:35.253,1,"1 Blackwing Tuner + 1 or more Non-Tuner monsters // If this card attacks a Defense Position monster, it gains 500 ATK during the Damage Step only. During battle between this attacking card and a Defense Position monster whose DEF is lower then the ATK of this card, inflict the difference as Battle Damage to your opponent.",11.01,16.37,47.69,16.37,,1st Edition,LC5D-EN133,Ultra Rare,DARK,Winged Beast,Synchro/Effect Monster,2300,1000
93969,Blackwing - Silverwind the Ascendant,Blackwing Silverwind the Ascendant,https://tcgplayer-cdn.tcgplayer.com/product/93969_200w.jpg,2,1491,https://cpt.tcgcsv.com/pCM,2015-05-18T12:40:08.273,1,"1 Blackwing Tuner Monster + 2 or more non-Tuner monsters // When this card is Synchro Summoned, you can select and destroy up to 2 face-up monsters on the field with DEF lower than this card's ATK. You cannot conduct your Battle Phase the turn you activate this effect. The next time a Blackwing monster you control would be destroyed by battle during your opponent's turn, it is not destroyed,  this effect only happens once.",23.85,25.0,27.59,12.02,,1st Edition,LC5D-EN134,Super Rare,DARK,Winged Beast,Synchro/Effect Monster,2800,2000
93970,Black-Winged Dragon,Black Winged Dragon,https://tcgplayer-cdn.tcgplayer.com/product/93970_200w.jpg,2,1491,https://cpt.tcgcsv.com/qCM,2017-06-08T11:49:08.743,1,"1 Tuner + 1 or more non-Tuner monsters // Whenever you would take damage from a card effect, place 1 Black Feather Counter on this card instead. This card loses 700 ATK for each Black Feather Counter on it. Once per turn, you can remove all Black Feather Counters on this card to have 1 face-up monster your opponent controls lose 700 ATK for each Black Feather Counter, and inflict damage to your opponent equal to the ATK lost by that monster because of this effect.",0.4,0.99,3.99,0.69,,1st Edition,LC5D-EN135,Common,DARK,Dragon,Synchro/Effect Monster,2800,1600
93971,Black-Winged Dragon (UR),Black Winged Dragon UR,https://tcgplayer-cdn.tcgplayer.com/product/93971_200w.jpg,2,1491,https://cpt.tcgcsv.com/rCM,2023-01-23T13:59:00.71,1,"1 Tuner + 1 or more non-Tuner monsters // Whenever you would take damage from a card effect, place 1 Black Feather Counter on this card instead. This card loses 700 ATK for each Black Feather Counter on it. Once per turn, you can remove all Black Feather Counters on this card to have 1 face-up monster your opponent controls lose 700 ATK for each Black Feather Counter, and inflict damage to your opponent equal to the ATK lost by that monster because of this effect.",1.05,2.09,19.75,1.96,,1st Edition,LC5D-EN135,Ultra Rare,DARK,Dragon,Synchro/Effect Monster,2800,1600
93972,De-Synchro,De Synchro,https://tcgplayer-cdn.tcgplayer.com/product/93972_200w.jpg,2,1491,https://cpt.tcgcsv.com/sCM,2015-05-18T12:47:28.37,1,"Select 1 face-up Synchro Monster. Return it to its owner's Extra Deck. Then, if all the monsters that were used for the Synchro Summon of that monster are in your Graveyard, you can Special Summon them.",0.15,0.75,3.9,0.76,,1st Edition,LC5D-EN136,Super Rare,SPELL,,Normal Spell,0,0
93973,Raptor Wing Strike,Raptor Wing Strike,https://tcgplayer-cdn.tcgplayer.com/product/93973_200w.jpg,2,1491,https://cpt.tcgcsv.com/tCM,2015-05-18T13:57:30.007,1,Return 1 face-up Blackwing monster you control to the Deck. Add 1 Blackwing monster from your Deck to your hand.,0.07,0.35,1.41,0.13,,1st Edition,LC5D-EN137,Common,SPELL,,Normal Spell,0,0
93974,Black Whirlwind,Black Whirlwind,https://tcgplayer-cdn.tcgplayer.com/product/93974_200w.jpg,2,1491,https://cpt.tcgcsv.com/vCM,2015-05-18T12:34:01.17,1,"When a Blackwing monster is Normal Summoned to your side of the Field, you can add 1 Blackwing monster from your Deck to your hand that has less ATK than that monster.",3.72,4.84,11.18,4.84,,1st Edition,LC5D-EN138,Ultra Rare,SPELL,,Normal Spell,0,0
93975,Cards for Black Feathers,Cards for Black Feathers,https://tcgplayer-cdn.tcgplayer.com/product/93975_200w.jpg,2,1491,https://cpt.tcgcsv.com/wCM,2015-05-18T12:45:03.623,1,Remove from play 1 Blackwing monster in your hand to draw 2 cards. You cannot Special Summon during the same turn you activate this card. You can only activate 1 Cards for Black Feathers per turn.,0.3,0.5,1.29,0.5,,1st Edition,LC5D-EN139,Rare,SPELL,,Normal Spell,0,0
93976,Delta Crow - Anti Reverse,Delta Crow Anti Reverse,https://tcgplayer-cdn.tcgplayer.com/product/93976_200w.jpg,2,1491,https://cpt.tcgcsv.com/xCM,2015-05-18T12:47:58.497,1,"Activate only while you control a face-up Blackwing monster. If you control exactly 3 Blackwing monsters, this card can be activated from your hand. Destroy all face-down Spell and Trap Cards your opponent controls.",1.63,2.34,9.99,2.3,,1st Edition,LC5D-EN140,Secret Rare,TRAP,,Normal Trap,0,0
93977,Trap Stun,Trap Stun,https://tcgplayer-cdn.tcgplayer.com/product/93977_200w.jpg,2,1491,https://cpt.tcgcsv.com/zCM,2015-10-23T17:31:34.72,1,Negate all other Trap Card effects on the field this turn.,26.99,30.5,38.64,20.18,,1st Edition,LC5D-EN141,Secret Rare,TRAP,,Normal Trap,,
93978,Blackwing - Backlash,Blackwing Backlash,https://tcgplayer-cdn.tcgplayer.com/product/93978_200w.jpg,2,1491,https://cpt.tcgcsv.com/BCM,2015-05-18T12:36:39.3,1,Activate only when your opponent declares a direct attack while there are 5 or more Blackwing monsters in your Graveyard. Destroy all monsters your opponent controls.,0.14,0.49,1.5,0.46,,1st Edition,LC5D-EN142,Common,TRAP,,Normal Trap,0,0
93979,Blackback,Blackback,https://tcgplayer-cdn.tcgplayer.com/product/93979_200w.jpg,2,1491,https://cpt.tcgcsv.com/CCM,2015-05-18T12:34:44.377,1,Activate only during your turn. Select and Special Summon 1 Blackwing monster with 2000 or less ATK from your Graveyard. You cannot Normal Summon or Set other monsters this turn.,0.3,0.55,1.98,0.44,,1st Edition,LC5D-EN143,Common,TRAP,,Normal Trap,,
93980,Blackboost,Blackboost,https://tcgplayer-cdn.tcgplayer.com/product/93980_200w.jpg,2,1491,https://cpt.tcgcsv.com/DCM,2015-05-18T12:34:56.543,1,"Remove from play 2 face-up ""Blackwing"" Tuner monsters you control. Draw 2 cards.",0.07,0.32,1.7,0.11,,1st Edition,LC5D-EN144,Common,TRAP,,Normal Trap,0,0
93981,Black Return,Black Return,https://tcgplayer-cdn.tcgplayer.com/product/93981_200w.jpg,2,1491,https://cpt.tcgcsv.com/FCM,2015-05-18T12:29:05.21,1,"Activate only when 1 Blackwing monster is Special Summoned. Select 1 face-up monster your opponent controls. Gain Life Points equal to its ATK, then return it to its owner's hand.",0.5,0.87,1.98,0.9,,1st Edition,LC5D-EN145,Common,TRAP,,Normal Trap,0,0
93982,Earthbound Immortal Aslla Piscu,Earthbound Immortal Aslla Piscu,https://tcgplayer-cdn.tcgplayer.com/product/93982_200w.jpg,2,1491,https://cpt.tcgcsv.com/GCM,2015-05-18T12:49:25.667,1,"There can only be 1 face-up Earthbound Immortal monster on the field. If there is no face-up Field Spell Card, destroy this card. Your opponent cannot select this card as an attack target. This card can attack your opponent directly. When this card is rem",0.25,0.74,18.96,0.47,,1st Edition,LC5D-EN146,Super Rare,DARK,Winged Beast,Effect Monster,2500,2500
93983,Earthbound Immortal Cusillu,Earthbound Immortal Cusillu,https://tcgplayer-cdn.tcgplayer.com/product/93983_200w.jpg,2,1491,https://cpt.tcgcsv.com/HCM,2015-05-18T12:50:03.797,1,"Only 1 Earthbound Immortal monster can be face-up on the field. When there is no Field Spell Card face-up on the field, this card is destroyed. Your opponent cannot select this card as an attack target. This card can attack your opponent directly. If this",0.2,0.88,10.0,0.58,,1st Edition,LC5D-EN148,Super Rare,DARK,Beast,Effect Monster,2800,2400
93984,Earthbound Immortal Chacu Challhua,Earthbound Immortal Chacu Challhua,https://tcgplayer-cdn.tcgplayer.com/product/93984_200w.jpg,2,1491,https://cpt.tcgcsv.com/JCM,2015-05-18T12:49:52.343,1,"There can only be 1 face-up Earthbound Immortal monster on the field. If there is no face-up Field Spell Card on the field, destroy this card. Your opponent cannot select this card as an attack target. This card can attack your opponent directly. While th",0.7,1.59,10.0,1.28,,1st Edition,LC5D-EN149,Super Rare,DARK,Fish,Effect Monster,2900,2400
93985,Earthbound Immortal Wiraqocha Rasca,Earthbound Immortal Wiraqocha Rasca,https://tcgplayer-cdn.tcgplayer.com/product/93985_200w.jpg,2,1491,https://cpt.tcgcsv.com/KCM,2015-05-18T12:50:45.26,1,"There can only be 1 face-up ""Earthbound Immortal"" monster on the field. If there is no face-up Field Spell Card on the field, destroy this card. Your opponent cannot select this card as an attack target. This card can attack your opponent directly. When this card is Normal Summoned, you can return up to 3 other cards you control to the Deck, then your opponent randomly discards cards from their hand equal to the amount of cards you returned, and this card gains 1000 ATK for each card discarded by your opponent.",0.25,0.7,4.05,0.51,,1st Edition,LC5D-EN150,Super Rare,DARK,Winged Beast,Effect Monster,100,100
93986,Earthbound Immortal Ccarayhua,Earthbound Immortal Ccarayhua,https://tcgplayer-cdn.tcgplayer.com/product/93986_200w.jpg,2,1491,https://cpt.tcgcsv.com/LCM,2018-12-31T15:52:21.45,1,"There can only be 1 ""Earthbound Immortal"" monster on the field. If there is no face-up Field Spell Card on the field, destroy this card. Your opponent cannot target this card for attacks. This card can attack your opponent directly. If this card is destroyed by a card effect, except by its own effect: Destroy all cards on the field.",0.19,0.82,10.0,0.53,,1st Edition,LC5D-EN151,Super Rare,DARK,Reptile,Effect Monster,2800,1800
93987,Earthbound Immortal Uru,Earthbound Immortal Uru,https://tcgplayer-cdn.tcgplayer.com/product/93987_200w.jpg,2,1491,https://cpt.tcgcsv.com/MCM,2015-05-18T12:50:28.627,1,There can only be 1 face-up Earthbound Immortal monster on the field. If there is no face-up Field Spell Card on the field destroy this card. Your opponent cannot select this card as an attack target. This card can attack your opponent directly. Once per,0.53,0.97,10.0,0.94,,1st Edition,LC5D-EN152,Super Rare,DARK,Insect,Effect Monster,3000,3000
93988,Earthbound Linewalker,Earthbound Linewalker,https://tcgplayer-cdn.tcgplayer.com/product/93988_200w.jpg,2,1491,https://cpt.tcgcsv.com/NCM,2015-05-18T12:50:55.573,1,Earthbound Immortal monsters cannot be destroyed by their own effects.,0.19,0.87,4.99,0.85,,1st Edition,LC5D-EN153,Super Rare,DARK,Fiend,Effect Monster,1200,1900
93989,Hundred Eyes Dragon,Hundred Eyes Dragon,https://tcgplayer-cdn.tcgplayer.com/product/93989_200w.jpg,2,1491,https://cpt.tcgcsv.com/PCM,2015-05-18T13:00:53.047,1,"Once per turn, you can activate this card's effect by removing from play 1 Level 6 or lower DARK Effect Monster from your Graveyard. Until the End Phase, treat this card's name as that monster's name and this card gains the same effects as that monster while face-up on the field. When this card is destroyed and sent to the Graveyard, add 1 ""Earthbound Immortal"" monster from your Deck to your hand.",0.1,0.75,9.99,0.55,,1st Edition,LC5D-EN154,Super Rare,DARK,Dragon,Synchro/Effect Monster,3000,2500
93990,Earthbound Whirlwind,Earthbound Whirlwind,https://tcgplayer-cdn.tcgplayer.com/product/93990_200w.jpg,2,1491,https://cpt.tcgcsv.com/QCM,2015-05-18T12:51:22.093,1,Activate only when you control an Earthbound Immortal monster. Destroy all Spell Cards and Trap Cards your opponent controls.,0.22,0.5,2.29,1.13,,1st Edition,LC5D-EN155,Rare,SPELL,,Normal Spell,0,0
93991,Earthbound Revival,Earthbound Revival,https://tcgplayer-cdn.tcgplayer.com/product/93991_200w.jpg,2,1491,https://cpt.tcgcsv.com/RCM,2015-05-18T12:51:03.537,1,"Discard 1 card. Select 1 Earthbound Immortal monster and 1 Field Spell Card in your Graveyard, and add them to your hand.",0.19,0.35,1.25,0.33,,1st Edition,LC5D-EN156,Common,SPELL,,Normal Spell,0,0
93992,Revival of the Immortals,Revival of the Immortals,https://tcgplayer-cdn.tcgplayer.com/product/93992_200w.jpg,2,1491,https://cpt.tcgcsv.com/SCM,2015-05-18T13:58:09.717,1,"Select 1 Earthbound Immortal monster in your Graveyard. Special Summon that monster. It cannot declare an attack this turn. Whenever it battles, your opponent takes no Battle Damage.",0.11,0.4,1.54,0.4,,1st Edition,LC5D-EN157,Common,TRAP,,Normal Trap,0,0
93993,Earthbound Wave,Earthbound Wave,https://tcgplayer-cdn.tcgplayer.com/product/93993_200w.jpg,2,1491,https://cpt.tcgcsv.com/TCM,2015-05-18T12:51:11.353,1,Activate only when you control an Earthbound Immortal monster. Negate the activation and effect of a Spell or Trap Card and destroy it.,0.23,0.61,1.98,0.57,,1st Edition,LC5D-EN158,Rare,TRAP,,Normal Trap,0,0
93994,Roar of the Earthbound,Roar of the Earthbound,https://tcgplayer-cdn.tcgplayer.com/product/93994_200w.jpg,2,1491,https://cpt.tcgcsv.com/VCM,2015-05-18T13:58:45.713,1,"When your opponent declares an attack while you control a face-up Earthbound Immortal monster, if the ATK of the attacking monster is lower than the ATK of the Earthbound Immortal monster, destroy the attacking monster and inflict damage to your opponent'",0.05,0.31,1.49,0.16,,1st Edition,LC5D-EN159,Common,TRAP,,Normal Trap,0,0
93995,Offering to the Immortals,Offering to the Immortals,https://tcgplayer-cdn.tcgplayer.com/product/93995_200w.jpg,2,1491,https://cpt.tcgcsv.com/WCM,2015-05-18T13:59:22.427,1,"Activate only when your opponent's monster declares a direct attack while you have 3000 or less Life Points. Negate the attack, and Special Summon 2 Ceremonial Tokens (Rock-Type/EARTH/Level 1/ATK 0/DEF 0), and add 1 Earthbound Immortal card, Earthbound Re",0.1,0.3,1.0,0.3,,1st Edition,LC5D-EN160,Common,TRAP,,Normal Trap,0,0
93996,Meklord Astro Mekanikle,Meklord Astro Mekanikle,https://tcgplayer-cdn.tcgplayer.com/product/93996_200w.jpg,2,1491,https://cpt.tcgcsv.com/XCM,2024-01-03T05:52:20.997,1,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by sending 3 other ""Meklord"" monsters from your hand to the Graveyard. Once per turn, you can select 1 face-up Synchro Monster your opponent controls, and equip it to this card. This card gains ATK equal to those equipped monsters' combined ATK. Once per turn, during your Standby Phase, you can send 1 of those monsters to the Graveyard to inflict damage to your opponent equal to its ATK. You cannot conduct your Battle Phase the turn you activate this effect.",0.35,0.93,4.99,0.89,,1st Edition,LC5D-EN161,Secret Rare,LIGHT,Machine,Effect Monster,4000,4000
