productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
26749,Quick Charger,Quick Charger,https://tcgplayer-cdn.tcgplayer.com/product/26749_200w.jpg,2,247,https://cpt.tcgcsv.com/_Jd,2013-05-09T12:13:41.653,1,LODT-EN055,Common,SPELL,,Normal Spell,0,0,"Add 2 Level 4 or lower ""Batteryman"" monsters from your Graveyard to your hand.",0.03,0.22,1.36,0.15,0.11,Unlimited,
26749,Quick Charger,Quick Charger,https://tcgplayer-cdn.tcgplayer.com/product/26749_200w.jpg,2,247,https://cpt.tcgcsv.com/_Jd,2013-05-09T12:13:41.653,1,LODT-EN055,Common,SPELL,,Normal Spell,0,0,"Add 2 Level 4 or lower ""Batteryman"" monsters from your Graveyard to your hand.",0.03,0.23,1.49,0.26,,1st Edition,
26750,Short Circuit,Short Circuit,https://tcgplayer-cdn.tcgplayer.com/product/26750_200w.jpg,2,247,https://cpt.tcgcsv.com/0Kd,2013-05-09T12:13:41.653,1,LODT-EN056,Common,SPELL,,Normal Spell,0,0,"Activate only if you control 3 or more ""Batteryman"" monsters. Destroy all cards your opponent controls.",0.05,0.21,1.91,0.17,,Unlimited,
26750,Short Circuit,Short Circuit,https://tcgplayer-cdn.tcgplayer.com/product/26750_200w.jpg,2,247,https://cpt.tcgcsv.com/0Kd,2013-05-09T12:13:41.653,1,LODT-EN056,Common,SPELL,,Normal Spell,0,0,"Activate only if you control 3 or more ""Batteryman"" monsters. Destroy all cards your opponent controls.",0.1,0.39,1.51,0.32,0.1,1st Edition,
26751,Light of Redemption,Light of Redemption,https://tcgplayer-cdn.tcgplayer.com/product/26751_200w.jpg,2,247,https://cpt.tcgcsv.com/2Kd,2013-05-09T12:13:41.653,1,LODT-EN057,Super Rare,SPELL,,Normal Spell,0,0,Pay 800 Life Points. Add 1 of your removed from play LIGHT monsters to your hand.,0.15,0.4,7.34,0.31,,Unlimited,
26751,Light of Redemption,Light of Redemption,https://tcgplayer-cdn.tcgplayer.com/product/26751_200w.jpg,2,247,https://cpt.tcgcsv.com/2Kd,2013-05-09T12:13:41.653,1,LODT-EN057,Super Rare,SPELL,,Normal Spell,0,0,Pay 800 Life Points. Add 1 of your removed from play LIGHT monsters to your hand.,0.19,0.6,2.1,0.49,,1st Edition,
26752,Mystical Cards of Light,Mystical Cards of Light,https://tcgplayer-cdn.tcgplayer.com/product/26752_200w.jpg,2,247,https://cpt.tcgcsv.com/3Kd,2013-05-09T12:13:41.653,1,LODT-EN058,Common,SPELL,,Normal Spell,0,0,"You cannot use 1 of your Spell & Trap Card Zones. During your Draw Phase, if you control another ""Mystical Cards of Light"", you can draw 2 cards instead of 1 for your normal draw.",0.05,0.25,1.0,0.14,,Unlimited,
26752,Mystical Cards of Light,Mystical Cards of Light,https://tcgplayer-cdn.tcgplayer.com/product/26752_200w.jpg,2,247,https://cpt.tcgcsv.com/3Kd,2013-05-09T12:13:41.653,1,LODT-EN058,Common,SPELL,,Normal Spell,0,0,"You cannot use 1 of your Spell & Trap Card Zones. During your Draw Phase, if you control another ""Mystical Cards of Light"", you can draw 2 cards instead of 1 for your normal draw.",0.1,0.3,1.0,0.36,,1st Edition,
26753,Level Tuning,Level Tuning,https://tcgplayer-cdn.tcgplayer.com/product/26753_200w.jpg,2,247,https://cpt.tcgcsv.com/5Kd,2013-05-09T12:13:41.653,1,LODT-EN059,Common,SPELL,,Normal Spell,0,0,"Reduce the Level of all face-up monsters you control by 1, until the End Phase.",0.09,0.26,0.98,0.26,,Unlimited,
26753,Level Tuning,Level Tuning,https://tcgplayer-cdn.tcgplayer.com/product/26753_200w.jpg,2,247,https://cpt.tcgcsv.com/5Kd,2013-05-09T12:13:41.653,1,LODT-EN059,Common,SPELL,,Normal Spell,0,0,"Reduce the Level of all face-up monsters you control by 1, until the End Phase.",0.08,0.26,1.75,0.14,,1st Edition,
26754,Deck Lockdown,Deck Lockdown,https://tcgplayer-cdn.tcgplayer.com/product/26754_200w.jpg,2,247,https://cpt.tcgcsv.com/6Kd,2013-05-09T12:13:41.653,1,LODT-EN060,Rare,SPELL,,Normal Spell,0,0,"Neither player can add cards to their hand except by drawing them, and cannot Special Summon monsters from the Deck. Destroy this card during your 2nd Standby Phase after activation.",1.45,2.35,6.83,2.32,,Unlimited,
26754,Deck Lockdown,Deck Lockdown,https://tcgplayer-cdn.tcgplayer.com/product/26754_200w.jpg,2,247,https://cpt.tcgcsv.com/6Kd,2013-05-09T12:13:41.653,1,LODT-EN060,Rare,SPELL,,Normal Spell,0,0,"Neither player can add cards to their hand except by drawing them, and cannot Special Summon monsters from the Deck. Destroy this card during your 2nd Standby Phase after activation.",2.15,2.97,19.99,2.98,,1st Edition,
26755,Ribbon of Rebirth,Ribbon of Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/26755_200w.jpg,2,247,https://cpt.tcgcsv.com/7Kd,2013-05-09T12:13:41.653,1,LODT-EN061,Rare,SPELL,,Normal Spell,0,0,"If the equipped monster is destroyed by battle and sent to the Graveyard, Special Summon it to your side of the field during the End Phase.",0.1,0.3,1.14,0.16,,Unlimited,
26755,Ribbon of Rebirth,Ribbon of Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/26755_200w.jpg,2,247,https://cpt.tcgcsv.com/7Kd,2013-05-09T12:13:41.653,1,LODT-EN061,Rare,SPELL,,Normal Spell,0,0,"If the equipped monster is destroyed by battle and sent to the Graveyard, Special Summon it to your side of the field during the End Phase.",0.1,0.34,1.41,0.14,,1st Edition,
26756,Golden Bamboo Sword,Golden Bamboo Sword,https://tcgplayer-cdn.tcgplayer.com/product/26756_200w.jpg,2,247,https://cpt.tcgcsv.com/8Kd,2013-05-09T12:13:41.653,1,LODT-EN062,Common,SPELL,,Normal Spell,0,0,"Activate only if you control a ""Bamboo Sword"" Equip Spell Card. Draw 2 cards.",0.02,0.58,3.9,0.39,,Unlimited,
26756,Golden Bamboo Sword,Golden Bamboo Sword,https://tcgplayer-cdn.tcgplayer.com/product/26756_200w.jpg,2,247,https://cpt.tcgcsv.com/8Kd,2013-05-09T12:13:41.653,1,LODT-EN062,Common,SPELL,,Normal Spell,0,0,"Activate only if you control a ""Bamboo Sword"" Equip Spell Card. Draw 2 cards.",0.3,0.78,3.0,0.74,,1st Edition,
26757,Limit Reverse,Limit Reverse,https://tcgplayer-cdn.tcgplayer.com/product/26757_200w.jpg,2,247,https://cpt.tcgcsv.com/9Kd,2013-05-09T12:13:41.653,1,LODT-EN063,Common,TRAP,,Normal Trap,0,0,"Select 1 monster with 1000 or less ATK from your Graveyard, and Special Summon it in Attack Position. If that monster is changed to Defense Position, destroy it and this card. When this card is removed from the field, destroy that monster. When that monster is destroyed, destroy this card.",0.14,0.45,7.1,0.41,,Unlimited,
26757,Limit Reverse,Limit Reverse,https://tcgplayer-cdn.tcgplayer.com/product/26757_200w.jpg,2,247,https://cpt.tcgcsv.com/9Kd,2013-05-09T12:13:41.653,1,LODT-EN063,Common,TRAP,,Normal Trap,0,0,"Select 1 monster with 1000 or less ATK from your Graveyard, and Special Summon it in Attack Position. If that monster is changed to Defense Position, destroy it and this card. When this card is removed from the field, destroy that monster. When that monster is destroyed, destroy this card.",0.26,0.64,1.49,0.64,,1st Edition,
26758,Hero Blast,Hero Blast,https://tcgplayer-cdn.tcgplayer.com/product/26758_200w.jpg,2,247,https://cpt.tcgcsv.com/bKd,2013-05-09T12:13:41.653,1,LODT-EN064,Rare,TRAP,,Normal Trap,0,0,"Select 1 ""Elemental Hero"" Normal Monster from your Graveyard and add it to your hand. Then, destroy 1 face-up monster your opponent controls with ATK equal to or less than the selected monster's ATK.",0.55,1.0,6.0,1.03,,Unlimited,
26758,Hero Blast,Hero Blast,https://tcgplayer-cdn.tcgplayer.com/product/26758_200w.jpg,2,247,https://cpt.tcgcsv.com/bKd,2013-05-09T12:13:41.653,1,LODT-EN064,Rare,TRAP,,Normal Trap,0,0,"Select 1 ""Elemental Hero"" Normal Monster from your Graveyard and add it to your hand. Then, destroy 1 face-up monster your opponent controls with ATK equal to or less than the selected monster's ATK.",0.99,1.89,7.0,2.48,,1st Edition,
26759,Rainbow Gravity,Rainbow Gravity,https://tcgplayer-cdn.tcgplayer.com/product/26759_200w.jpg,2,247,https://cpt.tcgcsv.com/cKd,2024-04-06T14:20:33.17,1,LODT-EN065,Common,TRAP,,Normal Trap,0,0,"Activate only if you have 7 ""Crystal Beast"" cards with different names on the field or in your Graveyard. Special Summon 1 ""Rainbow Dragon"" or ""Rainbow Dark Dragon"" from your Deck or Graveyard, ignoring the Summoning conditions.",0.06,0.22,1.49,0.16,,Unlimited,
26759,Rainbow Gravity,Rainbow Gravity,https://tcgplayer-cdn.tcgplayer.com/product/26759_200w.jpg,2,247,https://cpt.tcgcsv.com/cKd,2024-04-06T14:20:33.17,1,LODT-EN065,Common,TRAP,,Normal Trap,0,0,"Activate only if you have 7 ""Crystal Beast"" cards with different names on the field or in your Graveyard. Special Summon 1 ""Rainbow Dragon"" or ""Rainbow Dark Dragon"" from your Deck or Graveyard, ignoring the Summoning conditions.",0.1,0.25,1.97,0.16,,1st Edition,
26760,D - Fortune,D Fortune,https://tcgplayer-cdn.tcgplayer.com/product/26760_200w.jpg,2,247,https://cpt.tcgcsv.com/dKd,2013-05-09T12:13:41.653,1,LODT-EN066,Common,TRAP,,Normal Trap,0,0,"Activate only when your opponent declares a direct attack by removing from play 1 ""Destiny Hero"" monster from your Graveyard. End the Battle Phase.",0.04,0.25,1.49,0.24,,Unlimited,
26760,D - Fortune,D Fortune,https://tcgplayer-cdn.tcgplayer.com/product/26760_200w.jpg,2,247,https://cpt.tcgcsv.com/dKd,2013-05-09T12:13:41.653,1,LODT-EN066,Common,TRAP,,Normal Trap,0,0,"Activate only when your opponent declares a direct attack by removing from play 1 ""Destiny Hero"" monster from your Graveyard. End the Battle Phase.",0.09,0.26,1.41,0.21,,1st Edition,
26761,Reversal of Fate,Reversal of Fate,https://tcgplayer-cdn.tcgplayer.com/product/26761_200w.jpg,2,247,https://cpt.tcgcsv.com/fKd,2013-05-09T12:13:41.653,1,LODT-EN067,Common,TRAP,,Normal Trap,0,0,"Select 1 ""Arcana Force"" monster you control. That monster's effect is now treated as the opposite coin toss result.",0.05,0.25,1.4,0.25,,Unlimited,
26761,Reversal of Fate,Reversal of Fate,https://tcgplayer-cdn.tcgplayer.com/product/26761_200w.jpg,2,247,https://cpt.tcgcsv.com/fKd,2013-05-09T12:13:41.653,1,LODT-EN067,Common,TRAP,,Normal Trap,0,0,"Select 1 ""Arcana Force"" monster you control. That monster's effect is now treated as the opposite coin toss result.",0.1,0.35,1.0,0.19,0.11,1st Edition,
26762,Tour of Doom,Tour of Doom,https://tcgplayer-cdn.tcgplayer.com/product/26762_200w.jpg,2,247,https://cpt.tcgcsv.com/gKd,2013-05-09T12:13:41.653,1,LODT-EN068,Common,TRAP,,Normal Trap,0,0,"During your opponent's Standby Phase, toss a coin: Heads: Your opponent cannot Normal or Flip Summon until the End Phase. Tails: You cannot Normal or Flip Summon during your next turn.",0.3,0.61,3.17,0.37,,Unlimited,
26762,Tour of Doom,Tour of Doom,https://tcgplayer-cdn.tcgplayer.com/product/26762_200w.jpg,2,247,https://cpt.tcgcsv.com/gKd,2013-05-09T12:13:41.653,1,LODT-EN068,Common,TRAP,,Normal Trap,0,0,"During your opponent's Standby Phase, toss a coin: Heads: Your opponent cannot Normal or Flip Summon until the End Phase. Tails: You cannot Normal or Flip Summon during your next turn.",0.32,0.74,1.79,0.44,,1st Edition,
26763,Arcana Call,Arcana Call,https://tcgplayer-cdn.tcgplayer.com/product/26763_200w.jpg,2,247,https://cpt.tcgcsv.com/hKd,2013-05-09T12:13:41.653,1,LODT-EN069,Common,TRAP,,Normal Trap,0,0,"Select 1 ""Arcana Force"" monster you control. Remove from play 1 ""Arcana Force"" monster from either player's Graveyard. Until the End Phase, the selected monster's effect becomes the removed monster's effect for the same coin toss result.",0.01,0.21,1.36,0.16,,Unlimited,
26763,Arcana Call,Arcana Call,https://tcgplayer-cdn.tcgplayer.com/product/26763_200w.jpg,2,247,https://cpt.tcgcsv.com/hKd,2013-05-09T12:13:41.653,1,LODT-EN069,Common,TRAP,,Normal Trap,0,0,"Select 1 ""Arcana Force"" monster you control. Remove from play 1 ""Arcana Force"" monster from either player's Graveyard. Until the End Phase, the selected monster's effect becomes the removed monster's effect for the same coin toss result.",0.1,0.24,1.42,0.18,0.11,1st Edition,
26764,Light Spiral,Light Spiral,https://tcgplayer-cdn.tcgplayer.com/product/26764_200w.jpg,2,247,https://cpt.tcgcsv.com/jKd,2013-05-09T12:13:41.653,1,LODT-EN070,Common,TRAP,,Normal Trap,0,0,"Each time a card(s) is sent from your Deck to the Graveyard by the effect of a ""Lightsworn"" monster, remove from play the top card of your opponent's Deck.",0.07,0.25,1.42,0.17,0.2,Unlimited,
26764,Light Spiral,Light Spiral,https://tcgplayer-cdn.tcgplayer.com/product/26764_200w.jpg,2,247,https://cpt.tcgcsv.com/jKd,2013-05-09T12:13:41.653,1,LODT-EN070,Common,TRAP,,Normal Trap,0,0,"Each time a card(s) is sent from your Deck to the Graveyard by the effect of a ""Lightsworn"" monster, remove from play the top card of your opponent's Deck.",0.09,0.5,1.49,0.7,0.11,1st Edition,
26765,Glorious Illusion,Glorious Illusion,https://tcgplayer-cdn.tcgplayer.com/product/26765_200w.jpg,2,247,https://cpt.tcgcsv.com/kKd,2013-05-09T12:13:41.653,1,LODT-EN071,Rare,TRAP,,Normal Trap,0,0,"Select 1 ""Lightsworn"" monster from your Graveyard and Special Summon it in Attack Position. During each of your End Phases, send the top 2 cards of your Deck to the Graveyard. When this card is removed from the field, destroy that monster. When that monster is removed from the field, destroy this card.",0.58,1.0,4.99,0.71,,Unlimited,
26765,Glorious Illusion,Glorious Illusion,https://tcgplayer-cdn.tcgplayer.com/product/26765_200w.jpg,2,247,https://cpt.tcgcsv.com/kKd,2013-05-09T12:13:41.653,1,LODT-EN071,Rare,TRAP,,Normal Trap,0,0,"Select 1 ""Lightsworn"" monster from your Graveyard and Special Summon it in Attack Position. During each of your End Phases, send the top 2 cards of your Deck to the Graveyard. When this card is removed from the field, destroy that monster. When that monster is removed from the field, destroy this card.",0.5,1.75,6.99,1.97,,1st Edition,
26766,Destruction Jammer,Destruction Jammer,https://tcgplayer-cdn.tcgplayer.com/product/26766_200w.jpg,2,247,https://cpt.tcgcsv.com/lKd,2013-05-09T12:13:41.653,1,LODT-EN072,Rare,TRAP,,Normal Trap,0,0,"Discard 1 card. Negate the activation of a Spell Card, Trap Card, or Effect Monster's effect that destroys a monster(s) on the field, and destroy that card.",0.42,0.97,3.97,0.86,,Unlimited,
26766,Destruction Jammer,Destruction Jammer,https://tcgplayer-cdn.tcgplayer.com/product/26766_200w.jpg,2,247,https://cpt.tcgcsv.com/lKd,2013-05-09T12:13:41.653,1,LODT-EN072,Rare,TRAP,,Normal Trap,0,0,"Discard 1 card. Negate the activation of a Spell Card, Trap Card, or Effect Monster's effect that destroys a monster(s) on the field, and destroy that card.",0.59,2.06,4.0,2.23,,1st Edition,
26767,Froggy Forcefield,Froggy Forcefield,https://tcgplayer-cdn.tcgplayer.com/product/26767_200w.jpg,2,247,https://cpt.tcgcsv.com/mKd,2013-05-09T12:13:41.653,1,LODT-EN073,Rare,TRAP,,Normal Trap,0,0,"Activate only when a face-up ""Frog"" monster you control, except ""Frog the Jam"", is selected as an attack target. Destroy all Attack Position monsters your opponent controls.",0.56,0.75,4.97,0.71,,Unlimited,
26767,Froggy Forcefield,Froggy Forcefield,https://tcgplayer-cdn.tcgplayer.com/product/26767_200w.jpg,2,247,https://cpt.tcgcsv.com/mKd,2013-05-09T12:13:41.653,1,LODT-EN073,Rare,TRAP,,Normal Trap,0,0,"Activate only when a face-up ""Frog"" monster you control, except ""Frog the Jam"", is selected as an attack target. Destroy all Attack Position monsters your opponent controls.",0.5,1.47,4.99,1.44,,1st Edition,
26768,Portable Battery Pack,Portable Battery Pack,https://tcgplayer-cdn.tcgplayer.com/product/26768_200w.jpg,2,247,https://cpt.tcgcsv.com/nKd,2013-05-09T12:13:41.653,1,LODT-EN074,Common,TRAP,,Normal Trap,0,0,"Select 2 ""Batteryman"" monsters from your Graveyard and Special Summon them in Attack Position. When this card is removed from the field, destroy those monsters. When both of those monsters have been removed from the field, destroy this card.",0.09,0.24,1.41,0.12,,Unlimited,
26768,Portable Battery Pack,Portable Battery Pack,https://tcgplayer-cdn.tcgplayer.com/product/26768_200w.jpg,2,247,https://cpt.tcgcsv.com/nKd,2013-05-09T12:13:41.653,1,LODT-EN074,Common,TRAP,,Normal Trap,0,0,"Select 2 ""Batteryman"" monsters from your Graveyard and Special Summon them in Attack Position. When this card is removed from the field, destroy those monsters. When both of those monsters have been removed from the field, destroy this card.",0.08,0.41,1.0,0.49,,1st Edition,
26769,Gladiator Lash,Gladiator Lash,https://tcgplayer-cdn.tcgplayer.com/product/26769_200w.jpg,2,247,https://cpt.tcgcsv.com/pKd,2013-05-09T12:13:41.653,1,LODT-EN075,Common,TRAP,,Normal Trap,0,0,"Activate only when you Special Summon a ""Gladiator Beast"" monster. Your opponent discards 1 card of their choice.",0.04,0.24,1.41,0.21,,Unlimited,
26769,Gladiator Lash,Gladiator Lash,https://tcgplayer-cdn.tcgplayer.com/product/26769_200w.jpg,2,247,https://cpt.tcgcsv.com/pKd,2013-05-09T12:13:41.653,1,LODT-EN075,Common,TRAP,,Normal Trap,0,0,"Activate only when you Special Summon a ""Gladiator Beast"" monster. Your opponent discards 1 card of their choice.",0.08,0.28,6.15,0.29,0.22,1st Edition,
26770,Raging Cloudian,Raging Cloudian,https://tcgplayer-cdn.tcgplayer.com/product/26770_200w.jpg,2,247,https://cpt.tcgcsv.com/qKd,2013-05-09T12:13:41.653,1,LODT-EN076,Common,TRAP,,Normal Trap,0,0,"Activate only when a ""Cloudian"" monster(s) you control is destroyed by its own effect and sent to the Graveyard. Special Summon 1 of those monsters from your Graveyard in Attack Position and place 1 Fog Counter on it. It cannot be changed to Defense Position by a card effect.",0.05,0.2,1.7,0.13,,Unlimited,
26770,Raging Cloudian,Raging Cloudian,https://tcgplayer-cdn.tcgplayer.com/product/26770_200w.jpg,2,247,https://cpt.tcgcsv.com/qKd,2013-05-09T12:13:41.653,1,LODT-EN076,Common,TRAP,,Normal Trap,0,0,"Activate only when a ""Cloudian"" monster(s) you control is destroyed by its own effect and sent to the Graveyard. Special Summon 1 of those monsters from your Graveyard in Attack Position and place 1 Fog Counter on it. It cannot be changed to Defense Position by a card effect.",0.05,0.25,1.49,0.16,0.22,1st Edition,
26771,Sanguine Swamp,Sanguine Swamp,https://tcgplayer-cdn.tcgplayer.com/product/26771_200w.jpg,2,247,https://cpt.tcgcsv.com/rKd,2013-05-09T12:13:41.653,1,LODT-EN077,Common,TRAP,,Normal Trap,0,0,"If you control any other Spell or Trap Cards, destroy this card. Face-down Spell and Trap Cards cannot be activated. Destroy this card during your 2nd Standby Phase after activation.",0.01,0.22,1.36,0.1,,Unlimited,
26771,Sanguine Swamp,Sanguine Swamp,https://tcgplayer-cdn.tcgplayer.com/product/26771_200w.jpg,2,247,https://cpt.tcgcsv.com/rKd,2013-05-09T12:13:41.653,1,LODT-EN077,Common,TRAP,,Normal Trap,0,0,"If you control any other Spell or Trap Cards, destroy this card. Face-down Spell and Trap Cards cannot be activated. Destroy this card during your 2nd Standby Phase after activation.",0.1,0.25,1.4,0.11,,1st Edition,
26772,Lucky Chance,Lucky Chance,https://tcgplayer-cdn.tcgplayer.com/product/26772_200w.jpg,2,247,https://cpt.tcgcsv.com/sKd,2013-05-09T12:13:41.653,1,LODT-EN078,Common,TRAP,,Normal Trap,0,0,"When an Effect Monster's effect that requires only 1 coin toss is activated, call Heads or Tails. If you call it right, draw 1 card.",0.09,0.25,1.41,0.23,,Unlimited,
26772,Lucky Chance,Lucky Chance,https://tcgplayer-cdn.tcgplayer.com/product/26772_200w.jpg,2,247,https://cpt.tcgcsv.com/sKd,2013-05-09T12:13:41.653,1,LODT-EN078,Common,TRAP,,Normal Trap,0,0,"When an Effect Monster's effect that requires only 1 coin toss is activated, call Heads or Tails. If you call it right, draw 1 card.",0.09,0.25,0.99,0.19,,1st Edition,
26773,Summon Limit,Summon Limit,https://tcgplayer-cdn.tcgplayer.com/product/26773_200w.jpg,2,247,https://cpt.tcgcsv.com/tKd,2013-05-09T12:13:41.653,1,LODT-EN079,Common,TRAP,,Normal Trap,0,0,Neither player can Summon more than two times per turn.,0.02,0.45,8.0,0.55,,Unlimited,
26773,Summon Limit,Summon Limit,https://tcgplayer-cdn.tcgplayer.com/product/26773_200w.jpg,2,247,https://cpt.tcgcsv.com/tKd,2013-05-09T12:13:41.653,1,LODT-EN079,Common,TRAP,,Normal Trap,0,0,Neither player can Summon more than two times per turn.,0.08,0.49,4.99,0.44,,1st Edition,
26774,Dice Try!,Dice Try,https://tcgplayer-cdn.tcgplayer.com/product/26774_200w.jpg,2,247,https://cpt.tcgcsv.com/vKd,2013-10-17T15:21:20.953,1,LODT-EN080,Common,TRAP,,Normal Trap,0,0,"Negate the activation of an opponent's Spell Card, Trap Card, or Effect Monster's effect that requires a die roll, and destroy that card.",0.03,0.22,1.49,0.09,,Unlimited,
26774,Dice Try!,Dice Try,https://tcgplayer-cdn.tcgplayer.com/product/26774_200w.jpg,2,247,https://cpt.tcgcsv.com/vKd,2013-10-17T15:21:20.953,1,LODT-EN080,Common,TRAP,,Normal Trap,0,0,"Negate the activation of an opponent's Spell Card, Trap Card, or Effect Monster's effect that requires a die roll, and destroy that card.",0.05,0.25,0.99,0.14,,1st Edition,
26775,"Aurkus, Lightsworn Druid",Aurkus Lightsworn Druid,https://tcgplayer-cdn.tcgplayer.com/product/26775_200w.jpg,2,247,https://cpt.tcgcsv.com/wKd,2019-03-21T12:21:22.99,1,LODT-EN081,Super Rare,LIGHT,Beast-Warrior,Effect Monster,0,0,"""Lightsworn"" monsters cannot be targeted by effects. During each of your End Phases, send the top 2 cards of your Deck to the Graveyard.",2.0,5.0,8.79,3.63,,Unlimited,
26775,"Aurkus, Lightsworn Druid",Aurkus Lightsworn Druid,https://tcgplayer-cdn.tcgplayer.com/product/26775_200w.jpg,2,247,https://cpt.tcgcsv.com/wKd,2019-03-21T12:21:22.99,1,LODT-EN081,Super Rare,LIGHT,Beast-Warrior,Effect Monster,0,0,"""Lightsworn"" monsters cannot be targeted by effects. During each of your End Phases, send the top 2 cards of your Deck to the Graveyard.",9.99,29.99,59.99,5.86,,1st Edition,
26776,"Ehren, Lightsworn Monk",Ehren Lightsworn Monk,https://tcgplayer-cdn.tcgplayer.com/product/26776_200w.jpg,2,247,https://cpt.tcgcsv.com/xKd,2019-01-23T14:48:20.983,1,LODT-EN082,Secret Rare,LIGHT,Warrior,Effect Monster,1600,1000,"If this card attacks a Defense Position monster, return that monster to its owner's Deck before damage calculation. During each of your End Phases, send the top 3 cards of your Deck to the Graveyard.",24.2,29.75,99.99,29.93,,Unlimited,
26776,"Ehren, Lightsworn Monk",Ehren Lightsworn Monk,https://tcgplayer-cdn.tcgplayer.com/product/26776_200w.jpg,2,247,https://cpt.tcgcsv.com/xKd,2019-01-23T14:48:20.983,1,LODT-EN082,Secret Rare,LIGHT,Warrior,Effect Monster,1600,1000,"If this card attacks a Defense Position monster, return that monster to its owner's Deck before damage calculation. During each of your End Phases, send the top 3 cards of your Deck to the Graveyard.",54.59,68.99,77.0,48.35,,1st Edition,
26777,Dark General Freed,Dark General Freed,https://tcgplayer-cdn.tcgplayer.com/product/26777_200w.jpg,2,247,https://cpt.tcgcsv.com/zKd,2018-11-30T13:05:24.877,1,LODT-EN083,Secret Rare,DARK,Warrior,Effect Monster,2300,1700,This card cannot be Special Summoned. Negate the effect of any Spell Card that targets a DARK monster you control and destroy it. You can add 1 Level 4 DARK monster from your Deck to your hand instead of conducting a normal draw in your Draw Phase.,2.5,4.9,8.99,4.85,,Unlimited,
26777,Dark General Freed,Dark General Freed,https://tcgplayer-cdn.tcgplayer.com/product/26777_200w.jpg,2,247,https://cpt.tcgcsv.com/zKd,2018-11-30T13:05:24.877,1,LODT-EN083,Secret Rare,DARK,Warrior,Effect Monster,2300,1700,This card cannot be Special Summoned. Negate the effect of any Spell Card that targets a DARK monster you control and destroy it. You can add 1 Level 4 DARK monster from your Deck to your hand instead of conducting a normal draw in your Draw Phase.,3.2,12.81,19.99,10.58,,1st Edition,
26778,Magical Exemplar,Magical Exemplar,https://tcgplayer-cdn.tcgplayer.com/product/26778_200w.jpg,2,247,https://cpt.tcgcsv.com/BKd,2013-05-09T12:13:41.653,1,LODT-EN084,Super Rare,Earth,Spellcaster,Effect Monster,0,0,"Each time a Spell Card is activated, put 2 Spell Counters on this card. Once per turn, you can remove any number of Spell Counters from this card to Special Summon a Spellcaster-Type monster from your hand or Graveyard whose Level is equal to the number of Spell Counters you removed.",0.5,1.05,5.0,1.03,,Unlimited,
26778,Magical Exemplar,Magical Exemplar,https://tcgplayer-cdn.tcgplayer.com/product/26778_200w.jpg,2,247,https://cpt.tcgcsv.com/BKd,2013-05-09T12:13:41.653,1,LODT-EN084,Super Rare,Earth,Spellcaster,Effect Monster,0,0,"Each time a Spell Card is activated, put 2 Spell Counters on this card. Once per turn, you can remove any number of Spell Counters from this card to Special Summon a Spellcaster-Type monster from your hand or Graveyard whose Level is equal to the number of Spell Counters you removed.",0.86,1.7,7.95,1.13,,1st Edition,
26779,Maniacal Servant,Maniacal Servant,https://tcgplayer-cdn.tcgplayer.com/product/26779_200w.jpg,2,247,https://cpt.tcgcsv.com/CKd,2013-05-09T12:13:41.653,1,LODT-EN085,Rare,Dark,Spellcaster,Effect Monster,0,0,"Once per turn during your opponent's Standby Phase, you can remove from play any number of DARK monsters from your Graveyard. This monster gains 500 DEF for each monster you removed, until the End Phase.",0.1,0.28,1.46,0.52,,Unlimited,
26779,Maniacal Servant,Maniacal Servant,https://tcgplayer-cdn.tcgplayer.com/product/26779_200w.jpg,2,247,https://cpt.tcgcsv.com/CKd,2013-05-09T12:13:41.653,1,LODT-EN085,Rare,Dark,Spellcaster,Effect Monster,0,0,"Once per turn during your opponent's Standby Phase, you can remove from play any number of DARK monsters from your Graveyard. This monster gains 500 DEF for each monster you removed, until the End Phase.",0.05,0.3,1.4,0.25,,1st Edition,
26780,Nimble Musasabi,Nimble Musasabi,https://tcgplayer-cdn.tcgplayer.com/product/26780_200w.jpg,2,247,https://cpt.tcgcsv.com/DKd,2018-11-30T12:54:20.28,1,LODT-EN086,Rare,EARTH,Beast,Effect Monster,800,100,"When this card is destroyed by battle and sent to the Graveyard, inflict 500 damage to your opponent. You can Special Summon up to 2 ""Nimble Musasabi"" from your Deck to you opponent's side of the field in face-up Attack Position. This card cannot be Tributed for a Tribute Summon.",0.14,0.74,1.98,0.48,,Unlimited,
26780,Nimble Musasabi,Nimble Musasabi,https://tcgplayer-cdn.tcgplayer.com/product/26780_200w.jpg,2,247,https://cpt.tcgcsv.com/DKd,2018-11-30T12:54:20.28,1,LODT-EN086,Rare,EARTH,Beast,Effect Monster,800,100,"When this card is destroyed by battle and sent to the Graveyard, inflict 500 damage to your opponent. You can Special Summon up to 2 ""Nimble Musasabi"" from your Deck to you opponent's side of the field in face-up Attack Position. This card cannot be Tributed for a Tribute Summon.",0.23,0.74,1.98,0.57,,1st Edition,
