productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
645282,Number 67: Pair-a-Dice Smasher (Super Rare),Number 67 Pair a Dice Smasher Super Rare,https://tcgplayer-cdn.tcgplayer.com/product/645282_200w.jpg,2,24320,https://cpt.tcgcsv.com/G7b7,2025-08-07T12:55:00.413,1,"2+ Level 5 monsters<br>Once per turn, during your Main Phase 1: You can detach 2 materials from this card; each player rolls a six-sided die twice. The player with the higher total cannot activate monster effects or declare an attack, until the end of the next turn. Once per turn, if either player rolls a six-sided die (or dice) while this card has material, you can treat one of the results as 7.",,0.03,0.3,4.99,0.19,0.1,1st Edition,JUSH-EN058,Super Rare,LIGHT,Fairy,Xyz/Effect Monster,2100,2100,,
645283,Number 67: Pair-a-Dice Smasher (CR),Number 67 Pair a Dice Smasher CR,https://tcgplayer-cdn.tcgplayer.com/product/645283_200w.jpg,2,24320,https://cpt.tcgcsv.com/H7b7,2025-08-07T12:55:00.473,1,"2+ Level 5 monsters<br>Once per turn, during your Main Phase 1: You can detach 2 materials from this card; each player rolls a six-sided die twice. The player with the higher total cannot activate monster effects or declare an attack, until the end of the next turn. Once per turn, if either player rolls a six-sided die (or dice) while this card has material, you can treat one of the results as 7.",,2.9,5.0,59.99,3.15,4.74,1st Edition,JUSH-EN058,Collector's Rare,LIGHT,Fairy,Xyz/Effect Monster,2100,2100,,
645284,N.As.H. Knight,NAsH Knight,https://tcgplayer-cdn.tcgplayer.com/product/645284_200w.jpg,2,24320,https://cpt.tcgcsv.com/J7b7,2025-08-07T12:55:00.54,1,"2 Level 5 monsters<br>Cannot be destroyed by battle while a ""Number"" monster is on the field. During the Main Phase (Quick Effect): You can detach 2 materials from this card; attach 1 ""Number"" Xyz Monster from your Extra Deck to this card as material that has a number between ""101"" and ""107"" in its name, then you can attach 1 other face-up monster on the field to this card as material. You can only use this effect of ""N.As.H. Knight"" once per turn.",,0.01,0.11,4.99,0.09,0.04,1st Edition,JUSH-EN059,Rare,WATER,Aqua,Xyz/Effect Monster,1700,2700,,
645285,CXyz N.As.Ch. Knight,CXyz NAsCh Knight,https://tcgplayer-cdn.tcgplayer.com/product/645285_200w.jpg,2,24320,https://cpt.tcgcsv.com/K7b7,2025-08-07T12:55:00.603,1,"3 Level 6 monsters<br>You can also Xyz Summon this card by using ""N.As.H. Knight"" you control. (Transfer its materials to this card.) Cannot be destroyed by card effects. You can detach 1 material from this card; Special Summon from your Extra Deck, 1 ""Number"" Xyz Monster that has a number between ""101"" and ""107"" in its name, using this face-up card you control as material, but destroy it during your opponent's next End Phase. (This is treated as an Xyz Summon. Transfer its materials to the Summoned monster.) You can only use this effect of ""CXyz N.As.Ch. Knight"" once per turn.",,0.01,0.11,4.99,0.08,0.02,1st Edition,JUSH-EN060,Rare,WATER,Aqua,Xyz/Effect Monster,2000,3000,,
646696,Dracotail Faimena (CR),Dracotail Faimena CR,https://tcgplayer-cdn.tcgplayer.com/product/646696_200w.jpg,2,24320,https://cpt.tcgcsv.com/XHb7,2025-08-07T12:55:00.663,1,"During the Main Phase (Quick Effect): You can discard this card; Fusion Summon 1 Dragon or Spellcaster Fusion Monster from your Extra Deck, using monsters from your hand or field. If this card is sent to the GY as material for a Fusion Summon: You can Set 1 ""Dracotail"" Spell/Trap from your Deck. You can only use each effect of ""Dracotail Faimena"" once per turn.",,23.96,29.0,62.79,24.56,27.55,1st Edition,JUSH-EN002,Collector's Rare,WATER,Spellcaster,Effect Monster,1300,2500,,
646697,Dracotail Mululu (CR),Dracotail Mululu CR,https://tcgplayer-cdn.tcgplayer.com/product/646697_200w.jpg,2,24320,https://cpt.tcgcsv.com/ZHb7,2025-08-07T12:55:00.713,1,"During the Main Phase (Quick Effect): You can Fusion Summon 1 ""Dracotail"" Fusion Monster from your Extra Deck, using monsters from your hand or field, also you cannot Special Summon from the Extra Deck for the rest of this turn, except Fusion Monsters. If this card is sent to the GY as material for a Fusion Summon: You can Set 1 ""Dracotail"" Spell/Trap from your Deck, then you can negate the effects of 1 face-up monster your opponent controls. You can only use each effect of ""Dracotail Mululu"" once per turn.",,40.99,48.43,129.99,46.57,,1st Edition,JUSH-EN005,Collector's Rare,DARK,Dragon,Effect Monster,1100,1500,,
646698,Dracotail Urgula (Super Rare),Dracotail Urgula Super Rare,https://tcgplayer-cdn.tcgplayer.com/product/646698_200w.jpg,2,24320,https://cpt.tcgcsv.com/-Hb7,2025-08-07T12:55:00.78,1,"If this card is sent to the GY as material for a Fusion Summon: You can Set 1 ""Dracotail"" Spell/Trap from your Deck, then you can destroy 1 Spell/Trap on the field. If this card is in your GY: You can target 1 Spellcaster ""Dracotail"" monster in your GY; place this card on the bottom of your Deck, and if you do, add that monster to your hand. You can only use each effect of ""Dracotail Urgula"" once per turn.",,0.15,0.66,9.99,0.57,0.58,1st Edition,JUSH-EN004,Super Rare,FIRE,Dragon,Effect Monster,2400,1000,,
646699,Dracotail Lukias (Starlight Rare),Dracotail Lukias Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/646699_200w.jpg,2,24320,https://cpt.tcgcsv.com/_Hb7,2025-08-07T12:55:00.827,1,"If this card is Normal or Special Summoned: You can add 1 ""Dracotail"" monster from your Deck to your hand, except ""Dracotail Lukias"". If this card is sent to the GY as material for a Fusion Summon: You can Set 1 ""Dracotail"" Spell/Trap from your Deck. You can only use each effect of ""Dracotail Lukias"" once per turn.",,32.89,44.0,149.99,42.33,,1st Edition,JUSH-EN001,Starlight Rare,EARTH,Spellcaster,Effect Monster,1800,700,,
646700,CookyYummy (Starlight Rare),CookyYummy Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/646700_200w.jpg,2,24320,https://cpt.tcgcsv.com/0Jb7,2025-08-07T12:55:00.89,1,"If you control a Link-1 monster or a Level 2 Synchro Monster, you can Special Summon this card (from your hand). You can only Special Summon ""CookyYummy"" once per turn this way. If this card is Normal or Special Summoned: You can target 1 face-up monster your opponent controls; it loses 1000 ATK, or, if this card was Special Summoned by the effect of a Synchro Monster, you can destroy that monster instead. You can only use this effect of ""CookyYummy"" once per turn.",,31.33,36.72,114.99,36.73,,1st Edition,JUSH-EN017,Starlight Rare,LIGHT,Beast,Effect Monster,1000,0,,
646702,CookyYummy (CR),CookyYummy CR,https://tcgplayer-cdn.tcgplayer.com/product/646702_200w.jpg,2,24320,https://cpt.tcgcsv.com/3Jb7,2025-08-07T12:55:00.95,1,"If you control a Link-1 monster or a Level 2 Synchro Monster, you can Special Summon this card (from your hand). You can only Special Summon ""CookyYummy"" once per turn this way. If this card is Normal or Special Summoned: You can target 1 face-up monster your opponent controls; it loses 1000 ATK, or, if this card was Special Summoned by the effect of a Synchro Monster, you can destroy that monster instead. You can only use this effect of ""CookyYummy"" once per turn.",,12.21,15.0,80.0,12.21,,1st Edition,JUSH-EN017,Collector's Rare,LIGHT,Beast,Effect Monster,1000,0,,
646703,LollipoYummy (Starlight Rare),LollipoYummy Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/646703_200w.jpg,2,24320,https://cpt.tcgcsv.com/5Jb7,2025-08-07T12:55:01.013,1,"If you control a Link-1 monster or a Level 2 Synchro Monster, you can Special Summon this card (from your hand). You can only Special Summon ""LollipoYummy"" once per turn this way. If this card is Normal or Special Summoned: You can target 1 card in your opponent's GY; shuffle it into the Deck, or, if this card was Special Summoned by the effect of a Synchro Monster, you can banish that card instead. You can only use this effect of ""LollipoYummy"" once per turn.",,26.99,33.75,129.99,32.44,29.99,1st Edition,JUSH-EN018,Starlight Rare,LIGHT,Beast,Effect Monster,600,1200,,
646704,LollipoYummy (CR),LollipoYummy CR,https://tcgplayer-cdn.tcgplayer.com/product/646704_200w.jpg,2,24320,https://cpt.tcgcsv.com/6Jb7,2025-08-07T12:55:01.063,1,"If you control a Link-1 monster or a Level 2 Synchro Monster, you can Special Summon this card (from your hand). You can only Special Summon ""LollipoYummy"" once per turn this way. If this card is Normal or Special Summoned: You can target 1 card in your opponent's GY; shuffle it into the Deck, or, if this card was Special Summoned by the effect of a Synchro Monster, you can banish that card instead. You can only use this effect of ""LollipoYummy"" once per turn.",,9.97,14.27,59.99,12.04,,1st Edition,JUSH-EN018,Collector's Rare,LIGHT,Beast,Effect Monster,600,1200,,
646705,K9-17 Izuna (Starlight Rare),K9 17 Izuna Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/646705_200w.jpg,2,24320,https://cpt.tcgcsv.com/7Jb7,2025-08-07T12:55:01.127,1,"If your opponent has 2 or more cards in their hand, you can Normal Summon this card without Tributing. You can only use each of the following effects of ""K9-17 Izuna"" once per turn. During the Main Phase, if your opponent has activated a monster effect in the hand or GY this turn (Quick Effect): You can Special Summon this card from your hand. If this card is Normal or Special Summoned: You can send 1 ""K9"" card from your Deck to the GY, except ""K9-17 Izuna"".",,80.0,90.64,199.99,89.11,,1st Edition,JUSH-EN031,Starlight Rare,EARTH,Warrior,Effect Monster,2100,1600,,
646706,K9-17 Izuna (CR),K9 17 Izuna CR,https://tcgplayer-cdn.tcgplayer.com/product/646706_200w.jpg,2,24320,https://cpt.tcgcsv.com/8Jb7,2025-08-07T12:55:01.193,1,"If your opponent has 2 or more cards in their hand, you can Normal Summon this card without Tributing. You can only use each of the following effects of ""K9-17 Izuna"" once per turn. During the Main Phase, if your opponent has activated a monster effect in the hand or GY this turn (Quick Effect): You can Special Summon this card from your hand. If this card is Normal or Special Summoned: You can send 1 ""K9"" card from your Deck to the GY, except ""K9-17 Izuna"".",,44.25,51.99,99.99,49.25,49.96,1st Edition,JUSH-EN031,Collector's Rare,EARTH,Warrior,Effect Monster,2100,1600,,
646708,"""A Case for K9"" (Starlight Rare)",A Case for K9 Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/646708_200w.jpg,2,24320,https://cpt.tcgcsv.com/bJb7,2025-08-07T12:55:01.24,1,"When this card is activated: You can add 1 ""K9"" monster from your Deck to your hand. ""K9"" monsters you control gain 900 ATK during any turn in which your opponent has activated a monster effect in the hand or GY. If this card in the Spell & Trap Zone is destroyed by card effect: You can Set 1 ""K9"" Quick-Play Spell from your Deck or GY. You can only use this effect of """"A Case for K9"""" once per turn. You can only activate 1 """"A Case for K9"""" per turn.",,35.0,39.0,100.0,37.09,36.29,1st Edition,JUSH-EN040,Starlight Rare,SPELL,,Continuous Spell,,,,
646709,Dracotail Arthalion (CR),Dracotail Arthalion CR,https://tcgplayer-cdn.tcgplayer.com/product/646709_200w.jpg,2,24320,https://cpt.tcgcsv.com/cJb7,2025-08-07T12:55:01.303,1,"1 ""Dracotail"" monster + 1+ monsters in the hand<br>If this card is Fusion Summoned: You can target monsters on the field and/or GYs, up to the number of monsters used as material from the hand; return them to the hand. If 2 or more monsters are sent to the GY at the same time, while this card is in your GY (except during the Damage Step): You can Special Summon this card, but banish it when it leaves the field. You can only use each effect of ""Dracotail Arthalion"" once per turn.",,13.94,15.04,38.0,14.72,14.77,1st Edition,JUSH-EN006,Collector's Rare,EARTH,Dragon,Fusion/Effect Monster,3000,2500,,
646710,Dracotail Arthalion (Starlight Rare),Dracotail Arthalion Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/646710_200w.jpg,2,24320,https://cpt.tcgcsv.com/dJb7,2025-08-07T12:55:01.367,1,"1 ""Dracotail"" monster + 1+ monsters in the hand<br>If this card is Fusion Summoned: You can target monsters on the field and/or GYs, up to the number of monsters used as material from the hand; return them to the hand. If 2 or more monsters are sent to the GY at the same time, while this card is in your GY (except during the Damage Step): You can Special Summon this card, but banish it when it leaves the field. You can only use each effect of ""Dracotail Arthalion"" once per turn.",,40.69,46.94,149.99,46.39,45.76,1st Edition,JUSH-EN006,Starlight Rare,EARTH,Dragon,Fusion/Effect Monster,3000,2500,,
646712,Rahu Dracotail (CR),Rahu Dracotail CR,https://tcgplayer-cdn.tcgplayer.com/product/646712_200w.jpg,2,24320,https://cpt.tcgcsv.com/gJb7,2025-08-07T12:55:01.43,1,"Fusion Summon 1 ""Dracotail"" monster from your Extra Deck, using monsters from your hand, Deck, or field, also for the rest of this turn after this card resolves, you cannot Special Summon from the Extra Deck, except Fusion Monsters. You can only activate 1 ""Rahu Dracotail"" per turn.",,61.01,62.87,129.99,62.88,62.25,1st Edition,JUSH-EN009,Collector's Rare,SPELL,,Normal Spell,,,,
646714,CupsyYummy (CR),CupsyYummy CR,https://tcgplayer-cdn.tcgplayer.com/product/646714_200w.jpg,2,24320,https://cpt.tcgcsv.com/jJb7,2025-08-07T12:55:01.503,1,"If you control a Link-1 monster or a Level 2 Synchro Monster, you can Special Summon this card (from your hand). You can only Special Summon ""CupsyYummy"" once per turn this way. If this card is Normal or Special Summoned: You can add 1 ""Yummy"" card from your Deck to your hand, except ""CupsyYummy"", or, if this card was Special Summoned by the effect of a Synchro Monster, you can draw 1 card instead. You can only use this effect of ""CupsyYummy"" once per turn.",,26.99,31.72,69.99,30.21,29.17,1st Edition,JUSH-EN016,Collector's Rare,LIGHT,Beast,Effect Monster,0,1600,,
646716,K9-00 Lupis (CR),K9 00 Lupis CR,https://tcgplayer-cdn.tcgplayer.com/product/646716_200w.jpg,2,24320,https://cpt.tcgcsv.com/lJb7,2025-08-07T12:55:01.557,1,"An Xyz Monster that has this card as material gains this effect.<br>• Your opponent cannot target this card with card effects.<br>You can only use each of the following effects of ""K9-00 Lupis"" once per turn. During the Main Phase, if your opponent has activated a monster effect in the hand or GY this turn (Quick Effect): You can Special Summon this card from your hand or GY, but banish it when it leaves the field. During your opponent's turn, you can (Quick Effect): Immediately after this effect resolves, Xyz Summon using this card you control.",,5.22,7.42,29.99,6.46,,1st Edition,JUSH-EN034,Collector's Rare,EARTH,Beast-Warrior,Effect Monster,2300,200,,
646717,"K9-17 ""Ripper"" (CR)",K9 17 Ripper CR,https://tcgplayer-cdn.tcgplayer.com/product/646717_200w.jpg,2,24320,https://cpt.tcgcsv.com/mJb7,2025-08-07T12:55:01.62,1,"2 Level 5 monsters<br>You can detach 1 material from this card; add 1 ""K9"" card from your Deck to your hand, then if your opponent has activated a monster effect this turn, you can Set 1 ""K9"" Quick-Play Spell from your Deck or GY. When your opponent activates a monster effect in the hand or GY (Quick Effect): You can detach 1 material from this card; negate that effect. You can only use each effect of ""K9-17 ""Ripper"""" once per turn.",,28.0,33.0,99.99,30.68,,1st Edition,JUSH-EN035,Collector's Rare,WIND,Warrior,Xyz/Effect Monster,2300,1800,,
646894,Behemoth the King of a Hundred Battles (Super Rare),Behemoth the King of a Hundred Battles Super Rare,https://tcgplayer-cdn.tcgplayer.com/product/646894_200w.jpg,2,24320,https://cpt.tcgcsv.com/VMb7,2025-08-07T12:55:01.667,1,"You can Tribute Summon this card by Tributing 1 monster. This card is unaffected by the activated effects of Special Summoned monsters if it was Normal Summoned/Set. If this card is Normal or Special Summoned: You can target 1 Beast, Beast-Warrior, or Winged Beast monster in your GY; add it to your hand, and if you do, this card loses 700 ATK. Once per turn, during your End Phase: You can make this card gain 700 ATK.",,0.01,0.15,4.99,0.07,0.05,1st Edition,JUSH-EN050,Super Rare,EARTH,Beast,Effect Monster,2700,1500,,
646896,Dracotail Flame (Super Rare),Dracotail Flame Super Rare,https://tcgplayer-cdn.tcgplayer.com/product/646896_200w.jpg,2,24320,https://cpt.tcgcsv.com/XMb7,2025-08-07T12:55:01.73,1,"Target 1 face-up Spell on the field; negate its effects (until the end of this turn), then you can place 1 ""Dracotail"" card from your GY or banishment on the bottom of the Deck, except ""Dracotail Flame"", then draw 1 card. You can only activate 1 ""Dracotail Flame"" per turn.",,0.15,0.48,9.99,0.41,0.27,1st Edition,JUSH-EN011,Super Rare,TRAP,,Normal Trap,,,,
646899,LollipoYummy Way (Super Rare),LollipoYummy Way Super Rare,https://tcgplayer-cdn.tcgplayer.com/product/646899_200w.jpg,2,24320,https://cpt.tcgcsv.com/_Mb7,2025-08-07T12:55:01.81,1,"1 Tuner + 1 non-Tuner monster<br>For this card's Synchro Summon, you can treat 1 Link-1 monster you control as a Level 1 Tuner. You can only use each of the following effects of ""LollipoYummy Way"" once per turn. If this card is Synchro Summoned: You can Special Summon 2 ""Yummy"" monsters from your GY, but negate their effects. When your opponent activates a card or effect (Quick Effect): You can return this card to the Extra Deck; Special Summon up to 2 ""Yummy"" monsters from your GY.",,0.65,1.01,10.39,0.98,0.99,1st Edition,JUSH-EN021,Super Rare,LIGHT,Beast,Synchro/Tuner/Effect Monster,1200,1200,,
646900,YummyusmentAcroquey (Super Rare),YummyusmentAcroquey Super Rare,https://tcgplayer-cdn.tcgplayer.com/product/646900_200w.jpg,2,24320,https://cpt.tcgcsv.com/0Nb7,2025-08-07T12:55:01.92,1,"If you Synchro Summon a LIGHT Beast Synchro Monster: You can target 1 card your opponent controls; destroy it. If a face-up monster(s) you control leaves the field by an opponent's card effect (except during the Damage Step): You can Special Summon 1 ""Yummy"" monster from your Deck. If this card is in your GY: You can target 2 ""Yummy"" monsters in your GY and/or banishment; place this card, and them, on the bottom of the Deck in any order. You can only use each effect of ""YummyusmentAcroquey"" once per turn.",,0.49,1.0,9.99,0.8,0.74,1st Edition,JUSH-EN024,Super Rare,SPELL,,Field Spell,,,,
646901,"K9-00 ""Hound"" (Super Rare)",K9 00 Hound Super Rare,https://tcgplayer-cdn.tcgplayer.com/product/646901_200w.jpg,2,24320,https://cpt.tcgcsv.com/2Nb7,2025-08-07T12:55:01.983,1,"2 Level 5 monsters<br>Cannot be destroyed by battle or your opponent's card effects the turn it is Special Summoned. Each time your opponent activates a monster effect, this card gains 500 ATK when that effect resolves. Once per turn, during the Standby Phase: You can detach 1 material from this card, then target 1 card on the field; banish it.",,0.17,0.99,9.99,0.67,,1st Edition,JUSH-EN036,Super Rare,LIGHT,Beast-Warrior,Xyz/Effect Monster,2500,2500,,
650159,Justice Hunters Field Center Card Box (Retail Exclusive),Justice Hunters Field Center Card Box Retail Exclusive,https://tcgplayer-cdn.tcgplayer.com/product/650159_200w.jpg,2,24320,https://cpt.tcgcsv.com/c5d7,2025-09-16T19:45:28.933,1,"Justice Hunters brings you three brand-new themes ready to shake up the Yu-Gi-Oh! TRADING CARD GAME, each focusing on a different type of Extra Deck monster!
<br>Dragontails combine Dragons and Spellcasters for a new Fusion-based Deck theme. Besides powerful new Fusion Monsters and Fusion Spells, Dragontail monsters have extra abilities to empower your Fusion Summons. Whenever you use a Dragontail monster as Fusion Material, you get a free Dragontail Spell or Trap from your Deck. (Some Dragontails do more than that, like also destroying or negating your opponent’s cards, too!) Every Dragontail monster also has an additional special ability, like returning itself to your Deck after use, or allowing you to Fusion Summon during your opponent’s turn. Gaze up at the stars and discover a magical new Fusion world!
<br>Who let the dogs out?! Meet the K9 team, the crimefighters of the future, ready to send your opponent’s monsters straight to the pound! K9 is a rapid deployment Xyzfocused Deck that lets you pop out quick Level 5 monsters and Xyz Summon – even during your opponent’s turn! If you have an old favorite Rank 5 Xyz Monster, get ready to bring it back to active duty, since K9 effects work well with ANY Rank 5 Xyz Monster!
<br>Mmm. Yummy.
<br>Justice Hunters is a Deck Build Pack that will introduce 3 new themes into the TCG market.
<br>We refer to these as SP Boosters and the last release of this product type was Crossover Breakers in December 2024.
<br>Given our reduced number of product releases for the calendar year, there will be higher demand for this type of configuration as players are looking for new themes to play.
<br>Notes about the themes:
<br>Dracotails - combine Dragons and Spellcasters for a new Fusion-based Deck theme
<br>Yummy - A Synchro theme that is as cute as it is powerful
<br>K9 - Rapid deployment Xyz-focused Deck that lets you pop out quick Level 5 monsters and Xyz Summon
<br>We have also made a change in the configuration of rarities of cards for these SP Boosters that started with Crossover Breakers.
<br>From the Rare card pool of 40 cards, some of these will also be upgraded to Super Rare within the set.
<br>Additionally, there will also be 15 cards available Collector’s Rare and additional cards also available as Starlight Rares.
<br>All of these multiple rarities are something that both collectors and players love.Justice Hunters contains 60 cards
<br>10 Ultra Rares.
<br>10 Super Rares.
<br>40 Rares (some also available as Super Rare upgrades).
<br>15 cards also available as Collector's Rares Plus additional cards also available as Starlight Rares.
<br>Each pack contains 7 cards (1 foil card per pack; 6 Rare cards per pack).
<br>4 Pk Box Includes
<br>4 Packs of Cards and 1 Plastic Field Center Card per box (1 of 6 different Field Center Card designs).",083717868538,24.5,26.5,30.0,31.62,,Normal,,,,,,,,,
