productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
500475,Madolche Queen Tiaramisu,Madolche Queen Tiaramisu,https://tcgplayer-cdn.tcgplayer.com/product/500475_200w.jpg,2,23031,https://cpt.tcgcsv.com/wc06,2023-06-23T04:04:42.16,1,"2 Level 4 ""Madolche"" monsters 
<br>Once per turn: You can detach 1 Xyz Material from this card, then target up to 2 ""Madolche"" cards in your Graveyard; shuffle those cards into the Deck, then shuffle cards your opponent controls into the Deck, up to the number of ""Madolche"" card returned.",,0.09,0.44,25.0,0.31,0.42,1st Edition,BLMR-EN076,Secret Rare,EARTH,Fairy,Effect Xyz Monster,2200,2100,,
500476,Number 92: Heart-eartH Dragon,Number 92 Heart eartH Dragon,https://tcgplayer-cdn.tcgplayer.com/product/500476_200w.jpg,2,23031,https://cpt.tcgcsv.com/xc06,2024-12-29T01:34:24.62,1,"3 Level 9 monsters 
<br>This card cannot be destroyed by battle. Your opponent takes any Battle Damage you would have taken from battles involving this card. During your opponent's End Phase: You can detach 1 Xyz Material from this card; banish all cards that your opponent Normal Summoned, Special Summoned, or Set this turn. If this card is destroyed while it has an Xyz Material: You can Special Summon it from the Graveyard. When you do: It gains 1000 ATK for each card currently banished.",,0.97,1.6,25.0,1.46,4.75,1st Edition,BLMR-EN077,Secret Rare,DARK,Dragon,Effect Xyz Monster,0,0,,
500477,Herald of Pure Light,Herald of Pure Light,https://tcgplayer-cdn.tcgplayer.com/product/500477_200w.jpg,2,23031,https://cpt.tcgcsv.com/zc06,2024-07-26T16:38:12.12,1,"2 level 2 monsters
<br>You can detach 1 Xyz Material from this card, then target 1 monster in your Graveyard; add it to your hand, then shuffle 1 card from your hand into the Deck. You can only use the effect of ""Herald of Pure Light"" once per turn.",,0.05,0.34,25.0,0.26,0.2,1st Edition,BLMR-EN078,Secret Rare,LIGHT,Fairy,Effect Xyz Monster,600,1000,,
500480,Number 65: Djinn Buster,Number 65 Djinn Buster,https://tcgplayer-cdn.tcgplayer.com/product/500480_200w.jpg,2,23031,https://cpt.tcgcsv.com/Dc06,2024-07-26T16:38:12.167,1,"2 Level 2 DARK monsters
<br>During either player's turn, when an effect of an opponent's monster is activated: You can detach 2 Xyz Materials from this card; negate the activation, and if you do, inflict 500 damage to your opponent.",,0.1,0.36,1.99,0.31,0.3,1st Edition,BLMR-EN079,Ultra Rare,DARK,Fiend,Effect Xyz Monster,1300,0,,
500483,Number 72: Shogi Rook,Number 72 Shogi Rook,https://tcgplayer-cdn.tcgplayer.com/product/500483_200w.jpg,2,23031,https://cpt.tcgcsv.com/Hc06,2024-07-26T16:38:12.23,1,"2 Level 6 monsters
<br>Once per turn: You can detach 2 Xyz Materials from this card, then target 1 face-up monster your opponent controls and 1 Set Spell/Trap Card your opponent controls; destroy them, but any battle damage your opponent takes is halved for the rest of this turn.",,0.01,0.24,4.99,0.15,0.08,1st Edition,BLMR-EN080,Ultra Rare,EARTH,Beast-Warrior,Effect Xyz Monster,2500,1200,,
500485,"Dante, Traveler of the Burning Abyss",Dante Traveler of the Burning Abyss,https://tcgplayer-cdn.tcgplayer.com/product/500485_200w.jpg,2,23031,https://cpt.tcgcsv.com/Kc06,2023-06-23T04:04:42.16,1,"2 Level 3 monsters
<br>Once per turn: You can detach 1 material from this card and choose a number from 1 to 3, then send that many cards from the top of your Deck to the GY; until the end of this turn, this card gains 500 ATK for each card sent to the GY this way. If this card attacks, it is changed to Defense Position at the end of the Battle Phase. If this card is sent to the GY: You can target 1 ""Burning Abyss"" card in your GY, except this card; add it to your hand.",,0.07,0.35,25.0,0.28,0.28,1st Edition,BLMR-EN081,Secret Rare,LIGHT,Warrior,Effect Xyz Monster,1000,2500,,
500486,"Dante, Traveler of the Burning Abyss (Quarter Century Secret Rare)",Dante Traveler of the Burning Abyss Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/500486_200w.jpg,2,23031,https://cpt.tcgcsv.com/Lc06,2023-06-23T04:04:42.16,1,"2 Level 3 monsters
<br>Once per turn: You can detach 1 material from this card and choose a number from 1 to 3, then send that many cards from the top of your Deck to the GY; until the end of this turn, this card gains 500 ATK for each card sent to the GY this way. If this card attacks, it is changed to Defense Position at the end of the Battle Phase. If this card is sent to the GY: You can target 1 ""Burning Abyss"" card in your GY, except this card; add it to your hand.",,62.7,64.67,129.99,72.08,72.22,1st Edition,BLMR-EN081,Quarter Century Secret Rare,LIGHT,Warrior,Effect Xyz Monster,1000,2500,,
500488,Stellarknight Constellar Diamond,Stellarknight Constellar Diamond,https://tcgplayer-cdn.tcgplayer.com/product/500488_200w.jpg,2,23031,https://cpt.tcgcsv.com/Nc06,2023-06-23T04:04:42.16,1,"3 or more Level 5 LIGHT monsters
<br>During your Main Phase 2, you can also Xyz Summon this card by using a ""tellarknight"" Xyz Monster you control as the Xyz Material, except ""Stellarknight Constellar Diamond"". (Xyz Materials attached to that monster also become Xyz Materials on this card.) While this card has Xyz Material, neither player can send cards from the Deck to the Graveyard, and any card that returns from the Graveyard to the hand is banished instead. During either player's turn, when an opponent's DARK monster activates its effect: You can detach 1 Xyz Material from this card; negate that activation, and if you do, destroy it.",,0.02,0.25,2.99,0.16,0.11,1st Edition,BLMR-EN082,Ultra Rare,LIGHT,Wyrm,Effect Xyz Monster,2700,2000,,
500489,Tellarknight Ptolemaeus,Tellarknight Ptolemaeus,https://tcgplayer-cdn.tcgplayer.com/product/500489_200w.jpg,2,23031,https://cpt.tcgcsv.com/Pc06,2023-06-23T04:04:42.16,1,"2 or more Level 4 monsters
<br>Once per Chain, during either player's turn: You can detach 3 Xyz Materials from this card; Special Summon from your Extra Deck, 1 monster that is 1 Rank higher than this card, except a ""Number"" monster, by using this face-up card you control as the Xyz Material. (This is treated as an Xyz Summon. Xyz Materials attached to this card also become Xyz Materials on the Summoned monster.) You can detach 7 Xyz Materials from this card; skip your opponent's next turn. During each player's End Phase: You can attach 1 ""Stellarknight"" card from your Extra Deck to this card as a face-up Xyz Material.",,0.05,0.4,25.0,0.47,0.32,1st Edition,BLMR-EN083,Secret Rare,LIGHT,Warrior,Effect Xyz Monster,550,2600,,
500491,Tellarknight Ptolemaeus (Quarter Century Secret Rare),Tellarknight Ptolemaeus Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/500491_200w.jpg,2,23031,https://cpt.tcgcsv.com/Rc06,2023-06-23T04:04:42.16,1,"2 or more Level 4 monsters
<br>Once per Chain, during either player's turn: You can detach 3 Xyz Materials from this card; Special Summon from your Extra Deck, 1 monster that is 1 Rank higher than this card, except a ""Number"" monster, by using this face-up card you control as the Xyz Material. (This is treated as an Xyz Summon. Xyz Materials attached to this card also become Xyz Materials on the Summoned monster.) You can detach 7 Xyz Materials from this card; skip your opponent's next turn. During each player's End Phase: You can attach 1 ""Stellarknight"" card from your Extra Deck to this card as a face-up Xyz Material.",,24.62,25.77,139.38,25.78,,1st Edition,BLMR-EN083,Quarter Century Secret Rare,LIGHT,Warrior,Effect Xyz Monster,550,2600,,
500495,Divine Arsenal AA-ZEUS - Sky Thunder,Divine Arsenal AA ZEUS Sky Thunder,https://tcgplayer-cdn.tcgplayer.com/product/500495_200w.jpg,2,23031,https://cpt.tcgcsv.com/Wc06,2023-06-23T04:04:42.16,1,"2 Level 12 monsters
<br>Once per turn, if an Xyz Monster battled this turn, you can also Xyz Summon ""Divine Arsenal AA-ZEUS - Sky Thunder"" by using 1 Xyz Monster you control as material. (Transfer its materials to this card.) (Quick Effect): You can detach 2 materials from this card; send all other cards from the field to the GY. Once per turn, if another card(s) you control is destroyed by battle or an opponent's card effect: You can attach 1 card from your hand, Deck, or Extra Deck to this card as material.",,9.49,13.6,35.95,12.63,16.19,1st Edition,BLMR-EN084,Secret Rare,LIGHT,Machine,Effect Xyz Monster,3000,3000,,
500496,Divine Arsenal AA-ZEUS - Sky Thunder (Quarter Century Secret Rare),Divine Arsenal AA ZEUS Sky Thunder Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/500496_200w.jpg,2,23031,https://cpt.tcgcsv.com/Xc06,2023-06-23T04:04:42.16,1,"2 Level 12 monsters
<br>Once per turn, if an Xyz Monster battled this turn, you can also Xyz Summon ""Divine Arsenal AA-ZEUS - Sky Thunder"" by using 1 Xyz Monster you control as material. (Transfer its materials to this card.) (Quick Effect): You can detach 2 materials from this card; send all other cards from the field to the GY. Once per turn, if another card(s) you control is destroyed by battle or an opponent's card effect: You can attach 1 card from your hand, Deck, or Extra Deck to this card as material.",,49.99,68.78,280.0,67.55,,1st Edition,BLMR-EN084,Quarter Century Secret Rare,LIGHT,Machine,Effect Xyz Monster,3000,3000,,
500500,I:P Masquerena,IP Masquerena,https://tcgplayer-cdn.tcgplayer.com/product/500500_200w.jpg,2,23031,https://cpt.tcgcsv.com/0d06,2023-09-13T08:27:02.053,1,"2 non-Link Monsters
<br>During your opponent's Main Phase, you can (Quick Effect): Immediately after this effect resolves, Link Summon 1 Link Monster using materials you control, including this card. You can only use this effect of ""I:P Masquerena"" once per turn. A Link Monster that used this card as material cannot be destroyed by your opponent's card effects.",,1.65,3.69,25.0,4.33,5.68,1st Edition,BLMR-EN085,Secret Rare,DARK,Cyberse,Effect Link Monster,800,,2,Bottom-Right;Bottom-Left
500502,I:P Masquerena (Quarter Century Secret Rare),IP Masquerena Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/500502_200w.jpg,2,23031,https://cpt.tcgcsv.com/3d06,2023-06-23T04:04:42.16,1,"2 non-Link Monsters
<br>During your opponent's Main Phase, you can (Quick Effect): Immediately after this effect resolves, Link Summon 1 Link Monster using materials you control, including this card. You can only use this effect of ""I:P Masquerena"" once per turn. A Link Monster that used this card as material cannot be destroyed by your opponent's card effects.",,104.99,159.97,469.9,94.48,104.99,1st Edition,BLMR-EN085,Quarter Century Secret Rare,DARK,Cyberse,Effect Link Monster,800,,2,Bottom-Right;Bottom-Left
500505,Dark Hole,Dark Hole,https://tcgplayer-cdn.tcgplayer.com/product/500505_200w.jpg,2,23031,https://cpt.tcgcsv.com/7d06,2025-03-12T07:20:51.523,1,Destroy all monsters on the field.,,0.49,1.25,4.99,1.45,4.98,1st Edition,BLMR-EN086,Secret Rare,SPELL,,Normal Spell,,,,
500509,Terraforming,Terraforming,https://tcgplayer-cdn.tcgplayer.com/product/500509_200w.jpg,2,23031,https://cpt.tcgcsv.com/cd06,2023-06-23T04:04:42.16,1,Add 1 Field Spell from your Deck to your hand.,,0.15,0.97,9.81,0.45,0.57,1st Edition,BLMR-EN087,Secret Rare,SPELL,,Normal Spell,,,,
500510,Dimensional Fissure,Dimensional Fissure,https://tcgplayer-cdn.tcgplayer.com/product/500510_200w.jpg,2,23031,https://cpt.tcgcsv.com/dd06,2024-04-28T04:57:29.303,1,Any monster sent to the GY is banished instead.,,0.23,0.87,6.99,0.68,2.16,1st Edition,BLMR-EN088,Ultra Rare,SPELL,,Continuous Spell,,,,
500511,Super Polymerization,Super Polymerization,https://tcgplayer-cdn.tcgplayer.com/product/500511_200w.jpg,2,23031,https://cpt.tcgcsv.com/fd06,2025-06-08T13:27:24,1,"Discard 1 card; Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from either side of the field as Fusion Materials. Cards and effects cannot be activated in response to this card's activation.",,4.0,8.5,21.99,5.46,9.67,1st Edition,BLMR-EN089,Secret Rare,SPELL,,Quick-Play Spell,,,,
500512,Book of Eclipse,Book of Eclipse,https://tcgplayer-cdn.tcgplayer.com/product/500512_200w.jpg,2,23031,https://cpt.tcgcsv.com/gd06,2023-06-23T04:04:42.16,1,"Change all face-up monsters on the field to face-down Defense Position. During the End Phase of this turn, change as many face-down Defense Position monsters your opponent controls as possible to face-up Defense Position, then your opponent draws cards equal to the number of monsters changed face-up by this effect.",,0.45,1.26,5.5,1.49,1.16,1st Edition,BLMR-EN090,Secret Rare,SPELL,,Quick-Play Spell,,,,
500513,Sky Striker Mobilize - Engage!,Sky Striker Mobilize Engage,https://tcgplayer-cdn.tcgplayer.com/product/500513_200w.jpg,2,23031,https://cpt.tcgcsv.com/hd06,2023-06-23T04:04:42.16,1,"If you control no monsters in your Main Monster Zone: Add 1 ""Sky Striker"" card from your Deck to your hand, except ""Sky Striker Mobilize - Engage!"", then, if you have 3 or more Spells in your GY, you can draw 1 card.",,17.0,21.78,39.99,20.87,32.02,1st Edition,BLMR-EN091,Secret Rare,SPELL,,Normal Spell,,,,
500514,Sky Striker Mobilize - Engage! (Quarter Century Secret Rare),Sky Striker Mobilize Engage Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/500514_200w.jpg,2,23031,https://cpt.tcgcsv.com/jd06,2023-06-23T04:04:42.16,1,"If you control no monsters in your Main Monster Zone: Add 1 ""Sky Striker"" card from your Deck to your hand, except ""Sky Striker Mobilize - Engage!"", then, if you have 3 or more Spells in your GY, you can draw 1 card.",,195.0,290.0,500.0,187.28,,1st Edition,BLMR-EN091,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
500515,Mathmech Equation,Mathmech Equation,https://tcgplayer-cdn.tcgplayer.com/product/500515_200w.jpg,2,23031,https://cpt.tcgcsv.com/kd06,2024-07-26T16:38:12.263,1,"Target 1 ""Mathmech"" monster in your GY; Special Summon it, and if you do, it gains 1000 ATK until the end of this turn. You can only activate 1 ""Mathmech Equation"" per turn.",,0.01,0.25,1.99,0.18,0.11,1st Edition,BLMR-EN092,Ultra Rare,SPELL,,Normal Spell,,,,
500516,Rite of Aramesir,Rite of Aramesir,https://tcgplayer-cdn.tcgplayer.com/product/500516_200w.jpg,2,23031,https://cpt.tcgcsv.com/ld06,2023-06-23T04:04:42.16,1,"If you control no ""Adventurer Token"": Special Summon 1 ""Adventurer Token"" (Fairy/EARTH/Level 4/ATK 2000/DEF 2000), then if you do not control ""Fateful Adventure"", you can place 1 ""Fateful Adventure"" from your Deck face-up in your Spell & Trap Zone. You cannot activate the effects of monsters on the field the turn you activate this card, except Special Summoned monsters'. You can only activate 1 ""Rite of Aramesir"" per turn.",,0.75,2.0,24.99,1.34,3.7,1st Edition,BLMR-EN093,Secret Rare,SPELL,,Normal Spell,,,,
500517,Rite of Aramesir (Quarter Century Secret Rare),Rite of Aramesir Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/500517_200w.jpg,2,23031,https://cpt.tcgcsv.com/md06,2023-06-23T04:04:42.16,1,"If you control no ""Adventurer Token"": Special Summon 1 ""Adventurer Token"" (Fairy/EARTH/Level 4/ATK 2000/DEF 2000), then if you do not control ""Fateful Adventure"", you can place 1 ""Fateful Adventure"" from your Deck face-up in your Spell & Trap Zone. You cannot activate the effects of monsters on the field the turn you activate this card, except Special Summoned monsters'. You can only activate 1 ""Rite of Aramesir"" per turn.",,45.0,58.58,199.99,54.46,47.96,1st Edition,BLMR-EN093,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
500518,"Dunnell, the Noble Arms of Light",Dunnell the Noble Arms of Light,https://tcgplayer-cdn.tcgplayer.com/product/500518_200w.jpg,2,23031,https://cpt.tcgcsv.com/nd06,2024-07-26T16:38:12.3,1,"Equip only to a monster you control. You can only control 1 ""Dunnell, the Noble Arms of Light"". The equipped monster gains 500 ATK for each monster you control with a different name that mentions ""Adventurer Token"". If this card is sent to the GY: You can target 1 ""Adventurer Token"" you control; equip this card to that target. You can only use this effect of ""Dunnell, the Noble Arms of Light"" once per turn.",,0.01,0.2,2.02,0.13,0.05,1st Edition,BLMR-EN094,Ultra Rare,SPELL,,Equip Spell,,,,
500519,Starlit Papillon,Starlit Papillon,https://tcgplayer-cdn.tcgplayer.com/product/500519_200w.jpg,2,23031,https://cpt.tcgcsv.com/pd06,2024-07-26T16:38:12.347,1,"Equip only to a monster you control. You can only control 1 ""Starlit Papillon"". Monsters your opponent controls lose 500 ATK for each monster you control with a different name that mentions ""Adventurer Token"". If this card is sent to the GY: You can target 1 ""Adventurer Token"" you control; equip this card to that target. You can only use this effect of ""Starlit Papillon"" once per turn.",,0.01,0.23,2.0,0.09,0.09,1st Edition,BLMR-EN095,Ultra Rare,SPELL,,Equip Spell,,,,
500520,Zaralaam the Dark Palace,Zaralaam the Dark Palace,https://tcgplayer-cdn.tcgplayer.com/product/500520_200w.jpg,2,23031,https://cpt.tcgcsv.com/qd06,2024-07-26T16:38:12.38,1,"While you control a monster equipped with ""Dunnell, the Noble Arms of Light"", your opponent cannot activate cards or effects during the Battle Phase. Once per turn, when your ""Adventurer Token"" destroys an opponent's monster by battle: You can inflict damage to your opponent equal to that destroyed monster's original ATK. Once per turn, during your Main Phase, if the previous effect was activated this turn: You can add 1 Field Spell that mentions ""Adventurer Token"" from your Deck or GY to your hand, except ""Zaralaam the Dark Palace"".",,0.01,0.2,1.99,0.1,0.04,1st Edition,BLMR-EN096,Ultra Rare,SPELL,,Field Spell,,,,
500521,Forest of Lost Flowers,Forest of Lost Flowers,https://tcgplayer-cdn.tcgplayer.com/product/500521_200w.jpg,2,23031,https://cpt.tcgcsv.com/rd06,2024-07-26T16:38:12.473,1,"Monsters you control equipped with ""Starlit Papillon"" are unaffected by your opponent's activated effects. Once per turn, when your ""Adventurer Token"" destroys a monster by battle: You can draw 1 card. Once per turn, during your Main Phase, if the previous effect was activated this turn: You can add 1 Field Spell that mentions ""Adventurer Token"" from your Deck or GY to your hand, except ""Forest of Lost Flowers"".",,0.02,0.2,1.99,0.1,0.07,1st Edition,BLMR-EN097,Ultra Rare,SPELL,,Field Spell,,,,
500522,Spright Smashers,Spright Smashers,https://tcgplayer-cdn.tcgplayer.com/product/500522_200w.jpg,2,23031,https://cpt.tcgcsv.com/sd06,2023-06-23T04:04:42.16,1,"Banish 1 ""Springans"", ""Therion"" or ""Spright"" card from your hand or GY, then activate 1 of these effects;
<br>
• Special Summon 1 ""Springans"" monster from your Deck.
<br>
• Special Summon 1 ""Therion"" monster from your GY.
<br>
• Banish 1 Level/Rank/Link 2 monster you control and 1 card your opponent controls.
<br>You can only activate 1 ""Spright Smashers"" per turn.",,0.01,0.25,2.0,0.26,0.09,1st Edition,BLMR-EN098,Ultra Rare,SPELL,,Quick-Play Spell,,,,
500523,Curse of Aramatir,Curse of Aramatir,https://tcgplayer-cdn.tcgplayer.com/product/500523_200w.jpg,2,23031,https://cpt.tcgcsv.com/td06,2024-07-26T16:38:12.503,1,"During your Main Phase: You can Special Summon 1 ""Adventurer Token"" (Fairy/EARTH/Level 4/ATK 2000/DEF 2000) to either field, then send 1 card from your hand to the GY. You cannot Special Summon monsters the turn you activate this effect, except ""Adventurer Tokens"" and monsters that mention it. If a monster(s) you control is destroyed by battle or card effect: You can Special Summon 1 ""Adventurer Token"" to either field. You can only use each effect of ""Curse of Aramatir"" once per turn.",,0.01,0.22,1.99,0.13,0.05,1st Edition,BLMR-EN099,Ultra Rare,SPELL,,Continuous Spell,,,,
500524,Macro Cosmos,Macro Cosmos,https://tcgplayer-cdn.tcgplayer.com/product/500524_200w.jpg,2,23031,https://cpt.tcgcsv.com/vd06,2023-06-23T04:04:42.16,1,"When this card is activated: You can Special Summon 1 ""Helios - The Primordial Sun"" from your hand or Deck. While this card is face-up on the field, any card sent to the GY is banished instead.",,0.14,0.4,4.99,0.31,,1st Edition,BLMR-EN100,Ultra Rare,TRAP,,Continuous Trap,,,,
500525,Thunder Discharge,Thunder Discharge,https://tcgplayer-cdn.tcgplayer.com/product/500525_200w.jpg,2,23031,https://cpt.tcgcsv.com/wd06,2024-07-26T16:38:12.55,1,"If you control an ""Adventurer Token"": You can target 1 monster you control equipped with an Equip Card that mentions ""Adventurer Token""; destroy as many monsters your opponent controls as possible with ATK less than or equal to that monster, then you can equip 1 Equip Spell that mentions ""Adventurer Token"" from your hand or GY to 1 monster you control. You can only activate 1 ""Thunder Discharge"" per turn.",,0.01,0.2,2.0,0.1,0.09,1st Edition,BLMR-EN101,Ultra Rare,TRAP,,Normal Trap,,,,
500526,Welcome Labrynth,Welcome Labrynth,https://tcgplayer-cdn.tcgplayer.com/product/500526_200w.jpg,2,23031,https://cpt.tcgcsv.com/xd06,2023-06-23T04:04:42.16,1,"Special Summon 1 ""Labrynth"" monster from your Deck, also until the end of the next turn after this card resolves, you cannot Special Summon monsters from the Deck or Extra Deck, except Fiend monsters. If a monster leaves the field by your Normal Trap effect, while this card is in your GY, except the turn it was sent there: You can Set this card. You can only use each effect of ""Welcome Labrynth"" once per turn.",,0.99,2.5,13.05,2.04,3.29,1st Edition,BLMR-EN102,Secret Rare,TRAP,,Normal Trap,,,,
500527,Welcome Labrynth (Quarter Century Secret Rare),Welcome Labrynth Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/500527_200w.jpg,2,23031,https://cpt.tcgcsv.com/zd06,2023-06-23T04:04:42.16,1,"Special Summon 1 ""Labrynth"" monster from your Deck, also until the end of the next turn after this card resolves, you cannot Special Summon monsters from the Deck or Extra Deck, except Fiend monsters. If a monster leaves the field by your Normal Trap effect, while this card is in your GY, except the turn it was sent there: You can Set this card. You can only use each effect of ""Welcome Labrynth"" once per turn.",,150.0,166.63,299.95,174.38,166.35,1st Edition,BLMR-EN102,Quarter Century Secret Rare,TRAP,,Normal Trap,,,,
500528,Lady Labrynth of the Silver Castle (Quarter Century Secret Rare),Lady Labrynth of the Silver Castle Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/500528_200w.jpg,2,23031,https://cpt.tcgcsv.com/Bd06,2023-06-23T04:04:42.16,1,"While you control a Set card, your opponent cannot target this card with card effects, also it cannot be destroyed by your opponent's card effects. You can only use each of the following effects of ""Lady Labrynth of the Silver Castle"" once per turn. If a ""Labrynth"" card or effect or a Normal Trap Card was activated this turn, except ""Lady Labrynth of the Silver Castle"" (Quick Effect): You can Special Summon this card from your hand in Defense Position. When a Normal Trap Card is activated (Quick Effect): You can Set 1 Normal Trap with a different name directly from your Deck.",,55.0,62.94,90.25,67.89,79.38,1st Edition,BLMR-EN104,Quarter Century Secret Rare,DARK,Fiend,Effect Monster,3000,2900,,
500594,Terraforming (Quarter Century Secret Rare),Terraforming Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/500594_200w.jpg,2,23031,https://cpt.tcgcsv.com/Vf06,2023-06-23T04:04:42.16,1,Add 1 Field Spell from your Deck to your hand.,,99.0,110.0,195.0,98.08,,1st Edition,BLMR-EN087,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
500810,The Bystial Lubellion (Quarter Century Secret Rare),The Bystial Lubellion Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/500810_200w.jpg,2,23031,https://cpt.tcgcsv.com/dl06,2023-06-23T04:04:42.16,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand or GY) by Tributing 1 Level 6 or higher DARK Dragon monster. You can only Special Summon ""The Bystial Lubellion"" once per turn this way. You can send this card from your hand to the GY; add 1 ""Bystial"" monster from your Deck to your hand, except ""The Bystial Lubellion"". During your Main Phase: You can place 1 ""Branded"" Continuous Spell/Trap from your Deck face-up on your field. You can only use each effect of ""The Bystial Lubellion"" once per turn.",,200.0,220.0,389.98,215.88,,1st Edition,BLMR-EN103,Quarter Century Secret Rare,LIGHT,Dragon,Effect Monster,2500,3000,,
501413,Volcanic Shell (Quarter Century Secret Rare),Volcanic Shell Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/501413_200w.jpg,2,23031,https://cpt.tcgcsv.com/hB06,2023-06-23T04:04:42.16,1,"Once per turn: You can pay 500 LP; add 1 ""Volcanic Shell"" from your Deck to your hand. This card must be in the GY to activate and to resolve this effect.",,14.6,25.68,107.69,14.6,28.19,1st Edition,BLMR-EN053,Quarter Century Secret Rare,FIRE,Pyro,Effect Monster,100,0,,
501414,Danger! Nessie! (Quarter Century Secret Rare),Danger Nessie Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/501414_200w.jpg,2,23031,https://cpt.tcgcsv.com/jB06,2024-03-08T16:31:33.66,1,"You can reveal this card in your hand; your opponent randomly chooses 1 card from your entire hand, then you discard the chosen card. Then, if the discarded card was not ""Danger! Nessie!"", Special Summon 1 ""Danger! Nessie!"" from your hand, and if you do, draw 1 card. If this card is discarded: You can add 1 ""Danger!"" card from your Deck to your hand, except ""Danger! Nessie!"". You can only use this effect of ""Danger! Nessie!"" once per turn.",,42.8,51.41,200.0,49.19,,1st Edition,BLMR-EN059,Quarter Century Secret Rare,DARK,Aqua,Effect Monster,1600,2800,,
501415,Noh-P.U.N.K. Foxy Tune (Quarter Century Secret Rare),Noh PUNK Foxy Tune Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/501415_200w.jpg,2,23031,https://cpt.tcgcsv.com/kB06,2023-06-23T04:04:42.16,1,"Once per turn, when this card destroys an opponent's monster by battle: You can gain LP equal to that monster's original ATK. You can only use each of the following effects of ""Noh-P.U.N.K. Foxy Tune"" once per turn. You can Tribute 1 ""P.U.N.K."" monster; Special Summon this card from your hand. You can send this card from your hand or field to the GY; send 1 card from your hand to the GY, and if you do, Special Summon 1 ""P.U.N.K."" monster from your Deck, except a Level 8 monster.",,48.68,57.41,99.99,67.93,49.94,1st Edition,BLMR-EN063,Quarter Century Secret Rare,LIGHT,Beast,Effect Monster,2300,2600,,
501416,Madolche Queen Tiaramisu (Quarter Century Secret Rare),Madolche Queen Tiaramisu Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/501416_200w.jpg,2,23031,https://cpt.tcgcsv.com/lB06,2023-06-23T04:04:42.16,1,"2 Level 4 ""Madolche"" monsters 
<br>Once per turn: You can detach 1 Xyz Material from this card, then target up to 2 ""Madolche"" cards in your Graveyard; shuffle those cards into the Deck, then shuffle cards your opponent controls into the Deck, up to the number of ""Madolche"" card returned.",,45.68,79.38,129.99,61.78,79.38,1st Edition,BLMR-EN076,Quarter Century Secret Rare,EARTH,Fairy,Effect Xyz Monster,2200,2100,,
501425,Dark Hole (Quarter Century Secret Rare),Dark Hole Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/501425_200w.jpg,2,23031,https://cpt.tcgcsv.com/wB06,2023-06-23T04:04:42.16,1,Destroy all monsters on the field.,,75.0,79.88,250.0,79.74,75.88,1st Edition,BLMR-EN086,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
501467,Dark Magician the Knight of Dragon Magic (Quarter Century Secret Rare),Dark Magician the Knight of Dragon Magic Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/501467_200w.jpg,2,23031,https://cpt.tcgcsv.com/mC06,2023-06-23T04:04:42.16,1,"""Dark Magician"" + 1 Level 7 or higher Dragon or Warrior monster
<br>If your monster attacks a Defense Position monster, inflict piercing battle damage to your opponent. Once per turn, when your monster destroys an opponent's monster by battle: You can inflict damage to your opponent equal to the destroyed monster's original ATK. If this card is destroyed: You can Special Summon both 1 ""Dark Magician"" and 1 ""Gaia the Dragon Champion"" from your hand, Deck, Extra Deck, and/or GY.",,51.75,59.99,99.99,59.91,59.9,1st Edition,BLMR-EN001,Quarter Century Secret Rare,DARK,Dragon,Effect Fusion Monster,2900,2400,,
