productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
28453,Everliving Underworld Cannon,Everliving Underworld Cannon,https://tcgplayer-cdn.tcgplayer.com/product/28453_200w.jpg,2,158,https://cpt.tcgcsv.com/5pf,2013-05-09T12:13:41.653,1,CSOC-EN060,Common,SPELL,,Normal Spell,0,0,"Once during each player''s turn, when a Zombie-Type monster is Special Summoned to your side of the field inflict 800 damage to your opponent.",0.08,0.21,1.91,0.16,,Unlimited,
28453,Everliving Underworld Cannon,Everliving Underworld Cannon,https://tcgplayer-cdn.tcgplayer.com/product/28453_200w.jpg,2,158,https://cpt.tcgcsv.com/5pf,2013-05-09T12:13:41.653,1,CSOC-EN060,Common,SPELL,,Normal Spell,0,0,"Once during each player''s turn, when a Zombie-Type monster is Special Summoned to your side of the field inflict 800 damage to your opponent.",0.09,0.28,1.93,0.27,,1st Edition,
28454,Secret Village of the Spellcasters,Secret Village of the Spellcasters,https://tcgplayer-cdn.tcgplayer.com/product/28454_200w.jpg,2,158,https://cpt.tcgcsv.com/6pf,2013-05-09T12:13:41.653,1,CSOC-EN061,Super Rare,SPELL,,Normal Spell,0,0,"If you control a Spellcaster-Type monster and your opponent does not, your opponent cannot activate Spell Cards. If you control no Spellcaster-Type monsters, you cannot activate Spell Cards.",0.84,2.05,4.96,2.44,,Unlimited,
28454,Secret Village of the Spellcasters,Secret Village of the Spellcasters,https://tcgplayer-cdn.tcgplayer.com/product/28454_200w.jpg,2,158,https://cpt.tcgcsv.com/6pf,2013-05-09T12:13:41.653,1,CSOC-EN061,Super Rare,SPELL,,Normal Spell,0,0,"If you control a Spellcaster-Type monster and your opponent does not, your opponent cannot activate Spell Cards. If you control no Spellcaster-Type monsters, you cannot activate Spell Cards.",8.7,10.0,28.49,10.33,,1st Edition,
28455,Omega Goggles,Omega Goggles,https://tcgplayer-cdn.tcgplayer.com/product/28455_200w.jpg,2,158,https://cpt.tcgcsv.com/7pf,2013-05-09T12:13:41.653,1,CSOC-EN062,Common,SPELL,,Normal Spell,0,0,"Equip only to a monster you control. Once per turn, you can look at 1 random card in your opponent''s hand. The equipped monster cannot attack the turn you activate this effect.",0.03,0.2,1.36,0.11,,Unlimited,
28455,Omega Goggles,Omega Goggles,https://tcgplayer-cdn.tcgplayer.com/product/28455_200w.jpg,2,158,https://cpt.tcgcsv.com/7pf,2013-05-09T12:13:41.653,1,CSOC-EN062,Common,SPELL,,Normal Spell,0,0,"Equip only to a monster you control. Once per turn, you can look at 1 random card in your opponent''s hand. The equipped monster cannot attack the turn you activate this effect.",0.11,0.25,0.55,,,1st Edition,
28456,Battle Mania,Battle Mania,https://tcgplayer-cdn.tcgplayer.com/product/28456_200w.jpg,2,158,https://cpt.tcgcsv.com/8pf,2013-05-09T12:13:41.653,1,CSOC-EN063,Super Rare,TRAP,,Normal Trap,0,0,"Activate only during your opponent''s Standby Phase. All face-up monsters your opponent controls are changed to Attack Position, and cannot change their battle positions this turn. All monsters your opponent currently controls must attack this turn, if able.",0.2,0.69,2.5,0.68,,Unlimited,
28456,Battle Mania,Battle Mania,https://tcgplayer-cdn.tcgplayer.com/product/28456_200w.jpg,2,158,https://cpt.tcgcsv.com/8pf,2013-05-09T12:13:41.653,1,CSOC-EN063,Super Rare,TRAP,,Normal Trap,0,0,"Activate only during your opponent''s Standby Phase. All face-up monsters your opponent controls are changed to Attack Position, and cannot change their battle positions this turn. All monsters your opponent currently controls must attack this turn, if able.",0.69,1.88,2.83,1.68,,1st Edition,
28457,Confusion Chaff,Confusion Chaff,https://tcgplayer-cdn.tcgplayer.com/product/28457_200w.jpg,2,158,https://cpt.tcgcsv.com/9pf,2013-05-09T12:13:41.653,1,CSOC-EN064,Common,TRAP,,Normal Trap,0,0,Activate only when your opponent declares a second direct attack during the same Battle Phase. Conduct battle between the attacking monster and the first monster that attacked directly (other effects cannot be activated during this battle).,0.03,0.18,1.36,0.16,,Unlimited,
28457,Confusion Chaff,Confusion Chaff,https://tcgplayer-cdn.tcgplayer.com/product/28457_200w.jpg,2,158,https://cpt.tcgcsv.com/9pf,2013-05-09T12:13:41.653,1,CSOC-EN064,Common,TRAP,,Normal Trap,0,0,Activate only when your opponent declares a second direct attack during the same Battle Phase. Conduct battle between the attacking monster and the first monster that attacked directly (other effects cannot be activated during this battle).,0.01,0.2,0.55,0.15,,1st Edition,
28458,Urgent Tuning,Urgent Tuning,https://tcgplayer-cdn.tcgplayer.com/product/28458_200w.jpg,2,158,https://cpt.tcgcsv.com/bpf,2013-05-09T12:13:41.653,1,CSOC-EN065,Super Rare,TRAP,,Normal Trap,0,0,Activate only during the Battle Phase. Synchro Summon 1 Synchro Monster. (Send the appropriate Synchro Material Monsters to the Graveyard.),0.25,0.55,5.0,0.52,,Unlimited,
28458,Urgent Tuning,Urgent Tuning,https://tcgplayer-cdn.tcgplayer.com/product/28458_200w.jpg,2,158,https://cpt.tcgcsv.com/bpf,2013-05-09T12:13:41.653,1,CSOC-EN065,Super Rare,TRAP,,Normal Trap,0,0,Activate only during the Battle Phase. Synchro Summon 1 Synchro Monster. (Send the appropriate Synchro Material Monsters to the Graveyard.),0.55,0.99,3.32,1.13,,1st Edition,
28459,Synchro Strike,Synchro Strike,https://tcgplayer-cdn.tcgplayer.com/product/28459_200w.jpg,2,158,https://cpt.tcgcsv.com/cpf,2013-05-09T12:13:41.653,1,CSOC-EN066,Common,TRAP,,Normal Trap,0,0,"Target Synchro Summoned monster gains 500 ATK for each Synchro Material Monster used to Summon it, until the End Phase.",0.03,0.21,1.49,0.16,,Unlimited,
28459,Synchro Strike,Synchro Strike,https://tcgplayer-cdn.tcgplayer.com/product/28459_200w.jpg,2,158,https://cpt.tcgcsv.com/cpf,2013-05-09T12:13:41.653,1,CSOC-EN066,Common,TRAP,,Normal Trap,0,0,"Target Synchro Summoned monster gains 500 ATK for each Synchro Material Monster used to Summon it, until the End Phase.",0.16,0.39,1.56,0.38,,1st Edition,
28460,Prideful Roar,Prideful Roar,https://tcgplayer-cdn.tcgplayer.com/product/28460_200w.jpg,2,158,https://cpt.tcgcsv.com/dpf,2013-05-09T12:13:41.653,1,CSOC-EN067,Rare,TRAP,,Normal Trap,0,0,"Activate only during damage calculation when the ATK of your battling monster is lower than the ATK of your opponent''s, and pay Life Points equal to the difference in ATK. Your monster gains ATK equal to that difference +300, during damage calculation only.",0.08,0.24,1.0,0.16,,Unlimited,
28460,Prideful Roar,Prideful Roar,https://tcgplayer-cdn.tcgplayer.com/product/28460_200w.jpg,2,158,https://cpt.tcgcsv.com/dpf,2013-05-09T12:13:41.653,1,CSOC-EN067,Rare,TRAP,,Normal Trap,0,0,"Activate only during damage calculation when the ATK of your battling monster is lower than the ATK of your opponent''s, and pay Life Points equal to the difference in ATK. Your monster gains ATK equal to that difference +300, during damage calculation only.",0.05,0.33,1.26,0.3,,1st Edition,
28461,Revival Gift,Revival Gift,https://tcgplayer-cdn.tcgplayer.com/product/28461_200w.jpg,2,158,https://cpt.tcgcsv.com/fpf,2013-05-09T12:13:41.653,1,CSOC-EN068,Common,TRAP,,Normal Trap,0,0,"Select 1 Tuner monster from your Graveyard and Special Summon it. Its effects are negated. Special Summon 2 ""Gift Fiend Tokens"" (Fiend-Type/DARK/Level 3/ATK 1500/DEF 1500) to your opponent''s side of the field.",0.01,0.21,1.49,0.14,,Unlimited,
28461,Revival Gift,Revival Gift,https://tcgplayer-cdn.tcgplayer.com/product/28461_200w.jpg,2,158,https://cpt.tcgcsv.com/fpf,2013-05-09T12:13:41.653,1,CSOC-EN068,Common,TRAP,,Normal Trap,0,0,"Select 1 Tuner monster from your Graveyard and Special Summon it. Its effects are negated. Special Summon 2 ""Gift Fiend Tokens"" (Fiend-Type/DARK/Level 3/ATK 1500/DEF 1500) to your opponent''s side of the field.",0.05,0.21,0.74,0.16,,1st Edition,
28462,Lineage of Destruction,Lineage of Destruction,https://tcgplayer-cdn.tcgplayer.com/product/28462_200w.jpg,2,158,https://cpt.tcgcsv.com/gpf,2013-05-09T12:13:41.653,1,CSOC-EN069,Common,TRAP,,Normal Trap,0,0,"Activate only during a turn in which you destroyed a Defense Position monster your opponent controlled. Select 1 Level 8 monster you control. During this turn, the selected monster can attack twice.",0.01,0.2,1.99,0.13,,Unlimited,
28462,Lineage of Destruction,Lineage of Destruction,https://tcgplayer-cdn.tcgplayer.com/product/28462_200w.jpg,2,158,https://cpt.tcgcsv.com/gpf,2013-05-09T12:13:41.653,1,CSOC-EN069,Common,TRAP,,Normal Trap,0,0,"Activate only during a turn in which you destroyed a Defense Position monster your opponent controlled. Select 1 Level 8 monster you control. During this turn, the selected monster can attack twice.",0.1,0.21,1.0,0.16,,1st Edition,
28463,Doppelganger,Doppelganger,https://tcgplayer-cdn.tcgplayer.com/product/28463_200w.jpg,2,158,https://cpt.tcgcsv.com/hpf,2013-05-09T12:13:41.653,1,CSOC-EN070,Common,TRAP,,Normal Trap,0,0,"When you take damage from the effect of a monster your opponent controls, inflict the same amount of damage to your opponent.",0.03,0.22,1.49,0.19,,Unlimited,
28463,Doppelganger,Doppelganger,https://tcgplayer-cdn.tcgplayer.com/product/28463_200w.jpg,2,158,https://cpt.tcgcsv.com/hpf,2013-05-09T12:13:41.653,1,CSOC-EN070,Common,TRAP,,Normal Trap,0,0,"When you take damage from the effect of a monster your opponent controls, inflict the same amount of damage to your opponent.",0.05,0.25,0.75,0.4,,1st Edition,
28464,Morphtransition,Morphtransition,https://tcgplayer-cdn.tcgplayer.com/product/28464_200w.jpg,2,158,https://cpt.tcgcsv.com/jpf,2013-05-09T12:13:41.653,1,CSOC-EN071,Common,TRAP,,Normal Trap,0,0,"Activate only when a face-up ""Morphtronic"" monster you control is selected as an attack target. Negate the attack, and change the battle position of the selected ""Morphtronic"" monster.",0.01,0.21,1.37,0.11,,Unlimited,
28464,Morphtransition,Morphtransition,https://tcgplayer-cdn.tcgplayer.com/product/28464_200w.jpg,2,158,https://cpt.tcgcsv.com/jpf,2013-05-09T12:13:41.653,1,CSOC-EN071,Common,TRAP,,Normal Trap,0,0,"Activate only when a face-up ""Morphtronic"" monster you control is selected as an attack target. Negate the attack, and change the battle position of the selected ""Morphtronic"" monster.",0.1,0.32,0.99,0.35,,1st Edition,
28465,Morphtronic Monitron,Morphtronic Monitron,https://tcgplayer-cdn.tcgplayer.com/product/28465_200w.jpg,2,158,https://cpt.tcgcsv.com/kpf,2013-05-09T12:13:41.653,1,CSOC-EN072,Common,TRAP,,Normal Trap,0,0,"When a ""Morphtronic"" monster is Summoned, you can change it to face-up Defense Position.",0.05,0.25,1.36,0.16,,Unlimited,
28465,Morphtronic Monitron,Morphtronic Monitron,https://tcgplayer-cdn.tcgplayer.com/product/28465_200w.jpg,2,158,https://cpt.tcgcsv.com/kpf,2013-05-09T12:13:41.653,1,CSOC-EN072,Common,TRAP,,Normal Trap,0,0,"When a ""Morphtronic"" monster is Summoned, you can change it to face-up Defense Position.",0.06,0.25,0.74,0.25,,1st Edition,
28466,Psychic Trigger,Psychic Trigger,https://tcgplayer-cdn.tcgplayer.com/product/28466_200w.jpg,2,158,https://cpt.tcgcsv.com/lpf,2013-05-09T12:13:41.653,1,CSOC-EN073,Super Rare,TRAP,,Normal Trap,0,0,Activate only while your Life Points are lower than your opponent''s. Select 2 Psychic-Type monsters in your Graveyard. Remove them from play and draw 2 cards.,0.24,0.54,2.99,0.54,,Unlimited,
28466,Psychic Trigger,Psychic Trigger,https://tcgplayer-cdn.tcgplayer.com/product/28466_200w.jpg,2,158,https://cpt.tcgcsv.com/lpf,2013-05-09T12:13:41.653,1,CSOC-EN073,Super Rare,TRAP,,Normal Trap,0,0,Activate only while your Life Points are lower than your opponent''s. Select 2 Psychic-Type monsters in your Graveyard. Remove them from play and draw 2 cards.,0.48,0.77,1.5,1.02,,1st Edition,
28467,Pollinosis,Pollinosis,https://tcgplayer-cdn.tcgplayer.com/product/28467_200w.jpg,2,158,https://cpt.tcgcsv.com/mpf,2013-05-09T12:13:41.653,1,CSOC-EN074,Rare,TRAP,,Normal Trap,0,0,"Tribute 1 Plant-Type monster. Negate the activation of a Spell or Trap Card, or the Normal or Special Summon of a monster, and destroy that card.",0.1,0.29,2.95,0.15,,Unlimited,
28467,Pollinosis,Pollinosis,https://tcgplayer-cdn.tcgplayer.com/product/28467_200w.jpg,2,158,https://cpt.tcgcsv.com/mpf,2013-05-09T12:13:41.653,1,CSOC-EN074,Rare,TRAP,,Normal Trap,0,0,"Tribute 1 Plant-Type monster. Negate the activation of a Spell or Trap Card, or the Normal or Special Summon of a monster, and destroy that card.",0.13,0.35,1.0,0.36,,1st Edition,
28468,Bamboo Scrap,Bamboo Scrap,https://tcgplayer-cdn.tcgplayer.com/product/28468_200w.jpg,2,158,https://cpt.tcgcsv.com/npf,2013-05-09T12:13:41.653,1,CSOC-EN075,Common,TRAP,,Normal Trap,0,0,"Tribute 1 Plant-Type monster. Special Summon 2 ""Plant Tokens"" (Plant-Type/EARTH/Level 1/ATK 800/DEF 500) to your opponent''s side of the field in Defense Position.",0.01,0.25,1.39,0.74,,Unlimited,
28468,Bamboo Scrap,Bamboo Scrap,https://tcgplayer-cdn.tcgplayer.com/product/28468_200w.jpg,2,158,https://cpt.tcgcsv.com/npf,2013-05-09T12:13:41.653,1,CSOC-EN075,Common,TRAP,,Normal Trap,0,0,"Tribute 1 Plant-Type monster. Special Summon 2 ""Plant Tokens"" (Plant-Type/EARTH/Level 1/ATK 800/DEF 500) to your opponent''s side of the field in Defense Position.",0.05,0.2,0.78,0.16,,1st Edition,
28469,Plant Food Chain,Plant Food Chain,https://tcgplayer-cdn.tcgplayer.com/product/28469_200w.jpg,2,158,https://cpt.tcgcsv.com/ppf,2013-05-09T12:13:41.653,1,CSOC-EN076,Common,TRAP,,Normal Trap,0,0,"Equip this card to a Plant-Type monster you control. It gains 500 ATK. If this card is destroyed by a card effect while equipped, you can Special Summon 1 Plant-Type monster from your Graveyard.",0.05,0.23,1.49,0.16,,Unlimited,
28469,Plant Food Chain,Plant Food Chain,https://tcgplayer-cdn.tcgplayer.com/product/28469_200w.jpg,2,158,https://cpt.tcgcsv.com/ppf,2013-05-09T12:13:41.653,1,CSOC-EN076,Common,TRAP,,Normal Trap,0,0,"Equip this card to a Plant-Type monster you control. It gains 500 ATK. If this card is destroyed by a card effect while equipped, you can Special Summon 1 Plant-Type monster from your Graveyard.",0.1,0.26,1.49,0.25,,1st Edition,
28470,Trap of the Imperial Tomb,Trap of the Imperial Tomb,https://tcgplayer-cdn.tcgplayer.com/product/28470_200w.jpg,2,158,https://cpt.tcgcsv.com/qpf,2013-05-09T12:13:41.653,1,CSOC-EN077,Rare,TRAP,,Normal Trap,0,0,Activate only when a Zombie-Type monster(s) is Special Summoned from your opponent''s Graveyard to your side of the field. Destroy 2 cards on the field.,0.05,0.23,1.0,0.22,,Unlimited,
28470,Trap of the Imperial Tomb,Trap of the Imperial Tomb,https://tcgplayer-cdn.tcgplayer.com/product/28470_200w.jpg,2,158,https://cpt.tcgcsv.com/qpf,2013-05-09T12:13:41.653,1,CSOC-EN077,Rare,TRAP,,Normal Trap,0,0,Activate only when a Zombie-Type monster(s) is Special Summoned from your opponent''s Graveyard to your side of the field. Destroy 2 cards on the field.,0.1,0.31,1.41,0.31,,1st Edition,
28471,DNA Checkup,DNA Checkup,https://tcgplayer-cdn.tcgplayer.com/product/28471_200w.jpg,2,158,https://cpt.tcgcsv.com/rpf,2013-05-09T12:13:41.653,1,CSOC-EN078,Common,TRAP,,Normal Trap,0,0,"Select 1 face-down monster you control. Your opponent declares 2 Attributes. Reveal the selected monster. If its Attribute is one of the declared Attributes, your opponent draws 2 cards. If not, you draw 2 cards.",0.04,0.21,1.49,0.11,,Unlimited,
28471,DNA Checkup,DNA Checkup,https://tcgplayer-cdn.tcgplayer.com/product/28471_200w.jpg,2,158,https://cpt.tcgcsv.com/rpf,2013-05-09T12:13:41.653,1,CSOC-EN078,Common,TRAP,,Normal Trap,0,0,"Select 1 face-down monster you control. Your opponent declares 2 Attributes. Reveal the selected monster. If its Attribute is one of the declared Attributes, your opponent draws 2 cards. If not, you draw 2 cards.",0.04,0.25,1.0,0.17,,1st Edition,
28472,Gozen Match,Gozen Match,https://tcgplayer-cdn.tcgplayer.com/product/28472_200w.jpg,2,158,https://cpt.tcgcsv.com/spf,2013-05-09T12:13:41.653,1,CSOC-EN079,Common,TRAP,,Normal Trap,0,0,Each player sends monsters they control to the Graveyard until they each control monsters of only 1 Attribute. Each player cannot control monsters with different Attributes.,0.12,0.58,5.0,0.55,,Unlimited,
28472,Gozen Match,Gozen Match,https://tcgplayer-cdn.tcgplayer.com/product/28472_200w.jpg,2,158,https://cpt.tcgcsv.com/spf,2013-05-09T12:13:41.653,1,CSOC-EN079,Common,TRAP,,Normal Trap,0,0,Each player sends monsters they control to the Graveyard until they each control monsters of only 1 Attribute. Each player cannot control monsters with different Attributes.,0.46,1.5,9.99,1.41,,1st Edition,
28473,Giant Trap Hole,Giant Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/28473_200w.jpg,2,158,https://cpt.tcgcsv.com/tpf,2013-05-09T12:13:41.653,1,CSOC-EN080,Common,TRAP,,Normal Trap,0,0,Activate only when 2 or more monsters are Special Summoned at the same time. Destroy all monsters on the field.,0.02,0.2,1.49,0.13,,Unlimited,
28473,Giant Trap Hole,Giant Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/28473_200w.jpg,2,158,https://cpt.tcgcsv.com/tpf,2013-05-09T12:13:41.653,1,CSOC-EN080,Common,TRAP,,Normal Trap,0,0,Activate only when 2 or more monsters are Special Summoned at the same time. Destroy all monsters on the field.,0.1,0.27,2.01,0.19,,1st Edition,
28474,Seed of Flame,Seed of Flame,https://tcgplayer-cdn.tcgplayer.com/product/28474_200w.jpg,2,158,https://cpt.tcgcsv.com/vpf,2013-05-09T12:13:41.653,1,CSOC-EN081,Ultra Rare,Fire,Plant,Effect Monster,0,0,"When this card you control is destroyed by a card effect and sent to the Graveyard, you can Special Summon 1 Level 4 or lower Plant-Type monster, except ""Seed of Flame"", from your Graveyard. Also, Special Summon 1 ""Seed Token"" (Plant-Type/EARTH/Level 1/ATK 0/DEF 0) to your opponent''s side of the field in Defense Position. This Token cannot be Tributed for a Tribute Summon.",0.22,0.47,2.19,0.43,,Unlimited,
28474,Seed of Flame,Seed of Flame,https://tcgplayer-cdn.tcgplayer.com/product/28474_200w.jpg,2,158,https://cpt.tcgcsv.com/vpf,2013-05-09T12:13:41.653,1,CSOC-EN081,Ultra Rare,Fire,Plant,Effect Monster,0,0,"When this card you control is destroyed by a card effect and sent to the Graveyard, you can Special Summon 1 Level 4 or lower Plant-Type monster, except ""Seed of Flame"", from your Graveyard. Also, Special Summon 1 ""Seed Token"" (Plant-Type/EARTH/Level 1/ATK 0/DEF 0) to your opponent''s side of the field in Defense Position. This Token cannot be Tributed for a Tribute Summon.",0.39,0.74,4.99,0.53,,1st Edition,
28475,Cactus Fighter,Cactus Fighter,https://tcgplayer-cdn.tcgplayer.com/product/28475_200w.jpg,2,158,https://cpt.tcgcsv.com/wpf,2013-05-09T12:13:41.653,1,CSOC-EN082,Rare,Earth,Plant,Effect Monster,0,0,"If this card destroys an opponent''s monster by battle, Special Summon 1 ""Needle Token"" (Plant-Type/EARTH/Level 1/ATK 500/DEF 500) to your opponent''s side of the field in Defense Position.",0.04,0.25,1.0,0.15,,Unlimited,
28475,Cactus Fighter,Cactus Fighter,https://tcgplayer-cdn.tcgplayer.com/product/28475_200w.jpg,2,158,https://cpt.tcgcsv.com/wpf,2013-05-09T12:13:41.653,1,CSOC-EN082,Rare,Earth,Plant,Effect Monster,0,0,"If this card destroys an opponent''s monster by battle, Special Summon 1 ""Needle Token"" (Plant-Type/EARTH/Level 1/ATK 500/DEF 500) to your opponent''s side of the field in Defense Position.",0.14,0.35,1.0,0.19,,1st Edition,
28476,Overdrive Teleporter,Overdrive Teleporter,https://tcgplayer-cdn.tcgplayer.com/product/28476_200w.jpg,2,158,https://cpt.tcgcsv.com/xpf,2025-04-14T17:35:56.993,1,CSOC-EN083,Secret Rare,LIGHT,Psychic,Effect Monster,2100,1200,This card cannot be Special Summoned. You can pay 2000 Life Points to Special Summon 2 Level 3 Psychic-Type monsters from your Deck. This effect can only be used once while this card is face-up on the field.,19.39,26.04,49.99,32.21,,Unlimited,
28476,Overdrive Teleporter,Overdrive Teleporter,https://tcgplayer-cdn.tcgplayer.com/product/28476_200w.jpg,2,158,https://cpt.tcgcsv.com/xpf,2025-04-14T17:35:56.993,1,CSOC-EN083,Secret Rare,LIGHT,Psychic,Effect Monster,2100,1200,This card cannot be Special Summoned. You can pay 2000 Life Points to Special Summon 2 Level 3 Psychic-Type monsters from your Deck. This effect can only be used once while this card is face-up on the field.,52.56,52.57,119.99,46.59,,1st Edition,
28477,Rai-Jin,Rai Jin,https://tcgplayer-cdn.tcgplayer.com/product/28477_200w.jpg,2,158,https://cpt.tcgcsv.com/zpf,2013-05-09T12:13:41.653,1,CSOC-EN084,Super Rare,Light,Thunder,Effect Monster,0,0,"All LIGHT monsters you control gain 100 ATK for each LIGHT monster in your Graveyard. During your End Phase, destroy 1 LIGHT monster you control. There can only be 1 face-up ""Rai-Jin"" on the field.",0.1,0.3,2.0,0.17,,Unlimited,
28477,Rai-Jin,Rai Jin,https://tcgplayer-cdn.tcgplayer.com/product/28477_200w.jpg,2,158,https://cpt.tcgcsv.com/zpf,2013-05-09T12:13:41.653,1,CSOC-EN084,Super Rare,Light,Thunder,Effect Monster,0,0,"All LIGHT monsters you control gain 100 ATK for each LIGHT monster in your Graveyard. During your End Phase, destroy 1 LIGHT monster you control. There can only be 1 face-up ""Rai-Jin"" on the field.",0.14,0.49,1.99,0.25,,1st Edition,
28478,Rai-Mei,Rai Mei,https://tcgplayer-cdn.tcgplayer.com/product/28478_200w.jpg,2,158,https://cpt.tcgcsv.com/Bpf,2013-05-09T12:13:41.653,1,CSOC-EN085,Super Rare,Light,Thunder,Effect Monster,1400,1200,"When this card is destroyed by battle and sent to the Graveyard, you can add 1 Level 2 or lower LIGHT monster from your Deck to your hand.",0.28,0.64,2.24,0.61,,Unlimited,
28478,Rai-Mei,Rai Mei,https://tcgplayer-cdn.tcgplayer.com/product/28478_200w.jpg,2,158,https://cpt.tcgcsv.com/Bpf,2013-05-09T12:13:41.653,1,CSOC-EN085,Super Rare,Light,Thunder,Effect Monster,1400,1200,"When this card is destroyed by battle and sent to the Graveyard, you can add 1 Level 2 or lower LIGHT monster from your Deck to your hand.",1.33,5.0,9.92,8.0,,1st Edition,
28479,Gladiator Beast Retiari,Gladiator Beast Retiari,https://tcgplayer-cdn.tcgplayer.com/product/28479_200w.jpg,2,158,https://cpt.tcgcsv.com/Cpf,2013-05-09T12:13:41.653,1,CSOC-EN086,Secret Rare,Water,Aqua,Effect Monster,1200,800,"When this card is Special Summoned by the effect of a ""Gladiator Beast"" monster, you can remove from play 1 card from your opponent''s Graveyard. At the end of the Battle Phase, if this card attacked or was attacked, you can return it to the Deck to Special Summon 1 ""Gladiator Beast"" monster from your Deck, except ""Gladiator Beast Retiari"".",24.0,36.45,65.04,37.58,,Unlimited,
28479,Gladiator Beast Retiari,Gladiator Beast Retiari,https://tcgplayer-cdn.tcgplayer.com/product/28479_200w.jpg,2,158,https://cpt.tcgcsv.com/Cpf,2013-05-09T12:13:41.653,1,CSOC-EN086,Secret Rare,Water,Aqua,Effect Monster,1200,800,"When this card is Special Summoned by the effect of a ""Gladiator Beast"" monster, you can remove from play 1 card from your opponent''s Graveyard. At the end of the Battle Phase, if this card attacked or was attacked, you can return it to the Deck to Special Summon 1 ""Gladiator Beast"" monster from your Deck, except ""Gladiator Beast Retiari"".",49.95,249.5,249.99,129.99,,1st Edition,
28480,Night's End Sorcerer,Nights End Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/28480_200w.jpg,2,158,https://cpt.tcgcsv.com/Dpf,2013-05-09T12:13:41.653,1,CSOC-EN087,Super Rare,Dark,Spellcaster,Tuner Monster,0,0,"When this card is Special Summoned, you can remove from play up to 2 cards from your opponent''s Graveyard.",0.19,0.79,19.95,0.65,,Unlimited,
28480,Night's End Sorcerer,Nights End Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/28480_200w.jpg,2,158,https://cpt.tcgcsv.com/Dpf,2013-05-09T12:13:41.653,1,CSOC-EN087,Super Rare,Dark,Spellcaster,Tuner Monster,0,0,"When this card is Special Summoned, you can remove from play up to 2 cards from your opponent''s Graveyard.",1.6,2.88,7.69,1.48,,1st Edition,
28481,Tempest Magician,Tempest Magician,https://tcgplayer-cdn.tcgplayer.com/product/28481_200w.jpg,2,158,https://cpt.tcgcsv.com/Fpf,2013-05-09T12:13:41.653,1,CSOC-EN088,Secret Rare,Dark,Spellcaster,Synchro/Effect Monster,0,0,"1 Tuner + 1 or more non-Tuner Spellcaster-Type monsters
When this card is Synchro Summoned, place 1 Spell Counter on it. Once per turn, you can discard any number of cards to place 1 Spell Counter on a monster(s) you control for each card you discarded. You can remove all Spell Counters on the field to inflict 500 damage to your opponent for each removed Spell Counter.",18.77,20.0,50.0,19.27,,Unlimited,
28481,Tempest Magician,Tempest Magician,https://tcgplayer-cdn.tcgplayer.com/product/28481_200w.jpg,2,158,https://cpt.tcgcsv.com/Fpf,2013-05-09T12:13:41.653,1,CSOC-EN088,Secret Rare,Dark,Spellcaster,Synchro/Effect Monster,0,0,"1 Tuner + 1 or more non-Tuner Spellcaster-Type monsters
When this card is Synchro Summoned, place 1 Spell Counter on it. Once per turn, you can discard any number of cards to place 1 Spell Counter on a monster(s) you control for each card you discarded. You can remove all Spell Counters on the field to inflict 500 damage to your opponent for each removed Spell Counter.",58.95,65.6,169.95,60.61,,1st Edition,
28482,Treacherous Trap Hole,Treacherous Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/28482_200w.jpg,2,158,https://cpt.tcgcsv.com/Gpf,2013-05-09T12:13:41.653,1,CSOC-EN089,Secret Rare,TRAP,,Normal Trap,0,0,Destroy 2 monsters on the field. You cannot activate this card if you have any Trap Cards in your Graveyard.,6.25,13.2,19.97,6.63,,Unlimited,
28482,Treacherous Trap Hole,Treacherous Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/28482_200w.jpg,2,158,https://cpt.tcgcsv.com/Gpf,2013-05-09T12:13:41.653,1,CSOC-EN089,Secret Rare,TRAP,,Normal Trap,0,0,Destroy 2 monsters on the field. You cannot activate this card if you have any Trap Cards in your Graveyard.,24.73,27.78,59.99,24.71,,1st Edition,
28483,Puppet Master,Puppet Master,https://tcgplayer-cdn.tcgplayer.com/product/28483_200w.jpg,2,158,https://cpt.tcgcsv.com/Hpf,2013-05-09T12:13:41.653,1,CSOC-EN090,Super Rare,Dark,Fiend,Effect Monster,0,0,When this card is Tribute Summoned you can pay 2000 Life Points to Special Summon 2 Fiend-Type monsters from your Graveyard. They cannot attack this turn.,0.19,0.58,9.99,0.48,,Unlimited,
28483,Puppet Master,Puppet Master,https://tcgplayer-cdn.tcgplayer.com/product/28483_200w.jpg,2,158,https://cpt.tcgcsv.com/Hpf,2013-05-09T12:13:41.653,1,CSOC-EN090,Super Rare,Dark,Fiend,Effect Monster,0,0,When this card is Tribute Summoned you can pay 2000 Life Points to Special Summon 2 Fiend-Type monsters from your Graveyard. They cannot attack this turn.,0.92,1.26,29.99,1.84,,1st Edition,
