productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
218982,D/D Ark,D D Ark,https://tcgplayer-cdn.tcgplayer.com/product/218982_200w.jpg,2,2674,https://cpt.tcgcsv.com/GCM2,2025-05-15T20:05:17.193,1,"<strong>Pendulum Effect:</strong>
<br>You can target 1 Pendulum Summoned monster your opponent controls; destroy both that monster and this card. You can only use this effect of ""D/D Ark"" once per turn.
<br><strong>Monster Effect:</strong>
<br>If this card is destroyed by card effect: You can Special Summon 1 face-up ""D/D"" Pendulum Monster from your Extra Deck, except ""D/D Ark"", but its effects are negated. You can only use this effect of ""D/D Ark"" once per turn.",,0.03,0.2,1.49,0.11,,1st Edition,ROTD-EN084,Common,DARK,Fiend,Pendulum/Effect Monster,0,2000,,
218983,D/D Evil,D D Evil,https://tcgplayer-cdn.tcgplayer.com/product/218983_200w.jpg,2,2674,https://cpt.tcgcsv.com/HCM2,2025-05-15T20:05:17.257,1,"<strong>Pendulum Effect:</strong>
<br>Once, while this card is in your Pendulum Zone, when your opponent Pendulum Summons a monster(s) (except during the Damage Step): You can activate this effect; this turn, that Pendulum Summoned monster cannot attack, also its effects are negated.
<br><strong>Monster Effect:</strong>
<br>Cannot attack unless you control another ""D/D"" monster. During your opponent's Main Phase (Quick Effect): You can target 1 face-up Pendulum Summoned monster your opponent controls; negate that face-up monster's effects until the end of this turn. You can only use this effect of ""D/D Evil"" once per turn.",,0.03,0.18,1.49,0.1,,1st Edition,ROTD-EN085,Common,DARK,Fiend,Pendulum/Effect Monster,2000,0,,
218984,Wynn the Wind Channeler,Wynn the Wind Channeler,https://tcgplayer-cdn.tcgplayer.com/product/218984_200w.jpg,2,2674,https://cpt.tcgcsv.com/JCM2,2020-08-07T04:03:37.393,1,"<em>(This card is always treated as a ""Charmer"" card.)</em>
<br>You can discard this card and 1 other WIND monster; add 1 WIND monster with 1500 or less DEF from your Deck to your hand, except ""Wynn the Wind Channeler"", also you cannot activate monster effects for the rest of this turn, except WIND monsters. When a WIND monster you control is destroyed by battle while this card is in your hand: You can Special Summon this card. You can only use each effect of ""Wynn the Wind Channeler"" once per turn.",,0.07,0.62,8.11,0.52,,1st Edition,ROTD-EN086,Ultra Rare,WIND,Spellcaster,Effect Monster,1850,1850,,
218985,Seleglare the Luminous Lunar Dragon,Seleglare the Luminous Lunar Dragon,https://tcgplayer-cdn.tcgplayer.com/product/218985_200w.jpg,2,2674,https://cpt.tcgcsv.com/KCM2,2020-08-07T04:03:37.393,1,"You can Normal Summon/Set this card without Tributing, but its original ATK becomes 1500. During the Main Phase (Quick Effect): You can target 1 monster your opponent controls with ATK less than or equal to this card; return this card to the hand, and if you do, take control of that opponent's monster until the End Phase. You can only use this effect of ""Seleglare the Luminous Lunar Dragon"" once per turn.",,0.14,0.5,5.0,0.24,,1st Edition,ROTD-EN087,Ultra Rare,LIGHT,Dragon,Effect Monster,2400,1000,,
218986,Ret-time Reviver Emit-ter,Ret time Reviver Emit ter,https://tcgplayer-cdn.tcgplayer.com/product/218986_200w.jpg,2,2674,https://cpt.tcgcsv.com/LCM2,2025-05-15T20:05:17.303,1,"If this card is in your hand or GY: You can target 1 face-up monster on each field; change them to face-down Defense Position, and if you do, Special Summon this card, but banish it when it leaves the field. You can only use this effect of ""Ret-time Reviver Emit-ter"" once per turn.",,0.1,0.45,2.99,0.36,,1st Edition,ROTD-EN088,Super Rare,DARK,Fairy,Tuner/Effect Monster,800,0,,
218987,Speedroid Block-n-Roll,Speedroid Block n Roll,https://tcgplayer-cdn.tcgplayer.com/product/218987_200w.jpg,2,2674,https://cpt.tcgcsv.com/MCM2,2025-05-15T20:05:17.35,1,"If this card is sent to the GY as Synchro Material: You can Special Summon 1 ""Speedroid Token"" (Machine/WIND/ATK 0/DEF 0) with a Level equal to the original Level of the Synchro Monster that used this card as material. You can only use this effect of ""Speedroid Block-n-Roll"" once per turn.",,0.05,0.25,1.99,0.14,,1st Edition,ROTD-EN089,Super Rare,WIND,Machine,Effect Monster,1000,1800,,
218988,Speedroid CarTurbo,Speedroid CarTurbo,https://tcgplayer-cdn.tcgplayer.com/product/218988_200w.jpg,2,2674,https://cpt.tcgcsv.com/NCM2,2020-08-07T04:03:37.393,1,"If you control a WIND monster: You can Special Summon this card from your hand, also you cannot activate monster effects for the rest of this turn, except WIND monsters. You can banish this card and 1 ""Speedroid"" monster from your GY; all WIND monsters you currently control gain 800 ATK until the end of this turn. You can only use each effect of ""Speedroid CarTurbo"" once per turn.",,0.85,2.25,19.0,1.57,6.8,1st Edition,ROTD-EN090,Ultra Rare,WIND,Machine,Tuner/Effect Monster,800,1200,,
218989,D/D Dog,D D Dog,https://tcgplayer-cdn.tcgplayer.com/product/218989_200w.jpg,2,2674,https://cpt.tcgcsv.com/PCM2,2025-05-15T20:05:17.413,1,"<strong>Pendulum Effect:</strong>
<br>You can target 1 Fusion, Synchro, or Xyz Monster your opponent controls; negate its effects until the end of this turn, then destroy this card. You can only use this effect of ""D/D Dog"" once per turn.
<br><strong>Monster Effect:</strong>
<br>Once per turn, if your opponent Special Summons a Fusion, Synchro, or Xyz Monster(s) (except during the Damage Step): You can target 1 of those monsters; this turn, that face-up monster cannot attack, also its effects are negated.",,0.1,0.4,1.99,0.34,,1st Edition,ROTD-EN091,Super Rare,DARK,Fiend,Pendulum/Effect Monster,2000,2000,,
218990,Performapal Odd-Eyes Metal Claw,Performapal Odd Eyes Metal Claw,https://tcgplayer-cdn.tcgplayer.com/product/218990_200w.jpg,2,2674,https://cpt.tcgcsv.com/QCM2,2025-05-15T20:05:17.46,1,"1 ""Odd-Eyes"" monster + 1 ""Performapal"" monster
<br>Cannot be used as Fusion Material. If this card was Fusion Summoned with ""Polymerization"", it is unaffected by other cards' effects. When this card declares an attack: All monsters you currently control gain 300 ATK until the end of the Battle Phase.",,0.16,0.48,9.99,0.45,,1st Edition,ROTD-EN092,Super Rare,DARK,Dragon,Fusion/Effect Monster,3000,2000,,
218991,Rampaging Smashtank Rhynosaber,Rampaging Smashtank Rhynosaber,https://tcgplayer-cdn.tcgplayer.com/product/218991_200w.jpg,2,2674,https://cpt.tcgcsv.com/RCM2,2020-08-07T04:03:37.393,1,"1 Tuner + 1+ non-Tuner monsters
<br>You can discard any number of cards; this card gains 700 ATK for each card discarded. At the end of the Battle Phase, if this card battled: You can send this card to the GY; Special Summon monsters from your GY whose total Levels equal 7, except ""Rampaging Smashtank Rhynosaber"", but their effects are negated. You can only use each effect of ""Rampaging Smashtank Rhynosaber"" once per turn.",,0.05,0.25,2.02,0.22,0.05,1st Edition,ROTD-EN093,Super Rare,FIRE,Machine,Synchro/Effect Monster,2400,2100,,
218992,Raidraptor - Arsenal Falcon,Raidraptor Arsenal Falcon,https://tcgplayer-cdn.tcgplayer.com/product/218992_200w.jpg,2,2674,https://cpt.tcgcsv.com/SCM2,2020-08-07T04:03:37.393,1,"2 Level 7 monsters
<br>Once per turn: You can detach 1 material from this card; Special Summon 1 Level 4 Winged Beast monster from your Deck. If this card has any number of ""Raidraptor"" monsters as material, it can attack up to that many times during each Battle Phase. If this card is sent to the GY while it has a ""Raidraptor"" monster as material: You can Special Summon 1 ""Raidraptor"" Xyz Monster from your Extra Deck except ""Raidraptor - Arsenal Falcon"", and if you do, attach this card from your GY to it as material.",,4.0,6.35,29.99,5.12,9.4,1st Edition,ROTD-EN094,Super Rare,DARK,Winged Beast,Xyz/Effect Monster,2500,2000,,
218993,Raidraptor - Revolution Falcon - Air Raid,Raidraptor Revolution Falcon Air Raid,https://tcgplayer-cdn.tcgplayer.com/product/218993_200w.jpg,2,2674,https://cpt.tcgcsv.com/TCM2,2025-05-15T20:05:17.507,1,"3 Level 6 Winged Beast monsters
<br>You can also Xyz Summon this card by discarding 1 ""Rank-Up-Magic"" Spell, and using a Rank 5 or lower ""Raidraptor"" Xyz Monster you control as material. (Transfer its materials to this card.) If this card is Xyz Summoned: You can target 1 monster your opponent controls; destroy it, and if it was face-up, inflict damage to your opponent equal to the ATK it had on the field. If this card in your possession is destroyed by an opponent's card and sent to your GY: You can Special Summon 1 ""Raidraptor - Revolution Falcon"" from your Extra Deck, and if you do, attach this card to it as material.",,0.25,0.54,6.0,0.45,,1st Edition,ROTD-EN095,Super Rare,DARK,Winged Beast,Xyz/Effect Monster,2000,3000,,
218994,Linkerbell,Linkerbell,https://tcgplayer-cdn.tcgplayer.com/product/218994_200w.jpg,2,2674,https://cpt.tcgcsv.com/VCM2,2025-05-15T20:05:17.57,1,"2 monsters
<br>You cannot Link Summon this card unless you have at least 3 more cards in your Extra Deck than your opponent's.",,0.01,0.18,1.49,0.05,,1st Edition,ROTD-EN096,Common,EARTH,Fairy,Link/Effect Monster,1500,,2,Bottom-Right;Bottom-Left
218995,Superheavy Samurai Scarecrow,Superheavy Samurai Scarecrow,https://tcgplayer-cdn.tcgplayer.com/product/218995_200w.jpg,2,2674,https://cpt.tcgcsv.com/WCM2,2025-05-15T20:05:17.62,1,"1 ""Superheavy Samurai"" monster
<br>Cannot be used as Link Material. While you have no Spells/Traps in your GY, you take no battle damage from attacks involving this card. If you have no Spells/Traps in your GY: You can discard 1 monster, then target 1 ""Superheavy Samurai"" monster in your GY; Special Summon it to your zone this card points to, in Defense Position. You can only use this effect of ""Superheavy Samurai Scarecrow"" once per turn.",,0.03,0.25,2.0,0.09,,1st Edition,ROTD-EN097,Common,EARTH,Machine,Link/Effect Monster,0,,1,Bottom-Left
218996,Yaminabe Party,Yaminabe Party,https://tcgplayer-cdn.tcgplayer.com/product/218996_200w.jpg,2,2674,https://cpt.tcgcsv.com/XCM2,2025-05-15T20:05:17.667,1,"At the start of your Battle Phase: You can target 1 face-up monster you control; this turn, your opponent chooses the attack target(s) for that monster, also if that monster you control battles an opponent's monster, it gains ATK equal to its original ATK during damage calculation only. You can only use this effect of ""Yaminabe Party"" once per turn.",,0.04,0.25,1.99,0.12,,1st Edition,ROTD-EN098,Super Rare,SPELL,,Continuous Spell,,,,
218997,Revenge Rally,Revenge Rally,https://tcgplayer-cdn.tcgplayer.com/product/218997_200w.jpg,2,2674,https://cpt.tcgcsv.com/ZCM2,2021-12-11T13:19:30.607,1,"Target 1 face-up monster your opponent controls; equip this card to that target. It gains 500 ATK/DEF. If this card is sent to the GY because the equipped monster has left the field: Draw 1 card, or if you activated this card this turn, draw 2 cards then discard 1 card, instead. You can only use this effect of ""Revenge Rally"" once per turn.",,0.05,0.3,2.68,0.26,0.06,1st Edition,ROTD-EN099,Super Rare,TRAP,,Normal Trap,,,,
218998,D.D. Crow (Starlight Rare),DD Crow Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/218998_200w.jpg,2,2674,https://cpt.tcgcsv.com/-CM2,2022-09-14T17:25:11.927,1,"(Quick Effect): You can discard this card to the GY, then target 1 card in your opponent's GY; banish that target.",,109.99,114.95,649.99,105.32,114.95,1st Edition,ROTD-EN100,Starlight Rare,DARK,Winged Beast,Effect Monster,100,100,,
219019,"Dogmatika Ecclesia, the Virtuous (Starlight Rare)",Dogmatika Ecclesia the Virtuous Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/219019_200w.jpg,2,2674,https://cpt.tcgcsv.com/pDM2,2022-05-03T20:08:17.297,1,"Cannot be destroyed by battle with a monster Special Summoned from the Extra Deck. You can only use each of the following effects of ""Dogmatika Ecclesia, the Virtuous"" once per turn. If a monster Special Summoned from the Extra Deck is on the field: You can Special Summon this card from your hand. If this card is Normal or Special Summoned: You can activate this effect; add 1 ""Dogmatika"" card from your Deck to your hand, except ""Dogmatika Ecclesia, the Virtuous"", also you cannot Special Summon monsters from the Extra Deck for the rest of this turn.",,114.99,138.91,750.0,145.29,148.37,1st Edition,ROTD-EN005,Starlight Rare,LIGHT,Spellcaster,Effect Monster,1500,1500,,
219020,Gaia the Magical Knight of Dragons (Starlight Rare),Gaia the Magical Knight of Dragons Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/219020_200w.jpg,2,2674,https://cpt.tcgcsv.com/qDM2,2020-08-11T13:24:10.907,1,"1 ""Gaia the Fierce Knight"" monster + 1 Level 5 Dragon monster
<br>This card's name becomes ""Gaia the Dragon Champion"" while on the field. You can only use each of the following effects of ""Gaia the Magical Knight of Dragons"" once per turn. During the Main Phase (Quick Effect): You can target 1 other card on the field; this card loses exactly 2600 ATK, and if it does, destroy that card. When this card destroys an opponent's monster by battle: You can make this card gain 2600 ATK.",,48.4,49.99,118.95,49.43,,1st Edition,ROTD-EN037,Starlight Rare,WIND,Dragon,Fusion/Effect Monster,2600,2100,,
219021,Triple Tactics Talent (Starlight Rare),Triple Tactics Talent Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/219021_200w.jpg,2,2674,https://cpt.tcgcsv.com/rDM2,2020-08-11T13:24:35.403,1,"If your opponent has activated a monster effect during your Main Phase this turn: Activate 1 of these effects;
<br>• Draw 2 cards.
<br>• Take control of 1 monster your opponent controls until the End Phase.
<br>• Look at your opponent's hand, and choose 1 card from it to shuffle into the Deck.
<br>You can only activate 1 ""Triple Tactics Talent"" per turn.",,147.72,149.98,419.99,233.19,,1st Edition,ROTD-EN062,Starlight Rare,SPELL,,Normal Spell,,,,
219024,Wynn the Wind Channeler (Starlight Rare),Wynn the Wind Channeler Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/219024_200w.jpg,2,2674,https://cpt.tcgcsv.com/vDM2,2022-07-07T19:39:09.783,1,"<em>(This card is always treated as a ""Charmer"" card.)</em>
<br>You can discard this card and 1 other WIND monster; add 1 WIND monster with 1500 or less DEF from your Deck to your hand, except ""Wynn the Wind Channeler"", also you cannot activate monster effects for the rest of this turn, except WIND monsters. When a WIND monster you control is destroyed by battle while this card is in your hand: You can Special Summon this card. You can only use each effect of ""Wynn the Wind Channeler"" once per turn.",,30.0,40.98,635.99,39.57,,1st Edition,ROTD-EN086,Starlight Rare,WIND,Spellcaster,Effect Monster,1850,1850,,
221142,Rise of the Duelist Booster Box Case [1st Edition],Rise of the Duelist Booster Box Case 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/221142_200w.jpg,2,2674,https://cpt.tcgcsv.com/SsN2,2020-09-05T19:31:34.96,1,Each case contains 12 boxes. Each box contains 24 packs. Each pack contains 9 cards.,083717849704,,,,,,,,,,,,,,,
224353,Gaia the Fierce Knight Origin,Gaia the Fierce Knight Origin Ultra Rare,https://tcgplayer-cdn.tcgplayer.com/product/224353_200w.jpg,2,2674,https://cpt.tcgcsv.com/5MP2,2024-08-28T14:19:24.52,1,"This card can be treated as 2 Tributes for the Tribute Summon of a Warrior monster. You can only use each of the following effects of ""Gaia the Fierce Knight Origin"" once per turn. You can send 1 Level 5 or higher monster from your hand to the GY; Special Summon this card from your hand. During the Battle Phase (Quick Effect): You can banish this card from your GY, then target 1 monster on the field whose current ATK is different from its original ATK; its ATK becomes its original ATK.",,4.69,5.49,7.0,4.57,,Limited,ROTD-ENSP1,Ultra Rare,EARTH,Warrior,Effect Monster,1600,1200,,
