productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
27559,Recycling Batteries,Recycling Batteries,https://tcgplayer-cdn.tcgplayer.com/product/27559_200w.jpg,2,328,https://cpt.tcgcsv.com/c2f,2019-01-21T14:42:34.69,1,TDGS-EN061,Common,SPELL,,Normal Spell,0,0,Add 2 Thunder-Type monster with 1500 ATK or less from your Graveyard to your hand.,0.05,0.25,1.7,0.17,,Unlimited,
27559,Recycling Batteries,Recycling Batteries,https://tcgplayer-cdn.tcgplayer.com/product/27559_200w.jpg,2,328,https://cpt.tcgcsv.com/c2f,2019-01-21T14:42:34.69,1,TDGS-EN061,Common,SPELL,,Normal Spell,0,0,Add 2 Thunder-Type monster with 1500 ATK or less from your Graveyard to your hand.,0.08,0.36,1.5,0.33,,1st Edition,
27560,Book of Eclipse,Book of Eclipse,https://tcgplayer-cdn.tcgplayer.com/product/27560_200w.jpg,2,328,https://cpt.tcgcsv.com/d2f,2019-01-18T20:02:59.253,1,TDGS-EN062,Common,SPELL,,Quick-Play Spell,0,0,"Flip all monsters on the field into face-down Defense Position. During the End Phase of this turn, flip all face-down monsters your opponent controls to face-up Defense Position, and your opponent draws 1 card for each monster flipped face-up.",0.18,0.49,2.04,0.39,,Unlimited,
27560,Book of Eclipse,Book of Eclipse,https://tcgplayer-cdn.tcgplayer.com/product/27560_200w.jpg,2,328,https://cpt.tcgcsv.com/d2f,2019-01-18T20:02:59.253,1,TDGS-EN062,Common,SPELL,,Quick-Play Spell,0,0,"Flip all monsters on the field into face-down Defense Position. During the End Phase of this turn, flip all face-down monsters your opponent controls to face-up Defense Position, and your opponent draws 1 card for each monster flipped face-up.",0.1,0.68,1.56,0.58,,1st Edition,
27561,Equip Shot,Equip Shot,https://tcgplayer-cdn.tcgplayer.com/product/27561_200w.jpg,2,328,https://cpt.tcgcsv.com/f2f,2019-01-21T13:41:45.287,1,TDGS-EN063,Common,TRAP,,Normal Trap,0,0,"Activate only during you or your opponent's Battle Phase. Select 1 Equip Card equipped to a face-up Attack Position monster you control and 1 face-up Attack Position monster your opponent controls, and equip the selected Equip Card to the selected monster. Afterwards, your monster that was previously equipped with the selected Equip Card and the selected monster must battle.",0.03,0.25,1.34,0.31,,Unlimited,
27561,Equip Shot,Equip Shot,https://tcgplayer-cdn.tcgplayer.com/product/27561_200w.jpg,2,328,https://cpt.tcgcsv.com/f2f,2019-01-21T13:41:45.287,1,TDGS-EN063,Common,TRAP,,Normal Trap,0,0,"Activate only during you or your opponent's Battle Phase. Select 1 Equip Card equipped to a face-up Attack Position monster you control and 1 face-up Attack Position monster your opponent controls, and equip the selected Equip Card to the selected monster. Afterwards, your monster that was previously equipped with the selected Equip Card and the selected monster must battle.",0.1,0.28,0.94,0.53,,1st Edition,
27562,Graceful Revival,Graceful Revival,https://tcgplayer-cdn.tcgplayer.com/product/27562_200w.jpg,2,328,https://cpt.tcgcsv.com/g2f,2019-01-21T13:53:25.757,1,TDGS-EN064,Rare,TRAP,,Continuous Trap,0,0,"Select 1 Level 2 or lower monster in your Graveyard and Special Summon it in Attack Position. If this card is removed from the field, destroy the Special Summoned monster. If the monster is removed from the field, destroy this card.",0.02,0.27,1.46,0.28,,Unlimited,
27562,Graceful Revival,Graceful Revival,https://tcgplayer-cdn.tcgplayer.com/product/27562_200w.jpg,2,328,https://cpt.tcgcsv.com/g2f,2019-01-21T13:53:25.757,1,TDGS-EN064,Rare,TRAP,,Continuous Trap,0,0,"Select 1 Level 2 or lower monster in your Graveyard and Special Summon it in Attack Position. If this card is removed from the field, destroy the Special Summoned monster. If the monster is removed from the field, destroy this card.",0.17,0.5,1.63,0.63,,1st Edition,
27563,Defense Draw,Defense Draw,https://tcgplayer-cdn.tcgplayer.com/product/27563_200w.jpg,2,328,https://cpt.tcgcsv.com/h2f,2019-01-21T13:39:08.977,1,TDGS-EN065,Rare,TRAP,,Normal Trap,0,0,"Activate only during damage calculation during your opponent's Battle Phase. Reduce all Battle Damage to 0, then draw 1 card.",0.24,0.65,2.0,0.63,,Unlimited,
27563,Defense Draw,Defense Draw,https://tcgplayer-cdn.tcgplayer.com/product/27563_200w.jpg,2,328,https://cpt.tcgcsv.com/h2f,2019-01-21T13:39:08.977,1,TDGS-EN065,Rare,TRAP,,Normal Trap,0,0,"Activate only during damage calculation during your opponent's Battle Phase. Reduce all Battle Damage to 0, then draw 1 card.",0.45,0.88,1.23,0.88,,1st Edition,
27564,Remote Revenge,Remote Revenge,https://tcgplayer-cdn.tcgplayer.com/product/27564_200w.jpg,2,328,https://cpt.tcgcsv.com/j2f,2019-01-21T14:43:31.64,1,TDGS-EN066,Common,TRAP,,Normal Trap,0,0,"Activate only when a monster you control is targeted by a Spell, Trap or Effect Monster controlled by your opponent, which destroys 1 monster on the field. Switch the target to another correct target that your opponent controls.",0.01,0.2,1.7,0.1,,Unlimited,
27564,Remote Revenge,Remote Revenge,https://tcgplayer-cdn.tcgplayer.com/product/27564_200w.jpg,2,328,https://cpt.tcgcsv.com/j2f,2019-01-21T14:43:31.64,1,TDGS-EN066,Common,TRAP,,Normal Trap,0,0,"Activate only when a monster you control is targeted by a Spell, Trap or Effect Monster controlled by your opponent, which destroys 1 monster on the field. Switch the target to another correct target that your opponent controls.",0.05,0.23,1.0,0.17,,1st Edition,
27565,Spacegate,Spacegate,https://tcgplayer-cdn.tcgplayer.com/product/27565_200w.jpg,2,328,https://cpt.tcgcsv.com/k2f,2019-01-21T14:44:20.25,1,TDGS-EN067,Common,TRAP,,Continuous Trap,0,0,"Each time an opponent's monster battles, at the end of the Damage Step place 1 Gate Counter on this card. By sending this card to the Graveyard during your Standby Phase, Special Summon 1 monster from your hand with a Level equal to or lower than the number of Gate Counter(s) placed on this card.",0.01,0.21,1.49,0.19,,Unlimited,
27565,Spacegate,Spacegate,https://tcgplayer-cdn.tcgplayer.com/product/27565_200w.jpg,2,328,https://cpt.tcgcsv.com/k2f,2019-01-21T14:44:20.25,1,TDGS-EN067,Common,TRAP,,Continuous Trap,0,0,"Each time an opponent's monster battles, at the end of the Damage Step place 1 Gate Counter on this card. By sending this card to the Graveyard during your Standby Phase, Special Summon 1 monster from your hand with a Level equal to or lower than the number of Gate Counter(s) placed on this card.",0.01,0.25,1.41,0.31,,1st Edition,
27566,Synchro Deflector,Synchro Deflector,https://tcgplayer-cdn.tcgplayer.com/product/27566_200w.jpg,2,328,https://cpt.tcgcsv.com/l2f,2019-01-21T14:46:35.327,1,TDGS-EN068,Common,TRAP,,Normal Trap,0,0,Activate only when a face-up Synchro monster you control is selected as an attack target. Negate the attack and destroy 1 monster your opponent controls.,0.1,0.29,1.49,0.28,,Unlimited,
27566,Synchro Deflector,Synchro Deflector,https://tcgplayer-cdn.tcgplayer.com/product/27566_200w.jpg,2,328,https://cpt.tcgcsv.com/l2f,2019-01-21T14:46:35.327,1,TDGS-EN068,Common,TRAP,,Normal Trap,0,0,Activate only when a face-up Synchro monster you control is selected as an attack target. Negate the attack and destroy 1 monster your opponent controls.,0.14,0.45,1.83,0.47,,1st Edition,
27567,Broken Blocker,Broken Blocker,https://tcgplayer-cdn.tcgplayer.com/product/27567_200w.jpg,2,328,https://cpt.tcgcsv.com/m2f,2019-01-18T20:03:11.163,1,TDGS-EN069,Super Rare,TRAP,,Normal Trap,0,0,Activate only when a Defense Position monster you control with higher DEF than ATK is destroyed by battle. Special Summon 2 cards with the same name as that monster from your Deck in face-up Defense Position.,0.1,0.5,1.99,0.62,,Unlimited,
27567,Broken Blocker,Broken Blocker,https://tcgplayer-cdn.tcgplayer.com/product/27567_200w.jpg,2,328,https://cpt.tcgcsv.com/m2f,2019-01-18T20:03:11.163,1,TDGS-EN069,Super Rare,TRAP,,Normal Trap,0,0,Activate only when a Defense Position monster you control with higher DEF than ATK is destroyed by battle. Special Summon 2 cards with the same name as that monster from your Deck in face-up Defense Position.,0.24,0.57,1.49,0.53,,1st Edition,
27568,Psychic Overload,Psychic Overload,https://tcgplayer-cdn.tcgplayer.com/product/27568_200w.jpg,2,328,https://cpt.tcgcsv.com/n2f,2019-01-21T14:41:33.053,1,TDGS-EN070,Ultra Rare,TRAP,,Normal Trap,0,0,"Select 3 Psychic-Type monsters in your Graveyard, and shuffle them back to your Deck. Afterwards, draw 2 cards.",0.24,0.5,5.0,0.41,,Unlimited,
27568,Psychic Overload,Psychic Overload,https://tcgplayer-cdn.tcgplayer.com/product/27568_200w.jpg,2,328,https://cpt.tcgcsv.com/n2f,2019-01-21T14:41:33.053,1,TDGS-EN070,Ultra Rare,TRAP,,Normal Trap,0,0,"Select 3 Psychic-Type monsters in your Graveyard, and shuffle them back to your Deck. Afterwards, draw 2 cards.",0.35,0.71,4.99,0.48,,1st Edition,
27569,Psychic Rejuvenation,Psychic Rejuvenation,https://tcgplayer-cdn.tcgplayer.com/product/27569_200w.jpg,2,328,https://cpt.tcgcsv.com/p2f,2019-01-21T14:41:56.477,1,TDGS-EN071,Common,TRAP,,Normal Trap,0,0,Gain 1000 Life Points for each face-up Psychic-Type monster you control.,0.05,0.24,1.36,0.2,,Unlimited,
27569,Psychic Rejuvenation,Psychic Rejuvenation,https://tcgplayer-cdn.tcgplayer.com/product/27569_200w.jpg,2,328,https://cpt.tcgcsv.com/p2f,2019-01-21T14:41:56.477,1,TDGS-EN071,Common,TRAP,,Normal Trap,0,0,Gain 1000 Life Points for each face-up Psychic-Type monster you control.,0.15,0.3,1.0,0.49,,1st Edition,
27570,Telepathic Power,Telepathic Power,https://tcgplayer-cdn.tcgplayer.com/product/27570_200w.jpg,2,328,https://cpt.tcgcsv.com/q2f,2019-01-21T14:47:07.887,1,TDGS-EN072,Common,TRAP,,Normal Trap,0,0,"Activate only when a face-up Psychic-Type monster you control is attacked and destroyed by battle by an opponent's monster. Destroy the monster that attacked it, and gain Life Points equal to the original ATK of the destroyed monster.",0.02,0.21,1.4,0.19,,Unlimited,
27570,Telepathic Power,Telepathic Power,https://tcgplayer-cdn.tcgplayer.com/product/27570_200w.jpg,2,328,https://cpt.tcgcsv.com/q2f,2019-01-21T14:47:07.887,1,TDGS-EN072,Common,TRAP,,Normal Trap,0,0,"Activate only when a face-up Psychic-Type monster you control is attacked and destroyed by battle by an opponent's monster. Destroy the monster that attacked it, and gain Life Points equal to the original ATK of the destroyed monster.",0.02,0.25,1.0,0.36,,1st Edition,
27571,Mind Over Matter,Mind Over Matter,https://tcgplayer-cdn.tcgplayer.com/product/27571_200w.jpg,2,328,https://cpt.tcgcsv.com/r2f,2019-01-21T14:34:01.53,1,TDGS-EN073,Rare,TRAP,,Counter Trap,0,0,"Activate only by Tributing 1 Psychic-Type monster. Negate the activation of a Spell or Trap Card, or the Normal Summon or Special Summon of a monster and destroy that card.",0.15,0.37,1.46,0.3,,Unlimited,
27571,Mind Over Matter,Mind Over Matter,https://tcgplayer-cdn.tcgplayer.com/product/27571_200w.jpg,2,328,https://cpt.tcgcsv.com/r2f,2019-01-21T14:34:01.53,1,TDGS-EN073,Rare,TRAP,,Counter Trap,0,0,"Activate only by Tributing 1 Psychic-Type monster. Negate the activation of a Spell or Trap Card, or the Normal Summon or Special Summon of a monster and destroy that card.",0.1,0.5,1.61,1.11,,1st Edition,
27572,Gladiator Beast War Chariot,Gladiator Beast War Chariot,https://tcgplayer-cdn.tcgplayer.com/product/27572_200w.jpg,2,328,https://cpt.tcgcsv.com/s2f,2019-01-21T13:44:33.597,1,TDGS-EN074,Super Rare,TRAP,,Counter Trap,0,0,"Activate only if you control a face-up ""Gladiator Beast"" monster. Negate the activation and effect of an Effect Monster and destroy it.",5.26,6.9,9.99,7.11,,Unlimited,
27572,Gladiator Beast War Chariot,Gladiator Beast War Chariot,https://tcgplayer-cdn.tcgplayer.com/product/27572_200w.jpg,2,328,https://cpt.tcgcsv.com/s2f,2019-01-21T13:44:33.597,1,TDGS-EN074,Super Rare,TRAP,,Counter Trap,0,0,"Activate only if you control a face-up ""Gladiator Beast"" monster. Negate the activation and effect of an Effect Monster and destroy it.",6.88,11.75,14.04,12.67,,1st Edition,
27573,Lightsworn Barrier,Lightsworn Barrier,https://tcgplayer-cdn.tcgplayer.com/product/27573_200w.jpg,2,328,https://cpt.tcgcsv.com/t2f,2019-01-21T14:24:11.143,1,TDGS-EN075,Common,TRAP,,Continuous Trap,,,"When a ""Lightsworn"" monster you control is selected as an attack target, send 2 cards from your Deck to the Graveyard to negate the attack.",0.12,0.26,1.96,0.26,,Unlimited,
27573,Lightsworn Barrier,Lightsworn Barrier,https://tcgplayer-cdn.tcgplayer.com/product/27573_200w.jpg,2,328,https://cpt.tcgcsv.com/t2f,2019-01-21T14:24:11.143,1,TDGS-EN075,Common,TRAP,,Continuous Trap,,,"When a ""Lightsworn"" monster you control is selected as an attack target, send 2 cards from your Deck to the Graveyard to negate the attack.",0.18,0.49,1.98,0.49,0.44,1st Edition,
27574,Intercept,Intercept,https://tcgplayer-cdn.tcgplayer.com/product/27574_200w.jpg,2,328,https://cpt.tcgcsv.com/v2f,2019-01-21T14:10:21.257,1,TDGS-EN076,Super Rare,TRAP,,Counter Trap,0,0,Activate only when a monster is successfully Tribute Summoned with exactly 1 Tribute. Control of that monster is switched.,0.44,0.89,4.0,0.58,,Unlimited,
27574,Intercept,Intercept,https://tcgplayer-cdn.tcgplayer.com/product/27574_200w.jpg,2,328,https://cpt.tcgcsv.com/v2f,2019-01-21T14:10:21.257,1,TDGS-EN076,Super Rare,TRAP,,Counter Trap,0,0,Activate only when a monster is successfully Tribute Summoned with exactly 1 Tribute. Control of that monster is switched.,0.99,1.86,3.99,1.5,,1st Edition,
27575,Judgment of Thunder,Judgment of Thunder,https://tcgplayer-cdn.tcgplayer.com/product/27575_200w.jpg,2,328,https://cpt.tcgcsv.com/w2f,2019-01-21T14:11:09.013,1,TDGS-EN077,Common,TRAP,,Normal Trap,0,0,Activate only when a Thunder-Type monster is Summoned. Destroy 1 card your opponent controls.,0.08,0.23,1.8,0.21,,Unlimited,
27575,Judgment of Thunder,Judgment of Thunder,https://tcgplayer-cdn.tcgplayer.com/product/27575_200w.jpg,2,328,https://cpt.tcgcsv.com/w2f,2019-01-21T14:11:09.013,1,TDGS-EN077,Common,TRAP,,Normal Trap,0,0,Activate only when a Thunder-Type monster is Summoned. Destroy 1 card your opponent controls.,0.1,0.25,1.41,0.29,,1st Edition,
27576,Fish Depth Charge,Fish Depth Charge,https://tcgplayer-cdn.tcgplayer.com/product/27576_200w.jpg,2,328,https://cpt.tcgcsv.com/x2f,2019-01-21T13:43:07.613,1,TDGS-EN078,Common,TRAP,,Normal Trap,0,0,"Activate only by Tributing 1 Fish-Type monster. Destroy 1 card on the field, and draw 1 card.",0.06,0.27,1.7,0.24,,Unlimited,
27576,Fish Depth Charge,Fish Depth Charge,https://tcgplayer-cdn.tcgplayer.com/product/27576_200w.jpg,2,328,https://cpt.tcgcsv.com/x2f,2019-01-21T13:43:07.613,1,TDGS-EN078,Common,TRAP,,Normal Trap,0,0,"Activate only by Tributing 1 Fish-Type monster. Destroy 1 card on the field, and draw 1 card.",0.1,0.34,1.5,0.26,,1st Edition,
27577,Needlebug Nest,Needlebug Nest,https://tcgplayer-cdn.tcgplayer.com/product/27577_200w.jpg,2,328,https://cpt.tcgcsv.com/z2f,2019-01-21T14:35:47.153,1,TDGS-EN079,Common,TRAP,,Normal Trap,0,0,Send the top 5 cards of your Deck to the Graveyard.,0.48,0.72,3.98,0.65,,Unlimited,
27577,Needlebug Nest,Needlebug Nest,https://tcgplayer-cdn.tcgplayer.com/product/27577_200w.jpg,2,328,https://cpt.tcgcsv.com/z2f,2019-01-21T14:35:47.153,1,TDGS-EN079,Common,TRAP,,Normal Trap,0,0,Send the top 5 cards of your Deck to the Graveyard.,0.6,3.49,4.75,3.66,,1st Edition,
27578,Overworked,Overworked,https://tcgplayer-cdn.tcgplayer.com/product/27578_200w.jpg,2,328,https://cpt.tcgcsv.com/B2f,2019-01-21T14:39:03.217,1,TDGS-EN080,Common,TRAP,,Normal Trap,0,0,Destroy all monsters with an ATK higher than their original ATK.,0.05,0.25,1.4,0.14,,Unlimited,
27578,Overworked,Overworked,https://tcgplayer-cdn.tcgplayer.com/product/27578_200w.jpg,2,328,https://cpt.tcgcsv.com/B2f,2019-01-21T14:39:03.217,1,TDGS-EN080,Common,TRAP,,Normal Trap,0,0,Destroy all monsters with an ATK higher than their original ATK.,0.12,0.27,1.47,0.23,,1st Edition,
27579,Counselor Lily,Counselor Lily,https://tcgplayer-cdn.tcgplayer.com/product/27579_200w.jpg,2,328,https://cpt.tcgcsv.com/C2f,2019-01-18T20:04:45.63,1,TDGS-EN081,Super Rare,EARTH,Fairy,Tuner/Effect Monster,400,1500,"When this card is sent to the Graveyard for a Synchro Summon, you can pay 500 Life Points to have that Synchro Monster gain 1000 ATK until the End Phase.",0.35,0.75,2.14,0.65,,Unlimited,
27579,Counselor Lily,Counselor Lily,https://tcgplayer-cdn.tcgplayer.com/product/27579_200w.jpg,2,328,https://cpt.tcgcsv.com/C2f,2019-01-18T20:04:45.63,1,TDGS-EN081,Super Rare,EARTH,Fairy,Tuner/Effect Monster,400,1500,"When this card is sent to the Graveyard for a Synchro Summon, you can pay 500 Life Points to have that Synchro Monster gain 1000 ATK until the End Phase.",0.82,1.25,2.53,1.15,,1st Edition,
27580,Herald of Orange Light,Herald of Orange Light,https://tcgplayer-cdn.tcgplayer.com/product/27580_200w.jpg,2,328,https://cpt.tcgcsv.com/D2f,2019-01-21T14:09:52.983,1,TDGS-EN082,Rare,LIGHT,Fairy,Tuner Monster,300,500,"You can send this card and 1 other Fairy-Type monster from your hand to the Graveyard to activate this effect. Negate the activation of an effect of an effect monster your opponent controls, and destroy it. You can activate this effect during either players turn.",0.49,1.69,25.0,1.65,,Unlimited,
27580,Herald of Orange Light,Herald of Orange Light,https://tcgplayer-cdn.tcgplayer.com/product/27580_200w.jpg,2,328,https://cpt.tcgcsv.com/D2f,2019-01-21T14:09:52.983,1,TDGS-EN082,Rare,LIGHT,Fairy,Tuner Monster,300,500,"You can send this card and 1 other Fairy-Type monster from your hand to the Graveyard to activate this effect. Negate the activation of an effect of an effect monster your opponent controls, and destroy it. You can activate this effect during either players turn.",1.5,5.0,12.0,8.65,,1st Edition,
27581,Izanami,Izanami,https://tcgplayer-cdn.tcgplayer.com/product/27581_200w.jpg,2,328,https://cpt.tcgcsv.com/F2f,2019-01-21T14:10:46.457,1,TDGS-EN083,Rare,WATER,Fairy,Spirit Monster,1100,1800,"This card cannot be Special Summoned. This card returns to its owner's hand during the End Phase of the turn it is Normal Summoned or flipped face-up. When this card is Normal Summoned or flipped face-up, you can discard 1 card to add 1 Spirit monster from your Graveyard to your hand.",0.2,0.51,1.6,0.54,,Unlimited,
27581,Izanami,Izanami,https://tcgplayer-cdn.tcgplayer.com/product/27581_200w.jpg,2,328,https://cpt.tcgcsv.com/F2f,2019-01-21T14:10:46.457,1,TDGS-EN083,Rare,WATER,Fairy,Spirit Monster,1100,1800,"This card cannot be Special Summoned. This card returns to its owner's hand during the End Phase of the turn it is Normal Summoned or flipped face-up. When this card is Normal Summoned or flipped face-up, you can discard 1 card to add 1 Spirit monster from your Graveyard to your hand.",0.39,0.74,2.38,0.57,,1st Edition,
27582,Maiden of Macabre,Maiden of Macabre,https://tcgplayer-cdn.tcgplayer.com/product/27582_200w.jpg,2,328,https://cpt.tcgcsv.com/G2f,2019-01-21T14:33:02.92,1,TDGS-EN084,Rare,DARK,Spellcaster,Effect Monster,1700,0,"Each time this card destroys a monster by battle, place 1 Spell Counter on this card. This card gains 200 ATK for every Spell Counter on it.",0.15,0.5,1.66,0.42,0.25,Unlimited,
27582,Maiden of Macabre,Maiden of Macabre,https://tcgplayer-cdn.tcgplayer.com/product/27582_200w.jpg,2,328,https://cpt.tcgcsv.com/G2f,2019-01-21T14:33:02.92,1,TDGS-EN084,Rare,DARK,Spellcaster,Effect Monster,1700,0,"Each time this card destroys a monster by battle, place 1 Spell Counter on this card. This card gains 200 ATK for every Spell Counter on it.",0.21,0.74,3.29,0.68,,1st Edition,
27583,Hand of the Six Samurai,Hand of the Six Samurai,https://tcgplayer-cdn.tcgplayer.com/product/27583_200w.jpg,2,328,https://cpt.tcgcsv.com/H2f,2019-01-21T14:08:11.647,1,TDGS-EN085,Secret Rare,FIRE,Warrior,Effect Monster,1600,1000,"While you control another ""Six Samurai"" monster, you can Tribute 1 ""Six Samurai"" monster to destroy 1 monster on the field.",8.5,12.87,24.95,10.7,,Unlimited,
27583,Hand of the Six Samurai,Hand of the Six Samurai,https://tcgplayer-cdn.tcgplayer.com/product/27583_200w.jpg,2,328,https://cpt.tcgcsv.com/H2f,2019-01-21T14:08:11.647,1,TDGS-EN085,Secret Rare,FIRE,Warrior,Effect Monster,1600,1000,"While you control another ""Six Samurai"" monster, you can Tribute 1 ""Six Samurai"" monster to destroy 1 monster on the field.",27.15,44.7,52.34,28.4,,1st Edition,
27584,Cyber Shark,Cyber Shark,https://tcgplayer-cdn.tcgplayer.com/product/27584_200w.jpg,2,328,https://cpt.tcgcsv.com/J2f,2019-01-18T20:07:53.793,1,TDGS-EN086,Secret Rare,WATER,Fish,Effect Monster,2100,2000,"If you control a WATER monster, you can Normal Summon this card without Tributing.",1.8,3.1,49.99,2.62,,Unlimited,
27584,Cyber Shark,Cyber Shark,https://tcgplayer-cdn.tcgplayer.com/product/27584_200w.jpg,2,328,https://cpt.tcgcsv.com/J2f,2019-01-18T20:07:53.793,1,TDGS-EN086,Secret Rare,WATER,Fish,Effect Monster,2100,2000,"If you control a WATER monster, you can Normal Summon this card without Tributing.",8.13,26.45,29.95,6.26,,1st Edition,
27585,Grapple Blocker,Grapple Blocker,https://tcgplayer-cdn.tcgplayer.com/product/27585_200w.jpg,2,328,https://cpt.tcgcsv.com/K2f,2019-01-21T14:00:03.1,1,TDGS-EN087,Rare,EARTH,Psychic,Effect Monster,1200,2000,"When this card is Normal Summoned, select 1 monster your opponent controls. The selected monster cannot attack or cannot be Tributed as long as this card remains face-up on the field. During each of your End Phases, pay 500 Life Points. If you cannot, destroy this card.",0.09,0.25,1.0,0.16,,Unlimited,
27585,Grapple Blocker,Grapple Blocker,https://tcgplayer-cdn.tcgplayer.com/product/27585_200w.jpg,2,328,https://cpt.tcgcsv.com/K2f,2019-01-21T14:00:03.1,1,TDGS-EN087,Rare,EARTH,Psychic,Effect Monster,1200,2000,"When this card is Normal Summoned, select 1 monster your opponent controls. The selected monster cannot attack or cannot be Tributed as long as this card remains face-up on the field. During each of your End Phases, pay 500 Life Points. If you cannot, destroy this card.",0.1,0.29,1.41,0.29,,1st Edition,
27586,Telekinetic Charging Cell,Telekinetic Charging Cell,https://tcgplayer-cdn.tcgplayer.com/product/27586_200w.jpg,2,328,https://cpt.tcgcsv.com/L2f,2019-01-21T14:46:47.47,1,TDGS-EN088,Rare,SPELL,,Equip Spell,0,0,Equip only to a Psychic-Type monster. You do not have to pay Life Points to activate its effect(s). If the equipped monster is destroyed and this card is sent to the Graveyard you can pay 1000 Life Points to return this card to your hand.,0.04,0.49,4.9,0.38,,Unlimited,
27586,Telekinetic Charging Cell,Telekinetic Charging Cell,https://tcgplayer-cdn.tcgplayer.com/product/27586_200w.jpg,2,328,https://cpt.tcgcsv.com/L2f,2019-01-21T14:46:47.47,1,TDGS-EN088,Rare,SPELL,,Equip Spell,0,0,Equip only to a Psychic-Type monster. You do not have to pay Life Points to activate its effect(s). If the equipped monster is destroyed and this card is sent to the Graveyard you can pay 1000 Life Points to return this card to your hand.,0.23,0.74,6.95,0.4,,1st Edition,
27587,Charge of the Light Brigade,Charge of the Light Brigade,https://tcgplayer-cdn.tcgplayer.com/product/27587_200w.jpg,2,328,https://cpt.tcgcsv.com/M2f,2019-01-18T20:03:33.267,1,TDGS-EN089,Secret Rare,SPELL,,Normal Spell,0,0,"Send the top 3 cards of your Deck to the Graveyard. Add 1 Level 4 or lower ""Lightsworn"" monster from your Deck to your hand.",18.36,24.09,100.0,22.89,19.9,Unlimited,
27587,Charge of the Light Brigade,Charge of the Light Brigade,https://tcgplayer-cdn.tcgplayer.com/product/27587_200w.jpg,2,328,https://cpt.tcgcsv.com/M2f,2019-01-18T20:03:33.267,1,TDGS-EN089,Secret Rare,SPELL,,Normal Spell,0,0,"Send the top 3 cards of your Deck to the Graveyard. Add 1 Level 4 or lower ""Lightsworn"" monster from your Deck to your hand.",83.95,111.72,195.63,133.18,,1st Edition,
27588,The Tricky,The Tricky,https://tcgplayer-cdn.tcgplayer.com/product/27588_200w.jpg,2,328,https://cpt.tcgcsv.com/N2f,2019-01-21T14:47:58.947,1,TDGS-EN090,Rare,WIND,Spellcaster,Effect Monster,2000,1200,You can discard 1 card to Special Summon this card from your hand.,0.12,0.45,2.63,0.43,,Unlimited,
27588,The Tricky,The Tricky,https://tcgplayer-cdn.tcgplayer.com/product/27588_200w.jpg,2,328,https://cpt.tcgcsv.com/N2f,2019-01-21T14:47:58.947,1,TDGS-EN090,Rare,WIND,Spellcaster,Effect Monster,2000,1200,You can discard 1 card to Special Summon this card from your hand.,0.25,0.8,3.67,0.8,,1st Edition,
27589,Tricky Spell 4,Tricky Spell 4,https://tcgplayer-cdn.tcgplayer.com/product/27589_200w.jpg,2,328,https://cpt.tcgcsv.com/P2f,2019-01-21T14:49:05.373,1,TDGS-EN091,Common,SPELL,,Quick-Play Spell,0,0,"Send 1 face-up ""The Tricky"" you control to the Graveyard. Special Summon 1 ""Tricky Token"" (Spellcaster-Type/WIND/Level 5/ATK 2000/DEF 1200) in Defense Position for every monster your opponent controls. These tokens cannot attack.",0.02,0.23,1.75,0.23,,Unlimited,
27589,Tricky Spell 4,Tricky Spell 4,https://tcgplayer-cdn.tcgplayer.com/product/27589_200w.jpg,2,328,https://cpt.tcgcsv.com/P2f,2019-01-21T14:49:05.373,1,TDGS-EN091,Common,SPELL,,Quick-Play Spell,0,0,"Send 1 face-up ""The Tricky"" you control to the Graveyard. Special Summon 1 ""Tricky Token"" (Spellcaster-Type/WIND/Level 5/ATK 2000/DEF 1200) in Defense Position for every monster your opponent controls. These tokens cannot attack.",0.05,0.23,1.0,0.22,,1st Edition,
27590,Trap of Darkness,Trap of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/27590_200w.jpg,2,328,https://cpt.tcgcsv.com/Q2f,2019-01-21T14:48:53.557,1,TDGS-EN092,Rare,TRAP,,Normal Trap,0,0,Activate only by paying 1000 Life Points while you have 3000 Life Points or less. Select a Normal Trap Card in your Graveyard. The card's effect is the same as that Trap Card's. Remove from play that Normal Trap Card.,0.08,0.25,1.4,0.16,,Unlimited,
27590,Trap of Darkness,Trap of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/27590_200w.jpg,2,328,https://cpt.tcgcsv.com/Q2f,2019-01-21T14:48:53.557,1,TDGS-EN092,Rare,TRAP,,Normal Trap,0,0,Activate only by paying 1000 Life Points while you have 3000 Life Points or less. Select a Normal Trap Card in your Graveyard. The card's effect is the same as that Trap Card's. Remove from play that Normal Trap Card.,0.1,0.3,1.44,0.28,,1st Edition,
27591,The Selection,The Selection,https://tcgplayer-cdn.tcgplayer.com/product/27591_200w.jpg,2,328,https://cpt.tcgcsv.com/R2f,2019-01-21T14:47:38.7,1,TDGS-EN093,Rare,TRAP,,Counter Trap,0,0,"Pay 1000 Life Points. Negate the Summon of a monster that has the same Type as a monster on the field, and Destroy it.",0.1,0.44,1.56,0.42,,Unlimited,
