productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
31903,Supremacy Berry,Supremacy Berry,https://tcgplayer-cdn.tcgplayer.com/product/31903_200w.jpg,2,270,https://cpt.tcgcsv.com/5Ng,2013-05-09T12:13:41.653,1,RGBT-EN060,Common,SPELL,,Normal Spell,0,0,"When your Life Points are lower than your opponent's, when you activate this card, increase your Life Points by 2000. When your Life Points are higher than your opponent's, inflict 1000 damage to your Life Points.",0.13,0.26,0.99,0.25,,Unlimited,
31903,Supremacy Berry,Supremacy Berry,https://tcgplayer-cdn.tcgplayer.com/product/31903_200w.jpg,2,270,https://cpt.tcgcsv.com/5Ng,2013-05-09T12:13:41.653,1,RGBT-EN060,Common,SPELL,,Normal Spell,0,0,"When your Life Points are lower than your opponent's, when you activate this card, increase your Life Points by 2000. When your Life Points are higher than your opponent's, inflict 1000 damage to your Life Points.",0.12,0.59,1.85,0.54,,1st Edition,
31904,Forbidden Chalice,Forbidden Chalice,https://tcgplayer-cdn.tcgplayer.com/product/31904_200w.jpg,2,270,https://cpt.tcgcsv.com/6Ng,2024-01-29T08:59:08.497,1,RGBT-EN061,Ultra Rare,SPELL,,Normal Spell,0,0,"One face-up monster on the field gains 400 ATK, but Its effect is negated until the End Phase.",8.09,12.9,79.99,8.9,,Unlimited,
31904,Forbidden Chalice,Forbidden Chalice,https://tcgplayer-cdn.tcgplayer.com/product/31904_200w.jpg,2,270,https://cpt.tcgcsv.com/6Ng,2024-01-29T08:59:08.497,1,RGBT-EN061,Ultra Rare,SPELL,,Normal Spell,0,0,"One face-up monster on the field gains 400 ATK, but Its effect is negated until the End Phase.",9.99,20.87,59.94,15.09,,1st Edition,
31905,Calming Magic,Calming Magic,https://tcgplayer-cdn.tcgplayer.com/product/31905_200w.jpg,2,270,https://cpt.tcgcsv.com/7Ng,2018-09-16T12:26:48.137,1,RGBT-EN062,Rare,SPELL,,Normal Spell,0,0,"This card can only be activated at the start of Main Phase 1. During the Main Phases and Battle Phase of this turn, neither player can Summon monsters.",0.1,0.25,1.91,0.17,,Unlimited,
31905,Calming Magic,Calming Magic,https://tcgplayer-cdn.tcgplayer.com/product/31905_200w.jpg,2,270,https://cpt.tcgcsv.com/7Ng,2018-09-16T12:26:48.137,1,RGBT-EN062,Rare,SPELL,,Normal Spell,0,0,"This card can only be activated at the start of Main Phase 1. During the Main Phases and Battle Phase of this turn, neither player can Summon monsters.",0.04,0.25,1.0,0.16,,1st Edition,
31906,Miracle Locus,Miracle Locus,https://tcgplayer-cdn.tcgplayer.com/product/31906_200w.jpg,2,270,https://cpt.tcgcsv.com/8Ng,2013-05-09T12:13:41.653,1,RGBT-EN063,Common,TRAP,,Normal Trap,0,0,"Select 1 face-up Attack Position monster you control.Your opponent draws 1 card. The selected monster gains 1000 ATK until the End Phase and can attack up to 2 monsters during this turn's Battle Phase. When it attacks or is attacked this turn, your oppone",0.06,0.23,1.49,0.25,,Unlimited,
31906,Miracle Locus,Miracle Locus,https://tcgplayer-cdn.tcgplayer.com/product/31906_200w.jpg,2,270,https://cpt.tcgcsv.com/8Ng,2013-05-09T12:13:41.653,1,RGBT-EN063,Common,TRAP,,Normal Trap,0,0,"Select 1 face-up Attack Position monster you control.Your opponent draws 1 card. The selected monster gains 1000 ATK until the End Phase and can attack up to 2 monsters during this turn's Battle Phase. When it attacks or is attacked this turn, your oppone",0.05,0.23,1.49,0.17,,1st Edition,
31907,Crimson Fire,Crimson Fire,https://tcgplayer-cdn.tcgplayer.com/product/31907_200w.jpg,2,270,https://cpt.tcgcsv.com/9Ng,2013-05-09T12:13:41.653,1,RGBT-EN064,Common,TRAP,,Normal Trap,0,0,"Activate only when your opponent activates a Spell or Trap card that inflicts damage while you control a face-up Red Dragon Archfiend. You take no damage, and your opponent takes twice the damage you would have taken, instead.",0.07,0.23,0.99,0.23,,Unlimited,
31907,Crimson Fire,Crimson Fire,https://tcgplayer-cdn.tcgplayer.com/product/31907_200w.jpg,2,270,https://cpt.tcgcsv.com/9Ng,2013-05-09T12:13:41.653,1,RGBT-EN064,Common,TRAP,,Normal Trap,0,0,"Activate only when your opponent activates a Spell or Trap card that inflicts damage while you control a face-up Red Dragon Archfiend. You take no damage, and your opponent takes twice the damage you would have taken, instead.",0.1,0.27,1.7,0.18,,1st Edition,
31908,Tuner Capture,Tuner Capture,https://tcgplayer-cdn.tcgplayer.com/product/31908_200w.jpg,2,270,https://cpt.tcgcsv.com/bNg,2013-05-09T12:13:41.653,1,RGBT-EN065,Common,TRAP,,Normal Trap,0,0,Activate only when your opponent Synchro Summons a monster. Special Summon the Tuner monster used for that Synchro Summon from your opponent's Graveyard to your side of the field.,0.05,0.22,1.42,0.18,,Unlimited,
31908,Tuner Capture,Tuner Capture,https://tcgplayer-cdn.tcgplayer.com/product/31908_200w.jpg,2,270,https://cpt.tcgcsv.com/bNg,2013-05-09T12:13:41.653,1,RGBT-EN065,Common,TRAP,,Normal Trap,0,0,Activate only when your opponent Synchro Summons a monster. Special Summon the Tuner monster used for that Synchro Summon from your opponent's Graveyard to your side of the field.,0.06,0.23,1.75,0.13,,1st Edition,
31909,Overdoom Line,Overdoom Line,https://tcgplayer-cdn.tcgplayer.com/product/31909_200w.jpg,2,270,https://cpt.tcgcsv.com/cNg,2013-05-09T12:13:41.653,1,RGBT-EN066,Common,TRAP,,Normal Trap,0,0,All Plant-Type monsters which were Special Summoned from the Graveyard to your Field gain 1000 ATK for as long as this card remains face-up on the field. Destroy this face-up card during your 2nd End Phase after its activation.,0.08,0.21,1.4,0.2,,Unlimited,
31909,Overdoom Line,Overdoom Line,https://tcgplayer-cdn.tcgplayer.com/product/31909_200w.jpg,2,270,https://cpt.tcgcsv.com/cNg,2013-05-09T12:13:41.653,1,RGBT-EN066,Common,TRAP,,Normal Trap,0,0,All Plant-Type monsters which were Special Summoned from the Graveyard to your Field gain 1000 ATK for as long as this card remains face-up on the field. Destroy this face-up card during your 2nd End Phase after its activation.,0.1,0.26,1.8,0.27,,1st Edition,
31910,Wicked Rebirth,Wicked Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/31910_200w.jpg,2,270,https://cpt.tcgcsv.com/dNg,2013-05-09T12:13:41.653,1,RGBT-EN067,Common,TRAP,,Normal Trap,0,0,"Pay 800 Life Points,select 1 Synchro Monster from your Graveyard,and Special Summon in face-up Attack Position.Its effect is negated,and this turn it cannot declare an attack. When this card is removed from the field, destroy that monster. When that monst",0.09,0.25,1.42,0.16,,Unlimited,
31910,Wicked Rebirth,Wicked Rebirth,https://tcgplayer-cdn.tcgplayer.com/product/31910_200w.jpg,2,270,https://cpt.tcgcsv.com/dNg,2013-05-09T12:13:41.653,1,RGBT-EN067,Common,TRAP,,Normal Trap,0,0,"Pay 800 Life Points,select 1 Synchro Monster from your Graveyard,and Special Summon in face-up Attack Position.Its effect is negated,and this turn it cannot declare an attack. When this card is removed from the field, destroy that monster. When that monst",0.1,0.27,0.79,0.26,,1st Edition,
31911,Delta Crow - Anti Reverse,Delta Crow Anti Reverse,https://tcgplayer-cdn.tcgplayer.com/product/31911_200w.jpg,2,270,https://cpt.tcgcsv.com/fNg,2013-05-09T12:13:41.653,1,RGBT-EN068,Super Rare,TRAP,,Normal Trap,0,0,"Activate only while you control a face-up Blackwing monster. If you control exactly 3 Blackwing monsters, this card can be activated from your hand. Destroy all face-down Spell and Trap Cards your opponent controls.",0.99,2.39,8.97,2.35,,Unlimited,
31911,Delta Crow - Anti Reverse,Delta Crow Anti Reverse,https://tcgplayer-cdn.tcgplayer.com/product/31911_200w.jpg,2,270,https://cpt.tcgcsv.com/fNg,2013-05-09T12:13:41.653,1,RGBT-EN068,Super Rare,TRAP,,Normal Trap,0,0,"Activate only while you control a face-up Blackwing monster. If you control exactly 3 Blackwing monsters, this card can be activated from your hand. Destroy all face-down Spell and Trap Cards your opponent controls.",4.86,6.17,9.0,5.86,,1st Edition,
31912,Level Retuner,Level Retuner,https://tcgplayer-cdn.tcgplayer.com/product/31912_200w.jpg,2,270,https://cpt.tcgcsv.com/gNg,2013-05-09T12:13:41.653,1,RGBT-EN069,Common,TRAP,,Normal Trap,0,0,Reduce the Level of 1 face-up monster you control by up to 2.,0.01,0.25,1.49,0.25,,Unlimited,
31912,Level Retuner,Level Retuner,https://tcgplayer-cdn.tcgplayer.com/product/31912_200w.jpg,2,270,https://cpt.tcgcsv.com/gNg,2013-05-09T12:13:41.653,1,RGBT-EN069,Common,TRAP,,Normal Trap,0,0,Reduce the Level of 1 face-up monster you control by up to 2.,0.03,0.21,1.0,0.11,,1st Edition,
31913,Fake Feather,Fake Feather,https://tcgplayer-cdn.tcgplayer.com/product/31913_200w.jpg,2,270,https://cpt.tcgcsv.com/hNg,2013-05-09T12:13:41.653,1,RGBT-EN070,Common,TRAP,,Normal Trap,0,0,Send 1 Blackwing monster from your hand to the Graveyard and select 1 Normal Trap Card in your opponent's Graveyard. The effect of this card will be the same as the selected Normal Trap Card.,0.1,0.25,1.49,0.19,,Unlimited,
31913,Fake Feather,Fake Feather,https://tcgplayer-cdn.tcgplayer.com/product/31913_200w.jpg,2,270,https://cpt.tcgcsv.com/hNg,2013-05-09T12:13:41.653,1,RGBT-EN070,Common,TRAP,,Normal Trap,0,0,Send 1 Blackwing monster from your hand to the Graveyard and select 1 Normal Trap Card in your opponent's Graveyard. The effect of this card will be the same as the selected Normal Trap Card.,0.1,0.27,0.79,0.18,,1st Edition,
31914,Trap Stun,Trap Stun,https://tcgplayer-cdn.tcgplayer.com/product/31914_200w.jpg,2,270,https://cpt.tcgcsv.com/jNg,2013-05-09T12:13:41.653,1,RGBT-EN071,Common,TRAP,,Normal Trap,0,0,Negate the effects of all other Trap Cards on the field during this turn.,1.5,1.95,2.99,1.83,,Unlimited,
31914,Trap Stun,Trap Stun,https://tcgplayer-cdn.tcgplayer.com/product/31914_200w.jpg,2,270,https://cpt.tcgcsv.com/jNg,2013-05-09T12:13:41.653,1,RGBT-EN071,Common,TRAP,,Normal Trap,0,0,Negate the effects of all other Trap Cards on the field during this turn.,1.7,2.68,5.77,2.65,,1st Edition,
31915,Morphtronic Bind,Morphtronic Bind,https://tcgplayer-cdn.tcgplayer.com/product/31915_200w.jpg,2,270,https://cpt.tcgcsv.com/kNg,2013-05-09T12:13:41.653,1,RGBT-EN072,Common,TRAP,,Normal Trap,0,0,"While you control a face-up Morphtronic monster, all Level 4 or higher monsters your opponent controls cannot attack or change their battle positions.",0.01,0.34,1.7,0.36,,Unlimited,
31915,Morphtronic Bind,Morphtronic Bind,https://tcgplayer-cdn.tcgplayer.com/product/31915_200w.jpg,2,270,https://cpt.tcgcsv.com/kNg,2013-05-09T12:13:41.653,1,RGBT-EN072,Common,TRAP,,Normal Trap,0,0,"While you control a face-up Morphtronic monster, all Level 4 or higher monsters your opponent controls cannot attack or change their battle positions.",0.18,0.3,2.46,0.36,,1st Edition,
31916,Reckoned Power,Reckoned Power,https://tcgplayer-cdn.tcgplayer.com/product/31916_200w.jpg,2,270,https://cpt.tcgcsv.com/lNg,2013-05-09T12:13:41.653,1,RGBT-EN073,Common,TRAP,,Normal Trap,0,0,Reveal 1 Iron Core of Koa'ki Meiru in your hand. Destroy all face-down Spell and Trap Cards your opponent controls.,0.05,0.21,1.49,0.19,,Unlimited,
31916,Reckoned Power,Reckoned Power,https://tcgplayer-cdn.tcgplayer.com/product/31916_200w.jpg,2,270,https://cpt.tcgcsv.com/lNg,2013-05-09T12:13:41.653,1,RGBT-EN073,Common,TRAP,,Normal Trap,0,0,Reveal 1 Iron Core of Koa'ki Meiru in your hand. Destroy all face-down Spell and Trap Cards your opponent controls.,0.09,0.23,1.75,0.2,,1st Edition,
31917,Automatic Laser,Automatic Laser,https://tcgplayer-cdn.tcgplayer.com/product/31917_200w.jpg,2,270,https://cpt.tcgcsv.com/mNg,2013-05-09T12:13:41.653,1,RGBT-EN074,Common,TRAP,,Normal Trap,0,0,Activate by revealing 1 Iron Core of Koa'ki Meiru in your hand to your opponent when they Summon or Special Summon a monster(s) with 1000 ATK or more. Destroy that monster(s).,0.08,0.22,1.49,0.18,,Unlimited,
31917,Automatic Laser,Automatic Laser,https://tcgplayer-cdn.tcgplayer.com/product/31917_200w.jpg,2,270,https://cpt.tcgcsv.com/mNg,2013-05-09T12:13:41.653,1,RGBT-EN074,Common,TRAP,,Normal Trap,0,0,Activate by revealing 1 Iron Core of Koa'ki Meiru in your hand to your opponent when they Summon or Special Summon a monster(s) with 1000 ATK or more. Destroy that monster(s).,0.05,0.25,1.75,0.27,,1st Edition,
31918,Attack of the Cornered Rat,Attack of the Cornered Rat,https://tcgplayer-cdn.tcgplayer.com/product/31918_200w.jpg,2,270,https://cpt.tcgcsv.com/nNg,2013-05-09T12:13:41.653,1,RGBT-EN075,Common,TRAP,,Normal Trap,0,0,"If a Level 3 or lower Normal Monster you control battles, during the Damage Step during the Damage Step you can pay Life Points in multiples of 100. The ATK of the opponent's monster is reduced by the amount of Life Points you paid, until the End Phase. (",0.03,0.23,1.39,0.23,,Unlimited,
31918,Attack of the Cornered Rat,Attack of the Cornered Rat,https://tcgplayer-cdn.tcgplayer.com/product/31918_200w.jpg,2,270,https://cpt.tcgcsv.com/nNg,2013-05-09T12:13:41.653,1,RGBT-EN075,Common,TRAP,,Normal Trap,0,0,"If a Level 3 or lower Normal Monster you control battles, during the Damage Step during the Damage Step you can pay Life Points in multiples of 100. The ATK of the opponent's monster is reduced by the amount of Life Points you paid, until the End Phase. (",0.08,0.24,1.8,0.15,,1st Edition,
31919,Proof of Powerlessness,Proof of Powerlessness,https://tcgplayer-cdn.tcgplayer.com/product/31919_200w.jpg,2,270,https://cpt.tcgcsv.com/pNg,2013-05-09T12:13:41.653,1,RGBT-EN076,Common,TRAP,,Normal Trap,0,0,"Activate only if you control a Level 7 or higher monster. Destroy all face-up Level 5 or lower monsters your opponent controls. During the turn you activated this card, monsters you control cannot attack.",0.1,0.25,1.49,0.19,,Unlimited,
31919,Proof of Powerlessness,Proof of Powerlessness,https://tcgplayer-cdn.tcgplayer.com/product/31919_200w.jpg,2,270,https://cpt.tcgcsv.com/pNg,2013-05-09T12:13:41.653,1,RGBT-EN076,Common,TRAP,,Normal Trap,0,0,"Activate only if you control a Level 7 or higher monster. Destroy all face-up Level 5 or lower monsters your opponent controls. During the turn you activated this card, monsters you control cannot attack.",0.05,0.25,1.75,0.24,,1st Edition,
31920,Bone Temple Block,Bone Temple Block,https://tcgplayer-cdn.tcgplayer.com/product/31920_200w.jpg,2,270,https://cpt.tcgcsv.com/qNg,2013-05-09T12:13:41.653,1,RGBT-EN077,Common,TRAP,,Normal Trap,0,0,"Discard 1 card. Special Summon 1 Level 4 or lower monster from your opponent's Graveyard to your side of the field,and your opponent Special Summons 1 Level 4 or lower monster from your Graveyard to your opponent's side of the field. Those monsters are de",0.1,0.24,0.78,0.12,,Unlimited,
31920,Bone Temple Block,Bone Temple Block,https://tcgplayer-cdn.tcgplayer.com/product/31920_200w.jpg,2,270,https://cpt.tcgcsv.com/qNg,2013-05-09T12:13:41.653,1,RGBT-EN077,Common,TRAP,,Normal Trap,0,0,"Discard 1 card. Special Summon 1 Level 4 or lower monster from your opponent's Graveyard to your side of the field,and your opponent Special Summons 1 Level 4 or lower monster from your Graveyard to your opponent's side of the field. Those monsters are de",0.08,0.25,1.7,0.25,,1st Edition,
31921,Grave of the Super Ancient Organism,Grave of the Super Ancient Organism,https://tcgplayer-cdn.tcgplayer.com/product/31921_200w.jpg,2,270,https://cpt.tcgcsv.com/rNg,2013-05-09T12:13:41.653,1,RGBT-EN078,Ultra Rare,TRAP,,Normal Trap,0,0,"While this card is face-up on the field, Level 6 or higher Special Summoned monsters cannot attack or activate their effect(s).",1.49,3.57,44.9,2.29,,Unlimited,
31921,Grave of the Super Ancient Organism,Grave of the Super Ancient Organism,https://tcgplayer-cdn.tcgplayer.com/product/31921_200w.jpg,2,270,https://cpt.tcgcsv.com/rNg,2013-05-09T12:13:41.653,1,RGBT-EN078,Ultra Rare,TRAP,,Normal Trap,0,0,"While this card is face-up on the field, Level 6 or higher Special Summoned monsters cannot attack or activate their effect(s).",3.49,5.96,69.9,4.7,,1st Edition,
31922,Swallow Flip,Swallow Flip,https://tcgplayer-cdn.tcgplayer.com/product/31922_200w.jpg,2,270,https://cpt.tcgcsv.com/sNg,2013-05-09T12:13:41.653,1,RGBT-EN079,Super Rare,TRAP,,Normal Trap,0,0,Negate the activation of an Effect Monster's effect that activates when sucessfully Special Summoned and destroy that monster.,2.35,2.64,5.15,2.49,,Unlimited,
31922,Swallow Flip,Swallow Flip,https://tcgplayer-cdn.tcgplayer.com/product/31922_200w.jpg,2,270,https://cpt.tcgcsv.com/sNg,2013-05-09T12:13:41.653,1,RGBT-EN079,Super Rare,TRAP,,Normal Trap,0,0,Negate the activation of an Effect Monster's effect that activates when sucessfully Special Summoned and destroy that monster.,2.46,4.8,5.05,4.81,,1st Edition,
31923,Mirror of Oaths,Mirror of Oaths,https://tcgplayer-cdn.tcgplayer.com/product/31923_200w.jpg,2,270,https://cpt.tcgcsv.com/tNg,2013-05-09T12:13:41.653,1,RGBT-EN080,Common,TRAP,,Normal Trap,0,0,Activate only when your opponent Special Summons a monster(s) from their Deck. Destroy that monster(s) and draw 1 card.,0.01,0.37,1.51,0.32,,Unlimited,
31923,Mirror of Oaths,Mirror of Oaths,https://tcgplayer-cdn.tcgplayer.com/product/31923_200w.jpg,2,270,https://cpt.tcgcsv.com/tNg,2013-05-09T12:13:41.653,1,RGBT-EN080,Common,TRAP,,Normal Trap,0,0,Activate only when your opponent Special Summons a monster(s) from their Deck. Destroy that monster(s) and draw 1 card.,0.19,0.5,1.49,0.42,,1st Edition,
31924,Koa'ki Meiru War Arms,Koaki Meiru War Arms,https://tcgplayer-cdn.tcgplayer.com/product/31924_200w.jpg,2,270,https://cpt.tcgcsv.com/vNg,2013-05-09T12:13:41.653,1,RGBT-EN081,Super Rare,Earth,Warrior,Effect Monster,1400,1200,"During each of your End Phases, destroy this card unless you send 1 Iron Core of Koa'ki Meiru from your hand to the Graveyard or reveal 1 Warrior-Type monster in your hand. Once per turn, you can select 1 Level 3 or lower Warrior-Type monster in your Grav",0.09,0.35,2.99,0.18,,Unlimited,
31924,Koa'ki Meiru War Arms,Koaki Meiru War Arms,https://tcgplayer-cdn.tcgplayer.com/product/31924_200w.jpg,2,270,https://cpt.tcgcsv.com/vNg,2013-05-09T12:13:41.653,1,RGBT-EN081,Super Rare,Earth,Warrior,Effect Monster,1400,1200,"During each of your End Phases, destroy this card unless you send 1 Iron Core of Koa'ki Meiru from your hand to the Graveyard or reveal 1 Warrior-Type monster in your hand. Once per turn, you can select 1 Level 3 or lower Warrior-Type monster in your Grav",0.2,0.64,2.43,0.48,,1st Edition,
31925,Immortal Ruler,Immortal Ruler,https://tcgplayer-cdn.tcgplayer.com/product/31925_200w.jpg,2,270,https://cpt.tcgcsv.com/wNg,2013-05-09T12:13:41.653,1,RGBT-EN082,Secret Rare,Earth,Zombie,Effect Monster,1800,200,This card cannot be Special Summoned. You can Tribute this card to add 1 Zombie World from your Graveyard to your hand.,3.99,5.74,14.95,5.98,,Unlimited,
31925,Immortal Ruler,Immortal Ruler,https://tcgplayer-cdn.tcgplayer.com/product/31925_200w.jpg,2,270,https://cpt.tcgcsv.com/wNg,2013-05-09T12:13:41.653,1,RGBT-EN082,Secret Rare,Earth,Zombie,Effect Monster,1800,200,This card cannot be Special Summoned. You can Tribute this card to add 1 Zombie World from your Graveyard to your hand.,7.27,10.46,24.99,10.71,,1st Edition,
31926,Hardened Armed Dragon,Hardened Armed Dragon,https://tcgplayer-cdn.tcgplayer.com/product/31926_200w.jpg,2,270,https://cpt.tcgcsv.com/xNg,2013-05-09T12:13:41.653,1,RGBT-EN083,Secret Rare,Earth,Dragon,Effect Monster,1500,800,"You can send 1 Level 8 or higher monster from your hand to the Graveyard and Special Summon this card. If you Tribute this card for the Tribute Summon of a Level 7 or higher monster, that monster cannot be destroyed by card effects.",3.69,5.54,14.59,5.21,,Unlimited,
31926,Hardened Armed Dragon,Hardened Armed Dragon,https://tcgplayer-cdn.tcgplayer.com/product/31926_200w.jpg,2,270,https://cpt.tcgcsv.com/xNg,2013-05-09T12:13:41.653,1,RGBT-EN083,Secret Rare,Earth,Dragon,Effect Monster,1500,800,"You can send 1 Level 8 or higher monster from your hand to the Graveyard and Special Summon this card. If you Tribute this card for the Tribute Summon of a Level 7 or higher monster, that monster cannot be destroyed by card effects.",8.0,12.48,24.95,8.9,,1st Edition,
31927,Moja,Moja,https://tcgplayer-cdn.tcgplayer.com/product/31927_200w.jpg,2,270,https://cpt.tcgcsv.com/zNg,2013-05-09T12:13:41.653,1,RGBT-EN084,Rare,Earth,Beast,Effect Monster,100,100,"When this card is destroyed by battle and sent to the Graveyard, you can add 1 Level 4 Beast-Type monster from your Graveyard to your hand.",0.11,0.25,2.0,0.19,,Unlimited,
31927,Moja,Moja,https://tcgplayer-cdn.tcgplayer.com/product/31927_200w.jpg,2,270,https://cpt.tcgcsv.com/zNg,2013-05-09T12:13:41.653,1,RGBT-EN084,Rare,Earth,Beast,Effect Monster,100,100,"When this card is destroyed by battle and sent to the Graveyard, you can add 1 Level 4 Beast-Type monster from your Graveyard to your hand.",0.1,0.28,1.41,0.17,,1st Edition,
31928,Beast Striker,Beast Striker,https://tcgplayer-cdn.tcgplayer.com/product/31928_200w.jpg,2,270,https://cpt.tcgcsv.com/BNg,2013-05-09T12:13:41.653,1,RGBT-EN085,Super Rare,Earth,Beast,Effect Monster,1850,800,"Once per turn, you can discard 1 card to Special Summon 1 Moja from your Deck.",0.95,1.17,2.99,1.17,,Unlimited,
31928,Beast Striker,Beast Striker,https://tcgplayer-cdn.tcgplayer.com/product/31928_200w.jpg,2,270,https://cpt.tcgcsv.com/BNg,2013-05-09T12:13:41.653,1,RGBT-EN085,Super Rare,Earth,Beast,Effect Monster,1850,800,"Once per turn, you can discard 1 card to Special Summon 1 Moja from your Deck.",1.33,1.7,4.99,1.44,,1st Edition,
31929,King of the Beasts,King of the Beasts,https://tcgplayer-cdn.tcgplayer.com/product/31929_200w.jpg,2,270,https://cpt.tcgcsv.com/CNg,2013-05-09T12:13:41.653,1,RGBT-EN086,Secret Rare,Earth,Beast,Effect Monster,2500,800,You can tribute 1 Moja you control to Special Summon this card from your Hand or Graveyard. There can only be 1 face-up King of the Beasts on the field.,9.11,16.78,18.49,9.11,,Unlimited,
31929,King of the Beasts,King of the Beasts,https://tcgplayer-cdn.tcgplayer.com/product/31929_200w.jpg,2,270,https://cpt.tcgcsv.com/CNg,2013-05-09T12:13:41.653,1,RGBT-EN086,Secret Rare,Earth,Beast,Effect Monster,2500,800,You can tribute 1 Moja you control to Special Summon this card from your Hand or Graveyard. There can only be 1 face-up King of the Beasts on the field.,15.9,17.48,39.99,16.67,,1st Edition,
31930,Swallow's Nest,Swallows Nest,https://tcgplayer-cdn.tcgplayer.com/product/31930_200w.jpg,2,270,https://cpt.tcgcsv.com/DNg,2013-05-09T12:13:41.653,1,RGBT-EN087,Super Rare,SPELL,,Normal Spell,0,0,Tribute 1 face-up Winged Beast-Type monster you control to Special Summon 1 Winged Beast-Type monster from your Deck with the same Level as the Tributed monster.,2.45,4.72,8.99,4.14,,Unlimited,
31930,Swallow's Nest,Swallows Nest,https://tcgplayer-cdn.tcgplayer.com/product/31930_200w.jpg,2,270,https://cpt.tcgcsv.com/DNg,2013-05-09T12:13:41.653,1,RGBT-EN087,Super Rare,SPELL,,Normal Spell,0,0,Tribute 1 face-up Winged Beast-Type monster you control to Special Summon 1 Winged Beast-Type monster from your Deck with the same Level as the Tributed monster.,4.94,7.99,40.0,6.71,,1st Edition,
31931,Overwhelm,Overwhelm,https://tcgplayer-cdn.tcgplayer.com/product/31931_200w.jpg,2,270,https://cpt.tcgcsv.com/FNg,2013-05-09T12:13:41.653,1,RGBT-EN088,Secret Rare,TRAP,,Normal Trap,0,0,Activate only when you control a face-up Level 7 or higher monster that was Tribute Summoned. Negate the effect of a Trap Card or an Effect Monster Card and destroy it.,4.96,6.95,17.72,7.72,,Unlimited,
31931,Overwhelm,Overwhelm,https://tcgplayer-cdn.tcgplayer.com/product/31931_200w.jpg,2,270,https://cpt.tcgcsv.com/FNg,2013-05-09T12:13:41.653,1,RGBT-EN088,Secret Rare,TRAP,,Normal Trap,0,0,Activate only when you control a face-up Level 7 or higher monster that was Tribute Summoned. Negate the effect of a Trap Card or an Effect Monster Card and destroy it.,6.95,8.58,27.73,8.46,,1st Edition,
31932,Berserking,Berserking,https://tcgplayer-cdn.tcgplayer.com/product/31932_200w.jpg,2,270,https://cpt.tcgcsv.com/GNg,2013-05-09T12:13:41.653,1,RGBT-EN089,Rare,TRAP,,Normal Trap,0,0,"Once per turn, during your Main Phase or your opponent's Battle Phase, you can select 2 face-up Beast-Type monsters on the Field. Until the end of the turn, 1 of the selected monsters loses half its ATK, and the other monster gains an equal amount of ATK.",0.11,0.25,1.0,0.23,,Unlimited,
31932,Berserking,Berserking,https://tcgplayer-cdn.tcgplayer.com/product/31932_200w.jpg,2,270,https://cpt.tcgcsv.com/GNg,2013-05-09T12:13:41.653,1,RGBT-EN089,Rare,TRAP,,Normal Trap,0,0,"Once per turn, during your Main Phase or your opponent's Battle Phase, you can select 2 face-up Beast-Type monsters on the Field. Until the end of the turn, 1 of the selected monsters loses half its ATK, and the other monster gains an equal amount of ATK.",0.1,0.25,1.0,0.2,,1st Edition,
31933,Spell of Pain,Spell of Pain,https://tcgplayer-cdn.tcgplayer.com/product/31933_200w.jpg,2,270,https://cpt.tcgcsv.com/HNg,2013-05-09T12:13:41.653,1,RGBT-EN090,Rare,SPELL,,Normal Spell,0,0,"Activate only when an effect is activated that would inflict effect damage to you. Switch the effect damage to your opponent's Life Points, instead.",0.48,0.77,2.04,0.83,,Unlimited,
31933,Spell of Pain,Spell of Pain,https://tcgplayer-cdn.tcgplayer.com/product/31933_200w.jpg,2,270,https://cpt.tcgcsv.com/HNg,2013-05-09T12:13:41.653,1,RGBT-EN090,Rare,SPELL,,Normal Spell,0,0,"Activate only when an effect is activated that would inflict effect damage to you. Switch the effect damage to your opponent's Life Points, instead.",0.5,0.95,4.99,0.85,,1st Edition,
31934,Light End Dragon,Light End Dragon,https://tcgplayer-cdn.tcgplayer.com/product/31934_200w.jpg,2,270,https://cpt.tcgcsv.com/JNg,2013-05-09T12:13:41.653,1,RGBT-EN091,Secret Rare,Light,Dragon,Synchro/Effect Monster,2600,2100,"1 Tuner + 1 or more non-Tuner LIGHT monsters // When you declare an attack, you can activate this card's effect. If you do, this card loses 500 ATK and DEF (permanently), and the monster it is battling loses 1500 ATK and DEF until the End Phase.",15.5,17.75,39.99,18.73,,Unlimited,
31934,Light End Dragon,Light End Dragon,https://tcgplayer-cdn.tcgplayer.com/product/31934_200w.jpg,2,270,https://cpt.tcgcsv.com/JNg,2013-05-09T12:13:41.653,1,RGBT-EN091,Secret Rare,Light,Dragon,Synchro/Effect Monster,2600,2100,"1 Tuner + 1 or more non-Tuner LIGHT monsters // When you declare an attack, you can activate this card's effect. If you do, this card loses 500 ATK and DEF (permanently), and the monster it is battling loses 1500 ATK and DEF until the End Phase.",19.97,28.25,69.99,29.1,,1st Edition,
