productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
559239,Millennium Ankh (Quarter Century Secret Rare),Millennium Ankh Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559239_200w.jpg,2,23458,https://cpt.tcgcsv.com/PJt6,2024-07-19T04:08:18.037,1,"Show 5 ""Forbidden One"" Monster Cards from your hand, Deck, and/or face-up field, then Special Summon 1 ""The Unstoppable Exodia Incarnate"" from your Extra Deck, then shuffle the face-up Monster Cards you control into the Deck, except ""Exodia"" Monster Cards whose original Levels are 10 or higher, and ""Millennium"" Monster Cards, also you cannot Summon for the rest of this turn. After activation, shuffle this card into the Deck instead of sending it to the GY.",,13.0,24.18,99.0,24.07,24.99,1st Edition,INFO-EN053,Quarter Century Secret Rare,,,Normal Spell,,,,
559240,Millennium Ankh,Millennium Ankh,https://tcgplayer-cdn.tcgplayer.com/product/559240_200w.jpg,2,23458,https://cpt.tcgcsv.com/QJt6,2024-07-19T04:08:18.037,1,"Show 5 ""Forbidden One"" Monster Cards from your hand, Deck, and/or face-up field, then Special Summon 1 ""The Unstoppable Exodia Incarnate"" from your Extra Deck, then shuffle the face-up Monster Cards you control into the Deck, except ""Exodia"" Monster Cards whose original Levels are 10 or higher, and ""Millennium"" Monster Cards, also you cannot Summon for the rest of this turn. After activation, shuffle this card into the Deck instead of sending it to the GY.",,1.8,4.99,38.99,3.32,3.85,1st Edition,INFO-EN053,Secret Rare,,,Normal Spell,,,,
559241,Wedju Temple (Quarter Century Secret Rare),Wedju Temple Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559241_200w.jpg,2,23458,https://cpt.tcgcsv.com/RJt6,2024-07-19T04:08:18.037,1,"During your Main Phase: You can place 1 monster from your hand in your Spell & Trap Zone as a face-up Continuous Spell, then place 1 ""Millennium"" monster from your Deck in your Spell & Trap Zone as a face-up Continuous Spell. You can only use this effect of ""Wedju Temple"" once per turn. If a face-up ""Millennium"" monster(s) you control is destroyed by battle or card effect, you can place it in your Spell & Trap Zone as a face-up Continuous Spell, instead of sending it to the GY.",,19.2,37.5,49.99,23.65,,1st Edition,INFO-EN054,Quarter Century Secret Rare,,,Field Spell,,,,
559242,Wedju Temple,Wedju Temple,https://tcgplayer-cdn.tcgplayer.com/product/559242_200w.jpg,2,23458,https://cpt.tcgcsv.com/SJt6,2024-07-19T04:08:18.037,1,"During your Main Phase: You can place 1 monster from your hand in your Spell & Trap Zone as a face-up Continuous Spell, then place 1 ""Millennium"" monster from your Deck in your Spell & Trap Zone as a face-up Continuous Spell. You can only use this effect of ""Wedju Temple"" once per turn. If a face-up ""Millennium"" monster(s) you control is destroyed by battle or card effect, you can place it in your Spell & Trap Zone as a face-up Continuous Spell, instead of sending it to the GY.",,0.98,2.28,13.96,1.76,1.77,1st Edition,INFO-EN054,Ultra Rare,,,Field Spell,,,,
559243,Obliterate!!! Blaze,Obliterate Blaze,https://tcgplayer-cdn.tcgplayer.com/product/559243_200w.jpg,2,23458,https://cpt.tcgcsv.com/TJt6,2024-07-19T04:08:18.037,1,"One Level 10 or higher monster on the field with ""Exodia"" in its original name gains these effects.<br>• You can pay half your LP; destroy as many cards in the Spell & Trap Zones as possible, then equip 5 ""Forbidden One"" monsters from your hand and/or Deck to this card as Equip Spells that each give it 2000 ATK, also you cannot activate other cards' effects for the rest of this turn.<br>• If this card attacks a Defense Position monster, inflict piercing battle damage to your opponent.",,0.04,0.25,1.99,0.23,0.2,1st Edition,INFO-EN055,Super Rare,,,Quick-Play Spell,,,,
559244,Mansion of the Dreadful Dolls,Mansion of the Dreadful Dolls,https://tcgplayer-cdn.tcgplayer.com/product/559244_200w.jpg,2,23458,https://cpt.tcgcsv.com/VJt6,2024-07-19T04:08:18.037,1,"When this card is activated: You can add 1 ""Gimmick Puppet"" monster from your Deck to your hand. ""Gimmick Puppet"" monsters you control cannot be destroyed by battle, and are unaffected by the activated effects of your opponent's monsters, except their Xyz Monsters. Once per turn: You can detach 1 material from an Xyz Monster you control, then target 1 ""Gimmick Puppet"" monster in your GY; Special Summon it to your opponent's field in Defense Position. You can only activate 1 ""Mansion of the Dreadful Dolls"" per turn.",,0.01,0.15,2.0,0.06,0.03,1st Edition,INFO-EN056,Common,,,Field Spell,,,,
559245,Dragon's Light and Darkness,Dragons Light and Darkness,https://tcgplayer-cdn.tcgplayer.com/product/559245_200w.jpg,2,23458,https://cpt.tcgcsv.com/WJt6,2024-07-19T04:08:18.037,1,"Activate 1 of these effects (but you can only use each effect of ""Dragon's Light and Darkness"" once per turn);<br>• Shuffle 1 Level 8 Dragon monster from your hand into the Deck and add 1 Level 8 Dragon monster with a different Attribute from your Deck to your hand.<br>• Target 1 Dragon monster you control; it gains ATK equal to its Level x 200.<br>• When a card or effect is activated that targets a Dragon monster you control: Negate that effect.",,0.01,0.15,2.0,0.11,0.12,1st Edition,INFO-EN057,Common,,,Quick-Play Spell,,,,
559246,Tales of the White Forest (Quarter Century Secret Rare),Tales of the White Forest Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559246_200w.jpg,2,23458,https://cpt.tcgcsv.com/XJt6,2024-07-19T04:08:18.037,1,"If you control an Illusion or Spellcaster monster: Add 1 ""White Forest"" monster from your Deck to your hand. If this card is sent to the GY to activate a monster effect: You can Set this card. You can only use each effect of ""Tales of the White Forest"" once per turn.",,18.68,29.47,69.99,27.97,,1st Edition,INFO-EN058,Quarter Century Secret Rare,,,Normal Spell,,,,
559247,Tales of the White Forest,Tales of the White Forest,https://tcgplayer-cdn.tcgplayer.com/product/559247_200w.jpg,2,23458,https://cpt.tcgcsv.com/ZJt6,2024-07-19T04:08:18.037,1,"If you control an Illusion or Spellcaster monster: Add 1 ""White Forest"" monster from your Deck to your hand. If this card is sent to the GY to activate a monster effect: You can Set this card. You can only use each effect of ""Tales of the White Forest"" once per turn.",,0.65,2.0,18.75,1.98,7.47,1st Edition,INFO-EN058,Ultra Rare,,,Normal Spell,,,,
559248,Beware the White Forest,Beware the White Forest,https://tcgplayer-cdn.tcgplayer.com/product/559248_200w.jpg,2,23458,https://cpt.tcgcsv.com/-Jt6,2024-07-19T04:08:18.037,1,"If you control a Level 6 or higher Illusion or Spellcaster monster: Target 1 card your opponent controls; destroy it. If this card is sent to the GY to activate a monster effect: You can Set this card. You can only use each effect of ""Beware the White Forest"" once per turn.",,0.05,0.25,1.99,0.16,0.21,1st Edition,INFO-EN059,Super Rare,,,Normal Spell,,,,
559249,Susurrus of the Sinful Spoils,Susurrus of the Sinful Spoils,https://tcgplayer-cdn.tcgplayer.com/product/559249_200w.jpg,2,23458,https://cpt.tcgcsv.com/_Jt6,2024-07-19T04:08:18.037,1,"Target 1 Illusion or Spellcaster monster you control; return that face-up monster to the hand or Extra Deck, then Special Summon 1 Illusion or Spellcaster monster from your GY or banishment. If this card is sent to the GY to activate a monster effect: You can Set this card. You can only use each effect of ""Susurrus of the Sinful Spoils"" once per turn.",,0.02,0.25,2.0,0.16,0.2,1st Edition,INFO-EN060,Super Rare,,,Quick-Play Spell,,,,
559250,Fiendsmith's Tract (Quarter Century Secret Rare),Fiendsmiths Tract Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559250_200w.jpg,2,23458,https://cpt.tcgcsv.com/0Kt6,2024-07-19T04:08:18.037,1,"Add 1 LIGHT Fiend monster from your Deck to your hand, then discard 1 card. You can banish this card from your GY; Fusion Summon 1 ""Fiendsmith"" Fusion Monster from your Extra Deck, using monsters from your hand or field. You can only use each effect of ""Fiendsmith's Tract"" once per turn.",,60.99,64.95,200.0,60.69,61.9,1st Edition,INFO-EN061,Quarter Century Secret Rare,,,Normal Spell,,,,
559251,Fiendsmith's Tract,Fiendsmiths Tract,https://tcgplayer-cdn.tcgplayer.com/product/559251_200w.jpg,2,23458,https://cpt.tcgcsv.com/2Kt6,2024-07-19T04:08:18.037,1,"Add 1 LIGHT Fiend monster from your Deck to your hand, then discard 1 card. You can banish this card from your GY; Fusion Summon 1 ""Fiendsmith"" Fusion Monster from your Extra Deck, using monsters from your hand or field. You can only use each effect of ""Fiendsmith's Tract"" once per turn.",,19.75,28.82,106.99,20.28,69.93,1st Edition,INFO-EN061,Secret Rare,,,Normal Spell,,,,
559252,Fiendsmith's Sanct,Fiendsmiths Sanct,https://tcgplayer-cdn.tcgplayer.com/product/559252_200w.jpg,2,23458,https://cpt.tcgcsv.com/3Kt6,2024-07-19T04:08:18.037,1,"If you control no face-up monsters, or the only face-up monsters you control are LIGHT Fiend monsters: Special Summon 1 ""Fiendsmith Token"" (Fiend/LIGHT/Level 1/ATK 0/DEF 0), also you cannot declare attacks for the rest of this turn, except with Fiend monsters. If a face-up ""Fiendsmith"" monster(s) you control is destroyed by an opponent's card effect, while this card is in your GY: You can Set this card. You can only use each effect of ""Fiendsmith's Sanct"" once per turn.",,0.02,0.24,5.0,0.16,0.2,1st Edition,INFO-EN062,Common,,,Quick-Play Spell,,,,
559253,Emblema Salvation,Emblema Salvation,https://tcgplayer-cdn.tcgplayer.com/product/559253_200w.jpg,2,23458,https://cpt.tcgcsv.com/5Kt6,2024-07-19T04:08:18.037,1,"Banish 1 face-up ""Centur-Ion"" Monster Card from your Spell & Trap Zone, then target 1 card your opponent controls; banish it. If this Set card in its owner's control is destroyed or banished by an opponent's activated effect: You can place 2 ""Centur-Ion"" monsters with different names from your hand, Deck, GY, and/or banishment in your Spell & Trap Zone as face-up Continuous Traps. You can only activate 1 ""Emblema Salvation"" per turn.",,0.01,0.15,3.09,0.09,0.02,1st Edition,INFO-EN063,Common,,,Quick-Play Spell,,,,
559254,Vesper Girsu,Vesper Girsu,https://tcgplayer-cdn.tcgplayer.com/product/559254_200w.jpg,2,23458,https://cpt.tcgcsv.com/6Kt6,2024-07-19T04:08:18.037,1,"If your opponent controls 2 or more monsters than you do: They can send any number of monsters they control to the GY, after which you apply the following effect based on the number of monsters your opponent controls.<br>• 0: Your LP becomes halved.<br>• 1: Your opponent gains 2000 LP.<br>• 2: Banish all cards in your opponent's hand face-up, until the End Phase.<br>• 3+: Your opponent cannot activate monster effects this turn.<br>You can only activate 1 ""Vesper Girsu"" per turn.",,0.01,0.15,2.0,0.04,0.02,1st Edition,INFO-EN064,Common,,,Quick-Play Spell,,,,
559255,Trap Gatherer,Trap Gatherer,https://tcgplayer-cdn.tcgplayer.com/product/559255_200w.jpg,2,23458,https://cpt.tcgcsv.com/7Kt6,2024-07-19T04:08:18.037,1,"The equipped monster gains 400 ATK for each Trap in your GY. You can only use each of the following effects of ""Trap Gatherer"" once per turn. After damage calculation, if the equipped monster destroyed an opponent's monster by battle or inflicted battle damage to your opponent: You can send this card to the GY; Set 1 Trap from your GY. If a face-up Trap(s) you control would be destroyed by card effect, you can banish this card you control instead.",,0.01,0.11,2.0,0.07,0.01,1st Edition,INFO-EN065,Common,,,Equip Spell,,,,
559256,Interdimensional Matter Forwarder,Interdimensional Matter Forwarder,https://tcgplayer-cdn.tcgplayer.com/product/559256_200w.jpg,2,23458,https://cpt.tcgcsv.com/8Kt6,2024-07-19T04:08:18.037,1,"You can target 1 monster on the field; banish it, then return it to the field. If your opponent activates a card or effect: You can target 1 face-up monster on the field whose effects are negated; banish it, then return it to the field. Before resolving an opponent's effect that targets this card on the field, banish this card, until the End Phase of the next turn. You can only use each effect of ""Interdimensional Matter Forwarder"" once per turn.",,0.01,0.13,2.0,0.05,0.01,1st Edition,INFO-EN066,Common,,,Continuous Spell,,,,
559257,That's 10!,Thats 10,https://tcgplayer-cdn.tcgplayer.com/product/559257_200w.jpg,2,23458,https://cpt.tcgcsv.com/9Kt6,2024-07-19T04:08:18.037,1,"Each time a card or effect is activated, except ""That's 10!"": You can place 1 Access Counter on this card (max. 10). Monsters you control gain 100 ATK for each Access Counter on this card. If the 10th Access Counter is placed on this card: You can return this card to the hand, and if you do, Set from your Deck, 1 Continuous Trap with an effect that Special Summons itself as a monster. It can be activated this turn.",,0.01,0.14,2.0,0.05,0.02,1st Edition,INFO-EN067,Common,,,Continuous Spell,,,,
559258,Exxod Fires of Rage,Exxod Fires of Rage,https://tcgplayer-cdn.tcgplayer.com/product/559258_200w.jpg,2,23458,https://cpt.tcgcsv.com/bKt6,2024-07-19T04:08:18.037,1,"(This card is always treated as an ""Exodd"" and ""Obliterate!!!"" card.)<br>If you control a Level 10 or higher ""Exodia"" monster: Destroy all cards your opponent controls. If this card is in your GY, except the turn it was sent there: You can banish it, then activate 1 of these effects;<br>• Add 1 ""Forbidden One"" monster from your Deck or GY to your hand.<br>• Shuffle up to 5 ""Forbidden One"" monsters from your GY and/or banishment into the Deck.<br>You can only use each effect of ""Exxod Fires of Rage"" once per turn.",,0.05,0.33,1.99,0.36,0.45,1st Edition,INFO-EN068,Super Rare,,,Normal Trap,,,,
559259,Dark Magic Mirror Force,Dark Magic Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/559259_200w.jpg,2,23458,https://cpt.tcgcsv.com/cKt6,2025-04-16T18:49:43.067,1,"When an opponent's monster declares an attack, or an opponent's monster effect is activated that would destroy a monster(s) on the field, while a monster that mentions ""Shining Sarcophagus"" is on the field: Destroy as many Attack Position monsters your opponent controls as possible, then if you control ""Dark Magician"", inflict 500 damage to your opponent for each monster destroyed, also for the rest of this turn after this card resolves, the first time each monster you control that mentions ""Shining Sarcophagus"" would be destroyed by battle or card effect, it is not destroyed.",,0.04,0.25,2.49,0.23,0.2,1st Edition,INFO-EN069,Super Rare,,,Normal Trap,,,,
559260,Service Puppet Play,Service Puppet Play,https://tcgplayer-cdn.tcgplayer.com/product/559260_200w.jpg,2,23458,https://cpt.tcgcsv.com/dKt6,2024-07-19T04:08:18.037,1,"Target monsters your opponent controls, up to the number of ""Gimmick Puppet"" Xyz Monsters you control; take control of those monsters until the End Phase. If this card is in your GY, except the turn it was sent there, and you control a ""Gimmick Puppet"" Xyz Monster: You can banish this card, then target 1 Xyz Monster in either GY; Special Summon it to either field in Defense Position. You can only use each effect of ""Service Puppet Play"" once per turn.",,0.01,0.12,2.0,0.06,0.01,1st Edition,INFO-EN070,Common,,,Normal Trap,,,,
559261,Woes of the White Forest,Woes of the White Forest,https://tcgplayer-cdn.tcgplayer.com/product/559261_200w.jpg,2,23458,https://cpt.tcgcsv.com/fKt6,2024-07-19T04:08:18.037,1,"Special Summon 1 ""White Forest"" monster from your hand or Deck, then immediately after this effect resolves, you can Synchro Summon 1 ""White Forest"" Synchro Monster. If this card is sent to the GY to activate a monster effect: You can Set this card. You can only use each effect of ""Woes of the White Forest"" once per turn.",,0.01,0.15,3.09,0.07,0.03,1st Edition,INFO-EN071,Common,,,Normal Trap,,,,
559262,Fiendsmith in Paradise,Fiendsmith in Paradise,https://tcgplayer-cdn.tcgplayer.com/product/559262_200w.jpg,2,23458,https://cpt.tcgcsv.com/gKt6,2024-07-19T04:08:18.037,1,"Target 1 Level 7 or higher LIGHT Fiend monster you control; send all cards on the field to the GY that are not that monster. If your opponent Special Summons a monster(s), while this card is in your GY: You can banish this card; send 1 ""Fiendsmith"" monster from your Deck or Extra Deck to the GY. You can only use each effect of ""Fiendsmith in Paradise"" once per turn.",,0.01,0.44,1.99,0.34,0.35,1st Edition,INFO-EN072,Super Rare,,,Normal Trap,,,,
559263,Sangen Kaiho,Sangen Kaiho,https://tcgplayer-cdn.tcgplayer.com/product/559263_200w.jpg,2,23458,https://cpt.tcgcsv.com/hKt6,2024-07-19T04:08:18.037,1,"During the Main Phase, if all monsters you control are FIRE Dragon monsters (min. 1) and your opponent controls more monsters than you do: End the Main Phase. If 3 or more attacks have been declared this turn: You can banish this card from your GY; draw 1 card, then you can Special Summon any number of ""Tenpai Dragon"" monsters from your hand. You can only use each effect of ""Sangen Kaiho"" once per turn.",,0.01,0.15,2.0,0.1,0.02,1st Edition,INFO-EN073,Common,,,Normal Trap,,,,
559264,Guardian of the Voiceless Voice,Guardian of the Voiceless Voice,https://tcgplayer-cdn.tcgplayer.com/product/559264_200w.jpg,2,23458,https://cpt.tcgcsv.com/jKt6,2025-04-17T01:57:13.893,1,"If a face-up monster(s) you control is destroyed by battle or card effect, except Ritual Monsters: You can Special Summon 1 ""Skull Guardian"" from your hand or Deck. You can send this face-up card to the GY, then target 1 Ritual Monster you control; it gains ATK equal to the combined original ATK of the other monsters currently on the field, until the end of this turn. You can only use each effect of ""Guardian of the Voiceless Voice"" once per turn, and cannot activate more than 1 in the same Chain.",,0.01,0.14,2.0,0.08,0.02,1st Edition,INFO-EN074,Common,,,Continuous Trap,,,,
559265,Vaalmonica Creation,Vaalmonica Creation,https://tcgplayer-cdn.tcgplayer.com/product/559265_200w.jpg,2,23458,https://cpt.tcgcsv.com/kKt6,2024-07-19T04:08:18.037,1,"While you have 6 or more Resonance Counters on your field, ""Vaalmonica"" Link Monsters you control gain 1200 ATK. You can only use each of the following effects of ""Vaalmonica Creation"" once per turn. If your opponent Special Summons a monster(s), you can (except during the Damage Step): Immediately after this effect resolves, Link Summon 1 ""Vaalmonica"" Link Monster. If this card is sent from the hand or field to the GY: You can place Resonance Counters on 1 card in your Pendulum Zone that you can place a Resonance Counter on, so it has 3 Resonance Counters.",,0.01,0.12,2.0,0.02,0.01,1st Edition,INFO-EN075,Common,,,Continuous Trap,,,,
559266,Meteoroa Drytron,Meteoroa Drytron,https://tcgplayer-cdn.tcgplayer.com/product/559266_200w.jpg,2,23458,https://cpt.tcgcsv.com/lKt6,2024-07-19T04:08:18.037,1,"If a ""Drytron"" card(s) is banished (except during the Damage Step): You can Tribute 1 ""Drytron"" monster, then target up to 2 of your banished ""Drytron"" cards; add them to your hand. You can reveal 1 ""Meteonis Drytron"" in your hand; Ritual Summon 1 Machine Ritual Monster from your hand or GY, by Tributing Machine monsters from your hand or field whose total ATK equals or exceeds its ATK. You can only use each effect of ""Meteoroa Drytron"" once per turn.",,0.01,0.12,2.0,0.07,0.01,1st Edition,INFO-EN076,Common,,,Continuous Trap,,,,
559267,Madolche Dessert,Madolche Dessert,https://tcgplayer-cdn.tcgplayer.com/product/559267_200w.jpg,2,23458,https://cpt.tcgcsv.com/mKt6,2024-07-19T04:08:18.037,1,"Target 2 Effect Monsters on the field, including a ""Madolche"" monster; return those Effect Monsters to the hand/Extra Deck, then you can Special Summon 1 ""Madolche"" monster from your hand or Extra Deck with ATK less than or equal to the total original ATK of those returned monsters. If a ""Madolche"" card(s) is shuffled from your GY into the Deck/Extra Deck, while this card is in your GY (except during the Damage Step): You can attach this card to an Xyz Monster you control. You can only use 1 ""Madolche Dessert"" effect per turn, and only once that turn.",,0.01,0.15,1.56,0.11,0.04,1st Edition,INFO-EN077,Common,,,Normal Trap,,,,
559268,Dominus Purge (Quarter Century Secret Rare),Dominus Purge Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559268_200w.jpg,2,23458,https://cpt.tcgcsv.com/nKt6,2024-07-19T04:08:18.037,1,"If your opponent controls a card, you can activate this card from your hand. When a card or effect is activated that includes an effect that adds a card(s) from the Deck to the hand: Negate that effect, then if you have a Trap in your GY, destroy that card. If you activated this card from your hand, you cannot activate the effects of DARK, WATER, and FIRE monsters for the rest of this Duel. You can only activate 1 ""Dominus Purge"" per turn.",,129.0,147.44,599.0,152.17,299.98,1st Edition,INFO-EN078,Quarter Century Secret Rare,,,Normal Trap,,,,
559269,Dominus Purge,Dominus Purge,https://tcgplayer-cdn.tcgplayer.com/product/559269_200w.jpg,2,23458,https://cpt.tcgcsv.com/pKt6,2024-07-19T04:08:18.037,1,"If your opponent controls a card, you can activate this card from your hand. When a card or effect is activated that includes an effect that adds a card(s) from the Deck to the hand: Negate that effect, then if you have a Trap in your GY, destroy that card. If you activated this card from your hand, you cannot activate the effects of DARK, WATER, and FIRE monsters for the rest of this Duel. You can only activate 1 ""Dominus Purge"" per turn.",,38.07,44.28,129.99,41.36,74.99,1st Edition,INFO-EN078,Secret Rare,,,Normal Trap,,,,
559270,Silhouhatte Trick (Quarter Century Secret Rare),Silhouhatte Trick Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/559270_200w.jpg,2,23458,https://cpt.tcgcsv.com/qKt6,2024-07-19T04:08:18.037,1,"Special Summon this card as an Effect Monster (Illusion/DARK/Level 4/ATK 1500/DEF 600) with the following effects (this card is also still a Trap).<br>• If this card is Special Summoned: You can target face-up cards your opponent controls, up to the number of Illusion monsters you control; negate their effects until the end of this turn.<br>• If this card battles a monster, neither can be destroyed by that battle.<br>You can only activate 1 ""Silhouhatte Trick"" per turn.",,4.17,7.54,58.0,6.77,6.9,1st Edition,INFO-EN079,Quarter Century Secret Rare,,,Continuous Trap,,,,
559271,Silhouhatte Trick,Silhouhatte Trick,https://tcgplayer-cdn.tcgplayer.com/product/559271_200w.jpg,2,23458,https://cpt.tcgcsv.com/rKt6,2024-07-19T04:08:18.037,1,"Special Summon this card as an Effect Monster (Illusion/DARK/Level 4/ATK 1500/DEF 600) with the following effects (this card is also still a Trap).<br>• If this card is Special Summoned: You can target face-up cards your opponent controls, up to the number of Illusion monsters you control; negate their effects until the end of this turn.<br>• If this card battles a monster, neither can be destroyed by that battle.<br>You can only activate 1 ""Silhouhatte Trick"" per turn.",,0.25,0.75,14.99,0.43,0.36,1st Edition,INFO-EN079,Ultra Rare,,,Continuous Trap,,,,
559272,Three in One,Three in One,https://tcgplayer-cdn.tcgplayer.com/product/559272_200w.jpg,2,23458,https://cpt.tcgcsv.com/sKt6,2024-07-19T04:08:18.037,1,"During your opponent's End Phase, if your opponent has more total cards in their hand and field than you have in your hand and field: Special Summon 3 Normal Monsters from your GY. You can banish this card from your GY, then target 3 Monster Cards you control with different original names; Set 1 Spell/Trap from your hand or Deck that mentions the original names of all 3 targets.",,0.01,0.12,2.0,0.07,0.01,1st Edition,INFO-EN080,Common,,,Normal Trap,,,,
559273,Magicolloidal Sol,Magicolloidal Sol,https://tcgplayer-cdn.tcgplayer.com/product/559273_200w.jpg,2,23458,https://cpt.tcgcsv.com/tKt6,2024-07-19T04:08:18.037,1,"If a monster(s) is Special Summoned by your Trap effect (except during the Damage Step): You can Special Summon this card from your hand or GY, but if you Summon it from the GY, banish it when it leaves the field. During your opponent's Battle Phase (Quick Effect): You can activate 1 of these effects;<br>• Immediately after this effect resolves, Synchro Summon using this card you control.<br>• Immediately after this effect resolves, Xyz Summon using this card you control.<br>You can only use each effect of ""Magicolloidal Sol"" once per turn.",,0.01,0.24,1.99,0.16,0.12,1st Edition,INFO-EN081,Super Rare,WATER,Aqua,Tuner/Effect Monster,400,300,,
559274,"Vulmina, Statue of the Sacred Dragon",Vulmina Statue of the Sacred Dragon,https://tcgplayer-cdn.tcgplayer.com/product/559274_200w.jpg,2,23458,https://cpt.tcgcsv.com/vKt6,2024-07-19T04:08:18.037,1,"<strong>Pendulum Effect<strong><br>
<br>If a monster(s) is Special Summoned by your Trap effect (except during the Damage Step): You can target 1 card on the field; return it to the hand, then you can Special Summon this card. You can only use this effect of ""Vulmina, Statue of the Sacred Dragon"" once per turn.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>When an opponent's monster declares an attack: You can place this monster in your Pendulum Zone, and if you do, return the opponent's monster to the hand. You can only use this effect of ""Vulmina, Statue of the Sacred Dragon"" once per turn. If this card in the Monster Zone is destroyed: You can place this card in your Pendulum Zone.",,0.01,0.12,2.0,0.04,0.01,1st Edition,INFO-EN082,Common,LIGHT,Dragon,Pendulum/Effect Monster,200,1800,,
559275,Kuebiko,Kuebiko,https://tcgplayer-cdn.tcgplayer.com/product/559275_200w.jpg,2,23458,https://cpt.tcgcsv.com/wKt6,2024-07-19T04:08:18.037,1,"Special Summon this card as an Effect Monster (Fairy/EARTH/Level 2/ATK 0/DEF 0) with the following effect (this card is also still a Trap).<br>• Once per Chain, when your opponent activates a monster effect on the field that targets a card(s) you control (Quick Effect): You can Set this card in your Spell & Trap Zone, and if you do, negate that opponent's effect, then if that monster has the highest ATK on your opponent's field, return it to the hand.<br>You can only activate 1 ""Kuebiko"" per turn.",,0.01,0.2,1.49,0.07,0.07,1st Edition,INFO-EN083,Super Rare,,,Continuous Trap,,,,
559276,Dipsea Fiend,Dipsea Fiend,https://tcgplayer-cdn.tcgplayer.com/product/559276_200w.jpg,2,23458,https://cpt.tcgcsv.com/xKt6,2024-07-19T04:08:18.037,1,"You can discard 1 card, then declare 1 Attribute, except WATER; Special Summon this card from your hand to either field, then this card becomes that Attribute (until the end of this turn), then if you Special Summoned this card to your opponent's field, you can Special Summon 1 Level 4 or lower Fiend monster with an original Attribute other than the declared one, from your hand or GY to your field, also for the rest of this turn, you cannot Special Summon from the Extra Deck, except Fiend monsters. You can only use this effect of ""Dipsea Fiend"" once per turn.",,0.01,0.14,2.0,0.03,0.02,1st Edition,INFO-EN084,Common,WATER,Fiend,Effect Monster,1500,1000,,
559277,Necroquip Princess,Necroquip Princess,https://tcgplayer-cdn.tcgplayer.com/product/559277_200w.jpg,2,23458,https://cpt.tcgcsv.com/zKt6,2024-07-19T04:08:18.037,1,"1 monster equipped with a Monster Card + 1 Fiend Monster Card<br>Must be Special Summoned (from your Extra Deck) by sending the above cards from your hand and/or field to the GY. You can only control 1 ""Necroquip Princess"". If a monster(s) is sent from the hand to the GY to activate a card or effect: You can activate 1 of these effects;<br>• Equip 1 of those monsters to this card as an Equip Spell that gives it 500 ATK.<br>• Draw 1 card.<br>You can only use this effect of ""Necroquip Princess"" once per turn.",,0.01,0.2,5.0,0.08,0.06,1st Edition,INFO-EN085,Common,DARK,Fiend,Fusion/Effect Monster,2000,2000,,
559278,The League of Uniform Nomenclature Strikes,The League of Uniform Nomenclature Strikes,https://tcgplayer-cdn.tcgplayer.com/product/559278_200w.jpg,2,23458,https://cpt.tcgcsv.com/BKt6,2024-07-19T04:08:18.037,1,"Target 1 face-up monster you control; equip 2 monsters with the same original name as that target from your hand, Deck, and/or GY to that target as Equip Spells, and if you do, it cannot attack or be destroyed by battle while equipped with those 2 cards. You cannot Special Summon for the rest of this turn after this card resolves, except monsters with the same original Type as the targeted monster. You can only activate 1 ""The League of Uniform Nomenclature Strikes"" per turn.",,0.01,0.12,2.0,0.04,0.01,1st Edition,INFO-EN086,Common,,,Normal Spell,,,,
559279,Kochobo's Hinamatsuri,Kochobos Hinamatsuri,https://tcgplayer-cdn.tcgplayer.com/product/559279_200w.jpg,2,23458,https://cpt.tcgcsv.com/CKt6,2024-07-19T04:08:18.037,1,"If this card is in your hand or GY: You can target 1 Machine monster on the field; for the rest of this turn, you cannot Special Summon from the Extra Deck, except Xyz Monsters, also Special Summon this card (but banish it when it leaves the field), and if you do, halve that monster's ATK, also this card's Level becomes that monster's. You can only use this effect of ""Kochobo's Hinamatsuri"" once per turn.",,0.01,0.11,2.0,0.02,0.01,1st Edition,INFO-EN087,Common,DARK,Machine,Effect Monster,2200,2200,,
559280,Zapper Shrimp,Zapper Shrimp,https://tcgplayer-cdn.tcgplayer.com/product/559280_200w.jpg,2,23458,https://cpt.tcgcsv.com/DKt6,2024-07-19T04:08:18.037,1,"1 Tuner + 1 non-Tuner monster<br>If this card is Special Summoned: You can send 1 other card from your hand or field to the GY, then target 1 Spell/Trap your opponent controls; destroy it. You can only use this effect of ""Zapper Shrimp"" once per turn. Once per Chain, during your opponent's Main Phase, you can (Quick Effect): Immediately after this effect resolves, Synchro Summon using this card you control.",,0.01,0.15,2.0,0.07,0.01,1st Edition,INFO-EN088,Common,LIGHT,Fish,Synchro/Tuner/Effect Monster,1000,1200,,
