productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
33694,Preparation of Rites,Preparation of Rites,https://tcgplayer-cdn.tcgplayer.com/product/33694_200w.jpg,2,289,https://cpt.tcgcsv.com/Vth,2013-05-09T12:13:41.653,1,SOVR-EN057,Super Rare,SPELL,,Normal Spell,0,0,"Add 1 Level 7 or lower Ritual Monster Card from your Deck to your hand. Afterwards, you can add 1 Ritual Spell Card from your Graveyard to your hand.",0.25,1.18,20.12,1.3,,Unlimited,
33694,Preparation of Rites,Preparation of Rites,https://tcgplayer-cdn.tcgplayer.com/product/33694_200w.jpg,2,289,https://cpt.tcgcsv.com/Vth,2013-05-09T12:13:41.653,1,SOVR-EN057,Super Rare,SPELL,,Normal Spell,0,0,"Add 1 Level 7 or lower Ritual Monster Card from your Deck to your hand. Afterwards, you can add 1 Ritual Spell Card from your Graveyard to your hand.",18.18,22.5,32.99,21.51,,1st Edition,
33695,Moray of Greed,Moray of Greed,https://tcgplayer-cdn.tcgplayer.com/product/33695_200w.jpg,2,289,https://cpt.tcgcsv.com/Wth,2013-05-09T12:13:41.653,1,SOVR-EN058,Common,SPELL,,Normal Spell,0,0,"Return 2 WATER monsters from your hand to the Deck, then draw 3 cards.",1.02,2.11,5.0,2.28,,Unlimited,
33695,Moray of Greed,Moray of Greed,https://tcgplayer-cdn.tcgplayer.com/product/33695_200w.jpg,2,289,https://cpt.tcgcsv.com/Wth,2013-05-09T12:13:41.653,1,SOVR-EN058,Common,SPELL,,Normal Spell,0,0,"Return 2 WATER monsters from your hand to the Deck, then draw 3 cards.",6.75,9.5,568.79,5.87,,1st Edition,
33696,Spiritual Forest,Spiritual Forest,https://tcgplayer-cdn.tcgplayer.com/product/33696_200w.jpg,2,289,https://cpt.tcgcsv.com/Xth,2013-05-09T12:13:41.653,1,SOVR-EN059,Common,SPELL,,Normal Spell,0,0,"A face-up Plant-Type, Beast-Type, and Beast-Warrior-Type monster you control is not destroyed by battle once. This effect can only be used once per turn.",0.05,0.25,1.49,0.19,,Unlimited,
33696,Spiritual Forest,Spiritual Forest,https://tcgplayer-cdn.tcgplayer.com/product/33696_200w.jpg,2,289,https://cpt.tcgcsv.com/Xth,2013-05-09T12:13:41.653,1,SOVR-EN059,Common,SPELL,,Normal Spell,0,0,"A face-up Plant-Type, Beast-Type, and Beast-Warrior-Type monster you control is not destroyed by battle once. This effect can only be used once per turn.",0.13,0.26,6.35,0.3,,1st Edition,
33697,Raging Mad Plants,Raging Mad Plants,https://tcgplayer-cdn.tcgplayer.com/product/33697_200w.jpg,2,289,https://cpt.tcgcsv.com/Zth,2013-05-09T12:13:41.653,1,SOVR-EN060,Rare,SPELL,,Normal Spell,0,0,"Face-up Plant-Type monsters you control gains 300 ATK for each Plant-Type monster in your Graveyard until the End Phase of this turn. At the End Phase of your turn, destroy all face-up Plant-Type monsters you control.",0.07,0.25,1.0,0.2,,Unlimited,
33697,Raging Mad Plants,Raging Mad Plants,https://tcgplayer-cdn.tcgplayer.com/product/33697_200w.jpg,2,289,https://cpt.tcgcsv.com/Zth,2013-05-09T12:13:41.653,1,SOVR-EN060,Rare,SPELL,,Normal Spell,0,0,"Face-up Plant-Type monsters you control gains 300 ATK for each Plant-Type monster in your Graveyard until the End Phase of this turn. At the End Phase of your turn, destroy all face-up Plant-Type monsters you control.",0.13,0.27,1.45,0.3,,1st Edition,
33698,Insect Neglect,Insect Neglect,https://tcgplayer-cdn.tcgplayer.com/product/33698_200w.jpg,2,289,https://cpt.tcgcsv.com/-th,2013-05-09T12:13:41.653,1,SOVR-EN061,Common,SPELL,,Normal Spell,0,0,"When an opponent's monster declares an attack, you can negate the attack by removing from play 1 Insect-Type monster in your Graveyard.",0.05,0.25,1.7,0.23,,Unlimited,
33698,Insect Neglect,Insect Neglect,https://tcgplayer-cdn.tcgplayer.com/product/33698_200w.jpg,2,289,https://cpt.tcgcsv.com/-th,2013-05-09T12:13:41.653,1,SOVR-EN061,Common,SPELL,,Normal Spell,0,0,"When an opponent's monster declares an attack, you can negate the attack by removing from play 1 Insect-Type monster in your Graveyard.",0.05,0.26,1.0,0.28,,1st Edition,
33699,Faustian Bargain,Faustian Bargain,https://tcgplayer-cdn.tcgplayer.com/product/33699_200w.jpg,2,289,https://cpt.tcgcsv.com/_th,2013-05-09T12:13:41.653,1,SOVR-EN062,Common,SPELL,,Normal Spell,0,0,"Send 1 Special Summoned monster from the field to the Graveyard, and Special Summon 1 Level 4 or lower Normal Monster in your hand.",0.14,0.4,2.23,0.4,,Unlimited,
33699,Faustian Bargain,Faustian Bargain,https://tcgplayer-cdn.tcgplayer.com/product/33699_200w.jpg,2,289,https://cpt.tcgcsv.com/_th,2013-05-09T12:13:41.653,1,SOVR-EN062,Common,SPELL,,Normal Spell,0,0,"Send 1 Special Summoned monster from the field to the Graveyard, and Special Summon 1 Level 4 or lower Normal Monster in your hand.",0.19,0.62,2.39,0.39,,1st Edition,
33700,Slip Summon,Slip Summon,https://tcgplayer-cdn.tcgplayer.com/product/33700_200w.jpg,2,289,https://cpt.tcgcsv.com/0vh,2013-05-09T12:13:41.653,1,SOVR-EN063,Common,TRAP,,Normal Trap,0,0,"Activate only if your opponent successfully Normal Summons, Flip Summons or Special Summons a monster. Special Summon 1 Level 4 or lower monster from your hand in face-up Defense Position. The monster Summoned by this effect is returned to its owner's han",0.01,0.2,1.7,0.13,,Unlimited,
33700,Slip Summon,Slip Summon,https://tcgplayer-cdn.tcgplayer.com/product/33700_200w.jpg,2,289,https://cpt.tcgcsv.com/0vh,2013-05-09T12:13:41.653,1,SOVR-EN063,Common,TRAP,,Normal Trap,0,0,"Activate only if your opponent successfully Normal Summons, Flip Summons or Special Summons a monster. Special Summon 1 Level 4 or lower monster from your hand in face-up Defense Position. The monster Summoned by this effect is returned to its owner's han",0.07,0.26,1.49,0.26,,1st Edition,
33701,Synchro Barrier,Synchro Barrier,https://tcgplayer-cdn.tcgplayer.com/product/33701_200w.jpg,2,289,https://cpt.tcgcsv.com/2vh,2013-05-09T12:13:41.653,1,SOVR-EN064,Common,TRAP,,Normal Trap,0,0,"Tribute 1 Synchro Monster. Until the End Phase of the next turn, all damage you take becomes 0.",0.03,0.22,1.7,0.13,,Unlimited,
33701,Synchro Barrier,Synchro Barrier,https://tcgplayer-cdn.tcgplayer.com/product/33701_200w.jpg,2,289,https://cpt.tcgcsv.com/2vh,2013-05-09T12:13:41.653,1,SOVR-EN064,Common,TRAP,,Normal Trap,0,0,"Tribute 1 Synchro Monster. Until the End Phase of the next turn, all damage you take becomes 0.",0.13,0.25,1.0,0.34,,1st Edition,
33702,Enlightenment,Enlightenment,https://tcgplayer-cdn.tcgplayer.com/product/33702_200w.jpg,2,289,https://cpt.tcgcsv.com/3vh,2013-05-09T12:13:41.653,1,SOVR-EN065,Common,TRAP,,Normal Trap,0,0,"Activate only at the end of the Damage Step when a Spellcaster-Type monster you control attacked and destroyed an opponent's monster by battle. That Spellcaster-Type monster can attack one more time. You cannot Normal, Flip or Special Summon this turn.",0.05,0.22,1.49,0.18,,Unlimited,
33702,Enlightenment,Enlightenment,https://tcgplayer-cdn.tcgplayer.com/product/33702_200w.jpg,2,289,https://cpt.tcgcsv.com/3vh,2013-05-09T12:13:41.653,1,SOVR-EN065,Common,TRAP,,Normal Trap,0,0,"Activate only at the end of the Damage Step when a Spellcaster-Type monster you control attacked and destroyed an opponent's monster by battle. That Spellcaster-Type monster can attack one more time. You cannot Normal, Flip or Special Summon this turn.",0.1,0.25,1.0,0.23,,1st Edition,
33703,Bending Destiny,Bending Destiny,https://tcgplayer-cdn.tcgplayer.com/product/33703_200w.jpg,2,289,https://cpt.tcgcsv.com/5vh,2020-11-20T14:00:57.707,1,SOVR-EN066,Common,TRAP,,Counter Trap,,,"Activate only if all face-up monsters you control are ""Fortune Lady"" monsters. Negate the activation of a Spell or Trap Card, or the Normal Summon of a monster, and remove that card from play. The card removed from play by this effect is returned to its owner's hand during the End Phase.",0.11,0.25,1.49,0.23,,Unlimited,
33703,Bending Destiny,Bending Destiny,https://tcgplayer-cdn.tcgplayer.com/product/33703_200w.jpg,2,289,https://cpt.tcgcsv.com/5vh,2020-11-20T14:00:57.707,1,SOVR-EN066,Common,TRAP,,Counter Trap,,,"Activate only if all face-up monsters you control are ""Fortune Lady"" monsters. Negate the activation of a Spell or Trap Card, or the Normal Summon of a monster, and remove that card from play. The card removed from play by this effect is returned to its owner's hand during the End Phase.",0.09,0.3,1.45,0.23,,1st Edition,
33704,Inherited Fortune,Inherited Fortune,https://tcgplayer-cdn.tcgplayer.com/product/33704_200w.jpg,2,289,https://cpt.tcgcsv.com/6vh,2013-05-09T12:13:41.653,1,SOVR-EN067,Rare,TRAP,,Normal Trap,0,0,"You can only activate this card during a turn in which a Fortune Lady monster you control was destroyed. During your next Standby Phase, you can Special Summon up to 2 Fortune Lady monsters from your hand.",0.1,0.59,1.99,0.62,,Unlimited,
33704,Inherited Fortune,Inherited Fortune,https://tcgplayer-cdn.tcgplayer.com/product/33704_200w.jpg,2,289,https://cpt.tcgcsv.com/6vh,2013-05-09T12:13:41.653,1,SOVR-EN067,Rare,TRAP,,Normal Trap,0,0,"You can only activate this card during a turn in which a Fortune Lady monster you control was destroyed. During your next Standby Phase, you can Special Summon up to 2 Fortune Lady monsters from your hand.",0.4,1.55,4.0,1.62,,1st Edition,
33705,Spider Egg,Spider Egg,https://tcgplayer-cdn.tcgplayer.com/product/33705_200w.jpg,2,289,https://cpt.tcgcsv.com/7vh,2013-05-09T12:13:41.653,1,SOVR-EN068,Common,TRAP,,Normal Trap,0,0,"Activate only when your opponent declares a Direct Attack, and if you have 3 or more Insect-Type monster in your Graveyard. Negate that monster's attack and Special Summon 3 Spider Tokens (Insect-Type/EARTH/Level 1/ATK 100/DEF 100) to your side of field i",0.05,0.22,1.75,0.21,,Unlimited,
33705,Spider Egg,Spider Egg,https://tcgplayer-cdn.tcgplayer.com/product/33705_200w.jpg,2,289,https://cpt.tcgcsv.com/7vh,2013-05-09T12:13:41.653,1,SOVR-EN068,Common,TRAP,,Normal Trap,0,0,"Activate only when your opponent declares a Direct Attack, and if you have 3 or more Insect-Type monster in your Graveyard. Negate that monster's attack and Special Summon 3 Spider Tokens (Insect-Type/EARTH/Level 1/ATK 100/DEF 100) to your side of field i",0.1,0.25,1.49,0.18,,1st Edition,
33706,Wolf in Sheep's Clothing,Wolf in Sheeps Clothing,https://tcgplayer-cdn.tcgplayer.com/product/33706_200w.jpg,2,289,https://cpt.tcgcsv.com/8vh,2013-05-09T12:13:41.653,1,SOVR-EN069,Common,TRAP,,Normal Trap,0,0,Activate only when your opponent inflicts damage to your Life Points by a direct attack. Reveal 1 Level 1 monster from your hand in order to Special Summon it and 1 other monster of the same name from your deck.,0.05,0.23,1.49,0.15,,Unlimited,
33706,Wolf in Sheep's Clothing,Wolf in Sheeps Clothing,https://tcgplayer-cdn.tcgplayer.com/product/33706_200w.jpg,2,289,https://cpt.tcgcsv.com/8vh,2013-05-09T12:13:41.653,1,SOVR-EN069,Common,TRAP,,Normal Trap,0,0,Activate only when your opponent inflicts damage to your Life Points by a direct attack. Reveal 1 Level 1 monster from your hand in order to Special Summon it and 1 other monster of the same name from your deck.,0.1,0.28,1.45,0.22,,1st Edition,
33707,Earthbound Wave,Earthbound Wave,https://tcgplayer-cdn.tcgplayer.com/product/33707_200w.jpg,2,289,https://cpt.tcgcsv.com/9vh,2013-05-09T12:13:41.653,1,SOVR-EN070,Common,TRAP,,Normal Trap,0,0,Activate only when you control an Earthbound Immortal monster. Negate the activation and effect of a Spell or Trap Card and destroy it.,0.05,0.25,1.49,0.18,,Unlimited,
33707,Earthbound Wave,Earthbound Wave,https://tcgplayer-cdn.tcgplayer.com/product/33707_200w.jpg,2,289,https://cpt.tcgcsv.com/9vh,2013-05-09T12:13:41.653,1,SOVR-EN070,Common,TRAP,,Normal Trap,0,0,Activate only when you control an Earthbound Immortal monster. Negate the activation and effect of a Spell or Trap Card and destroy it.,0.12,0.26,0.99,0.17,,1st Edition,
33708,Roar of the Earthbound,Roar of the Earthbound,https://tcgplayer-cdn.tcgplayer.com/product/33708_200w.jpg,2,289,https://cpt.tcgcsv.com/bvh,2013-05-09T12:13:41.653,1,SOVR-EN071,Common,TRAP,,Normal Trap,0,0,"When your opponent declares an attack while you control a face-up Earthbound Immortal monster, if the ATK of the attacking monster is lower than the ATK of the Earthbound Immortal monster, destroy the attacking monster and inflict damage to your opponent'",0.04,0.23,1.7,0.11,,Unlimited,
33708,Roar of the Earthbound,Roar of the Earthbound,https://tcgplayer-cdn.tcgplayer.com/product/33708_200w.jpg,2,289,https://cpt.tcgcsv.com/bvh,2013-05-09T12:13:41.653,1,SOVR-EN071,Common,TRAP,,Normal Trap,0,0,"When your opponent declares an attack while you control a face-up Earthbound Immortal monster, if the ATK of the attacking monster is lower than the ATK of the Earthbound Immortal monster, destroy the attacking monster and inflict damage to your opponent'",0.09,0.25,0.79,0.22,,1st Edition,
33709,Limit Impulse,Limit Impulse,https://tcgplayer-cdn.tcgplayer.com/product/33709_200w.jpg,2,289,https://cpt.tcgcsv.com/cvh,2013-05-09T12:13:41.653,1,SOVR-EN072,Common,TRAP,,Normal Trap,0,0,"Send 2 cards from your hand to the Graveyard to activate this card. Special Summon 2 Soul Tokens (DARK/Fiend-Type/Level 1/ATK 0/DEF 0) to your side of the field. These tokens cannot be Tributed, except for a Tribute Summon.",0.05,0.2,1.39,0.09,,Unlimited,
33709,Limit Impulse,Limit Impulse,https://tcgplayer-cdn.tcgplayer.com/product/33709_200w.jpg,2,289,https://cpt.tcgcsv.com/cvh,2013-05-09T12:13:41.653,1,SOVR-EN072,Common,TRAP,,Normal Trap,0,0,"Send 2 cards from your hand to the Graveyard to activate this card. Special Summon 2 Soul Tokens (DARK/Fiend-Type/Level 1/ATK 0/DEF 0) to your side of the field. These tokens cannot be Tributed, except for a Tribute Summon.",0.1,0.25,1.49,0.57,,1st Edition,
33710,Infernity Force,Infernity Force,https://tcgplayer-cdn.tcgplayer.com/product/33710_200w.jpg,2,289,https://cpt.tcgcsv.com/dvh,2013-05-09T12:13:41.653,1,SOVR-EN073,Common,TRAP,,Normal Trap,0,0,This card can only be activated when there are no cards in your hand and an Infernity monster is selected as an attack target. Destroy the attacking monster and select 1 Infernity monster in your Graveyard and Special Summon it.,0.05,0.25,1.49,0.15,,Unlimited,
33710,Infernity Force,Infernity Force,https://tcgplayer-cdn.tcgplayer.com/product/33710_200w.jpg,2,289,https://cpt.tcgcsv.com/dvh,2013-05-09T12:13:41.653,1,SOVR-EN073,Common,TRAP,,Normal Trap,0,0,This card can only be activated when there are no cards in your hand and an Infernity monster is selected as an attack target. Destroy the attacking monster and select 1 Infernity monster in your Graveyard and Special Summon it.,0.13,0.26,1.49,0.29,,1st Edition,
33711,Nega-Ton Corepanel,Nega Ton Corepanel,https://tcgplayer-cdn.tcgplayer.com/product/33711_200w.jpg,2,289,https://cpt.tcgcsv.com/fvh,2013-05-09T12:13:41.653,1,SOVR-EN074,Rare,TRAP,,Normal Trap,0,0,When you control a Koa'ki Meiru monster and there is an Iron Core of Koa'ki Meiru card in your Graveyard negate the activation of a monster's effect and destroy it.,0.03,0.24,1.49,0.2,,Unlimited,
33711,Nega-Ton Corepanel,Nega Ton Corepanel,https://tcgplayer-cdn.tcgplayer.com/product/33711_200w.jpg,2,289,https://cpt.tcgcsv.com/fvh,2013-05-09T12:13:41.653,1,SOVR-EN074,Rare,TRAP,,Normal Trap,0,0,When you control a Koa'ki Meiru monster and there is an Iron Core of Koa'ki Meiru card in your Graveyard negate the activation of a monster's effect and destroy it.,0.11,0.28,1.42,0.34,,1st Edition,
33712,Gemini Counter,Gemini Counter,https://tcgplayer-cdn.tcgplayer.com/product/33712_200w.jpg,2,289,https://cpt.tcgcsv.com/gvh,2013-05-09T12:13:41.653,1,SOVR-EN075,Common,TRAP,,Normal Trap,0,0,Change 1 face-up Gemini Monster you control to face-down Defense Position and negate the activation of an opponent's Spell Card and destroy it.,0.05,0.21,1.41,0.16,,Unlimited,
33712,Gemini Counter,Gemini Counter,https://tcgplayer-cdn.tcgplayer.com/product/33712_200w.jpg,2,289,https://cpt.tcgcsv.com/gvh,2013-05-09T12:13:41.653,1,SOVR-EN075,Common,TRAP,,Normal Trap,0,0,Change 1 face-up Gemini Monster you control to face-down Defense Position and negate the activation of an opponent's Spell Card and destroy it.,0.14,0.31,2.01,0.74,,1st Edition,
33713,Gemini Booster,Gemini Booster,https://tcgplayer-cdn.tcgplayer.com/product/33713_200w.jpg,2,289,https://cpt.tcgcsv.com/hvh,2019-03-25T17:40:40.08,1,SOVR-EN076,Common,TRAP,,Normal Trap,0,0,"Equip this card to a Gemini monster you control as an Equip Card. It gains 700 ATK. When this card is destroyed while equipped and sent to the Graveyard, select 1 face-up Gemini monster and treat it as an Effect Monster.",0.01,0.2,1.49,0.09,,Unlimited,
33713,Gemini Booster,Gemini Booster,https://tcgplayer-cdn.tcgplayer.com/product/33713_200w.jpg,2,289,https://cpt.tcgcsv.com/hvh,2019-03-25T17:40:40.08,1,SOVR-EN076,Common,TRAP,,Normal Trap,0,0,"Equip this card to a Gemini monster you control as an Equip Card. It gains 700 ATK. When this card is destroyed while equipped and sent to the Graveyard, select 1 face-up Gemini monster and treat it as an Effect Monster.",0.1,0.22,1.99,0.12,,1st Edition,
33714,Ritual Buster,Ritual Buster,https://tcgplayer-cdn.tcgplayer.com/product/33714_200w.jpg,2,289,https://cpt.tcgcsv.com/jvh,2013-05-09T12:13:41.653,1,SOVR-EN077,Common,TRAP,,Normal Trap,0,0,"Activate when you Ritual Summoned a Ritual Monster. Until your next turn's Standby Phase, your opponent cannot use or activate the effects of Spell and Trap Cards.",0.16,0.5,1.48,0.58,,Unlimited,
33714,Ritual Buster,Ritual Buster,https://tcgplayer-cdn.tcgplayer.com/product/33714_200w.jpg,2,289,https://cpt.tcgcsv.com/jvh,2013-05-09T12:13:41.653,1,SOVR-EN077,Common,TRAP,,Normal Trap,0,0,"Activate when you Ritual Summoned a Ritual Monster. Until your next turn's Standby Phase, your opponent cannot use or activate the effects of Spell and Trap Cards.",0.25,0.76,1.65,0.8,,1st Edition,
33715,Stygian Dirge,Stygian Dirge,https://tcgplayer-cdn.tcgplayer.com/product/33715_200w.jpg,2,289,https://cpt.tcgcsv.com/kvh,2013-05-09T12:13:41.653,1,SOVR-EN078,Common,TRAP,,Normal Trap,0,0,The levels of all face-up monsters your opponent controls are decreased by 1.,0.17,0.99,10.0,0.5,,Unlimited,
33715,Stygian Dirge,Stygian Dirge,https://tcgplayer-cdn.tcgplayer.com/product/33715_200w.jpg,2,289,https://cpt.tcgcsv.com/kvh,2013-05-09T12:13:41.653,1,SOVR-EN078,Common,TRAP,,Normal Trap,0,0,The levels of all face-up monsters your opponent controls are decreased by 1.,0.24,1.0,4.99,0.51,,1st Edition,
33716,Seal of Wickedness,Seal of Wickedness,https://tcgplayer-cdn.tcgplayer.com/product/33716_200w.jpg,2,289,https://cpt.tcgcsv.com/lvh,2013-05-09T12:13:41.653,1,SOVR-EN079,Super Rare,TRAP,,Normal Trap,0,0,"Once during each of your opponent's Standby Phases, select 1 face-up card on the field. During this turn, the effect of the selected card is negated. The controller of this card has to pay 500 Life Points during each of your Standby Phases or destroy this",0.14,0.61,2.98,0.73,,Unlimited,
33716,Seal of Wickedness,Seal of Wickedness,https://tcgplayer-cdn.tcgplayer.com/product/33716_200w.jpg,2,289,https://cpt.tcgcsv.com/lvh,2013-05-09T12:13:41.653,1,SOVR-EN079,Super Rare,TRAP,,Normal Trap,0,0,"Once during each of your opponent's Standby Phases, select 1 face-up card on the field. During this turn, the effect of the selected card is negated. The controller of this card has to pay 500 Life Points during each of your Standby Phases or destroy this",0.2,0.96,2.99,0.88,,1st Edition,
33717,Appointer of the Red Lotus,Appointer of the Red Lotus,https://tcgplayer-cdn.tcgplayer.com/product/33717_200w.jpg,2,289,https://cpt.tcgcsv.com/mvh,2013-05-09T12:13:41.653,1,SOVR-EN080,Common,TRAP,,Normal Trap,0,0,"Activate by paying 2000 Life Points, and revealing all cards in your hand to your opponent. Look in your opponent's hand and select 1 card. Until your opponent's next End Phase, the selected card is removed from play.",0.05,0.49,11.63,0.34,,Unlimited,
33717,Appointer of the Red Lotus,Appointer of the Red Lotus,https://tcgplayer-cdn.tcgplayer.com/product/33717_200w.jpg,2,289,https://cpt.tcgcsv.com/mvh,2013-05-09T12:13:41.653,1,SOVR-EN080,Common,TRAP,,Normal Trap,0,0,"Activate by paying 2000 Life Points, and revealing all cards in your hand to your opponent. Look in your opponent's hand and select 1 card. Until your opponent's next End Phase, the selected card is removed from play.",0.15,1.0,23.0,0.72,,1st Edition,
33718,Koa'ki Meiru Maximus,Koaki Meiru Maximus,https://tcgplayer-cdn.tcgplayer.com/product/33718_200w.jpg,2,289,https://cpt.tcgcsv.com/nvh,2013-05-09T12:13:41.653,1,SOVR-EN081,Ultra Rare,WIND,Dragon,Effect Monster,3000,2500,This card cannot be Normal Summoned or Set. This card can only be Special Summoned by removing from play 1 Iron Core of Koa'ki Meiru from your hand. During each of your End Phase destroy this card unless you send 1 Iron Core of Koa'ki Meiru or 1 Koa'ki Me,0.89,1.49,2.49,1.52,,Unlimited,
33718,Koa'ki Meiru Maximus,Koaki Meiru Maximus,https://tcgplayer-cdn.tcgplayer.com/product/33718_200w.jpg,2,289,https://cpt.tcgcsv.com/nvh,2013-05-09T12:13:41.653,1,SOVR-EN081,Ultra Rare,WIND,Dragon,Effect Monster,3000,2500,This card cannot be Normal Summoned or Set. This card can only be Special Summoned by removing from play 1 Iron Core of Koa'ki Meiru from your hand. During each of your End Phase destroy this card unless you send 1 Iron Core of Koa'ki Meiru or 1 Koa'ki Me,3.66,4.49,19.99,5.0,,1st Edition,
33719,"Shire, Lightsworn Spirit",Shire Lightsworn Spirit,https://tcgplayer-cdn.tcgplayer.com/product/33719_200w.jpg,2,289,https://cpt.tcgcsv.com/pvh,2013-05-09T12:13:41.653,1,SOVR-EN082,Super Rare,LIGHT,Fairy,Effect Monster,400,1400,This card gains 300 ATK for each Lightsworn monster with a different name in your Graveyard. During each of your End Phases send the top 2 cards of your Deck to the Graveyard.,4.0,5.0,9.99,6.46,,Unlimited,
33719,"Shire, Lightsworn Spirit",Shire Lightsworn Spirit,https://tcgplayer-cdn.tcgplayer.com/product/33719_200w.jpg,2,289,https://cpt.tcgcsv.com/pvh,2013-05-09T12:13:41.653,1,SOVR-EN082,Super Rare,LIGHT,Fairy,Effect Monster,400,1400,This card gains 300 ATK for each Lightsworn monster with a different name in your Graveyard. During each of your End Phases send the top 2 cards of your Deck to the Graveyard.,12.09,15.12,28.99,14.81,,1st Edition,
33720,"Rinyan, Lightsworn Rogue",Rinyan Lightsworn Rogue,https://tcgplayer-cdn.tcgplayer.com/product/33720_200w.jpg,2,289,https://cpt.tcgcsv.com/qvh,2013-05-09T12:13:41.653,1,SOVR-EN083,Rare,LIGHT,Beast,Effect Monster,100,100,FLIP: Return 1 Lightsworn monster from your Graveyard to your Deck and draw 1 card.,0.25,0.67,2.19,0.67,,Unlimited,
33720,"Rinyan, Lightsworn Rogue",Rinyan Lightsworn Rogue,https://tcgplayer-cdn.tcgplayer.com/product/33720_200w.jpg,2,289,https://cpt.tcgcsv.com/qvh,2013-05-09T12:13:41.653,1,SOVR-EN083,Rare,LIGHT,Beast,Effect Monster,100,100,FLIP: Return 1 Lightsworn monster from your Graveyard to your Deck and draw 1 card.,0.64,0.95,3.95,0.98,,1st Edition,
33721,"Yellow Baboon, Archer of the Forest",Yellow Baboon Archer of the Forest,https://tcgplayer-cdn.tcgplayer.com/product/33721_200w.jpg,2,289,https://cpt.tcgcsv.com/rvh,2013-05-09T12:13:41.653,1,SOVR-EN084,Ultra Rare,EARTH,Beast,Effect Monster,2600,1800,"When a Beast-Type monster you control is destroyed by battle and sent to the Graveyard, you can remove from play 2 Beast-Type monsters from your Graveyard to Special Summon this card from your hand.",0.84,1.13,4.99,1.13,,Unlimited,
33721,"Yellow Baboon, Archer of the Forest",Yellow Baboon Archer of the Forest,https://tcgplayer-cdn.tcgplayer.com/product/33721_200w.jpg,2,289,https://cpt.tcgcsv.com/rvh,2013-05-09T12:13:41.653,1,SOVR-EN084,Ultra Rare,EARTH,Beast,Effect Monster,2600,1800,"When a Beast-Type monster you control is destroyed by battle and sent to the Graveyard, you can remove from play 2 Beast-Type monsters from your Graveyard to Special Summon this card from your hand.",1.18,2.42,4.99,2.69,,1st Edition,
33722,Gemini Scorpion,Gemini Scorpion,https://tcgplayer-cdn.tcgplayer.com/product/33722_200w.jpg,2,289,https://cpt.tcgcsv.com/svh,2013-05-09T12:13:41.653,1,SOVR-EN085,Rare,EARTH,Warrior,Effect Monster,1600,400,"When this card is Normal or Special Summoned, you can Special Summon 1 Level 4 or lower Gemini Monster from your hand.",0.05,0.3,1.7,0.51,,Unlimited,
33722,Gemini Scorpion,Gemini Scorpion,https://tcgplayer-cdn.tcgplayer.com/product/33722_200w.jpg,2,289,https://cpt.tcgcsv.com/svh,2013-05-09T12:13:41.653,1,SOVR-EN085,Rare,EARTH,Warrior,Effect Monster,1600,400,"When this card is Normal or Special Summoned, you can Special Summon 1 Level 4 or lower Gemini Monster from your hand.",0.15,0.5,1.53,0.72,,1st Edition,
33723,Metabo-Shark,Metabo Shark,https://tcgplayer-cdn.tcgplayer.com/product/33723_200w.jpg,2,289,https://cpt.tcgcsv.com/tvh,2013-05-09T12:13:41.653,1,SOVR-EN086,Super Rare,WATER,Fish,Effect Monster,1800,500,"When this card is Normal Summoned, you can select and return 2 Fish-Type monsters from your Graveyard to the Deck.",0.81,1.16,5.97,1.03,,Unlimited,
33723,Metabo-Shark,Metabo Shark,https://tcgplayer-cdn.tcgplayer.com/product/33723_200w.jpg,2,289,https://cpt.tcgcsv.com/tvh,2013-05-09T12:13:41.653,1,SOVR-EN086,Super Rare,WATER,Fish,Effect Monster,1800,500,"When this card is Normal Summoned, you can select and return 2 Fish-Type monsters from your Graveyard to the Deck.",4.94,7.25,19.99,0.82,,1st Edition,
33724,Earthbound Revival,Earthbound Revival,https://tcgplayer-cdn.tcgplayer.com/product/33724_200w.jpg,2,289,https://cpt.tcgcsv.com/vvh,2013-05-09T12:13:41.653,1,SOVR-EN087,Rare,SPELL,,Normal Spell,0,0,"Discard 1 card. Select 1 Earthbound Immortal monster and 1 Field Spell Card in your Graveyard, and add them to your hand.",0.1,0.25,1.46,0.18,,Unlimited,
33724,Earthbound Revival,Earthbound Revival,https://tcgplayer-cdn.tcgplayer.com/product/33724_200w.jpg,2,289,https://cpt.tcgcsv.com/vvh,2013-05-09T12:13:41.653,1,SOVR-EN087,Rare,SPELL,,Normal Spell,0,0,"Discard 1 card. Select 1 Earthbound Immortal monster and 1 Field Spell Card in your Graveyard, and add them to your hand.",0.1,0.33,1.99,0.29,,1st Edition,
33725,Reptilianne Poison,Reptilianne Poison,https://tcgplayer-cdn.tcgplayer.com/product/33725_200w.jpg,2,289,https://cpt.tcgcsv.com/wvh,2013-05-09T12:13:41.653,1,SOVR-EN088,Rare,SPELL,,Normal Spell,0,0,Activate only if you control a face-up Reptilianne monster. Change 1 Defense Position monster your opponent controls to face-up Attack Position and reduce its ATK to 0.,0.1,0.41,1.38,0.4,,Unlimited,
