productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
254317,Number 2: Numeron Gate Dve,Number 2 Numeron Gate Dve,https://tcgplayer-cdn.tcgplayer.com/product/254317_200w.jpg,2,2896,https://cpt.tcgcsv.com/mL23,2024-08-12T20:06:54.883,0,"3 Level 1 monsters
<br>Cannot be destroyed by battle. At the end of the Damage Step, if this card battled an opponent's monster: You can detach 1 material from this card; double the ATK of all ""Numeron"" monsters you currently control, until the end of this turn.",,0.05,0.25,1.49,0.23,0.15,1st Edition,MGED-EN084,Rare,LIGHT,Machine,Xyz/Effect Monster,1000,100,,
254320,Number 3: Numeron Gate Trini,Number 3 Numeron Gate Trini,https://tcgplayer-cdn.tcgplayer.com/product/254320_200w.jpg,2,2896,https://cpt.tcgcsv.com/qL23,2024-08-27T19:36:36.727,0,"3 Level 1 monsters
<br>Cannot be destroyed by battle. At the end of the Damage Step, if this card battled an opponent's monster: You can detach 1 material from this card; double the ATK of all ""Numeron"" monsters you currently control, until the end of this turn.",,0.03,0.25,2.0,0.15,0.15,1st Edition,MGED-EN085,Rare,LIGHT,Machine,Xyz/Effect Monster,1000,100,,
254321,Number 4: Numeron Gate Catvari,Number 4 Numeron Gate Catvari,https://tcgplayer-cdn.tcgplayer.com/product/254321_200w.jpg,2,2896,https://cpt.tcgcsv.com/rL23,2024-08-12T20:06:54.99,1,"3 Level 1 monsters
<br>Cannot be destroyed by battle. At the end of the Damage Step, if this card battled an opponent's monster: You can detach 1 material from this card; double the ATK of all ""Numeron"" monsters you currently control, until the end of this turn.",,0.01,0.25,2.99,0.22,0.24,1st Edition,MGED-EN086,Rare,LIGHT,Machine,Xyz/Effect Monster,1000,100,,
254324,Numeron Network,Numeron Network,https://tcgplayer-cdn.tcgplayer.com/product/254324_200w.jpg,2,2896,https://cpt.tcgcsv.com/vL23,2024-08-12T20:06:55.04,0,"During your Main Phase, send 1 ""Numeron"" Normal Spell Card that meets its activation conditions from your Deck to the GY; this effect becomes that Spell's effect when that card is activated. You can only use this effect of ""Numeron Network"" once per turn. ""Numeron"" Xyz Monsters you control can activate effects without detaching material(s).",,0.01,0.3,2.0,0.24,0.22,1st Edition,MGED-EN087,Rare,SPELL,,Field Spell,,,,
254325,Numeron Calling,Numeron Calling,https://tcgplayer-cdn.tcgplayer.com/product/254325_200w.jpg,2,2896,https://cpt.tcgcsv.com/wL23,2024-08-12T20:06:55.103,0,"If ""Numeron Network"" is in your Field Zone and you control no monsters: Special Summon up to 4 ""Numeron Gate"" Xyz Monsters with different names from your Extra Deck, but banish them during the End Phase, also you can only Normal or Special Summon once for the rest of this turn.",,0.05,0.25,1.99,0.16,0.16,1st Edition,MGED-EN088,Rare,SPELL,,Normal Spell,,,,
254327,Number 9: Dyson Sphere,Number 9 Dyson Sphere,https://tcgplayer-cdn.tcgplayer.com/product/254327_200w.jpg,2,2896,https://cpt.tcgcsv.com/zL23,2025-03-05T17:20:50.77,0,"2 Level 9 monsters
<br>Once per Battle Step, during your opponent's turn, if this card with Xyz Material is attacked: Negate the attack (this is a Quick Effect). When this card is targeted for an attack while it has no Xyz Materials: You can target 2 monsters in your Graveyard; attach those targets to this card as Xyz Materials. During your Main Phase 1: You can detach 1 Xyz Material from this card; this card can attack your opponent directly this turn. Your opponent must control a monster with higher ATK than this card for you to activate and to resolve this effect.",,0.02,0.25,25.0,0.15,0.05,1st Edition,MGED-EN089,Rare,LIGHT,Machine,Xyz/Effect Monster,2800,3000,,
254329,Number 41: Bagooska the Terribly Tired Tapir,Number 41 Bagooska the Terribly Tired Tapir,https://tcgplayer-cdn.tcgplayer.com/product/254329_200w.jpg,2,2896,https://cpt.tcgcsv.com/CL23,2024-11-08T20:07:27.243,1,"2 Level 4 monsters
<br>Once per turn, during your Standby Phase, detach 1 material from this card. If you cannot, destroy it. This Attack Position card cannot be destroyed by your opponent's card effects. Your opponent cannot target this Attack Position card with card effects. While this card is in face-up Defense Position, change all face-up monsters on the field to Defense Position, also negate the activated effects of monsters that were in Defense Position when that effect was activated.",,0.5,1.13,13.0,1.13,1.37,1st Edition,MGED-EN090,Rare,EARTH,Fiend,Xyz/Effect Monster,2100,2000,,
254332,Altergeist Marionetter,Altergeist Marionetter,https://tcgplayer-cdn.tcgplayer.com/product/254332_200w.jpg,2,2896,https://cpt.tcgcsv.com/GL23,2024-08-12T20:06:55.243,0,"When this card is Normal Summoned: You can Set 1 ""Altergeist"" Trap directly from your Deck to your Spell & Trap Zone. You can target 1 ""Altergeist"" card you control and 1 ""Altergeist"" monster in your GY; send that card on the field to the GY, and if you do, Special Summon that other monster from your GY. You can only use this effect of ""Altergeist Marionetter"" once per turn.",,0.01,0.21,4.99,0.12,0.1,1st Edition,MGED-EN091,Rare,LIGHT,Spellcaster,Effect Monster,1600,1700,,
254334,Altergeist Silquitous,Altergeist Silquitous,https://tcgplayer-cdn.tcgplayer.com/product/254334_200w.jpg,2,2896,https://cpt.tcgcsv.com/JL23,2024-08-12T20:06:55.307,0,"(Quick Effect): You can return 1 other ""Altergeist"" card you control to the hand, then target 1 card your opponent controls; return it to the hand. If this card is sent from the field to the GY: You can target 1 ""Altergeist"" Trap in your GY; add that card to your hand. You can only use each effect of ""Altergeist Silquitous"" once per turn.",,0.03,0.24,1.99,0.09,0.05,1st Edition,MGED-EN092,Rare,WIND,Spellcaster,Effect Monster,800,1500,,
254335,Altergeist Meluseek,Altergeist Meluseek,https://tcgplayer-cdn.tcgplayer.com/product/254335_200w.jpg,2,2896,https://cpt.tcgcsv.com/KL23,2024-08-12T20:06:55.4,0,"This card can attack directly. When this card inflicts battle damage to your opponent: You can target 1 card your opponent controls; send it to the GY. If this card is sent from the field to the GY: You can add 1 ""Altergeist"" monster from your Deck to your hand, except ""Altergeist Meluseek"". You can only use this effect of ""Altergeist Meluseek"" once per turn.",,0.04,0.25,6.67,0.11,0.18,1st Edition,MGED-EN093,Rare,WATER,Spellcaster,Effect Monster,500,300,,
254338,Altergeist Kunquery,Altergeist Kunquery,https://tcgplayer-cdn.tcgplayer.com/product/254338_200w.jpg,2,2896,https://cpt.tcgcsv.com/NL23,2024-08-12T20:06:55.51,0,"When an opponent's monster declares an attack, if you control an ""Altergeist"" card: You can Special Summon this card from your hand, and if you do, negate that attack. If this card is Special Summoned: You can target 1 face-up card your opponent controls; negate the effects of that card while it and this monster are face-up on the field.",,0.02,0.22,2.0,0.09,0.09,1st Edition,MGED-EN094,Rare,EARTH,Spellcaster,Effect Monster,0,2400,,
254340,Altergeist Multifaker,Altergeist Multifaker,https://tcgplayer-cdn.tcgplayer.com/product/254340_200w.jpg,2,2896,https://cpt.tcgcsv.com/QL23,2024-08-12T20:06:55.62,0,"If you activate a Trap Card (except during the Damage Step): You can Special Summon this card from your hand. If this card is Special Summoned: You can Special Summon 1 ""Altergeist"" monster from your Deck in Defense Position, except ""Altergeist Multifaker"". You cannot Special Summon monsters the turn you activate this effect, except ""Altergeist"" monsters. You can only use each effect of ""Altergeist Multifaker"" once per turn.",,0.01,0.25,1.99,0.08,,1st Edition,MGED-EN095,Rare,DARK,Spellcaster,Effect Monster,1200,800,,
254341,The Weather Painter Rain,The Weather Painter Rain,https://tcgplayer-cdn.tcgplayer.com/product/254341_200w.jpg,2,2896,https://cpt.tcgcsv.com/RL23,2024-08-12T20:06:55.683,0,"If this card is Special Summoned: You can place 1 ""The Weather"" Spell/Trap from your hand face-up in your Spell & Trap Zone. You can only use this effect of ""The Weather Painter Rain"" once per turn. Once per turn, during the Standby Phase of the turn after this card was banished from the field to activate a ""The Weather"" card's effect: You can Special Summon this banished card.",,0.03,0.22,1.49,0.11,0.1,1st Edition,MGED-EN096,Rare,WATER,Fairy,Effect Monster,1200,1400,,
254342,The Weather Painter Thunder,The Weather Painter Thunder,https://tcgplayer-cdn.tcgplayer.com/product/254342_200w.jpg,2,2896,https://cpt.tcgcsv.com/SL23,2024-08-12T20:06:55.73,0,"You can send 1 face-up Continuous Spell/Trap you control to the GY; place 1 ""The Weather"" Spell/Trap from your Deck face-up in your Spell & Trap Zone. You can only use this effect of ""The Weather Painter Thunder"" once per turn. Once per turn, during the Standby Phase of the turn after this card was banished from the field to activate a ""The Weather"" card's effect: You can Special Summon this banished card.",,0.05,0.22,1.49,0.12,0.1,1st Edition,MGED-EN097,Rare,LIGHT,Fairy,Effect Monster,1700,0,,
254346,The Weather Snowy Canvas,The Weather Snowy Canvas,https://tcgplayer-cdn.tcgplayer.com/product/254346_200w.jpg,2,2896,https://cpt.tcgcsv.com/XL23,2024-08-12T20:06:55.84,0,"""The Weather"" Effect Monsters in your Main Monster Zones of this card's column and its adjacent columns gain this effect.
<br>• You can banish this card (Quick Effect); add 1 ""The Weather"" card from your Deck to your hand, also you cannot add cards from your Deck to your hand for the rest of this turn, except by drawing them.
<br>You can only control 1 ""The Weather Snowy Canvas"".",,0.05,0.24,1.6,0.12,0.1,1st Edition,MGED-EN098,Rare,SPELL,,Continuous Spell,,,,
254348,The Weather Cloudy Canvas,The Weather Cloudy Canvas,https://tcgplayer-cdn.tcgplayer.com/product/254348_200w.jpg,2,2896,https://cpt.tcgcsv.com/-L23,2024-08-12T20:06:55.96,0,"""The Weather"" Effect Monsters in your Main Monster Zones of this card's column and its adjacent columns gain this effect.
<br>• You can banish this card, then target 1 face-up monster on the field (except during the Damage Step) (Quick Effect); halve its current ATK for the rest of this turn, but it can attack directly this turn.
<br>You can only control 1 ""The Weather Cloudy Canvas"".",,0.03,0.21,1.49,0.09,0.09,1st Edition,MGED-EN099,Rare,SPELL,,Continuous Spell,,,,
254350,The Weather Thundery Canvas,The Weather Thundery Canvas,https://tcgplayer-cdn.tcgplayer.com/product/254350_200w.jpg,2,2896,https://cpt.tcgcsv.com/0M23,2024-08-12T20:06:56.087,0,"""The Weather"" Effect Monsters in your Main Monster Zones of this card's column and its adjacent columns gain this effect.
<br>• At the start of the Damage Step, if this card battles an opponent's monster: You can banish this card; return that opponent's monster to the hand.
<br>You can only control 1 ""The Weather Thundery Canvas"".",,0.05,0.22,1.49,0.11,0.1,1st Edition,MGED-EN100,Rare,TRAP,,Continuous Trap,,,,
254352,The Weather Rainbowed Canvas,The Weather Rainbowed Canvas,https://tcgplayer-cdn.tcgplayer.com/product/254352_200w.jpg,2,2896,https://cpt.tcgcsv.com/3M23,2024-08-12T20:06:56.18,0,"You can only control 1 ""The Weather Rainbowed Canvas"". ""The Weather"" Effect Monsters in your Main Monster Zones of this card's column and its adjacent columns gain this effect.
<br>• If your opponent controls a monster (Quick Effect): You can banish this card; Special Summon 1 ""The Weather"" monster with a different name from your Deck, also you cannot Special Summon other monsters from the Deck for the rest of this turn.",,0.03,0.25,1.49,0.11,0.1,1st Edition,MGED-EN101,Rare,TRAP,,Continuous Trap,,,,
254355,Micro Coder,Micro Coder,https://tcgplayer-cdn.tcgplayer.com/product/254355_200w.jpg,2,2896,https://cpt.tcgcsv.com/7M23,2024-08-12T20:06:56.29,0,"If a Cyberse monster you control would be used as Link Material for a ""Code Talker"" monster, this card in your hand can also be used as material. If this card is sent from the hand or field to the GY as material for the Link Summon of a ""Code Talker"" monster: You can either add 1 ""Cynet"" Spell/Trap from your Deck to your hand, or, if this card on the field was used as material, you can add 1 Level 4 Cyberse monster instead. You can only use each effect of ""Micro Coder"" once per turn.",,0.1,0.27,1.79,0.27,0.24,1st Edition,MGED-EN102,Rare,DARK,Cyberse,Effect Monster,300,0,,
254356,Excode Talker,Excode Talker,https://tcgplayer-cdn.tcgplayer.com/product/254356_200w.jpg,2,2896,https://cpt.tcgcsv.com/8M23,2024-09-14T06:07:46.157,0,"2+ Cyberse monsters
<br>When this card is Link Summoned: You can choose unused Main Monster Zones equal to the number of monsters currently in the Extra Monster Zones; those zones cannot be used while this monster is face-up on the field. You can only use this effect of ""Excode Talker"" once per turn. Monsters this card points to gain 500 ATK, also they cannot be destroyed by card effects.",,0.01,0.25,1.49,0.17,0.19,1st Edition,MGED-EN103,Rare,WIND,Cyberse,Link/Effect Monster,2300,,3,Left;Top;Right
254358,Code Talker,Code Talker,https://tcgplayer-cdn.tcgplayer.com/product/254358_200w.jpg,2,2896,https://cpt.tcgcsv.com/bM23,2024-08-12T20:06:57.253,0,"2 Effect Monsters
<br>Gains 500 ATK for each monster this card points to. Cannot be destroyed by battle or your opponent's card effects, while this card points to a monster.",,0.02,0.25,1.49,0.17,0.11,1st Edition,MGED-EN104,Rare,DARK,Cyberse,Link/Effect Monster,1300,,2,Bottom;Top
254361,Shootingcode Talker,Shootingcode Talker,https://tcgplayer-cdn.tcgplayer.com/product/254361_200w.jpg,2,2896,https://cpt.tcgcsv.com/fM23,2024-08-12T20:06:57.33,0,"2+ Cyberse monsters
<br>At the start of your Battle Phase: You can activate this effect; this Battle Phase, this card can make attacks on your opponent's monsters, up to the number of monsters this card currently points to +1, but this turn, when it attacks your opponent's only monster, this card loses 400 ATK during that damage calculation only. At the end of each Battle Phase: You can draw cards equal to the number of monsters this card destroyed by battle this turn.",,0.02,0.21,1.49,0.12,0.1,1st Edition,MGED-EN105,Rare,WATER,Cyberse,Link/Effect Monster,2300,,3,Left;Bottom;Top
254363,Code Talker Inverted,Code Talker Inverted,https://tcgplayer-cdn.tcgplayer.com/product/254363_200w.jpg,2,2896,https://cpt.tcgcsv.com/hM23,2024-08-12T20:06:57.393,0,"2 Cyberse monsters
<br>If this card is Link Summoned: You can Special Summon 1 Cyberse monster from your hand to your zone this card points to. You can only use this effect of ""Code Talker Inverted"" once per turn.",,0.01,0.2,1.49,0.07,0.07,1st Edition,MGED-EN106,Rare,LIGHT,Cyberse,Link/Effect Monster,1300,,2,Left;Right
254365,Prank-Kids Lampsies,Prank Kids Lampsies,https://tcgplayer-cdn.tcgplayer.com/product/254365_200w.jpg,2,2896,https://cpt.tcgcsv.com/kM23,2024-08-12T20:06:57.44,1,"If this card is sent to the GY as material for the Fusion or Link Summon of a ""Prank-Kids"" monster: You can inflict 500 damage to your opponent, then you can Special Summon 1 ""Prank-Kids"" monster from your hand or Deck in Defense Position, except ""Prank-Kids Lampsies"". You can only use this effect of ""Prank-Kids Lampsies"" once per turn.",,0.01,0.25,2.0,0.14,0.14,1st Edition,MGED-EN107,Rare,FIRE,Pyro,Effect Monster,1500,500,,
254367,Prank-Kids Dropsies,Prank Kids Dropsies,https://tcgplayer-cdn.tcgplayer.com/product/254367_200w.jpg,2,2896,https://cpt.tcgcsv.com/mM23,2024-08-12T20:06:57.7,1,"If this card is sent to the GY as material for the Fusion or Link Summon of a ""Prank-Kids"" monster: You can gain 1000 LP, then you can Special Summon 1 ""Prank-Kids"" monster from your hand or Deck in Defense Position, except ""Prank-Kids Dropsies"". You can only use this effect of ""Prank-Kids Dropsies"" once per turn.",,0.01,0.25,2.99,0.12,0.12,1st Edition,MGED-EN108,Rare,WATER,Aqua,Effect Monster,1000,1000,,
254368,Prank-Kids Fansies,Prank Kids Fansies,https://tcgplayer-cdn.tcgplayer.com/product/254368_200w.jpg,2,2896,https://cpt.tcgcsv.com/nM23,2024-08-12T20:06:57.747,1,"If this card is sent to the GY as material for the Fusion or Link Summon of a ""Prank-Kids"" monster: You can send 1 ""Prank-Kids"" card from your Deck to the GY, except ""Prank-Kids Fansies"", then you can Special Summon 1 ""Prank-Kids"" monster from your hand or Deck in Defense Position, except ""Prank-Kids Fansies"". You can only use this effect of ""Prank-Kids Fansies"" once per turn.",,0.01,0.25,1.99,0.18,0.11,1st Edition,MGED-EN109,Rare,WIND,Thunder,Effect Monster,0,2000,,
254374,Prank-Kids Rocksies,Prank Kids Rocksies,https://tcgplayer-cdn.tcgplayer.com/product/254374_200w.jpg,2,2896,https://cpt.tcgcsv.com/vM23,2024-08-12T20:06:57.857,1,"If this card is sent to the GY as material for the Fusion or Link Summon of a ""Prank-Kids"" monster: You can banish 1 card from your hand, and if you do, draw 1 card, then, you can Special Summon 1 ""Prank-Kids"" monster from your hand or Deck in Defense Position, except ""Prank-Kids Rocksies"". You can only use this effect of ""Prank-Kids Rocksies"" once per turn.",,0.01,0.25,3.0,0.12,0.11,1st Edition,MGED-EN110,Rare,EARTH,Rock,Effect Monster,1500,1500,,
254377,Prank-Kids Rocket Ride,Prank Kids Rocket Ride,https://tcgplayer-cdn.tcgplayer.com/product/254377_200w.jpg,2,2896,https://cpt.tcgcsv.com/zM23,2024-08-12T20:06:58.28,1,"2 ""Prank-Kids"" monsters
<br>If this card is Fusion Summoned: You can have this card lose 1000 ATK this turn, also it can attack directly this turn. You can Tribute this card, then target 2 ""Prank-Kids"" non-Fusion Monsters with different names in your GY; Special Summon them, but they cannot attack this turn. You can only use each effect of ""Prank-Kids Rocket Ride"" once per turn.",,0.01,0.25,1.49,0.13,0.11,1st Edition,MGED-EN111,Rare,FIRE,Pyro,Fusion/Effect Monster,2000,0,,
254379,Prank-Kids Weather Washer,Prank Kids Weather Washer,https://tcgplayer-cdn.tcgplayer.com/product/254379_200w.jpg,2,2896,https://cpt.tcgcsv.com/CM23,2024-08-12T20:06:58.343,1,"2 ""Prank-Kids"" monsters
<br>If your ""Prank-Kids"" monster attacks, your opponent cannot activate cards or effects until the end of the Damage Step. During your opponent's turn (Quick Effect): You can Tribute this card, then target 2 ""Prank-Kids"" non-Fusion Monsters with different names in your GY; Special Summon them. They cannot be destroyed by battle this turn. You can only use this effect of ""Prank-Kids Weather Washer"" once per turn.",,0.01,0.23,2.0,0.11,0.1,1st Edition,MGED-EN112,Rare,WATER,Aqua,Fusion/Effect Monster,2000,0,,
254382,Prank-Kids Battle Butler,Prank Kids Battle Butler,https://tcgplayer-cdn.tcgplayer.com/product/254382_200w.jpg,2,2896,https://cpt.tcgcsv.com/GM23,2024-08-12T20:06:58.407,1,"""Prank-Kids Lampsies"" + ""Prank-Kids Dropsies"" + ""Prank-Kids Fansies""
<br>Must be Fusion Summoned. (Quick Effect): You can Tribute this card; destroy all monsters your opponent controls. If this card in your possession is sent to your GY by your opponent's card: You can target 1 non-Fusion Monster in your GY; Special Summon it. You can only use this effect of ""Prank-Kids Battle Butler"" once per turn.",,0.01,0.23,1.49,0.13,0.12,1st Edition,MGED-EN113,Rare,WIND,Thunder,Fusion/Effect Monster,3000,3000,,
254385,Prank-Kids Dodo-Doodle-Doo,Prank Kids Dodo Doodle Doo,https://tcgplayer-cdn.tcgplayer.com/product/254385_200w.jpg,2,2896,https://cpt.tcgcsv.com/KM23,2024-08-12T20:06:58.52,1,"2 ""Prank-Kids"" monsters
<br>If this card is Link Summoned: You can add 1 ""Prank-Kids"" Spell/Trap from your Deck to your hand. You can Tribute this card, then target 2 ""Prank-Kids"" cards with different names in your GY, except Link Monsters; add them to your hand. You can only use each effect of ""Prank-Kids Dodo-Doodle-Doo"" once per turn.",,0.01,0.25,5.0,0.11,0.09,1st Edition,MGED-EN114,Rare,WIND,Thunder,Link/Effect Monster,2000,,2,Left;Bottom
254391,Dragunity Knight - Romulus,Dragunity Knight Romulus,https://tcgplayer-cdn.tcgplayer.com/product/254391_200w.jpg,2,2896,https://cpt.tcgcsv.com/RM23,2024-08-12T20:06:58.613,0,"2 Dragon and/or Winged Beast monsters, except Tokens
<br>If this card is Link Summoned: You can add 1 ""Dragunity"" Spell/Trap or 1 ""Dragon Ravine"" from your Deck to your hand. If a Dragon monster(s) is Special Summoned from the Extra Deck to a zone this card points to (except during the Damage Step): You can Special Summon 1 Dragon or Winged Beast monster from your hand in Defense Position, but for the rest of this turn, its effects (if any) are negated and it cannot be used as Link Material. You can only use each effect of ""Dragunity Knight - Romulus"" once per turn.",,0.01,0.25,1.77,0.13,0.13,1st Edition,MGED-EN142,Rare,WIND,Dragon,Link/Effect Monster,1200,,,
254398,Prank-Kids Bow-Wow-Bark,Prank Kids Bow Wow Bark,https://tcgplayer-cdn.tcgplayer.com/product/254398_200w.jpg,2,2896,https://cpt.tcgcsv.com/-M23,2024-08-12T20:06:58.707,1,"2 ""Prank-Kids"" monsters
<br>A ""Prank-Kids"" monster this card points to gains 1000 ATK. During your opponent's turn (Quick Effect): You can Tribute this card, then target 2 ""Prank-Kids"" cards with different names in your GY, except Link Monsters; add them to your hand, also ""Prank-Kids"" monsters you control cannot be destroyed by your opponent's card effects this turn. You can only use this effect of ""Prank-Kids Bow-Wow-Bark"" once per turn.",,0.01,0.24,1.49,0.13,0.11,1st Edition,MGED-EN115,Rare,FIRE,Pyro,Link/Effect Monster,2000,,2,Bottom;Right
254401,Prank-Kids Meow-Meow-Mu,Prank Kids Meow Meow Mu,https://tcgplayer-cdn.tcgplayer.com/product/254401_200w.jpg,2,2896,https://cpt.tcgcsv.com/2N23,2024-08-12T20:06:58.757,1,"1 Level 4 or lower ""Prank-Kids"" monster
<br>You can only Link Summon ""Prank-Kids Meow-Meow-Mu"" once per turn. If a ""Prank-Kids"" monster you control would Tribute itself to activate its effect during your opponent's turn, you can banish this card you control or from your GY instead. You can only use this effect of ""Prank-Kids Meow-Meow-Mu"" once per turn.",,0.07,0.25,1.89,0.13,0.13,1st Edition,MGED-EN116,Rare,EARTH,Rock,Link/Effect Monster,1000,,1,Bottom
254404,Prank-Kids Pranks,Prank Kids Pranks,https://tcgplayer-cdn.tcgplayer.com/product/254404_200w.jpg,2,2896,https://cpt.tcgcsv.com/6N23,2024-08-12T20:06:58.807,1,"You can discard 1 ""Prank-Kids"" card; Special Summon 1 ""Prank-Kids Token"" (Pyro/FIRE/Level 1/ATK 0/DEF 0), but it cannot be Tributed. During your End Phase: You can target 3 ""Prank-Kids"" cards in your GY, except ""Prank-Kids Pranks""; shuffle all 3 into the Deck, then draw 1 card. You can only use each effect of ""Prank-Kids Pranks"" once per turn.",,0.01,0.23,2.0,0.11,0.11,1st Edition,MGED-EN117,Rare,SPELL,,Continuous Spell,,,,
254406,Prank-Kids Pandemonium,Prank Kids Pandemonium,https://tcgplayer-cdn.tcgplayer.com/product/254406_200w.jpg,2,2896,https://cpt.tcgcsv.com/8N23,2024-08-12T20:06:58.967,1,"During the Main Phase: Fusion Summon 1 ""Prank-Kids"" Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Material. For the rest of this turn after this card resolves, you cannot Normal or Special Summon monsters, except ""Prank-Kids"" monsters.",,0.01,0.25,1.53,0.12,0.1,1st Edition,MGED-EN118,Rare,SPELL,,Quick-Play Spell,,,,
254408,"Hiita the Fire Charmer, Ablaze",Hiita the Fire Charmer Ablaze,https://tcgplayer-cdn.tcgplayer.com/product/254408_200w.jpg,2,2896,https://cpt.tcgcsv.com/bN23,2022-04-04T08:12:17.433,0,"2 monsters, including a FIRE monster
<br>(This card is always treated as a ""Familiar-Possessed"" card.)
<br>You can target 1 FIRE monster in your opponent's GY; Special Summon it to your zone this card points to. If this Link Summoned card is destroyed by battle, or is destroyed by an opponent's card effect while in its owner's Monster Zone: You can add 1 FIRE monster with 1500 or less DEF from your Deck to your hand. You can only use each effect of ""Hiita the Fire Charmer, Ablaze"" once per turn.",,0.05,0.43,7.0,0.29,0.24,1st Edition,MGED-EN119,Rare,FIRE,Spellcaster,Link/Effect Monster,1850,,2,Bottom-Right;Bottom-Left
254410,"Wynn the Wind Charmer, Verdant",Wynn the Wind Charmer Verdant,https://tcgplayer-cdn.tcgplayer.com/product/254410_200w.jpg,2,2896,https://cpt.tcgcsv.com/dN23,2024-08-12T20:06:59.023,0,"2 monsters, including a WIND monster
<br>(This card is always treated as a ""Familiar-Possessed"" card.)
<br>You can target 1 WIND monster in your opponent's GY; Special Summon it to your zone this card points to. If this Link Summoned card is destroyed by battle, or is destroyed by an opponent's card effect while in its owner's Monster Zone: You can add 1 WIND monster with 1500 or less DEF from your Deck to your hand. You can only use each effect of ""Wynn the Wind Charmer, Verdant"" once per turn.",,0.04,0.25,2.0,0.1,0.19,1st Edition,MGED-EN120,Rare,WIND,Spellcaster,Link/Effect Monster,1850,,2,Bottom-Right;Bottom-Left
254412,"Aussa the Earth Charmer, Immovable",Aussa the Earth Charmer Immovable,https://tcgplayer-cdn.tcgplayer.com/product/254412_200w.jpg,2,2896,https://cpt.tcgcsv.com/gN23,2024-08-12T20:06:59.077,0,"2 monsters, including an EARTH monster
<br>(This card is always treated as a ""Familiar-Possessed"" card.)
<br> You can target 1 EARTH monster in your opponent's GY; Special Summon it to your zone this card points to. If this Link Summoned card is destroyed by battle, or is destroyed by an opponent's card effect while in its owner's Monster Zone: You can add 1 EARTH monster with 1500 or less DEF from your Deck to your hand. You can only use each effect of ""Aussa the Earth Charmer, Immovable"" once per turn.",,0.05,0.25,1.99,0.14,0.24,1st Edition,MGED-EN121,Rare,EARTH,Spellcaster,Link/Effect Monster,1850,,2,Bottom-Right;Bottom-Left
254414,"Eria the Water Charmer, Gentle",Eria the Water Charmer Gentle,https://tcgplayer-cdn.tcgplayer.com/product/254414_200w.jpg,2,2896,https://cpt.tcgcsv.com/jN23,2024-08-12T20:06:59.203,0,"2 monsters, including a WATER monster
<br>(This card is always treated as a ""Familiar-Possessed"" card.)
<br> You can target 1 WATER monster in your opponent's GY; Special Summon it to your zone this card points to. If this Link Summoned card is destroyed by battle, or is destroyed by an opponent's card effect while in its owner's Monster Zone: You can add 1 WATER monster with 1500 or less DEF from your Deck to your hand. You can only use each effect of ""Eria the Water Charmer, Gentle"" once per turn.",,0.03,0.25,1.6,0.13,0.14,1st Edition,MGED-EN122,Rare,WATER,Spellcaster,Link/Effect Monster,1850,,2,Bottom-Right;Bottom-Left
254416,Eldlich the Mad Golden Lord,Eldlich the Mad Golden Lord,https://tcgplayer-cdn.tcgplayer.com/product/254416_200w.jpg,2,2896,https://cpt.tcgcsv.com/lN23,2024-08-12T20:06:59.26,0,"1 ""Eldlich"" monster + 1 Level 5 or higher Zombie monster
<br>This card's name becomes ""Eldlich the Golden Lord"" while on the field. Cannot be destroyed by battle or card effects. You can Tribute 1 Zombie monster, then target 1 face-up monster your opponent controls; take control of it, but it cannot attack or activate its effects this turn. You can only use this effect of ""Eldlich the Mad Golden Lord"" once per turn.",,0.5,0.81,4.79,0.9,1.02,1st Edition,MGED-EN123,Rare,LIGHT,Zombie,Fusion/Effect Monster,3800,3500,,
254418,Eldlixir of White Destiny,Eldlixir of White Destiny,https://tcgplayer-cdn.tcgplayer.com/product/254418_200w.jpg,2,2896,https://cpt.tcgcsv.com/nN23,2024-08-12T20:06:59.323,0,"Special Summon 1 Zombie monster from your hand or GY, but if you control no ""Eldlich"" monsters, you can only Special Summon ""Eldlich"" monsters with this effect. For the rest of this turn after this card resolves, you cannot Special Summon monsters, except Zombie monsters. During your Main Phase: You can banish this card from your GY; Set 1 ""Golden Land"" Spell/Trap directly from your Deck. You can only use 1 ""Eldlixir of White Destiny"" effect per turn, and only once that turn.",,0.09,0.25,3.0,0.21,0.25,1st Edition,MGED-EN124,Rare,SPELL,,Quick-Play Spell,,,,
254420,Eldlixir of Scarlet Sanguine,Eldlixir of Scarlet Sanguine,https://tcgplayer-cdn.tcgplayer.com/product/254420_200w.jpg,2,2896,https://cpt.tcgcsv.com/qN23,2024-08-12T20:06:59.383,0,"Special Summon 1 Zombie monster from your Deck or GY, but if you control no ""Eldlich"" monsters, you can only Special Summon ""Eldlich"" monsters with this effect. For the rest of this turn after this card resolves, you cannot Special Summon monsters, except Zombie monsters. You can banish this card from your GY; Set 1 ""Golden Land"" Spell/Trap directly from your Deck. You can only use 1 ""Eldlixir of Scarlet Sanguine"" effect per turn, and only once that turn.",,0.3,0.78,7.0,0.7,1.25,1st Edition,MGED-EN125,Rare,TRAP,,Normal Trap,,,,
