productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
68092,Tin Archduke,Tin Archduke,https://tcgplayer-cdn.tcgplayer.com/product/68092_200w.jpg,2,1110,https://cpt.tcgcsv.com/Sfz,2024-03-28T16:56:26.28,1,HA07-EN060,Secret Rare,EARTH,Machine,Xyz/Effect Monster,2200,1200,"3 Level 4 monsters // Once per turn, during either player's turn: You can detach 1 Xyz Material from this card to target 1 monster your opponent controls; change its battle position. (Flip Effects are not activated.)",0.2,0.47,2.21,0.16,,Unlimited
68092,Tin Archduke,Tin Archduke,https://tcgplayer-cdn.tcgplayer.com/product/68092_200w.jpg,2,1110,https://cpt.tcgcsv.com/Sfz,2024-03-28T16:56:26.28,1,HA07-EN060,Secret Rare,EARTH,Machine,Xyz/Effect Monster,2200,1200,"3 Level 4 monsters // Once per turn, during either player's turn: You can detach 1 Xyz Material from this card to target 1 monster your opponent controls; change its battle position. (Flip Effects are not activated.)",0.11,0.44,2.59,0.27,,1st Edition
68093,Constellar Praesepe,Constellar Praesepe,https://tcgplayer-cdn.tcgplayer.com/product/68093_200w.jpg,2,1110,https://cpt.tcgcsv.com/Tfz,2024-03-28T16:56:26.383,1,HA07-EN061,Secret Rare,LIGHT,Machine,Xyz/Effect Monster,2400,800,"2 Level 4 ""Constellar"" monsters // Once per turn, during the Damage Step of either player's turn, when a ""Constellar"" monster you control is attacking or being attacked: You can detach 1 Xyz Material from this card; that monster gains 1000 ATK, until the End Phase.",0.69,0.99,1.43,0.77,,Unlimited
68093,Constellar Praesepe,Constellar Praesepe,https://tcgplayer-cdn.tcgplayer.com/product/68093_200w.jpg,2,1110,https://cpt.tcgcsv.com/Tfz,2024-03-28T16:56:26.383,1,HA07-EN061,Secret Rare,LIGHT,Machine,Xyz/Effect Monster,2400,800,"2 Level 4 ""Constellar"" monsters // Once per turn, during the Damage Step of either player's turn, when a ""Constellar"" monster you control is attacking or being attacked: You can detach 1 Xyz Material from this card; that monster gains 1000 ATK, until the End Phase.",0.47,0.87,2.99,0.78,,1st Edition
68094,Constellar Ptolemy M7,Constellar Ptolemy M7,https://tcgplayer-cdn.tcgplayer.com/product/68094_200w.jpg,2,1110,https://cpt.tcgcsv.com/Vfz,2024-03-28T16:56:26.467,1,HA07-EN062,Secret Rare,LIGHT,Machine,Xyz/Effect Monster,2700,2000,"2 Level 6 monsters // You can also Xyz Summon this card by using a ""Constellar"" Xyz Monster you control as the Xyz Material, other than ""Constellar Ptolemy M7"". (Xyz Materials attached to that monster also become Xyz Materials on this card.) If you do, its effect cannot be activated this turn. Once per turn: You can detach 1 Xyz Material from this card to target 1 monster on the field or in either player's Graveyard; return that target to the hand.",10.99,12.63,15.04,12.08,,Unlimited
68094,Constellar Ptolemy M7,Constellar Ptolemy M7,https://tcgplayer-cdn.tcgplayer.com/product/68094_200w.jpg,2,1110,https://cpt.tcgcsv.com/Vfz,2024-03-28T16:56:26.467,1,HA07-EN062,Secret Rare,LIGHT,Machine,Xyz/Effect Monster,2700,2000,"2 Level 6 monsters // You can also Xyz Summon this card by using a ""Constellar"" Xyz Monster you control as the Xyz Material, other than ""Constellar Ptolemy M7"". (Xyz Materials attached to that monster also become Xyz Materials on this card.) If you do, its effect cannot be activated this turn. Once per turn: You can detach 1 Xyz Material from this card to target 1 monster on the field or in either player's Graveyard; return that target to the hand.",9.0,13.0,24.99,11.55,,1st Edition
68095,Evilswarm Thanatos,Evilswarm Thanatos,https://tcgplayer-cdn.tcgplayer.com/product/68095_200w.jpg,2,1110,https://cpt.tcgcsv.com/Wfz,2024-03-28T16:56:26.627,1,HA07-EN063,Secret Rare,DARK,Fiend,Xyz/Effect Monster,2350,1350,"2 Level 4 DARK monsters // Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; this face-up card is unaffected by other monster effects this turn.",0.15,0.76,1.95,0.27,,Unlimited
68095,Evilswarm Thanatos,Evilswarm Thanatos,https://tcgplayer-cdn.tcgplayer.com/product/68095_200w.jpg,2,1110,https://cpt.tcgcsv.com/Wfz,2024-03-28T16:56:26.627,1,HA07-EN063,Secret Rare,DARK,Fiend,Xyz/Effect Monster,2350,1350,"2 Level 4 DARK monsters // Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; this face-up card is unaffected by other monster effects this turn.",0.2,0.72,2.49,0.61,,1st Edition
68096,Evilswarm Ophion,Evilswarm Ophion,https://tcgplayer-cdn.tcgplayer.com/product/68096_200w.jpg,2,1110,https://cpt.tcgcsv.com/Xfz,2024-03-28T16:56:26.697,1,HA07-EN064,Secret Rare,DARK,Dragon,Xyz/Effect Monster,2550,1650,"2 Level 4 ""lswarm"" monsters // While this card has Xyz Material, Level 5 or higher monsters cannot be Special Summoned. Once per turn: You can detach 1 Xyz Material from this card; add 1 ""Infestation"" Spell/Trap Card from your Deck to your hand.",1.92,2.61,9.99,2.61,,Unlimited
68096,Evilswarm Ophion,Evilswarm Ophion,https://tcgplayer-cdn.tcgplayer.com/product/68096_200w.jpg,2,1110,https://cpt.tcgcsv.com/Xfz,2024-03-28T16:56:26.697,1,HA07-EN064,Secret Rare,DARK,Dragon,Xyz/Effect Monster,2550,1650,"2 Level 4 ""lswarm"" monsters // While this card has Xyz Material, Level 5 or higher monsters cannot be Special Summoned. Once per turn: You can detach 1 Xyz Material from this card; add 1 ""Infestation"" Spell/Trap Card from your Deck to your hand.",0.75,2.06,13.99,2.58,,1st Edition
68097,Evilswarm Ouroboros,Evilswarm Ouroboros,https://tcgplayer-cdn.tcgplayer.com/product/68097_200w.jpg,2,1110,https://cpt.tcgcsv.com/Zfz,2024-03-28T16:56:26.8,1,HA07-EN065,Secret Rare,DARK,Dragon,Xyz/Effect Monster,2750,1950,3 Level 4 monsters // Once per turn: You can detach 1 Xyz Material from this card to activate 1 of these effects. Each effect can only be used once while this card is face-up on the field. // * Target 1 card your opponent controls; return that target to the hand. // * Send 1 random card from your opponent's hand to the Graveyard. // * Target 1 card in your opponent's Graveyard; banish that target.,14.8,16.21,20.0,8.42,,Unlimited
68097,Evilswarm Ouroboros,Evilswarm Ouroboros,https://tcgplayer-cdn.tcgplayer.com/product/68097_200w.jpg,2,1110,https://cpt.tcgcsv.com/Zfz,2024-03-28T16:56:26.8,1,HA07-EN065,Secret Rare,DARK,Dragon,Xyz/Effect Monster,2750,1950,3 Level 4 monsters // Once per turn: You can detach 1 Xyz Material from this card to activate 1 of these effects. Each effect can only be used once while this card is face-up on the field. // * Target 1 card your opponent controls; return that target to the hand. // * Send 1 random card from your opponent's hand to the Graveyard. // * Target 1 card in your opponent's Graveyard; banish that target.,8.6,14.3,39.99,10.27,,1st Edition
68098,Iron Call,Iron Call,https://tcgplayer-cdn.tcgplayer.com/product/68098_200w.jpg,2,1110,https://cpt.tcgcsv.com/-fz,2013-05-09T12:13:41.653,1,HA07-EN066,Secret Rare,SPELL,,Normal Spell,0,0,If you control a Machine-Type monster: Target 1 Level 4 or lower Machine-Type monster in your Graveyard; Special Summon that target. Its effects are negated. Destroy it during the End Phase.,0.25,0.86,2.99,0.44,,Unlimited
68098,Iron Call,Iron Call,https://tcgplayer-cdn.tcgplayer.com/product/68098_200w.jpg,2,1110,https://cpt.tcgcsv.com/-fz,2013-05-09T12:13:41.653,1,HA07-EN066,Secret Rare,SPELL,,Normal Spell,0,0,If you control a Machine-Type monster: Target 1 Level 4 or lower Machine-Type monster in your Graveyard; Special Summon that target. Its effects are negated. Destroy it during the End Phase.,0.19,0.66,8.0,0.63,,1st Edition
68099,Constellar Star Cradle,Constellar Star Cradle,https://tcgplayer-cdn.tcgplayer.com/product/68099_200w.jpg,2,1110,https://cpt.tcgcsv.com/_fz,2013-05-09T12:13:41.653,1,HA07-EN067,Super Rare,SPELL,,Normal Spell,0,0,"Target 2 ""Constellar"" monsters in your Graveyard; add those targets to your hand. You cannot conduct your Battle Phase the turn you activate this card.",0.18,0.52,10.0,0.29,,Unlimited
68099,Constellar Star Cradle,Constellar Star Cradle,https://tcgplayer-cdn.tcgplayer.com/product/68099_200w.jpg,2,1110,https://cpt.tcgcsv.com/_fz,2013-05-09T12:13:41.653,1,HA07-EN067,Super Rare,SPELL,,Normal Spell,0,0,"Target 2 ""Constellar"" monsters in your Graveyard; add those targets to your hand. You cannot conduct your Battle Phase the turn you activate this card.",0.2,0.49,2.36,0.28,,1st Edition
68100,Infestation Pandemic,Infestation Pandemic,https://tcgplayer-cdn.tcgplayer.com/product/68100_200w.jpg,2,1110,https://cpt.tcgcsv.com/0gz,2013-05-09T12:13:41.653,1,HA07-EN068,Secret Rare,SPELL,,Normal Spell,0,0,"All face-up ""lswarm"" monsters you currently control are unaffected by other Spell/Trap effects this turn.",2.98,3.07,4.63,3.99,,Unlimited
68100,Infestation Pandemic,Infestation Pandemic,https://tcgplayer-cdn.tcgplayer.com/product/68100_200w.jpg,2,1110,https://cpt.tcgcsv.com/0gz,2013-05-09T12:13:41.653,1,HA07-EN068,Secret Rare,SPELL,,Normal Spell,0,0,"All face-up ""lswarm"" monsters you currently control are unaffected by other Spell/Trap effects this turn.",2.69,3.65,9.0,3.73,,1st Edition
68101,Constellar Meteor,Constellar Meteor,https://tcgplayer-cdn.tcgplayer.com/product/68101_200w.jpg,2,1110,https://cpt.tcgcsv.com/2gz,2013-05-09T12:13:41.653,1,HA07-EN069,Super Rare,TRAP,,Normal Trap,0,0,"During the turn this card is activated, if an opponent's monster battles a ""Constellar"" monster, and the opponent's monster is not destroyed, shuffle it into the Deck at the end of the Damage Step.",0.19,0.49,1.2,0.45,,Unlimited
68101,Constellar Meteor,Constellar Meteor,https://tcgplayer-cdn.tcgplayer.com/product/68101_200w.jpg,2,1110,https://cpt.tcgcsv.com/2gz,2013-05-09T12:13:41.653,1,HA07-EN069,Super Rare,TRAP,,Normal Trap,0,0,"During the turn this card is activated, if an opponent's monster battles a ""Constellar"" monster, and the opponent's monster is not destroyed, shuffle it into the Deck at the end of the Damage Step.",0.15,0.39,1.51,0.26,,1st Edition
68102,Infestation Terminus,Infestation Terminus,https://tcgplayer-cdn.tcgplayer.com/product/68102_200w.jpg,2,1110,https://cpt.tcgcsv.com/3gz,2013-05-09T12:13:41.653,1,HA07-EN070,Super Rare,TRAP,,Normal Trap,0,0,"Target 1 ""lswarm"" monster you control and 2 cards your opponent controls; banish the first target, and if you do, return the second targets to the hand.",0.18,0.38,1.37,0.25,,Unlimited
68102,Infestation Terminus,Infestation Terminus,https://tcgplayer-cdn.tcgplayer.com/product/68102_200w.jpg,2,1110,https://cpt.tcgcsv.com/3gz,2013-05-09T12:13:41.653,1,HA07-EN070,Super Rare,TRAP,,Normal Trap,0,0,"Target 1 ""lswarm"" monster you control and 2 cards your opponent controls; banish the first target, and if you do, return the second targets to the hand.",0.12,0.32,1.49,0.24,,1st Edition
81800,Hidden Arsenal 7: Knight of Stars - Booster Pack [1st Edition],Hidden Arsenal 7 Knight of Stars Booster Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/81800_200w.jpg,2,1110,https://cpt.tcgcsv.com/0LG,2020-06-24T20:56:17.653,1,,,,,,,,Each pack contains 9 cards.,,,,,,
91362,Hidden Arsenal 7: Knight of Stars - Booster Box [1st Edition],Hidden Arsenal 7 Knight of Stars Booster Box 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/91362_200w.jpg,2,1110,https://cpt.tcgcsv.com/gzL,2020-06-24T20:57:02.88,1,,,,,,,,Each box contains 24 packs with 9 cards each.,149.99,149.99,149.99,244.99,,Normal
216920,Hidden Arsenal 7: Knight of Stars - Booster Pack [Unlimited Edition],Hidden Arsenal 7 Knight of Stars Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/216920_200w.jpg,2,1110,https://cpt.tcgcsv.com/qNL2,2020-06-25T13:42:43.64,1,,,,,,,,Each pack contains 9 cards.,,,,,,
