productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription
120947,Unification of the Cubic Lords,Unification of the Cubic Lords,https://tcgplayer-cdn.tcgplayer.com/product/120947_200w.jpg,2,1820,https://cpt.tcgcsv.com/Zn-,2017-03-31T14:45:05.137,1,0.24,0.4,1.55,0.24,,Unlimited,MVP1-EN045,Ultra Rare,TRAP,,Normal Trap,,,"Fusion Summon 1 ""Cubic"" Fusion Monster from your Extra Deck, using monsters from your hand or field as Fusion Materials. If a face-up ""Cubic"" monster is destroyed by battle or leaves the field: You can banish this card from your Graveyard; Special Summon 1 Level 4 or lower ""Cubic"" monster from your hand or Deck, ignoring its Summoning conditions, and if you do, it cannot be destroyed by battle or card effects this turn."
120948,Blue-Eyes Alternative White Dragon,Blue Eyes Alternative White Dragon,https://tcgplayer-cdn.tcgplayer.com/product/120948_200w.jpg,2,1820,https://cpt.tcgcsv.com/-n-,2022-05-29T07:42:55.14,1,0.25,1.41,19.99,1.06,,1st Edition,MVP1-EN046,Ultra Rare,LIGHT,Dragon,Effect Monster,3000,2500,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by revealing ""Blue-Eyes White Dragon"" in your hand. You can only Special Summon ""Blue-Eyes Alternative White Dragon"" once per turn this way. This card's name becomes ""Blue-Eyes White Dragon"" while it is on the field or in the Graveyard. Once per turn: You can target 1 monster your opponent controls; destroy it. This card cannot attack the turn this effect is activated."
120948,Blue-Eyes Alternative White Dragon,Blue Eyes Alternative White Dragon,https://tcgplayer-cdn.tcgplayer.com/product/120948_200w.jpg,2,1820,https://cpt.tcgcsv.com/-n-,2022-05-29T07:42:55.14,1,0.45,1.4,11.99,1.14,,Unlimited,MVP1-EN046,Ultra Rare,LIGHT,Dragon,Effect Monster,3000,2500,"Cannot be Normal Summoned/Set. Must first be Special Summoned (from your hand) by revealing ""Blue-Eyes White Dragon"" in your hand. You can only Special Summon ""Blue-Eyes Alternative White Dragon"" once per turn this way. This card's name becomes ""Blue-Eyes White Dragon"" while it is on the field or in the Graveyard. Once per turn: You can target 1 monster your opponent controls; destroy it. This card cannot attack the turn this effect is activated."
120949,Clear Kuriboh,Clear Kuriboh,https://tcgplayer-cdn.tcgplayer.com/product/120949_200w.jpg,2,1820,https://cpt.tcgcsv.com/_n-,2024-03-05T14:41:10.193,1,0.1,0.4,2.99,0.21,0.55,1st Edition,MVP1-EN047,Ultra Rare,LIGHT,Fairy,Effect Monster,300,200,"During either player's turn, when your opponent activates a monster effect that would inflict damage: You can discard this card; negate the activation. When an opponent's monster declares a direct attack: You can banish this card from your Graveyard; draw 1 card, if it is a monster, you can Special Summon it, then change the attack target to it. You can only use this effect of ""Clear Kuriboh"" once per turn."
120949,Clear Kuriboh,Clear Kuriboh,https://tcgplayer-cdn.tcgplayer.com/product/120949_200w.jpg,2,1820,https://cpt.tcgcsv.com/_n-,2024-03-05T14:41:10.193,1,0.16,0.5,2.99,0.26,,Unlimited,MVP1-EN047,Ultra Rare,LIGHT,Fairy,Effect Monster,300,200,"During either player's turn, when your opponent activates a monster effect that would inflict damage: You can discard this card; negate the activation. When an opponent's monster declares a direct attack: You can banish this card from your Graveyard; draw 1 card, if it is a monster, you can Special Summon it, then change the attack target to it. You can only use this effect of ""Clear Kuriboh"" once per turn."
120950,Celtic Guard of Noble Arms,Celtic Guard of Noble Arms,https://tcgplayer-cdn.tcgplayer.com/product/120950_200w.jpg,2,1820,https://cpt.tcgcsv.com/0p-,2023-11-17T10:35:56.853,1,0.2,0.35,1.53,0.24,0.25,1st Edition,MVP1-EN048,Ultra Rare,EARTH,Warrior,Effect Monster,2100,700,"Cannot attack while you have any cards in your hand. Once per turn: You can Special Summon 1 ""Celtic Guard"" monster from your hand. When this attacking card inflicts battle damage to your opponent: You can draw cards equal to the number of ""Celtic Guard"" monsters you control."
120950,Celtic Guard of Noble Arms,Celtic Guard of Noble Arms,https://tcgplayer-cdn.tcgplayer.com/product/120950_200w.jpg,2,1820,https://cpt.tcgcsv.com/0p-,2023-11-17T10:35:56.853,1,0.14,0.3,1.51,0.2,,Unlimited,MVP1-EN048,Ultra Rare,EARTH,Warrior,Effect Monster,2100,700,"Cannot attack while you have any cards in your hand. Once per turn: You can Special Summon 1 ""Celtic Guard"" monster from your hand. When this attacking card inflicts battle damage to your opponent: You can draw cards equal to the number of ""Celtic Guard"" monsters you control."
120951,Gandora-X the Dragon of Demolition,Gandora X the Dragon of Demolition,https://tcgplayer-cdn.tcgplayer.com/product/120951_200w.jpg,2,1820,https://cpt.tcgcsv.com/2p-,2025-01-19T06:09:26.613,1,0.22,0.45,1.67,0.26,,Unlimited,MVP1-EN049,Ultra Rare,DARK,Dragon,Effect Monster,0,0,"When this card is Normal or Special Summoned from the hand: You can destroy as many other monsters on the field as possible, and if you do, inflict damage to your opponent equal to the highest original ATK on the field among those destroyed monsters (your choice, if tied). This card's ATK becomes equal to the damage inflicted to your opponent by this effect. Once per turn, during your End Phase: Halve your LP."
120951,Gandora-X the Dragon of Demolition,Gandora X the Dragon of Demolition,https://tcgplayer-cdn.tcgplayer.com/product/120951_200w.jpg,2,1820,https://cpt.tcgcsv.com/2p-,2025-01-19T06:09:26.613,1,0.08,0.41,2.49,0.2,,1st Edition,MVP1-EN049,Ultra Rare,DARK,Dragon,Effect Monster,0,0,"When this card is Normal or Special Summoned from the hand: You can destroy as many other monsters on the field as possible, and if you do, inflict damage to your opponent equal to the highest original ATK on the field among those destroyed monsters (your choice, if tied). This card's ATK becomes equal to the damage inflicted to your opponent by this effect. Once per turn, during your End Phase: Halve your LP."
120952,Lord Gaia the Fierce Knight,Lord Gaia the Fierce Knight,https://tcgplayer-cdn.tcgplayer.com/product/120952_200w.jpg,2,1820,https://cpt.tcgcsv.com/3p-,2024-03-05T15:02:53.85,1,0.2,0.51,4.63,0.41,0.65,1st Edition,MVP1-EN050,Ultra Rare,EARTH,Warrior,Effect Monster,2300,2100,"If your opponent controls a monster and you control no monsters, you can Special Summon this card (from your hand). Once per turn, if a monster(s) with ATK higher than this card is Special Summoned to your opponent's field (except during the Damage Step): You can make this card gain 700 ATK until the end of this turn."
120952,Lord Gaia the Fierce Knight,Lord Gaia the Fierce Knight,https://tcgplayer-cdn.tcgplayer.com/product/120952_200w.jpg,2,1820,https://cpt.tcgcsv.com/3p-,2024-03-05T15:02:53.85,1,0.2,0.49,4.53,0.45,,Unlimited,MVP1-EN050,Ultra Rare,EARTH,Warrior,Effect Monster,2300,2100,"If your opponent controls a monster and you control no monsters, you can Special Summon this card (from your hand). Once per turn, if a monster(s) with ATK higher than this card is Special Summoned to your opponent's field (except during the Damage Step): You can make this card gain 700 ATK until the end of this turn."
120953,Lemon Magician Girl,Lemon Magician Girl,https://tcgplayer-cdn.tcgplayer.com/product/120953_200w.jpg,2,1820,https://cpt.tcgcsv.com/5p-,2017-03-31T14:46:39.193,1,1.0,1.11,4.99,1.05,,Unlimited,MVP1-EN051,Ultra Rare,LIGHT,Spellcaster,Effect Monster,800,600,"Once per turn: You can Tribute 1 ""Magician Girl"" monster, except ""Lemon Magician Girl""; add 1 Spellcaster-Type monster from your Deck to your hand. Once per turn, if this card is targeted for an attack: You can Special Summon 1 Spellcaster-Type monster from your hand, but its effects (if any) are negated, then change the attack target to it, and if you do, the attacking monster's ATK becomes half its current ATK."
120953,Lemon Magician Girl,Lemon Magician Girl,https://tcgplayer-cdn.tcgplayer.com/product/120953_200w.jpg,2,1820,https://cpt.tcgcsv.com/5p-,2017-03-31T14:46:39.193,1,0.9,1.41,5.0,1.45,1.25,1st Edition,MVP1-EN051,Ultra Rare,LIGHT,Spellcaster,Effect Monster,800,600,"Once per turn: You can Tribute 1 ""Magician Girl"" monster, except ""Lemon Magician Girl""; add 1 Spellcaster-Type monster from your Deck to your hand. Once per turn, if this card is targeted for an attack: You can Special Summon 1 Spellcaster-Type monster from your hand, but its effects (if any) are negated, then change the attack target to it, and if you do, the attacking monster's ATK becomes half its current ATK."
120954,Chocolate Magician Girl,Chocolate Magician Girl,https://tcgplayer-cdn.tcgplayer.com/product/120954_200w.jpg,2,1820,https://cpt.tcgcsv.com/6p-,2017-03-31T14:46:53.23,1,1.95,2.94,9.95,2.72,,1st Edition,MVP1-EN052,Ultra Rare,WATER,Spellcaster,Effect Monster,1600,1000,"Once per turn: You can discard 1 Spellcaster-Type monster; draw 1 card. Once per turn, if this card is targeted for an attack: You can target 1 Spellcaster-Type monster in your Graveyard, except ""Chocolate Magician Girl""; Special Summon it, then change the attack target to it, and if you do, the attacking monster's ATK becomes half its current ATK."
120954,Chocolate Magician Girl,Chocolate Magician Girl,https://tcgplayer-cdn.tcgplayer.com/product/120954_200w.jpg,2,1820,https://cpt.tcgcsv.com/6p-,2017-03-31T14:46:53.23,1,2.0,3.28,29.9,2.74,,Unlimited,MVP1-EN052,Ultra Rare,WATER,Spellcaster,Effect Monster,1600,1000,"Once per turn: You can discard 1 Spellcaster-Type monster; draw 1 card. Once per turn, if this card is targeted for an attack: You can target 1 Spellcaster-Type monster in your Graveyard, except ""Chocolate Magician Girl""; Special Summon it, then change the attack target to it, and if you do, the attacking monster's ATK becomes half its current ATK."
120955,Palladium Oracle Mahad,Palladium Oracle Mahad,https://tcgplayer-cdn.tcgplayer.com/product/120955_200w.jpg,2,1820,https://cpt.tcgcsv.com/7p-,2022-12-10T16:13:03.75,1,1.0,2.5,5.45,2.14,,1st Edition,MVP1-EN053,Ultra Rare,LIGHT,Spellcaster,Effect Monster,2500,2100,"When you draw this card: You can reveal this card; Special Summon it from your hand. If this card battles a DARK monster, its ATK is doubled during the Damage Step only. If this card is destroyed by battle or card effect: You can Special Summon 1 ""Dark Magician"" from your hand, Deck, or Graveyard."
120955,Palladium Oracle Mahad,Palladium Oracle Mahad,https://tcgplayer-cdn.tcgplayer.com/product/120955_200w.jpg,2,1820,https://cpt.tcgcsv.com/7p-,2022-12-10T16:13:03.75,1,1.94,2.47,7.99,2.35,,Unlimited,MVP1-EN053,Ultra Rare,LIGHT,Spellcaster,Effect Monster,2500,2100,"When you draw this card: You can reveal this card; Special Summon it from your hand. If this card battles a DARK monster, its ATK is doubled during the Damage Step only. If this card is destroyed by battle or card effect: You can Special Summon 1 ""Dark Magician"" from your hand, Deck, or Graveyard."
120956,Dark Magician,Dark Magician,https://tcgplayer-cdn.tcgplayer.com/product/120956_200w.jpg,2,1820,https://cpt.tcgcsv.com/8p-,2017-03-31T14:47:21.637,1,0.95,1.39,3.99,1.11,,Unlimited,MVP1-EN054,Ultra Rare,DARK,Spellcaster,Normal Monster,2500,2100,<em>The ultimate wizard in terms of attack and defense.</em>
120956,Dark Magician,Dark Magician,https://tcgplayer-cdn.tcgplayer.com/product/120956_200w.jpg,2,1820,https://cpt.tcgcsv.com/8p-,2017-03-31T14:47:21.637,1,0.75,1.67,20.0,1.25,,1st Edition,MVP1-EN054,Ultra Rare,DARK,Spellcaster,Normal Monster,2500,2100,<em>The ultimate wizard in terms of attack and defense.</em>
120957,Blue-Eyes White Dragon,Blue Eyes White Dragon,https://tcgplayer-cdn.tcgplayer.com/product/120957_200w.jpg,2,1820,https://cpt.tcgcsv.com/9p-,2023-12-26T08:37:58.093,1,1.69,3.15,9.99,3.0,1.99,Unlimited,MVP1-EN055,Ultra Rare,LIGHT,Dragon,Normal Monster,3000,2500,"<em>This legendary dragon is a powerful engine of destruction. Virtually invincible, very few have faced this awesome creature and lived to tell the tale."
120957,Blue-Eyes White Dragon,Blue Eyes White Dragon,https://tcgplayer-cdn.tcgplayer.com/product/120957_200w.jpg,2,1820,https://cpt.tcgcsv.com/9p-,2023-12-26T08:37:58.093,1,1.3,3.23,14.99,1.81,,1st Edition,MVP1-EN055,Ultra Rare,LIGHT,Dragon,Normal Monster,3000,2500,"<em>This legendary dragon is a powerful engine of destruction. Virtually invincible, very few have faced this awesome creature and lived to tell the tale."
120958,Dark Magician Girl,Dark Magician Girl,https://tcgplayer-cdn.tcgplayer.com/product/120958_200w.jpg,2,1820,https://cpt.tcgcsv.com/bp-,2023-07-27T17:11:09.35,1,2.98,3.85,8.0,3.82,,Unlimited,MVP1-EN056,Ultra Rare,DARK,Spellcaster,Effect Monster,2000,1700,"This card gains 300 ATK for every ""Dark Magician"" or ""Magician of Black Chaos"" in either player's Graveyard."
120958,Dark Magician Girl,Dark Magician Girl,https://tcgplayer-cdn.tcgplayer.com/product/120958_200w.jpg,2,1820,https://cpt.tcgcsv.com/bp-,2023-07-27T17:11:09.35,1,2.47,5.81,15.0,3.41,,1st Edition,MVP1-EN056,Ultra Rare,DARK,Spellcaster,Effect Monster,2000,1700,"This card gains 300 ATK for every ""Dark Magician"" or ""Magician of Black Chaos"" in either player's Graveyard."
120959,Slifer the Sky Dragon,Slifer the Sky Dragon,https://tcgplayer-cdn.tcgplayer.com/product/120959_200w.jpg,2,1820,https://cpt.tcgcsv.com/cp-,2017-03-31T14:48:39.713,1,0.65,1.0,3.26,0.84,,1st Edition,MVP1-EN057,Ultra Rare,DIVINE,Divine-Beast,Effect Monster,0,0,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, cards and effects cannot be activated. Once per turn, during the End Phase, if this card was Special Summoned: Send it to the Graveyard. This card gains 1000 ATK and DEF for each card in your hand. If a monster(s) is Normal or Special Summoned to your opponent's field in face-up Attack Position: That monster(s) loses 2000 ATK, then if its ATK has been reduced to 0 as a result, destroy it."
120959,Slifer the Sky Dragon,Slifer the Sky Dragon,https://tcgplayer-cdn.tcgplayer.com/product/120959_200w.jpg,2,1820,https://cpt.tcgcsv.com/cp-,2017-03-31T14:48:39.713,1,0.61,1.0,3.26,0.89,,Unlimited,MVP1-EN057,Ultra Rare,DIVINE,Divine-Beast,Effect Monster,0,0,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, cards and effects cannot be activated. Once per turn, during the End Phase, if this card was Special Summoned: Send it to the Graveyard. This card gains 1000 ATK and DEF for each card in your hand. If a monster(s) is Normal or Special Summoned to your opponent's field in face-up Attack Position: That monster(s) loses 2000 ATK, then if its ATK has been reduced to 0 as a result, destroy it."
