productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
67244,Mermail Abyssgaios (UTR),Mermail Abyssgaios UTR,https://tcgplayer-cdn.tcgplayer.com/product/67244_200w.jpg,2,573,https://cpt.tcgcsv.com/VVx,2024-03-28T15:58:55.847,1,ABYR-EN046,Ultimate Rare,WATER,Aqua,Xyz/Effect Monster,2800,1600,"2 Level 7 WATER monsters 
<br>While this face-up card has Xyz Material, Level 5 or higher monsters cannot attack. Once per turn, during either player's turn: You can detach 1 Xyz Material from this card; negate the effects of all face-up monsters your opponent currently controls that have less ATK than this card, until the end of the turn.",15.78,21.0,50.0,24.57,17.65,1st Edition,
67245,Empress of Prophecy,Empress of Prophecy ultra,https://tcgplayer-cdn.tcgplayer.com/product/67245_200w.jpg,2,573,https://cpt.tcgcsv.com/WVx,2024-03-28T15:58:56.003,1,ABYR-EN047,Ultra Rare,LIGHT,Spellcaster,Xyz/Effect Monster,2000,1700,"2 Level 5 Spellcaster-Type monsters // This card gains 300 ATK for each Xyz Material attached to a monster you control. Once per turn: You can detach 1 Xyz Material from this card; shuffle your Deck, then reveal the top 5 cards of your Deck and destroy monsters on the field up to the number of ""Spellbook"" cards revealed, then return the revealed cards to the top of the Deck in any order.",0.54,1.0,1.97,0.68,,Unlimited,
67245,Empress of Prophecy,Empress of Prophecy ultra,https://tcgplayer-cdn.tcgplayer.com/product/67245_200w.jpg,2,573,https://cpt.tcgcsv.com/WVx,2024-03-28T15:58:56.003,1,ABYR-EN047,Ultra Rare,LIGHT,Spellcaster,Xyz/Effect Monster,2000,1700,"2 Level 5 Spellcaster-Type monsters // This card gains 300 ATK for each Xyz Material attached to a monster you control. Once per turn: You can detach 1 Xyz Material from this card; shuffle your Deck, then reveal the top 5 cards of your Deck and destroy monsters on the field up to the number of ""Spellbook"" cards revealed, then return the revealed cards to the top of the Deck in any order.",0.59,0.95,2.99,0.82,,1st Edition,
67246,Empress of Prophecy (UTR),Empress of Prophecy UTR,https://tcgplayer-cdn.tcgplayer.com/product/67246_200w.jpg,2,573,https://cpt.tcgcsv.com/XVx,2024-03-28T15:58:56.067,1,ABYR-EN047,Ultimate Rare,LIGHT,Spellcaster,Xyz/Effect Monster,2000,1700,"2 Level 5 Spellcaster-Type monsters // This card gains 300 ATK for each Xyz Material attached to a monster you control. Once per turn: You can detach 1 Xyz Material from this card; shuffle your Deck, then reveal the top 5 cards of your Deck and destroy monsters on the field up to the number of ""Spellbook"" cards revealed, then return the revealed cards to the top of the Deck in any order.",2.0,3.43,48.99,3.65,9.45,Unlimited,
67246,Empress of Prophecy (UTR),Empress of Prophecy UTR,https://tcgplayer-cdn.tcgplayer.com/product/67246_200w.jpg,2,573,https://cpt.tcgcsv.com/XVx,2024-03-28T15:58:56.067,1,ABYR-EN047,Ultimate Rare,LIGHT,Spellcaster,Xyz/Effect Monster,2000,1700,"2 Level 5 Spellcaster-Type monsters // This card gains 300 ATK for each Xyz Material attached to a monster you control. Once per turn: You can detach 1 Xyz Material from this card; shuffle your Deck, then reveal the top 5 cards of your Deck and destroy monsters on the field up to the number of ""Spellbook"" cards revealed, then return the revealed cards to the top of the Deck in any order.",1.99,4.95,30.0,4.08,1.99,1st Edition,
67247,Madolche Queen Tiaramisu (UTR),Madolche Queen Tiaramisu UTR,https://tcgplayer-cdn.tcgplayer.com/product/67247_200w.jpg,2,573,https://cpt.tcgcsv.com/ZVx,2024-03-28T15:58:56.127,1,ABYR-EN048,Ultimate Rare,EARTH,Fairy,Xyz/Effect Monster,2200,2100,"2 Level 4 ""Madolche"" monsters
<br>Once per turn: You can detach 1 Xyz Material from this card, then target up to 2 ""Madolche"" cards in your Graveyard; shuffle those cards into the Deck, then shuffle cards your opponent controls into the Deck, up to the number of ""Madolche"" card returned.",22.59,28.99,100.0,30.48,,Unlimited,
67247,Madolche Queen Tiaramisu (UTR),Madolche Queen Tiaramisu UTR,https://tcgplayer-cdn.tcgplayer.com/product/67247_200w.jpg,2,573,https://cpt.tcgcsv.com/ZVx,2024-03-28T15:58:56.127,1,ABYR-EN048,Ultimate Rare,EARTH,Fairy,Xyz/Effect Monster,2200,2100,"2 Level 4 ""Madolche"" monsters
<br>Once per turn: You can detach 1 Xyz Material from this card, then target up to 2 ""Madolche"" cards in your Graveyard; shuffle those cards into the Deck, then shuffle cards your opponent controls into the Deck, up to the number of ""Madolche"" card returned.",39.46,51.34,119.45,49.21,,1st Edition,
67248,Madolche Queen Tiaramisu,Madolche Queen Tiaramisu,https://tcgplayer-cdn.tcgplayer.com/product/67248_200w.jpg,2,573,https://cpt.tcgcsv.com/-Vx,2024-03-28T15:58:56.207,1,ABYR-EN048,Ultra Rare,EARTH,Fairy,Xyz/Effect Monster,2200,2100,"2 Level 4 ""Madolche"" monsters // Once per turn: You can detach 1 Xyz Material from this card, then target up to 2 ""Madolche"" cards in your GRaveyard; shuffle those cards into the Deck, then shuffle cards your opponent controls into the Deck, up to the number of ""Madolche"" card returned.",1.09,3.17,4.99,1.77,3.01,Unlimited,
67248,Madolche Queen Tiaramisu,Madolche Queen Tiaramisu,https://tcgplayer-cdn.tcgplayer.com/product/67248_200w.jpg,2,573,https://cpt.tcgcsv.com/-Vx,2024-03-28T15:58:56.207,1,ABYR-EN048,Ultra Rare,EARTH,Fairy,Xyz/Effect Monster,2200,2100,"2 Level 4 ""Madolche"" monsters // Once per turn: You can detach 1 Xyz Material from this card, then target up to 2 ""Madolche"" cards in your GRaveyard; shuffle those cards into the Deck, then shuffle cards your opponent controls into the Deck, up to the number of ""Madolche"" card returned.",2.05,4.97,23.99,5.12,,1st Edition,
67249,Snowdust Giant,Snowdust Giant,https://tcgplayer-cdn.tcgplayer.com/product/67249_200w.jpg,2,573,https://cpt.tcgcsv.com/_Vx,2024-03-28T15:58:56.27,1,ABYR-EN049,Rare,WATER,Beast-Warrior,Xyz/Effect Monster,2200,800,"2 Level 4 WATER monsters // Once per turn: You can detach 1 Xyz Material from this card; reveal any number of WATER monsters from your hand, and place that many Ice Counters on face-up monsters on the field. Non-WATER monsters on the field lose 200 ATK for each Ice Counter on the field.",0.49,0.94,3.99,0.66,,Unlimited,
67249,Snowdust Giant,Snowdust Giant,https://tcgplayer-cdn.tcgplayer.com/product/67249_200w.jpg,2,573,https://cpt.tcgcsv.com/_Vx,2024-03-28T15:58:56.27,1,ABYR-EN049,Rare,WATER,Beast-Warrior,Xyz/Effect Monster,2200,800,"2 Level 4 WATER monsters // Once per turn: You can detach 1 Xyz Material from this card; reveal any number of WATER monsters from your hand, and place that many Ice Counters on face-up monsters on the field. Non-WATER monsters on the field lose 200 ATK for each Ice Counter on the field.",0.33,1.15,10.0,1.14,,1st Edition,
67250,Gagagigo the Risen,Gagagigo the Risen,https://tcgplayer-cdn.tcgplayer.com/product/67250_200w.jpg,2,573,https://cpt.tcgcsv.com/0Wx,2024-03-28T15:58:56.333,1,ABYR-EN050,Rare,WATER,Reptile,Xyz Monster,2950,2800,3 Level 4 monsters,0.2,0.43,1.21,0.46,,Unlimited,
67250,Gagagigo the Risen,Gagagigo the Risen,https://tcgplayer-cdn.tcgplayer.com/product/67250_200w.jpg,2,573,https://cpt.tcgcsv.com/0Wx,2024-03-28T15:58:56.333,1,ABYR-EN050,Rare,WATER,Reptile,Xyz Monster,2950,2800,3 Level 4 monsters,0.21,0.48,1.98,0.32,,1st Edition,
67251,One-Shot Wand,One Shot Wand,https://tcgplayer-cdn.tcgplayer.com/product/67251_200w.jpg,2,573,https://cpt.tcgcsv.com/2Wx,2013-05-09T12:13:41.653,1,ABYR-EN051,Common,SPELL,,Normal Spell,0,0,"Equip only to a Spellcaster-Type monster. It gains 800 ATK. If the equipped monster attacks or is attacked, after damage calculation: You can destroy this card, and if you do, draw 1 card.",0.05,0.25,1.41,0.17,,Unlimited,
67251,One-Shot Wand,One Shot Wand,https://tcgplayer-cdn.tcgplayer.com/product/67251_200w.jpg,2,573,https://cpt.tcgcsv.com/2Wx,2013-05-09T12:13:41.653,1,ABYR-EN051,Common,SPELL,,Normal Spell,0,0,"Equip only to a Spellcaster-Type monster. It gains 800 ATK. If the equipped monster attacks or is attacked, after damage calculation: You can destroy this card, and if you do, draw 1 card.",0.05,0.25,10000.0,0.18,,1st Edition,
67252,Different Dimension Deepsea Trench,Different Dimension Deepsea Trench,https://tcgplayer-cdn.tcgplayer.com/product/67252_200w.jpg,2,573,https://cpt.tcgcsv.com/3Wx,2013-05-09T12:13:41.653,1,ABYR-EN052,Common,SPELL,,Normal Spell,0,0,"When this card is activated: Banish 1 WATER monster from your hand, Graveyard, or side of the field. When this face-up card is destroyed: Special Summon the monster banished by this effect.",0.09,0.25,1.49,0.15,,Unlimited,
67252,Different Dimension Deepsea Trench,Different Dimension Deepsea Trench,https://tcgplayer-cdn.tcgplayer.com/product/67252_200w.jpg,2,573,https://cpt.tcgcsv.com/3Wx,2013-05-09T12:13:41.653,1,ABYR-EN052,Common,SPELL,,Normal Spell,0,0,"When this card is activated: Banish 1 WATER monster from your hand, Graveyard, or side of the field. When this face-up card is destroyed: Special Summon the monster banished by this effect.",0.05,0.25,10000.0,0.16,,1st Edition,
67253,Tannhauser Gate,Tannhauser Gate,https://tcgplayer-cdn.tcgplayer.com/product/67253_200w.jpg,2,573,https://cpt.tcgcsv.com/5Wx,2013-05-09T12:13:41.653,1,ABYR-EN053,Super Rare,SPELL,,Normal Spell,0,0,Target 2 monsters you control of the same Type with 1000 or less ATK; both monsters' Levels become the combined Levels of those 2 monsters.,0.05,0.25,1.39,0.11,0.11,Unlimited,
67253,Tannhauser Gate,Tannhauser Gate,https://tcgplayer-cdn.tcgplayer.com/product/67253_200w.jpg,2,573,https://cpt.tcgcsv.com/5Wx,2013-05-09T12:13:41.653,1,ABYR-EN053,Super Rare,SPELL,,Normal Spell,0,0,Target 2 monsters you control of the same Type with 1000 or less ATK; both monsters' Levels become the combined Levels of those 2 monsters.,0.07,0.32,1.41,0.14,,1st Edition,
67254,Gravity Blaster,Gravity Blaster,https://tcgplayer-cdn.tcgplayer.com/product/67254_200w.jpg,2,573,https://cpt.tcgcsv.com/6Wx,2013-05-09T12:13:41.653,1,ABYR-EN054,Common,SPELL,,Normal Spell,0,0,"Equip only to a Machine-Type monster. Once per turn: You can have the equipped monster gain 400 ATK. If the equipped monster battles an opponent's monster, the opponent's monster's effect(s) on the field is negated during the Battle Phase only.",0.1,0.25,1.51,0.23,,Unlimited,
67254,Gravity Blaster,Gravity Blaster,https://tcgplayer-cdn.tcgplayer.com/product/67254_200w.jpg,2,573,https://cpt.tcgcsv.com/6Wx,2013-05-09T12:13:41.653,1,ABYR-EN054,Common,SPELL,,Normal Spell,0,0,"Equip only to a Machine-Type monster. Once per turn: You can have the equipped monster gain 400 ATK. If the equipped monster battles an opponent's monster, the opponent's monster's effect(s) on the field is negated during the Battle Phase only.",0.14,0.27,10000.0,0.29,,1st Edition,
67255,Advanced Heraldry Art,Advanced Heraldry Art,https://tcgplayer-cdn.tcgplayer.com/product/67255_200w.jpg,2,573,https://cpt.tcgcsv.com/7Wx,2013-05-09T12:13:41.653,1,ABYR-EN055,Rare,SPELL,,Normal Spell,0,0,"Target 2 ""Heraldic Beast"" monsters in your Graveyard; Special Summon both those targets. Immediately after this card resolves, Xyz Summon 1 Xyz Monster using those 2 monsters only.",0.1,1.0,9.99,2.09,,Unlimited,
67255,Advanced Heraldry Art,Advanced Heraldry Art,https://tcgplayer-cdn.tcgplayer.com/product/67255_200w.jpg,2,573,https://cpt.tcgcsv.com/7Wx,2013-05-09T12:13:41.653,1,ABYR-EN055,Rare,SPELL,,Normal Spell,0,0,"Target 2 ""Heraldic Beast"" monsters in your Graveyard; Special Summon both those targets. Immediately after this card resolves, Xyz Summon 1 Xyz Monster using those 2 monsters only.",0.2,1.7,4.0,2.52,,1st Edition,
67256,Abyss-scale of the Kraken,Abyss scale of the Kraken,https://tcgplayer-cdn.tcgplayer.com/product/67256_200w.jpg,2,573,https://cpt.tcgcsv.com/8Wx,2013-05-09T12:13:41.653,1,ABYR-EN056,Common,SPELL,,Normal Spell,0,0,"Equip only to a ""Mermail"" monster. It gains 400 ATK. Negate any monster effect that activates on your opponent's side of the field, and if you do, send this card to the Graveyard.",0.15,0.33,1.93,0.34,,Unlimited,
67256,Abyss-scale of the Kraken,Abyss scale of the Kraken,https://tcgplayer-cdn.tcgplayer.com/product/67256_200w.jpg,2,573,https://cpt.tcgcsv.com/8Wx,2013-05-09T12:13:41.653,1,ABYR-EN056,Common,SPELL,,Normal Spell,0,0,"Equip only to a ""Mermail"" monster. It gains 400 ATK. Negate any monster effect that activates on your opponent's side of the field, and if you do, send this card to the Graveyard.",0.14,0.34,1.99,0.41,,1st Edition,
67257,"Lemuria, the Forgotten City",Lemuria the Forgotten City,https://tcgplayer-cdn.tcgplayer.com/product/67257_200w.jpg,2,573,https://cpt.tcgcsv.com/9Wx,2013-05-09T12:13:41.653,1,ABYR-EN057,Common,SPELL,,Normal Spell,0,0,"This card's name is treated as ""Umi"". All WATER monsters gain 200 ATK and DEF. Once per turn, during your Main Phase: You can have all WATER monsters you currently control gain Levels equal to the number of WATER monsters you currently control, until the End Phase.",0.04,0.25,0.98,0.31,,Unlimited,
67257,"Lemuria, the Forgotten City",Lemuria the Forgotten City,https://tcgplayer-cdn.tcgplayer.com/product/67257_200w.jpg,2,573,https://cpt.tcgcsv.com/9Wx,2013-05-09T12:13:41.653,1,ABYR-EN057,Common,SPELL,,Normal Spell,0,0,"This card's name is treated as ""Umi"". All WATER monsters gain 200 ATK and DEF. Once per turn, during your Main Phase: You can have all WATER monsters you currently control gain Levels equal to the number of WATER monsters you currently control, until the End Phase.",0.03,0.23,1.49,0.18,,1st Edition,
67258,Spellbook of Eternity,Spellbook of Eternity,https://tcgplayer-cdn.tcgplayer.com/product/67258_200w.jpg,2,573,https://cpt.tcgcsv.com/bWx,2013-05-09T12:13:41.653,1,ABYR-EN058,Rare,SPELL,,Normal Spell,0,0,"Target 1 of your banished ""Spellbook"" Spell Cards except ""Spellbook of Eternity""; add that target to your hand. You can only activate 1 ""Spellbook of Eternity"" per turn.",0.25,0.58,1.9,0.58,0.48,Unlimited,
67258,Spellbook of Eternity,Spellbook of Eternity,https://tcgplayer-cdn.tcgplayer.com/product/67258_200w.jpg,2,573,https://cpt.tcgcsv.com/bWx,2013-05-09T12:13:41.653,1,ABYR-EN058,Rare,SPELL,,Normal Spell,0,0,"Target 1 of your banished ""Spellbook"" Spell Cards except ""Spellbook of Eternity""; add that target to your hand. You can only activate 1 ""Spellbook of Eternity"" per turn.",0.24,0.63,4.99,0.6,,1st Edition,
67259,Spellbook of Fate,Spellbook of Fate,https://tcgplayer-cdn.tcgplayer.com/product/67259_200w.jpg,2,573,https://cpt.tcgcsv.com/cWx,2023-07-30T09:51:22.357,1,ABYR-EN059,Ultra Rare,SPELL,,Normal Spell,0,0,"If you control a Spellcaster-Type monster: You can banish up to 3 ""Spellbook"" Spell Cards from your Graveyard; apply this effect, depending on the number of Spell Cards banished for this card's activation. You can only activate 1 ""Spellbook of Fate"" per turn. // * 1: Return 1 Set Spell/Trap Card on the field to the hand. // * 2: Change 1 monster on the field to face-down Defense Position or face-up Attack Position. // * 3: Banish 1 card your opponent controls.",1.25,1.63,5.19,1.61,,Unlimited,
67259,Spellbook of Fate,Spellbook of Fate,https://tcgplayer-cdn.tcgplayer.com/product/67259_200w.jpg,2,573,https://cpt.tcgcsv.com/cWx,2023-07-30T09:51:22.357,1,ABYR-EN059,Ultra Rare,SPELL,,Normal Spell,0,0,"If you control a Spellcaster-Type monster: You can banish up to 3 ""Spellbook"" Spell Cards from your Graveyard; apply this effect, depending on the number of Spell Cards banished for this card's activation. You can only activate 1 ""Spellbook of Fate"" per turn. // * 1: Return 1 Set Spell/Trap Card on the field to the hand. // * 2: Change 1 monster on the field to face-down Defense Position or face-up Attack Position. // * 3: Banish 1 card your opponent controls.",0.82,2.24,16.98,0.84,2.24,1st Edition,
67260,Spellbook of Fate (UTR),Spellbook of Fate UTR,https://tcgplayer-cdn.tcgplayer.com/product/67260_200w.jpg,2,573,https://cpt.tcgcsv.com/dWx,2024-06-07T15:43:40.747,1,ABYR-EN059,Ultimate Rare,SPELL,,Normal Spell,0,0,"If you control a Spellcaster-Type monster: You can banish up to 3 ""Spellbook"" Spell Cards from your Graveyard; apply this effect, depending on the number of Spell Cards banished for this card's activation. You can only activate 1 ""Spellbook of Fate"" per turn. 
<br><b>-</b> 1: Return 1 Set Spell/Trap Card on the field to the hand.
<br><b>-</b> 2: Change 1 monster on the field to face-down Defense Position or face-up Attack Position. 
<br><b>-</b> 3: Banish 1 card your opponent controls.",7.37,10.57,53.95,9.88,8.04,Unlimited,
67260,Spellbook of Fate (UTR),Spellbook of Fate UTR,https://tcgplayer-cdn.tcgplayer.com/product/67260_200w.jpg,2,573,https://cpt.tcgcsv.com/dWx,2024-06-07T15:43:40.747,1,ABYR-EN059,Ultimate Rare,SPELL,,Normal Spell,0,0,"If you control a Spellcaster-Type monster: You can banish up to 3 ""Spellbook"" Spell Cards from your Graveyard; apply this effect, depending on the number of Spell Cards banished for this card's activation. You can only activate 1 ""Spellbook of Fate"" per turn. 
<br><b>-</b> 1: Return 1 Set Spell/Trap Card on the field to the hand.
<br><b>-</b> 2: Change 1 monster on the field to face-down Defense Position or face-up Attack Position. 
<br><b>-</b> 3: Banish 1 card your opponent controls.",12.78,19.4,199.99,18.6,17.55,1st Edition,
67261,The Grand Spellbook Tower,The Grand Spellbook Tower,https://tcgplayer-cdn.tcgplayer.com/product/67261_200w.jpg,2,573,https://cpt.tcgcsv.com/fWx,2013-05-09T12:13:41.653,1,ABYR-EN060,Secret Rare,SPELL,,Normal Spell,0,0,"Once per turn, during your Standby Phase, if you have a Spellcaster-Type monster on your side of the field or in your Graveyard: You can return 1 ""Spellbook"" Spell Card from your Graveyard to the bottom of your Deck, except ""The Grand Spellbook Tower"", then draw 1 card. When this card is destroyed by your opponent's card and sent to the Graveyard: You can Special Summon 1 Spellcaster-Type monster from your hand or Deck whose Level is less than or equal to the number of ""Spellbook"" Spell Cards in your Graveyard.",11.27,16.47,23.99,13.04,22.52,Unlimited,
67261,The Grand Spellbook Tower,The Grand Spellbook Tower,https://tcgplayer-cdn.tcgplayer.com/product/67261_200w.jpg,2,573,https://cpt.tcgcsv.com/fWx,2013-05-09T12:13:41.653,1,ABYR-EN060,Secret Rare,SPELL,,Normal Spell,0,0,"Once per turn, during your Standby Phase, if you have a Spellcaster-Type monster on your side of the field or in your Graveyard: You can return 1 ""Spellbook"" Spell Card from your Graveyard to the bottom of your Deck, except ""The Grand Spellbook Tower"", then draw 1 card. When this card is destroyed by your opponent's card and sent to the Graveyard: You can Special Summon 1 Spellcaster-Type monster from your hand or Deck whose Level is less than or equal to the number of ""Spellbook"" Spell Cards in your Graveyard.",16.66,20.5,40.0,20.92,19.0,1st Edition,
67262,Madolche Ticket,Madolche Ticket,https://tcgplayer-cdn.tcgplayer.com/product/67262_200w.jpg,2,573,https://cpt.tcgcsv.com/gWx,2013-05-09T12:13:41.653,1,ABYR-EN061,Common,SPELL,,Normal Spell,0,0,"When a ""Madolche"" card is returned from your side of the field or Graveyard to your hand or Deck by a card effect: Add 1 ""Madolche"" monster from your Deck to your hand. If you control a face-up Fairy-Type ""Madolche"" monster, you can Special Summon it in face-up Attack Position instead. You can only use the effect of ""Madolche Ticket"" once per turn.",0.75,1.0,5.0,0.9,,Unlimited,
67262,Madolche Ticket,Madolche Ticket,https://tcgplayer-cdn.tcgplayer.com/product/67262_200w.jpg,2,573,https://cpt.tcgcsv.com/gWx,2013-05-09T12:13:41.653,1,ABYR-EN061,Common,SPELL,,Normal Spell,0,0,"When a ""Madolche"" card is returned from your side of the field or Graveyard to your hand or Deck by a card effect: Add 1 ""Madolche"" monster from your Deck to your hand. If you control a face-up Fairy-Type ""Madolche"" monster, you can Special Summon it in face-up Attack Position instead. You can only use the effect of ""Madolche Ticket"" once per turn.",0.69,1.01,4.99,1.06,,1st Edition,
67263,Forbidden Dress,Forbidden Dress,https://tcgplayer-cdn.tcgplayer.com/product/67263_200w.jpg,2,573,https://cpt.tcgcsv.com/hWx,2013-05-09T12:13:41.653,1,ABYR-EN062,Super Rare,SPELL,,Normal Spell,0,0,"Target 1 face-up monster on the field; until the End Phase, that target loses 600 ATK, but it cannot be targeted or destroyed by other card effects.",0.22,1.0,4.0,0.59,,Unlimited,
67263,Forbidden Dress,Forbidden Dress,https://tcgplayer-cdn.tcgplayer.com/product/67263_200w.jpg,2,573,https://cpt.tcgcsv.com/hWx,2013-05-09T12:13:41.653,1,ABYR-EN062,Super Rare,SPELL,,Normal Spell,0,0,"Target 1 face-up monster on the field; until the End Phase, that target loses 600 ATK, but it cannot be targeted or destroyed by other card effects.",0.22,0.75,4.99,0.43,,1st Edition,
67264,Final Gesture,Final Gesture,https://tcgplayer-cdn.tcgplayer.com/product/67264_200w.jpg,2,573,https://cpt.tcgcsv.com/jWx,2013-05-09T12:13:41.653,1,ABYR-EN063,Common,SPELL,,Normal Spell,0,0,"Target 1 face-up Level 3 monster you control; Special Summon 1 monster with the same name as that monster from your hand or Graveyard. Its effects are negated. During the End Phase of this turn, destroy the face-up monster that was targeted by this card.",0.05,0.21,1.75,0.2,,Unlimited,
67264,Final Gesture,Final Gesture,https://tcgplayer-cdn.tcgplayer.com/product/67264_200w.jpg,2,573,https://cpt.tcgcsv.com/jWx,2013-05-09T12:13:41.653,1,ABYR-EN063,Common,SPELL,,Normal Spell,0,0,"Target 1 face-up Level 3 monster you control; Special Summon 1 monster with the same name as that monster from your hand or Graveyard. Its effects are negated. During the End Phase of this turn, destroy the face-up monster that was targeted by this card.",0.03,0.22,10000.0,,,1st Edition,
67265,Mind Pollutant,Mind Pollutant,https://tcgplayer-cdn.tcgplayer.com/product/67265_200w.jpg,2,573,https://cpt.tcgcsv.com/kWx,2013-05-09T12:13:41.653,1,ABYR-EN064,Rare,SPELL,,Normal Spell,0,0,Discard 1 monster to target 1 monster of that Level your opponent controls; take control of that target until the End Phase.,0.01,0.25,1.36,0.1,,Unlimited,
67265,Mind Pollutant,Mind Pollutant,https://tcgplayer-cdn.tcgplayer.com/product/67265_200w.jpg,2,573,https://cpt.tcgcsv.com/kWx,2013-05-09T12:13:41.653,1,ABYR-EN064,Rare,SPELL,,Normal Spell,0,0,Discard 1 monster to target 1 monster of that Level your opponent controls; take control of that target until the End Phase.,0.02,0.25,1.0,0.12,,1st Edition,
67266,The Humble Sentry,The Humble Sentry,https://tcgplayer-cdn.tcgplayer.com/product/67266_200w.jpg,2,573,https://cpt.tcgcsv.com/lWx,2013-05-09T12:13:41.653,1,ABYR-EN065,Common,SPELL,,Normal Spell,0,0,"Reveal your hand, choose 1 card from it, and shuffle it into the Deck.",0.05,0.24,1.7,0.14,,Unlimited,
67266,The Humble Sentry,The Humble Sentry,https://tcgplayer-cdn.tcgplayer.com/product/67266_200w.jpg,2,573,https://cpt.tcgcsv.com/lWx,2013-05-09T12:13:41.653,1,ABYR-EN065,Common,SPELL,,Normal Spell,0,0,"Reveal your hand, choose 1 card from it, and shuffle it into the Deck.",0.05,0.25,2.68,0.11,,1st Edition,
67267,Battle Break,Battle Break,https://tcgplayer-cdn.tcgplayer.com/product/67267_200w.jpg,2,573,https://cpt.tcgcsv.com/mWx,2013-05-09T12:13:41.653,1,ABYR-EN066,Common,TRAP,,Normal Trap,0,0,"When an opponent's monster declares an attack: Your opponent can reveal 1 monster in their hand to negate this card's effect, otherwise destroy the attacking monster, then end the Battle Phase.",0.03,0.21,1.34,0.15,,Unlimited,
67267,Battle Break,Battle Break,https://tcgplayer-cdn.tcgplayer.com/product/67267_200w.jpg,2,573,https://cpt.tcgcsv.com/mWx,2013-05-09T12:13:41.653,1,ABYR-EN066,Common,TRAP,,Normal Trap,0,0,"When an opponent's monster declares an attack: Your opponent can reveal 1 monster in their hand to negate this card's effect, otherwise destroy the attacking monster, then end the Battle Phase.",0.05,0.25,10000.0,0.14,,1st Edition,
67268,Bubble Bringer,Bubble Bringer,https://tcgplayer-cdn.tcgplayer.com/product/67268_200w.jpg,2,573,https://cpt.tcgcsv.com/nWx,2013-05-09T12:13:41.653,1,ABYR-EN067,Super Rare,TRAP,,Normal Trap,0,0,Level 4 or higher monsters cannot attack directly. During your turn: You can send this face-up card from the field to the Graveyard to target 2 Level 3 or lower WATER monsters with the same name in your Graveyard; Special Summon this targets. Their effects are negated.,0.29,0.5,3.5,0.35,,Unlimited,
67268,Bubble Bringer,Bubble Bringer,https://tcgplayer-cdn.tcgplayer.com/product/67268_200w.jpg,2,573,https://cpt.tcgcsv.com/nWx,2013-05-09T12:13:41.653,1,ABYR-EN067,Super Rare,TRAP,,Normal Trap,0,0,Level 4 or higher monsters cannot attack directly. During your turn: You can send this face-up card from the field to the Graveyard to target 2 Level 3 or lower WATER monsters with the same name in your Graveyard; Special Summon this targets. Their effects are negated.,0.24,0.5,2.87,0.38,,1st Edition,
67269,Heroic Gift,Heroic Gift,https://tcgplayer-cdn.tcgplayer.com/product/67269_200w.jpg,2,573,https://cpt.tcgcsv.com/pWx,2013-05-09T12:13:41.653,1,ABYR-EN068,Common,TRAP,,Normal Trap,0,0,"If your opponent's Life Points are 2000 or less: Your opponent's Life Points become 8000, then draw 2 cards. You can only activate 1 ""Heroic Gift"" per turn.",0.05,0.22,1.49,0.17,,Unlimited,
67269,Heroic Gift,Heroic Gift,https://tcgplayer-cdn.tcgplayer.com/product/67269_200w.jpg,2,573,https://cpt.tcgcsv.com/pWx,2013-05-09T12:13:41.653,1,ABYR-EN068,Common,TRAP,,Normal Trap,0,0,"If your opponent's Life Points are 2000 or less: Your opponent's Life Points become 8000, then draw 2 cards. You can only activate 1 ""Heroic Gift"" per turn.",0.09,0.25,5.0,0.15,,1st Edition,
67270,Heroic Advance,Heroic Advance,https://tcgplayer-cdn.tcgplayer.com/product/67270_200w.jpg,2,573,https://cpt.tcgcsv.com/qWx,2013-05-09T12:13:41.653,1,ABYR-EN069,Common,TRAP,,Normal Trap,0,0,"When a face-up ""Heroic"" monster you control is targeted for an attack: Target another face-up Level 4 or lower ""Heroic"" monster you control; double its ATK during this Battle Phase, then switch the attack target to it and conduct damage calculation, but monsters cannot be destroyed by this battle.",0.04,0.21,1.75,0.15,,Unlimited,
67270,Heroic Advance,Heroic Advance,https://tcgplayer-cdn.tcgplayer.com/product/67270_200w.jpg,2,573,https://cpt.tcgcsv.com/qWx,2013-05-09T12:13:41.653,1,ABYR-EN069,Common,TRAP,,Normal Trap,0,0,"When a face-up ""Heroic"" monster you control is targeted for an attack: Target another face-up Level 4 or lower ""Heroic"" monster you control; double its ATK during this Battle Phase, then switch the attack target to it and conduct damage calculation, but monsters cannot be destroyed by this battle.",0.05,0.25,1.49,0.11,,1st Edition,
67271,Xyz Xtreme !!,Xyz Xtreme,https://tcgplayer-cdn.tcgplayer.com/product/67271_200w.jpg,2,573,https://cpt.tcgcsv.com/rWx,2018-03-26T12:17:29.517,1,ABYR-EN070,Common,TRAP,,Normal Trap,0,0,"When an Xyz Monster you control is destroyed by battle: Pay 1000 Life Points; you reveal 1 Xyz Monster from the Extra Deck with a Rank less than or equal to that destroyed monster's, and so can your opponent (simultaneously). The player who revealed the monster with lower ATK takes damage equal to the difference between the the revealed monsters' ATK's. If the opponent doesn't reveal a monster, inflict damage to your opponent equal to the ATK of your revealed monster.",0.03,0.23,1.36,0.22,,Unlimited,
