productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
59329,Fabled Raven,Fabled Raven,https://tcgplayer-cdn.tcgplayer.com/product/59329_200w.jpg,2,575,https://cpt.tcgcsv.com/CLt,2024-03-28T16:05:13.813,1,BP01-EN205,Common,LIGHT,Fiend,Tuner Monster,1300,1000,"Once per turn, you can discard any number of cards from your hand and increase the Level of this card by the number of discarded cards, until the End Phase. This card also gains ATK equal to the number of discarded cards x 400, until the End Phase.",0.1,0.35,1.41,0.17,,1st Edition,
59330,Fortress Warrior,Fortress Warrior,https://tcgplayer-cdn.tcgplayer.com/product/59330_200w.jpg,2,575,https://cpt.tcgcsv.com/DLt,2024-03-28T16:05:14.023,1,BP01-EN206,Common,EARTH,Warrior,Effect Monster,600,1200,"You take no battle damage from battles involving this card. Once per turn, if this card would be destroyed by battle, it is not destroyed. (Damage calculation is applied normally.)",0.25,0.48,0.69,0.38,,Unlimited,
59330,Fortress Warrior,Fortress Warrior,https://tcgplayer-cdn.tcgplayer.com/product/59330_200w.jpg,2,575,https://cpt.tcgcsv.com/DLt,2024-03-28T16:05:14.023,1,BP01-EN206,Common,EARTH,Warrior,Effect Monster,600,1200,"You take no battle damage from battles involving this card. Once per turn, if this card would be destroyed by battle, it is not destroyed. (Damage calculation is applied normally.)",0.1,0.25,1.42,0.14,,1st Edition,
59331,Twin-Sword Marauder,Twin Sword Marauder,https://tcgplayer-cdn.tcgplayer.com/product/59331_200w.jpg,2,575,https://cpt.tcgcsv.com/FLt,2024-03-28T16:05:14.197,1,BP01-EN207,Common,DARK,Warrior,Effect Monster,1600,1000,"Once per turn, after this card attacks a Defense Position monster, it can attack once more. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to y",0.1,0.28,0.55,,,Unlimited,
59331,Twin-Sword Marauder,Twin Sword Marauder,https://tcgplayer-cdn.tcgplayer.com/product/59331_200w.jpg,2,575,https://cpt.tcgcsv.com/FLt,2024-03-28T16:05:14.197,1,BP01-EN207,Common,DARK,Warrior,Effect Monster,1600,1000,"Once per turn, after this card attacks a Defense Position monster, it can attack once more. During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to y",0.1,0.25,1.46,0.21,,1st Edition,
59332,Level Warrior,Level Warrior,https://tcgplayer-cdn.tcgplayer.com/product/59332_200w.jpg,2,575,https://cpt.tcgcsv.com/GLt,2024-03-28T16:05:14.487,1,BP01-EN208,Common,LIGHT,Warrior,Effect Monster,300,600,"If there are no monsters on the field, you can Normal Summon this card from your hand as a Level 2 monster. If your opponent controls a monster and you control no monsters, you can Special Summon this card from your hand as a Level 4 monster.",0.11,0.27,0.55,0.25,,Unlimited,
59332,Level Warrior,Level Warrior,https://tcgplayer-cdn.tcgplayer.com/product/59332_200w.jpg,2,575,https://cpt.tcgcsv.com/GLt,2024-03-28T16:05:14.487,1,BP01-EN208,Common,LIGHT,Warrior,Effect Monster,300,600,"If there are no monsters on the field, you can Normal Summon this card from your hand as a Level 2 monster. If your opponent controls a monster and you control no monsters, you can Special Summon this card from your hand as a Level 4 monster.",0.11,0.25,1.0,0.12,,1st Edition,
59333,Level Eater,Level Eater,https://tcgplayer-cdn.tcgplayer.com/product/59333_200w.jpg,2,575,https://cpt.tcgcsv.com/HLt,2024-03-28T16:05:14.73,1,BP01-EN209,Common,DARK,Insect,Effect Monster,600,0,"If this card is in the Graveyard, you can activate its effect by selecting 1 face-up Level 5 or higher monster you control. Reduce that monster's Level by 1. Special Summon this card from the Graveyard. This card cannot be Tributed except for a Tribute Su",0.05,0.31,0.99,0.48,,Unlimited,
59333,Level Eater,Level Eater,https://tcgplayer-cdn.tcgplayer.com/product/59333_200w.jpg,2,575,https://cpt.tcgcsv.com/HLt,2024-03-28T16:05:14.73,1,BP01-EN209,Common,DARK,Insect,Effect Monster,600,0,"If this card is in the Graveyard, you can activate its effect by selecting 1 face-up Level 5 or higher monster you control. Reduce that monster's Level by 1. Special Summon this card from the Graveyard. This card cannot be Tributed except for a Tribute Su",0.1,0.35,6.75,0.39,,1st Edition,
59334,Naturia Strawberry,Naturia Strawberry,https://tcgplayer-cdn.tcgplayer.com/product/59334_200w.jpg,2,575,https://cpt.tcgcsv.com/JLt,2024-03-28T16:05:14.96,1,BP01-EN210,Common,EARTH,Plant,Effect Monster,1600,1200,"Once per turn, when your opponent Normal or Special Summons a monster(s), you can have this card gain ATK equal to the Level of 1 of those monsters x 100, until the End Phase.",0.01,0.33,1.7,,,Unlimited,
59334,Naturia Strawberry,Naturia Strawberry,https://tcgplayer-cdn.tcgplayer.com/product/59334_200w.jpg,2,575,https://cpt.tcgcsv.com/JLt,2024-03-28T16:05:14.96,1,BP01-EN210,Common,EARTH,Plant,Effect Monster,1600,1200,"Once per turn, when your opponent Normal or Special Summons a monster(s), you can have this card gain ATK equal to the Level of 1 of those monsters x 100, until the End Phase.",0.05,0.25,1.49,0.11,,1st Edition,
59335,Battle Fader,Battle Fader,https://tcgplayer-cdn.tcgplayer.com/product/59335_200w.jpg,2,575,https://cpt.tcgcsv.com/KLt,2024-03-28T16:05:15.273,1,BP01-EN211,Common,DARK,Fiend,Effect Monster,0,0,"When an opponent's monster declares a direct attack, you can Special Summon this card from your hand and end the Battle Phase. If you Special Summon this card with this effect, this card is removed from play when it is removed from the field.",0.49,0.75,1.82,0.61,,Unlimited,
59335,Battle Fader,Battle Fader,https://tcgplayer-cdn.tcgplayer.com/product/59335_200w.jpg,2,575,https://cpt.tcgcsv.com/KLt,2024-03-28T16:05:15.273,1,BP01-EN211,Common,DARK,Fiend,Effect Monster,0,0,"When an opponent's monster declares a direct attack, you can Special Summon this card from your hand and end the Battle Phase. If you Special Summon this card with this effect, this card is removed from play when it is removed from the field.",0.3,0.5,1.49,0.53,,1st Edition,
59336,Amazoness Sage,Amazoness Sage,https://tcgplayer-cdn.tcgplayer.com/product/59336_200w.jpg,2,575,https://cpt.tcgcsv.com/LLt,2024-03-28T16:05:15.463,1,BP01-EN212,Common,EARTH,Warrior,Effect Monster,1400,700,"If this card attacks, select 1 Spell or Trap Card your opponent controls and destroy it at the end of the Damage Step.",0.17,0.23,1.88,,,Unlimited,
59336,Amazoness Sage,Amazoness Sage,https://tcgplayer-cdn.tcgplayer.com/product/59336_200w.jpg,2,575,https://cpt.tcgcsv.com/LLt,2024-03-28T16:05:15.463,1,BP01-EN212,Common,EARTH,Warrior,Effect Monster,1400,700,"If this card attacks, select 1 Spell or Trap Card your opponent controls and destroy it at the end of the Damage Step.",0.15,0.49,2.17,0.45,,1st Edition,
59337,Amazoness Trainee,Amazoness Trainee,https://tcgplayer-cdn.tcgplayer.com/product/59337_200w.jpg,2,575,https://cpt.tcgcsv.com/MLt,2024-03-28T16:05:15.613,1,BP01-EN213,Common,EARTH,Warrior,Effect Monster,1500,1300,"Monsters destroyed by battle with this card are returned to the bottom of the owner's Deck instead of going to the Graveyard. If this card destroys an opponent's monster by battle, this card gains 200 ATK.",0.22,0.26,0.74,,,Unlimited,
59337,Amazoness Trainee,Amazoness Trainee,https://tcgplayer-cdn.tcgplayer.com/product/59337_200w.jpg,2,575,https://cpt.tcgcsv.com/MLt,2024-03-28T16:05:15.613,1,BP01-EN213,Common,EARTH,Warrior,Effect Monster,1500,1300,"Monsters destroyed by battle with this card are returned to the bottom of the owner's Deck instead of going to the Graveyard. If this card destroys an opponent's monster by battle, this card gains 200 ATK.",0.1,0.4,1.73,0.36,,1st Edition,
59338,Hardened Armed Dragon,Hardened Armed Dragon,https://tcgplayer-cdn.tcgplayer.com/product/59338_200w.jpg,2,575,https://cpt.tcgcsv.com/NLt,2024-03-28T16:05:15.83,1,BP01-EN214,Common,EARTH,Dragon,Effect Monster,1500,800,"You can send 1 Level 8 or higher monster from your hand to the Graveyard and Special Summon this card. If you Tribute this card for the Tribute Summon of a Level 7 or higher monster, that monster cannot be destroyed by card effects.",0.1,0.66,1.89,0.15,,Unlimited,
59338,Hardened Armed Dragon,Hardened Armed Dragon,https://tcgplayer-cdn.tcgplayer.com/product/59338_200w.jpg,2,575,https://cpt.tcgcsv.com/NLt,2024-03-28T16:05:15.83,1,BP01-EN214,Common,EARTH,Dragon,Effect Monster,1500,800,"You can send 1 Level 8 or higher monster from your hand to the Graveyard and Special Summon this card. If you Tribute this card for the Tribute Summon of a Level 7 or higher monster, that monster cannot be destroyed by card effects.",0.1,0.47,1.99,0.37,,1st Edition,
59339,Blackwing - Zephyros the Elite,Blackwing Zephyros the Elite,https://tcgplayer-cdn.tcgplayer.com/product/59339_200w.jpg,2,575,https://cpt.tcgcsv.com/PLt,2024-03-28T16:05:16.043,1,BP01-EN215,Common,DARK,Winged Beast,Effect Monster,1600,1000,"If this card is in the Graveyard, you can return 1 face-up card you control to the hand to Special Summon this card from your Graveyard, and take 400 damage. Each player can only use the effect of Blackwing - Zephyros the Elite once per Duel.",0.23,0.5,1.7,0.25,,Unlimited,
59339,Blackwing - Zephyros the Elite,Blackwing Zephyros the Elite,https://tcgplayer-cdn.tcgplayer.com/product/59339_200w.jpg,2,575,https://cpt.tcgcsv.com/PLt,2024-03-28T16:05:16.043,1,BP01-EN215,Common,DARK,Winged Beast,Effect Monster,1600,1000,"If this card is in the Graveyard, you can return 1 face-up card you control to the hand to Special Summon this card from your Graveyard, and take 400 damage. Each player can only use the effect of Blackwing - Zephyros the Elite once per Duel.",0.12,0.3,1.46,0.25,,1st Edition,
59340,Tanngrisnir of the Nordic Beasts,Tanngrisnir of the Nordic Beasts,https://tcgplayer-cdn.tcgplayer.com/product/59340_200w.jpg,2,575,https://cpt.tcgcsv.com/QLt,2024-03-28T16:05:16.23,1,BP01-EN216,Common,EARTH,Beast,Effect Monster,1200,800,"When this card is destroyed by battle and sent to the Graveyard, Special Summon 2 ""Nordic Beasts Tokens"" (EARTH/Beast-Type/Level 3/ATK 0/DEF 0).",0.01,0.25,6.2,,,Unlimited,
59340,Tanngrisnir of the Nordic Beasts,Tanngrisnir of the Nordic Beasts,https://tcgplayer-cdn.tcgplayer.com/product/59340_200w.jpg,2,575,https://cpt.tcgcsv.com/QLt,2024-03-28T16:05:16.23,1,BP01-EN216,Common,EARTH,Beast,Effect Monster,1200,800,"When this card is destroyed by battle and sent to the Graveyard, Special Summon 2 ""Nordic Beasts Tokens"" (EARTH/Beast-Type/Level 3/ATK 0/DEF 0).",0.14,0.25,1.49,0.15,,1st Edition,
59341,Shine Knight,Shine Knight,https://tcgplayer-cdn.tcgplayer.com/product/59341_200w.jpg,2,575,https://cpt.tcgcsv.com/RLt,2024-03-28T16:05:16.553,1,BP01-EN217,Common,LIGHT,Warrior,Effect Monster,400,1900,This card is Level 4 while in face-up Defense Position.,0.1,0.25,1.4,0.11,,Unlimited,
59341,Shine Knight,Shine Knight,https://tcgplayer-cdn.tcgplayer.com/product/59341_200w.jpg,2,575,https://cpt.tcgcsv.com/RLt,2024-03-28T16:05:16.553,1,BP01-EN217,Common,LIGHT,Warrior,Effect Monster,400,1900,This card is Level 4 while in face-up Defense Position.,0.11,0.25,1.43,0.24,,1st Edition,
59342,Gagaga Magician,Gagaga Magician,https://tcgplayer-cdn.tcgplayer.com/product/59342_200w.jpg,2,575,https://cpt.tcgcsv.com/SLt,2024-03-28T16:05:16.767,1,BP01-EN218,Common,DARK,Spellcaster,Effect Monster,1500,1000,"Once per turn, during your Main Phase: You can declare a Level from 1 to 8,  this card becomes that Level until the End Phase. You can only control 1 face-up Gagaga Magician. This card cannot be used as a Synchro Material Monster.",0.01,0.59,1.09,,,Unlimited,
59342,Gagaga Magician,Gagaga Magician,https://tcgplayer-cdn.tcgplayer.com/product/59342_200w.jpg,2,575,https://cpt.tcgcsv.com/SLt,2024-03-28T16:05:16.767,1,BP01-EN218,Common,DARK,Spellcaster,Effect Monster,1500,1000,"Once per turn, during your Main Phase: You can declare a Level from 1 to 8,  this card becomes that Level until the End Phase. You can only control 1 face-up Gagaga Magician. This card cannot be used as a Synchro Material Monster.",0.22,0.5,1.97,0.57,,1st Edition,
59343,Goblindbergh,Goblindbergh,https://tcgplayer-cdn.tcgplayer.com/product/59343_200w.jpg,2,575,https://cpt.tcgcsv.com/TLt,2024-03-28T16:05:17.277,1,BP01-EN219,Common,EARTH,Warrior,Effect Monster,1400,0,"When this card is Normal Summoned: You can Special Summon 1 Level 4 or lower monster from your hand, then change this card to Defense Position.",0.24,0.41,1.19,,,Unlimited,
59343,Goblindbergh,Goblindbergh,https://tcgplayer-cdn.tcgplayer.com/product/59343_200w.jpg,2,575,https://cpt.tcgcsv.com/TLt,2024-03-28T16:05:17.277,1,BP01-EN219,Common,EARTH,Warrior,Effect Monster,1400,0,"When this card is Normal Summoned: You can Special Summon 1 Level 4 or lower monster from your hand, then change this card to Defense Position.",0.15,0.49,1.72,0.17,,1st Edition,
59344,Psi-Blocker,Psi Blocker,https://tcgplayer-cdn.tcgplayer.com/product/59344_200w.jpg,2,575,https://cpt.tcgcsv.com/VLt,2024-03-28T16:05:17.483,1,BP01-EN220,Common,WIND,Psychic,Effect Monster,1200,300,"Once per turn, you can declare 1 card name. Cards with that name, and their effects, cannot be used until the End of your opponent’s next turn.",0.5,0.91,2.23,0.81,,Unlimited,
59344,Psi-Blocker,Psi Blocker,https://tcgplayer-cdn.tcgplayer.com/product/59344_200w.jpg,2,575,https://cpt.tcgcsv.com/VLt,2024-03-28T16:05:17.483,1,BP01-EN220,Common,WIND,Psychic,Effect Monster,1200,300,"Once per turn, you can declare 1 card name. Cards with that name, and their effects, cannot be used until the End of your opponent’s next turn.",0.38,1.11,4.93,0.72,,1st Edition,
69652,Witch of the Black Forest (Starfoil),Witch of the Black Forest Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69652_200w.jpg,2,575,https://cpt.tcgcsv.com/3Tz,2024-03-28T16:05:17.64,1,BP01-EN001,Starfoil Rare,DARK,Spellcaster,Effect Monster,1100,1200,"When this card is sent from the field to the Graveyard, select 1 monster with a DEF of 1500 or less from your Deck, show it to your opponent, and add it to your hand. Then shuffle your Deck.",0.05,0.65,2.5,0.49,,Unlimited,
69652,Witch of the Black Forest (Starfoil),Witch of the Black Forest Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69652_200w.jpg,2,575,https://cpt.tcgcsv.com/3Tz,2024-03-28T16:05:17.64,1,BP01-EN001,Starfoil Rare,DARK,Spellcaster,Effect Monster,1100,1200,"When this card is sent from the field to the Graveyard, select 1 monster with a DEF of 1500 or less from your Deck, show it to your opponent, and add it to your hand. Then shuffle your Deck.",0.24,0.7,2.9,0.6,,1st Edition,
69653,Cyber Jar (Starfoil),Cyber Jar Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69653_200w.jpg,2,575,https://cpt.tcgcsv.com/5Tz,2024-03-28T16:05:17.877,1,BP01-EN002,Starfoil Rare,DARK,Rock,Effect Monster,900,900,"FLIP: Destroy all monsters on the field, then both players reveal the top 5 cards from their Decks and Special Summon all revealed Level 4 or lower monsters in face-up Attack Position or face-down Defense Position, and add any remaining cards to their hand. (If either player has less than 5 cards in their Deck, reveal as many as possible.)",1.35,2.49,3.5,2.81,,Unlimited,
69653,Cyber Jar (Starfoil),Cyber Jar Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69653_200w.jpg,2,575,https://cpt.tcgcsv.com/5Tz,2024-03-28T16:05:17.877,1,BP01-EN002,Starfoil Rare,DARK,Rock,Effect Monster,900,900,"FLIP: Destroy all monsters on the field, then both players reveal the top 5 cards from their Decks and Special Summon all revealed Level 4 or lower monsters in face-up Attack Position or face-down Defense Position, and add any remaining cards to their hand. (If either player has less than 5 cards in their Deck, reveal as many as possible.)",0.8,2.25,12.97,2.25,,1st Edition,
69654,Jinzo (Starfoil),Jinzo Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69654_200w.jpg,2,575,https://cpt.tcgcsv.com/6Tz,2024-03-28T16:05:18.177,1,BP01-EN003,Starfoil Rare,DARK,Machine,Effect Monster,2400,1500,"Trap Cards and their effects, cannot be activated. The effects of all face-up Trap Cards are negated.",0.49,5.25,10.0,3.09,,Unlimited,
69654,Jinzo (Starfoil),Jinzo Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69654_200w.jpg,2,575,https://cpt.tcgcsv.com/6Tz,2024-03-28T16:05:18.177,1,BP01-EN003,Starfoil Rare,DARK,Machine,Effect Monster,2400,1500,"Trap Cards and their effects, cannot be activated. The effects of all face-up Trap Cards are negated.",1.4,2.0,13.0,1.8,,1st Edition,
69655,Injection Fairy Lily (Starfoil),Injection Fairy Lily Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69655_200w.jpg,2,575,https://cpt.tcgcsv.com/7Tz,2024-03-28T16:05:18.41,1,BP01-EN004,Starfoil Rare,EARTH,Spellcaster,Effect Monster,400,1500,"If this card attacks or is attacked, during damage calculation (in either player's turn): You can pay 2000 Life Points once per battle; this card gains 3000 ATK during that damage calculation only.",0.93,2.97,5.0,1.43,,Unlimited,
69655,Injection Fairy Lily (Starfoil),Injection Fairy Lily Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69655_200w.jpg,2,575,https://cpt.tcgcsv.com/7Tz,2024-03-28T16:05:18.41,1,BP01-EN004,Starfoil Rare,EARTH,Spellcaster,Effect Monster,400,1500,"If this card attacks or is attacked, during damage calculation (in either player's turn): You can pay 2000 Life Points once per battle; this card gains 3000 ATK during that damage calculation only.",1.19,4.83,19.98,1.77,,1st Edition,
69656,Dark Dust Spirit (Starfoil),Dark Dust Spirit Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69656_200w.jpg,2,575,https://cpt.tcgcsv.com/8Tz,2024-03-28T16:05:18.607,1,BP01-EN005,Starfoil Rare,EARTH,Zombie,Effect Monster,2200,1800,"This card cannot be Special Summoned. This card returns to the owner''s hand during the End Phase of the turn that this card is Normal Summoned or flipped face-up. If this card is Normal Summoned or flipped face-up, destroy all face-up monsters on the field except this card.",3.12,3.5,3.53,2.75,,Unlimited,
69656,Dark Dust Spirit (Starfoil),Dark Dust Spirit Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69656_200w.jpg,2,575,https://cpt.tcgcsv.com/8Tz,2024-03-28T16:05:18.607,1,BP01-EN005,Starfoil Rare,EARTH,Zombie,Effect Monster,2200,1800,"This card cannot be Special Summoned. This card returns to the owner''s hand during the End Phase of the turn that this card is Normal Summoned or flipped face-up. If this card is Normal Summoned or flipped face-up, destroy all face-up monsters on the field except this card.",2.75,5.05,10.0,4.44,,1st Edition,
69657,Skull Archfiend of Lightning (Starfoil),Skull Archfiend of Lightning Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69657_200w.jpg,2,575,https://cpt.tcgcsv.com/9Tz,2024-03-28T16:05:18.9,1,BP01-EN006,Starfoil Rare,DARK,Fiend,Normal Monster,2500,1200,"The controller of this card pays 500 Life Points during each of his/her Standby Phases (this is not optional). When this card is specifically designated as a target of the effect of a card controlled by your opponent, when resolving the effect, roll a six-sided die. If the result is 1, 3, or 6, negate the effect and destroy the opponent''s card.",0.98,1.0,2.12,,,Unlimited,
69657,Skull Archfiend of Lightning (Starfoil),Skull Archfiend of Lightning Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69657_200w.jpg,2,575,https://cpt.tcgcsv.com/9Tz,2024-03-28T16:05:18.9,1,BP01-EN006,Starfoil Rare,DARK,Fiend,Normal Monster,2500,1200,"The controller of this card pays 500 Life Points during each of his/her Standby Phases (this is not optional). When this card is specifically designated as a target of the effect of a card controlled by your opponent, when resolving the effect, roll a six-sided die. If the result is 1, 3, or 6, negate the effect and destroy the opponent''s card.",0.15,0.61,2.99,0.25,,1st Edition,
69658,Dark Magician of Chaos (Starfoil),Dark Magician of Chaos Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69658_200w.jpg,2,575,https://cpt.tcgcsv.com/bTz,2024-03-28T16:05:19.063,1,BP01-EN007,Starfoil Rare,DARK,Spellcaster,Effect Monster,2800,2600,"When this card is Normal Summoned or Special Summoned, you can select and add 1 Spell Card from your Graveyard to your hand. Monsters this card destroys by battle are removed from play instead of going to the Graveyard. If this face-up card is destroyed o",1.25,1.95,3.85,1.88,,Unlimited,
69658,Dark Magician of Chaos (Starfoil),Dark Magician of Chaos Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69658_200w.jpg,2,575,https://cpt.tcgcsv.com/bTz,2024-03-28T16:05:19.063,1,BP01-EN007,Starfoil Rare,DARK,Spellcaster,Effect Monster,2800,2600,"When this card is Normal Summoned or Special Summoned, you can select and add 1 Spell Card from your Graveyard to your hand. Monsters this card destroys by battle are removed from play instead of going to the Graveyard. If this face-up card is destroyed o",1.49,2.73,9.99,2.37,,1st Edition,
69659,Blowback Dragon (Starfoil),Blowback Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69659_200w.jpg,2,575,https://cpt.tcgcsv.com/cTz,2024-03-28T16:05:19.25,1,BP01-EN008,Starfoil Rare,DARK,Machine,Effect Monster,2300,1200,Once per turn: You can target 1 card your opponent controls; toss a coin 3 times and destroy that target if at least 2 of the results are Heads.,0.4,1.05,1.99,,,Unlimited,
69659,Blowback Dragon (Starfoil),Blowback Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69659_200w.jpg,2,575,https://cpt.tcgcsv.com/cTz,2024-03-28T16:05:19.25,1,BP01-EN008,Starfoil Rare,DARK,Machine,Effect Monster,2300,1200,Once per turn: You can target 1 card your opponent controls; toss a coin 3 times and destroy that target if at least 2 of the results are Heads.,0.5,0.95,2.97,0.92,,1st Edition,
69660,Mobius the Frost Monarch (Starfoil),Mobius the Frost Monarch Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69660_200w.jpg,2,575,https://cpt.tcgcsv.com/dTz,2024-03-28T16:05:19.437,1,BP01-EN009,Starfoil Rare,WIND,Aqua,Normal Monster,2400,1000,"When this card is Tribute Summoned successfully, you can destroy up to 2 Spell or Trap cards on the field. This card's condition is Mint, as you can see the picture below.",0.83,2.95,2.96,2.95,,Unlimited,
69660,Mobius the Frost Monarch (Starfoil),Mobius the Frost Monarch Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69660_200w.jpg,2,575,https://cpt.tcgcsv.com/dTz,2024-03-28T16:05:19.437,1,BP01-EN009,Starfoil Rare,WIND,Aqua,Normal Monster,2400,1000,"When this card is Tribute Summoned successfully, you can destroy up to 2 Spell or Trap cards on the field. This card's condition is Mint, as you can see the picture below.",0.39,1.23,4.99,0.93,,1st Edition,
69661,Fox Fire (Starfoil),Fox Fire Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69661_200w.jpg,2,575,https://cpt.tcgcsv.com/fTz,2024-03-28T16:05:19.587,1,BP01-EN010,Starfoil Rare,FIRE,Pyro,Effect Monster,300,200,"During the End Phase of a turn when this face-up card attacked or was attacked and was destroyed by battle, Special Summon this card from the Graveyard. This card cannot be Tributed for a Tribute Summon.",0.21,0.57,1.39,0.54,,Unlimited,
69661,Fox Fire (Starfoil),Fox Fire Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69661_200w.jpg,2,575,https://cpt.tcgcsv.com/fTz,2024-03-28T16:05:19.587,1,BP01-EN010,Starfoil Rare,FIRE,Pyro,Effect Monster,300,200,"During the End Phase of a turn when this face-up card attacked or was attacked and was destroyed by battle, Special Summon this card from the Graveyard. This card cannot be Tributed for a Tribute Summon.",0.1,0.5,1.99,0.35,,1st Edition,
69662,Ancient Gear Golem (Starfoil),Ancient Gear Golem Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69662_200w.jpg,2,575,https://cpt.tcgcsv.com/gTz,2024-03-28T16:05:19.81,1,BP01-EN011,Starfoil Rare,EARTH,Machine,Normal Monster,3000,3000,"This card cannot be special summon. When this card attacks a monster in defense mode, if this card's attack strength is higher than that monster's defense strength, do battle damages to your opponent equal to the difference. When this card attacks, your opponent cannot activate and Magic or Trap cards until the end of damage step.",0.75,0.75,0.75,,,Unlimited,
69662,Ancient Gear Golem (Starfoil),Ancient Gear Golem Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69662_200w.jpg,2,575,https://cpt.tcgcsv.com/gTz,2024-03-28T16:05:19.81,1,BP01-EN011,Starfoil Rare,EARTH,Machine,Normal Monster,3000,3000,"This card cannot be special summon. When this card attacks a monster in defense mode, if this card's attack strength is higher than that monster's defense strength, do battle damages to your opponent equal to the difference. When this card attacks, your opponent cannot activate and Magic or Trap cards until the end of damage step.",0.25,0.9,4.99,0.93,,1st Edition,
69663,Treeborn Frog (Starfoil),Treeborn Frog Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69663_200w.jpg,2,575,https://cpt.tcgcsv.com/hTz,2024-03-28T16:05:19.99,1,BP01-EN012,Starfoil Rare,WATER,Aqua,Effect Monster,100,100,"Effect: If this card is in your Graveyard during your Standby Phase and there are no Spell or Trap Cards on your side of the field, you can Special Summon this card to your side of the field. This effect cannot be activated if there is a face-up Treeborn Frog on your side of the field.",1.5,1.89,1.99,1.99,,Unlimited,
69663,Treeborn Frog (Starfoil),Treeborn Frog Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69663_200w.jpg,2,575,https://cpt.tcgcsv.com/hTz,2024-03-28T16:05:19.99,1,BP01-EN012,Starfoil Rare,WATER,Aqua,Effect Monster,100,100,"Effect: If this card is in your Graveyard during your Standby Phase and there are no Spell or Trap Cards on your side of the field, you can Special Summon this card to your side of the field. This effect cannot be activated if there is a face-up Treeborn Frog on your side of the field.",1.4,2.18,9.99,2.36,,1st Edition,
69664,Super Conductor Tyranno (Starfoil),Super Conductor Tyranno Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69664_200w.jpg,2,575,https://cpt.tcgcsv.com/jTz,2024-03-28T16:05:20.133,1,BP01-EN013,Starfoil Rare,LIGHT,Dinosaur,Effect Monster,3300,1400,"Once per turn, by Tributing 1 monster, inflict 1000 damage to your opponent. This monster cannot declare an attack if you used this effect this turn.",0.21,0.35,1.34,,,Unlimited,
69664,Super Conductor Tyranno (Starfoil),Super Conductor Tyranno Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69664_200w.jpg,2,575,https://cpt.tcgcsv.com/jTz,2024-03-28T16:05:20.133,1,BP01-EN013,Starfoil Rare,LIGHT,Dinosaur,Effect Monster,3300,1400,"Once per turn, by Tributing 1 monster, inflict 1000 damage to your opponent. This monster cannot declare an attack if you used this effect this turn.",0.19,0.37,1.5,0.2,,1st Edition,
69665,Gorz the Emissary of Darkness (Starfoil),Gorz the Emissary of Darkness Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69665_200w.jpg,2,575,https://cpt.tcgcsv.com/kTz,2024-03-28T16:05:20.37,1,BP01-EN014,Starfoil Rare,DARK,Fiend,Effect Monster,2700,2500,"When you take damage from a card your opponent controls: You can Special Summon this card from your hand. You must have no cards to activate and to resolve this effect. When Special Summoned this way, activate the appropriate effect, based on the type of damage:
<br>• Battle Damage: Special Summon 1 ""Emissary of Darkness Token"" (Fairy-Type/LIGHT/Level 7/ATK ?/DEF ?). Its ATK and DEF are each equal to the amount of battle damage you took.
<br>• Effect Damage: Inflict damage to your opponent equal to the amount of damage you took.",3.04,5.39,6.28,4.51,,Unlimited,
