productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
239545,S-Force Chase,S Force Chase,https://tcgplayer-cdn.tcgplayer.com/product/239545_200w.jpg,2,2779,https://cpt.tcgcsv.com/WQW2,2021-06-04T04:03:41.01,1,"Target face-up cards your opponent controls, up to the number of ""S-Force"" monsters you control with different names; return them to the hand. If a ""S-Force"" monster you control would banish a card(s) from your hand to activate its effect, you can banish this card from your GY instead. You can only use each effect of ""S-Force Chase"" once per turn.",,0.3,0.81,9.99,0.62,0.66,1st Edition,LIOV-EN077,Ultra Rare,TRAP,,Normal Trap,,,,
239547,One by One,One by One,https://tcgplayer-cdn.tcgplayer.com/product/239547_200w.jpg,2,2779,https://cpt.tcgcsv.com/ZQW2,2024-08-12T19:58:44.967,1,"Send 1 monster from your hand or field to the GY, then target 1 of your Level 1 monsters that is banished or in your GY, except the monster sent to the GY; add that monster to your hand. You can only activate 1 ""One by One"" per turn.",,0.01,0.17,6.99,0.08,,1st Edition,LIOV-EN078,Common,TRAP,,Normal Trap,,,,
239548,Boo-Boo Game,Boo Boo Game,https://tcgplayer-cdn.tcgplayer.com/product/239548_200w.jpg,2,2779,https://cpt.tcgcsv.com/-QW2,2021-06-04T04:03:41.01,1,"During damage calculation, if a monster battles: You take no battle damage from that battle. If this Set card in its owner's control is destroyed by your opponent's card effect and sent to the GY: You can target up to 2 Normal Traps in your GY, except ""Boo-Boo Game""; Set them to your field. They can be activated this turn. You can only use this effect of ""Boo-Boo Game"" once per turn.",,0.03,0.23,1.49,0.14,0.24,1st Edition,LIOV-EN079,Common,TRAP,,Normal Trap,,,,
239549,Sunvine Cross Breed,Sunvine Cross Breed,https://tcgplayer-cdn.tcgplayer.com/product/239549_200w.jpg,2,2779,https://cpt.tcgcsv.com/_QW2,2024-08-12T19:58:45.067,1,"Tribute 1 Link Monster, then target 1 other Plant monster in your GY; Special Summon it, but negate its effects. You can only use this effect of ""Sunvine Cross Breed"" once per turn.",,0.01,0.15,1.99,0.03,,1st Edition,LIOV-EN099,Common,SPELL,,Continuous Spell,,,,
239550,Fukubiki,Fukubiki,https://tcgplayer-cdn.tcgplayer.com/product/239550_200w.jpg,2,2779,https://cpt.tcgcsv.com/0RW2,2024-08-12T19:58:45.193,1,"Each player shuffles their Deck and excavates the top card of their Deck. Add the excavated card with the higher ATK to that player's hand, also send the card with the lower ATK to that player's GY (Spells/Traps, and monsters with ? ATK, are treated as 0). If tied, place those cards on the bottoms of the Decks.",,0.01,0.15,5.99,0.05,0.03,1st Edition,LIOV-EN080,Common,TRAP,,Normal Trap,,,,
239551,Proof of Pruflas,Proof of Pruflas,https://tcgplayer-cdn.tcgplayer.com/product/239551_200w.jpg,2,2779,https://cpt.tcgcsv.com/2RW2,2024-08-12T19:58:45.3,1,"If you control no Special Summoned monsters: You can Special Summon this card from your hand, also you cannot Special Summon other monsters for the rest of this turn. You can only use this effect of ""Proof of Pruflas"" once per turn. If this card is Normal or Special Summoned, you can: Immediately after this effect resolves, Tribute Summon 1 monster.",,0.02,0.25,2.0,0.11,0.11,1st Edition,LIOV-EN081,Super Rare,DARK,Fiend,Effect Monster,100,100,,
239552,Thron the Disciplined Angel,Thron the Disciplined Angel,https://tcgplayer-cdn.tcgplayer.com/product/239552_200w.jpg,2,2779,https://cpt.tcgcsv.com/3RW2,2024-08-12T19:58:45.443,1,"If a monster(s) that was originally an EARTH Fairy is sent from your hand or field to the GY (except during the Damage Step): You can Special Summon this card from your hand. You can only use this effect of ""Thron the Disciplined Angel"" once per turn.",,0.05,0.25,2.0,0.17,,1st Edition,LIOV-EN082,Super Rare,EARTH,Fairy,Effect Monster,1500,600,,
239553,Sunavalon Melias,Sunavalon Melias,https://tcgplayer-cdn.tcgplayer.com/product/239553_200w.jpg,2,2779,https://cpt.tcgcsv.com/5RW2,2024-08-12T19:58:45.51,1,"2+ Plant monsters, including a Link Monster
<br>If this card is Link Summoned: You can Special Summon 1 ""Sunseed Genius Loci"" from your GY. This card cannot be targeted for attacks, but does not prevent your opponent from attacking you directly. Once per turn: You can target 1 ""Sunvine"" Link Monster you control that this card points to; this turn, it can attack a number of times each Battle Phase, up to the number of ""Sunavalon"" Link Monsters you currently control.",,0.02,0.33,2.29,0.2,0.21,1st Edition,LIOV-EN098,Super Rare,EARTH,Plant,Link/Effect Monster,0,,3,Left;Top;Right
239554,Pendransaction,Pendransaction,https://tcgplayer-cdn.tcgplayer.com/product/239554_200w.jpg,2,2779,https://cpt.tcgcsv.com/6RW2,2024-08-12T19:58:45.58,1,"2 Level 4 monsters
<br>You can detach 1 material from this card; if you have more cards in your Extra Deck than your opponent's, apply these effects in sequence, depending on the difference.
<br>• 1+: This card gains 1000 ATK until the end of your opponent's turn. • 5+: Neither player can target this card with card effects until the end of your opponent's turn. • 10+: Banish 1 card your opponent controls. • 15+: Make your opponent's LP 3000.
<br>You can only use this effect of ""Pendransaction"" once per turn.",,0.04,0.25,2.0,0.23,0.11,1st Edition,LIOV-EN083,Super Rare,WATER,Cyberse,Xyz/Effect Monster,2000,1000,,
239555,Expendable Dai,Expendable Dai,https://tcgplayer-cdn.tcgplayer.com/product/239555_200w.jpg,2,2779,https://cpt.tcgcsv.com/7RW2,2024-08-12T19:58:45.71,1,"Tribute 1 Warrior monster, then target 1 card on the field; destroy it, and if you do, draw 1 card.",,0.04,0.25,2.0,0.14,0.16,1st Edition,LIOV-EN084,Super Rare,TRAP,,Normal Trap,,,,
239556,Terrors of the Underroot,Terrors of the Underroot,https://tcgplayer-cdn.tcgplayer.com/product/239556_200w.jpg,2,2779,https://cpt.tcgcsv.com/8RW2,2024-08-12T19:58:45.803,1,"Target up to 5 cards in your opponent's GY and the same number of your opponent's banished cards; banish those targets from their GY, and if you do, return those banished targets to the GY. You can only activate 1 ""Terrors of the Underroot"" per turn.",,0.01,0.18,1.49,0.08,0.09,1st Edition,LIOV-EN085,Common,TRAP,,Normal Trap,,,,
239557,War Rock Wento,War Rock Wento,https://tcgplayer-cdn.tcgplayer.com/product/239557_200w.jpg,2,2779,https://cpt.tcgcsv.com/9RW2,2024-08-12T19:58:45.913,1,"If your EARTH Warrior monster battles an opponent's monster, during damage calculation (Quick Effect): You can pay 800 LP; your battling monster gains 800 ATK, until the end of this turn. If this card is sent from your Monster Zone to your GY by an opponent's card effect: You can Special Summon 1 Level 5 or higher ""War Rock"" monster from your hand or Deck. You can only use each effect of ""War Rock Wento"" once per turn.",,0.1,0.32,2.0,0.23,0.21,1st Edition,LIOV-EN086,Super Rare,EARTH,Warrior,Effect Monster,1800,1800,,
239558,War Rock Mammud,War Rock Mammud,https://tcgplayer-cdn.tcgplayer.com/product/239558_200w.jpg,2,2779,https://cpt.tcgcsv.com/bRW2,2024-08-12T19:58:45.977,1,"If you control no monsters, or all monsters you control are Warrior monsters, you can Normal Summon this card without Tributing. If your EARTH Warrior monster battles, after damage calculation: You can target 1 Spell/Trap your opponent controls; destroy it, then all ""War Rock"" monsters you currently control gain 200 ATK until the end of your opponent's turn. You can only use this effect of ""War Rock Mammud"" once per turn.",,0.01,0.2,1.49,0.14,0.19,1st Edition,LIOV-EN087,Common,EARTH,Warrior,Effect Monster,2000,2000,,
239560,War Rock Meteoragon,War Rock Meteoragon,https://tcgplayer-cdn.tcgplayer.com/product/239560_200w.jpg,2,2779,https://cpt.tcgcsv.com/dRW2,2021-06-04T04:03:41.01,1,"Cannot be destroyed by an opponent's card effects. When an attack is declared involving this card and an opponent's monster: You can negate that opponent's monster's effects this turn, as well as the activated effects and effects on the field of monsters with its same original name. Once per turn, during a Battle Phase in which your EARTH Warrior monster battles (Quick Effect): You can make all ""War Rock"" monsters you currently control gain 200 ATK until the end of your opponent's turn, also this card can make up to 2 attacks on monsters during each Battle Phase this turn.",,0.53,1.27,8.0,1.22,3.9,1st Edition,LIOV-EN088,Secret Rare,EARTH,Warrior,Effect Monster,2600,2600,,
239563,War Rock Dignity,War Rock Dignity,https://tcgplayer-cdn.tcgplayer.com/product/239563_200w.jpg,2,2779,https://cpt.tcgcsv.com/hRW2,2021-06-04T04:03:41.01,1,"You must control a ""War Rock"" monster to activate either of these effects.
<br>• When a monster your opponent controls activates its effect: Negate that effect.
<br>• During the Battle Phase, when your opponent activates a Spell/Trap Card, or monster effect: Negate that effect.
<br>You can only activate 1 ""War Rock Dignity"" per turn.",,0.22,0.77,9.99,0.59,0.58,1st Edition,LIOV-EN089,Ultra Rare,SPELL,,Quick-Play Spell,,,,
239566,War Rock Spirit,War Rock Spirit,https://tcgplayer-cdn.tcgplayer.com/product/239566_200w.jpg,2,2779,https://cpt.tcgcsv.com/lRW2,2024-08-12T19:58:46.013,1,"During the Battle Phase: Target 1 ""War Rock"" monster in your GY, then activate 1 of these effects;
<br>• Special Summon that target in Attack Position, but for the rest of this turn, its effects are negated, also it cannot attack directly.
<br>• Special Summon that target in Defense Position, also the first time each ""War Rock"" monster you control would be destroyed by battle this turn, it is not destroyed.
<br>You can only activate 1 ""War Rock Spirit"" per turn.",,0.03,0.25,2.0,0.22,0.21,1st Edition,LIOV-EN090,Super Rare,SPELL,,Quick-Play Spell,,,,
239568,War Rock Generations,War Rock Generations,https://tcgplayer-cdn.tcgplayer.com/product/239568_200w.jpg,2,2779,https://cpt.tcgcsv.com/nRW2,2024-08-12T19:58:46.073,1,"During the Battle Phase, if your opponent controls more monsters than you do: Special Summon 1 ""War Rock"" monster from your Deck, and if you activated this card during your opponent's turn, for the rest of this turn while you control the face-up Special Summoned monster, your opponent's monsters cannot attack, except to attack that monster. You can only activate 1 ""War Rock Generations"" per turn.",,0.01,0.15,1.49,0.09,0.09,1st Edition,LIOV-EN091,Common,TRAP,,Normal Trap,,,,
239570,War Rock Big Blow,War Rock Big Blow,https://tcgplayer-cdn.tcgplayer.com/product/239570_200w.jpg,2,2779,https://cpt.tcgcsv.com/qRW2,2024-08-12T19:58:46.12,1,"During the Main Phase, if a face-up ""War Rock"" monster(s) you control leaves the field by an opponent's card effect: Destroy up to 2 cards your opponent controls. You can only activate 1 ""War Rock Big Blow"" per turn.",,0.01,0.18,1.49,0.13,0.1,1st Edition,LIOV-EN092,Common,TRAP,,Normal Trap,,,,
239572,Eda the Sun Magician,Eda the Sun Magician,https://tcgplayer-cdn.tcgplayer.com/product/239572_200w.jpg,2,2779,https://cpt.tcgcsv.com/sRW2,2024-08-12T19:58:46.217,1,"If this card is Normal Summoned or flipped face-up: You can Special Summon 1 Spellcaster monster with 1500 DEF from your hand or Deck in face-down Defense Position, except ""Eda the Sun Magician"". During your opponent's Main Phase (Quick Effect): You can change 1 face-down Spellcaster monster you control to face-up Attack or Defense Position. You can only use each effect of ""Eda the Sun Magician"" once per turn.",,0.02,0.25,2.0,0.18,0.18,1st Edition,LIOV-EN093,Super Rare,EARTH,Spellcaster,Effect Monster,1500,1500,,
239575,Staysailor Romarin,Staysailor Romarin,https://tcgplayer-cdn.tcgplayer.com/product/239575_200w.jpg,2,2779,https://cpt.tcgcsv.com/wRW2,2024-08-12T19:58:46.277,1,"(Quick Effect): You can target 1 face-up monster you control; send 1 other Plant monster you control to the GY, and if you do, the next time the targeted monster would be destroyed by battle or card effect this turn, it is not destroyed. If this card is sent to the GY by a card effect: You can send 1 Level 5 or lower Plant monster from your Deck or Extra Deck to the GY. You can only use each effect of ""Staysailor Romarin"" once per turn.",,0.06,0.3,2.0,0.26,,1st Edition,LIOV-EN094,Super Rare,LIGHT,Plant,Tuner/Effect Monster,1600,300,,
239578,Sunavalon Daphne,Sunavalon Daphne,https://tcgplayer-cdn.tcgplayer.com/product/239578_200w.jpg,2,2779,https://cpt.tcgcsv.com/BRW2,2024-08-12T19:58:46.34,1,"2 Plant monsters
<br>This card cannot be targeted for attacks, but does not prevent your opponent from attacking you directly. You can Tribute 1 monster, then target 2 Plant Link Monsters in your GY, except ""Sunavalon Daphne""; return them to the Extra Deck. You can only use this effect of ""Sunavalon Daphne"" once per turn.",,0.01,0.17,1.49,0.04,,1st Edition,LIOV-EN097,Common,EARTH,Plant,Link/Effect Monster,0,,2,Left;Right
239579,D/D/D Supersight King Zero Maxwell,D D D Supersight King Zero Maxwell,https://tcgplayer-cdn.tcgplayer.com/product/239579_200w.jpg,2,2779,https://cpt.tcgcsv.com/CRW2,2024-08-12T19:58:46.42,1,"<strong>Pendulum Effect</strong>
<br>You can target 1 face-up monster on the field; its DEF becomes 0 until the end of this turn (even if this card leaves the field). You can only use this effect of ""D/D/D Supersight King Zero Maxwell"" once per turn.
<br><strong>Monster Effect</strong>
<br>Before damage calculation, if this card attacks an opponent's Defense Position monster: You can change the DEF of that opponent's monster to 0 until the end of the Damage Step. If this card attacks a Defense Position monster, inflict piercing battle damage. You take no battle damage from battles involving this card.",,0.01,0.15,1.49,0.07,0.09,1st Edition,LIOV-EN095,Common,DARK,Fiend,Pendulum/Effect Monster,2800,2500,,
239582,Binary Blader,Binary Blader,https://tcgplayer-cdn.tcgplayer.com/product/239582_200w.jpg,2,2779,https://cpt.tcgcsv.com/GRW2,2024-08-12T19:58:46.517,1,"2 Normal Monsters
This card gains these effects based on the number of monsters co-linked to this card.
<br>* 1+: When this card declares an attack on an opponent's monster: You can activate this effect; this card can make a second attack during each Battle Phase this turn, also if this card battles an opponent's monster this turn, that opponent's monster cannot be destroyed by that battle.
<br>* 2: After damage calculation, if this card battled an opponent's monster: You can banish that opponent's monster.",,0.01,0.15,1.49,0.1,,1st Edition,LIOV-EN096,Common,EARTH,Cyberse,Link/Effect Monster,1800,,2,Left;Right
240473,Book of Lunar Eclipse (Starlight Rare),Book of Lunar Eclipse Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/240473_200w.jpg,2,2779,https://cpt.tcgcsv.com/tcX2,2021-06-04T21:51:02.213,1,"Discard 1 card, then target 2 face-up monsters on the field; change them to face-down Defense Position.",,42.95,65.0,299.91,26.89,299.88,1st Edition,LIOV-EN064,Starlight Rare,SPELL,,Quick-Play Spell,,,,
240474,"Bahalutiya, the Grand Radiance (Starlight Rare)",Bahalutiya the Grand Radiance Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/240474_200w.jpg,2,2779,https://cpt.tcgcsv.com/vcX2,2022-02-14T16:11:25.017,1,"You can Tribute Summon this card by Tributing 1 Effect Monster. During your opponent's Main Phase, if a card(s) is added from the Main Deck to their hand (except by drawing it) and this card is in your hand, you can: Immediately after this effect resolves, Tribute Summon this card. If this card is Normal or Special Summoned from the hand, you can: Make your opponent banish the top cards of their Deck face-down, equal to the number of cards in their hand, then, they shuffle their entire hand into the Deck, and if they do, they add the card(s) banished by this effect to their hand. You can only use this effect of ""Bahalutiya, the Grand Radiance"" once per turn.",,13.98,16.0,300.0,15.34,13.98,1st Edition,LIOV-EN023,Starlight Rare,LIGHT,Dragon,Effect Monster,2000,2400,,
240475,Live Twin Ki-sikil Frost (Starlight Rare),Live Twin Ki sikil Frost Starlight Rare,https://tcgplayer-cdn.tcgplayer.com/product/240475_200w.jpg,2,2779,https://cpt.tcgcsv.com/wcX2,2022-07-14T05:00:02.897,1,"If you control a ""Lil-la"" monster, you can Special Summon this card (from your hand). You can only Special Summon ""Live Twin Ki-sikil Frost"" once per turn this way. If a card(s) is added from the Main Deck to your opponent's hand by a card effect (except during the Damage Step), while you control an ""Evil Twin"" monster: You can banish this card from your GY; draw 1 card. You can only use this effect of ""Live Twin Ki-sikil Frost"" once per turn.",,154.48,185.63,266.74,228.73,154.48,1st Edition,LIOV-EN017,Starlight Rare,LIGHT,Aqua,Effect Monster,500,0,,
242432,Amazing Time Ticket (LIOV-ENSP1),Amazing Time Ticket LIOV ENSP1,https://tcgplayer-cdn.tcgplayer.com/product/242432_200w.jpg,2,2779,https://cpt.tcgcsv.com/G-X2,2022-01-26T16:21:28.953,1,"Pay 800 LP; apply this effect, depending whose turn it is.
<br>• Your turn: Add 1 ""Amazement"" card from your Deck to your hand.
<br>• Your opponent's turn: Set 1 ""Attraction"" Trap directly from your Deck. It can be activated this turn.
<br>You can only activate 1 ""Amazing Time Ticket"" per turn.",,0.88,1.13,50.0,0.96,,Limited,LIOV-ENSP1,Ultra Rare,SPELL,,Quick-Play Spell,,,,
272527,Lightning Overdrive Blister Pack [1st Edition],Lightning Overdrive Blister Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/272527_200w.jpg,2,2779,https://cpt.tcgcsv.com/z0c3,2022-05-17T15:45:28.317,1,"Each Lightning Overdrive Blister Pack contains 1 Booster Pack, each containing 9 cards.",,15.98,15.98,15.98,,,Normal,,,,,,,,,
