productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
80319,Pyramid Turtle (Blue),Pyramid Turtle Blue,https://tcgplayer-cdn.tcgplayer.com/product/80319_200w.jpg,2,182,https://cpt.tcgcsv.com/p8G,2024-03-28T16:26:37.827,1,DL11-EN008,Rare,EARTH,Zombie,Effect Monster,1200,1400,When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 Zombie-Type monster with 2000 or less DEF from your Deck.,1.05,3.8,15.0,3.01,,Unlimited
80320,Pyramid Turtle (Green),Pyramid Turtle Green,https://tcgplayer-cdn.tcgplayer.com/product/80320_200w.jpg,2,182,https://cpt.tcgcsv.com/q8G,2024-03-28T16:26:37.903,1,DL11-EN008,Rare,EARTH,Zombie,Effect Monster,1200,1400,When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 Zombie-Type monster with 2000 or less DEF from your Deck.,2.99,4.98,15.0,,,Unlimited
80321,Pyramid Turtle (Purple),Pyramid Turtle Purple,https://tcgplayer-cdn.tcgplayer.com/product/80321_200w.jpg,2,182,https://cpt.tcgcsv.com/r8G,2024-03-28T16:26:37.993,1,DL11-EN008,Rare,EARTH,Zombie,Effect Monster,1200,1400,When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 Zombie-Type monster with 2000 or less DEF from your Deck.,3.19,4.98,29.99,2.75,,Unlimited
80322,Gravekeeper's Spy (Green),Gravekeepers Spy Green,https://tcgplayer-cdn.tcgplayer.com/product/80322_200w.jpg,2,182,https://cpt.tcgcsv.com/s8G,2024-03-28T16:26:38.117,1,DL11-EN009,Rare,DARK,Spellcaster,Effect Monster,1200,2000,"FLIP: Special Summon 1 ""Gravekeeper's"" monster with 1500 or less ATK from your Deck.",0.76,4.99,60.0,0.95,,Unlimited
80323,Gravekeeper's Spy (Purple),Gravekeepers Spy Purple,https://tcgplayer-cdn.tcgplayer.com/product/80323_200w.jpg,2,182,https://cpt.tcgcsv.com/t8G,2024-03-28T16:26:38.223,1,DL11-EN009,Rare,DARK,Spellcaster,Effect Monster,1200,2000,"FLIP: Special Summon 1 ""Gravekeeper's"" monster with 1500 or less ATK from your Deck.",2.95,2.99,14.0,2.95,,Unlimited
80324,Gravekeeper's Spy (Blue),Gravekeepers Spy Blue,https://tcgplayer-cdn.tcgplayer.com/product/80324_200w.jpg,2,182,https://cpt.tcgcsv.com/v8G,2024-03-28T16:26:38.377,1,DL11-EN009,Rare,DARK,Spellcaster,Effect Monster,1200,2000,"FLIP: Special Summon 1 ""Gravekeeper's"" monster with 1500 or less ATK from your Deck.",0.99,3.09,14.0,2.76,,Unlimited
80325,Mobius the Frost Monarch (Purple),Mobius the Frost Monarch Purple,https://tcgplayer-cdn.tcgplayer.com/product/80325_200w.jpg,2,182,https://cpt.tcgcsv.com/w8G,2024-03-28T16:26:38.687,1,DL11-EN010,Rare,WATER,Aqua,Effect Monster,2400,1000,When this card is Tribute Summoned: You can target up to 2 Spell/Trap Cards on the field; destroy those targets.,1.75,6.88,18.99,1.86,,Unlimited
80326,Mobius the Frost Monarch (Blue),Mobius the Frost Monarch Blue,https://tcgplayer-cdn.tcgplayer.com/product/80326_200w.jpg,2,182,https://cpt.tcgcsv.com/x8G,2024-03-28T16:26:38.833,1,DL11-EN010,Rare,WATER,Aqua,Effect Monster,2400,1000,When this card is Tribute Summoned: You can target up to 2 Spell/Trap Cards on the field; destroy those targets.,3.81,10.16,18.99,3.6,,Unlimited
80327,Mobius the Frost Monarch (Green),Mobius the Frost Monarch Green,https://tcgplayer-cdn.tcgplayer.com/product/80327_200w.jpg,2,182,https://cpt.tcgcsv.com/z8G,2024-03-28T16:26:38.943,1,DL11-EN010,Rare,WATER,Aqua,Effect Monster,2400,1000,When this card is Tribute Summoned: You can target up to 2 Spell/Trap Cards on the field; destroy those targets.,3.73,6.04,18.99,5.9,,Unlimited
80328,Hanewata (Blue),Hanewata Blue,https://tcgplayer-cdn.tcgplayer.com/product/80328_200w.jpg,2,182,https://cpt.tcgcsv.com/B8G,2024-03-28T16:26:39.07,1,DL11-EN011,Rare,LIGHT,Fairy,Tuner Monster,200,300,"During either player's turn, you can discard this card to make any effect damage you take this turn 0.",0.53,1.67,4.98,,,Unlimited
80329,Hanewata (Red),Hanewata Red,https://tcgplayer-cdn.tcgplayer.com/product/80329_200w.jpg,2,182,https://cpt.tcgcsv.com/C8G,2024-03-28T16:26:39.173,1,DL11-EN011,Rare,LIGHT,Fairy,Tuner Monster,200,300,"During either player's turn, you can discard this card to make any effect damage you take this turn 0.",1.15,1.89,3.55,,,Unlimited
80330,Hanewata (Green),Hanewata Green,https://tcgplayer-cdn.tcgplayer.com/product/80330_200w.jpg,2,182,https://cpt.tcgcsv.com/D8G,2024-03-28T16:26:39.267,0,DL11-EN011,Rare,LIGHT,Fairy,Tuner Monster,200,300,"During either player's turn, you can discard this card to make any effect damage you take this turn 0.",1.19,1.99,4.1,,,Unlimited
80331,Inmato (Blue),Inmato Blue,https://tcgplayer-cdn.tcgplayer.com/product/80331_200w.jpg,2,182,https://cpt.tcgcsv.com/F8G,2024-03-28T16:26:39.377,1,DL11-EN012,Rare,DARK,Plant,Effect Monster,1400,800,"When 1 other face-up Plant-Type monster is targeted by the effect of a Spell or Trap Card your opponent controls, you can Tribute this card to draw 2 cards.",0.78,0.94,1.29,1.43,,Unlimited
80332,Inmato (Green),Inmato Green,https://tcgplayer-cdn.tcgplayer.com/product/80332_200w.jpg,2,182,https://cpt.tcgcsv.com/G8G,2024-03-28T16:26:39.587,1,DL11-EN012,Rare,DARK,Plant,Effect Monster,1400,800,"When 1 other face-up Plant-Type monster is targeted by the effect of a Spell or Trap Card your opponent controls, you can Tribute this card to draw 2 cards.",0.58,0.75,1.29,,,Unlimited
80333,Inmato (Purple),Inmato Purple,https://tcgplayer-cdn.tcgplayer.com/product/80333_200w.jpg,2,182,https://cpt.tcgcsv.com/H8G,2024-03-28T16:26:39.777,1,DL11-EN012,Rare,DARK,Plant,Effect Monster,1400,800,"When 1 other face-up Plant-Type monster is targeted by the effect of a Spell or Trap Card your opponent controls, you can Tribute this card to draw 2 cards.",0.43,1.23,1.39,1.02,,Unlimited
80334,Blackwing - Kalut the Moon Shadow (Blue),Blackwing Kalut the Moon Shadow Blue,https://tcgplayer-cdn.tcgplayer.com/product/80334_200w.jpg,2,182,https://cpt.tcgcsv.com/J8G,2024-03-28T16:26:39.917,1,DL11-EN013,Rare,DARK,Winged Beast,Effect Monster,1400,100,"When 1 other face-up Plant-Type monster is targeted by the effect of a Spell or Trap Card your opponent controls, you can Tribute this card to draw 2 cards.",12.9,12.91,25.0,21.98,,Unlimited
80335,Blackwing - Kalut the Moon Shadow (Green),Blackwing Kalut the Moon Shadow Green,https://tcgplayer-cdn.tcgplayer.com/product/80335_200w.jpg,2,182,https://cpt.tcgcsv.com/K8G,2024-03-28T16:26:40.067,1,DL11-EN013,Rare,DARK,Winged Beast,Effect Monster,1400,100,"When 1 other face-up Plant-Type monster is targeted by the effect of a Spell or Trap Card your opponent controls, you can Tribute this card to draw 2 cards.",5.36,5.99,30.0,,,Unlimited
80336,Blackwing - Kalut the Moon Shadow (Purple),Blackwing Kalut the Moon Shadow Purple,https://tcgplayer-cdn.tcgplayer.com/product/80336_200w.jpg,2,182,https://cpt.tcgcsv.com/L8G,2024-03-28T16:26:40.203,1,DL11-EN013,Rare,DARK,Winged Beast,Effect Monster,1400,100,"When 1 other face-up Plant-Type monster is targeted by the effect of a Spell or Trap Card your opponent controls, you can Tribute this card to draw 2 cards.",8.64,9.0,25.0,9.95,,Unlimited
80337,Thought Ruler Archfiend (Blue),Thought Ruler Archfiend Blue,https://tcgplayer-cdn.tcgplayer.com/product/80337_200w.jpg,2,182,https://cpt.tcgcsv.com/M8G,2024-03-28T16:26:40.69,1,DL11-EN014,Rare,DARK,Psychic,Synchro/Effect Monster,2700,2300,"1 Tuner + 1 or more non-Tuner monsters
When this card destroys a monster by battle and sends it to the Graveyard, gain Life Points equal to that monster's original ATK. You can pay 1000 Life Points to negate the activation of a Spell or Trap Card that targets exactly 1 Psychic-Type monster, and destroy it.",10.0,10.0,10.0,7.9,,Unlimited
80338,Thought Ruler Archfiend (Green),Thought Ruler Archfiend Green,https://tcgplayer-cdn.tcgplayer.com/product/80338_200w.jpg,2,182,https://cpt.tcgcsv.com/N8G,2024-03-28T16:26:40.8,1,DL11-EN014,Rare,DARK,Psychic,Synchro/Effect Monster,2700,2300,"1 Tuner + 1 or more non-Tuner monsters
When this card destroys a monster by battle and sends it to the Graveyard, gain Life Points equal to that monster's original ATK. You can pay 1000 Life Points to negate the activation of a Spell or Trap Card that targets exactly 1 Psychic-Type monster, and destroy it.",9.95,10.0,20.0,19.99,,Unlimited
80339,Thought Ruler Archfiend (Purple),Thought Ruler Archfiend Purple,https://tcgplayer-cdn.tcgplayer.com/product/80339_200w.jpg,2,182,https://cpt.tcgcsv.com/P8G,2024-03-28T16:26:40.907,1,DL11-EN014,Rare,DARK,Psychic,Synchro/Effect Monster,2700,2300,"1 Tuner + 1 or more non-Tuner monsters
When this card destroys a monster by battle and sends it to the Graveyard, gain Life Points equal to that monster's original ATK. You can pay 1000 Life Points to negate the activation of a Spell or Trap Card that targets exactly 1 Psychic-Type monster, and destroy it.",8.0,11.5,15.0,9.95,,Unlimited
80340,Nobleman of Extermination (Blue),Nobleman of Extermination Blue,https://tcgplayer-cdn.tcgplayer.com/product/80340_200w.jpg,2,182,https://cpt.tcgcsv.com/Q8G,2024-03-28T16:26:41.137,1,DL11-EN015,Rare,SPELL,,Normal Spell,,,"Select, destroy, and remove from play 1 face-down Spell or Trap Card. If it was a Trap Card, both players must remove from play all copies of that card from their Decks.",2.48,5.0,15.0,3.3,,Unlimited
80341,Nobleman of Extermination (Green),Nobleman of Extermination Green,https://tcgplayer-cdn.tcgplayer.com/product/80341_200w.jpg,2,182,https://cpt.tcgcsv.com/R8G,2024-03-28T16:26:41.333,1,DL11-EN015,Rare,SPELL,,Normal Spell,,,"Select, destroy, and remove from play 1 face-down Spell or Trap Card. If it was a Trap Card, both players must remove from play all copies of that card from their Decks.",2.69,3.13,17.99,3.11,,Unlimited
80342,Nobleman of Extermination (Purple),Nobleman of Extermination Purple,https://tcgplayer-cdn.tcgplayer.com/product/80342_200w.jpg,2,182,https://cpt.tcgcsv.com/S8G,2024-03-28T16:26:41.673,1,DL11-EN015,Rare,SPELL,,Normal Spell,,,"Select, destroy, and remove from play 1 face-down Spell or Trap Card. If it was a Trap Card, both players must remove from play all copies of that card from their Decks.",2.18,4.02,24.22,3.71,,Unlimited
80343,Fusion Gate (Green),Fusion Gate Green,https://tcgplayer-cdn.tcgplayer.com/product/80343_200w.jpg,2,182,https://cpt.tcgcsv.com/T8G,2024-03-28T16:26:41.857,1,DL11-EN016,Rare,SPELL,,Normal Spell,,,"While this card is on the field: Either player can Fusion Summon a Fusion Monster without using ""Polymerization"", but the Fusion Material Monsters are banished instead of being sent to the Graveyard.",1.69,1.84,5.45,1.99,,Unlimited
80344,Fusion Gate (Blue),Fusion Gate Blue,https://tcgplayer-cdn.tcgplayer.com/product/80344_200w.jpg,2,182,https://cpt.tcgcsv.com/V8G,2024-03-28T16:26:42.043,1,DL11-EN016,Rare,SPELL,,Normal Spell,,,"While this card is on the field: Either player can Fusion Summon a Fusion Monster without using ""Polymerization"", but the Fusion Material Monsters are banished instead of being sent to the Graveyard.",0.99,1.64,5.85,1.29,,Unlimited
80345,Fusion Gate (Purple),Fusion Gate Purple,https://tcgplayer-cdn.tcgplayer.com/product/80345_200w.jpg,2,182,https://cpt.tcgcsv.com/W8G,2024-03-28T16:26:42.18,1,DL11-EN016,Rare,SPELL,,Normal Spell,,,"While this card is on the field: Either player can Fusion Summon a Fusion Monster without using ""Polymerization"", but the Fusion Material Monsters are banished instead of being sent to the Graveyard.",1.68,1.96,22.95,1.97,,Unlimited
80346,Royal Tribute (Blue),Royal Tribute Blue,https://tcgplayer-cdn.tcgplayer.com/product/80346_200w.jpg,2,182,https://cpt.tcgcsv.com/X8G,2024-03-28T16:26:42.413,1,DL11-EN017,Rare,SPELL,,Normal Spell,,,"If you control ""Necrovalley"": Both players discard any monsters in their hands.",4.55,5.25,14.88,4.2,,Unlimited
80347,Royal Tribute (Green),Royal Tribute Green,https://tcgplayer-cdn.tcgplayer.com/product/80347_200w.jpg,2,182,https://cpt.tcgcsv.com/Z8G,2024-03-28T16:26:42.723,1,DL11-EN017,Rare,SPELL,,Normal Spell,,,"If you control ""Necrovalley"": Both players discard any monsters in their hands.",4.39,6.5,14.96,6.4,,Unlimited
80348,Royal Tribute (Purple),Royal Tribute Purple,https://tcgplayer-cdn.tcgplayer.com/product/80348_200w.jpg,2,182,https://cpt.tcgcsv.com/-8G,2024-03-28T16:26:42.927,1,DL11-EN017,Rare,SPELL,,Normal Spell,,,"If you control ""Necrovalley"": Both players discard any monsters in their hands.",5.98,6.04,14.0,6.09,,Unlimited
80349,Fairy Box (Blue),Fairy Box Blue,https://tcgplayer-cdn.tcgplayer.com/product/80349_200w.jpg,2,182,https://cpt.tcgcsv.com/_8G,2024-03-28T16:26:43.063,1,DL11-EN018,Rare,TRAP,,Normal Trap,,,"When your opponent's monster declares an attack: Toss a coin and call it. If you call it right, the attacking monster's ATK becomes 0 until the end of the Battle Phase. During each of your Standby Phases, pay 500 Life Points or destroy this card.",3.69,5.24,10.0,,,Unlimited
80350,Fairy Box (Green),Fairy Box Green,https://tcgplayer-cdn.tcgplayer.com/product/80350_200w.jpg,2,182,https://cpt.tcgcsv.com/09G,2024-03-28T16:26:43.247,0,DL11-EN018,Rare,TRAP,,Normal Trap,,,"When your opponent's monster declares an attack: Toss a coin and call it. If you call it right, the attacking monster's ATK becomes 0 until the end of the Battle Phase. During each of your Standby Phases, pay 500 Life Points or destroy this card.",1.3,4.79,10.0,1.75,,Unlimited
80351,Fairy Box (Purple),Fairy Box Purple,https://tcgplayer-cdn.tcgplayer.com/product/80351_200w.jpg,2,182,https://cpt.tcgcsv.com/29G,2024-03-28T16:26:43.37,1,DL11-EN018,Rare,TRAP,,Normal Trap,,,"When your opponent's monster declares an attack: Toss a coin and call it. If you call it right, the attacking monster's ATK becomes 0 until the end of the Battle Phase. During each of your Standby Phases, pay 500 Life Points or destroy this card.",3.49,6.55,10.0,4.79,,Unlimited
80352,Rite of Spirit (Blue),Rite of Spirit Blue,https://tcgplayer-cdn.tcgplayer.com/product/80352_200w.jpg,2,182,https://cpt.tcgcsv.com/39G,2024-03-28T16:26:43.62,1,DL11-EN019,Rare,TRAP,,Normal Trap,,,"Target 1 ""Gravekeeper's"" monster in your Graveyard; Special Summon that target. This card's activation and effect are unaffected by ""Necrovalley"".",10.46,11.1,39.99,11.3,,Unlimited
80353,Rite of Spirit (Green),Rite of Spirit Green,https://tcgplayer-cdn.tcgplayer.com/product/80353_200w.jpg,2,182,https://cpt.tcgcsv.com/59G,2024-03-28T16:26:43.803,0,DL11-EN019,Rare,TRAP,,Normal Trap,,,"Target 1 ""Gravekeeper's"" monster in your Graveyard; Special Summon that target. This card's activation and effect are unaffected by ""Necrovalley"".",4.05,16.0,39.99,,,Unlimited
80354,Rite of Spirit (Purple),Rite of Spirit Purple,https://tcgplayer-cdn.tcgplayer.com/product/80354_200w.jpg,2,182,https://cpt.tcgcsv.com/69G,2024-03-28T16:26:44.007,1,DL11-EN019,Rare,TRAP,,Normal Trap,,,"Target 1 ""Gravekeeper's"" monster in your Graveyard; Special Summon that target. This card's activation and effect are unaffected by ""Necrovalley"".",9.97,10.15,39.99,10.46,,Unlimited
80355,Icarus Attack (Blue),Icarus Attack Blue,https://tcgplayer-cdn.tcgplayer.com/product/80355_200w.jpg,2,182,https://cpt.tcgcsv.com/79G,2024-03-28T16:26:44.117,0,DL11-EN020,Rare,TRAP,,Normal Trap,,,Tribute 1 Winged Beast-Type monster to target 2 cards on the field; destroy them.,2.99,3.37,15.0,2.8,,Unlimited
80356,Icarus Attack (Green),Icarus Attack Green,https://tcgplayer-cdn.tcgplayer.com/product/80356_200w.jpg,2,182,https://cpt.tcgcsv.com/89G,2024-03-28T16:26:44.237,1,DL11-EN020,Rare,TRAP,,Normal Trap,,,Tribute 1 Winged Beast-Type monster to target 2 cards on the field; destroy them.,5.76,9.34,15.0,9.06,,Unlimited
80357,Icarus Attack (Purple),Icarus Attack Purple,https://tcgplayer-cdn.tcgplayer.com/product/80357_200w.jpg,2,182,https://cpt.tcgcsv.com/99G,2024-03-28T16:26:44.347,1,DL11-EN020,Rare,TRAP,,Normal Trap,,,Tribute 1 Winged Beast-Type monster to target 2 cards on the field; destroy them.,6.6,11.83,20.0,14.29,,Unlimited
80358,Elemental Hero Neos (Blue),Elemental Hero Neos Blue,https://tcgplayer-cdn.tcgplayer.com/product/80358_200w.jpg,2,182,https://cpt.tcgcsv.com/b9G,2024-03-28T16:26:44.44,1,DL12-EN001,Rare,LIGHT,Warior,Normal Monster,2500,2000,,4.3,5.75,6.89,5.75,,Unlimited
80359,Elemental Hero Neos (Green),Elemental Hero Neos Green,https://tcgplayer-cdn.tcgplayer.com/product/80359_200w.jpg,2,182,https://cpt.tcgcsv.com/c9G,2024-03-28T16:26:44.537,1,DL12-EN001,Rare,LIGHT,Warior,Normal Monster,2500,2000,,1.74,4.99,8.53,2.49,,Unlimited
80360,Elemental Hero Neos (Purple),Elemental Hero Neos Purple,https://tcgplayer-cdn.tcgplayer.com/product/80360_200w.jpg,2,182,https://cpt.tcgcsv.com/d9G,2024-03-28T16:26:44.647,1,DL12-EN001,Rare,LIGHT,Warior,Normal Monster,2500,2000,,0.55,5.37,30.0,,,Unlimited
80361,UFO Turtle (Blue),UFO Turtle Blue,https://tcgplayer-cdn.tcgplayer.com/product/80361_200w.jpg,2,182,https://cpt.tcgcsv.com/f9G,2024-03-28T16:26:44.74,1,DL12-EN002,Rare,FIRE,Machine,Effect Monster,1400,1200,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 FIRE monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.36,0.5,1.0,0.49,,Unlimited
80362,UFO Turtle (Green),UFO Turtle Green,https://tcgplayer-cdn.tcgplayer.com/product/80362_200w.jpg,2,182,https://cpt.tcgcsv.com/g9G,2024-03-28T16:26:44.833,1,DL12-EN002,Rare,FIRE,Machine,Effect Monster,1400,1200,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 FIRE monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.29,0.5,1.58,0.47,,Unlimited
80363,UFO Turtle (Purple),UFO Turtle Purple,https://tcgplayer-cdn.tcgplayer.com/product/80363_200w.jpg,2,182,https://cpt.tcgcsv.com/h9G,2024-03-28T16:26:45.153,1,DL12-EN002,Rare,FIRE,Machine,Effect Monster,1400,1200,"When this card is destroyed by battle and sent to the Graveyard: You can Special Summon 1 FIRE monster with 1500 or less ATK from your Deck, in face-up Attack Position.",0.35,0.74,5.0,0.45,,Unlimited
80364,Giant Germ (Blue),Giant Germ Blue,https://tcgplayer-cdn.tcgplayer.com/product/80364_200w.jpg,2,182,https://cpt.tcgcsv.com/j9G,2024-03-28T16:26:45.293,1,DL12-EN003,Rare,DARK,Fiend,Effect Monster,1000,100,"When this card is destroyed by battle and sent to the Graveyard: Inflict 500 damage to your opponent, then you can Special Summon any number of ""Giant Germs"" from your Deck in face-up Attack Position.",0.79,2.29,3.95,1.34,,Unlimited
80365,Giant Germ (Green),Giant Germ Green,https://tcgplayer-cdn.tcgplayer.com/product/80365_200w.jpg,2,182,https://cpt.tcgcsv.com/k9G,2024-03-28T16:26:45.663,1,DL12-EN003,Rare,DARK,Fiend,Effect Monster,1000,100,"When this card is destroyed by battle and sent to the Graveyard: Inflict 500 damage to your opponent, then you can Special Summon any number of ""Giant Germs"" from your Deck in face-up Attack Position.",2.92,2.95,3.85,3.85,,Unlimited
80366,Giant Germ (Purple),Giant Germ Purple,https://tcgplayer-cdn.tcgplayer.com/product/80366_200w.jpg,2,182,https://cpt.tcgcsv.com/l9G,2024-03-28T16:26:45.807,1,DL12-EN003,Rare,DARK,Fiend,Effect Monster,1000,100,"When this card is destroyed by battle and sent to the Graveyard: Inflict 500 damage to your opponent, then you can Special Summon any number of ""Giant Germs"" from your Deck in face-up Attack Position.",2.99,3.65,5.01,2.98,,Unlimited
80367,Jinzo (Blue),Jinzo Blue,https://tcgplayer-cdn.tcgplayer.com/product/80367_200w.jpg,2,182,https://cpt.tcgcsv.com/m9G,2024-03-28T16:26:45.917,1,DL12-EN005,Rare,DARK,Machine,Effect Monster,2400,1500,"Trap Cards, and their effects on the field, cannot be activated. The effects of all face-up Trap Cards on the field are negated.",3.83,9.76,84.98,3.84,,Unlimited
80368,Jinzo (Green),Jinzo Green,https://tcgplayer-cdn.tcgplayer.com/product/80368_200w.jpg,2,182,https://cpt.tcgcsv.com/n9G,2024-03-28T16:26:46.037,1,DL12-EN005,Rare,DARK,Machine,Effect Monster,2400,1500,"Trap Cards, and their effects on the field, cannot be activated. The effects of all face-up Trap Cards on the field are negated.",2.72,5.95,20.0,3.02,,Unlimited
80369,Jinzo (Purple),Jinzo Purple,https://tcgplayer-cdn.tcgplayer.com/product/80369_200w.jpg,2,182,https://cpt.tcgcsv.com/p9G,2024-03-28T16:26:46.13,1,DL12-EN005,Rare,DARK,Machine,Effect Monster,2400,1500,"Trap Cards, and their effects on the field, cannot be activated. The effects of all face-up Trap Cards on the field are negated.",4.52,5.13,24.99,4.52,,Unlimited
80370,Iron Blacksmith Kotetsu (Blue),Iron Blacksmith Kotetsu Blue,https://tcgplayer-cdn.tcgplayer.com/product/80370_200w.jpg,2,182,https://cpt.tcgcsv.com/q9G,2024-03-28T16:26:46.267,1,DL12-EN006,Rare,FIRE,Beast-Warrior,Effect Monster,500,500,FLIP: Add 1 Equip Spell Card from your Deck to your hand.,2.59,3.72,9.73,0.5,,Unlimited
80371,Iron Blacksmith Kotetsu (Green),Iron Blacksmith Kotetsu Green,https://tcgplayer-cdn.tcgplayer.com/product/80371_200w.jpg,2,182,https://cpt.tcgcsv.com/r9G,2024-03-28T16:26:46.393,1,DL12-EN006,Rare,FIRE,Beast-Warrior,Effect Monster,500,500,FLIP: Add 1 Equip Spell Card from your Deck to your hand.,0.99,5.0,9.74,1.04,,Unlimited
80372,Iron Blacksmith Kotetsu (Purple),Iron Blacksmith Kotetsu Purple,https://tcgplayer-cdn.tcgplayer.com/product/80372_200w.jpg,2,182,https://cpt.tcgcsv.com/s9G,2024-03-28T16:26:46.483,1,DL12-EN006,Rare,FIRE,Beast-Warrior,Effect Monster,500,500,FLIP: Add 1 Equip Spell Card from your Deck to your hand.,0.35,0.99,5.95,0.75,,Unlimited
80373,Thestalos the Firestorm Monarch (Blue),Thestalos the Firestorm Monarch Blue,https://tcgplayer-cdn.tcgplayer.com/product/80373_200w.jpg,2,182,https://cpt.tcgcsv.com/t9G,2024-03-28T16:26:46.577,1,DL12-EN007,Rare,FIRE,Pyro,Effect Monster,2400,1000,"When this card is Tribute Summoned, discard 1 random card from your opponent's hand. If it was a Monster Card, inflict damage to your opponent equal to its Level x 100.",2.48,4.95,4.99,2.45,,Unlimited
80374,Thestalos the Firestorm Monarch (Green),Thestalos the Firestorm Monarch Green,https://tcgplayer-cdn.tcgplayer.com/product/80374_200w.jpg,2,182,https://cpt.tcgcsv.com/v9G,2024-03-28T16:26:46.657,1,DL12-EN007,Rare,FIRE,Pyro,Effect Monster,2400,1000,"When this card is Tribute Summoned, discard 1 random card from your opponent's hand. If it was a Monster Card, inflict damage to your opponent equal to its Level x 100.",,,,,,
80375,Thestalos the Firestorm Monarch (Purple),Thestalos the Firestorm Monarch Purple,https://tcgplayer-cdn.tcgplayer.com/product/80375_200w.jpg,2,182,https://cpt.tcgcsv.com/w9G,2024-03-28T16:26:46.75,1,DL12-EN007,Rare,FIRE,Pyro,Effect Monster,2400,1000,"When this card is Tribute Summoned, discard 1 random card from your opponent's hand. If it was a Monster Card, inflict damage to your opponent equal to its Level x 100.",3.49,4.74,5.99,2.69,,Unlimited
80376,Winged Kuriboh (Blue),Winged Kuriboh Blue,https://tcgplayer-cdn.tcgplayer.com/product/80376_200w.jpg,2,182,https://cpt.tcgcsv.com/x9G,2024-03-28T16:26:46.827,1,DL12-EN008,Rare,LIGHT,Fairy,Effect Monster,300,200,If this card on the field is destroyed and sent to the Graveyard: Any further Battle Damage you take this turn becomes 0.,0.5,3.99,17.45,,,Unlimited
80377,Winged Kuriboh (Green),Winged Kuriboh Green,https://tcgplayer-cdn.tcgplayer.com/product/80377_200w.jpg,2,182,https://cpt.tcgcsv.com/z9G,2024-03-28T16:26:46.937,1,DL12-EN008,Rare,LIGHT,Fairy,Effect Monster,300,200,If this card on the field is destroyed and sent to the Graveyard: Any further Battle Damage you take this turn becomes 0.,2.0,4.49,13.99,2.17,,Unlimited
80378,Winged Kuriboh (Purple),Winged Kuriboh Purple,https://tcgplayer-cdn.tcgplayer.com/product/80378_200w.jpg,2,182,https://cpt.tcgcsv.com/B9G,2024-03-28T16:26:47.027,1,DL12-EN008,Rare,LIGHT,Fairy,Effect Monster,300,200,If this card on the field is destroyed and sent to the Graveyard: Any further Battle Damage you take this turn becomes 0.,4.49,6.99,15.0,4.09,,Unlimited
80379,"Enishi, Shien's Chancellor (Blue)",Enishi Shiens Chancellor Blue,https://tcgplayer-cdn.tcgplayer.com/product/80379_200w.jpg,2,182,https://cpt.tcgcsv.com/C9G,2024-03-28T16:26:47.12,1,DL12-EN009,Rare,LIGHT,Warior,Effect Monster,2200,1200,"Cannot be Normal Summoned or Set. Must be Special Summoned (from your hand) by banishing 2 ""Six Samurai"" monsters from your Graveyard, and cannot be Special Summoned by other ways. Once per turn: You can target 1 face-up monster; destroy that target. This card cannot declare an attack the turn you activate this effect.",0.46,0.75,1.27,,,Unlimited
80380,"Enishi, Shien's Chancellor (Green)",Enishi Shiens Chancellor Green,https://tcgplayer-cdn.tcgplayer.com/product/80380_200w.jpg,2,182,https://cpt.tcgcsv.com/D9G,2024-03-28T16:26:47.197,1,DL12-EN009,Rare,LIGHT,Warior,Effect Monster,2200,1200,"Cannot be Normal Summoned or Set. Must be Special Summoned (from your hand) by banishing 2 ""Six Samurai"" monsters from your Graveyard, and cannot be Special Summoned by other ways. Once per turn: You can target 1 face-up monster; destroy that target. This card cannot declare an attack the turn you activate this effect.",0.35,0.92,1.99,0.33,,Unlimited
80381,"Enishi, Shien's Chancellor (Purple)",Enishi Shiens Chancellor Purple,https://tcgplayer-cdn.tcgplayer.com/product/80381_200w.jpg,2,182,https://cpt.tcgcsv.com/F9G,2024-03-28T16:26:47.287,1,DL12-EN009,Rare,LIGHT,Warior,Effect Monster,2200,1200,"Cannot be Normal Summoned or Set. Must be Special Summoned (from your hand) by banishing 2 ""Six Samurai"" monsters from your Graveyard, and cannot be Special Summoned by other ways. Once per turn: You can target 1 face-up monster; destroy that target. This card cannot declare an attack the turn you activate this effect.",0.25,0.89,1.99,,,Unlimited
80382,Junk Synchron (Blue),Junk Synchron Blue,https://tcgplayer-cdn.tcgplayer.com/product/80382_200w.jpg,2,182,https://cpt.tcgcsv.com/G9G,2024-03-28T16:26:47.383,1,DL12-EN010,Rare,DARK,Warrior,Tuner Monster,1300,500,"When this card is Normal Summoned, you can select 1 Level 2 or lower monster from your Graveyard, and Special Summon it in face-up Defense Position. That monster's effect(s) is negated.",3.99,5.73,8.94,5.49,,Unlimited
