productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
532362,Majespecter Crow - Yata,Majespecter Crow Yata,https://tcgplayer-cdn.tcgplayer.com/product/532362_200w.jpg,2,23315,https://cpt.tcgcsv.com/gZg6,2025-04-23T11:55:14.85,1,"When this card is Normal or Special Summoned: You can add 1 ""Majespecter"" Spell Card from your Deck to your hand. You can only use this effect of ""Majespecter Crow - Yata"" once per turn. Cannot be targeted or destroyed by your opponent's card effects.",,0.05,0.25,1.49,0.25,0.22,1st Edition,MZMI-EN073,Rare,WIND,Spellcaster,Effect Pendulum Monster,1000,1500,,
532366,Majespecter Toad - Ogama,Majespecter Toad Ogama,https://tcgplayer-cdn.tcgplayer.com/product/532366_200w.jpg,2,23315,https://cpt.tcgcsv.com/lZg6,2024-01-19T15:10:30.62,1,"When this card is Normal or Special Summoned: You can Set 1 ""Majespecter"" Spell/Trap Card directly from your Deck, but it cannot activate this turn. You can only use this effect of ""Majespecter Toad - Ogama"" once per turn. Cannot be targeted or destroyed by your opponent's card effects.",,0.01,0.2,1.49,0.13,0.2,1st Edition,MZMI-EN074,Rare,WIND,Spellcaster,Effect Pendulum Monster,1300,500,,
532367,Majespecter Cyclone,Majespecter Cyclone,https://tcgplayer-cdn.tcgplayer.com/product/532367_200w.jpg,2,23315,https://cpt.tcgcsv.com/mZg6,2025-04-23T11:56:19.493,1,"Tribute 1 WIND Spellcaster-Type monster, then target 1 monster your opponent controls; destroy it.",,0.01,0.2,1.5,0.15,0.14,1st Edition,MZMI-EN075,Rare,SPELL,,Quick-Play Spell,,,,
532368,Rescue-ACE Hydrant,Rescue ACE Hydrant,https://tcgplayer-cdn.tcgplayer.com/product/532368_200w.jpg,2,23315,https://cpt.tcgcsv.com/nZg6,2024-01-19T15:11:18.38,1,"While you control a ""Rescue-ACE"" monster other than ""Rescue-ACE Hydrant"", your opponent's monsters cannot target this card for attacks, also your opponent cannot target this card with card effects. You can only use each of the following effects of ""Rescue-ACE Hydrant"" once per turn. You can activate a Quick-Play Spell, or Trap Card, that was Set by the effect of your ""Rescue-ACE"" card, the turn it was Set. During your Main Phase: You can add 1 ""Rescue-ACE"" monster from your Deck to your hand, except ""Rescue-ACE Hydrant"".",,1.84,3.69,23.47,4.94,4.05,1st Edition,MZMI-EN076,Super Rare,FIRE,Machine,Effect Monster,0,0,,
532369,Rescue-ACE Turbulence,Rescue ACE Turbulence,https://tcgplayer-cdn.tcgplayer.com/product/532369_200w.jpg,2,23315,https://cpt.tcgcsv.com/pZg6,2024-08-12T20:07:55.853,1,"You can banish 2 ""Rescue-ACE"" cards from your GY; Special Summon this card from your hand. During your Main Phase: You can Set up to 4 ""Rescue-ACE"" Quick-Play Spells / Normal Traps, with different names, directly from your Deck. If another card(s) you control leaves the field by an opponent's card effect (except during the Damage Step): You can target 1 card on the field; destroy it. You can only use each effect of ""Rescue-ACE Turbulence"" once per turn.",,0.1,0.32,3.96,0.3,0.25,1st Edition,MZMI-EN077,Super Rare,FIRE,Machine,Effect Monster,3000,3000,,
532370,RESCUE!,RESCUE,https://tcgplayer-cdn.tcgplayer.com/product/532370_200w.jpg,2,23315,https://cpt.tcgcsv.com/qZg6,2024-08-12T20:07:55.917,1,"(This card is always treated as a ""Rescue-ACE"" card.)
<br>Target 1 ""Rescue-ACE"" monster in your GY, or if you control ""Rescue-ACE Hydrant"", you can target 1 monster in your opponent's GY instead; Special Summon it to your field. You can only activate 1 ""RESCUE!"" per turn.",,0.02,0.25,1.53,0.25,0.2,1st Edition,MZMI-EN078,Rare,SPELL,,Quick-Play Spell,,,,
532371,REINFORCE!,REINFORCE,https://tcgplayer-cdn.tcgplayer.com/product/532371_200w.jpg,2,23315,https://cpt.tcgcsv.com/rZg6,2025-04-23T12:30:21.173,1,"(This card is always treated as a ""Rescue-ACE"" card.)
<br>Target 1 ""Rescue-ACE"" monster you control; for the rest of this turn, that monster you control gains 1500 ATK/DEF, is unaffected by your opponent's monster effects, and the next time it would be destroyed by battle, it is not destroyed. You can banish this card from your GY, then target 1 ""Rescue-ACE"" Spell in your GY; Set that card. You can only use this effect of ""REINFORCE!"" once per turn.",,0.01,0.2,1.0,0.13,0.15,1st Edition,MZMI-EN079,Rare,TRAP,,Normal Trap,,,,
532372,EXTINGUISH!,EXTINGUISH,https://tcgplayer-cdn.tcgplayer.com/product/532372_200w.jpg,2,23315,https://cpt.tcgcsv.com/sZg6,2024-08-12T20:07:56.01,1,"(This card is always treated as a ""Rescue-ACE"" card.)
<br>If you control a ""Rescue-ACE"" monster: Target 1 Effect Monster your opponent controls; destroy it, then, if you currently control ""Rescue-ACE Hydrant"", your opponent cannot activate the effects of that destroyed monster, or of monsters with its same original name, this turn.",,0.01,0.19,1.49,0.1,0.1,1st Edition,MZMI-EN080,Rare,TRAP,,Normal Trap,,,,
532373,EMERGENCY!,EMERGENCY,https://tcgplayer-cdn.tcgplayer.com/product/532373_200w.jpg,2,23315,https://cpt.tcgcsv.com/tZg6,2024-08-12T20:07:56.347,1,"(This card is always treated as a ""Rescue-ACE"" card.)
<br>Special Summon 1 ""Rescue-ACE"" monster from your Deck in Defense Position, then Tribute 1 ""Rescue-ACE"" monster from your hand or field. During your Main Phase: You can banish this card from your GY, then target 1 ""Rescue-ACE"" Trap in your GY; Set it. You can only use each effect of ""EMERGENCY!"" once per turn.",,0.01,0.2,1.53,0.14,0.12,1st Edition,MZMI-EN081,Rare,SPELL,,Quick-Play Spell,,,,
532374,CONTAIN!,CONTAIN,https://tcgplayer-cdn.tcgplayer.com/product/532374_200w.jpg,2,23315,https://cpt.tcgcsv.com/vZg6,2024-08-12T20:07:56.423,1,"(This card is always treated as a ""Rescue-ACE"" card.)
<br>If you control a ""Rescue-ACE"" monster: Target 1 Effect Monster your opponent controls; this turn, that Effect Monster cannot attack, also its effects are negated. If you control ""Rescue-ACE Hydrant"" at resolution of this effect, that monster also cannot be used as material for a Fusion, Synchro, Xyz, or Link Summon this turn.",,0.01,0.19,1.5,0.09,0.09,1st Edition,MZMI-EN082,Rare,TRAP,,Normal Trap,,,,
532375,ALERT!,ALERT,https://tcgplayer-cdn.tcgplayer.com/product/532375_200w.jpg,2,23315,https://cpt.tcgcsv.com/wZg6,2024-08-12T20:07:56.623,1,"(This card is always treated as a ""Rescue-ACE"" card.)
<br>Add 1 ""Rescue-ACE"" monster from your GY to your hand, or if you control ""Rescue-ACE Hydrant"", you can add 1 ""Rescue-ACE"" monster from your Deck to your hand instead. You can only activate 1 ""ALERT!"" per turn.",,0.04,0.25,1.53,0.22,0.2,1st Edition,MZMI-EN083,Rare,SPELL,,Quick-Play Spell,,,,
532376,Triple Tactics Thrust,Triple Tactics Thrust,https://tcgplayer-cdn.tcgplayer.com/product/532376_200w.jpg,2,23315,https://cpt.tcgcsv.com/xZg6,2024-01-19T15:14:38.97,1,"If your opponent has activated a monster effect during this turn: Set 1 Normal Spell/Trap directly from your Deck, except ""Triple Tactics Thrust"", or if your opponent controls a monster, you can add it to your hand instead. That Set card cannot be activated this turn. You can only activate 1 ""Triple Tactics Thrust"" per turn.",,16.69,24.97,124.96,18.54,24.96,1st Edition,MZMI-EN084,Ultra Rare,SPELL,,Normal Spell,,,,
532850,Eye of Illusion (CR),Eye of Illusion CR,https://tcgplayer-cdn.tcgplayer.com/product/532850_200w.jpg,2,23315,https://cpt.tcgcsv.com/09h6,2025-04-23T12:01:47.103,1,"If you control an Illusion or Spellcaster monster: Activate 1 of these effects;
<br>
• Your Illusion and Spellcaster monsters cannot be destroyed by battle this turn.
<br>
• During your opponent's turn: Target 1 face-up monster your opponent controls; take control of it until the End Phase.
<br>
• When an opponent's monster declares an attack: Target 1 face-up monster your opponent controls, except the attacking monster; change the attack target to it and perform damage calculation.",,13.66,22.75,70.0,14.82,14.24,1st Edition,MZMI-EN011,Collector's Rare,SPELL,,Quick-Play Spell,,,,
532851,Bonfire (CR),Bonfire CR,https://tcgplayer-cdn.tcgplayer.com/product/532851_200w.jpg,2,23315,https://cpt.tcgcsv.com/29h6,2024-03-09T10:11:28.147,1,"Add 1 Level 4 or lower Pyro monster from your Deck to your hand. You can only activate 1 ""Bonfire"" per turn.",,5.53,8.99,280.19,5.5,5.53,1st Edition,MZMI-EN016,Collector's Rare,SPELL,,Normal Spell,,,,
532852,Photon Delta Wing (CR),Photon Delta Wing CR,https://tcgplayer-cdn.tcgplayer.com/product/532852_200w.jpg,2,23315,https://cpt.tcgcsv.com/39h6,2024-01-30T15:15:24.053,1,"If this card is Normal Summoned: You can Special Summon 1 ""Photon Delta Wing"" from your hand or Deck in Defense Position, also you cannot Special Summon for the rest of this turn, except LIGHT monsters. Your opponent cannot declare an attack while you control another ""Photon Delta Wing"".",,16.02,20.0,44.23,16.26,29.89,1st Edition,MZMI-EN024,Collector's Rare,LIGHT,Machine,Effect Monster,1800,900,,
532854,Harmonic Synchro Fusion (CR),Harmonic Synchro Fusion CR,https://tcgplayer-cdn.tcgplayer.com/product/532854_200w.jpg,2,23315,https://cpt.tcgcsv.com/69h6,2024-03-31T03:20:57.617,1,"Send 1 Tuner and 1 non-Tuner from your face-up field to the GY; Special Summon both of the following monsters from your Extra Deck.
<br>• 1 Synchro Monster that could be Synchro Summoned using just those 2 monsters in the GY as material.
<br>• 1 Fusion Monster that could be Fusion Summoned using just those 2 monsters in the GY as material.
<br>You cannot Special Summon from the Extra Deck the turn you activate this card, except Fusion or Synchro Monsters. You can only activate 1 ""Harmonic Synchro Fusion"" per turn.",,7.99,11.77,34.99,11.79,,1st Edition,MZMI-EN035,Collector's Rare,SPELL,,Normal Spell,,,,
532855,Chimera the Flying Mythical Beast (CR),Chimera the Flying Mythical Beast CR,https://tcgplayer-cdn.tcgplayer.com/product/532855_200w.jpg,2,23315,https://cpt.tcgcsv.com/79h6,2025-04-23T12:06:17.12,1,"""Gazelle the King of Mythical Beasts"" + ""Berfomet""
<br>(This card is always treated as a ""Phantom Beast"" card.)
<br>When this card is destroyed: You can target 1 ""Berfomet"" or 1 ""Gazelle the King of Mythical Beasts"" in your GY; Special Summon that target.",,4.63,6.58,50.0,5.56,23.65,1st Edition,MZMI-EN040,Collector's Rare,WIND,Beast,Effect Fusion Monster,2100,1800,,
532856,Altergeist Multifaker (CR),Altergeist Multifaker CR,https://tcgplayer-cdn.tcgplayer.com/product/532856_200w.jpg,2,23315,https://cpt.tcgcsv.com/89h6,2024-01-25T21:00:43.143,1,"If you activate a Trap Card (except during the Damage Step): You can Special Summon this card from your hand. If this card is Special Summoned: You can Special Summon 1 ""Altergeist"" monster from your Deck in Defense Position, except ""Altergeist Multifaker"". You cannot Special Summon monsters the turn you activate this effect, except ""Altergeist"" monsters. You can only use each effect of ""Altergeist Multifaker"" once per turn.",,6.0,11.0,40.83,8.55,,1st Edition,MZMI-EN065,Collector's Rare,DARK,Spellcaster,Effect Monster,1200,800,,
533000,Majespecter Raccoon - Bunbuku (CR),Majespecter Raccoon Bunbuku CR,https://tcgplayer-cdn.tcgplayer.com/product/533000_200w.jpg,2,23315,https://cpt.tcgcsv.com/0dh6,2024-01-30T15:15:56.333,1,"When this card is Normal or Special Summoned: You can add 1 ""Majespecter"" monster from your Deck to your hand. You can only use this effect of ""Majespecter Raccoon - Bunbuku"" once per turn. Cannot be targeted or destroyed by your opponent's card effects.",,3.5,6.85,64.99,4.86,4.85,1st Edition,MZMI-EN072,Collector's Rare,WIND,Spellcaster,Effect Pendulum Monster,1200,900,,
533001,Armored Xyz (CR),Armored Xyz CR,https://tcgplayer-cdn.tcgplayer.com/product/533001_200w.jpg,2,23315,https://cpt.tcgcsv.com/2dh6,2025-04-23T11:53:58.08,1,"Target 1 face-up monster you control and 1 Xyz Monster in your GY; equip that monster from your GY to that monster on the field as an Equip Spell with these effects.
<br>
• Change the equipped monster's ATK to this card's ATK.
<br>
• The equipped monster gains this card's Attribute.
<br>
• At the end of the Damage Step, if the equipped monster attacked: You can send this card to the GY; that attacking monster can make a second attack in a row.",,5.0,7.93,29.99,5.73,,1st Edition,MZMI-EN025,Collector's Rare,SPELL,,Normal Spell,,,,
543933,Maze of Millennia Sleeved Booster Pack [1st Edition],Maze of Millennia Sleeved Booster Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/543933_200w.jpg,2,23315,https://cpt.tcgcsv.com/HBm6,2024-03-22T19:11:06.857,1,Each pack contains 7 cards.,083717864080,5.5,5.5,5.5,,,Normal,,,,,,,,,
