productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
520511,WANTED: Seeker of Sinful Spoils (Quarter Century Secret Rare),WANTED Seeker of Sinful Spoils Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/520511_200w.jpg,2,23231,https://cpt.tcgcsv.com/fdb6,2024-01-09T20:20:09,1,"Add 1 ""Diabellstar"" monster from your Deck or GY to your hand. During your Main Phase: You can banish this card from your GY, then target 1 of your ""Sinful Spoils"" Spells/Traps that is banished or in your GY, except ""WANTED: Seeker of Sinful Spoils""; place it on the bottom of the Deck, then draw 1 card. You can only use each effect of ""WANTED: Seeker of Sinful Spoils"" once per turn.",,104.72,133.48,305.0,154.53,119.95,1st Edition,AGOV-EN054,Quarter Century Secret Rare,SPELL,,Quick-Play Spell,,,,
520522,Sinful Spoils of Doom - Rciela,Sinful Spoils of Doom Rciela,https://tcgplayer-cdn.tcgplayer.com/product/520522_200w.jpg,2,23231,https://cpt.tcgcsv.com/sdb6,2024-04-27T13:05:11.95,1,"Target 1 Level 7 or higher Spellcaster monster you control; apply the following effects.
<br>• While face-up, that monster is unaffected by other monsters' effects this turn, and is sent to the GY during the Standby Phase of the next turn.
<br>• All monsters your opponent currently controls lose ATK equal to the targeted monster's ATK, then if their ATK becomes 0 by this effect, destroy them.
You can only activate 1 ""Sinful Spoils of Doom - Rciela"" per turn.",,0.02,0.17,1.24,0.11,0.07,1st Edition,AGOV-EN055,Common,SPELL,,Quick-Play Spell,,,,
520523,Divine Temple of the Snake-Eye,Divine Temple of the Snake Eye,https://tcgplayer-cdn.tcgplayer.com/product/520523_200w.jpg,2,23231,https://cpt.tcgcsv.com/tdb6,2023-10-20T12:39:55.85,1,"When this card is activated: You can place 1 ""Snake-Eye"" monster from your hand, Deck, or GY face-up in its owner's Spell & Trap Zone as a Continuous Spell. Level 1 FIRE monsters you control gain 1100 ATK. Once per turn, if your opponent Normal or Special Summons a monster(s) (except during the Damage Step): You can target 1 Monster Card on the field treated as a Continuous Spell; Special Summon it to your field. You can only activate 1 ""Divine Temple of the Snake-Eye"" per turn.",,0.48,1.0,19.94,0.87,0.99,1st Edition,AGOV-EN056,Ultra Rare,SPELL,,Field Spell,,,,
520526,Divine Temple of the Snake-Eye (Quarter Century Secret Rare),Divine Temple of the Snake Eye Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/520526_200w.jpg,2,23231,https://cpt.tcgcsv.com/xdb6,2023-10-20T12:39:55.85,1,"When this card is activated: You can place 1 ""Snake-Eye"" monster from your hand, Deck, or GY face-up in its owner's Spell & Trap Zone as a Continuous Spell. Level 1 FIRE monsters you control gain 1100 ATK. Once per turn, if your opponent Normal or Special Summons a monster(s) (except during the Damage Step): You can target 1 Monster Card on the field treated as a Continuous Spell; Special Summon it to your field. You can only activate 1 ""Divine Temple of the Snake-Eye"" per turn.",,13.59,18.91,85.0,15.91,31.95,1st Edition,AGOV-EN056,Quarter Century Secret Rare,SPELL,,Field Spell,,,,
520528,Original Sinful Spoils - Snake-Eye,Original Sinful Spoils Snake Eye,https://tcgplayer-cdn.tcgplayer.com/product/520528_200w.jpg,2,23231,https://cpt.tcgcsv.com/Bdb6,2024-03-06T06:58:27.71,1,"Send 1 other face-up card you control to the GY; Special Summon 1 Level 1 FIRE monster from your hand or Deck. You can banish this card from your GY, then target 1 ""Snake-Eye"" or ""Diabellstar"" monster in your GY; add 1 Level 1 FIRE monster from your Deck to your hand, then place the targeted monster on the bottom of the Deck. You can only use 1 ""Original Sinful Spoils - Snake-Eye"" effect per turn, and only once that turn.",,0.7,2.48,19.99,1.38,1.49,1st Edition,AGOV-EN057,Ultra Rare,SPELL,,Normal Spell,,,,
520530,Original Sinful Spoils - Snake-Eye (Quarter Century Secret Rare),Original Sinful Spoils Snake Eye Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/520530_200w.jpg,2,23231,https://cpt.tcgcsv.com/Ddb6,2024-07-12T07:41:33.727,1,"Send 1 other face-up card you control to the GY; Special Summon 1 Level 1 FIRE monster from your hand or Deck. You can banish this card from your GY, then target 1 ""Snake-Eye"" or ""Diabellstar"" monster in your GY; add 1 Level 1 FIRE monster from your Deck to your hand, then place the targeted monster on the bottom of the Deck. You can only use 1 ""Original Sinful Spoils - Snake-Eye"" effect per turn, and only once that turn.",,26.48,37.78,72.82,24.65,72.82,1st Edition,AGOV-EN057,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
520531,King's Sarcophagus,Kings Sarcophagus,https://tcgplayer-cdn.tcgplayer.com/product/520531_200w.jpg,2,23231,https://cpt.tcgcsv.com/Fdb6,2023-10-23T12:27:05.2,1,"""Horus"" monsters you control cannot be destroyed by card effects that do not target them. You can send 1 card from your hand to the GY; send 1 ""Horus"" monster from your Deck to the GY. You can only use this effect of ""King's Sarcophagus"" up to four times per turn. Once per turn, at the start of the Damage Step, if your ""Horus"" monster battles an opponent's monster: You can send that opponent's monster to the GY.",,2.29,5.49,19.99,3.52,13.78,1st Edition,AGOV-EN058,Ultra Rare,SPELL,,Continuous Spell,,,,
520532,King's Sarcophagus (Quarter Century Secret Rare),Kings Sarcophagus Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/520532_200w.jpg,2,23231,https://cpt.tcgcsv.com/Gdb6,2023-10-23T12:27:36.777,1,"""Horus"" monsters you control cannot be destroyed by card effects that do not target them. You can send 1 card from your hand to the GY; send 1 ""Horus"" monster from your Deck to the GY. You can only use this effect of ""King's Sarcophagus"" up to four times per turn. Once per turn, at the start of the Damage Step, if your ""Horus"" monster battles an opponent's monster: You can send that opponent's monster to the GY.",,47.49,62.95,250.0,71.09,47.49,1st Edition,AGOV-EN058,Quarter Century Secret Rare,SPELL,,Continuous Spell,,,,
520533,Fire Recovery,Fire Recovery,https://tcgplayer-cdn.tcgplayer.com/product/520533_200w.jpg,2,23231,https://cpt.tcgcsv.com/Hdb6,2023-10-20T12:39:55.85,1,"Target 1 FIRE monster in your GY; send 1 card from your hand to the GY, and if you do, Special Summon the targeted monster. You can banish this card from your GY, then target 3 of your FIRE monsters that are banished and/or in your GY; shuffle them into the Deck, then draw 1 card. You can only use this effect of ""Fire Recovery"" once per turn.",,0.13,0.45,9.99,0.23,0.16,1st Edition,AGOV-EN059,Super Rare,SPELL,,Normal Spell,,,,
520534,Synchro Rumble,Synchro Rumble,https://tcgplayer-cdn.tcgplayer.com/product/520534_200w.jpg,2,23231,https://cpt.tcgcsv.com/Jdb6,2024-07-26T15:13:50.397,1,"Target 1 Tuner or 1 Level 7 or 8 Dragon Synchro Monster in your GY; Special Summon it in Defense Position, also for the rest of this turn after this card resolves, you cannot Special Summon from the Extra Deck, except Synchro Monsters. If a Level 7 or 8 Dragon Synchro Monster(s) or ""Crimson Dragon"" you control would be destroyed by battle or card effect, you can banish this card from your GY instead. You can only activate 1 ""Synchro Rumble"" per turn.",,1.5,2.36,19.99,2.01,2.39,1st Edition,AGOV-EN060,Super Rare,SPELL,,Normal Spell,,,,
520536,Stars Align Above the Shrine,Stars Align Above the Shrine,https://tcgplayer-cdn.tcgplayer.com/product/520536_200w.jpg,2,23231,https://cpt.tcgcsv.com/Ldb6,2024-07-26T15:13:50.46,1,"Once per turn: You can Ritual Summon 1 WIND Ritual Monster from your Deck, by Tributing Spirit monsters and/or ""Shinobird Token(s)"" from your field, whose total Levels equal or exceed the Ritual Monster's Level. Twice per turn, if a face-up WIND monster(s) you control is returned to your hand (except during the Damage Step): You can activate 1 of these effects;
<br>• Add 1 of your Spirit monsters or Ritual Spells that is banished or in your GY to your hand.
<br>• Set 1 ""Stars Align across the Milky Way"" directly from your Deck.",,0.01,0.15,1.23,0.05,,1st Edition,AGOV-EN061,Common,SPELL,,Field Spell,,,,
520538,Wattkingdom,Wattkingdom,https://tcgplayer-cdn.tcgplayer.com/product/520538_200w.jpg,2,23231,https://cpt.tcgcsv.com/Ndb6,2024-07-26T15:13:50.503,1,"Your opponent cannot activate the effects of a monster that activate when it is Normal or Special Summoned, while in the same column as this card or a ""Watt"" monster you control. You can target 1 ""Watt"" monster you control; Special Summon 1 ""Watt"" monster with a different name from your Deck, then you lose LP equal to the Special Summoned monster's ATK, also you cannot Special Summon for the rest of this turn, except Thunder monsters. You can only use this effect of ""Wattkingdom"" once per turn.",,0.01,0.15,1.23,0.05,,1st Edition,AGOV-EN062,Common,SPELL,,Continuous Spell,,,,
520540,Ogdoadic Daybreak,Ogdoadic Daybreak,https://tcgplayer-cdn.tcgplayer.com/product/520540_200w.jpg,2,23231,https://cpt.tcgcsv.com/Qdb6,2024-07-26T15:13:50.56,1,"Tribute 1 Reptile monster; for every 2 Levels that Tributed monster had on the field, Special Summon up to 1 ""Ogdoadic Token"" (Reptile/DARK/Level 2/ATK 0/DEF 0). During your Main Phase: You can banish this card from your GY, then target 1 of your banished Reptile monsters; shuffle it into the Deck, then you can send 1 Reptile monster from your Deck to the GY. You can only use each effect of ""Ogdoadic Daybreak"" once per turn.",,0.01,0.2,1.99,0.12,0.06,1st Edition,AGOV-EN063,Common,SPELL,,Quick-Play Spell,,,,
520541,Concours de Cuisine (Culinary Confrontation),Concours de Cuisine Culinary Confrontation,https://tcgplayer-cdn.tcgplayer.com/product/520541_200w.jpg,2,23231,https://cpt.tcgcsv.com/Rdb6,2024-07-26T15:13:50.59,1,"Choose 1 ""Nouvelles"" Pendulum Monster and 1 ""Patissciel"" Pendulum Monster from your hand, Deck, and/or Extra Deck, and Special Summon both monsters, 1 to each field, also this turn, you cannot use monsters as material for a Fusion, Synchro, Xyz, or Link Summon, except ""Nouvelles"" and ""Patissciel"" monsters. During your Main Phase: You can banish this card from your GY, then target 1 face-up monster on the field; it gains 200 ATK for each ""Recipe"" card in the GYs. You can only use each effect of ""Concours de Cuisine (Culinary Confrontation)"" once per turn.",,0.01,0.2,1.23,0.11,0.1,1st Edition,AGOV-EN064,Common,SPELL,,Quick-Play Spell,,,,
520542,Angelica's Angelic Ring,Angelicas Angelic Ring,https://tcgplayer-cdn.tcgplayer.com/product/520542_200w.jpg,2,23231,https://cpt.tcgcsv.com/Sdb6,2024-07-26T15:13:50.623,1,"Equip only to a monster you control equipped with an Equip Card. You can only control 1 ""Angelica's Angelic Ring"". Each turn, negate the effect of your opponent's first Spell Card or effect that resolves. Once per turn, while this card is equipped to a monster: You can gain 500 LP, then destroy this card, and if you do, your opponent cannot target the monster this card was equipped to with card effects, while it is face-up in the Monster Zone.",,0.01,0.2,1.32,0.05,,1st Edition,AGOV-EN065,Common,SPELL,,Equip Spell,,,,
520544,Card Scanner,Card Scanner,https://tcgplayer-cdn.tcgplayer.com/product/520544_200w.jpg,2,23231,https://cpt.tcgcsv.com/Vdb6,2023-10-20T12:39:55.85,1,"Once per turn: You can declare 1 card type (Monster, Spell, or Trap); both players reveal the bottom card of their Decks, and if it was the declared card type, they add it to their hand. Otherwise, they place it on top of their Deck. If this face-up card in its owner's Spell & Trap Zone is destroyed by an opponent's card effect: You can make your opponent place 1 card from their hand on the bottom of the Deck.",,0.01,0.15,1.23,0.05,0.04,1st Edition,AGOV-EN066,Common,SPELL,,Continuous Spell,,,,
520545,The Immortal Bushi Mourns the Mortal Body,The Immortal Bushi Mourns the Mortal Body,https://tcgplayer-cdn.tcgplayer.com/product/520545_200w.jpg,2,23231,https://cpt.tcgcsv.com/Wdb6,2024-07-26T15:13:50.67,1,"All monsters in your GY become Warrior monsters. Once per turn, during the End Phase: You can destroy all monsters you control.",,0.01,0.15,1.23,0.02,0.02,1st Edition,AGOV-EN067,Common,SPELL,,Continuous Spell,,,,
520547,Miracle of the Supreme King,Miracle of the Supreme King,https://tcgplayer-cdn.tcgplayer.com/product/520547_200w.jpg,2,23231,https://cpt.tcgcsv.com/Zdb6,2024-07-26T15:13:50.717,1,"If you control ""Supreme King Z-ARC"": Activate 1 of these effects (but you can only use each effect of ""Miracle of the Supreme King"" once per turn);
<br>• Destroy 1 ""Supreme King Z-ARC"" you control, and if you do, Special Summon 1 ""Odd-Eyes"" Pendulum Monster or 1 LIGHT ""Supreme King Z-ARC"" from your Deck or Extra Deck, ignoring its Summoning conditions.
<br>• Place 1 face-up Pendulum Monster from your Extra Deck in your Pendulum Zone.
<br>• Set 1 Quick-Play Spell directly from your Deck.",,0.01,0.15,1.23,0.04,,1st Edition,AGOV-EN068,Common,TRAP,,Normal Trap,,,,
520548,Soul of the Supreme Celestial King,Soul of the Supreme Celestial King,https://tcgplayer-cdn.tcgplayer.com/product/520548_200w.jpg,2,23231,https://cpt.tcgcsv.com/-db6,2024-07-26T15:13:50.773,1,"Tribute 1 Spellcaster Pendulum Monster with 2500 original ATK; Fusion Summon 1 ""Supreme King Z-ARC"" from your Extra Deck by banishing Fusion Materials mentioned on it from your hand, Deck, Extra Deck, field, and/or GY, but negate its effects unless at least 1 each of your ""Pendulum Dragon"", ""Xyz Dragon"", ""Synchro Dragon"", and ""Fusion Dragon"" monsters are currently banished. You can only activate 1 ""Soul of the Supreme Celestial King"" per turn.",,0.01,0.2,1.99,0.07,0.06,1st Edition,AGOV-EN069,Common,TRAP,,Normal Trap,,,,
520550,T.G. Close,TG Close,https://tcgplayer-cdn.tcgplayer.com/product/520550_200w.jpg,2,23231,https://cpt.tcgcsv.com/0fb6,2024-07-26T15:13:50.82,1,"When a Spell/Trap Card, or monster effect, is activated while you control a Machine ""T.G."" monster: Negate the activation, and if you do, destroy that card. If a Synchro Monster(s) is banished while this card is in your GY: You can Set this card, but banish it when it leaves the field. You can only use 1 ""T.G. Close"" effect per turn, and only once that turn.",,0.01,0.15,1.23,0.08,,1st Edition,AGOV-EN070,Common,TRAP,,Counter Trap,,,,
520552,Full-Armored Xyz,Full Armored Xyz,https://tcgplayer-cdn.tcgplayer.com/product/520552_200w.jpg,2,23231,https://cpt.tcgcsv.com/3fb6,2023-10-20T12:39:55.85,1,"If an Xyz Monster(s) is on the field: Immediately after this effect resolves, Xyz Summon 1 Xyz Monster using monsters you control. You can banish this card from your GY, then target 1 Xyz Monster you control; equip 1 other Xyz Monster from your face-up field or GY to that monster as an Equip Spell with the following effects.
 <br>• The equipped monster gains ATK equal to this card's ATK.
 <br>• If the equipped monster would be destroyed by battle or card effect, destroy this card instead.",,0.01,0.2,1.24,0.13,0.14,1st Edition,AGOV-EN071,Common,TRAP,,Normal Trap,,,,
520553,Sharv Sarga,Sharv Sarga,https://tcgplayer-cdn.tcgplayer.com/product/520553_200w.jpg,2,23231,https://cpt.tcgcsv.com/5fb6,2024-08-29T09:40:44.88,1,"If ""Visas Starfrost"" is on the field: Target 1 Effect Monster on the field; shuffle that target into the Deck, and if you do, during the End Phase of this turn, its owner can add 1 monster from their Deck to their hand with a different Type and a Level lower than the Level/Rank/Link Rating of that monster. If a ""Veda"" monster(s) is Special Summoned, while this card is in your GY (except during the Damage Step): You can add this card to your hand. You can only use each effect of ""Sharv Sarga"" once per turn.",,0.01,0.15,1.23,0.05,,1st Edition,AGOV-EN072,Common,TRAP,,Normal Trap,,,,
520554,Loka Samsara,Loka Samsara,https://tcgplayer-cdn.tcgplayer.com/product/520554_200w.jpg,2,23231,https://cpt.tcgcsv.com/6fb6,2024-07-26T15:13:50.93,1,"Banish 1 face-up ""Visas Starfrost"" from your Monster Zone (until the End Phase); Special Summon 1 ""Heart"" monster with 3000 ATK from your Extra Deck, ignoring its Summoning conditions, but it can only activate its effects once while face-up on the field, also banish it face-down during the End Phase. If your opponent Special Summons a monster(s) from the Extra Deck, while this card is in your GY (except during the Damage Step): You can add this card to your hand. You can only use each effect of ""Loka Samsara"" once per turn.",,0.01,0.15,1.23,0.05,0.02,1st Edition,AGOV-EN073,Common,TRAP,,Normal Trap,,,,
520556,Sinful Spoils of Betrayal - Silvera,Sinful Spoils of Betrayal Silvera,https://tcgplayer-cdn.tcgplayer.com/product/520556_200w.jpg,2,23231,https://cpt.tcgcsv.com/8fb6,2024-07-26T15:13:50.99,1,"Send 1 ""Diabellstar"" monster from your hand or face-up field to the GY, then target 1 face-up card on the field; negate its effects. When your opponent activates a card or effect in response to your ""Diabellstar"" monster effect or your ""Sinful Spoils"" Spell/Trap Card or effect activation: You can banish this card from your GY; negate that opponent's effect. You can only use 1 ""Sinful Spoils of Betrayal - Silvera"" effect per turn, and only once that turn.",,0.09,0.35,5.0,0.22,0.2,1st Edition,AGOV-EN074,Super Rare,TRAP,,Normal Trap,,,,
520558,Startling Stare of the Snake-Eyes,Startling Stare of the Snake Eyes,https://tcgplayer-cdn.tcgplayer.com/product/520558_200w.jpg,2,23231,https://cpt.tcgcsv.com/bfb6,2024-07-26T15:13:51.047,1,"If the total Levels of ""Snake-Eye"" monsters you control are 2 or higher: Activate 1 of these effects;
<br>• Target 1 face-up monster your opponent controls or in their GY; place it face-up in its owner's Spell & Trap Zone as a Continuous Spell.
<br>• Target 1 Monster Card treated as a Continuous Spell on the field; Special Summon it to your field.
<br>You can only activate 1 ""Startling Stare of the Snake-Eyes"" per turn.",,0.01,0.15,1.23,0.07,0.05,1st Edition,AGOV-EN075,Common,TRAP,,Normal Trap,,,,
520560,Canopic Protector,Canopic Protector,https://tcgplayer-cdn.tcgplayer.com/product/520560_200w.jpg,2,23231,https://cpt.tcgcsv.com/dfb6,2024-07-26T15:13:51.093,1,"Once per Chain, when your opponent activates a card or effect: You can Special Summon 1 ""Horus"" monster from your hand or GY, but for the rest of this turn, you cannot Special Summon monsters with the same original name by the effect of ""Canopic Protector"". If this card is sent from the hand or field to the GY: You can Set this card, but banish it when it leaves the field. You can only use this effect of ""Canopic Protector"" once per turn.",,0.04,0.25,3.14,0.19,0.17,1st Edition,AGOV-EN076,Super Rare,TRAP,,Continuous Trap,,,,
520561,Nemleria Repeter,Nemleria Repeter,https://tcgplayer-cdn.tcgplayer.com/product/520561_200w.jpg,2,23231,https://cpt.tcgcsv.com/ffb6,2024-03-09T15:49:07.513,1,"If you control another ""Nemleria"" card: You can banish the following number of cards from your Extra Deck face-down, except ""Dreaming Nemleria"", then activate the appropriate effect;
<br>• 1: Add 1 ""Nemleria"" card from your GY to your hand.
<br>• 2: Any damage you take this turn is halved.
<br>• 3: Send 1 Level 10 Beast monster you control to the GY, and if you do, negate the effects of all face-up monsters your opponent currently controls, until the end of this turn.
<br>You can only use the effect of ""Nemleria Repeter"" once per turn.",,0.01,0.19,1.99,0.06,0.06,1st Edition,AGOV-EN077,Common,TRAP,,Continuous Trap,,,,
520562,Vanquish Soul Snow Devil,Vanquish Soul Snow Devil,https://tcgplayer-cdn.tcgplayer.com/product/520562_200w.jpg,2,23231,https://cpt.tcgcsv.com/gfb6,2024-07-26T15:13:51.14,1,"Reveal up to 1 each of DARK, EARTH, and FIRE monsters in your hand; apply the following effect(s) in sequence, based on the number revealed.
<br>• 1+: Inflict 400 damage to your opponent, then you can Special Summon 1 ""Vanquish Soul"" monster from your hand.
<br>• 2+: Inflict 600 damage to your opponent, also this turn, ""Vanquish Soul"" monsters you control cannot be destroyed by card effects.
<br>• 3: Inflict 800 damage to your opponent, then you can destroy all monsters on the field.
<br>You can only activate 1 ""Vanquish Soul Snow Devil"" per turn.",,0.01,0.2,1.84,0.06,0.05,1st Edition,AGOV-EN078,Common,TRAP,,Normal Trap,,,,
520563,Starry Dragon's Cycle,Starry Dragons Cycle,https://tcgplayer-cdn.tcgplayer.com/product/520563_200w.jpg,2,23231,https://cpt.tcgcsv.com/hfb6,2024-07-26T15:13:51.187,1,"Target 1 Fusion, Synchro, Xyz, or Link Monster on the field; return that face-up monster to the Extra Deck, then, based on its card type, you can Special Summon 1 appropriate monster from either GY to your field.
<br>• Fusion: Monster with the same Attribute.
<br>• Synchro: Monster with a lower Level.
<br>• Xyz: Monster with the same Level as its Rank.
<br>• Link: Monster with the same Type.
<br>You can only activate 1 ""Starry Dragon's Cycle"" per turn.",,0.01,0.25,1.99,0.24,0.16,1st Edition,AGOV-EN079,Super Rare,TRAP,,Normal Trap,,,,
520564,Escapegoat,Escapegoat,https://tcgplayer-cdn.tcgplayer.com/product/520564_200w.jpg,2,23231,https://cpt.tcgcsv.com/jfb6,2024-07-26T15:13:51.34,1,"When your opponent activates a card or effect that targets a monster(s) you control, except a Token: You can Tribute 1 monster; Special Summon 1 ""Escapegoat Token"" (Beast/EARTH/Level 1/ATK 0/DEF 0) in Defense Position. If a non-Token monster(s) you control would be destroyed by battle or card effect, you can destroy 1 Token in your Monster Zone instead.",,0.01,0.15,1.23,0.06,,1st Edition,AGOV-EN080,Common,TRAP,,Continuous Trap,,,,
520565,Ken the Warrior Dragon,Ken the Warrior Dragon,https://tcgplayer-cdn.tcgplayer.com/product/520565_200w.jpg,2,23231,https://cpt.tcgcsv.com/kfb6,2024-06-16T19:18:11.197,1,"Once per turn, at the end of the Battle Phase: Return this card from the field to the hand. You can only use each of the following effects of ""Ken the Warrior Dragon"" once per turn. During your Main Phase: You can Special Summon 1 ""Gen the Diamond Tiger"" from your hand or Deck to your opponent's field in Defense Position. If this card is Special Summoned by the effect of ""Gen the Diamond Tiger"": Your opponent draws 2 cards, then they discard 1 card.",,0.01,0.2,1.99,0.09,0.06,1st Edition,AGOV-EN081,Common,LIGHT,Warrior,Effect Monster,1300,1550,,
520568,Gen the Diamond Tiger,Gen the Diamond Tiger,https://tcgplayer-cdn.tcgplayer.com/product/520568_200w.jpg,2,23231,https://cpt.tcgcsv.com/nfb6,2024-03-26T08:24:59.953,1,"Once per turn, at the end of the Battle Phase: Return this card from the field to the hand. You can only use each of the following effects of ""Gen the Diamond Tiger"" once per turn. During your Main Phase: You can Special Summon 1 ""Ken the Warrior Dragon"" from your hand or Deck to your opponent's field in Defense Position. If this card is Special Summoned by the effect of ""Ken the Warrior Dragon"": Discard 1 card.",,0.01,0.2,1.32,0.08,0.1,1st Edition,AGOV-EN082,Common,LIGHT,Warrior,Effect Monster,800,2000,,
520570,Asset Mountis,Asset Mountis,https://tcgplayer-cdn.tcgplayer.com/product/520570_200w.jpg,2,23231,https://cpt.tcgcsv.com/qfb6,2024-07-26T15:13:51.493,1,"If your opponent controls a Level 6 or lower monster: You can Special Summon this card from your hand. If you have more cards in your hand than your opponent: You can change the battle positions of all monsters on the field, all other Insect monsters on the field become the same Attribute and Level as this card, also you cannot Special Summon monsters for the rest of this turn, except Insect monsters. If this card is destroyed: You can add 1 Level 8 or higher Insect monster from your Deck to your hand. You can only use each effect of ""Asset Mountis"" once per turn.",,0.01,0.15,1.23,0.08,0.04,1st Edition,AGOV-EN083,Common,LIGHT,Insect,Effect Monster,2300,2000,,
520571,Pitknight Filly,Pitknight Filly,https://tcgplayer-cdn.tcgplayer.com/product/520571_200w.jpg,2,23231,https://cpt.tcgcsv.com/rfb6,2024-07-26T15:13:51.54,1,"2 Effect Monsters
<br>If this card is Special Summoned to a zone a Link Monster points to: You can target 1 monster you control with 1500 or less ATK; this turn, it can make a second attack during each Battle Phase, also if it battles an opponent's monster, any battle damage it inflicts to your opponent is doubled. During the Standby Phase of the next turn after this card was destroyed by battle or card effect and sent to the GY: You can Special Summon this card. You can only use each effect of ""Pitknight Filly"" once per turn.",,0.01,0.15,1.49,0.07,0.04,1st Edition,AGOV-EN084,Common,FIRE,Cyberse,Effect Link Monster,1500,,2,Left;Right
520572,Wattsychic Fighting Porter,Wattsychic Fighting Porter,https://tcgplayer-cdn.tcgplayer.com/product/520572_200w.jpg,2,23231,https://cpt.tcgcsv.com/sfb6,2024-07-26T15:13:51.587,1,"Special Summon up to 2 Level 3 or lower LIGHT monsters from your hand. If you Summoned 2 monsters with the same original Type, those monsters can attack directly this turn. If they have the same original Level, they also cannot be destroyed by battle this turn. You can only activate 1 ""Wattsychic Fighting Porter"" per turn.",,0.01,0.15,1.23,0.04,0.02,1st Edition,AGOV-EN085,Common,SPELL,,Quick-Play Spell,,,,
520573,Fallen of the Tistina,Fallen of the Tistina,https://tcgplayer-cdn.tcgplayer.com/product/520573_200w.jpg,2,23231,https://cpt.tcgcsv.com/tfb6,2024-07-26T15:13:51.633,1,"You can send this card from your hand or field to the GY; place 1 ""Divine Domain Baatistina"" from your Deck, face-up in your Field Zone. If a face-up ""Tistina"" Spell/Trap(s) you control is destroyed by an opponent's card effect, while this card is in your GY (except during the Damage Step): You can banish this card; Special Summon 1 LIGHT ""Tistina"" monster from your hand, Deck, or GY. You can only use each effect of ""Fallen of the Tistina"" once per turn.",,0.01,0.15,1.23,0.05,0.05,1st Edition,AGOV-EN086,Common,WATER,Aqua,Effect Monster,200,0,,
520575,Returned of the Tistina,Returned of the Tistina,https://tcgplayer-cdn.tcgplayer.com/product/520575_200w.jpg,2,23231,https://cpt.tcgcsv.com/wfb6,2024-07-26T15:13:52.16,1,"If this card is in your hand: You can target 1 ""Tistina"" monster you control, except ""Returned of the Tistina""; Special Summon this card, and if you do, its Level becomes that targeted monster's Level. If this card is in your GY: You can target 1 Aqua Xyz Monster you control; attach this card to it as material. You can only use each effect of ""Returned of the Tistina"" once per turn.",,0.01,0.15,1.32,0.07,0.04,1st Edition,AGOV-EN087,Common,FIRE,Aqua,Effect Monster,500,500,,
520576,Tainted of the Tistina,Tainted of the Tistina,https://tcgplayer-cdn.tcgplayer.com/product/520576_200w.jpg,2,23231,https://cpt.tcgcsv.com/xfb6,2024-07-26T15:13:52.223,1,"You can Tribute Summon this card face-up by Tributing 1 face-down monster your opponent controls. This card's Level becomes 10 if it was Normal Summoned/Set. If this card is sent to the GY, except from the field: You can target 1 ""Tistina"" monster you control; this turn, it can make a second attack during each Battle Phase, also you can only attack with 1 monster.",,0.05,0.4,6.99,0.24,0.24,1st Edition,AGOV-EN088,Ultra Rare,DARK,Aqua,Effect Monster,2000,0,,
520577,"Tistina, the Divinity that Defies Darkness",Tistina the Divinity that Defies Darkness,https://tcgplayer-cdn.tcgplayer.com/product/520577_200w.jpg,2,23231,https://cpt.tcgcsv.com/zfb6,2024-07-26T15:13:52.327,1,"2 Level 10 monsters
<br>If this card is Special Summoned: You can send all face-down cards your opponent controls to the GY. You can only use this effect of ""Tistina, the Divinity that Defies Darkness"" once per turn. Once per turn, if this card has ""Crystal God Tistina"" as material: You can detach 1 material from this card; it gains 2000 ATK until the end of your opponent's turn. If this card you control is destroyed by an opponent's card while it has material: You can Special Summon 1 ""Tistina"" monster from your GY.",,0.1,0.5,6.36,0.3,0.3,1st Edition,AGOV-EN089,Ultra Rare,LIGHT,Aqua,Effect Xyz Monster,2000,3000,,
520578,"Tistina, the Divinity that Defies Darkness (Quarter Century Secret Rare)",Tistina the Divinity that Defies Darkness Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/520578_200w.jpg,2,23231,https://cpt.tcgcsv.com/Bfb6,2023-10-23T12:29:34.823,1,"2 Level 10 monsters
<br>If this card is Special Summoned: You can send all face-down cards your opponent controls to the GY. You can only use this effect of ""Tistina, the Divinity that Defies Darkness"" once per turn. Once per turn, if this card has ""Crystal God Tistina"" as material: You can detach 1 material from this card; it gains 2000 ATK until the end of your opponent's turn. If this card you control is destroyed by an opponent's card while it has material: You can Special Summon 1 ""Tistina"" monster from your GY.",,6.84,9.54,31.95,9.29,9.28,1st Edition,AGOV-EN089,Quarter Century Secret Rare,LIGHT,Aqua,Effect Xyz Monster,2000,3000,,
