productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
34561,Ritual of Destruction,Ritual of Destruction,https://tcgplayer-cdn.tcgplayer.com/product/34561_200w.jpg,2,141,https://cpt.tcgcsv.com/fRh,2024-03-28T15:57:03.607,1,ABPF-EN058,Common,SPELL,,Normal Spell,0,0,"This card is used to Ritual Summon Garlandolf, King of Destruction. You must also Tribute monsters whose total Level equals 7 or more from the field or your hand. By removing this card in your Graveyard from play, during this turn, if a Ritual Monster you",0.1,0.26,1.41,0.2,,1st Edition,
34562,Ascending Soul,Ascending Soul,https://tcgplayer-cdn.tcgplayer.com/product/34562_200w.jpg,2,141,https://cpt.tcgcsv.com/gRh,2024-03-28T15:57:03.67,1,ABPF-EN059,Rare,SPELL,,Normal Spell,0,0,"Once per turn, when a Ritual Monster is Ritual Summoned, you can select 1 of the monsters in your Graveyard that was Tributed for that Ritual Summon and add it to your hand.",0.1,0.24,1.0,0.17,,Unlimited,
34562,Ascending Soul,Ascending Soul,https://tcgplayer-cdn.tcgplayer.com/product/34562_200w.jpg,2,141,https://cpt.tcgcsv.com/gRh,2024-03-28T15:57:03.67,1,ABPF-EN059,Rare,SPELL,,Normal Spell,0,0,"Once per turn, when a Ritual Monster is Ritual Summoned, you can select 1 of the monsters in your Graveyard that was Tributed for that Ritual Summon and add it to your hand.",0.14,0.25,1.45,0.14,,1st Edition,
34563,Ritual Cage,Ritual Cage,https://tcgplayer-cdn.tcgplayer.com/product/34563_200w.jpg,2,141,https://cpt.tcgcsv.com/hRh,2024-03-28T15:57:03.733,1,ABPF-EN060,Rare,SPELL,,Normal Spell,0,0,"While this card is on the field, Battle Damage to you from a Battle involving a face-up Ritual Monster you control becomes 0. Also, a face-up Ritual Monster you control cannot become the target of or destroyed by an Effect Monster's effect.",0.05,0.25,1.7,0.25,,Unlimited,
34563,Ritual Cage,Ritual Cage,https://tcgplayer-cdn.tcgplayer.com/product/34563_200w.jpg,2,141,https://cpt.tcgcsv.com/hRh,2024-03-28T15:57:03.733,1,ABPF-EN060,Rare,SPELL,,Normal Spell,0,0,"While this card is on the field, Battle Damage to you from a Battle involving a face-up Ritual Monster you control becomes 0. Also, a face-up Ritual Monster you control cannot become the target of or destroyed by an Effect Monster's effect.",0.15,0.31,1.46,0.38,,1st Edition,
34564,Pot of Benevolence,Pot of Benevolence,https://tcgplayer-cdn.tcgplayer.com/product/34564_200w.jpg,2,141,https://cpt.tcgcsv.com/jRh,2024-03-28T15:57:03.81,1,ABPF-EN061,Common,SPELL,,Normal Spell,0,0,"Select a total of 2 cards from the Graveyard(s), and return them to their respective owners' Decks. After activation, this card is removed from play. Only 1 Pot of Benevolence can be activated per turn.",0.35,0.79,1.99,0.54,,Unlimited,
34564,Pot of Benevolence,Pot of Benevolence,https://tcgplayer-cdn.tcgplayer.com/product/34564_200w.jpg,2,141,https://cpt.tcgcsv.com/jRh,2024-03-28T15:57:03.81,1,ABPF-EN061,Common,SPELL,,Normal Spell,0,0,"Select a total of 2 cards from the Graveyard(s), and return them to their respective owners' Decks. After activation, this card is removed from play. Only 1 Pot of Benevolence can be activated per turn.",0.46,0.81,4.99,0.57,,1st Edition,
34565,Synchro Control,Synchro Control,https://tcgplayer-cdn.tcgplayer.com/product/34565_200w.jpg,2,141,https://cpt.tcgcsv.com/kRh,2024-03-28T15:57:04.183,1,ABPF-EN062,Super Rare,SPELL,,Normal Spell,0,0,Activate only if you have no Synchro Monsters on your side of the field or in your Graveyard. Pay 1000 Life Points and select 1 face-up Synchro Monster your opponent controls. Take control of the selected monster until the End Phase of your turn.,0.25,1.0,5.66,0.28,,Unlimited,
34565,Synchro Control,Synchro Control,https://tcgplayer-cdn.tcgplayer.com/product/34565_200w.jpg,2,141,https://cpt.tcgcsv.com/kRh,2024-03-28T15:57:04.183,1,ABPF-EN062,Super Rare,SPELL,,Normal Spell,0,0,Activate only if you have no Synchro Monsters on your side of the field or in your Graveyard. Pay 1000 Life Points and select 1 face-up Synchro Monster your opponent controls. Take control of the selected monster until the End Phase of your turn.,0.37,1.05,15.0,0.35,,1st Edition,
34566,Changing Destiny,Changing Destiny,https://tcgplayer-cdn.tcgplayer.com/product/34566_200w.jpg,2,141,https://cpt.tcgcsv.com/lRh,2024-03-28T15:57:04.277,1,ABPF-EN063,Common,TRAP,,Normal Trap,0,0,"Negate the attack of 1 monster your opponent controls, and change that monster to Defense Position. While that monster remains face-up on the field, it cannot change its Battle Position. Afterwards, your opponent then selects and applies one of the follow",0.01,0.24,1.7,0.15,,Unlimited,
34566,Changing Destiny,Changing Destiny,https://tcgplayer-cdn.tcgplayer.com/product/34566_200w.jpg,2,141,https://cpt.tcgcsv.com/lRh,2024-03-28T15:57:04.277,1,ABPF-EN063,Common,TRAP,,Normal Trap,0,0,"Negate the attack of 1 monster your opponent controls, and change that monster to Defense Position. While that monster remains face-up on the field, it cannot change its Battle Position. Afterwards, your opponent then selects and applies one of the follow",0.01,0.25,0.98,0.11,,1st Edition,
34567,Fiendish Chain,Fiendish Chain,https://tcgplayer-cdn.tcgplayer.com/product/34567_200w.jpg,2,141,https://cpt.tcgcsv.com/mRh,2024-03-28T15:57:04.39,1,ABPF-EN064,Super Rare,TRAP,,Normal Trap,0,0,"Select 1 face-up Effect monster your opponent controls. Its effects are negated and cannot attack. If the selected monster is destroyed, destroy this card.",2.0,6.16,15.22,7.59,,Unlimited,
34567,Fiendish Chain,Fiendish Chain,https://tcgplayer-cdn.tcgplayer.com/product/34567_200w.jpg,2,141,https://cpt.tcgcsv.com/mRh,2024-03-28T15:57:04.39,1,ABPF-EN064,Super Rare,TRAP,,Normal Trap,0,0,"Select 1 face-up Effect monster your opponent controls. Its effects are negated and cannot attack. If the selected monster is destroyed, destroy this card.",5.28,8.85,14.1,14.27,,1st Edition,
34568,Nature's Reflection,Natures Reflection,https://tcgplayer-cdn.tcgplayer.com/product/34568_200w.jpg,2,141,https://cpt.tcgcsv.com/nRh,2024-03-28T15:57:04.46,1,ABPF-EN065,Common,TRAP,,Normal Trap,0,0,"During this turn, any effect damage to your Life Points caused by an opponent's card effect is inflicted to your opponent's Life Points.",0.1,0.29,2.28,0.29,,Unlimited,
34568,Nature's Reflection,Natures Reflection,https://tcgplayer-cdn.tcgplayer.com/product/34568_200w.jpg,2,141,https://cpt.tcgcsv.com/nRh,2024-03-28T15:57:04.46,1,ABPF-EN065,Common,TRAP,,Normal Trap,0,0,"During this turn, any effect damage to your Life Points caused by an opponent's card effect is inflicted to your opponent's Life Points.",0.11,0.25,1.42,0.25,,1st Edition,
34569,Serpent Suppression,Serpent Suppression,https://tcgplayer-cdn.tcgplayer.com/product/34569_200w.jpg,2,141,https://cpt.tcgcsv.com/pRh,2024-03-28T15:57:04.54,1,ABPF-EN066,Common,TRAP,,Normal Trap,0,0,"Face-up  Attack Position monsters  your opponent controls with 0 ATK cannot be destroyed by battle by ""Reptilianne"" monsters.",0.03,0.21,1.34,0.18,,Unlimited,
34569,Serpent Suppression,Serpent Suppression,https://tcgplayer-cdn.tcgplayer.com/product/34569_200w.jpg,2,141,https://cpt.tcgcsv.com/pRh,2024-03-28T15:57:04.54,1,ABPF-EN066,Common,TRAP,,Normal Trap,0,0,"Face-up  Attack Position monsters  your opponent controls with 0 ATK cannot be destroyed by battle by ""Reptilianne"" monsters.",0.03,0.25,0.98,0.17,,1st Edition,
34570,Meteor Flare,Meteor Flare,https://tcgplayer-cdn.tcgplayer.com/product/34570_200w.jpg,2,141,https://cpt.tcgcsv.com/qRh,2024-03-28T15:57:04.633,1,ABPF-EN067,Common,TRAP,,Normal Trap,0,0,"Activate by sending 2 cards from your hand to the Graveyard while your opponent has more than 3000 Life Points. Inflict 2000 damage to your opponent. If this card is in the Graveyard, you can add it to your hand instead of conducting your normal draw duri",0.1,0.22,1.76,0.21,,Unlimited,
34570,Meteor Flare,Meteor Flare,https://tcgplayer-cdn.tcgplayer.com/product/34570_200w.jpg,2,141,https://cpt.tcgcsv.com/qRh,2024-03-28T15:57:04.633,1,ABPF-EN067,Common,TRAP,,Normal Trap,0,0,"Activate by sending 2 cards from your hand to the Graveyard while your opponent has more than 3000 Life Points. Inflict 2000 damage to your opponent. If this card is in the Graveyard, you can add it to your hand instead of conducting your normal draw duri",0.08,0.25,6.2,0.27,,1st Edition,
34571,Offering to the Immortals,Offering to the Immortals,https://tcgplayer-cdn.tcgplayer.com/product/34571_200w.jpg,2,141,https://cpt.tcgcsv.com/rRh,2024-03-28T15:57:04.697,1,ABPF-EN068,Rare,TRAP,,Normal Trap,0,0,"Activate only when your opponent's monster declares a direct attack while you have 3000 or less Life Points. Negate the attack, and Special Summon 2 Ceremonial Tokens (Rock-Type/EARTH/Level 1/ATK 0/DEF 0), and add 1 Earthbound Immortal card, Earthbound Re",0.05,0.29,1.51,0.33,,Unlimited,
34571,Offering to the Immortals,Offering to the Immortals,https://tcgplayer-cdn.tcgplayer.com/product/34571_200w.jpg,2,141,https://cpt.tcgcsv.com/rRh,2024-03-28T15:57:04.697,1,ABPF-EN068,Rare,TRAP,,Normal Trap,0,0,"Activate only when your opponent's monster declares a direct attack while you have 3000 or less Life Points. Negate the attack, and Special Summon 2 Ceremonial Tokens (Rock-Type/EARTH/Level 1/ATK 0/DEF 0), and add 1 Earthbound Immortal card, Earthbound Re",0.1,0.3,1.98,0.24,,1st Edition,
34572,Destruct Potion,Destruct Potion,https://tcgplayer-cdn.tcgplayer.com/product/34572_200w.jpg,2,141,https://cpt.tcgcsv.com/sRh,2024-03-28T15:57:04.867,1,ABPF-EN069,Common,TRAP,,Normal Trap,0,0,Destroy 1 monster you control and gain Life Points equal to its ATK.,0.24,0.49,3.27,0.53,,Unlimited,
34572,Destruct Potion,Destruct Potion,https://tcgplayer-cdn.tcgplayer.com/product/34572_200w.jpg,2,141,https://cpt.tcgcsv.com/sRh,2024-03-28T15:57:04.867,1,ABPF-EN069,Common,TRAP,,Normal Trap,0,0,Destroy 1 monster you control and gain Life Points equal to its ATK.,0.28,0.63,1.98,0.4,,1st Edition,
34573,Call of the Reaper,Call of the Reaper,https://tcgplayer-cdn.tcgplayer.com/product/34573_200w.jpg,2,141,https://cpt.tcgcsv.com/tRh,2024-03-28T15:57:04.96,1,ABPF-EN070,Common,TRAP,,Normal Trap,0,0,Activate only when a monster(s) is Special Summoned from your Graveyard. Select and Special Summon 1 Supay or Fire Ant Ascator in your Graveyard.,0.09,0.2,0.94,0.12,,Unlimited,
34573,Call of the Reaper,Call of the Reaper,https://tcgplayer-cdn.tcgplayer.com/product/34573_200w.jpg,2,141,https://cpt.tcgcsv.com/tRh,2024-03-28T15:57:04.96,1,ABPF-EN070,Common,TRAP,,Normal Trap,0,0,Activate only when a monster(s) is Special Summoned from your Graveyard. Select and Special Summon 1 Supay or Fire Ant Ascator in your Graveyard.,0.09,0.25,1.42,0.14,,1st Edition,
34574,Lair Wire,Lair Wire,https://tcgplayer-cdn.tcgplayer.com/product/34574_200w.jpg,2,141,https://cpt.tcgcsv.com/vRh,2024-03-28T15:57:05.023,1,ABPF-EN071,Common,TRAP,,Normal Trap,,,Remove from play 1 Insect-Type monster in your Graveyard. Select 1 monster your opponent controls and destroy it.,0.16,0.5,1.89,0.53,,Unlimited,
34574,Lair Wire,Lair Wire,https://tcgplayer-cdn.tcgplayer.com/product/34574_200w.jpg,2,141,https://cpt.tcgcsv.com/vRh,2024-03-28T15:57:05.023,1,ABPF-EN071,Common,TRAP,,Normal Trap,,,Remove from play 1 Insect-Type monster in your Graveyard. Select 1 monster your opponent controls and destroy it.,0.28,0.74,4.99,0.75,,1st Edition,
34575,Core Blast,Core Blast,https://tcgplayer-cdn.tcgplayer.com/product/34575_200w.jpg,2,141,https://cpt.tcgcsv.com/wRh,2024-03-28T15:57:05.117,1,ABPF-EN072,Rare,TRAP,,Normal Trap,0,0,"You can only activate this card's effect while you control a face-up Koa'ki Meiru monster. Once per turn, during your Standby Phase, if your opponent controls more monsters than you do, you can destroy a number of cards your opponent controls so that you",0.09,0.22,1.4,0.17,,Unlimited,
34575,Core Blast,Core Blast,https://tcgplayer-cdn.tcgplayer.com/product/34575_200w.jpg,2,141,https://cpt.tcgcsv.com/wRh,2024-03-28T15:57:05.117,1,ABPF-EN072,Rare,TRAP,,Normal Trap,0,0,"You can only activate this card's effect while you control a face-up Koa'ki Meiru monster. Once per turn, during your Standby Phase, if your opponent controls more monsters than you do, you can destroy a number of cards your opponent controls so that you",0.05,0.25,1.36,0.18,,1st Edition,
34576,Saber Hole,Saber Hole,https://tcgplayer-cdn.tcgplayer.com/product/34576_200w.jpg,2,141,https://cpt.tcgcsv.com/xRh,2024-03-28T15:57:05.193,1,ABPF-EN073,Super Rare,TRAP,,Normal Trap,0,0,Activate only while you control a face-up X-Saber monster. Negate the Summon of a monster and destroy it.,17.63,21.76,39.9,24.23,,Unlimited,
34576,Saber Hole,Saber Hole,https://tcgplayer-cdn.tcgplayer.com/product/34576_200w.jpg,2,141,https://cpt.tcgcsv.com/xRh,2024-03-28T15:57:05.193,1,ABPF-EN073,Super Rare,TRAP,,Normal Trap,0,0,Activate only while you control a face-up X-Saber monster. Negate the Summon of a monster and destroy it.,20.0,27.3,59.9,34.4,,1st Edition,
34577,Machine King - 3000 B.C.,Machine King 3000 BC,https://tcgplayer-cdn.tcgplayer.com/product/34577_200w.jpg,2,141,https://cpt.tcgcsv.com/zRh,2024-03-28T15:57:05.273,1,ABPF-EN074,Common,TRAP,,Normal Trap,0,0,"Special Summon this card as an Effect Monster (Machine/EARTH/Level 4/ATK 1000/DEF 1000). (This card is also still a Trap.) If Summoned this way, once per turn, during your Main Phase: You can Tribute 1 Machine monster; this card gains ATK equal to the ATK the Tributed monster had on the field, until the end of this turn. You cannot Normal or Special Summon other monsters the turn you activate this card.",0.02,0.2,1.34,0.08,,Unlimited,
34577,Machine King - 3000 B.C.,Machine King 3000 BC,https://tcgplayer-cdn.tcgplayer.com/product/34577_200w.jpg,2,141,https://cpt.tcgcsv.com/zRh,2024-03-28T15:57:05.273,1,ABPF-EN074,Common,TRAP,,Normal Trap,0,0,"Special Summon this card as an Effect Monster (Machine/EARTH/Level 4/ATK 1000/DEF 1000). (This card is also still a Trap.) If Summoned this way, once per turn, during your Main Phase: You can Tribute 1 Machine monster; this card gains ATK equal to the ATK the Tributed monster had on the field, until the end of this turn. You cannot Normal or Special Summon other monsters the turn you activate this card.",0.07,0.25,1.49,0.15,,1st Edition,
34578,Alien Brain,Alien Brain,https://tcgplayer-cdn.tcgplayer.com/product/34578_200w.jpg,2,141,https://cpt.tcgcsv.com/BRh,2024-03-28T15:57:05.333,1,ABPF-EN075,Common,TRAP,,Normal Trap,0,0,"Activate only when a Reptile-Type monster you control is destroyed by an attacking opponent's monster and sent to the Graveyard. Gain control over the monster that attacked, and that monster's Type is treated as Reptile.",0.1,0.25,1.7,0.2,,Unlimited,
34578,Alien Brain,Alien Brain,https://tcgplayer-cdn.tcgplayer.com/product/34578_200w.jpg,2,141,https://cpt.tcgcsv.com/BRh,2024-03-28T15:57:05.333,1,ABPF-EN075,Common,TRAP,,Normal Trap,0,0,"Activate only when a Reptile-Type monster you control is destroyed by an attacking opponent's monster and sent to the Graveyard. Gain control over the monster that attacked, and that monster's Type is treated as Reptile.",0.15,0.3,1.49,0.17,,1st Edition,
34579,Forgotten Temple of the Deep,Forgotten Temple of the Deep,https://tcgplayer-cdn.tcgplayer.com/product/34579_200w.jpg,2,141,https://cpt.tcgcsv.com/CRh,2024-03-28T15:57:05.417,1,ABPF-EN076,Common,TRAP,,Normal Trap,0,0,"While this card is on the field, its name is treated as Umi. Once per turn, you can select and remove from play 1 face-up Level 4 or lower Fish, Sea Serpent, or Aqua-Type monster you control. Special Summon the monster removed from play by this effect dur",0.15,0.25,1.75,0.18,,Unlimited,
34579,Forgotten Temple of the Deep,Forgotten Temple of the Deep,https://tcgplayer-cdn.tcgplayer.com/product/34579_200w.jpg,2,141,https://cpt.tcgcsv.com/CRh,2024-03-28T15:57:05.417,1,ABPF-EN076,Common,TRAP,,Normal Trap,0,0,"While this card is on the field, its name is treated as Umi. Once per turn, you can select and remove from play 1 face-up Level 4 or lower Fish, Sea Serpent, or Aqua-Type monster you control. Special Summon the monster removed from play by this effect dur",0.19,0.31,1.52,0.33,,1st Edition,
34580,Tuner's Scheme,Tuners Scheme,https://tcgplayer-cdn.tcgplayer.com/product/34580_200w.jpg,2,141,https://cpt.tcgcsv.com/DRh,2024-03-28T15:57:05.493,1,ABPF-EN077,Super Rare,TRAP,,Normal Trap,0,0,"Activate only when a Synchro Monster is Special Summoned to your opponent's side of the field. Gain control of that Synchro Monster. When it is destroyed, it is removed from play. When it is removed from the field, destroy this card.",3.98,5.04,10.0,5.13,,Unlimited,
34580,Tuner's Scheme,Tuners Scheme,https://tcgplayer-cdn.tcgplayer.com/product/34580_200w.jpg,2,141,https://cpt.tcgcsv.com/DRh,2024-03-28T15:57:05.493,1,ABPF-EN077,Super Rare,TRAP,,Normal Trap,0,0,"Activate only when a Synchro Monster is Special Summoned to your opponent's side of the field. Gain control of that Synchro Monster. When it is destroyed, it is removed from play. When it is removed from the field, destroy this card.",5.28,6.68,19.95,6.25,,1st Edition,
34581,Psi-Curse,Psi Curse,https://tcgplayer-cdn.tcgplayer.com/product/34581_200w.jpg,2,141,https://cpt.tcgcsv.com/FRh,2024-03-28T15:57:05.587,1,ABPF-EN078,Common,TRAP,,Normal Trap,0,0,"Activate only when a face-up Psychic-Type monster you control is destroyed by an attacking opponent's monster and sent to the Graveyard. Destroy the opponent's monster that attacked, and inflict damage to your opponent's Life Points equal to the Level of",0.05,0.2,6.15,,,Unlimited,
34581,Psi-Curse,Psi Curse,https://tcgplayer-cdn.tcgplayer.com/product/34581_200w.jpg,2,141,https://cpt.tcgcsv.com/FRh,2024-03-28T15:57:05.587,1,ABPF-EN078,Common,TRAP,,Normal Trap,0,0,"Activate only when a face-up Psychic-Type monster you control is destroyed by an attacking opponent's monster and sent to the Graveyard. Destroy the opponent's monster that attacked, and inflict damage to your opponent's Life Points equal to the Level of",0.04,0.25,1.0,0.19,,1st Edition,
34582,Widespread Dud,Widespread Dud,https://tcgplayer-cdn.tcgplayer.com/product/34582_200w.jpg,2,141,https://cpt.tcgcsv.com/GRh,2024-03-28T15:57:05.663,1,ABPF-EN079,Common,TRAP,,Normal Trap,0,0,"Select 2 face-up Attack Position monsters on the field. When any of the selected monsters are removed from the field, destroy this card. When this card is destroyed, destroy the selected monsters.",0.01,0.27,0.74,0.21,,Unlimited,
34582,Widespread Dud,Widespread Dud,https://tcgplayer-cdn.tcgplayer.com/product/34582_200w.jpg,2,141,https://cpt.tcgcsv.com/GRh,2024-03-28T15:57:05.663,1,ABPF-EN079,Common,TRAP,,Normal Trap,0,0,"Select 2 face-up Attack Position monsters on the field. When any of the selected monsters are removed from the field, destroy this card. When this card is destroyed, destroy the selected monsters.",0.2,0.44,1.41,0.34,,1st Edition,
34583,Inverse Universe,Inverse Universe,https://tcgplayer-cdn.tcgplayer.com/product/34583_200w.jpg,2,141,https://cpt.tcgcsv.com/HRh,2024-03-28T15:57:05.79,1,ABPF-EN080,Common,TRAP,,Normal Trap,0,0,Switch the ATK and DEF of all face-up Effect Monsters on the field.,0.13,0.25,1.51,0.16,,Unlimited,
34583,Inverse Universe,Inverse Universe,https://tcgplayer-cdn.tcgplayer.com/product/34583_200w.jpg,2,141,https://cpt.tcgcsv.com/HRh,2024-03-28T15:57:05.79,1,ABPF-EN080,Common,TRAP,,Normal Trap,0,0,Switch the ATK and DEF of all face-up Effect Monsters on the field.,0.12,0.25,1.49,0.13,,1st Edition,
34584,XX-Saber Emmersblade,XX Saber Emmersblade,https://tcgplayer-cdn.tcgplayer.com/product/34584_200w.jpg,2,141,https://cpt.tcgcsv.com/JRh,2024-03-28T15:57:05.913,1,ABPF-EN081,Secret Rare,EARTH,Insect,Effect Monster,1300,800,"When this card is destroyed by battle and sent to the Graveyard, you can Special Summon 1 Level 4 or lower X-Saber monster from your Deck.",15.9,24.3,39.63,29.98,,Unlimited,
34584,XX-Saber Emmersblade,XX Saber Emmersblade,https://tcgplayer-cdn.tcgplayer.com/product/34584_200w.jpg,2,141,https://cpt.tcgcsv.com/JRh,2024-03-28T15:57:05.913,1,ABPF-EN081,Secret Rare,EARTH,Insect,Effect Monster,1300,800,"When this card is destroyed by battle and sent to the Graveyard, you can Special Summon 1 Level 4 or lower X-Saber monster from your Deck.",39.01,54.94,149.99,45.29,39.01,1st Edition,
34585,Alchemist of Black Spells,Alchemist of Black Spells,https://tcgplayer-cdn.tcgplayer.com/product/34585_200w.jpg,2,141,https://cpt.tcgcsv.com/KRh,2024-03-28T15:57:06.007,1,ABPF-EN082,Ultra Rare,WIND,Spellcaster,Effect Monster,1200,1800,"Once per turn, you can change this face-up Attack Position card you control to face-up Defense Position and place a Spell Counter on a face-up card you control that you can place a Spell Counter on.",1.26,1.86,5.0,1.79,,Unlimited,
34585,Alchemist of Black Spells,Alchemist of Black Spells,https://tcgplayer-cdn.tcgplayer.com/product/34585_200w.jpg,2,141,https://cpt.tcgcsv.com/KRh,2024-03-28T15:57:06.007,1,ABPF-EN082,Ultra Rare,WIND,Spellcaster,Effect Monster,1200,1800,"Once per turn, you can change this face-up Attack Position card you control to face-up Defense Position and place a Spell Counter on a face-up card you control that you can place a Spell Counter on.",1.6,2.69,5.01,3.85,4.11,1st Edition,
34586,Super-Nimble Mega Hamster,Super Nimble Mega Hamster,https://tcgplayer-cdn.tcgplayer.com/product/34586_200w.jpg,2,141,https://cpt.tcgcsv.com/LRh,2024-03-28T15:57:06.087,1,ABPF-EN083,Super Rare,EARTH,Beast,Effect Monster,1100,1800,Flip: You can Special Summon 1 Level 3 or lower Beast-Type monster from your Deck in face-down Defense Position.,8.54,19.95,24.99,9.05,8.54,Unlimited,
34586,Super-Nimble Mega Hamster,Super Nimble Mega Hamster,https://tcgplayer-cdn.tcgplayer.com/product/34586_200w.jpg,2,141,https://cpt.tcgcsv.com/LRh,2024-03-28T15:57:06.087,1,ABPF-EN083,Super Rare,EARTH,Beast,Effect Monster,1100,1800,Flip: You can Special Summon 1 Level 3 or lower Beast-Type monster from your Deck in face-down Defense Position.,18.44,24.99,92.79,25.23,20.41,1st Edition,
34587,Cactus Bouncer,Cactus Bouncer,https://tcgplayer-cdn.tcgplayer.com/product/34587_200w.jpg,2,141,https://cpt.tcgcsv.com/MRh,2024-03-28T15:57:06.177,1,ABPF-EN084,Secret Rare,EARTH,Plant,Effect Monster,1800,300,"This card cannot be Special Summoned. While a Plant-Type monster other than this card is face-up on the field, neither player can Special Summon monsters.",14.99,16.58,17.82,16.89,,Unlimited,
34587,Cactus Bouncer,Cactus Bouncer,https://tcgplayer-cdn.tcgplayer.com/product/34587_200w.jpg,2,141,https://cpt.tcgcsv.com/MRh,2024-03-28T15:57:06.177,1,ABPF-EN084,Secret Rare,EARTH,Plant,Effect Monster,1800,300,"This card cannot be Special Summoned. While a Plant-Type monster other than this card is face-up on the field, neither player can Special Summon monsters.",21.88,23.99,35.0,26.91,23.98,1st Edition,
34588,Dragonic Guard,Dragonic Guard,https://tcgplayer-cdn.tcgplayer.com/product/34588_200w.jpg,2,141,https://cpt.tcgcsv.com/NRh,2024-03-28T15:57:06.257,1,ABPF-EN085,Super Rare,FIRE,Dragon,Effect Monster,1500,1800,"Each time a monster is Normal Summoned or Set, place 1 Dragonic Counter on this card. You can send this face-up card to the graveyard to Special Summon 1 Dragon-Type monster from your deck whose level is less than or equal to the number of Dragonic Counte",0.22,0.42,1.73,0.36,,Unlimited,
34588,Dragonic Guard,Dragonic Guard,https://tcgplayer-cdn.tcgplayer.com/product/34588_200w.jpg,2,141,https://cpt.tcgcsv.com/NRh,2024-03-28T15:57:06.257,1,ABPF-EN085,Super Rare,FIRE,Dragon,Effect Monster,1500,1800,"Each time a monster is Normal Summoned or Set, place 1 Dragonic Counter on this card. You can send this face-up card to the graveyard to Special Summon 1 Dragon-Type monster from your deck whose level is less than or equal to the number of Dragonic Counte",0.24,0.5,2.49,0.48,,1st Edition,
34589,The Dragon Dwelling in the Deep,The Dragon Dwelling in the Deep,https://tcgplayer-cdn.tcgplayer.com/product/34589_200w.jpg,2,141,https://cpt.tcgcsv.com/PRh,2024-03-28T15:57:06.363,1,ABPF-EN086,Super Rare,WATER,Sea Serpent,Effect Monster,1700,1400,"Place 1 Ocean Counter on this card during each player's Standby Phases. When this card is removed from the field, all Fish-Type and Sea Serpent-Type monsters you control gain 200 ATK for each Ocean Counter on this card, until the End Phase.",0.3,0.5,1.99,0.34,,Unlimited,
34589,The Dragon Dwelling in the Deep,The Dragon Dwelling in the Deep,https://tcgplayer-cdn.tcgplayer.com/product/34589_200w.jpg,2,141,https://cpt.tcgcsv.com/PRh,2024-03-28T15:57:06.363,1,ABPF-EN086,Super Rare,WATER,Sea Serpent,Effect Monster,1700,1400,"Place 1 Ocean Counter on this card during each player's Standby Phases. When this card is removed from the field, all Fish-Type and Sea Serpent-Type monsters you control gain 200 ATK for each Ocean Counter on this card, until the End Phase.",0.39,0.64,3.99,0.5,,1st Edition,
34590,Djinn Disserere of Rituals,Djinn Disserere of Rituals,https://tcgplayer-cdn.tcgplayer.com/product/34590_200w.jpg,2,141,https://cpt.tcgcsv.com/QRh,2024-03-28T15:57:06.8,1,ABPF-EN087,Secret Rare,DARK,Fiend,Effect Monster,200,200,"When you Ritual Summon a Ritual Monster, you can remove from play this card from your Graveyard as 1 of the monsters required for the Ritual Summon. The monster Ritual Summoned using this card is not affected by Trap Cards.",1.55,3.38,15.04,3.1,,Unlimited,
34590,Djinn Disserere of Rituals,Djinn Disserere of Rituals,https://tcgplayer-cdn.tcgplayer.com/product/34590_200w.jpg,2,141,https://cpt.tcgcsv.com/QRh,2024-03-28T15:57:06.8,1,ABPF-EN087,Secret Rare,DARK,Fiend,Effect Monster,200,200,"When you Ritual Summon a Ritual Monster, you can remove from play this card from your Graveyard as 1 of the monsters required for the Ritual Summon. The monster Ritual Summoned using this card is not affected by Trap Cards.",7.38,11.4,49.99,15.28,,1st Edition,
34591,Earthbound Linewalker,Earthbound Linewalker,https://tcgplayer-cdn.tcgplayer.com/product/34591_200w.jpg,2,141,https://cpt.tcgcsv.com/RRh,2024-03-28T15:57:06.877,1,ABPF-EN088,Secret Rare,DARK,Fiend,Effect Monster,1200,1900,Earthbound Immortal monsters cannot be destroyed by their own effects.,2.95,3.97,8.19,4.6,,Unlimited,
34591,Earthbound Linewalker,Earthbound Linewalker,https://tcgplayer-cdn.tcgplayer.com/product/34591_200w.jpg,2,141,https://cpt.tcgcsv.com/RRh,2024-03-28T15:57:06.877,1,ABPF-EN088,Secret Rare,DARK,Fiend,Effect Monster,1200,1900,Earthbound Immortal monsters cannot be destroyed by their own effects.,5.25,8.16,34.93,7.99,,1st Edition,
34592,Core Transport Unit,Core Transport Unit,https://tcgplayer-cdn.tcgplayer.com/product/34592_200w.jpg,2,141,https://cpt.tcgcsv.com/SRh,2024-03-28T15:57:07.05,1,ABPF-EN089,Secret Rare,SPELL,,Normal Spell,0,0,"Once per turn, you can discard 1 card to add 1 Iron Core of Koa'ki Meiru from your Deck to your hand.",11.9,16.93,20.19,14.66,,Unlimited,
