productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
26657,Unleash Your Power!,Unleash Your Power,https://tcgplayer-cdn.tcgplayer.com/product/26657_200w.jpg,2,258,https://cpt.tcgcsv.com/9Hd,2013-05-09T12:13:41.653,1,PTDN-EN056,Common,SPELL,,Normal Spell,0,0,"All Gemini Monsters that were on your side of the field when this card was activated are treated as Effect Monsters, and gain their effect(s). During the End Phase of this turn, Set all monsters affected by this card's effect.",0.05,0.23,1.4,0.12,,Unlimited,
26657,Unleash Your Power!,Unleash Your Power,https://tcgplayer-cdn.tcgplayer.com/product/26657_200w.jpg,2,258,https://cpt.tcgcsv.com/9Hd,2013-05-09T12:13:41.653,1,PTDN-EN056,Common,SPELL,,Normal Spell,0,0,"All Gemini Monsters that were on your side of the field when this card was activated are treated as Effect Monsters, and gain their effect(s). During the End Phase of this turn, Set all monsters affected by this card's effect.",0.05,0.25,1.42,0.14,,1st Edition,
26658,Chain Summoning,Chain Summoning,https://tcgplayer-cdn.tcgplayer.com/product/26658_200w.jpg,2,258,https://cpt.tcgcsv.com/bHd,2013-05-09T12:13:41.653,1,PTDN-EN057,Common,SPELL,,Normal Spell,0,0,Activate only as Chain Link 3 or higher. You can Normal Summon or Set up to 3 times this turn. You cannot activate this card if multiple cards/effects with the same name are in that Chain.,0.1,0.3,1.99,0.25,,Unlimited,
26658,Chain Summoning,Chain Summoning,https://tcgplayer-cdn.tcgplayer.com/product/26658_200w.jpg,2,258,https://cpt.tcgcsv.com/bHd,2013-05-09T12:13:41.653,1,PTDN-EN057,Common,SPELL,,Normal Spell,0,0,Activate only as Chain Link 3 or higher. You can Normal Summon or Set up to 3 times this turn. You cannot activate this card if multiple cards/effects with the same name are in that Chain.,0.1,0.38,2.99,0.26,,1st Edition,
26659,Acidic Downpour,Acidic Downpour,https://tcgplayer-cdn.tcgplayer.com/product/26659_200w.jpg,2,258,https://cpt.tcgcsv.com/cHd,2013-05-09T12:13:41.653,1,PTDN-EN058,Common,SPELL,,Normal Spell,0,0,All EARTH monsters lose 500 ATK and gain 400 DEF.,0.03,0.22,3.0,0.13,,Unlimited,
26659,Acidic Downpour,Acidic Downpour,https://tcgplayer-cdn.tcgplayer.com/product/26659_200w.jpg,2,258,https://cpt.tcgcsv.com/cHd,2013-05-09T12:13:41.653,1,PTDN-EN058,Common,SPELL,,Normal Spell,0,0,All EARTH monsters lose 500 ATK and gain 400 DEF.,0.06,0.22,1.98,0.14,,1st Edition,
26660,Six Samurai United,Six Samurai United,https://tcgplayer-cdn.tcgplayer.com/product/26660_200w.jpg,2,258,https://cpt.tcgcsv.com/dHd,2013-05-09T12:13:41.653,1,PTDN-EN059,Rare,SPELL,,Normal Spell,0,0,"Each time a ""Six Samurai"" monster(s) is Normal or Special Summoned, place 1 Bushido Counter on this card (max. 2). You can send this card to the Graveyard to draw 1 card for each Bushido Counter on this card.",0.5,0.95,3.99,0.83,,Unlimited,
26660,Six Samurai United,Six Samurai United,https://tcgplayer-cdn.tcgplayer.com/product/26660_200w.jpg,2,258,https://cpt.tcgcsv.com/dHd,2013-05-09T12:13:41.653,1,PTDN-EN059,Rare,SPELL,,Normal Spell,0,0,"Each time a ""Six Samurai"" monster(s) is Normal or Special Summoned, place 1 Bushido Counter on this card (max. 2). You can send this card to the Graveyard to draw 1 card for each Bushido Counter on this card.",0.5,0.87,3.99,1.96,,1st Edition,
26661,Gladiator Beast's Battle Archfiend Shield,Gladiator Beasts Battle Archfiend Shield,https://tcgplayer-cdn.tcgplayer.com/product/26661_200w.jpg,2,258,https://cpt.tcgcsv.com/fHd,2013-05-09T12:13:41.653,1,PTDN-EN060,Common,SPELL,,Normal Spell,0,0,"Equip only to a ""Gladiator Beast"" monster. If the equipped monster would be destroyed, this card is destroyed instead. When the equipped monster is returned from your side of the field to the Deck and this card is sent to the Graveyard, return this card to your hand.",0.1,0.25,1.41,0.3,,Unlimited,
26661,Gladiator Beast's Battle Archfiend Shield,Gladiator Beasts Battle Archfiend Shield,https://tcgplayer-cdn.tcgplayer.com/product/26661_200w.jpg,2,258,https://cpt.tcgcsv.com/fHd,2013-05-09T12:13:41.653,1,PTDN-EN060,Common,SPELL,,Normal Spell,0,0,"Equip only to a ""Gladiator Beast"" monster. If the equipped monster would be destroyed, this card is destroyed instead. When the equipped monster is returned from your side of the field to the Deck and this card is sent to the Graveyard, return this card to your hand.",0.1,0.46,1.5,0.37,,1st Edition,
26662,Gladiator Proving Ground,Gladiator Proving Ground,https://tcgplayer-cdn.tcgplayer.com/product/26662_200w.jpg,2,258,https://cpt.tcgcsv.com/gHd,2013-05-09T12:13:41.653,1,PTDN-EN061,Common,SPELL,,Normal Spell,0,0,"Add 1 Level 4 or lower ""Gladiator Beast"" monster from your Deck to your hand.",0.38,0.95,1.99,0.95,,Unlimited,
26662,Gladiator Proving Ground,Gladiator Proving Ground,https://tcgplayer-cdn.tcgplayer.com/product/26662_200w.jpg,2,258,https://cpt.tcgcsv.com/gHd,2013-05-09T12:13:41.653,1,PTDN-EN061,Common,SPELL,,Normal Spell,0,0,"Add 1 Level 4 or lower ""Gladiator Beast"" monster from your Deck to your hand.",0.39,0.83,2.99,0.84,,1st Edition,
26663,Dark World Grimoire,Dark World Grimoire,https://tcgplayer-cdn.tcgplayer.com/product/26663_200w.jpg,2,258,https://cpt.tcgcsv.com/hHd,2013-05-09T12:13:41.653,1,PTDN-EN062,Common,SPELL,,Normal Spell,0,0,"During your End Phase, if you discard a Monster Card(s) to the Graveyard because you had more than 6 cards in your hand, you can Special Summon 1 of those monsters.",0.09,0.3,1.34,0.26,,Unlimited,
26663,Dark World Grimoire,Dark World Grimoire,https://tcgplayer-cdn.tcgplayer.com/product/26663_200w.jpg,2,258,https://cpt.tcgcsv.com/hHd,2013-05-09T12:13:41.653,1,PTDN-EN062,Common,SPELL,,Normal Spell,0,0,"During your End Phase, if you discard a Monster Card(s) to the Graveyard because you had more than 6 cards in your hand, you can Special Summon 1 of those monsters.",0.2,0.46,1.34,0.59,,1st Edition,
26664,Rainbow Path,Rainbow Path,https://tcgplayer-cdn.tcgplayer.com/product/26664_200w.jpg,2,258,https://cpt.tcgcsv.com/jHd,2013-05-09T12:13:41.653,1,PTDN-EN063,Common,TRAP,,Normal Trap,0,0,"Activate only by sending 1 ""Crystal Beast"" card from your Spell & Trap Card Zone to the Graveyard when an opponent's monster declares an attack. Negate the attack, then you can add 1 ""Rainbow Dragon"" or ""Rainbow Dark Dragon"" from your Deck to your hand.",0.09,0.25,1.42,0.16,,Unlimited,
26664,Rainbow Path,Rainbow Path,https://tcgplayer-cdn.tcgplayer.com/product/26664_200w.jpg,2,258,https://cpt.tcgcsv.com/jHd,2013-05-09T12:13:41.653,1,PTDN-EN063,Common,TRAP,,Normal Trap,0,0,"Activate only by sending 1 ""Crystal Beast"" card from your Spell & Trap Card Zone to the Graveyard when an opponent's monster declares an attack. Negate the attack, then you can add 1 ""Rainbow Dragon"" or ""Rainbow Dark Dragon"" from your Deck to your hand.",0.1,0.25,1.46,0.15,,1st Edition,
26665,Rainbow Life,Rainbow Life,https://tcgplayer-cdn.tcgplayer.com/product/26665_200w.jpg,2,258,https://cpt.tcgcsv.com/kHd,2013-05-09T12:13:41.653,1,PTDN-EN064,Rare,TRAP,,Normal Trap,0,0,"Discard 1 card. Until the end of this turn, whenever you would take damage you gain that amount of Life Points instead.",0.6,1.35,9.99,1.29,,Unlimited,
26665,Rainbow Life,Rainbow Life,https://tcgplayer-cdn.tcgplayer.com/product/26665_200w.jpg,2,258,https://cpt.tcgcsv.com/kHd,2013-05-09T12:13:41.653,1,PTDN-EN064,Rare,TRAP,,Normal Trap,0,0,"Discard 1 card. Until the end of this turn, whenever you would take damage you gain that amount of Life Points instead.",0.97,1.99,11.66,2.38,,1st Edition,
26666,Sinister Seeds,Sinister Seeds,https://tcgplayer-cdn.tcgplayer.com/product/26666_200w.jpg,2,258,https://cpt.tcgcsv.com/lHd,2013-05-09T12:13:41.653,1,PTDN-EN065,Common,TRAP,,Normal Trap,0,0,"Activate only when a face-up Attack Position monster you control is destroyed by battle. Special Summon 1 ""Sinister Seed Token"" (Plant-Type/DARK/Level 1/ATK 100/DEF 100) for every 500 points of Battle Damage you took from that battle.",0.04,0.23,1.49,0.24,,Unlimited,
26666,Sinister Seeds,Sinister Seeds,https://tcgplayer-cdn.tcgplayer.com/product/26666_200w.jpg,2,258,https://cpt.tcgcsv.com/lHd,2013-05-09T12:13:41.653,1,PTDN-EN065,Common,TRAP,,Normal Trap,0,0,"Activate only when a face-up Attack Position monster you control is destroyed by battle. Special Summon 1 ""Sinister Seed Token"" (Plant-Type/DARK/Level 1/ATK 100/DEF 100) for every 500 points of Battle Damage you took from that battle.",0.01,0.25,1.41,0.13,,1st Edition,
26667,Hate Buster,Hate Buster,https://tcgplayer-cdn.tcgplayer.com/product/26667_200w.jpg,2,258,https://cpt.tcgcsv.com/mHd,2013-05-09T12:13:41.653,1,PTDN-EN066,Rare,TRAP,,Normal Trap,0,0,"Activate only when a face-up Fiend-Type monster you control is selected as an attack target. Destroy the attacking monster and the attack target monster, and inflict damage to your opponent equal to the original ATK of the attacking monster.",0.35,0.52,4.97,0.48,,Unlimited,
26667,Hate Buster,Hate Buster,https://tcgplayer-cdn.tcgplayer.com/product/26667_200w.jpg,2,258,https://cpt.tcgcsv.com/mHd,2013-05-09T12:13:41.653,1,PTDN-EN066,Rare,TRAP,,Normal Trap,0,0,"Activate only when a face-up Fiend-Type monster you control is selected as an attack target. Destroy the attacking monster and the attack target monster, and inflict damage to your opponent equal to the original ATK of the attacking monster.",0.2,0.65,4.97,0.67,,1st Edition,
26668,Chain Material,Chain Material,https://tcgplayer-cdn.tcgplayer.com/product/26668_200w.jpg,2,258,https://cpt.tcgcsv.com/nHd,2013-05-09T12:13:41.653,1,PTDN-EN067,Common,TRAP,,Normal Trap,0,0,"Any time you Fusion Summon a monster this turn, you can remove from play, from your side of the field, Deck, hand or Graveyard, Fusion Material Monsters that are listed on the Fusion Monster Card, and use them as Fusion Material Monsters. You cannot attack during the turn this card is activated. If you used this effect for a Fusion Summon, the Summoned Fusion Monster(s) is destroyed during the End Phase.",1.29,2.26,9.99,2.21,,Unlimited,
26668,Chain Material,Chain Material,https://tcgplayer-cdn.tcgplayer.com/product/26668_200w.jpg,2,258,https://cpt.tcgcsv.com/nHd,2013-05-09T12:13:41.653,1,PTDN-EN067,Common,TRAP,,Normal Trap,0,0,"Any time you Fusion Summon a monster this turn, you can remove from play, from your side of the field, Deck, hand or Graveyard, Fusion Material Monsters that are listed on the Fusion Monster Card, and use them as Fusion Material Monsters. You cannot attack during the turn this card is activated. If you used this effect for a Fusion Summon, the Summoned Fusion Monster(s) is destroyed during the End Phase.",1.55,3.09,17.99,3.1,,1st Edition,
26669,Alchemy Cycle,Alchemy Cycle,https://tcgplayer-cdn.tcgplayer.com/product/26669_200w.jpg,2,258,https://cpt.tcgcsv.com/pHd,2013-05-09T12:13:41.653,1,PTDN-EN068,Common,TRAP,,Normal Trap,0,0,"The original ATK of all face-up monsters you control becomes 0, until the End Phase. Each time a monster that had its original ATK reduced to 0 by this effect is destroyed by battle and sent to the Graveyard, draw 1 card.",0.01,0.2,1.49,0.1,,Unlimited,
26669,Alchemy Cycle,Alchemy Cycle,https://tcgplayer-cdn.tcgplayer.com/product/26669_200w.jpg,2,258,https://cpt.tcgcsv.com/pHd,2013-05-09T12:13:41.653,1,PTDN-EN068,Common,TRAP,,Normal Trap,0,0,"The original ATK of all face-up monsters you control becomes 0, until the End Phase. Each time a monster that had its original ATK reduced to 0 by this effect is destroyed by battle and sent to the Graveyard, draw 1 card.",0.01,0.22,1.41,0.19,,1st Edition,
26670,Cybernetic Hidden Technology,Cybernetic Hidden Technology,https://tcgplayer-cdn.tcgplayer.com/product/26670_200w.jpg,2,258,https://cpt.tcgcsv.com/qHd,2013-05-09T12:13:41.653,1,PTDN-EN069,Common,TRAP,,Normal Trap,0,0,"When an opponent's monster declares an attack, you can send 1 ""Cyber Dragon"" you control, or a Fusion Monster you control that lists ""Cyber Dragon"" as a Fusion Material Monster to the Graveyard. Destroy the attacking monster.",0.1,0.21,1.41,0.12,,Unlimited,
26670,Cybernetic Hidden Technology,Cybernetic Hidden Technology,https://tcgplayer-cdn.tcgplayer.com/product/26670_200w.jpg,2,258,https://cpt.tcgcsv.com/qHd,2013-05-09T12:13:41.653,1,PTDN-EN069,Common,TRAP,,Normal Trap,0,0,"When an opponent's monster declares an attack, you can send 1 ""Cyber Dragon"" you control, or a Fusion Monster you control that lists ""Cyber Dragon"" as a Fusion Material Monster to the Graveyard. Destroy the attacking monster.",0.09,0.25,1.46,0.13,,1st Edition,
26671,Dark Spirit Art - Greed,Dark Spirit Art Greed,https://tcgplayer-cdn.tcgplayer.com/product/26671_200w.jpg,2,258,https://cpt.tcgcsv.com/rHd,2013-05-09T12:13:41.653,1,PTDN-EN070,Rare,TRAP,,Normal Trap,0,0,Tribute 1 DARK monster. Draw 2 cards. Your opponent can negate this effect by revealing 1 Spell Card in their hand.,0.7,1.0,4.99,0.93,,Unlimited,
26671,Dark Spirit Art - Greed,Dark Spirit Art Greed,https://tcgplayer-cdn.tcgplayer.com/product/26671_200w.jpg,2,258,https://cpt.tcgcsv.com/rHd,2013-05-09T12:13:41.653,1,PTDN-EN070,Rare,TRAP,,Normal Trap,0,0,Tribute 1 DARK monster. Draw 2 cards. Your opponent can negate this effect by revealing 1 Spell Card in their hand.,0.88,1.17,5.49,1.05,,1st Edition,
26672,Dark Illusion,Dark Illusion,https://tcgplayer-cdn.tcgplayer.com/product/26672_200w.jpg,2,258,https://cpt.tcgcsv.com/sHd,2013-05-09T12:13:41.653,1,PTDN-EN071,Rare,TRAP,,Normal Trap,0,0,"Negate the activation of a Spell Card, Trap Card, or Effect Monster's effect that targets a face-up DARK monster, and destroy that card.",1.06,1.58,2.51,1.63,,Unlimited,
26672,Dark Illusion,Dark Illusion,https://tcgplayer-cdn.tcgplayer.com/product/26672_200w.jpg,2,258,https://cpt.tcgcsv.com/sHd,2013-05-09T12:13:41.653,1,PTDN-EN071,Rare,TRAP,,Normal Trap,0,0,"Negate the activation of a Spell Card, Trap Card, or Effect Monster's effect that targets a face-up DARK monster, and destroy that card.",2.02,3.28,3.44,3.5,,1st Edition,
26673,Escape from the Dark Dimension,Escape from the Dark Dimension,https://tcgplayer-cdn.tcgplayer.com/product/26673_200w.jpg,2,258,https://cpt.tcgcsv.com/tHd,2013-05-09T12:13:41.653,1,PTDN-EN072,Super Rare,TRAP,,Normal Trap,0,0,"Select 1 of your removed from play DARK monsters and Special Summon it. When this card is removed from the field, destroy and remove from play that monster. When that monster is destroyed, destroy this card.",0.38,0.73,11.95,0.67,,Unlimited,
26673,Escape from the Dark Dimension,Escape from the Dark Dimension,https://tcgplayer-cdn.tcgplayer.com/product/26673_200w.jpg,2,258,https://cpt.tcgcsv.com/tHd,2013-05-09T12:13:41.653,1,PTDN-EN072,Super Rare,TRAP,,Normal Trap,0,0,"Select 1 of your removed from play DARK monsters and Special Summon it. When this card is removed from the field, destroy and remove from play that monster. When that monster is destroyed, destroy this card.",0.59,1.38,2.25,1.63,,1st Edition,
26674,Gemini Trap Hole,Gemini Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/26674_200w.jpg,2,258,https://cpt.tcgcsv.com/vHd,2013-05-09T12:13:41.653,1,PTDN-EN073,Common,TRAP,,Normal Trap,0,0,Activate only when a Gemini Monster that is treated as an Effect Monster is destroyed by battle. Destroy all monsters your opponent controls.,0.06,0.22,1.0,0.15,,Unlimited,
26674,Gemini Trap Hole,Gemini Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/26674_200w.jpg,2,258,https://cpt.tcgcsv.com/vHd,2013-05-09T12:13:41.653,1,PTDN-EN073,Common,TRAP,,Normal Trap,0,0,Activate only when a Gemini Monster that is treated as an Effect Monster is destroyed by battle. Destroy all monsters your opponent controls.,0.03,0.25,2.01,0.13,,1st Edition,
26675,Drastic Drop Off,Drastic Drop Off,https://tcgplayer-cdn.tcgplayer.com/product/26675_200w.jpg,2,258,https://cpt.tcgcsv.com/wHd,2019-07-26T13:01:04.49,1,PTDN-EN074,Ultra Rare,TRAP,,Normal Trap,0,0,"Activate only when your opponent adds a card(s) from their Deck to their hand, including drawing a card(s). Your opponent discards 1 of those cards.",0.4,1.38,3.9,1.45,,Unlimited,
26675,Drastic Drop Off,Drastic Drop Off,https://tcgplayer-cdn.tcgplayer.com/product/26675_200w.jpg,2,258,https://cpt.tcgcsv.com/wHd,2019-07-26T13:01:04.49,1,PTDN-EN074,Ultra Rare,TRAP,,Normal Trap,0,0,"Activate only when your opponent adds a card(s) from their Deck to their hand, including drawing a card(s). Your opponent discards 1 of those cards.",0.84,2.0,5.0,1.81,,1st Edition,
26676,All-Out Attacks,All Out Attacks,https://tcgplayer-cdn.tcgplayer.com/product/26676_200w.jpg,2,258,https://cpt.tcgcsv.com/xHd,2013-05-09T12:13:41.653,1,PTDN-EN075,Common,TRAP,,Normal Trap,0,0,"All monsters that are Special Summoned are changed to face-up Attack Position and must attack, if able, during the turn they are Special Summoned.",0.05,0.23,1.38,0.08,,Unlimited,
26676,All-Out Attacks,All Out Attacks,https://tcgplayer-cdn.tcgplayer.com/product/26676_200w.jpg,2,258,https://cpt.tcgcsv.com/xHd,2013-05-09T12:13:41.653,1,PTDN-EN075,Common,TRAP,,Normal Trap,0,0,"All monsters that are Special Summoned are changed to face-up Attack Position and must attack, if able, during the turn they are Special Summoned.",0.1,0.25,1.41,0.12,,1st Edition,
26677,Double Tag Team,Double Tag Team,https://tcgplayer-cdn.tcgplayer.com/product/26677_200w.jpg,2,258,https://cpt.tcgcsv.com/zHd,2013-05-09T12:13:41.653,1,PTDN-EN076,Common,TRAP,,Normal Trap,0,0,"Activate only when you Special Summon a ""Gladiator Beast"" monster. Special Summon 1 Level 4 or lower ""Gladiator Beast"" monster from your hand or Deck.",0.03,0.21,1.36,0.22,,Unlimited,
26677,Double Tag Team,Double Tag Team,https://tcgplayer-cdn.tcgplayer.com/product/26677_200w.jpg,2,258,https://cpt.tcgcsv.com/zHd,2013-05-09T12:13:41.653,1,PTDN-EN076,Common,TRAP,,Normal Trap,0,0,"Activate only when you Special Summon a ""Gladiator Beast"" monster. Special Summon 1 Level 4 or lower ""Gladiator Beast"" monster from your hand or Deck.",0.05,0.25,1.38,0.13,,1st Edition,
26678,Offering to the Snake Deity,Offering to the Snake Deity,https://tcgplayer-cdn.tcgplayer.com/product/26678_200w.jpg,2,258,https://cpt.tcgcsv.com/BHd,2013-05-09T12:13:41.653,1,PTDN-EN077,Rare,TRAP,,Normal Trap,0,0,Destroy 1 Reptile-Type monster you control and 2 cards your opponent controls.,0.2,0.65,3.98,0.75,,Unlimited,
26678,Offering to the Snake Deity,Offering to the Snake Deity,https://tcgplayer-cdn.tcgplayer.com/product/26678_200w.jpg,2,258,https://cpt.tcgcsv.com/BHd,2013-05-09T12:13:41.653,1,PTDN-EN077,Rare,TRAP,,Normal Trap,0,0,Destroy 1 Reptile-Type monster you control and 2 cards your opponent controls.,0.3,0.57,3.98,0.53,,1st Edition,
26679,Cry Havoc!,Cry Havoc,https://tcgplayer-cdn.tcgplayer.com/product/26679_200w.jpg,2,258,https://cpt.tcgcsv.com/CHd,2013-05-09T12:13:41.653,1,PTDN-EN078,Rare,TRAP,,Normal Trap,0,0,You can remove from play 1 monster from your Graveyard to Normal Summon or Set 1 Normal Monster from your hand. You can only activate this effect during your Main Phase.,0.04,0.3,1.0,0.24,,Unlimited,
26679,Cry Havoc!,Cry Havoc,https://tcgplayer-cdn.tcgplayer.com/product/26679_200w.jpg,2,258,https://cpt.tcgcsv.com/CHd,2013-05-09T12:13:41.653,1,PTDN-EN078,Rare,TRAP,,Normal Trap,0,0,You can remove from play 1 monster from your Graveyard to Normal Summon or Set 1 Normal Monster from your hand. You can only activate this effect during your Main Phase.,0.21,0.5,1.52,0.35,,1st Edition,
26680,Transmigration Break,Transmigration Break,https://tcgplayer-cdn.tcgplayer.com/product/26680_200w.jpg,2,258,https://cpt.tcgcsv.com/DHd,2013-05-09T12:13:41.653,1,PTDN-EN079,Common,TRAP,,Normal Trap,0,0,Any cards that would be returned to the Deck from the Graveyard are removed from play instead.,0.03,0.28,2.89,0.25,,Unlimited,
26680,Transmigration Break,Transmigration Break,https://tcgplayer-cdn.tcgplayer.com/product/26680_200w.jpg,2,258,https://cpt.tcgcsv.com/DHd,2013-05-09T12:13:41.653,1,PTDN-EN079,Common,TRAP,,Normal Trap,0,0,Any cards that would be returned to the Deck from the Graveyard are removed from play instead.,0.05,0.31,1.19,0.11,,1st Edition,
26681,Fine,Fine,https://tcgplayer-cdn.tcgplayer.com/product/26681_200w.jpg,2,258,https://cpt.tcgcsv.com/FHd,2013-05-09T12:13:41.653,1,PTDN-EN080,Common,TRAP,,Normal Trap,0,0,Discard 2 cards.,0.05,0.25,1.49,0.16,,Unlimited,
26681,Fine,Fine,https://tcgplayer-cdn.tcgplayer.com/product/26681_200w.jpg,2,258,https://cpt.tcgcsv.com/FHd,2013-05-09T12:13:41.653,1,PTDN-EN080,Common,TRAP,,Normal Trap,0,0,Discard 2 cards.,0.11,0.25,0.88,0.16,,1st Edition,
26682,Darklord Zerato,Darklord Zerato,https://tcgplayer-cdn.tcgplayer.com/product/26682_200w.jpg,2,258,https://cpt.tcgcsv.com/GHd,2013-05-09T12:13:41.653,1,PTDN-EN081,Secret Rare,Dark,Fairy,Effect Monster,0,0,"If there are 4 or more DARK monsters with different names in your Graveyard, you can Tribute Summon this monster by Tributing 1 DARK monster. You can send 1 DARK monster from your hand to the Graveyard to destroy all monsters your opponent controls. If you activate this effect, destroy this card during the End Phase of this turn.",15.99,18.97,20.74,12.62,,Unlimited,
26682,Darklord Zerato,Darklord Zerato,https://tcgplayer-cdn.tcgplayer.com/product/26682_200w.jpg,2,258,https://cpt.tcgcsv.com/GHd,2013-05-09T12:13:41.653,1,PTDN-EN081,Secret Rare,Dark,Fairy,Effect Monster,0,0,"If there are 4 or more DARK monsters with different names in your Graveyard, you can Tribute Summon this monster by Tributing 1 DARK monster. You can send 1 DARK monster from your hand to the Graveyard to destroy all monsters your opponent controls. If you activate this effect, destroy this card during the End Phase of this turn.",20.3,32.19,99.99,32.53,,1st Edition,
26683,Darknight Parshath,Darknight Parshath Ultra Rare,https://tcgplayer-cdn.tcgplayer.com/product/26683_200w.jpg,2,258,https://cpt.tcgcsv.com/HHd,2015-01-07T21:25:08.413,1,PTDN-EN082,Ultra Rare,DARK,Fairy,Effect Monster,0,0,"When this card destroys an opponent's monster, you can remove from play 1 DARK monster from your Graveyard to draw 1 card. This card gains 100 ATK for each DARK monster in your Graveyard.",0.43,0.67,1.99,0.52,,Unlimited,
26683,Darknight Parshath,Darknight Parshath Ultra Rare,https://tcgplayer-cdn.tcgplayer.com/product/26683_200w.jpg,2,258,https://cpt.tcgcsv.com/HHd,2015-01-07T21:25:08.413,1,PTDN-EN082,Ultra Rare,DARK,Fairy,Effect Monster,0,0,"When this card destroys an opponent's monster, you can remove from play 1 DARK monster from your Graveyard to draw 1 card. This card gains 100 ATK for each DARK monster in your Graveyard.",0.48,0.75,4.99,0.67,,1st Edition,
26685,Allure of Darkness,Allure of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/26685_200w.jpg,2,258,https://cpt.tcgcsv.com/KHd,2020-01-10T14:47:43.153,1,PTDN-EN084,Ultra Rare,SPELL,,Normal Spell,,,"Draw 2 cards, then remove from play 1 DARK monster from your hand. If you don't have any DARK monsters in your hand to remove, send all cards in your hand to the Graveyard.",5.0,8.77,47.58,8.54,,Unlimited,
26685,Allure of Darkness,Allure of Darkness,https://tcgplayer-cdn.tcgplayer.com/product/26685_200w.jpg,2,258,https://cpt.tcgcsv.com/KHd,2020-01-10T14:47:43.153,1,PTDN-EN084,Ultra Rare,SPELL,,Normal Spell,,,"Draw 2 cards, then remove from play 1 DARK monster from your hand. If you don't have any DARK monsters in your hand to remove, send all cards in your hand to the Graveyard.",17.5,23.18,49.98,25.39,,1st Edition,
26686,Prime Material Dragon,Prime Material Dragon,https://tcgplayer-cdn.tcgplayer.com/product/26686_200w.jpg,2,258,https://cpt.tcgcsv.com/LHd,2013-05-09T12:13:41.653,1,PTDN-EN087,Super Rare,light,Dragon,Effect Monster,2400,2000,"Any effect that would inflict damage to a player instead increases their Life Points by the same amount. When a card's effect to destroy a monster(s) on the field is activated, you can send 1 card from your hand to the Graveyard to negate its activation and destroy the card.",1.97,2.84,4.97,2.97,,Unlimited,
26686,Prime Material Dragon,Prime Material Dragon,https://tcgplayer-cdn.tcgplayer.com/product/26686_200w.jpg,2,258,https://cpt.tcgcsv.com/LHd,2013-05-09T12:13:41.653,1,PTDN-EN087,Super Rare,light,Dragon,Effect Monster,2400,2000,"Any effect that would inflict damage to a player instead increases their Life Points by the same amount. When a card's effect to destroy a monster(s) on the field is activated, you can send 1 card from your hand to the Graveyard to negate its activation and destroy the card.",4.0,6.35,12.95,6.13,,1st Edition,
26689,Dark Grepher,Dark Grepher,https://tcgplayer-cdn.tcgplayer.com/product/26689_200w.jpg,2,258,https://cpt.tcgcsv.com/PHd,2014-02-20T19:41:07.127,1,PTDN-EN000,Secret Rare,DARK,Warrior,Effect Monster,1700,1600,"You can discard 1 Level 5 or higher DARK monster to Special Summon this card from your hand. Once per turn, you can discard 1 DARK monster to send 1 DARK monster from your Deck to the Graveyard.",80.0,99.98,200.0,91.31,,Unlimited,
26689,Dark Grepher,Dark Grepher,https://tcgplayer-cdn.tcgplayer.com/product/26689_200w.jpg,2,258,https://cpt.tcgcsv.com/PHd,2014-02-20T19:41:07.127,1,PTDN-EN000,Secret Rare,DARK,Warrior,Effect Monster,1700,1600,"You can discard 1 Level 5 or higher DARK monster to Special Summon this card from your hand. Once per turn, you can discard 1 DARK monster to send 1 DARK monster from your Deck to the Graveyard.",59.98,289.99,1000.0,157.06,,1st Edition,
26693,Goblin Zombie,Goblin Zombie,https://tcgplayer-cdn.tcgplayer.com/product/26693_200w.jpg,2,258,https://cpt.tcgcsv.com/THd,2013-12-16T14:17:22.453,1,PTDN-EN098,Secret Rare,DARK,Zombie,Effect Monster,1100,1050,"When this card inflicts Battle Damage to your opponent, send the top card of their Deck to the Graveyard. When this card is sent from the field to the Graveyard, add 1 Zombie-Type monster with 1200 or less DEF from your Deck to your hand.",33.86,48.41,88.99,37.84,,Unlimited,
26693,Goblin Zombie,Goblin Zombie,https://tcgplayer-cdn.tcgplayer.com/product/26693_200w.jpg,2,258,https://cpt.tcgcsv.com/THd,2013-12-16T14:17:22.453,1,PTDN-EN098,Secret Rare,DARK,Zombie,Effect Monster,1100,1050,"When this card inflicts Battle Damage to your opponent, send the top card of their Deck to the Graveyard. When this card is sent from the field to the Graveyard, add 1 Zombie-Type monster with 1200 or less DEF from your Deck to your hand.",59.33,72.43,199.99,72.52,,1st Edition,
27407,Phantom Darkness - Booster Pack [1st Edition],Phantom Darkness Booster Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/27407_200w.jpg,2,258,https://cpt.tcgcsv.com/9-d,2020-06-01T19:10:12.647,1,,,,,,,,There are 9 cards per pack.,,,,,,,
