productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
543810,Time Stream,Time Stream,https://tcgplayer-cdn.tcgplayer.com/product/543810_200w.jpg,2,23355,https://cpt.tcgcsv.com/dxm6,2024-03-29T04:03:11.673,1,"Target 1 ""Fossil"" Fusion Monster you control; Tribute it, and if you do, Special Summon 1 ""Fossil"" Fusion Monster from your Extra Deck, whose original Level is 2 higher than that monster's. (This is treated as a Fusion Summon with ""Fossil Fusion"".) During your Main Phase, except the turn this card was sent to the GY: You can banish this card and 1 ""Fossil"" Fusion Monster from your GY, then target 1 ""Fossil"" Fusion Monster in your GY; Special Summon it.",,0.1,0.2,1.49,0.19,,1st Edition,SGX4-END11,Common,SPELL,,Normal Spell,,
543811,Pot of Avarice,Pot of Avarice,https://tcgplayer-cdn.tcgplayer.com/product/543811_200w.jpg,2,23355,https://cpt.tcgcsv.com/fxm6,2024-03-29T04:03:11.673,1,"Target 5 monsters in your GY; shuffle all 5 into the Deck, then draw 2 cards.",,0.87,0.99,2.25,0.91,,1st Edition,SGX4-END12,Common,SPELL,,Normal Spell,,
543812,Re-Fusion,Re Fusion,https://tcgplayer-cdn.tcgplayer.com/product/543812_200w.jpg,2,23355,https://cpt.tcgcsv.com/gxm6,2024-03-29T04:03:11.673,1,"Activate this card by paying 800 LP, then target 1 Fusion Monster in your GY; Special Summon it and equip it with this card. When this card is destroyed, banish the equipped monster.",,0.03,0.25,1.49,0.5,,1st Edition,SGX4-END13,Common,SPELL,,Equip Spell,,
543813,Mystical Space Typhoon,Mystical Space Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/543813_200w.jpg,2,23355,https://cpt.tcgcsv.com/hxm6,2024-03-29T04:03:11.673,1,Target 1 Spell/Trap on the field; destroy that target.,,0.25,0.41,1.49,0.41,,1st Edition,SGX4-END14,Common,SPELL,,Quick-Play Spell,,
543814,Foolish Burial,Foolish Burial,https://tcgplayer-cdn.tcgplayer.com/product/543814_200w.jpg,2,23355,https://cpt.tcgcsv.com/jxm6,2024-03-29T04:03:11.673,1,Send 1 monster from your Deck to the GY.,,0.2,0.26,2.99,0.23,,1st Edition,SGX4-END15,Common,SPELL,,Normal Spell,,
543815,Sakuretsu Armor,Sakuretsu Armor,https://tcgplayer-cdn.tcgplayer.com/product/543815_200w.jpg,2,23355,https://cpt.tcgcsv.com/kxm6,2024-03-29T04:03:11.673,1,When an opponent's monster declares an attack: Target the attacking monster; destroy that target.,,0.35,0.5,4.99,0.38,,1st Edition,SGX4-END16,Common,TRAP,,Normal Trap,,
543816,Release from Stone,Release from Stone,https://tcgplayer-cdn.tcgplayer.com/product/543816_200w.jpg,2,23355,https://cpt.tcgcsv.com/lxm6,2024-03-29T04:03:11.673,1,"Select 1 of your removed from play Rock-Type monsters, and Special Summon it. When this card is removed from the field, destroy that monster. When that monster is destroyed, destroy this card.",,0.19,0.27,1.49,0.27,,1st Edition,SGX4-END17,Common,TRAP,,Continuous Trap,,
543817,A Feint Plan,A Feint Plan,https://tcgplayer-cdn.tcgplayer.com/product/543817_200w.jpg,2,23355,https://cpt.tcgcsv.com/mxm6,2024-03-29T04:03:11.673,1,A player cannot attack face-down monsters during this turn.,,0.05,0.2,1.49,0.05,,1st Edition,SGX4-END18,Common,TRAP,,Normal Trap,,
543818,Blasting Fuse,Blasting Fuse,https://tcgplayer-cdn.tcgplayer.com/product/543818_200w.jpg,2,23355,https://cpt.tcgcsv.com/nxm6,2024-03-29T04:03:11.673,1,Activate only when all zones of this card's column are occupied. Destroy all cards in this column.,,0.01,0.2,1.49,0.17,,1st Edition,SGX4-END19,Common,TRAP,,Normal Trap,,
543819,Spiritual Earth Art - Kurogane,Spiritual Earth Art Kurogane,https://tcgplayer-cdn.tcgplayer.com/product/543819_200w.jpg,2,23355,https://cpt.tcgcsv.com/pxm6,2024-03-29T04:03:11.673,1,Tribute 1 EARTH monster and target 1 other Level 4 or lower EARTH monster in your GY; Special Summon that EARTH monster.,,0.01,0.2,1.49,0.08,,1st Edition,SGX4-END20,Common,TRAP,,Normal Trap,,
543820,Fossil Dragon Skullgios,Fossil Dragon Skullgios,https://tcgplayer-cdn.tcgplayer.com/product/543820_200w.jpg,2,23355,https://cpt.tcgcsv.com/qxm6,2024-03-29T04:03:11.673,1,"1 Rock monster + 1 Level 7 or higher monster in your opponent's GY<br>Must first be Special Summoned with ""Fossil Fusion"". Before damage calculation, if this card battles an opponent's monster: You can switch the current ATK and DEF of that opponent's monster until the end of that Damage Step. If this card attacks a Defense Position monster, inflict piercing battle damage. If this Fusion Summoned card battles an opponent's monster, any battle damage it inflicts to your opponent is doubled.",,0.01,0.2,1.49,0.17,,1st Edition,SGX4-END21,Common,EARTH,Rock,Fusion/Effect Monster,3500,0
543821,Fossil Machine Skull Buggy,Fossil Machine Skull Buggy,https://tcgplayer-cdn.tcgplayer.com/product/543821_200w.jpg,2,23355,https://cpt.tcgcsv.com/rxm6,2024-03-29T04:03:11.673,1,"1 Rock monster in your GY + 1 Level 4 or lower monster<br>Must first be Special Summoned with ""Fossil Fusion"". When this card destroys an opponent's monster by battle: You can inflict 600 damage to your opponent. You can banish this card from your GY; add 1 monster from your Deck to your hand that mentions ""Fossil Fusion"". You can only use this effect of ""Fossil Machine Skull Buggy"" once per turn.",,0.05,0.2,1.49,0.13,,1st Edition,SGX4-END22,Common,EARTH,Rock,Fusion/Effect Monster,1400,1200
543822,Fossil Warrior Skull Bone,Fossil Warrior Skull Bone,https://tcgplayer-cdn.tcgplayer.com/product/543822_200w.jpg,2,23355,https://cpt.tcgcsv.com/sxm6,2024-03-29T04:03:11.673,1,"1 Rock monster + 1 Level 4 or lower monster<br>Must first be Special Summoned with ""Fossil Fusion"". This card can make up to 2 attacks on monsters during each Battle Phase. You can banish this card from your GY; add 1 ""Time Stream"" from your Deck to your hand. You can only use this effect of ""Fossil Warrior Skull Bone"" once per turn.",,0.05,0.2,1.49,0.17,,1st Edition,SGX4-END23,Common,EARTH,Rock,Fusion/Effect Monster,2000,800
543823,Fossil Warrior Skull Knight,Fossil Warrior Skull Knight,https://tcgplayer-cdn.tcgplayer.com/product/543823_200w.jpg,2,23355,https://cpt.tcgcsv.com/txm6,2024-03-29T04:03:11.673,1,"1 Rock monster + 1 Level 5 or 6 monster<br>Must first be Special Summoned with ""Fossil Fusion"". If this card attacks a Defense Position monster, inflict piercing battle damage. When this attacking card destroys a monster by battle: You can activate this effect; this card can make a second attack in a row. You can banish this card from your GY, then target 1 monster on the field; destroy it. You can only use this effect of ""Fossil Warrior Skull Knight"" once per turn.",,0.08,0.2,1.49,0.18,,1st Edition,SGX4-END24,Common,EARTH,Rock,Fusion/Effect Monster,2400,1100
543824,Armed Dragon LV10 White,Armed Dragon LV10 White,https://tcgplayer-cdn.tcgplayer.com/product/543824_200w.jpg,2,23355,https://cpt.tcgcsv.com/vxm6,2024-03-29T04:03:11.673,1,"Cannot be Normal Summoned/Set. Must be Special Summoned by its own effect. You can banish ""Armed Dragon"" monsters from your field and/or GY whose total Levels equal 10; Special Summon this card from your hand, then you can add 1 ""White Veil"" from your Deck to your hand. You can only use this effect of ""Armed Dragon LV10 White"" once per turn. You take no effect damage. At the start of the Damage Step, if this card attacks: You can destroy 1 card on the field.",,0.05,0.25,1.49,0.23,,1st Edition,SGX4-ENE01,Common,LIGHT,Dragon,Effect Monster,3000,2000
543825,Cyberdark Cannon,Cyberdark Cannon,https://tcgplayer-cdn.tcgplayer.com/product/543825_200w.jpg,2,23355,https://cpt.tcgcsv.com/wxm6,2024-03-29T04:03:11.673,1,"If this card is sent to the GY while equipped to a monster: You can draw 1 card. You can only use each of the following effects of ""Cyberdark Cannon"" once per turn.<br>• You can discard this card; add 1 Machine ""Cyberdark"" monster from your Deck to your hand.<br>• During damage calculation, if a monster equipped with this card battles: You can send 1 monster from your Deck to the GY.",,0.06,0.2,1.49,0.13,,1st Edition,SGX4-ENE02,Common,DARK,Dragon,Effect Monster,1600,800
543826,Elemental HERO Prisma,Elemental HERO Prisma,https://tcgplayer-cdn.tcgplayer.com/product/543826_200w.jpg,2,23355,https://cpt.tcgcsv.com/xxm6,2024-03-29T04:03:11.673,1,"Once per turn: You can reveal 1 Fusion Monster from your Extra Deck, then send 1 of the Fusion Materials whose name is specifically listed on that card from your Deck to the Graveyard; this card's name becomes the sent monster's until the End Phase.",,0.47,0.79,1.99,0.77,,1st Edition,SGX4-ENE03,Common,LIGHT,Warrior,Effect Monster,1700,1100
543827,Mokey Mokey Adrift,Mokey Mokey Adrift,https://tcgplayer-cdn.tcgplayer.com/product/543827_200w.jpg,2,23355,https://cpt.tcgcsv.com/zxm6,2024-03-29T04:03:11.673,1,"This card's name becomes ""Mokey Mokey"" and is treated as a Normal Monster while face-up on the field or in the GY. You can discard this card; add 1 ""Mokey Mokey"" card from your Deck to your hand, except ""Mokey Mokey Adrift"".",,0.06,0.23,1.49,0.23,,1st Edition,SGX4-ENE04,Common,LIGHT,Fairy,Effect Monster,300,100
543828,Miracle Fusion,Miracle Fusion,https://tcgplayer-cdn.tcgplayer.com/product/543828_200w.jpg,2,23355,https://cpt.tcgcsv.com/Bxm6,2024-03-29T04:03:11.673,1,"Fusion Summon 1 ""Elemental HERO"" Fusion Monster from your Extra Deck, by banishing Fusion Materials mentioned on it from your field or GY.",,0.17,0.33,1.49,0.28,,1st Edition,SGX4-ENE05,Common,SPELL,,Normal Spell,,
543829,White Veil,White Veil,https://tcgplayer-cdn.tcgplayer.com/product/543829_200w.jpg,2,23355,https://cpt.tcgcsv.com/Cxm6,2024-03-29T04:03:11.673,1,"While the equipped monster battles, your opponent cannot activate any Spell/Trap Cards until the end of the Damage Step. When an attack is declared involving the equipped monster: Face-up Spell/Trap Cards your opponent controls have their effects negated until the end of the Damage Step (even if this card leaves the field). When the equipped monster destroys an opponent's monster by battle: You can destroy all Spell and Trap Cards your opponent controls. When this face-up card in a player's Spell & Trap Zone leaves the field, that player takes 3000 damage.",,0.2,0.31,1.49,0.3,,1st Edition,SGX4-ENE06,Common,SPELL,,Equip Spell,,
543830,Survival's End,Survivals End,https://tcgplayer-cdn.tcgplayer.com/product/543830_200w.jpg,2,23355,https://cpt.tcgcsv.com/Dxm6,2024-03-29T04:03:11.673,1,"Destroy as many Normal Monsters on the field as possible, and if you do, Special Summon Level 4 or lower Dinosaur-Type monsters from your Deck, up to the number destroyed, but destroy them during the End Phase. You can banish this card from your Graveyard, then target 1 Dinosaur-Type monster you control and 1 card your opponent controls; destroy them.",,0.03,0.2,1.49,0.07,,1st Edition,SGX4-ENE07,Common,TRAP,,Normal Trap,,
543831,Mokey Mokey King,Mokey Mokey King,https://tcgplayer-cdn.tcgplayer.com/product/543831_200w.jpg,2,23355,https://cpt.tcgcsv.com/Fxm6,2024-03-29T04:03:11.673,1,"""Mokey Mokey"" + ""Mokey Mokey"" + ""Mokey Mokey""<br>When this card is removed from the field, you can Special Summon as many ""Mokey Mokey"" as possible from your Graveyard.",,0.05,0.25,1.49,0.26,,1st Edition,SGX4-ENE08,Common,LIGHT,Fairy,Fusion/Effect Monster,300,100
543832,Elemental HERO Wildedge,Elemental HERO Wildedge,https://tcgplayer-cdn.tcgplayer.com/product/543832_200w.jpg,2,23355,https://cpt.tcgcsv.com/Gxm6,2024-03-29T04:03:11.673,1,"""Elemental HERO Wildheart"" + ""Elemental HERO Bladedge""<br>Must be Fusion Summoned and cannot be Special Summoned by other ways. This card can attack every monster your opponent controls (one attack on each monster per Battle Phase).",,0.25,0.4,2.99,0.42,,1st Edition,SGX4-ENE09,Common,EARTH,Warrior,Fusion/Effect Monster,2600,2300
543833,Miracle Fusion (Secret Rare),Miracle Fusion Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/543833_200w.jpg,2,23355,https://cpt.tcgcsv.com/Hxm6,2024-04-02T19:49:46.857,1,"Fusion Summon 1 ""Elemental HERO"" Fusion Monster from your Extra Deck, by banishing Fusion Materials mentioned on it from your field or GY.",,12.35,16.51,45.99,18.33,,1st Edition,SGX4-ENE05,Secret Rare,SPELL,,Normal Spell,,
543834,Elemental HERO Neos Alius (Secret Rare),Elemental HERO Neos Alius Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/543834_200w.jpg,2,23355,https://cpt.tcgcsv.com/Jxm6,2024-03-29T04:03:11.673,1,"This card is treated as a Normal Monster while face-up on the field or in the GY. While this card is a Normal Monster on the field, you can Normal Summon it to have it become an Effect Monster with this effect.<br>• This card's name becomes ""Elemental HERO Neos"" while on the field.",,2.95,4.25,5.31,2.15,,1st Edition,SGX4-ENA02,Secret Rare,LIGHT,Warrior,Gemini/Effect Monster,1900,1300
543836,Arcana Force XXI - The World (Secret Rare),Arcana Force XXI The World Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/543836_200w.jpg,2,23355,https://cpt.tcgcsv.com/Lxm6,2024-03-29T04:03:11.673,1,"When this card is Summoned, toss a coin: • Heads: During your End Phase, you can send 2 monsters you control to the Graveyard to skip your opponent's next turn. • Tails: During your opponent's Draw Phase, add the top card of their Graveyard to their hand.",,2.25,3.0,7.0,3.02,,1st Edition,SGX4-ENB01,Secret Rare,LIGHT,Fairy,Effect Monster,3100,3100
543837,Arcana Force EX - The Light Ruler (Secret Rare),Arcana Force EX The Light Ruler Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/543837_200w.jpg,2,23355,https://cpt.tcgcsv.com/Mxm6,2024-03-29T04:03:11.673,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by sending 3 monsters you control to the Graveyard, and cannot be Special Summoned by other ways. When this card is Special Summoned: Toss a coin and gain the appropriate effect.<br>• Heads: When this card destroys an opponent's monster by battle and sends it to the Graveyard: You can target 1 card in your Graveyard; add that target to your hand.<br>• Tails: During either player's turn, when a Spell/Trap Card, or monster effect, that targets this card is activated: This card loses exactly 1000 ATK and you negate the activation, and if you do, destroy it.",,0.65,1.0,4.59,0.92,,1st Edition,SGX4-ENB10,Secret Rare,LIGHT,Fairy,Effect Monster,4000,4000
543838,Ultimate Tyranno (Secret Rare),Ultimate Tyranno Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/543838_200w.jpg,2,23355,https://cpt.tcgcsv.com/Nxm6,2024-04-02T15:53:32.51,1,"This card can attack all monsters your opponent controls, once each. During your Battle Phase, if you control an ""Ultimate Tyranno"" that can attack, monsters other than ""Ultimate Tyranno"" cannot attack.",,0.25,0.67,4.29,0.66,,1st Edition,SGX4-ENC01,Secret Rare,EARTH,Dinosaur,Effect Monster,3000,2200
543839,Mystical Space Typhoon (Secret Rare),Mystical Space Typhoon Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/543839_200w.jpg,2,23355,https://cpt.tcgcsv.com/Pxm6,2024-04-02T19:40:48.017,1,Target 1 Spell/Trap on the field; destroy that target.,,2.99,3.99,5.73,2.83,,1st Edition,SGX4-END14,Secret Rare,SPELL,,Quick-Play Spell,,
544253,Elemental HERO Neos (Secret Rare),Elemental HERO Neos Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/544253_200w.jpg,2,23355,https://cpt.tcgcsv.com/5Km6,2024-03-29T04:03:11.673,1,<em>A new Elemental HERO has arrived from Neo-Space! When he initiates a Contact Fusion with a Neo-Spacian his unknown powers are unleashed.</em>,,2.25,2.66,3.61,2.23,,1st Edition,SGX4-ENA01,Secret Rare,LIGHT,Warrior,Normal Monster,2500,2000
544274,Divine Wrath (Secret Rare),Divine Wrath Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/544274_200w.jpg,2,23355,https://cpt.tcgcsv.com/vKm6,2024-04-02T19:28:04.743,1,"When a monster effect is activated: Discard 1 card; negate the activation, and if you do, destroy that monster.",,4.17,8.4,8.93,2.32,,1st Edition,SGX4-ENB18,Secret Rare,TRAP,,Counter Trap,,
544276,Babycerasaurus (Secret Rare),Babycerasaurus Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/544276_200w.jpg,2,23355,https://cpt.tcgcsv.com/xKm6,2024-04-02T19:30:31.683,1,If this card is destroyed by card effect and sent to the GY: Special Summon 1 Level 4 or lower Dinosaur monster from your Deck.,,3.73,5.96,15.0,5.78,,1st Edition,SGX4-ENC05,Secret Rare,EARTH,Dinosaur,Effect Monster,500,500
544281,Sakuretsu Armor (Secret Rare),Sakuretsu Armor Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/544281_200w.jpg,2,23355,https://cpt.tcgcsv.com/FKm6,2024-04-02T19:47:08.963,1,When an opponent's monster declares an attack: Target the attacking monster; destroy that target.,,3.97,5.98,19.99,5.08,,1st Edition,SGX4-END16,Secret Rare,TRAP,,Normal Trap,,
544285,Elemental HERO Prisma (Secret Rare),Elemental HERO Prisma Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/544285_200w.jpg,2,23355,https://cpt.tcgcsv.com/KKm6,2024-03-29T04:03:11.673,1,"Once per turn: You can reveal 1 Fusion Monster from your Extra Deck, then send 1 of the Fusion Materials whose name is specifically listed on that card from your Deck to the Graveyard; this card's name becomes the sent monster's until the End Phase.",,3.75,4.99,19.99,4.51,,1st Edition,SGX4-ENE03,Secret Rare,LIGHT,Warrior,Effect Monster,1700,1100
544287,Fossil Dig (Secret Rare),Fossil Dig Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/544287_200w.jpg,2,23355,https://cpt.tcgcsv.com/MKm6,2024-04-02T19:23:57.88,1,Add 1 Level 6 or lower Dinosaur monster from your Deck to your hand.,,0.35,0.83,4.58,0.81,,1st Edition,SGX4-ENC14,Secret Rare,SPELL,,Normal Spell,,
544293,Gaia Plate the Earth Giant (Secret Rare),Gaia Plate the Earth Giant Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/544293_200w.jpg,2,23355,https://cpt.tcgcsv.com/TKm6,2024-04-02T19:35:21.193,1,"You can Special Summon this card by removing from play any 2 Rock-Type monsters in your Graveyard. During your Standby Phase, remove from play 1 Rock-Type monster in your Graveyard, or send this card to the Graveyard. Halve the ATK and DEF of any monster that battles with this card.",,3.5,8.55,15.98,4.11,,1st Edition,SGX4-END01,Secret Rare,EARTH,Rock,Effect Monster,2800,1000
