productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
24341,Timidity,Timidity,https://tcgplayer-cdn.tcgplayer.com/product/24341_200w.jpg,2,164,https://cpt.tcgcsv.com/RLc,2013-05-09T12:13:41.653,1,DB2-EN236,Common,SPELL,,Normal Spell,0,0,Both players cannot destroy Set Spell and/or Trap Cards on the field until your opponent's next End Phase.,0.1,0.3,1.49,0.37,,Unlimited,
24342,De-Fusion,De Fusion,https://tcgplayer-cdn.tcgplayer.com/product/24342_200w.jpg,2,164,https://cpt.tcgcsv.com/SLc,2013-05-09T12:13:41.653,1,DB2-EN029,Common,SPELL,,Quick-Play Spell,0,0,"Return 1 Fusion Monster Card on the field to the Fusion Deck. In addition, if all the Fusion-Material monsters for the returned Fusion Monster Card are in your Graveyard, you can Special Summon them all to the field in face-up Attack or Defense Position.",0.25,0.7,1.99,0.73,,Unlimited,
24343,Emergency Provisions,Emergency Provisions,https://tcgplayer-cdn.tcgplayer.com/product/24343_200w.jpg,2,164,https://cpt.tcgcsv.com/TLc,2016-05-09T12:45:48.72,1,DB2-EN150,Rare,SPELL,,Quick-Play Spell,0,0,Send Magic or Trap Cards on your side of the field to the Graveyard to increase your Life Points by 1000 points per card. This card is excluded.,1.28,2.85,17.99,2.84,,Unlimited,
24344,Super Rejuvenation,Super Rejuvenation,https://tcgplayer-cdn.tcgplayer.com/product/24344_200w.jpg,2,164,https://cpt.tcgcsv.com/VLc,2013-05-09T12:13:41.653,1,DB2-EN162,Common,SPELL,,Quick-Play Spell,0,0,"During the End Phase of the turn this card is activated, draw 1 card for each Dragon-Type monster discarded from your hand and/or offered as a Tribute during this turn.",0.3,0.71,3.14,0.67,,Unlimited,
24345,Book of Moon,Book of Moon,https://tcgplayer-cdn.tcgplayer.com/product/24345_200w.jpg,2,164,https://cpt.tcgcsv.com/WLc,2013-05-09T12:13:41.653,1,DB2-EN232,Common,SPELL,,Quick-Play Spell,0,0,Flip 1 face-up monster on the field into face-down Defense Position,0.4,0.76,3.95,0.77,,Unlimited,
24346,Pyramid Energy,Pyramid Energy,https://tcgplayer-cdn.tcgplayer.com/product/24346_200w.jpg,2,164,https://cpt.tcgcsv.com/XLc,2013-05-09T12:13:41.653,1,DB2-EN237,Common,SPELL,,Quick-Play Spell,0,0,"You can select and activate 1 of the following effects.
-Increase the ATK of all face-up monsters on your side of the field by 200 points until the End Phase of the turn this card is activated.
-Increase the DEF of all face-up monsters on your side of t",0.08,0.25,1.43,0.13,,Unlimited,
24347,Black Illusion Ritual,Black Illusion Ritual,https://tcgplayer-cdn.tcgplayer.com/product/24347_200w.jpg,2,164,https://cpt.tcgcsv.com/ZLc,2013-05-09T12:13:41.653,1,DB2-EN250,Common,SPELL,,Ritual Spell,0,0,This card is used to Ritual Summon Relinquished. You must also offer monsters whose total Level Stars equal 1 or more from the field or your hand as a Tribute.,0.2,0.49,2.94,0.49,,Unlimited,
24348,Tutan Mask,Tutan Mask,https://tcgplayer-cdn.tcgplayer.com/product/24348_200w.jpg,2,164,https://cpt.tcgcsv.com/-Lc,2013-05-09T12:13:41.653,1,DB2-EN238,Common,TRAP,,Counter Trap,0,0,Negate the activation and the effect of a Spell or Trap Card that specifically designates 1 face-up Zombie-Type monster as a target and destroy it.,0.1,0.22,1.0,0.1,,Unlimited,
24349,Saggi the Dark Clown,Saggi the Dark Clown,https://tcgplayer-cdn.tcgplayer.com/product/24349_200w.jpg,2,164,https://cpt.tcgcsv.com/_Lc,2024-03-28T16:16:02.013,1,DB2-EN039,Common,DARK,Spellcaster,Normal Monster,600,1500,This clown appears from nowhere and executes very strange moves to avoid enemy attacks.,0.17,0.39,1.98,0.34,,Unlimited,
24350,Illusionist Faceless Mage,Illusionist Faceless Mage,https://tcgplayer-cdn.tcgplayer.com/product/24350_200w.jpg,2,164,https://cpt.tcgcsv.com/0Mc,2024-03-28T16:16:02.153,1,DB2-EN041,Common,DARK,Spellcaster,Normal Monster,1200,2200,Manipulates enemy attacks with the power of illusion.,0.1,0.25,0.99,0.17,,Unlimited,
24351,Gemini Elf,Gemini Elf,https://tcgplayer-cdn.tcgplayer.com/product/24351_200w.jpg,2,164,https://cpt.tcgcsv.com/2Mc,2024-03-28T16:16:02.327,1,DB2-EN094,Common,EARTH,Spellcaster,Normal Monster,1900,900,Elf twins that alternate their attacks.,0.4,0.69,1.98,0.7,,Unlimited,
24352,Goddess with the Third Eye,Goddess with the Third Eye,https://tcgplayer-cdn.tcgplayer.com/product/24352_200w.jpg,2,164,https://cpt.tcgcsv.com/3Mc,2024-03-28T16:16:02.667,1,DB2-EN097,Common,LIGHT,Spellcaster,Normal Monster,1500,1300,A sorcerer blessed by lunar light with powers far beyond mortal comprehension.,0.34,0.87,4.99,0.93,,Unlimited,
24353,Kycoo the Ghost Destroyer,Kycoo the Ghost Destroyer,https://tcgplayer-cdn.tcgplayer.com/product/24353_200w.jpg,2,164,https://cpt.tcgcsv.com/5Mc,2024-03-28T16:16:02.827,1,DB2-EN002,Rare,DARK,Spellcaster,Effect Monster,1800,700,"Each time this card inflicts battle damage to your opponent's Life Points, you can remove up to 2 monster cards in your opponent's Graveyard from play. In addition, as long as this card remains face-up on the field, your opponent cannot remove any cards i",3.35,4.11,9.99,4.95,,Unlimited,
24354,Witch of the Black Forest,Witch of the Black Forest,https://tcgplayer-cdn.tcgplayer.com/product/24354_200w.jpg,2,164,https://cpt.tcgcsv.com/6Mc,2024-03-28T16:16:03.257,1,DB2-EN066,Rare,DARK,Spellcaster,Effect Monster,1100,1200,"When this card is sent from the field to the Graveyard, move 1 monster with a DEF of 1500 or less from your Deck to your hand. Your Deck is then shuffled.",0.2,0.89,2.99,0.91,,Unlimited,
24355,Witch's Apprentice,Witchs Apprentice,https://tcgplayer-cdn.tcgplayer.com/product/24355_200w.jpg,2,164,https://cpt.tcgcsv.com/7Mc,2024-03-28T16:16:03.55,1,DB2-EN070,Common,DARK,Spellcaster,Effect Monster,550,500,"As long as this card remains face-up on the Field, increase the ATK of all DARK monsters by 500 points and decrease the ATK of all LIGHT monsters by 400 points.",0.18,0.4,1.14,0.41,,Unlimited,
24356,Great Dezard,Great Dezard,https://tcgplayer-cdn.tcgplayer.com/product/24356_200w.jpg,2,164,https://cpt.tcgcsv.com/8Mc,2024-03-28T16:16:03.703,1,DB2-EN220,Super Rare,DARK,Spellcaster,Effect Monster,1900,2300,"When this monster destroys the following number of monster in battle, the following effects are activated in order: One: As long as this card remains face-up on the field, negate the activation and effects of all Spell and Traps that specifically designat",0.42,1.3,4.99,1.65,,Unlimited,
24357,Mysterious Guard,Mysterious Guard,https://tcgplayer-cdn.tcgplayer.com/product/24357_200w.jpg,2,164,https://cpt.tcgcsv.com/9Mc,2024-03-28T16:16:04.193,1,DB2-EN141,Common,EARTH,Spellcaster,Effect Monster,800,1200,"FLIP: Return 1 face-up monster on the field to the top of its owner's Deck. At the same time, if there is a face-up Warrior-Type monster on your side of the field, you can return another face-up monster to its owner's hand.",0.1,0.25,1.41,0.24,,Unlimited,
24358,Frontier Wiseman,Frontier Wiseman,https://tcgplayer-cdn.tcgplayer.com/product/24358_200w.jpg,2,164,https://cpt.tcgcsv.com/bMc,2024-03-28T16:16:04.333,1,DB2-EN142,Common,EARTH,Spellcaster,Effect Monster,1600,800,"As long as this card remains face-up on your side of the field, it negates the effects of Magic Cards that designate Warrior-Type monsters on your side of the field as targets and destroys the Magic Card.",0.1,0.31,6.3,0.32,,Unlimited,
24359,Injection Fairy Lily,Injection Fairy Lily,https://tcgplayer-cdn.tcgplayer.com/product/24359_200w.jpg,2,164,https://cpt.tcgcsv.com/cMc,2024-03-28T16:16:04.807,1,DB2-EN171,Ultra Rare,EARTH,Spellcaster,Effect Monster,400,1500,This card's effect can be activated only during the Damage Step of either player's turn. Pay 2000 Life Points to increase the ATK of this monster by 3000 points only during the Damage Step.,8.25,17.48,29.99,18.74,,Unlimited,
24360,Jowgen the Spiritualist,Jowgen the Spiritualist,https://tcgplayer-cdn.tcgplayer.com/product/24360_200w.jpg,2,164,https://cpt.tcgcsv.com/dMc,2024-03-28T16:16:04.917,1,DB2-EN001,Rare,LIGHT,Spellcaster,Effect Monster,200,1300,"Randomly discard 1 card from your hand to the Graveyard to destroy all Special Summoned monsters on the field. In addition, as long as this card remains face-up on the field, no monsters can be Special Summoned.",0.95,2.25,7.0,2.55,,Unlimited,
24362,Time Wizard,Time Wizard,https://tcgplayer-cdn.tcgplayer.com/product/24362_200w.jpg,2,164,https://cpt.tcgcsv.com/gMc,2024-03-28T16:16:05.153,1,DB2-EN038,Super Rare,LIGHT,Spellcaster,Effect Monster,500,400,"Toss a coin and call Heads or Tails. If you call it right, your opponent's monsters on the field are destroyed. If you call it wrong, your own monsters on the field are destroyed and you lose Life Points equal to half the total ATK of the destroyed monste",4.35,8.66,22.99,6.71,,Unlimited,
24363,The Unhappy Maiden,The Unhappy Maiden,https://tcgplayer-cdn.tcgplayer.com/product/24363_200w.jpg,2,164,https://cpt.tcgcsv.com/hMc,2024-03-28T16:16:05.287,1,DB2-EN079,Common,LIGHT,Spellcaster,Effect Monster,0,100,"When this card is sent to the Graveyard as a result of battle, the Battle Phase for that turn ends immediately.",0.11,0.49,1.0,0.45,,Unlimited,
24364,Otohime,Otohime,https://tcgplayer-cdn.tcgplayer.com/product/24364_200w.jpg,2,164,https://cpt.tcgcsv.com/jMc,2024-03-28T16:16:05.397,1,DB2-EN181,Common,LIGHT,Spellcaster,Spirit Monster,0,100,"This card cannot be Special Summoned. This card returns to the owner's hand during the End Phase of the turn that this card is Normal Summoned, Flip Summoned or flipped face-up. If this card is Normal Summoned, Flip Summoned or flipped face-up, you can ch",0.15,0.46,1.54,0.42,,Unlimited,
24365,Toon Masked Sorcerer,Toon Masked Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/24365_200w.jpg,2,164,https://cpt.tcgcsv.com/kMc,2024-03-28T16:16:05.53,1,DB2-EN120,Common,DARK,Spellcaster,Toon Monster,900,1400,"This card cannot attack the turn that it is Normal Summoned, Flip Summoned, or Special Summoned. When Toon World on the field is destroyed, this card is also destroyed. If Toon World is on your side of the field and your opponent does not control a Toon M",0.3,0.75,1.78,0.83,,Unlimited,
24366,Toon Gemini Elf,Toon Gemini Elf,https://tcgplayer-cdn.tcgplayer.com/product/24366_200w.jpg,2,164,https://cpt.tcgcsv.com/lMc,2024-03-28T16:16:05.67,1,DB2-EN119,Common,EARTH,Spellcaster,Toon Monster,1900,900,"This card cannot attack during the turn that it is normal summoned, flip summoned, or special summoned. When ""Toon World"" on the field is destroyed this card is also destroyed. If ""Toon World"" is on your side of the field and your opponent does not contro",0.4,0.65,1.94,0.51,,Unlimited,
24367,Oscillo Hero #2,Oscillo Hero 2,https://tcgplayer-cdn.tcgplayer.com/product/24367_200w.jpg,2,164,https://cpt.tcgcsv.com/mMc,2024-03-28T16:16:05.797,1,DB2-EN085,Common,LIGHT,Thunder,Normal Monster,1000,500,A creature that electrocutes opponents with bolts of lightning.,0.12,0.34,1.43,0.25,,Unlimited,
24368,Thunder Dragon,Thunder Dragon,https://tcgplayer-cdn.tcgplayer.com/product/24368_200w.jpg,2,164,https://cpt.tcgcsv.com/nMc,2024-03-28T16:16:05.923,1,DB2-EN058,Common,LIGHT,Thunder,Effect Monster,1600,1500,Discard this card from your hand to the Graveyard to add up to 2 Thunder Dragon cards from your Deck to your hand. Your Deck is then shuffled. This card can only be used during a Main Phase.,2.99,4.0,12.85,2.85,,Unlimited,
24369,The Immortal of Thunder,The Immortal of Thunder,https://tcgplayer-cdn.tcgplayer.com/product/24369_200w.jpg,2,164,https://cpt.tcgcsv.com/pMc,2024-03-28T16:16:06.1,1,DB2-EN059,Common,LIGHT,Thunder,Effect Monster,1500,1300,"FLIP: You gain 3000 Life Points. After this card is flipped, you lose 5000 Life Points when it is sent from the Field to the Graveyard.",0.1,0.25,1.41,0.14,,Unlimited,
24370,Thunder Nyan Nyan,Thunder Nyan Nyan,https://tcgplayer-cdn.tcgplayer.com/product/24370_200w.jpg,2,164,https://cpt.tcgcsv.com/qMc,2024-03-28T16:16:06.273,1,DB2-EN169,Rare,LIGHT,Thunder,Effect Monster,1900,800,"If there is a non-LIGHT monster on your side of the field, this face-up card is immediately destroyed.",0.32,0.72,2.99,0.7,,Unlimited,
24371,Twin-Headed Thunder Dragon,Twin Headed Thunder Dragon,https://tcgplayer-cdn.tcgplayer.com/product/24371_200w.jpg,2,164,https://cpt.tcgcsv.com/rMc,2024-03-28T16:16:06.563,1,DB2-EN069,Common,LIGHT,Thunder,Fusion Monster,2800,2100,Thunder Dragon + Thunder Dragon,0.8,1.33,17.5,1.33,,Unlimited,
24372,Susa Soldier,Susa Soldier,https://tcgplayer-cdn.tcgplayer.com/product/24372_200w.jpg,2,164,https://cpt.tcgcsv.com/sMc,2024-03-28T16:16:06.917,1,DB2-EN178,Super Rare,EARTH,Thunder,Spirit Monster,2000,1600,"This card cannot be Special Summoned. This card returns to the owner's hand during the End Phase of the turn that this card is Normal Summoned, Flip Summoned or flipped face-up. The Battle Damage this card inflicts to your opponent's Life Points is halved",1.88,3.77,10.0,3.58,,Unlimited,
24373,Royal Command,Royal Command,https://tcgplayer-cdn.tcgplayer.com/product/24373_200w.jpg,2,164,https://cpt.tcgcsv.com/tMc,2013-05-09T12:13:41.653,1,DB2-EN014,Rare,TRAP,,Continuous Trap,0,0,Negates the activation and effects of all Flip Effect monsters.,0.21,0.51,3.0,0.46,,Unlimited,
24374,Skull Lair,Skull Lair,https://tcgplayer-cdn.tcgplayer.com/product/24374_200w.jpg,2,164,https://cpt.tcgcsv.com/vMc,2013-05-09T12:13:41.653,1,DB2-EN016,Common,TRAP,,Continuous Trap,0,0,Remove any number of monster cards in your Graveyard from play. Destroy 1 face-up monster on the field whose Level Stars are equal to the number of the cards you removed from play.,0.29,0.45,2.14,0.55,,Unlimited,
24375,Graverobber's Retribution,Graverobbers Retribution,https://tcgplayer-cdn.tcgplayer.com/product/24375_200w.jpg,2,164,https://cpt.tcgcsv.com/wMc,2013-05-09T12:13:41.653,1,DB2-EN017,Common,TRAP,,Continuous Trap,0,0,"During each of your Standby Phases, inflict 100 points of Direct Damage to your opponent's Life Points for each of your opponent's Monster Cards that have been removed from play.",0.11,0.34,1.46,0.32,,Unlimited,
24376,Blind Destruction,Blind Destruction,https://tcgplayer-cdn.tcgplayer.com/product/24376_200w.jpg,2,164,https://cpt.tcgcsv.com/xMc,2013-05-09T12:13:41.653,1,DB2-EN019,Common,TRAP,,Continuous Trap,0,0,"During your Standby Phase, roll 1 six-sided die once. Destroy any monster whose Level Stars are equal to the number rolled. If the number is 6, destroy all face-up Level 6 or higher monsters on the field.",0.08,0.23,1.42,0.16,,Unlimited,
24377,The Emperor's Holiday,The Emperors Holiday,https://tcgplayer-cdn.tcgplayer.com/product/24377_200w.jpg,2,164,https://cpt.tcgcsv.com/zMc,2013-05-09T12:13:41.653,1,DB2-EN020,Common,TRAP,,Continuous Trap,0,0,Negate the effects of all Equip Spell Cards.,0.05,0.22,0.99,0.17,,Unlimited,
24378,Destiny Board,Destiny Board,https://tcgplayer-cdn.tcgplayer.com/product/24378_200w.jpg,2,164,https://cpt.tcgcsv.com/BMc,2013-05-09T12:13:41.653,1,DB2-EN021,Common,TRAP,,Continuous Trap,0,0,"At the end of each of your opponent's turns, place 1 Spirit Message card from your hand or your Deck face-up to the field. If it is from your Deck, then shuffle your Deck. If Spirit Message cards I, N, A and L are all on the field in their proper order, y",0.14,0.5,2.38,0.55,,Unlimited,
24379,Robbin' Goblin,Robbin Goblin,https://tcgplayer-cdn.tcgplayer.com/product/24379_200w.jpg,2,164,https://cpt.tcgcsv.com/CMc,2013-05-09T12:13:41.653,1,DB2-EN080,Common,TRAP,,Continuous Trap,0,0,"Each time 1 of your monsters inflicts damage to your opponent's Life Points, 1 card is randomly selected from your opponent's hand and discarded to the Graveyard.",0.15,0.49,1.58,0.68,,Unlimited,
24380,Magical Thorn,Magical Thorn,https://tcgplayer-cdn.tcgplayer.com/product/24380_200w.jpg,2,164,https://cpt.tcgcsv.com/DMc,2013-05-09T12:13:41.653,1,DB2-EN107,Common,TRAP,,Continuous Trap,0,0,"When your opponent\'s card(s) are discarded to the Graveyard, inflict 500 points of damage to his/her Life Points for each card that was discarded.",0.25,0.56,1.98,0.56,,Unlimited,
24381,Toon Defense,Toon Defense,https://tcgplayer-cdn.tcgplayer.com/product/24381_200w.jpg,2,164,https://cpt.tcgcsv.com/FMc,2013-05-09T12:13:41.653,1,DB2-EN122,Common,TRAP,,Continuous Trap,0,0,"Whenever a Toon Monster whose total Level Stars equal 4 or less is attacked, that Toon's controller may choose to receive the attack directly instead.",0.32,0.56,2.27,0.61,,Unlimited,
24382,Fatal Abacus,Fatal Abacus,https://tcgplayer-cdn.tcgplayer.com/product/24382_200w.jpg,2,164,https://cpt.tcgcsv.com/GMc,2013-05-09T12:13:41.653,1,DB2-EN133,Common,TRAP,,Continuous Trap,0,0,"As long as this card remains face-up on the field, each time 1 Monster Card is sent from the field to the Graveyard, inflict 500 points of Direct Damage per card to the respective card owners' Life Points.",0.01,0.25,1.41,0.19,,Unlimited,
24383,Soul Demolition,Soul Demolition,https://tcgplayer-cdn.tcgplayer.com/product/24383_200w.jpg,2,164,https://cpt.tcgcsv.com/HMc,2013-05-09T12:13:41.653,1,DB2-EN135,Common,TRAP,,Continuous Trap,0,0,You can activate this card's effect only when you have a Fiend-Type monster on your side of the field. You must pay 500 Life Points to use this effect. Both players select 1 Monster Card from their opponent's Graveyard and remove them from play.,0.1,0.25,1.41,0.13,,Unlimited,
24384,The Dragon's Bead,The Dragons Bead,https://tcgplayer-cdn.tcgplayer.com/product/24384_200w.jpg,2,164,https://cpt.tcgcsv.com/JMc,2013-05-09T12:13:41.653,1,DB2-EN158,Common,TRAP,,Continuous Trap,0,0,Discard 1 card from your hand. Negate the effect of a Trap Card that targets 1 face-up Dragon-Type monster and destroy the Trap Card.,0.1,0.25,1.0,0.19,,Unlimited,
24385,Dragon's Rage,Dragons Rage,https://tcgplayer-cdn.tcgplayer.com/product/24385_200w.jpg,2,164,https://cpt.tcgcsv.com/KMc,2013-05-09T12:13:41.653,1,DB2-EN163,Common,TRAP,,Continuous Trap,0,0,"When a Dragon-Type monster on your side of the field attacks with an ATK that is higher than the DEF of a Defense Position monster, inflict the difference as Battle Damage to your opponent's Life Points.",0.12,0.35,1.43,0.41,,Unlimited,
24386,Royal Oppression,Royal Oppression,https://tcgplayer-cdn.tcgplayer.com/product/24386_200w.jpg,2,164,https://cpt.tcgcsv.com/LMc,2013-05-09T12:13:41.653,1,DB2-EN200,Rare,TRAP,,Continuous Trap,0,0,Pay 800 Life Points to negate a Special Summon of a monster and the effect of a card that Special Summons a monster and destroy it. Both you and your opponent can use this effect as long as this card remains face-up on the field.,6.25,9.57,26.95,9.88,,Unlimited,
24387,Bad Reaction to Simochi,Bad Reaction to Simochi,https://tcgplayer-cdn.tcgplayer.com/product/24387_200w.jpg,2,164,https://cpt.tcgcsv.com/MMc,2013-05-09T12:13:41.653,1,DB2-EN202,Common,TRAP,,Continuous Trap,0,0,"As long as this card remains face-up on the field, the effect of increasing your opponent's Life Points is negated and changed to inflict the same amount of points in Direct Damage to your opponent's Life Points.",0.6,0.9,3.09,0.95,,Unlimited,
24388,Ominous Fortunetelling,Ominous Fortunetelling,https://tcgplayer-cdn.tcgplayer.com/product/24388_200w.jpg,2,164,https://cpt.tcgcsv.com/NMc,2013-05-09T12:13:41.653,1,DB2-EN203,Common,TRAP,,Continuous Trap,0,0,"During your Standby Phase, select 1 card randomly from your opponent's hand and call the Type of card (Monster, Spell, or Trap). If you call it right, inflict 700 points of damage to your opponent's Life Points. You can use this effect only once per turn.",0.09,0.25,1.41,0.16,,Unlimited,
24389,Spirit's Invitation,Spirits Invitation,https://tcgplayer-cdn.tcgplayer.com/product/24389_200w.jpg,2,164,https://cpt.tcgcsv.com/PMc,2013-05-09T12:13:41.653,1,DB2-EN204,Common,TRAP,,Continuous Trap,0,0,"Each time your Spirit monster returns to your hand, select 1 monster on your opponent's side of the field and return it to its owner's hand. Pay 500 Life Points during each of your Standby Phases. If you cannot, this card is destroyed.",0.15,0.38,1.46,0.38,,Unlimited,
24390,Ordeal of a Traveler,Ordeal of a Traveler,https://tcgplayer-cdn.tcgplayer.com/product/24390_200w.jpg,2,164,https://cpt.tcgcsv.com/QMc,2013-05-09T12:13:41.653,1,DB2-EN239,Common,TRAP,,Continuous Trap,0,0,"You can activate this card's effect when your opponent attacks. Your opponent randomly selects 1 card in your hand and calls the Type of the card (Monster, Spell, or Trap). If your opponent calls it wrong, the attacking monster is returned to its owner's",0.31,0.66,1.66,0.77,,Unlimited,
24391,Bottomless Shifting Sand,Bottomless Shifting Sand,https://tcgplayer-cdn.tcgplayer.com/product/24391_200w.jpg,2,164,https://cpt.tcgcsv.com/RMc,2013-05-09T12:13:41.653,1,DB2-EN240,Common,TRAP,,Continuous Trap,0,0,"At the end of your opponent's turn, destroy the face-up monster(s) with the highest ATK on the field. During your own Standby Phase, if you have 4 or less cards in your hand, this card is destroyed.",0.1,0.25,0.99,0.19,,Unlimited,
24392,Needle Wall,Needle Wall,https://tcgplayer-cdn.tcgplayer.com/product/24392_200w.jpg,2,164,https://cpt.tcgcsv.com/SMc,2013-05-09T12:13:41.653,1,DB2-EN245,Common,TRAP,,Continuous Trap,0,0,"During your Standby Phase, roll a six-sided die once. Treat your opponent's Monster Card Zone as #'s 1-5, counting from your right. Destroy the monster that is in the same Monster Card Zone as the die result. If the result is 6, roll again.",0.16,0.26,0.99,0.25,,Unlimited,
24393,Riryoku Field,Riryoku Field,https://tcgplayer-cdn.tcgplayer.com/product/24393_200w.jpg,2,164,https://cpt.tcgcsv.com/TMc,2013-05-09T12:13:41.653,1,DB2-EN015,Rare,TRAP,,Counter Trap,0,0,Negates the activation of a Spell Card that designates 1 monster as a target and destroys the Spell Card.,0.1,0.25,1.42,0.18,,Unlimited,
24394,Solemn Judgment,Solemn Judgment,https://tcgplayer-cdn.tcgplayer.com/product/24394_200w.jpg,2,164,https://cpt.tcgcsv.com/VMc,2013-05-09T12:13:41.653,1,DB2-EN073,Super Rare,TRAP,,Counter Trap,0,0,Pay half of your Life Points when your opponent either activates a Spell or Trap or summons a monster (including Special Summon) to negate the action and destroy all the cards involved.,6.66,12.85,39.99,19.65,7.99,Unlimited,
24395,Magic Jammer,Magic Jammer,https://tcgplayer-cdn.tcgplayer.com/product/24395_200w.jpg,2,164,https://cpt.tcgcsv.com/WMc,2013-05-09T12:13:41.653,1,DB2-EN074,Super Rare,TRAP,,Counter Trap,0,0,Discard 1 card from your hand to the Graveyard to negate the activation of a Spell Card and destroy it.,1.85,4.44,10.38,4.83,,Unlimited,
24396,Seven Tools of the Bandit,Seven Tools of the Bandit,https://tcgplayer-cdn.tcgplayer.com/product/24396_200w.jpg,2,164,https://cpt.tcgcsv.com/XMc,2013-05-09T12:13:41.653,1,DB2-EN075,Super Rare,TRAP,,Counter Trap,0,0,Pay 1000 of your Life Points to negate the activation of a Trap Card and destroy it.,1.67,3.19,14.99,2.52,,Unlimited,
24397,Horn of Heaven,Horn of Heaven,https://tcgplayer-cdn.tcgplayer.com/product/24397_200w.jpg,2,164,https://cpt.tcgcsv.com/ZMc,2013-05-09T12:13:41.653,1,DB2-EN076,Rare,TRAP,,Counter Trap,0,0,Offer 1 of your own monsters on the field as a Tribute to negate the summon (including Special Summon) of a monster and destroy it.,0.3,2.99,4.3,1.59,,Unlimited,
24398,Curse of Royal,Curse of Royal,https://tcgplayer-cdn.tcgplayer.com/product/24398_200w.jpg,2,164,https://cpt.tcgcsv.com/-Mc,2013-05-09T12:13:41.653,1,DB2-EN241,Common,TRAP,,Counter Trap,0,0,Negate the activation of a card that includes the effect of destroying 1 Spell or Trap Card and destroy it.,0.15,0.46,1.75,0.41,,Unlimited,
24399,Dark Spirit of the Silent,Dark Spirit of the Silent,https://tcgplayer-cdn.tcgplayer.com/product/24399_200w.jpg,2,164,https://cpt.tcgcsv.com/_Mc,2013-05-09T12:13:41.653,1,DB2-EN013,Common,TRAP,,Normal Trap,0,0,"This card can only be activated during your opponent's Battle Step. Negate the attack of 1 monster and select another 1 of your opponent's face-up monster and have it attack. If the new targeted attacking monster is in face-up Defense Position, change it",0.33,0.58,1.98,0.64,,Unlimited,
24400,Destruction Punch,Destruction Punch,https://tcgplayer-cdn.tcgplayer.com/product/24400_200w.jpg,2,164,https://cpt.tcgcsv.com/0Nc,2013-05-09T12:13:41.653,1,DB2-EN018,Common,TRAP,,Normal Trap,0,0,"When the ATK of an attacking monster on your opponent's side of the field is lower than the DEF of the attacked Defense Position monster on your side of the field, destroy the attacking monster. Damage calculation is applied normally.",0.11,0.25,1.7,0.24,,Unlimited,
24401,Mirror Force,Mirror Force,https://tcgplayer-cdn.tcgplayer.com/product/24401_200w.jpg,2,164,https://cpt.tcgcsv.com/2Nc,2013-05-09T12:13:41.653,1,DB2-EN081,Super Rare,TRAP,,Normal Trap,0,0,"When an opponent's monster attacks, negate the attack and destroy all opponent's monsters in Attack position.",10.99,13.02,19.95,13.65,,Unlimited,
24402,Royal Decree,Royal Decree,https://tcgplayer-cdn.tcgplayer.com/product/24402_200w.jpg,2,164,https://cpt.tcgcsv.com/3Nc,2023-02-04T21:31:47.353,1,DB2-EN106,Super Rare,TRAP,,Normal Trap,0,0,"As long as this card remains face-up on the field, negate the effects of all Trap Cards except this card on the field",18.4,22.42,29.99,22.15,23.74,Unlimited,
24403,Bark of Dark Ruler,Bark of Dark Ruler,https://tcgplayer-cdn.tcgplayer.com/product/24403_200w.jpg,2,164,https://cpt.tcgcsv.com/5Nc,2013-05-09T12:13:41.653,1,DB2-EN132,Common,TRAP,,Normal Trap,0,0,You can only activate this card during the Damage Step of the Battle Phase that a Fiend-Type monster on your side of the field attacks or is attacked. Pay Life Points (in multiples of 100 points) to decrease 1 of your opponent's monster's ATK and DEF by t,0.09,0.25,1.41,0.25,,Unlimited,
24404,Burst Breath,Burst Breath,https://tcgplayer-cdn.tcgplayer.com/product/24404_200w.jpg,2,164,https://cpt.tcgcsv.com/6Nc,2013-05-09T12:13:41.653,1,DB2-EN164,Common,TRAP,,Normal Trap,0,0,Offer 1 Dragon-Type monster on your side of the field as a Tribute to destroy all face-up monsters on the field whose DEF is equal to or lower than the ATK of the Tribute monster.,0.08,0.25,1.42,0.24,,Unlimited,
24405,Blast with Chain,Blast with Chain,https://tcgplayer-cdn.tcgplayer.com/product/24405_200w.jpg,2,164,https://cpt.tcgcsv.com/7Nc,2013-05-09T12:13:41.653,1,DB2-EN197,Rare,TRAP,,Normal Trap,0,0,"After activation, this card is treated as an Equip Spell Card. Select 1 monster you control and equip it with this card to increase the ATK of the selected monster by 500 points. When this card is destroyed by the effect of another card, select 1 card on",0.3,0.57,1.98,0.57,,Unlimited,
24406,Disappear,Disappear,https://tcgplayer-cdn.tcgplayer.com/product/24406_200w.jpg,2,164,https://cpt.tcgcsv.com/8Nc,2013-05-09T12:13:41.653,1,DB2-EN198,Common,TRAP,,Normal Trap,0,0,Select 1 card from your opponent's Graveyard and remove it from play.,0.1,0.3,0.99,0.28,,Unlimited,
