productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
69444,Treeborn Frog (Mosaic Rare),Treeborn Frog Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69444_200w.jpg,2,1130,https://cpt.tcgcsv.com/VNz,2024-03-28T16:06:25.98,1,BP02-EN043,Mosaic Rare,WATER,Aqua,Effect Monster,100,100,"During your Standby Phase, if this card is in your Graveyard and you do not control a face-up ""Treeborn Frog"": You can Special Summon this card. You must control no Spell/Trap Cards to activate and to resolve this effect.",1.93,2.31,2.69,1.6,,Unlimited,
69444,Treeborn Frog (Mosaic Rare),Treeborn Frog Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69444_200w.jpg,2,1130,https://cpt.tcgcsv.com/VNz,2024-03-28T16:06:25.98,1,BP02-EN043,Mosaic Rare,WATER,Aqua,Effect Monster,100,100,"During your Standby Phase, if this card is in your Graveyard and you do not control a face-up ""Treeborn Frog"": You can Special Summon this card. You must control no Spell/Trap Cards to activate and to resolve this effect.",1.19,2.14,9.99,2.06,,1st Edition,
69445,Ultimate Tyranno (Mosaic Rare),Ultimate Tyranno Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69445_200w.jpg,2,1130,https://cpt.tcgcsv.com/WNz,2024-03-28T16:06:26.153,1,BP02-EN045,Mosaic Rare,WATER,Dinosaur,Effect Monster,3000,2200,"If this card is in face-up Attack Position at the beginning of your Battle Phase, it must attack first, and attack all monsters your opponent controls once each.",0.89,0.98,1.39,,,Unlimited,
69445,Ultimate Tyranno (Mosaic Rare),Ultimate Tyranno Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69445_200w.jpg,2,1130,https://cpt.tcgcsv.com/WNz,2024-03-28T16:06:26.153,1,BP02-EN045,Mosaic Rare,WATER,Dinosaur,Effect Monster,3000,2200,"If this card is in face-up Attack Position at the beginning of your Battle Phase, it must attack first, and attack all monsters your opponent controls once each.",0.1,0.68,1.49,0.61,,1st Edition,
69446,Super Conductor Tyranno (Mosaic Rare),Super Conductor Tyranno Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69446_200w.jpg,2,1130,https://cpt.tcgcsv.com/XNz,2024-03-28T16:06:26.327,1,BP02-EN046,Mosaic Rare,LIGHT,Dinosaur,Effect Monster,3300,1400,Once per turn: You can Tribute 1 monster; inflict 1000 damage to your opponent. This card cannot declare an attack the turn you activate this effect.,0.99,2.75,3.43,,,Unlimited,
69446,Super Conductor Tyranno (Mosaic Rare),Super Conductor Tyranno Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69446_200w.jpg,2,1130,https://cpt.tcgcsv.com/XNz,2024-03-28T16:06:26.327,1,BP02-EN046,Mosaic Rare,LIGHT,Dinosaur,Effect Monster,3300,1400,Once per turn: You can Tribute 1 monster; inflict 1000 damage to your opponent. This card cannot declare an attack the turn you activate this effect.,0.24,0.39,1.15,0.39,,1st Edition,
69447,Truckroid (Mosaic Rare),Truckroid Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69447_200w.jpg,2,1130,https://cpt.tcgcsv.com/ZNz,2024-03-28T16:06:26.517,1,BP02-EN055,Mosaic Rare,EARTH,Machine,Effect Monster,1000,2000,When this card destroys an opponent's monster by battle and sends it to the Graveyard: Equip the destroyed monster to this card. This card gains ATK equal to the combined ATK of the monsters equipped to it by this effect.,0.5,0.92,2.39,0.67,,Unlimited,
69447,Truckroid (Mosaic Rare),Truckroid Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69447_200w.jpg,2,1130,https://cpt.tcgcsv.com/ZNz,2024-03-28T16:06:26.517,1,BP02-EN055,Mosaic Rare,EARTH,Machine,Effect Monster,1000,2000,When this card destroys an opponent's monster by battle and sends it to the Graveyard: Equip the destroyed monster to this card. This card gains ATK equal to the combined ATK of the monsters equipped to it by this effect.,0.35,0.78,1.03,0.78,,1st Edition,
69448,Dragon Ice (Mosaic Rare),Dragon Ice Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69448_200w.jpg,2,1130,https://cpt.tcgcsv.com/-Nz,2024-03-28T16:06:26.713,1,BP02-EN057,Mosaic Rare,WATER,Dragon,Effect Monster,1800,2200,"When your opponent Special Summons a monster (except during the Damage Step): You can discard 1 card; Special Summon this card from your hand or Graveyard. There can only be 1 face-up ""Dragon Ice"" on the field.",0.92,0.97,1.12,0.99,,Unlimited,
69448,Dragon Ice (Mosaic Rare),Dragon Ice Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69448_200w.jpg,2,1130,https://cpt.tcgcsv.com/-Nz,2024-03-28T16:06:26.713,1,BP02-EN057,Mosaic Rare,WATER,Dragon,Effect Monster,1800,2200,"When your opponent Special Summons a monster (except during the Damage Step): You can discard 1 card; Special Summon this card from your hand or Graveyard. There can only be 1 face-up ""Dragon Ice"" on the field.",0.27,0.68,1.98,0.66,,1st Edition,
69449,Darklord Zerato (Mosaic Rare),Darklord Zerato Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69449_200w.jpg,2,1130,https://cpt.tcgcsv.com/_Nz,2024-03-28T16:06:26.93,1,BP02-EN060,Mosaic Rare,DARK,Fairy,Effect Monster,2800,2300,"If you have 4 or more DARK monsters with different names in your Graveyard, you can Tribute Summon this card by Tributing 1 DARK monster. You can send 1 DARK monster from your hand to the Graveyard; destroy all monsters your opponent controls. During the End Phase, if this card activated this effect this turn: Destroy this card.",0.1,1.01,1.48,0.5,,Unlimited,
69449,Darklord Zerato (Mosaic Rare),Darklord Zerato Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69449_200w.jpg,2,1130,https://cpt.tcgcsv.com/_Nz,2024-03-28T16:06:26.93,1,BP02-EN060,Mosaic Rare,DARK,Fairy,Effect Monster,2800,2300,"If you have 4 or more DARK monsters with different names in your Graveyard, you can Tribute Summon this card by Tributing 1 DARK monster. You can send 1 DARK monster from your hand to the Graveyard; destroy all monsters your opponent controls. During the End Phase, if this card activated this effect this turn: Destroy this card.",0.15,0.74,2.09,0.58,,1st Edition,
69450,Belial - Marquis of Darkness (Mosaic Rare),Belial Marquis of Darkness Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69450_200w.jpg,2,1130,https://cpt.tcgcsv.com/0Pz,2024-03-28T16:06:27.127,1,BP02-EN061,Mosaic Rare,DARK,Fiend,Effect Monster,2800,2400,"Your opponent cannot target any face-up monster you control, except ""Belial - Marquis of Darkness"", for an attack, or with Spell/Trap effects.",0.2,0.3,1.0,,,Unlimited,
69450,Belial - Marquis of Darkness (Mosaic Rare),Belial Marquis of Darkness Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69450_200w.jpg,2,1130,https://cpt.tcgcsv.com/0Pz,2024-03-28T16:06:27.127,1,BP02-EN061,Mosaic Rare,DARK,Fiend,Effect Monster,2800,2400,"Your opponent cannot target any face-up monster you control, except ""Belial - Marquis of Darkness"", for an attack, or with Spell/Trap effects.",0.19,0.29,1.0,0.23,,1st Edition,
69451,Exodius the Ultimate Forbidden Lord (Mosaic Rare),Exodius the Ultimate Forbidden Lord Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69451_200w.jpg,2,1130,https://cpt.tcgcsv.com/2Pz,2024-03-28T16:06:27.313,1,BP02-EN063,Mosaic Rare,DARK,Spellcaster,Effect Monster,,0,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by returning all monsters from your Graveyard to your Deck. When this card declares an attack, send 1 monster from your hand or Deck to the Graveyard. This card gains 1000 ATK for each Normal Monster in your Graveyard. When this card is removed from the field, remove it from play. If there are 5 different ""Forbidden One"" cards in your Graveyard that were sent there by this card's effect, you win the Duel.",4.79,4.79,4.79,2.24,,Unlimited,
69451,Exodius the Ultimate Forbidden Lord (Mosaic Rare),Exodius the Ultimate Forbidden Lord Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69451_200w.jpg,2,1130,https://cpt.tcgcsv.com/2Pz,2024-03-28T16:06:27.313,1,BP02-EN063,Mosaic Rare,DARK,Spellcaster,Effect Monster,,0,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by returning all monsters from your Graveyard to your Deck. When this card declares an attack, send 1 monster from your hand or Deck to the Graveyard. This card gains 1000 ATK for each Normal Monster in your Graveyard. When this card is removed from the field, remove it from play. If there are 5 different ""Forbidden One"" cards in your Graveyard that were sent there by this card's effect, you win the Duel.",1.58,3.19,6.25,3.14,,1st Edition,
69452,Phantom Dragon (Mosaic Rare),Phantom Dragon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69452_200w.jpg,2,1130,https://cpt.tcgcsv.com/3Pz,2024-03-28T16:06:27.59,1,BP02-EN065,Mosaic Rare,LIGHT,Dragon,Effect Monster,2300,2200,"When your opponent Special Summons a monster, you can Special Summon this card from your hand. 2 of your Monster Card Zones cannot be used.",0.21,0.5,1.0,,,Unlimited,
69452,Phantom Dragon (Mosaic Rare),Phantom Dragon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69452_200w.jpg,2,1130,https://cpt.tcgcsv.com/3Pz,2024-03-28T16:06:27.59,1,BP02-EN065,Mosaic Rare,LIGHT,Dragon,Effect Monster,2300,2200,"When your opponent Special Summons a monster, you can Special Summon this card from your hand. 2 of your Monster Card Zones cannot be used.",0.2,0.37,1.98,0.31,,1st Edition,
69453,Darklord Desire (Mosaic Rare),Darklord Desire Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69453_200w.jpg,2,1130,https://cpt.tcgcsv.com/5Pz,2024-03-28T16:06:27.827,1,BP02-EN090,Mosaic Rare,DARK,Fairy,Effect Monster,3000,2800,"Cannot be Special Summoned. You can Tribute Summon this card by Tributing 1 Fairy-Type monster. Once per turn: You can target 1 monster your opponent controls; this card loses exactly 1000 ATK, and if it does, send that target to the Graveyard.",0.75,0.98,1.0,0.74,,Unlimited,
69453,Darklord Desire (Mosaic Rare),Darklord Desire Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69453_200w.jpg,2,1130,https://cpt.tcgcsv.com/5Pz,2024-03-28T16:06:27.827,1,BP02-EN090,Mosaic Rare,DARK,Fairy,Effect Monster,3000,2800,"Cannot be Special Summoned. You can Tribute Summon this card by Tributing 1 Fairy-Type monster. Once per turn: You can target 1 monster your opponent controls; this card loses exactly 1000 ATK, and if it does, send that target to the Graveyard.",0.4,0.74,1.1,0.63,,1st Edition,
69454,Splendid Venus (Mosaic Rare),Splendid Venus Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69454_200w.jpg,2,1130,https://cpt.tcgcsv.com/6Pz,2024-03-28T16:06:28.163,1,BP02-EN070,Mosaic Rare,LIGHT,Fairy,Effect Monster,2800,2400,All non-Fairy-Type monsters lose 500 ATK and DEF. The activation and effects of your Spell and Trap Cards cannot be negated.,0.16,0.5,1.0,,,Unlimited,
69454,Splendid Venus (Mosaic Rare),Splendid Venus Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69454_200w.jpg,2,1130,https://cpt.tcgcsv.com/6Pz,2024-03-28T16:06:28.163,1,BP02-EN070,Mosaic Rare,LIGHT,Fairy,Effect Monster,2800,2400,All non-Fairy-Type monsters lose 500 ATK and DEF. The activation and effects of your Spell and Trap Cards cannot be negated.,0.2,0.49,1.95,0.2,,1st Edition,
69455,Plaguespreader Zombie (Mosaic Rare),Plaguespreader Zombie Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69455_200w.jpg,2,1130,https://cpt.tcgcsv.com/7Pz,2024-03-28T16:06:28.457,1,BP02-EN071,Mosaic Rare,DARK,Zombie,Tuner/Effect Monster,400,200,"You can return 1 card from your hand to the top of the Deck to Special Summon this card from your Graveyard. If you do, remove this card from play when it is removed from the field.",4.77,4.98,7.48,3.14,,Unlimited,
69455,Plaguespreader Zombie (Mosaic Rare),Plaguespreader Zombie Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69455_200w.jpg,2,1130,https://cpt.tcgcsv.com/7Pz,2024-03-28T16:06:28.457,1,BP02-EN071,Mosaic Rare,DARK,Zombie,Tuner/Effect Monster,400,200,"You can return 1 card from your hand to the top of the Deck to Special Summon this card from your Graveyard. If you do, remove this card from play when it is removed from the field.",1.47,2.27,3.99,2.37,,1st Edition,
69456,Mosaic Manticore (Mosaic Rare),Mosaic Manticore Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69456_200w.jpg,2,1130,https://cpt.tcgcsv.com/8Pz,2024-03-28T16:06:28.723,1,BP02-EN073,Mosaic Rare,EARTH,Beast,Effect Monster,2800,2500,"During the Standby Phase of your next turn after you Tribute Summon this card, Special Summon the monsters Tributed to Summon it from your Graveyard. They cannot declare an attack, and their effects are negated..",0.21,0.5,1.1,,,Unlimited,
69456,Mosaic Manticore (Mosaic Rare),Mosaic Manticore Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69456_200w.jpg,2,1130,https://cpt.tcgcsv.com/8Pz,2024-03-28T16:06:28.723,1,BP02-EN073,Mosaic Rare,EARTH,Beast,Effect Monster,2800,2500,"During the Standby Phase of your next turn after you Tribute Summon this card, Special Summon the monsters Tributed to Summon it from your Graveyard. They cannot declare an attack, and their effects are negated..",0.11,0.26,1.46,0.15,,1st Edition,
69457,Dandylion (Mosaic Rare),Dandylion Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69457_200w.jpg,2,1130,https://cpt.tcgcsv.com/9Pz,2024-03-28T16:06:28.893,1,BP02-EN077,Mosaic Rare,EARTH,Plant,Effect Monster,300,300,"When this card is sent to the Graveyard: Special Summon 2 ""Fluff Tokens"" (Plant-Type/WIND/Level 1/ATK 0/DEF 0) in Defense Position. These Tokens cannot be Tributed for a Tribute Summon during the turn they are Special Summoned.",1.0,3.0,5.39,2.08,,Unlimited,
69457,Dandylion (Mosaic Rare),Dandylion Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69457_200w.jpg,2,1130,https://cpt.tcgcsv.com/9Pz,2024-03-28T16:06:28.893,1,BP02-EN077,Mosaic Rare,EARTH,Plant,Effect Monster,300,300,"When this card is sent to the Graveyard: Special Summon 2 ""Fluff Tokens"" (Plant-Type/WIND/Level 1/ATK 0/DEF 0) in Defense Position. These Tokens cannot be Tributed for a Tribute Summon during the turn they are Special Summoned.",0.75,1.44,2.59,1.72,,1st Edition,
69458,Tanngrisnir of the Nordic Beasts (Mosaic Rare),Tanngrisnir of the Nordic Beasts Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69458_200w.jpg,2,1130,https://cpt.tcgcsv.com/bPz,2024-03-28T16:06:29.24,1,BP02-EN094,Mosaic Rare,EARTH,Beast,Effect Monster,1200,800,"When this card is destroyed by battle and sent to the Graveyard: Special Summon 2 ""Nordic Beast Tokens"" (Beast-Type/EARTH/Level 3/ATK 0/DEF 0).",0.31,0.32,0.33,,,Unlimited,
69458,Tanngrisnir of the Nordic Beasts (Mosaic Rare),Tanngrisnir of the Nordic Beasts Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69458_200w.jpg,2,1130,https://cpt.tcgcsv.com/bPz,2024-03-28T16:06:29.24,1,BP02-EN094,Mosaic Rare,EARTH,Beast,Effect Monster,1200,800,"When this card is destroyed by battle and sent to the Graveyard: Special Summon 2 ""Nordic Beast Tokens"" (Beast-Type/EARTH/Level 3/ATK 0/DEF 0).",0.16,0.34,1.0,0.2,,1st Edition,
69459,Chaos Hunter (Mosaic Rare),Chaos Hunter Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69459_200w.jpg,2,1130,https://cpt.tcgcsv.com/cPz,2024-03-28T16:06:29.443,1,BP02-EN095,Mosaic Rare,DARK,Fiend,Effect Monster,2500,1600,"When your opponent Special Summons a monster, you can discard 1 card to Special Summon this card from your hand. Your opponent cannot remove cards from play.",0.5,0.71,0.99,0.47,,Unlimited,
69459,Chaos Hunter (Mosaic Rare),Chaos Hunter Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69459_200w.jpg,2,1130,https://cpt.tcgcsv.com/cPz,2024-03-28T16:06:29.443,1,BP02-EN095,Mosaic Rare,DARK,Fiend,Effect Monster,2500,1600,"When your opponent Special Summons a monster, you can discard 1 card to Special Summon this card from your hand. Your opponent cannot remove cards from play.",0.4,0.63,10.76,0.61,,1st Edition,
69460,Tour Bus From the Underworld (Mosaic Rare),Tour Bus From the Underworld Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69460_200w.jpg,2,1130,https://cpt.tcgcsv.com/dPz,2024-03-28T16:06:29.63,1,BP02-EN105,Mosaic Rare,DARK,Fiend,Effect Monster,1000,1000,"When this card is sent to the Graveyard: Target 1 monster in either player's Graveyard, except ""Tour Bus From the Underworld""; shuffle that target into the Deck.",0.44,0.74,3.0,0.47,,Unlimited,
69460,Tour Bus From the Underworld (Mosaic Rare),Tour Bus From the Underworld Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69460_200w.jpg,2,1130,https://cpt.tcgcsv.com/dPz,2024-03-28T16:06:29.63,1,BP02-EN105,Mosaic Rare,DARK,Fiend,Effect Monster,1000,1000,"When this card is sent to the Graveyard: Target 1 monster in either player's Graveyard, except ""Tour Bus From the Underworld""; shuffle that target into the Deck.",0.23,0.74,5.0,0.65,,1st Edition,
69461,Photon Wyvern (Mosaic Rare),Photon Wyvern Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69461_200w.jpg,2,1130,https://cpt.tcgcsv.com/fPz,2024-03-28T16:06:29.8,1,BP02-EN109,Mosaic Rare,LIGHT,Dragon,Effect Monster,2500,2000,When this card is Normal or Flip Summoned: Destroy all Set cards your opponent controls.,0.28,0.5,1.45,,,Unlimited,
69461,Photon Wyvern (Mosaic Rare),Photon Wyvern Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69461_200w.jpg,2,1130,https://cpt.tcgcsv.com/fPz,2024-03-28T16:06:29.8,1,BP02-EN109,Mosaic Rare,LIGHT,Dragon,Effect Monster,2500,2000,When this card is Normal or Flip Summoned: Destroy all Set cards your opponent controls.,0.18,0.39,1.41,0.27,,1st Edition,
69462,Bull Blader (Mosaic Rare),Bull Blader Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69462_200w.jpg,2,1130,https://cpt.tcgcsv.com/gPz,2024-03-28T16:06:30.013,1,BP02-EN115,Mosaic Rare,EARTH,Warior,Effect Monster,1600,1200,"When an attack is declared involving this card and an opponent's monster: You can activate this effect; during this battle involving this monster, neither player takes any battle damage, also destroy the opponent's monster after damage calculation.",0.49,0.7,1.1,0.5,,Unlimited,
69462,Bull Blader (Mosaic Rare),Bull Blader Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69462_200w.jpg,2,1130,https://cpt.tcgcsv.com/gPz,2024-03-28T16:06:30.013,1,BP02-EN115,Mosaic Rare,EARTH,Warior,Effect Monster,1600,1200,"When an attack is declared involving this card and an opponent's monster: You can activate this effect; during this battle involving this monster, neither player takes any battle damage, also destroy the opponent's monster after damage calculation.",0.2,0.5,1.98,0.52,,1st Edition,
69463,Mermail Abyssmegalo (Mosaic Rare),Mermail Abyssmegalo Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69463_200w.jpg,2,1130,https://cpt.tcgcsv.com/hPz,2024-03-28T16:06:30.2,1,BP02-EN117,Mosaic Rare,WATER,Sea Serpent,Effect Monster,2400,1900,"You can discard 2 other WATER monsters to the Graveyard; Special Summon this card from your hand. When you do: You can add 1 ""Abyss-"" Spell/Trap Card from your Deck to your hand. You can Tribute 1 other face-up Attack Position WATER monster; this card can make a second attack during each Battle Phase this turn.",0.75,1.03,11.8,,,Unlimited,
69463,Mermail Abyssmegalo (Mosaic Rare),Mermail Abyssmegalo Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69463_200w.jpg,2,1130,https://cpt.tcgcsv.com/hPz,2024-03-28T16:06:30.2,1,BP02-EN117,Mosaic Rare,WATER,Sea Serpent,Effect Monster,2400,1900,"You can discard 2 other WATER monsters to the Graveyard; Special Summon this card from your hand. When you do: You can add 1 ""Abyss-"" Spell/Trap Card from your Deck to your hand. You can Tribute 1 other face-up Attack Position WATER monster; this card can make a second attack during each Battle Phase this turn.",0.38,1.15,17.77,0.74,,1st Edition,
69464,Pyrotech Mech - Shiryu (Mosaic Rare),Pyrotech Mech Shiryu Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69464_200w.jpg,2,1130,https://cpt.tcgcsv.com/jPz,2024-03-28T16:06:30.437,1,BP02-EN122,Mosaic Rare,FIRE,Pyro,Effect Monster,2900,1800,"You can Normal Summon this card with 1 Tribute. If Summoned this way, during each End Phase: You take 1000 damage. If this card attacks a Defense Position monster, inflict piercing battle damage to your opponent.",0.2,0.23,1.0,,,Unlimited,
69464,Pyrotech Mech - Shiryu (Mosaic Rare),Pyrotech Mech Shiryu Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69464_200w.jpg,2,1130,https://cpt.tcgcsv.com/jPz,2024-03-28T16:06:30.437,1,BP02-EN122,Mosaic Rare,FIRE,Pyro,Effect Monster,2900,1800,"You can Normal Summon this card with 1 Tribute. If Summoned this way, during each End Phase: You take 1000 damage. If this card attacks a Defense Position monster, inflict piercing battle damage to your opponent.",0.05,0.43,1.36,,,1st Edition,
69465,Mecha Phantom Beast Hamstrat (Mosaic Rare),Mecha Phantom Beast Hamstrat Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69465_200w.jpg,2,1130,https://cpt.tcgcsv.com/kPz,2024-03-28T16:06:30.627,1,BP02-EN124,Mosaic Rare,WIND,Machine,Effect Monster,1100,1600,"When this card is flipped face-up: Special Summon 2 ""Mecha Phantom Beast Tokens"" (Machine-Type/WIND/Level 3/ATK 0/DEF 0). This card's Level is increased by the total Levels of all ""Mecha Phantom Beast Tokens"" you control. While you control a Token, this card cannot be destroyed by battle or card effects. You can Tribute 1 Token, then target 1 ""Mecha Phantom Beast"" monster in your Graveyard; Special Summon that target. You can only use this effect of ""Mecha Phantom Beast Hamstrat"" once per turn.",0.21,0.58,0.98,,,Unlimited,
69465,Mecha Phantom Beast Hamstrat (Mosaic Rare),Mecha Phantom Beast Hamstrat Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69465_200w.jpg,2,1130,https://cpt.tcgcsv.com/kPz,2024-03-28T16:06:30.627,1,BP02-EN124,Mosaic Rare,WIND,Machine,Effect Monster,1100,1600,"When this card is flipped face-up: Special Summon 2 ""Mecha Phantom Beast Tokens"" (Machine-Type/WIND/Level 3/ATK 0/DEF 0). This card's Level is increased by the total Levels of all ""Mecha Phantom Beast Tokens"" you control. While you control a Token, this card cannot be destroyed by battle or card effects. You can Tribute 1 Token, then target 1 ""Mecha Phantom Beast"" monster in your Graveyard; Special Summon that target. You can only use this effect of ""Mecha Phantom Beast Hamstrat"" once per turn.",0.2,0.4,1.52,0.2,,1st Edition,
69466,Monster Reborn (Mosaic Rare),Monster Reborn Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69466_200w.jpg,2,1130,https://cpt.tcgcsv.com/lPz,2024-03-28T16:06:30.797,1,BP02-EN128,Mosaic Rare,SPELL,,Normal Spell,,,Target 1 monster in either player's Graveyard; Special Summon it.,1.48,1.71,5.33,1.8,,Unlimited,
69466,Monster Reborn (Mosaic Rare),Monster Reborn Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69466_200w.jpg,2,1130,https://cpt.tcgcsv.com/lPz,2024-03-28T16:06:30.797,1,BP02-EN128,Mosaic Rare,SPELL,,Normal Spell,,,Target 1 monster in either player's Graveyard; Special Summon it.,0.99,2.05,19.99,1.97,,1st Edition,
69467,Pot of Greed (Mosaic Rare),Pot of Greed Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69467_200w.jpg,2,1130,https://cpt.tcgcsv.com/mPz,2024-03-28T16:06:30.99,1,BP02-EN129,Mosaic Rare,SPELL,,Normal Spell,,,Draw 2 cards.,3.0,6.75,10.43,7.36,,Unlimited,
69467,Pot of Greed (Mosaic Rare),Pot of Greed Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69467_200w.jpg,2,1130,https://cpt.tcgcsv.com/mPz,2024-03-28T16:06:30.99,1,BP02-EN129,Mosaic Rare,SPELL,,Normal Spell,,,Draw 2 cards.,5.04,9.48,19.99,7.5,,1st Edition,
69468,Graceful Charity (Mosaic Rare),Graceful Charity Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69468_200w.jpg,2,1130,https://cpt.tcgcsv.com/nPz,2024-03-28T16:06:31.16,1,BP02-EN137,Mosaic Rare,SPELL,,Normal Spell,,,"Draw 3 cards, then discard 2 cards.",3.98,4.24,4.5,4.98,,Unlimited,
69468,Graceful Charity (Mosaic Rare),Graceful Charity Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69468_200w.jpg,2,1130,https://cpt.tcgcsv.com/nPz,2024-03-28T16:06:31.16,1,BP02-EN137,Mosaic Rare,SPELL,,Normal Spell,,,"Draw 3 cards, then discard 2 cards.",4.42,5.02,24.99,4.27,,1st Edition,
69469,Enemy Controller (Mosaic Rare),Enemy Controller Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69469_200w.jpg,2,1130,https://cpt.tcgcsv.com/pPz,2024-03-28T16:06:31.403,1,BP02-EN144,Mosaic Rare,SPELL,,Quick-Play Spell,,,"Activate 1 of these effects.
? Target 1 face-up monster your opponent controls; change that target's battle position.
? Tribute 1 monster, then target 1 face-up monster your opponent controls; take control of that target until the End Phase.",0.5,0.75,1.87,,,Unlimited,
69469,Enemy Controller (Mosaic Rare),Enemy Controller Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69469_200w.jpg,2,1130,https://cpt.tcgcsv.com/pPz,2024-03-28T16:06:31.403,1,BP02-EN144,Mosaic Rare,SPELL,,Quick-Play Spell,,,"Activate 1 of these effects.
? Target 1 face-up monster your opponent controls; change that target's battle position.
? Tribute 1 monster, then target 1 face-up monster your opponent controls; take control of that target until the End Phase.",0.15,0.75,2.37,0.68,,1st Edition,
69470,Card Trader (Mosaic Rare),Card Trader Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69470_200w.jpg,2,1130,https://cpt.tcgcsv.com/qPz,2024-03-28T16:06:31.567,1,BP02-EN150,Mosaic Rare,SPELL,,Continuous Spell,,,"Once per turn, during your Standby Phase: You can shuffle 1 card from your hand into the Deck; draw 1 card.",0.5,0.87,1.0,,,Unlimited,
69470,Card Trader (Mosaic Rare),Card Trader Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69470_200w.jpg,2,1130,https://cpt.tcgcsv.com/qPz,2024-03-28T16:06:31.567,1,BP02-EN150,Mosaic Rare,SPELL,,Continuous Spell,,,"Once per turn, during your Standby Phase: You can shuffle 1 card from your hand into the Deck; draw 1 card.",0.25,0.74,1.98,0.71,,1st Edition,
69471,Forbidden Chalice (Mosaic Rare),Forbidden Chalice Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69471_200w.jpg,2,1130,https://cpt.tcgcsv.com/rPz,2024-03-28T16:06:31.74,1,BP02-EN155,Mosaic Rare,SPELL,,Quick-Play Spell,,,"Target 1 face-up monster on the field; until the End Phase, it gains 400 ATK, but its effects are negated .",0.7,0.99,2.55,0.99,,Unlimited,
