productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
584306,Armed Rebeellion,Armed Rebeellion,https://tcgplayer-cdn.tcgplayer.com/product/584306_200w.jpg,2,23539,https://cpt.tcgcsv.com/8LH6,2024-10-11T04:08:16.91,1,"Special Summon 1 Insect monster with 1000 or less ATK from your hand or Deck, then if you Special Summoned from the Deck, send 1 monster you control to the GY, also you cannot Special Summon for the rest of this turn after this card resolves, except Insect monsters. If a face-up Insect Synchro Monster(s) you control is destroyed by battle or card effect, while this card is in your GY: You can banish this card; add 1 ""Summoning Swarm"" from your Deck to your hand. You can only activate 1 ""Armed Rebeellion"" per turn.",,0.01,0.1,1.49,0.03,,1st Edition,ROTA-EN051,Common,SPELL,,Normal Spell,,,,
584307,Battlewasp Wind,Battlewasp Wind,https://tcgplayer-cdn.tcgplayer.com/product/584307_200w.jpg,2,23539,https://cpt.tcgcsv.com/9LH6,2024-10-11T04:08:16.91,1,"Twice per turn, if a ""Battlewasp"" monster(s) is Normal or Special Summoned to your field (except during the Damage Step): You can target 1 of them; add 1 ""Battlewasp"" monster with less ATK than that monster from your Deck to your hand. Once per turn: You can target 1 Insect monster you control with a Level; this turn, you can treat it as a Tuner if used as Synchro Material. You can only activate 1 ""Battlewasp Wind"" per turn.",,0.01,0.1,1.49,0.04,0.01,1st Edition,ROTA-EN052,Common,SPELL,,Continuous Spell,,,,
584308,The Hallowed Azamina,The Hallowed Azamina,https://tcgplayer-cdn.tcgplayer.com/product/584308_200w.jpg,2,23539,https://cpt.tcgcsv.com/bLH6,2024-10-11T04:08:16.91,1,"Reveal 1 ""Azamina"" Fusion Monster in your Extra Deck, and for every 4 Levels it has (round down), send 1 ""Sinful Spoils"" card from your hand and/or field to the GY  (if face-down, reveal it), then Special Summon that revealed monster. (This is treated as a Fusion Summon.) If this card is in the GY: You can target 1 ""Azamina"" monster you control or in your GY; shuffle it into the Deck, and if you do, add this card to your hand. You can only use this effect of ""The Hallowed Azamina"" once per turn.",,0.25,0.87,9.99,0.88,1.04,1st Edition,ROTA-EN053,Super Rare,SPELL,,Normal Spell,,,,
584309,Azamina Debtors,Azamina Debtors,https://tcgplayer-cdn.tcgplayer.com/product/584309_200w.jpg,2,23539,https://cpt.tcgcsv.com/cLH6,2024-10-11T04:08:16.91,1,"During the Main Phase: Reveal 1 ""Azamina"" Fusion Monster in your Extra Deck, and for every 4 Levels it has (round down), send 1 ""Sinful Spoils"" card from your hand and/or field to the GY (if face-down, reveal it), then Special Summon that revealed monster. (This is treated as a Fusion Summon.) During your Main Phase: You can banish this card from your GY, then target 1 ""Azamina"" monster in your GY; Special Summon it. You can only use 1 ""Azamina Debtors"" effect per turn, and only once that turn.",,0.1,0.3,4.99,0.38,0.27,1st Edition,ROTA-EN054,Super Rare,SPELL,,Quick-Play Spell,,,,
584310,Deception of the Sinful Spoils,Deception of the Sinful Spoils,https://tcgplayer-cdn.tcgplayer.com/product/584310_200w.jpg,2,23539,https://cpt.tcgcsv.com/dLH6,2024-10-11T04:08:16.91,1,"You can Tribute 1 monster from your hand or field; add 1 ""Azamina"" card from your Deck to your hand. If a monster(s) is sent to your opponent's GY, and you control an ""Azamina"" monster (except during the Damage Step): You can make your opponent lose 1500 LP, and if you do, gain 1500 LP. During the End Phase, if this card is in the GY because it was sent there from the Spell & Trap Zone this turn while face-up: You can Set it. You can only use each effect of ""Deception of the Sinful Spoils"" once per turn.",,4.73,8.76,100.0,6.68,9.75,1st Edition,ROTA-EN055,Secret Rare,SPELL,,Continuous Spell,,,,
584311,Deception of the Sinful Spoils (Quarter Century Secret Rare),Deception of the Sinful Spoils Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584311_200w.jpg,2,23539,https://cpt.tcgcsv.com/fLH6,2024-10-11T04:08:16.91,1,"You can Tribute 1 monster from your hand or field; add 1 ""Azamina"" card from your Deck to your hand. If a monster(s) is sent to your opponent's GY, and you control an ""Azamina"" monster (except during the Damage Step): You can make your opponent lose 1500 LP, and if you do, gain 1500 LP. During the End Phase, if this card is in the GY because it was sent there from the Spell & Trap Zone this turn while face-up: You can Set it. You can only use each effect of ""Deception of the Sinful Spoils"" once per turn.",,57.0,69.47,151.54,67.38,61.0,1st Edition,ROTA-EN055,Quarter Century Secret Rare,SPELL,,Continuous Spell,,,,
584312,Scourge of the White Forest,Scourge of the White Forest,https://tcgplayer-cdn.tcgplayer.com/product/584312_200w.jpg,2,23539,https://cpt.tcgcsv.com/gLH6,2024-10-11T04:08:16.91,1,"Tribute 1 Synchro Monster, then target 1 face-up card on the field; negate its effects (until the end of this turn), then if you Tributed a ""White Forest"" Synchro Monster to activate this effect, you can Special Summon 1 Illusion monster from your GY. If this card is sent to the GY to activate a monster effect: You can Set this card. You can only use each effect of ""Scourge of the White Forest"" once per turn.",,0.05,0.25,9.99,0.17,0.2,1st Edition,ROTA-EN056,Super Rare,SPELL,,Quick-Play Spell,,,,
584313,Goblin Biker Grand Breakout,Goblin Biker Grand Breakout,https://tcgplayer-cdn.tcgplayer.com/product/584313_200w.jpg,2,23539,https://cpt.tcgcsv.com/hLH6,2024-10-11T04:08:16.91,1,"Tribute 1 monster; Special Summon 1 ""Goblin"" monster from your Deck, but it cannot attack this turn. When a monster declares an attack: You can banish this card from your GY and detach any number of materials from ""Goblin"" Xyz Monsters you control; all monsters your opponent currently controls lose 1000 ATK for each material detached, until the end of this turn. You can only use each effect of ""Goblin Biker Grand Breakout"" once per turn.",,0.01,1.03,9.99,1.2,2.49,1st Edition,ROTA-EN057,Super Rare,SPELL,,Quick-Play Spell,,,,
584314,Primite Lordly Lode,Primite Lordly Lode,https://tcgplayer-cdn.tcgplayer.com/product/584314_200w.jpg,2,23539,https://cpt.tcgcsv.com/jLH6,2024-10-11T04:08:16.91,1,"When this card is activated: Add 1 ""Primite"" card from your Deck to your hand, except ""Primite Lordly Lode"". You can declare 1 Normal Monster Card name; Special Summon 1 declared Normal Monster from your hand, Deck, or GY, also you cannot activate the effects of Special Summoned monsters on the field this turn. You can only use each effect of ""Primite Lordly Lode"" once per turn. Normal Monsters and ""Primite"" monsters you control gain 300 ATK for each Normal Monster with different names in your GY.",,11.63,19.05,149.99,13.76,23.41,1st Edition,ROTA-EN058,Secret Rare,SPELL,,Continuous Spell,,,,
584315,Primite Lordly Lode (Quarter Century Secret Rare),Primite Lordly Lode Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584315_200w.jpg,2,23539,https://cpt.tcgcsv.com/kLH6,2024-10-11T04:08:16.91,1,"When this card is activated: Add 1 ""Primite"" card from your Deck to your hand, except ""Primite Lordly Lode"". You can declare 1 Normal Monster Card name; Special Summon 1 declared Normal Monster from your hand, Deck, or GY, also you cannot activate the effects of Special Summoned monsters on the field this turn. You can only use each effect of ""Primite Lordly Lode"" once per turn. Normal Monsters and ""Primite"" monsters you control gain 300 ATK for each Normal Monster with different names in your GY.",,73.0,85.0,229.99,72.09,,1st Edition,ROTA-EN058,Quarter Century Secret Rare,SPELL,,Continuous Spell,,,,
584316,Primite Roar,Primite Roar,https://tcgplayer-cdn.tcgplayer.com/product/584316_200w.jpg,2,23539,https://cpt.tcgcsv.com/lLH6,2024-10-11T04:08:16.91,1,"Pay 2000 LP. then declare 1 Normal Monster Card name; the declared Normal Monsters and ""Primite"" monsters you control cannot be destroyed by battle (until the end of your opponent's turn), then if you control no monsters, you can Special Summon 1 declared Normal Monster from your Deck in Defense Position. If your opponent Normal Summons a monster: You can banish this card from your GY, then target 1 Normal Monster you control or in your GY; banish 1 monster from the field with less ATK than that monster.",,0.5,1.5,8.53,0.9,1.75,1st Edition,ROTA-EN059,Super Rare,SPELL,,Quick-Play Spell,,,,
584317,Primite Drillbeam,Primite Drillbeam,https://tcgplayer-cdn.tcgplayer.com/product/584317_200w.jpg,2,23539,https://cpt.tcgcsv.com/mLH6,2024-10-11T04:08:16.91,1,"Reveal 1 ""Primite"" card, or 1 Normal Monster, in your hand, except ""Primite Drillbeam"" (or if you control a Normal Monster or a Level 5 or higher ""Primite"" monster, except a Token, you can activate this effect without revealing a card), then target 1 face-up card on the field; negate its effects, and if you do, banish it. During your Main Phase, if you control a ""Primite"" monster: You can Set this card from your GY. You can only use each effect of ""Primite Drillbeam"" once per turn.",,0.35,1.5,50.0,0.82,0.87,1st Edition,ROTA-EN060,Ultra Rare,SPELL,,Quick-Play Spell,,,,
584318,Primite Drillbeam (Quarter Century Secret Rare),Primite Drillbeam Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584318_200w.jpg,2,23539,https://cpt.tcgcsv.com/nLH6,2024-10-11T04:08:16.91,1,"Reveal 1 ""Primite"" card, or 1 Normal Monster, in your hand, except ""Primite Drillbeam"" (or if you control a Normal Monster or a Level 5 or higher ""Primite"" monster, except a Token, you can activate this effect without revealing a card), then target 1 face-up card on the field; negate its effects, and if you do, banish it. During your Main Phase, if you control a ""Primite"" monster: You can Set this card from your GY. You can only use each effect of ""Primite Drillbeam"" once per turn.",,49.84,58.0,80.0,57.85,,1st Edition,ROTA-EN060,Quarter Century Secret Rare,SPELL,,Quick-Play Spell,,,,
584319,Sangen Furo,Sangen Furo,https://tcgplayer-cdn.tcgplayer.com/product/584319_200w.jpg,2,23539,https://cpt.tcgcsv.com/pLH6,2024-10-11T04:08:16.91,1,"Once per turn, when a monster is destroyed by battle involving your FIRE Dragon monster: You can target 1 of those destroyed monsters; Special Summon it to your field in Defense Position. During your opponent's End Phase: You can pay 1000 LP, then target 1 ""Sangen"" Spell/Trap in your GY; Set it, but banish it when it leaves the field. You can only use this effect of ""Sangen Furo"" once per turn.",,0.01,0.1,1.49,0.06,0.01,1st Edition,ROTA-EN061,Common,SPELL,,Continuous Spell,,,,
584320,Abyss-sting Triaina,Abyss sting Triaina,https://tcgplayer-cdn.tcgplayer.com/product/584320_200w.jpg,2,23539,https://cpt.tcgcsv.com/qLH6,2024-10-11T20:31:12.197,1,"Special Summon 1 ""Atlantean"" or ""Mermail"" monster from your hand or GY, and if you do, equip it with this card. If the equipped monster would be destroyed by battle or card effect, you can send this card to the GY instead. You can banish this card from your GY, then target up to 3 of your Fish, Sea Serpent, and/or Aqua monsters that are banished or in your GY; shuffle them into the Deck. You can only use this effect of ""Abyss-sting Triaina"" once per turn. You can only activate 1 ""Abyss-sting Triaina"" per turn.",,0.01,0.13,1.32,0.06,0.03,1st Edition,ROTA-EN062,Common,SPELL,,Equip Spell,,,,
584321,Six Strike - Double Assault,Six Strike Double Assault,https://tcgplayer-cdn.tcgplayer.com/product/584321_200w.jpg,2,23539,https://cpt.tcgcsv.com/rLH6,2024-10-11T04:08:16.91,1,"Apply 1 of these effects, or if you control 2 or more ""Six Samurai"" monsters, you can apply both effects in sequence.<br>• Special Summon 1 ""Six Samurai"" monster with 2000 or less ATK from your hand or GY.<br>• Change 1 monster your opponent controls with 2000 or less ATK to face-down Defense Position.<br>During your Main Phase: You can banish this card from your GY, then target 1 ""Six Samurai"" monster in your GY; add it to your hand. You can only use 1 ""Six Strike - Double Assault"" effect per turn, and only once that turn.",,0.01,0.14,1.49,0.1,0.05,1st Edition,ROTA-EN063,Common,SPELL,,Quick-Play Spell,,,,
584322,Final Bringer of the End Times,Final Bringer of the End Times,https://tcgplayer-cdn.tcgplayer.com/product/584322_200w.jpg,2,23539,https://cpt.tcgcsv.com/sLH6,2024-10-11T04:08:16.91,1,"Target 1 monster you control and 1 card your opponent controls; destroy them. You can only activate 1 ""Final Bringer of the End Times"" per turn.",,0.14,0.5,38.0,0.34,0.41,1st Edition,ROTA-EN064,Super Rare,SPELL,,Quick-Play Spell,,,,
584323,Succumbing-Song Morganite,Succumbing Song Morganite,https://tcgplayer-cdn.tcgplayer.com/product/584323_200w.jpg,2,23539,https://cpt.tcgcsv.com/tLH6,2024-10-11T04:08:16.91,1,"For the rest of this Duel, apply the following effects.<br>• You cannot activate monster effects in the hand.<br>• Monsters you control can make up to 2 attacks on monsters during each Battle Phase.<br>• If your monster battles an opponent's monster, any battle damage it inflicts to your opponent is doubled.<br>You can banish this card from your GY; add 1 ""Morganite"" card from your Deck to your hand, then place 1 card from your hand on the bottom of the Deck.",,1.96,3.36,12.85,2.69,7.76,1st Edition,ROTA-EN065,Super Rare,SPELL,,Normal Spell,,,,
584324,Firestorms Over Atlantis,Firestorms Over Atlantis,https://tcgplayer-cdn.tcgplayer.com/product/584324_200w.jpg,2,23539,https://cpt.tcgcsv.com/vLH6,2024-10-11T04:08:16.91,1,"Activate 1 of these effects;<br>• Discard 1 WATER monster to the GY, then target 1 face-up monster your opponent controls; destroy it.<br>• Destroy 1 FIRE monster in your hand, then you can draw 1 card.<br>If only your opponent controls a monster: You can banish this card from your GY, then target 1 Level 7 or 8 WATER or FIRE monster in your GY; Special Summon it. You can only use each effect of ""Firestorms Over Atlantis"" once per turn.",,0.01,0.25,4.99,0.14,0.2,1st Edition,ROTA-EN066,Super Rare,SPELL,,Normal Spell,,,,
584325,Token Support,Token Support,https://tcgplayer-cdn.tcgplayer.com/product/584325_200w.jpg,2,23539,https://cpt.tcgcsv.com/wLH6,2024-10-11T04:08:16.91,1,"You can Tribute any number of Tokens, then target 1 monster you control with 0 ATK; it gains ATK equal to the number Tributed x 1000 (until the end of this turn), and if it does, it can attack monsters up to the number Tributed during each Battle Phase this turn. You can only use this effect of ""Token Support"" once per turn. At the end of your opponent's Battle Phase: You can Special Summon ""Support Tokens"" (Beast/EARTH/Level 1/ATK 0/DEF 0) up to the number of Tokens destroyed during this Battle Phase.",,0.01,0.1,1.5,0.06,0.01,1st Edition,ROTA-EN067,Common,SPELL,,Continuous Spell,,,,
584326,Virtue Stream,Virtue Stream,https://tcgplayer-cdn.tcgplayer.com/product/584326_200w.jpg,2,23539,https://cpt.tcgcsv.com/xLH6,2024-10-11T04:08:16.91,1,"Target 1 Fish, Sea Serpent, or Aqua monster you control and 2 cards your opponent controls; destroy them. You can banish this card from your GY, then target 1 face-up monster on the field; if it is a WATER monster, the next time it would be destroyed by card effect this turn, it is not destroyed. If it is not, it becomes WATER. You can only use each effect of ""Virtue Stream"" once per turn.",,0.01,0.15,1.49,0.09,0.05,1st Edition,ROTA-EN068,Common,TRAP,,Normal Trap,,,,
584327,Xyz Poseidon Splash,Xyz Poseidon Splash,https://tcgplayer-cdn.tcgplayer.com/product/584327_200w.jpg,2,23539,https://cpt.tcgcsv.com/zLH6,2024-10-11T04:08:16.91,1,"If you control an Xyz Monster that has an Xyz Monster as material: Declare 1 monster Attribute on the field; destroy all monsters on the field with that Attribute, except monsters equipped with an Equip Spell. You can banish this card from your GY and detach 1 material from a monster you control; Special Summon 1 Fish, Sea Serpent, or Aqua monster from your GY to either field. You can only use 1 ""Xyz Poseidon Splash"" effect per turn, and only once that turn.",,0.01,0.1,1.49,0.03,0.03,1st Edition,ROTA-EN069,Common,TRAP,,Normal Trap,,,,
584328,Puppet Shark,Puppet Shark,https://tcgplayer-cdn.tcgplayer.com/product/584328_200w.jpg,2,23539,https://cpt.tcgcsv.com/BLH6,2024-10-11T04:08:16.91,1,"Detach 1 material from a monster on either field, and if you do, excavate the top 4 cards of your Deck, choose 1 of them, and apply the appropriate effect based on its card type, also place the rest on top of the Deck in the same order.<br>• Monster/Spell: Add it to your hand.<br>• Trap: Set it. It can be activated this turn.<br>You can only activate 1 ""Puppet Shark"" per turn.",,0.01,0.1,1.49,0.03,0.02,1st Edition,ROTA-EN070,Common,TRAP,,Normal Trap,,,,
584329,Max Metalmorph,Max Metalmorph,https://tcgplayer-cdn.tcgplayer.com/product/584329_200w.jpg,2,23539,https://cpt.tcgcsv.com/CLH6,2025-01-27T21:15:28.533,1,"Tribute 1 face-up monster; Special Summon 1 monster that cannot be Normal Summoned/Set and mentions ""Max Metalmorph"" from your hand, Deck, or GY, then you can equip this card to it with the following effect.<br>• The equipped monster gains 400 ATK/DEF, it cannot be destroyed by Spell or monster effects, also your opponent cannot target it with monster effects or Spell Cards or effects.<br>You can only activate 1 ""Max Metalmorph"" per turn.",,0.01,0.26,1.5,0.22,,1st Edition,ROTA-EN071,Common,TRAP,,Normal Trap,,,,
584330,Time Engine,Time Engine,https://tcgplayer-cdn.tcgplayer.com/product/584330_200w.jpg,2,23539,https://cpt.tcgcsv.com/DLH6,2024-10-11T04:08:16.91,1,"(This card is always treated as a ""Metalmorph"" card.)<br>If a monster(s) you control is destroyed by battle or an opponent's card effect: Target 1 of those monsters; Special Summon it, then if you Special Summoned a Level 5 or higher Machine monster by this effect and have a ""Metalmorph"" Trap on your field or GY, except this card on the field, you can apply this effect.<br>• Destroy as many monsters your opponent controls as possible, then you can inflict damage to your opponent, equal to that Special Summoned monster's original ATK.",,0.01,0.13,0.99,0.06,0.05,1st Edition,ROTA-EN072,Common,TRAP,,Normal Trap,,,,
584331,Azamina Determination,Azamina Determination,https://tcgplayer-cdn.tcgplayer.com/product/584331_200w.jpg,2,23539,https://cpt.tcgcsv.com/FLH6,2024-10-11T04:08:16.91,1,"Reveal 1 ""Azamina"" Fusion Monster in your Extra Deck, and for every 4 Levels it has (round down), shuffle 1 ""Sinful Spoils"" card from your GY and/or banishment into the Deck, then Special Summon the revealed monster. (This is treated as a Fusion Summon.) You can banish this card from your GY, then target 1 ""Sinful Spoils"" Spell/Trap in your GY; Set it, but it cannot be activated this turn. You can only use 1 ""Azamina Determination"" effect per turn, and only once that turn.",,0.01,0.12,1.49,0.11,,1st Edition,ROTA-EN073,Common,TRAP,,Normal Trap,,,,
584332,Guilt of the Sinful Spoils,Guilt of the Sinful Spoils,https://tcgplayer-cdn.tcgplayer.com/product/584332_200w.jpg,2,23539,https://cpt.tcgcsv.com/GLH6,2024-10-11T04:08:16.91,1,"If your opponent Special Summons a monster(s) from the Deck or Extra Deck and you control a ""Diabellstar"" Monster Card (except during the Damage Step): Target 1 monster your opponent controls; shuffle it into the Deck. During the Damage Step, when your ""Diabellstar"" monster battles an opponent's monster: You can banish this card from your GY; that opponent's monster's ATK becomes halved until the end of this turn. You can only use each effect of ""Guilt of the Sinful Spoils"" once per turn.",,0.01,0.1,1.49,0.04,0.03,1st Edition,ROTA-EN074,Common,TRAP,,Normal Trap,,,,
584333,Goblin Biker Grand Crisis,Goblin Biker Grand Crisis,https://tcgplayer-cdn.tcgplayer.com/product/584333_200w.jpg,2,23539,https://cpt.tcgcsv.com/HLH6,2024-10-11T04:08:16.91,1,"You can target 1 ""Goblin"" monster you control and 1 monster your opponent controls, or target 1 ""Goblin"" monster in your GY and 1 monster in your opponent's GY; banish both monsters. You can send this face-up card from the Spell & Trap Zone to the GY, then target 5 of your banished ""Goblin"" monsters with different names; Special Summon them. You can only use 1 ""Goblin Biker Grand Crisis"" effect per turn, and only once that turn.",,0.01,0.1,1.49,0.03,0.01,1st Edition,ROTA-EN075,Common,TRAP,,Continuous Trap,,,,
584334,Primite Howl,Primite Howl,https://tcgplayer-cdn.tcgplayer.com/product/584334_200w.jpg,2,23539,https://cpt.tcgcsv.com/JLH6,2024-10-11T04:08:16.91,1,"Declare 1 Normal Monster Card name; you take no battle damage from battles involving your declared Normal Monsters or your ""Primite"" monsters (for the rest of this turn), then if you control no monsters, you can Special Summon 1 declared Normal Monster from your Deck or GY. During your opponent's turn: You can banish this card from your GY, then target 1 Normal Monster you control or in your GY; take control of 1 monster your opponent controls with higher ATK than that monster, until the End Phase.",,0.01,0.15,12.0,0.09,0.04,1st Edition,ROTA-EN076,Common,TRAP,,Normal Trap,,,,
584335,Ragnaraika Wisteria of Woe,Ragnaraika Wisteria of Woe,https://tcgplayer-cdn.tcgplayer.com/product/584335_200w.jpg,2,23539,https://cpt.tcgcsv.com/KLH6,2024-10-11T04:08:16.91,1,"Special Summon this card as a Normal Monster (Plant/DARK/Level 4/ATK 1600/DEF 0) (this card is also still a Trap), then if you control a ""Ragnaraika"" Link Monster, you can banish up to 2 cards from your opponent's GY. During the End Phase, if this card is in your GY: You can shuffle 2 Insect, Plant, and/or Reptile monsters from your GY and/or banishment into the Deck, and if you do, Set this card. You can only use this effect of ""Ragnaraika Wisteria of Woe"" once per turn.",,0.01,0.1,1.49,0.1,0.02,1st Edition,ROTA-EN077,Common,TRAP,,Continuous Trap,,,,
584336,Vaalmonica Ereditare,Vaalmonica Ereditare,https://tcgplayer-cdn.tcgplayer.com/product/584336_200w.jpg,2,23539,https://cpt.tcgcsv.com/LLH6,2024-10-11T04:08:16.91,1,"When a Spell/Trap Card, or monster effect, is activated while you control a ""Vaalmonica"" Link Monster: Negate the activation, and if you do, destroy that card. You can banish this card from your GY; shuffle into the Deck, ""Vaalmonica"" cards from your face-up Extra Deck, GY, and/or banishment, except ""Vaalmonica Ereditare"", up to the number of Resonance Counters on your field, then you can draw 1 card for every 3 cards shuffled. You can only use 1 ""Vaalmonica Ereditare"" effect per turn, and only once that turn.",,0.01,0.1,1.5,0.02,0.01,1st Edition,ROTA-EN078,Common,TRAP,,Counter Trap,,,,
584337,Dominus Impulse,Dominus Impulse,https://tcgplayer-cdn.tcgplayer.com/product/584337_200w.jpg,2,23539,https://cpt.tcgcsv.com/MLH6,2024-10-11T04:08:16.91,1,"If your opponent controls a card, you can activate this card from your hand. When a card or effect is activated that includes an effect that Special Summons a monster(s): Negate that effect, then if you have a Trap in your GY, destroy that card. If you activated this card from your hand, you cannot activate the effects of LIGHT, EARTH, and WIND monsters for the rest of this Duel. You can only activate 1 ""Dominus Impulse"" per turn.",,59.0,72.5,125.0,52.16,,1st Edition,ROTA-EN079,Secret Rare,TRAP,,Normal Trap,,,,
584338,Dominus Impulse (Quarter Century Secret Rare),Dominus Impulse Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/584338_200w.jpg,2,23539,https://cpt.tcgcsv.com/NLH6,2024-10-11T04:08:16.91,1,"If your opponent controls a card, you can activate this card from your hand. When a card or effect is activated that includes an effect that Special Summons a monster(s): Negate that effect, then if you have a Trap in your GY, destroy that card. If you activated this card from your hand, you cannot activate the effects of LIGHT, EARTH, and WIND monsters for the rest of this Duel. You can only activate 1 ""Dominus Impulse"" per turn.",,177.99,200.0,550.0,186.38,,1st Edition,ROTA-EN079,Quarter Century Secret Rare,TRAP,,Normal Trap,,,,
584339,Summer Schoolwork Successful!,Summer Schoolwork Successful,https://tcgplayer-cdn.tcgplayer.com/product/584339_200w.jpg,2,23539,https://cpt.tcgcsv.com/PLH6,2024-10-11T04:08:16.91,1,"Activate this card by placing 5 Schoolwork Counters on it. If a monster(s) is Special Summoned from the Extra Deck, or a card(s) is sent from the Deck to the GY, by a Spell/Trap effect: Remove 1 Schoolwork Counter from this card, then if the number of Schoolwork Counters on this card is now 0, destroy this card, and if you do, gain 4000 LP, then Set 1 ""Schoolwork"" Trap from your Deck or GY, then if you have 1 or less cards in your Deck, you win the Duel.",,0.01,0.1,1.49,0.04,0.01,1st Edition,ROTA-EN080,Common,TRAP,,Continuous Trap,,,,
584340,Supply Soldier of the Indestructible Insects,Supply Soldier of the Indestructible Insects,https://tcgplayer-cdn.tcgplayer.com/product/584340_200w.jpg,2,23539,https://cpt.tcgcsv.com/QLH6,2024-10-11T04:08:16.91,1,"When an Insect monster's effect is activated (Quick Effect): You can Special Summon this card from your hand, then if you activated this effect in response to your opponent's effect activation, negate that effect, also until the end of your next turn after this effect resolves, you cannot Special Summon from the Extra Deck, except Insect monsters. During your Main Phase: You can Fusion Summon 1 Insect Fusion Monster from your Extra Deck, using monsters from your hand or field. You can only use each effect of ""Supply Soldier of the Indestructible Insects"" once per turn.",,0.01,0.1,0.89,0.06,,1st Edition,ROTA-EN081,Common,EARTH,Insect,Effect Monster,600,300,,
584341,Heavy Cavalry of the Indestructible Insects,Heavy Cavalry of the Indestructible Insects,https://tcgplayer-cdn.tcgplayer.com/product/584341_200w.jpg,2,23539,https://cpt.tcgcsv.com/RLH6,2024-10-11T04:08:16.91,1,"1 Level 5 or higher Insect monster + 1 Insect monster<br>Cannot be destroyed by your opponent's card effects. If all face-up monsters you control are Insect monsters (Quick Effect): You can target 2 monsters on the field, including an Insect monster you control; banish them. You can only use this effect of ""Heavy Cavalry of the Indestructible Insects"" once per turn.",,0.01,0.1,1.49,0.05,0.01,1st Edition,ROTA-EN082,Common,EARTH,Insect,Fusion/Effect Monster,2500,1800,,
584342,Insect Invitation,Insect Invitation,https://tcgplayer-cdn.tcgplayer.com/product/584342_200w.jpg,2,23539,https://cpt.tcgcsv.com/SLH6,2024-10-11T04:08:16.91,1,"Face-up monsters your opponent controls that were not Summoned this turn become Insect. You can only use each of the following effects of ""Insect Invitation"" once per turn. You can target 3 of your banished Insect monsters; shuffle them into the Deck, then draw 1 card. During the End Phase, if this card is in the GY because it was sent there from the hand this turn: You can place this card face-up in your Spell & Trap Zone.",,0.01,0.1,1.49,0.06,,1st Edition,ROTA-EN083,Common,SPELL,,Continuous Spell,,,,
584343,Mantman the Ultrahuman,Mantman the Ultrahuman,https://tcgplayer-cdn.tcgplayer.com/product/584343_200w.jpg,2,23539,https://cpt.tcgcsv.com/TLH6,2024-10-11T04:08:16.91,1,"Cannot be Tributed, or be destroyed by battle, while face-up on the field. You can only use each of the following effects of ""Mantman the Ultrahuman"" once per turn. If your opponent controls a face-up card you own: You can Special Summon this card from your hand. During the End Phase, if this card was Normal or Special Summoned this turn: You can place this card on the bottom of the Deck, then you can return 1 face-up card on the field you own to your hand.",,0.01,0.1,0.89,0.05,0.01,1st Edition,ROTA-EN084,Common,LIGHT,Psychic,Effect Monster,2400,1200,,
584344,Phalaenop Sisters,Phalaenop Sisters,https://tcgplayer-cdn.tcgplayer.com/product/584344_200w.jpg,2,23539,https://cpt.tcgcsv.com/VLH6,2024-10-11T04:08:16.91,1,"If the total Levels of monsters you control are less than or equal to the total Levels of monsters your opponent controls: You can Tribute this card; add 1 Level 7 or higher Insect or Plant monster from your Deck to your hand. During the End Phase of this turn, take 2700 damage if you did not Normal or Special Summon the added monster, or a card with the same original name, after activating this effect. You can only use this effect of ""Phalaenop Sisters"" once per turn.",,0.01,0.1,1.49,0.05,0.01,1st Edition,ROTA-EN085,Common,WIND,Fairy,Effect Monster,300,300,,
584345,Release Brainwashing,Release Brainwashing,https://tcgplayer-cdn.tcgplayer.com/product/584345_200w.jpg,2,23539,https://cpt.tcgcsv.com/WLH6,2024-10-11T04:08:16.91,1,"If a monster(s) is Tributed from the hand or field (except during the Damage Step): Target 1 face-up monster your opponent controls; apply the following effect, based on which player owns that face-up monster.<br>• You: Take control of it, but return it to the hand during the End Phase.<br>• Your opponent: Negate its effects until the end of this turn.<br>You can only activate 1 ""Release Brainwashing"" per turn.",,0.01,0.1,1.49,0.04,0.02,1st Edition,ROTA-EN086,Common,SPELL,,Quick-Play Spell,,,,
584346,Denial Deity Dotan,Denial Deity Dotan,https://tcgplayer-cdn.tcgplayer.com/product/584346_200w.jpg,2,23539,https://cpt.tcgcsv.com/XLH6,2024-10-11T04:08:16.91,1,"1 LIGHT monster + 2 monsters, except on the field or in the GY<br>This Fusion Summoned card cannot be destroyed by battle. As long as no monsters on your field or GY share an original name with any monster on your opponent's field or GY, monsters you control cannot be destroyed by card effects. You can send from your hand, Deck, or Extra Deck to the GY, 1 monster with the same original name as a monster on your opponent's field or GY, then target 1 monster on their field or GY; banish it.",,0.01,0.11,1.49,0.08,0.02,1st Edition,ROTA-EN087,Common,LIGHT,Warrior,Fusion/Effect Monster,3000,2800,,
