productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
95509,Void Launch,Void Launch,https://tcgplayer-cdn.tcgplayer.com/product/95509_200w.jpg,2,1505,https://cpt.tcgcsv.com/cdN,2015-01-19T14:24:51.453,1,"During each of your Standby Phases: You can send up to 2 ""Infernoid"" monsters from your Deck to the Graveyard. If you control a monster that is not an ""Infernoid"" monster, send this card to the Graveyard.",0.1,0.39,1.99,0.24,,1st Edition,SECE-EN072,Super Rare,TRAP,,Normal Trap,,
95510,Toy Knight,Toy Knight,https://tcgplayer-cdn.tcgplayer.com/product/95510_200w.jpg,2,1505,https://cpt.tcgcsv.com/ddN,2015-01-19T15:58:56.38,1,"Cannot be Special Summoned from the Deck. If your opponent controls more monsters than you do, you can Special Summon this card (from your hand). When this card is Normal or Special Summoned: You can Special Summon 1 ""Toy Knight"" from your hand.",0.04,0.21,1.49,0.14,,Unlimited,SECE-EN093,Common,EARTH,Machine,Effect Monster,200,1200
95510,Toy Knight,Toy Knight,https://tcgplayer-cdn.tcgplayer.com/product/95510_200w.jpg,2,1505,https://cpt.tcgcsv.com/ddN,2015-01-19T15:58:56.38,1,"Cannot be Special Summoned from the Deck. If your opponent controls more monsters than you do, you can Special Summon this card (from your hand). When this card is Normal or Special Summoned: You can Special Summon 1 ""Toy Knight"" from your hand.",0.04,0.24,1.49,0.2,,1st Edition,SECE-EN093,Common,EARTH,Machine,Effect Monster,200,1200
95511,U.A. Turnover Tactics,UA Turnover Tactics,https://tcgplayer-cdn.tcgplayer.com/product/95511_200w.jpg,2,1505,https://cpt.tcgcsv.com/fdN,2015-01-19T15:42:30.98,1,"If you control 2 or more ""U.A."" monsters with different names: Shuffle as many monsters on the field as possible into the Deck, then Special Summon ""U.A."" monsters from your Deck that have different names from each other, up to the number of cards shuffled into your Main Deck, but those monsters cannot attack this turn. Then your opponent can Special Summon monsters from their Deck, up to the number of cards shuffled into their Main Deck. You can only activate 1 ""U.A. Turnover Tactics"" per turn.",0.1,0.49,2.41,0.49,,Unlimited,SECE-EN089,Rare,SPELL,,Normal Spell,,
95511,U.A. Turnover Tactics,UA Turnover Tactics,https://tcgplayer-cdn.tcgplayer.com/product/95511_200w.jpg,2,1505,https://cpt.tcgcsv.com/fdN,2015-01-19T15:42:30.98,1,"If you control 2 or more ""U.A."" monsters with different names: Shuffle as many monsters on the field as possible into the Deck, then Special Summon ""U.A."" monsters from your Deck that have different names from each other, up to the number of cards shuffled into your Main Deck, but those monsters cannot attack this turn. Then your opponent can Special Summon monsters from their Deck, up to the number of cards shuffled into their Main Deck. You can only activate 1 ""U.A. Turnover Tactics"" per turn.",0.19,0.57,2.29,0.54,,1st Edition,SECE-EN089,Rare,SPELL,,Normal Spell,,
95512,U.A. Playmaker,UA Playmaker,https://tcgplayer-cdn.tcgplayer.com/product/95512_200w.jpg,2,1505,https://cpt.tcgcsv.com/gdN,2015-01-19T15:29:29.817,1,"You can Special Summon this card (from your hand) by returning 1 ""U.A."" monster you control to the hand, except ""U.A. Playmaker"". You can only Special Summon ""U.A. Playmaker"" once per turn this way. When another ""U.A."" monster you control declares an attack: You can have this card lose exactly 800 ATK, and if it does, your attacking monster gains 800 ATK.",0.13,0.34,1.44,0.24,,Unlimited,SECE-EN087,Rare,EARTH,Warior,Effect Monster,2600,2000
95512,U.A. Playmaker,UA Playmaker,https://tcgplayer-cdn.tcgplayer.com/product/95512_200w.jpg,2,1505,https://cpt.tcgcsv.com/gdN,2015-01-19T15:29:29.817,1,"You can Special Summon this card (from your hand) by returning 1 ""U.A."" monster you control to the hand, except ""U.A. Playmaker"". You can only Special Summon ""U.A. Playmaker"" once per turn this way. When another ""U.A."" monster you control declares an attack: You can have this card lose exactly 800 ATK, and if it does, your attacking monster gains 800 ATK.",0.15,0.35,1.5,0.22,,1st Edition,SECE-EN087,Rare,EARTH,Warior,Effect Monster,2600,2000
95513,U.A. Blockbacker,UA Blockbacker,https://tcgplayer-cdn.tcgplayer.com/product/95513_200w.jpg,2,1505,https://cpt.tcgcsv.com/hdN,2015-01-19T15:33:46.233,1,"You can Special Summon this card (from your hand) by returning 1 “U.A.” monster you control to the hand, except ""U.A. Blockbacker"". You can only Special Summon ""U.A. Blockbacker"" once per turn this way. Once per turn, when your opponent Special Summons a monster(s): You can change their battle positions, and if you do, negate their effects.",0.17,0.49,1.7,0.28,,Unlimited,SECE-EN088,Rare,EARTH,Warior,Effect Monster,1600,2700
95513,U.A. Blockbacker,UA Blockbacker,https://tcgplayer-cdn.tcgplayer.com/product/95513_200w.jpg,2,1505,https://cpt.tcgcsv.com/hdN,2015-01-19T15:33:46.233,1,"You can Special Summon this card (from your hand) by returning 1 “U.A.” monster you control to the hand, except ""U.A. Blockbacker"". You can only Special Summon ""U.A. Blockbacker"" once per turn this way. Once per turn, when your opponent Special Summons a monster(s): You can change their battle positions, and if you do, negate their effects.",0.14,0.47,1.62,0.29,,1st Edition,SECE-EN088,Rare,EARTH,Warior,Effect Monster,1600,2700
95515,Performapal Friendonkey,Performapal Friendonkey,https://tcgplayer-cdn.tcgplayer.com/product/95515_200w.jpg,2,1505,https://cpt.tcgcsv.com/kdN,2022-09-15T19:39:54.16,1,"When this card is Normal Summoned: You can Special Summon 1 Level 4 or lower ""Performapal"" monster from your hand or Graveyard.",0.05,0.21,1.49,0.09,,Unlimited,SECE-EN003,Common,EARTH,Beast,Effect Monster,1600,600
95515,Performapal Friendonkey,Performapal Friendonkey,https://tcgplayer-cdn.tcgplayer.com/product/95515_200w.jpg,2,1505,https://cpt.tcgcsv.com/kdN,2022-09-15T19:39:54.16,1,"When this card is Normal Summoned: You can Special Summon 1 Level 4 or lower ""Performapal"" monster from your hand or Graveyard.",0.05,0.22,1.49,0.12,,1st Edition,SECE-EN003,Common,EARTH,Beast,Effect Monster,1600,600
95516,Performapal Spikeagle,Performapal Spikeagle,https://tcgplayer-cdn.tcgplayer.com/product/95516_200w.jpg,2,1505,https://cpt.tcgcsv.com/ldN,2015-01-19T16:08:41.117,1,"Once per turn: You can target 1 face-up monster you control; if it attacks a Defense Position monster this turn, inflict piercing battle damage to your opponent.",0.03,0.23,1.49,0.03,,Unlimited,SECE-EN004,Common,WIND,Winged Beast,Effect Monster,900,900
95516,Performapal Spikeagle,Performapal Spikeagle,https://tcgplayer-cdn.tcgplayer.com/product/95516_200w.jpg,2,1505,https://cpt.tcgcsv.com/ldN,2015-01-19T16:08:41.117,1,"Once per turn: You can target 1 face-up monster you control; if it attacks a Defense Position monster this turn, inflict piercing battle damage to your opponent.",0.04,0.21,1.49,0.14,,1st Edition,SECE-EN004,Common,WIND,Winged Beast,Effect Monster,900,900
95517,Performapal Stamp Turtle,Performapal Stamp Turtle,https://tcgplayer-cdn.tcgplayer.com/product/95517_200w.jpg,2,1505,https://cpt.tcgcsv.com/mdN,2015-02-26T20:06:18.183,1,Once per turn: You can target up to 2 face-up monsters on the field; increase their Levels by 1.,0.05,0.22,1.49,0.2,,Unlimited,SECE-EN005,Common,WATER,Aqua,Effect Monster,100,1800
95517,Performapal Stamp Turtle,Performapal Stamp Turtle,https://tcgplayer-cdn.tcgplayer.com/product/95517_200w.jpg,2,1505,https://cpt.tcgcsv.com/mdN,2015-02-26T20:06:18.183,1,Once per turn: You can target up to 2 face-up monsters on the field; increase their Levels by 1.,0.05,0.2,1.36,0.11,,1st Edition,SECE-EN005,Common,WATER,Aqua,Effect Monster,100,1800
95518,Performapal Trump Witch,Performapal Trump Witch,https://tcgplayer-cdn.tcgplayer.com/product/95518_200w.jpg,2,1505,https://cpt.tcgcsv.com/ndN,2015-01-19T14:56:03.027,1,"Pendulum Effect
    Once per turn: You can Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters you control as Fusion Materials. 
<br>
Monster Effect
    You can Tribute this card; add 1 ""Polymerization"" from your Deck or Graveyard to your hand.",0.1,0.25,1.01,0.16,,Unlimited,SECE-EN006,Rare,DARK,Spellcaster,Pendulum/Effect Monster,100,100
95518,Performapal Trump Witch,Performapal Trump Witch,https://tcgplayer-cdn.tcgplayer.com/product/95518_200w.jpg,2,1505,https://cpt.tcgcsv.com/ndN,2015-01-19T14:56:03.027,1,"Pendulum Effect
    Once per turn: You can Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters you control as Fusion Materials. 
<br>
Monster Effect
    You can Tribute this card; add 1 ""Polymerization"" from your Deck or Graveyard to your hand.",0.08,0.25,1.49,0.17,,1st Edition,SECE-EN006,Rare,DARK,Spellcaster,Pendulum/Effect Monster,100,100
95519,Superheavy Samurai Flutist,Superheavy Samurai Flutist,https://tcgplayer-cdn.tcgplayer.com/product/95519_200w.jpg,2,1505,https://cpt.tcgcsv.com/pdN,2015-01-19T14:39:20.477,1,"You can Tribute this card; Special Summon 1 ""Superheavy Samurai"" monster from your hand. During either player's turn, when a card or effect is activated that targets a ""Superheavy Samurai"" monster you control: You can banish this card from your Graveyard; negate the activation, and if you do, destroy that card. You can only use each effect of ""Superheavy Samurai Flutist"" once per turn.",0.89,1.58,5.0,0.94,,Unlimited,SECE-EN007,Super Rare,EARTH,Machine,Effect Monster,500,1000
95519,Superheavy Samurai Flutist,Superheavy Samurai Flutist,https://tcgplayer-cdn.tcgplayer.com/product/95519_200w.jpg,2,1505,https://cpt.tcgcsv.com/pdN,2015-01-19T14:39:20.477,1,"You can Tribute this card; Special Summon 1 ""Superheavy Samurai"" monster from your hand. During either player's turn, when a card or effect is activated that targets a ""Superheavy Samurai"" monster you control: You can banish this card from your Graveyard; negate the activation, and if you do, destroy that card. You can only use each effect of ""Superheavy Samurai Flutist"" once per turn.",0.33,1.25,6.0,0.92,,1st Edition,SECE-EN007,Super Rare,EARTH,Machine,Effect Monster,500,1000
95520,Superheavy Samurai Soulpiercer,Superheavy Samurai Soulpiercer,https://tcgplayer-cdn.tcgplayer.com/product/95520_200w.jpg,2,1505,https://cpt.tcgcsv.com/qdN,2015-01-21T13:56:36.233,1,"You can target 1 ""Superheavy Samurai"" monster you control; equip this monster from your hand or your side of the field to that target. If it attacks a Defense Position monster, inflict piercing battle damage to your opponent. If this card is sent from the field to the Graveyard: You can add 1 ""Superheavy Samurai"" monster from your Deck to your hand, except ""Superheavy Samurai Soulpiercer"".",0.15,0.49,6.5,0.34,,Unlimited,SECE-EN009,Common,EARTH,Machine,Effect Monster,1200,0
95520,Superheavy Samurai Soulpiercer,Superheavy Samurai Soulpiercer,https://tcgplayer-cdn.tcgplayer.com/product/95520_200w.jpg,2,1505,https://cpt.tcgcsv.com/qdN,2015-01-21T13:56:36.233,1,"You can target 1 ""Superheavy Samurai"" monster you control; equip this monster from your hand or your side of the field to that target. If it attacks a Defense Position monster, inflict piercing battle damage to your opponent. If this card is sent from the field to the Graveyard: You can add 1 ""Superheavy Samurai"" monster from your Deck to your hand, except ""Superheavy Samurai Soulpiercer"".",0.23,0.5,11.0,0.44,0.25,1st Edition,SECE-EN009,Common,EARTH,Machine,Effect Monster,1200,0
95521,Superheavy Samurai Soulbeads,Superheavy Samurai Soulbeads,https://tcgplayer-cdn.tcgplayer.com/product/95521_200w.jpg,2,1505,https://cpt.tcgcsv.com/rdN,2015-01-21T13:57:54.617,1,"You can target 1 ""Superheavy Samurai"" monster you control; equip this monster from your hand or your side of the field to that target. Each turn, the first time the monster equipped with this card by this effect would be destroyed by a card effect, it is not destroyed. When a Defense Position monster is destroyed by battle and sent to your Graveyard: You can send this card from your hand to the Graveyard; Special Summon that monster in Attack Position.",0.1,0.25,1.49,0.14,,Unlimited,SECE-EN010,Common,EARTH,Machine,Effect Monster,0,0
95521,Superheavy Samurai Soulbeads,Superheavy Samurai Soulbeads,https://tcgplayer-cdn.tcgplayer.com/product/95521_200w.jpg,2,1505,https://cpt.tcgcsv.com/rdN,2015-01-21T13:57:54.617,1,"You can target 1 ""Superheavy Samurai"" monster you control; equip this monster from your hand or your side of the field to that target. Each turn, the first time the monster equipped with this card by this effect would be destroyed by a card effect, it is not destroyed. When a Defense Position monster is destroyed by battle and sent to your Graveyard: You can send this card from your hand to the Graveyard; Special Summon that monster in Attack Position.",0.09,0.25,1.49,0.16,,1st Edition,SECE-EN010,Common,EARTH,Machine,Effect Monster,0,0
95523,Gem-Knight Lapis,Gem Knight Lapis,https://tcgplayer-cdn.tcgplayer.com/product/95523_200w.jpg,2,1505,https://cpt.tcgcsv.com/tdN,2015-01-21T14:23:01.223,1,"The best of friends with Lazuli, this soldier deeply cares about the well-being of her friends.",0.23,0.35,1.5,0.36,,Unlimited,SECE-EN012,Common,EARTH,Rock,Normal Monster,1200,100
95523,Gem-Knight Lapis,Gem Knight Lapis,https://tcgplayer-cdn.tcgplayer.com/product/95523_200w.jpg,2,1505,https://cpt.tcgcsv.com/tdN,2015-01-21T14:23:01.223,1,"The best of friends with Lazuli, this soldier deeply cares about the well-being of her friends.",0.21,0.44,1.98,0.43,,1st Edition,SECE-EN012,Common,EARTH,Rock,Normal Monster,1200,100
95524,Infernoid Harmadik,Infernoid Harmadik,https://tcgplayer-cdn.tcgplayer.com/product/95524_200w.jpg,2,1505,https://cpt.tcgcsv.com/vdN,2024-05-03T21:43:08.833,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 ""Infernoid"" monster from your hand or Graveyard while the total Levels and Ranks of all Effect Monsters you control are 8 or lower, and cannot be Special Summoned by other ways. Once per turn: You can target 1 monster on the field; destroy it. This card cannot attack the turn you activate this effect. Once per turn, during your opponent's turn: You can Tribute 1 monster, then target 1 card in your opponent's Graveyard; banish it (this is a Quick Effect).",0.02,0.69,10.99,0.69,0.19,Unlimited,SECE-EN014,Ultra Rare,FIRE,Fiend,Effect Monster,1600,0
95524,Infernoid Harmadik,Infernoid Harmadik,https://tcgplayer-cdn.tcgplayer.com/product/95524_200w.jpg,2,1505,https://cpt.tcgcsv.com/vdN,2024-05-03T21:43:08.833,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 ""Infernoid"" monster from your hand or Graveyard while the total Levels and Ranks of all Effect Monsters you control are 8 or lower, and cannot be Special Summoned by other ways. Once per turn: You can target 1 monster on the field; destroy it. This card cannot attack the turn you activate this effect. Once per turn, during your opponent's turn: You can Tribute 1 monster, then target 1 card in your opponent's Graveyard; banish it (this is a Quick Effect).",0.25,1.23,15.0,0.39,0.34,1st Edition,SECE-EN014,Ultra Rare,FIRE,Fiend,Effect Monster,1600,0
95525,Infernoid Patrulea,Infernoid Patrulea,https://tcgplayer-cdn.tcgplayer.com/product/95525_200w.jpg,2,1505,https://cpt.tcgcsv.com/wdN,2015-01-19T14:57:35.63,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 ""Infernoid"" monster from your hand or Graveyard while the total Levels and Ranks of all Effect Monsters you control are 8 or lower, and cannot be Special Summoned by other ways. Once per turn: You can target 1 Spell/Trap Card on the field; destroy it. This card cannot attack the turn you activate this effect. Once per turn, during your opponent's turn: You can Tribute 1 monster, then target 1 card in your opponent's Graveyard; banish it (this is a Quick Effect).",0.01,0.39,2.99,0.32,,Unlimited,SECE-EN015,Rare,FIRE,Fiend,Effect Monster,1800,0
95525,Infernoid Patrulea,Infernoid Patrulea,https://tcgplayer-cdn.tcgplayer.com/product/95525_200w.jpg,2,1505,https://cpt.tcgcsv.com/wdN,2015-01-19T14:57:35.63,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand) by banishing 1 ""Infernoid"" monster from your hand or Graveyard while the total Levels and Ranks of all Effect Monsters you control are 8 or lower, and cannot be Special Summoned by other ways. Once per turn: You can target 1 Spell/Trap Card on the field; destroy it. This card cannot attack the turn you activate this effect. Once per turn, during your opponent's turn: You can Tribute 1 monster, then target 1 card in your opponent's Graveyard; banish it (this is a Quick Effect).",0.03,0.31,4.99,0.18,,1st Edition,SECE-EN015,Rare,FIRE,Fiend,Effect Monster,1800,0
95526,Infernoid Piaty,Infernoid Piaty,https://tcgplayer-cdn.tcgplayer.com/product/95526_200w.jpg,2,1505,https://cpt.tcgcsv.com/xdN,2015-01-21T14:25:04.523,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand or Graveyard) by banishing 2 ""Infernoid"" monsters from your hand or Graveyard while the total Levels and Ranks of all Effect Monsters you control are 8 or lower, and cannot be Special Summoned by other ways. When this card inflicts battle damage to your opponent by attacking an opponent's monster: You can send 1 random card from your opponent's hand to the Graveyard. Once per turn, during either player's turn: You can Tribute 1 monster, then target 1 card in your opponent's Graveyard; banish it.",0.01,0.25,1.42,0.2,,Unlimited,SECE-EN016,Common,FIRE,Fiend,Effect Monster,2200,0
95526,Infernoid Piaty,Infernoid Piaty,https://tcgplayer-cdn.tcgplayer.com/product/95526_200w.jpg,2,1505,https://cpt.tcgcsv.com/xdN,2015-01-21T14:25:04.523,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand or Graveyard) by banishing 2 ""Infernoid"" monsters from your hand or Graveyard while the total Levels and Ranks of all Effect Monsters you control are 8 or lower, and cannot be Special Summoned by other ways. When this card inflicts battle damage to your opponent by attacking an opponent's monster: You can send 1 random card from your opponent's hand to the Graveyard. Once per turn, during either player's turn: You can Tribute 1 monster, then target 1 card in your opponent's Graveyard; banish it.",0.04,0.25,1.38,0.21,,1st Edition,SECE-EN016,Common,FIRE,Fiend,Effect Monster,2200,0
95527,Infernoid Seitsemas,Infernoid Seitsemas,https://tcgplayer-cdn.tcgplayer.com/product/95527_200w.jpg,2,1505,https://cpt.tcgcsv.com/zdN,2015-01-21T14:26:50.54,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand or Graveyard) by banishing 2 ""Infernoid"" monsters from your hand or Graveyard while the total Levels and Ranks of all Effect Monsters you control are 8 or lower, and cannot be Special Summoned by other ways. If this card attacks an opponent's monster, this effect can be activated at the end of the Battle Phase: Banish 1 card on the field. Once per turn, during either player's turn: You can Tribute 1 monster, then target 1 card in your opponent's Graveyard; banish it.",0.1,0.25,1.49,0.25,,Unlimited,SECE-EN017,Common,FIRE,Fiend,Effect Monster,2600,0
95527,Infernoid Seitsemas,Infernoid Seitsemas,https://tcgplayer-cdn.tcgplayer.com/product/95527_200w.jpg,2,1505,https://cpt.tcgcsv.com/zdN,2015-01-21T14:26:50.54,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand or Graveyard) by banishing 2 ""Infernoid"" monsters from your hand or Graveyard while the total Levels and Ranks of all Effect Monsters you control are 8 or lower, and cannot be Special Summoned by other ways. If this card attacks an opponent's monster, this effect can be activated at the end of the Battle Phase: Banish 1 card on the field. Once per turn, during either player's turn: You can Tribute 1 monster, then target 1 card in your opponent's Graveyard; banish it.",0.07,0.25,1.49,0.17,,1st Edition,SECE-EN017,Common,FIRE,Fiend,Effect Monster,2600,0
95528,Infernoid Attondel,Infernoid Attondel,https://tcgplayer-cdn.tcgplayer.com/product/95528_200w.jpg,2,1505,https://cpt.tcgcsv.com/BdN,2015-01-21T14:27:39.16,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand or Graveyard) by banishing 2 ""Infernoid"" monsters from your hand or Graveyard while the total Levels and Ranks of all Effect Monsters you control are 8 or lower, and cannot be Special Summoned by other ways. When this card destroys an opponent's monster by battle and sends it to the Graveyard: You can activate this effect, this card can make a second attack in a row. Once per turn, during either player's turn: You can Tribute 1 monster, then target 1 card in your opponent's Graveyard; banish it.",0.01,0.25,1.99,0.18,,Unlimited,SECE-EN018,Common,FIRE,Fiend,Effect Monster,2800,0
95528,Infernoid Attondel,Infernoid Attondel,https://tcgplayer-cdn.tcgplayer.com/product/95528_200w.jpg,2,1505,https://cpt.tcgcsv.com/BdN,2015-01-21T14:27:39.16,1,"Cannot be Normal Summoned/Set. Must be Special Summoned (from your hand or Graveyard) by banishing 2 ""Infernoid"" monsters from your hand or Graveyard while the total Levels and Ranks of all Effect Monsters you control are 8 or lower, and cannot be Special Summoned by other ways. When this card destroys an opponent's monster by battle and sends it to the Graveyard: You can activate this effect, this card can make a second attack in a row. Once per turn, during either player's turn: You can Tribute 1 monster, then target 1 card in your opponent's Graveyard; banish it.",0.06,0.25,2.99,0.11,,1st Edition,SECE-EN018,Common,FIRE,Fiend,Effect Monster,2800,0
95529,Qliphort Monolith,Qliphort Monolith,https://tcgplayer-cdn.tcgplayer.com/product/95529_200w.jpg,2,1505,https://cpt.tcgcsv.com/CdN,2025-02-18T05:46:59.093,1,"Pendulum Effect
    You cannot Special Summon monsters, except ""Qli"" monsters. This effect cannot be negated. During the End Phase, if you Tribute Summoned this turn: You can draw a number of cards equal to the number of ""Qli"" monsters you Tributed for Tribute Summons this turn. 
<br>
Monster Effect
    Unhandled exception at 0x1i-666 in qliphort.exe: Access violation writing location 0x00-000
    Continue, ignoring this error? <Y/N>...[ ]
    Xlmgzxg drgs gsv Hzxivw Givv rh uliyrwwvm. Gsv hxlfitv szh yvvm fmovzhsvw.",3.4,4.8,21.9,4.16,4.68,Unlimited,SECE-EN020,Secret Rare,EARTH,Machine,Pendulum Monster,2400,1000
95529,Qliphort Monolith,Qliphort Monolith,https://tcgplayer-cdn.tcgplayer.com/product/95529_200w.jpg,2,1505,https://cpt.tcgcsv.com/CdN,2025-02-18T05:46:59.093,1,"Pendulum Effect
    You cannot Special Summon monsters, except ""Qli"" monsters. This effect cannot be negated. During the End Phase, if you Tribute Summoned this turn: You can draw a number of cards equal to the number of ""Qli"" monsters you Tributed for Tribute Summons this turn. 
<br>
Monster Effect
    Unhandled exception at 0x1i-666 in qliphort.exe: Access violation writing location 0x00-000
    Continue, ignoring this error? <Y/N>...[ ]
    Xlmgzxg drgs gsv Hzxivw Givv rh uliyrwwvm. Gsv hxlfitv szh yvvm fmovzhsvw.",4.59,5.99,21.91,5.62,4.68,1st Edition,SECE-EN020,Secret Rare,EARTH,Machine,Pendulum Monster,2400,1000
95530,Satellarknight Capella,Satellarknight Capella,https://tcgplayer-cdn.tcgplayer.com/product/95530_200w.jpg,2,1505,https://cpt.tcgcsv.com/DdN,2015-01-21T14:01:22.237,1,"If this card is Summoned: You can apply the effect below for the rest of this turn. You can only use this effect of ""Stellarknight Capella"" once per turn (but if it resolves, you can apply the effect multiple times).<br>
You can treat Level 4 or lower ""tellarknight"" monsters you control as Level 5 when Xyz Summoning using 3 or more monsters as Xyz Materials.",0.05,0.25,6.25,0.32,,Unlimited,SECE-EN024,Common,LIGHT,Warior,Effect Monster,1100,2000
95530,Satellarknight Capella,Satellarknight Capella,https://tcgplayer-cdn.tcgplayer.com/product/95530_200w.jpg,2,1505,https://cpt.tcgcsv.com/DdN,2015-01-21T14:01:22.237,1,"If this card is Summoned: You can apply the effect below for the rest of this turn. You can only use this effect of ""Stellarknight Capella"" once per turn (but if it resolves, you can apply the effect multiple times).<br>
You can treat Level 4 or lower ""tellarknight"" monsters you control as Level 5 when Xyz Summoning using 3 or more monsters as Xyz Materials.",0.05,0.23,1.49,0.18,,1st Edition,SECE-EN024,Common,LIGHT,Warior,Effect Monster,1100,2000
95531,Yosenju Magat,Yosenju Magat,https://tcgplayer-cdn.tcgplayer.com/product/95531_200w.jpg,2,1505,https://cpt.tcgcsv.com/FdN,2022-09-15T19:40:01.16,1,"If this card is Normal Summoned: You can Special Summon 1 ""Yosenju"" monster from your Deck, except ""Yosenju Magat"". During the End Phase, if this card was Special Summoned this turn: Return it to the hand.",0.05,0.24,1.0,0.23,,Unlimited,SECE-EN026,Common,WIND,Beast,Effect Monster,6,2000
95531,Yosenju Magat,Yosenju Magat,https://tcgplayer-cdn.tcgplayer.com/product/95531_200w.jpg,2,1505,https://cpt.tcgcsv.com/FdN,2022-09-15T19:40:01.16,1,"If this card is Normal Summoned: You can Special Summon 1 ""Yosenju"" monster from your Deck, except ""Yosenju Magat"". During the End Phase, if this card was Special Summoned this turn: Return it to the hand.",0.05,0.24,1.49,0.16,,1st Edition,SECE-EN026,Common,WIND,Beast,Effect Monster,6,2000
95532,Yosenju Tsujik,Yosenju Tsujik,https://tcgplayer-cdn.tcgplayer.com/product/95532_200w.jpg,2,1505,https://cpt.tcgcsv.com/GdN,2015-01-21T14:04:40.5,1,"During the End Phase, if this card was Normal Summoned this turn: Return it to the hand. You can only use each of these effects of ""Yosenju Tsujik"" once per turn.<br>
During either player's Damage Step, when a ""Yosenju"" monster you control battles an opponent's monster: You can discard this card; that monster you control gains 1000 ATK until the end of this turn.<br>
You can target 1 ""Yosenju"" monster on the field; it gains 1000 ATK until the end of this turn.",0.1,0.22,1.0,0.19,,Unlimited,SECE-EN027,Common,WIND,Beast-Warrior,Effect Monster,1000,0
95532,Yosenju Tsujik,Yosenju Tsujik,https://tcgplayer-cdn.tcgplayer.com/product/95532_200w.jpg,2,1505,https://cpt.tcgcsv.com/GdN,2015-01-21T14:04:40.5,1,"During the End Phase, if this card was Normal Summoned this turn: Return it to the hand. You can only use each of these effects of ""Yosenju Tsujik"" once per turn.<br>
During either player's Damage Step, when a ""Yosenju"" monster you control battles an opponent's monster: You can discard this card; that monster you control gains 1000 ATK until the end of this turn.<br>
You can target 1 ""Yosenju"" monster on the field; it gains 1000 ATK until the end of this turn.",0.07,0.25,1.4,0.18,,1st Edition,SECE-EN027,Common,WIND,Beast-Warrior,Effect Monster,1000,0
95533,Dance Princess of the Nekroz,Dance Princess of the Nekroz,https://tcgplayer-cdn.tcgplayer.com/product/95533_200w.jpg,2,1505,https://cpt.tcgcsv.com/HdN,2015-02-26T17:50:29.737,1,"Your opponent cannot activate cards or effects in response to the activation of a ""Nekroz"" Ritual Spell Card. ""Nekroz"" Ritual Monsters you control cannot be targeted by an opponent's card effects. If this card is Tributed by a card effect: You can target 1 of your banished ""Nekroz"" monsters, except ""Dance Princess of the Nekroz""; add it to your hand. You can only use this effect of ""Dance Princess of the Nekroz"" once per turn.",0.15,0.52,1.13,0.55,,Unlimited,SECE-EN028,Rare,WATER,Spellcaster,Effect Monster,1600,800
95533,Dance Princess of the Nekroz,Dance Princess of the Nekroz,https://tcgplayer-cdn.tcgplayer.com/product/95533_200w.jpg,2,1505,https://cpt.tcgcsv.com/HdN,2015-02-26T17:50:29.737,1,"Your opponent cannot activate cards or effects in response to the activation of a ""Nekroz"" Ritual Spell Card. ""Nekroz"" Ritual Monsters you control cannot be targeted by an opponent's card effects. If this card is Tributed by a card effect: You can target 1 of your banished ""Nekroz"" monsters, except ""Dance Princess of the Nekroz""; add it to your hand. You can only use this effect of ""Dance Princess of the Nekroz"" once per turn.",0.4,0.64,1.99,0.54,,1st Edition,SECE-EN028,Rare,WATER,Spellcaster,Effect Monster,1600,800
95534,Spiritual Beast Rampengu,Spiritual Beast Rampengu,https://tcgplayer-cdn.tcgplayer.com/product/95534_200w.jpg,2,1505,https://cpt.tcgcsv.com/JdN,2022-09-15T19:40:54.727,1,"Once per turn: You can banish 1 ""Ritual Beast"" monster from your Extra Deck and send 1 ""Ritual Beast"" monster with the same Type as that monster from your Deck to the Graveyard. You can only Special Summon ""Spiritual Beast Rampengu(s)"" once per turn.",0.15,0.4,1.43,0.25,,Unlimited,SECE-EN029,Common,WIND,Beast,Effect Monster,1600,400
