productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
80729,"Uria, Lord of Searing Flames",Uria Lord of Searing Flames,https://tcgplayer-cdn.tcgplayer.com/product/80729_200w.jpg,2,1279,https://cpt.tcgcsv.com/CjG,2024-03-28T16:18:27.98,1,DR04-EN121,Ultra Rare,FIRE,Pyro,Effect Monster,0,0,"Effect: This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by sending 3 face-up Trap Cards from your side of the field to the Graveyard. Increase the ATK of this card by 1000 points for each Continuous Trap Card in your Graveyard. Once per turn, you can destroy 1 Set Spell or Trap Card on your opponent''s side of the field. Spell and Trap Cards cannot be activated in response to this effect''s activation.",39.58,65.98,181.3,,,Unlimited
80730,"Raviel, Lord of Phantasms",Raviel Lord of Phantasms,https://tcgplayer-cdn.tcgplayer.com/product/80730_200w.jpg,2,1279,https://cpt.tcgcsv.com/DjG,2014-03-11T17:27:37.203,1,DR04-EN123,Ultra Rare,DARK,,,0,0,,28.86,57.74,149.93,8.4,,Unlimited
80731,Elemental Hero Neo Bubbleman,Elemental Hero Neo Bubbleman,https://tcgplayer-cdn.tcgplayer.com/product/80731_200w.jpg,2,1279,https://cpt.tcgcsv.com/FjG,2024-03-28T16:18:28.08,1,DR04-EN124,Common,WATER,Warrior,Effect Monster,800,1200,Effect: This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by sending Elemental Hero Bubbleman on your side of the field and Metamorphosis in your hand to the Graveyard. This card''s name is treated as Elemental Hero Bubbleman while it is face-up on the field. Destroy an opponent''s monster that battles this card at the end of the Damage Step.,19.99,25.28,30.56,16.23,,Unlimited
80732,Hero Kid,Hero Kid,https://tcgplayer-cdn.tcgplayer.com/product/80732_200w.jpg,2,1279,https://cpt.tcgcsv.com/GjG,2024-03-28T16:18:28.19,1,DR04-EN125,Rare,EARTH,Warrior,Effect Monster,300,600,"Effect: When this card is Special Summoned, you can Special Summon any number of Hero Kid(s) from your Deck.",90.0,139.94,147.22,27.0,,Unlimited
80733,Cyber Barrier Dragon,Cyber Barrier Dragon,https://tcgplayer-cdn.tcgplayer.com/product/80733_200w.jpg,2,1279,https://cpt.tcgcsv.com/HjG,2024-03-28T16:18:28.297,1,DR04-EN126,Rare,LIGHT,Machine,Effect Monster,800,2800,"Effect: This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by the effect of Attack Reflector Unit. Once per turn, while this card is in Attack Position, negate your opponent''s first attack.",31.34,33.17,35.0,35.0,,Unlimited
80734,Cyber Laser Dragon,Cyber Laser Dragon,https://tcgplayer-cdn.tcgplayer.com/product/80734_200w.jpg,2,1279,https://cpt.tcgcsv.com/JjG,2024-03-28T16:18:28.423,1,DR04-EN127,Rare,LIGHT,Machine,Effect Monster,2400,1800,Effect: This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by the effect of Photon Generator Unit. You can destroy 1 monster with ATK or DEF equal to or higher than the ATK of this card. You can only use this effect once per turn.,24.99,48.72,60.0,39.0,,Unlimited
80735,Ancient Gear,Ancient Gear,https://tcgplayer-cdn.tcgplayer.com/product/80735_200w.jpg,2,1279,https://cpt.tcgcsv.com/KjG,2024-03-28T16:18:28.59,1,DR04-EN128,Common,EARTH,Machine,Effect Monster,100,800,"Effect: While an Ancient Gear is face-up on your side of the field, you can Special Summon this card from your hand in Attack Position.",0.4,1.49,5.0,0.74,,Unlimited
80736,Ancient Gear Cannon,Ancient Gear Cannon,https://tcgplayer-cdn.tcgplayer.com/product/80736_200w.jpg,2,1279,https://cpt.tcgcsv.com/LjG,2024-03-28T16:18:28.637,1,DR04-EN129,Common,EARTH,Machine,Effect Monster,500,500,"Effect: By Tributing this card, inflict 500 points of damage to your opponent''s Life Points, and then neither player can activate Trap Cards during the Battle Phase of this turn.",1.0,1.69,5.29,1.29,,Unlimited
80737,Proto-Cyber Dragon,Proto Cyber Dragon,https://tcgplayer-cdn.tcgplayer.com/product/80737_200w.jpg,2,1279,https://cpt.tcgcsv.com/MjG,2024-03-28T16:18:28.717,1,DR04-EN130,Super Rare,LIGHT,Machine,Effect Monster,1100,600,Effect: This card''s name is treated as Cyber Dragon while it is face-up on the field.,17.48,29.89,34.0,29.9,,Unlimited
80738,Adhesive Explosive,Adhesive Explosive,https://tcgplayer-cdn.tcgplayer.com/product/80738_200w.jpg,2,1279,https://cpt.tcgcsv.com/NjG,2024-03-28T16:18:28.827,1,DR04-EN131,Common,WIND,Machine,Effect Monster,1000,1000,"Effect: If your opponent''s monster attacks this face-down Defense Position card, this card becomes an Equip Card equipped to the attacking monster, without applying damage calculation. Destroy the equipped monster during the Standby Phase of your opponent''s next turn.",0.15,0.45,1.56,0.15,,Unlimited
80739,Machine King Prototype,Machine King Prototype,https://tcgplayer-cdn.tcgplayer.com/product/80739_200w.jpg,2,1279,https://cpt.tcgcsv.com/PjG,2024-03-28T16:18:28.937,1,DR04-EN132,Common,EARTH,Machine,Effect Monster,1600,1500,Effect: Increase the ATK and DEF of this card by 100 points for each Machine-Type monster on the field other than this card.,0.2,0.58,1.27,0.5,,Unlimited
80740,B.E.S. Covered Core,BES Covered Core,https://tcgplayer-cdn.tcgplayer.com/product/80740_200w.jpg,2,1279,https://cpt.tcgcsv.com/QjG,2024-03-28T16:18:29,1,DR04-EN133,Super Rare,EARTH,Machine,Effect Monster,2500,800,"Effect: Put 2 counters on this card when you Normal Summon it. This card is not destroyed as a result of battle. If this card battles a monster, toss a coin and call it at the end of the Damage Step. If you call it wrong, remove 1 counter. If this card battles without a counter, destroy this card at the end of the Damage Step.",6.75,7.5,7.99,6.74,,Unlimited
80741,D.D. Guide,DD Guide,https://tcgplayer-cdn.tcgplayer.com/product/80741_200w.jpg,2,1279,https://cpt.tcgcsv.com/RjG,2024-03-28T16:18:29.107,1,DR04-EN134,Common,DARK,Warrior,Effect Monster,1400,1000,"Effect: When this card is Normal Summoned, control of this card shifts to your opponent. During each player''s End Phase, your opponent selects 1 card from the Graveyard of this card''s controller and removes it from play.",0.35,0.88,5.0,2.1,,Unlimited
80742,Chain Thrasher,Chain Thrasher,https://tcgplayer-cdn.tcgplayer.com/product/80742_200w.jpg,2,1279,https://cpt.tcgcsv.com/SjG,2024-03-28T16:18:29.25,1,DR04-EN135,Common,WIND,Warrior,Effect Monster,1000,600,"Effect: In addition to a normal attack, this card can attack during the same Battle Phase as many times as the number of Chain Thrasher(s) in your Graveyard.",0.01,0.5,1.99,,,Unlimited
80743,Disciple of the Forbidden Spell,Disciple of the Forbidden Spell,https://tcgplayer-cdn.tcgplayer.com/product/80743_200w.jpg,2,1279,https://cpt.tcgcsv.com/TjG,2024-03-28T16:18:29.407,1,DR04-EN136,Common,LIGHT,Warrior,Effect Monster,1700,800,"Effect: When this card is Normal Summoned, Flip Summoned, or Special Summoned, declare different Monster Card Attributes equal to the number of Disciple of the Forbidden Spell(s) in your Graveyard. If this card attacks a monster that has a declared Attribute, destroy the monster without applying damage calculation.",0.39,0.7,1.0,0.65,,Unlimited
80744,Tenkabito Shien,Tenkabito Shien,https://tcgplayer-cdn.tcgplayer.com/product/80744_200w.jpg,2,1279,https://cpt.tcgcsv.com/VjG,2024-03-28T16:18:29.607,1,DR04-EN137,Rare,FIRE,Pyro,Effect Monster,1500,1000,Effect: The card is unaffected by the effects of Trap Cards.,15.76,22.5,49.99,15.79,,Unlimited
80745,Parasitic Ticky,Parasitic Ticky,https://tcgplayer-cdn.tcgplayer.com/product/80745_200w.jpg,2,1279,https://cpt.tcgcsv.com/WjG,2024-03-28T16:18:29.81,1,DR04-EN138,Common,EARTH,Insect,Effect Monster,0,0,Effect: The ATK and DEF of this card are equal to the number of Tokens on the field x 500 points.,0.25,0.52,7.7,,,Unlimited
80746,Gokipon,Gokipon,https://tcgplayer-cdn.tcgplayer.com/product/80746_200w.jpg,2,1279,https://cpt.tcgcsv.com/XjG,2024-03-28T16:18:29.89,1,DR04-EN139,Common,EARTH,Insect,Effect Monster,800,800,"Effect: When this card is destroyed as a result of battle and sent to the Graveyard, add 1 Insect-Type monster with an ATK of 1500 or less from your Deck to your hand.",0.35,1.2,3.0,1.2,,Unlimited
80747,Silent Insect,Silent Insect,https://tcgplayer-cdn.tcgplayer.com/product/80747_200w.jpg,2,1279,https://cpt.tcgcsv.com/ZjG,2024-03-28T16:18:29.997,1,DR04-EN140,Common,EARTH,Insect,Normal Monster,200,300,"This card is changed to Defense Position when it is Normal Summoned or Flip Summoned. While this card is face-up on the field, negate the effects of all Continuous Spell Cards and Continuous Trap Cards.",0.39,0.92,4.03,0.5,,Unlimited
80748,Chainsaw Insect,Chainsaw Insect,https://tcgplayer-cdn.tcgplayer.com/product/80748_200w.jpg,2,1279,https://cpt.tcgcsv.com/-jG,2024-03-28T16:18:30.073,1,DR04-EN141,Rare,EARTH,Insect,Effect Monster,2400,0,"Effect: If this card battles a monster, your opponent draws 1 card at the end of the Damage Step.",2.0,4.0,12.0,3.18,,Unlimited
80749,Anteatereatingant,Anteatereatingant,https://tcgplayer-cdn.tcgplayer.com/product/80749_200w.jpg,2,1279,https://cpt.tcgcsv.com/_jG,2024-03-28T16:18:30.153,1,DR04-EN142,Rare,EARTH,Insect,Effect Monster,2000,500,"Effect: This card cannot be Normal Summoned of Set. This card cannot be Special Summoned except by sending 2 Spell or Trap Cards on your side of the field to the Graveyard. This card can destroy 1 Spell or Trap Card on your opponent''s side of the field, but it cannot attack this turn if you activate this effect.",,,,,,
80750,Saber Beetle,Saber Beetle,https://tcgplayer-cdn.tcgplayer.com/product/80750_200w.jpg,2,1279,https://cpt.tcgcsv.com/0kG,2024-03-28T16:18:30.217,1,DR04-EN143,Rare,EARTH,Insect,Effect Monster,2400,600,"Effect: During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent''s Life Points.",6.47,13.25,29.93,0.01,,Unlimited
80751,Doom Dozer,Doom Dozer,https://tcgplayer-cdn.tcgplayer.com/product/80751_200w.jpg,2,1279,https://cpt.tcgcsv.com/2kG,2024-03-28T16:18:30.34,1,DR04-EN144,Rare,EARTH,Insect,Effect Monster,2800,2600,"Effect: This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by removing from play 2 Insect-Type monsters in your Graveyard. When this card inflicts Battle Damage to your opponent''s Life Points, send 1 card from the top of your opponent''s Deck to the Graveyard.",8.86,12.99,26.0,,,Unlimited
80752,Treeborn Frog,Treeborn Frog,https://tcgplayer-cdn.tcgplayer.com/product/80752_200w.jpg,2,1279,https://cpt.tcgcsv.com/3kG,2024-03-28T16:18:30.407,1,DR04-EN145,Ultra Rare,WATER,Aqua,Effect Monster,100,100,"Effect: If this card is in your Graveyard during your Standby Phase and there are no Spell or Trap Cards on your side of the field, you can Special Summon this card to your side of the field. This effect cannot be activated if there is a face-up Treeborn Frog on your side of the field.",71.95,79.99,135.0,79.99,,Unlimited
80753,Beelze Frog,Beelze Frog,https://tcgplayer-cdn.tcgplayer.com/product/80753_200w.jpg,2,1279,https://cpt.tcgcsv.com/5kG,2024-03-28T16:18:30.517,1,DR04-EN146,Common,WATER,Aqua,Effect Monster,1200,800,Effect: Increase the ATK of this card by 300 points for each T.A.D.P.O.L.E. in your Graveyard.,2.99,3.95,6.0,3.71,,Unlimited
80754,Princess Pikeru,Princess Pikeru,https://tcgplayer-cdn.tcgplayer.com/product/80754_200w.jpg,2,1279,https://cpt.tcgcsv.com/6kG,2024-03-28T16:18:30.627,1,DR04-EN147,Rare,LIGHT,Spellcaster,Effect Monster,2000,0,"Effect: This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by the effect of Trial of the Princesses. During your Standby Phase, increase your Life Points by 800 points for each monster on your side of the field.",3.99,36.95,36.95,,,Unlimited
80755,Princess Curran,Princess Curran,https://tcgplayer-cdn.tcgplayer.com/product/80755_200w.jpg,2,1279,https://cpt.tcgcsv.com/7kG,2024-03-28T16:18:30.987,1,DR04-EN148,Rare,DARK,Spellcaster,Effect Monster,2000,0,"Effect:This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by the effect of Trial of the Princesses. During your Standby Phase, inflict 600 points of damage to your opponent''s Life Points for each monster on your opponent''s side of the field.",5.5,24.99,100.97,12.23,,Unlimited
80756,Memory Crusher,Memory Crusher,https://tcgplayer-cdn.tcgplayer.com/product/80756_200w.jpg,2,1279,https://cpt.tcgcsv.com/8kG,2024-03-28T16:18:31.067,1,DR04-EN149,Common,DARK,Fiend,Effect Monster,1000,600,"Effect: If this card attacks your opponent''s Life Points directly, inflict damage to your opponent''s Life Points equal to the number of cards in your opponent''s Fusion Deck × 100 points.",0.1,0.49,5.73,0.25,,Unlimited
80757,Malice Ascendant,Malice Ascendant,https://tcgplayer-cdn.tcgplayer.com/product/80757_200w.jpg,2,1279,https://cpt.tcgcsv.com/9kG,2024-03-28T16:18:31.19,1,DR04-EN150,Common,DARK,Zombie,Effect Monster,700,1000,"Effect: While this card is face-up on the field, during your opponent''s Standby Phase, send a number of cards from the top of your opponent''s Deck to the Graveyard equal to the number of Malice Ascendant(s) in your Graveyard.",0.98,0.99,2.13,,,Unlimited
80758,Grass Phantom,Grass Phantom,https://tcgplayer-cdn.tcgplayer.com/product/80758_200w.jpg,2,1279,https://cpt.tcgcsv.com/bkG,2024-03-28T16:18:31.317,1,DR04-EN151,Common,WATER,Plant,Effect Monster,1000,1000,Effect: Increase the ATK of this card by 500 points for each Grass Phantom in your Graveyard.,0.24,0.36,5.0,0.29,,Unlimited
80759,Sand Moth,Sand Moth,https://tcgplayer-cdn.tcgplayer.com/product/80759_200w.jpg,2,1279,https://cpt.tcgcsv.com/ckG,2024-03-28T16:18:31.41,1,DR04-EN152,Rare,EARTH,Rock,Effect Monster,1000,2000,"Effect: When this face-down Defense Position card is destroyed and sent to the Graveyard, except as result of battle, switch the original ATK and DEF of this card, and Special Summon it to your side of the field.",1.0,1.99,17.44,1.99,,Unlimited
80760,Divine Dragon - Excelion,Divine Dragon Excelion,https://tcgplayer-cdn.tcgplayer.com/product/80760_200w.jpg,2,1279,https://cpt.tcgcsv.com/dkG,2024-03-28T16:18:31.49,1,DR04-EN153,Super Rare,LIGHT,Dragon,Effect Monster,1500,900,"Effect: When this card is Normal Summoned, it gets 1 of the following effects for each Divine Dragon - Excelion in your Graveyard when this effect resolves (your choice). These effects cannot accumulate.<BR>•Increase the ATK of this card by 1000 points.<BR>•If this card destroys your opponent''s monster as a result of battle, it can attack once again in a row.<BR>•When this card destroys a monster as a result of battle and sends it to the Graveyard, inflict damage to your opponent''s Life Points equal to the ATK of the destroyed monster.",3.79,5.05,12.0,2.99,,Unlimited
80761,"Ruin, Queen of Oblivion",Ruin Queen of Oblivion,https://tcgplayer-cdn.tcgplayer.com/product/80761_200w.jpg,2,1279,https://cpt.tcgcsv.com/fkG,2024-03-28T16:18:31.567,1,DR04-EN154,Super Rare,LIGHT,Fairy,Effect Monster,2300,2000,"Effect: This card can only be Ritual Summoned with the Ritual Spell Card, End of the World. If this card destroys your opponent''s monster as a result of battle, it can attack once again in a row.",12.0,17.18,22.68,13.5,,Unlimited
80762,"Demise, King of Armageddon",Demise King of Armageddon,https://tcgplayer-cdn.tcgplayer.com/product/80762_200w.jpg,2,1279,https://cpt.tcgcsv.com/gkG,2024-03-28T16:18:31.677,1,DR04-EN155,Super Rare,DARK,Fiend,Effect Monster,2400,2000,"Effect: This card can only be Ritual Summoned with the Ritual Spell Card, End of the World. By paying 2000 Life Points, destroy all cards on the field except this card.",20.85,20.85,20.85,13.99,,Unlimited
80763,D.3.S. Frog,D3S Frog,https://tcgplayer-cdn.tcgplayer.com/product/80763_200w.jpg,2,1279,https://cpt.tcgcsv.com/hkG,2024-03-28T16:18:31.85,1,DR04-EN156,Common,WATER,Aqua,Fusion/Effect Monster,2500,2000,Effect: A Fusion Summon of this card can only be conducted with the above Fusion Material Monsters. Increase the ATK of this card by 500 points for each Treeborn Frog in your Graveyard.,0.34,1.49,23.99,1.59,,Unlimited
80764,Hero Heart,Hero Heart,https://tcgplayer-cdn.tcgplayer.com/product/80764_200w.jpg,2,1279,https://cpt.tcgcsv.com/jkG,2014-03-11T18:37:15.067,1,DR04-EN157,Common,SPELL,,Normal Spell,0,0,"Select 1 face-up monster on your side of the field that includes Elemental Hero in its cards name to activate this card. This turn, the ATK of the selected monster is halved and it can attack twice during the same Battle Phase.",0.2,0.5,0.99,0.69,,Unlimited
80765,Magnet Circle LV2,Magnet Circle LV2,https://tcgplayer-cdn.tcgplayer.com/product/80765_200w.jpg,2,1279,https://cpt.tcgcsv.com/kkG,2014-03-11T18:38:24.7,1,DR04-EN158,Common,SPELL,,Normal Spell,0,0,Special Summon 1 Level 2 or lower Machine-Type monster from your hand.,0.25,0.74,1.99,0.64,,Unlimited
80766,Ancient Gear Factory,Ancient Gear Factory,https://tcgplayer-cdn.tcgplayer.com/product/80766_200w.jpg,2,1279,https://cpt.tcgcsv.com/lkG,2014-03-11T18:40:43.56,1,DR04-EN159,Common,SPELL,,Normal Spell,0,0,Select 1 monster in your hand that includes Ancient Gear in its card name (show the monster to your opponent). Remove from play cards in your Graveyard that include Ancient Gear in their card name(s) whose total Levels are equal to double the selected card''s. You don''t have to Tribute when you Normal Summon the selected card this turn.,3.98,5.57,9.99,5.0,,Unlimited
80767,Ancient Gear Drill,Ancient Gear Drill,https://tcgplayer-cdn.tcgplayer.com/product/80767_200w.jpg,2,1279,https://cpt.tcgcsv.com/mkG,2014-03-11T18:55:19.29,1,DR04-EN160,Rare,SPELL,,Normal Spell,0,0,You can only activate this card by discarding 1 card from your hand while a monster that includes Ancient Gear in its card name is face-up on your side of the field. Select 1 Spell Card from your Deck and Set it on your side of the field. You cannot use that Spell Card this turn.,6.99,9.64,11.5,3.0,,Unlimited
80768,Phantasmal Martyrs,Phantasmal Martyrs,https://tcgplayer-cdn.tcgplayer.com/product/80768_200w.jpg,2,1279,https://cpt.tcgcsv.com/nkG,2014-03-11T18:56:28.33,1,DR04-EN161,Rare,SPELL,,Normal Spell,0,0,"You can only activate this card while you have 2 or more cards in your hand, and have either Uria, Lord of Searing Flames or Hamon, Lord of Striking Thunder face-up on your side of the field. By sending your entire hand to the Graveyard, Special Summon 3 Phantasmal Martyr Tokens (Fiend-Type/DARK/Level 1/ATK 0/DEF 0) in Attack Position on your side of the field.",0.33,0.91,1.25,0.97,,Unlimited
80769,Cyclone Boomerang,Cyclone Boomerang,https://tcgplayer-cdn.tcgplayer.com/product/80769_200w.jpg,2,1279,https://cpt.tcgcsv.com/pkG,2014-03-11T18:57:32.48,1,DR04-EN162,Common,SPELL,,Equip Spell,0,0,"You can only equip this card to Elemental Hero Wildheart. Increase the ATK of the equipped monster by 500 points. When the equipped monster is destroyed by a card effect and sent to the Graveyard, destroy all Spell and Trap Cards on the field. Inflict 100 points of damage to your opponent''s Life Points for each Spell or Trap Card destroyed by this effect.",0.55,0.74,2.04,,,Unlimited
80770,Symbol of Heritage,Symbol of Heritage,https://tcgplayer-cdn.tcgplayer.com/product/80770_200w.jpg,2,1279,https://cpt.tcgcsv.com/qkG,2014-03-11T18:58:50.993,1,DR04-EN163,Common,SPELL,,Equip Spell,0,0,"You can only activate this card while there are 3 monster cards with the same name in your Graveyard. Select 1 of those monsters, Special Summon it to your side of the field, and equip it with this card. When this card is destroyed, destroy the equipped monster.",0.24,0.69,80.0,0.35,,Unlimited
80771,Trial of the Princesses,Trial of the Princesses,https://tcgplayer-cdn.tcgplayer.com/product/80771_200w.jpg,2,1279,https://cpt.tcgcsv.com/rkG,2014-03-11T19:03:16.003,1,DR04-EN164,Common,SPELL,,Equip Spell,0,0,"You can only equip this card to White Magician Pikeru or Ebon Magician Curran. Increase the ATK of the equipped monster by 800 points. During a turn that the equipped monster destroyed a Level 5 or higher monster as a result of battle, by Tributing the equipped monster and this card, Special Summon from your hand or Deck: 1 Princess Pikeru if you Tributed White Magician Pikeru, or 1 Princess Curran if you Tributed Ebon Magician Curran.",0.1,0.5,1.0,0.47,,Unlimited
80772,Photon Generator Unit,Photon Generator Unit,https://tcgplayer-cdn.tcgplayer.com/product/80772_200w.jpg,2,1279,https://cpt.tcgcsv.com/skG,2014-03-11T19:05:17.253,1,DR04-EN165,Common,SPELL,,Quick-Play Spell,0,0,"Tribute 2 Cyber Dragons on your side of the field to activate this card. Special Summon 1 Cyber Laser Dragon from your hand, Deck, or Graveyard.",0.49,2.29,19.99,0.52,,Unlimited
80773,End of the World,End of the World,https://tcgplayer-cdn.tcgplayer.com/product/80773_200w.jpg,2,1279,https://cpt.tcgcsv.com/tkG,2014-03-11T19:06:36.653,1,DR04-EN166,Common,SPELL,,Ritual Spell,0,0,"This card can be used to Ritual Summon Ruin, Queen of Oblivion or Demise, King of Armageddon, You must also Tribute monsters from the field or your hand whose total Levels equal the Level of the Ritual Monster you are attempting to Ritual Summon.",1.39,1.88,7.56,1.59,,Unlimited
80774,Ancient Gear Castle,Ancient Gear Castle,https://tcgplayer-cdn.tcgplayer.com/product/80774_200w.jpg,2,1279,https://cpt.tcgcsv.com/vkG,2014-03-11T19:08:01.477,1,DR04-EN167,Super Rare,SPELL,,Continuous Spell,0,0,"Increase the ATK of each face-up monster on the field that includes Ancient Gear in its card name by 300 points. Each time a monster(s) is Normal Summoned or Set, put 1 counter on this card. If you Tribute Summon a monster that includes Ancient Gear in its card name, you can substitute this card for a Tribute(s), if the number of counters on this card is equal to or greater than the number of required Tribute(s)..",4.99,5.98,29.99,1.0,,Unlimited
80775,Samsara,Samsara,https://tcgplayer-cdn.tcgplayer.com/product/80775_200w.jpg,2,1279,https://cpt.tcgcsv.com/wkG,2014-03-11T19:09:05.01,1,DR04-EN168,Common,SPELL,,Continuous Spell,0,0,Monster Cards Tributed for a Ritual Summon are returned to the owner''s Deck instead of being sent to the Graveyard. The shuffle the Deck.,0.85,0.92,0.99,0.93,,Unlimited
80776,Super Junior Confrontation,Super Junior Confrontation,https://tcgplayer-cdn.tcgplayer.com/product/80776_200w.jpg,2,1279,https://cpt.tcgcsv.com/xkG,2014-03-11T19:09:58.853,1,DR04-EN169,Common,TRAP,,Normal Trap,0,0,"You can only activate this card when your opponent''s monster declares an attack. Negate the battle, and 1 monster with the lowest ATK in face-up Attack Position on your opponent''s side of the field battles against 1 monster with the lowest DEF in face-up Defense Position on your side of the field. After that battle ends, end the Battle Phase.",0.25,0.66,0.99,0.71,,Unlimited
80777,Miracle Kids,Miracle Kids,https://tcgplayer-cdn.tcgplayer.com/product/80777_200w.jpg,2,1279,https://cpt.tcgcsv.com/zkG,2014-03-11T19:11:32.023,1,DR04-EN170,Common,TRAP,,Normal Trap,0,0,"Decrease the ATK of 1 of your opponent''s monsters by 400 points for each Hero Kid in your Graveyard, until the End Phase.",0.5,0.6,2.08,0.85,,Unlimited
80778,Attack Reflector Unit,Attack Reflector Unit,https://tcgplayer-cdn.tcgplayer.com/product/80778_200w.jpg,2,1279,https://cpt.tcgcsv.com/BkG,2014-03-11T19:13:03.62,1,DR04-EN171,Common,TRAP,,Normal Trap,0,0,Tribute 1 Cyber Dragon on your side of the field to activate this card. Special Summon 1 Cyber Barrier Dragon from your hand or Deck.,3.48,3.81,4.99,1.41,,Unlimited
80779,Damage Condenser,Damage Condenser,https://tcgplayer-cdn.tcgplayer.com/product/80779_200w.jpg,2,1279,https://cpt.tcgcsv.com/CkG,2014-03-11T19:14:34.39,1,DR04-EN172,Super Rare,TRAP,,Normal Trap,0,0,"You can only activate this card by discarding 1 card from your hand when you take Battle Damage to your Life Points. Special Summon 1 monster from your Deck with ATK equal to or less than the Battle Damage you took, in Attack Position.",8.0,15.93,29.99,6.34,,Unlimited
80780,Karma Cut,Karma Cut,https://tcgplayer-cdn.tcgplayer.com/product/80780_200w.jpg,2,1279,https://cpt.tcgcsv.com/DkG,2014-03-11T19:17:17.847,1,DR04-EN173,Super Rare,TRAP,,Normal Trap,0,0,"Discard 1 card from your hand. Remove from play 1 face-up monster on your opponent''s side of the field. If there is a card(s) in your opponent''s Graveyard with the same name as the removed monster, also remove from play that card(s).",28.5,49.99,69.99,32.31,,Unlimited
80781,Next to be Lost,Next to be Lost,https://tcgplayer-cdn.tcgplayer.com/product/80781_200w.jpg,2,1279,https://cpt.tcgcsv.com/FkG,2014-03-11T19:18:16.9,1,DR04-EN174,Common,TRAP,,Normal Trap,0,0,Select 1 face-up monster on your side of the field. Send 1 card from your Deck to the Graveyard with the same name as the selected card.,0.1,0.46,1.0,0.12,,Unlimited
80782,Generation Shift,Generation Shift,https://tcgplayer-cdn.tcgplayer.com/product/80782_200w.jpg,2,1279,https://cpt.tcgcsv.com/GkG,2014-03-11T19:19:14.117,1,DR04-EN175,Common,TRAP,,Normal Trap,0,0,Destroy 1 face-up monster on your side of the field. Add 1 card from your Deck to your hand with the same name as the destroyed card.,0.15,0.81,2.5,0.19,,Unlimited
80783,Full Salvo,Full Salvo,https://tcgplayer-cdn.tcgplayer.com/product/80783_200w.jpg,2,1279,https://cpt.tcgcsv.com/HkG,2014-03-11T19:20:49.7,1,DR04-EN176,Common,TRAP,,Normal Trap,0,0,"After the activation of this card, send your entire hand to the Graveyard. Inflict 200 points of damage to your opponent''s Life Points for each card you sent to the Graveyard by this effect.",0.25,0.47,0.74,0.47,,Unlimited
80784,Success Probability 0%,Success Probability 0%,https://tcgplayer-cdn.tcgplayer.com/product/80784_200w.jpg,2,1279,https://cpt.tcgcsv.com/JkG,2018-11-16T15:14:17.773,1,DR04-EN177,Common,TRAP,,,0,0,,0.11,0.63,5.0,0.07,,Unlimited
80785,Option Hunter,Option Hunter,https://tcgplayer-cdn.tcgplayer.com/product/80785_200w.jpg,2,1279,https://cpt.tcgcsv.com/KkG,2014-03-11T19:23:32.62,1,DR04-EN178,Common,TRAP,,Normal Trap,0,0,You can only activate this card when a monster on your side of the field is destroyed as a result of battle and sent to the Graveyard. Increase your Life Points by the original ATK of the destroyed monster.,0.17,0.49,1.0,0.49,,Unlimited
80786,Goblin Out of the Frying Pan,Goblin Out of the Frying Pan,https://tcgplayer-cdn.tcgplayer.com/product/80786_200w.jpg,2,1279,https://cpt.tcgcsv.com/LkG,2019-08-01T13:41:01.293,1,DR04-EN179,Rare,TRAP,,Counter Trap,,,Pay 500 Life Points. Negate the activation of a Spell Card and return it to the owner''s hand.,0.24,0.52,5.0,0.33,,Unlimited
80787,Malfunction,Malfunction,https://tcgplayer-cdn.tcgplayer.com/product/80787_200w.jpg,2,1279,https://cpt.tcgcsv.com/MkG,2014-03-11T19:26:54.33,1,DR04-EN180,Rare,TRAP,,Counter Trap,0,0,Pay 500 Life Points. Negate the activation of a Trap Card and return it to its original position.,0.28,0.49,5.0,0.07,,Unlimited
80788,Destiny Hero - Doom Lord,Destiny Hero Doom Lord,https://tcgplayer-cdn.tcgplayer.com/product/80788_200w.jpg,2,1279,https://cpt.tcgcsv.com/NkG,2024-03-28T16:18:32.053,1,DR04-EN181,Rare,DARK,Warrior,Normal Monster,600,800,"When this card in attack mode on your field, you can remove 1 monster on the opponent field from the game for 1 turn. The player who use this effect cannot battle in this turn. The monster which is removed by this effect return on the opponent field in the same mode in your 2nd standby phase.",53.0,78.0,169.69,88.49,,Unlimited
