productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense
207029,Halfway to Forever,Halfway to Forever,https://tcgplayer-cdn.tcgplayer.com/product/207029_200w.jpg,2,2567,https://cpt.tcgcsv.com/CQG2,2020-04-23T19:29:03.277,1,"Target 2 monsters in your Graveyard; Special Summon both, but they have their effects negated (if any), and if you do, immediately after this effect resolves, Xyz Summon 1 LIGHT ""Utopia"" or ""Utopic"" Xyz Monster using only those 2 monsters.",,0.01,0.2,1.49,0.08,,Unlimited,LED6-EN044,Common,TRAP,,Normal Trap,,
207030,Performapal Celestial Magician,Performapal Celestial Magician,https://tcgplayer-cdn.tcgplayer.com/product/207030_200w.jpg,2,2567,https://cpt.tcgcsv.com/DQG2,2024-08-12T19:51:46.083,1,"<strong>Pendulum Effect:</strong>
<br>When exactly 1 face-up Fusion, Synchro, or Xyz Monster you control that was Special Summoned from the Extra Deck is destroyed by battle, or an opponent's card effect: You can Special Summon that destroyed monster, then destroy this card. You can only use this effect of ""Performapal Celestial Magician"" once per turn.
<br><strong>Monster Effect:</strong>
<br>During your Main Phase, if this card was Normal or Special Summoned this turn: You can apply the following effect(s) for the rest of this turn, based on the other monsters you currently control.
<br>• Fusion: This card can attack directly.
<br>• Synchro: Your opponent cannot activate monster effects.
<br>• Xyz: This card's ATK becomes double its original ATK.
<br>• Pendulum: During the End Phase, add 1 Pendulum Monster from your Deck to your hand.
<br>You can only use this effect of ""Performapal Celestial Magician"" once per turn.",,0.02,0.69,6.34,0.44,,Unlimited,LED6-EN045,Super Rare,DARK,Spellcaster,Pendulum/Effect Monster,1500,1000
207030,Performapal Celestial Magician,Performapal Celestial Magician,https://tcgplayer-cdn.tcgplayer.com/product/207030_200w.jpg,2,2567,https://cpt.tcgcsv.com/DQG2,2024-08-12T19:51:46.083,1,"<strong>Pendulum Effect:</strong>
<br>When exactly 1 face-up Fusion, Synchro, or Xyz Monster you control that was Special Summoned from the Extra Deck is destroyed by battle, or an opponent's card effect: You can Special Summon that destroyed monster, then destroy this card. You can only use this effect of ""Performapal Celestial Magician"" once per turn.
<br><strong>Monster Effect:</strong>
<br>During your Main Phase, if this card was Normal or Special Summoned this turn: You can apply the following effect(s) for the rest of this turn, based on the other monsters you currently control.
<br>• Fusion: This card can attack directly.
<br>• Synchro: Your opponent cannot activate monster effects.
<br>• Xyz: This card's ATK becomes double its original ATK.
<br>• Pendulum: During the End Phase, add 1 Pendulum Monster from your Deck to your hand.
<br>You can only use this effect of ""Performapal Celestial Magician"" once per turn.",,0.2,0.5,4.99,0.38,,1st Edition,LED6-EN045,Super Rare,DARK,Spellcaster,Pendulum/Effect Monster,1500,1000
207031,Odd-Eyes Wizard Dragon,Odd Eyes Wizard Dragon,https://tcgplayer-cdn.tcgplayer.com/product/207031_200w.jpg,2,2567,https://cpt.tcgcsv.com/FQG2,2024-08-12T19:51:46.123,1,"If this card is in your hand: You can Tribute 1 DARK monster; send 1 ""Odd-Eyes Dragon"" from your hand, Deck, or face-up field to the GY, and if you do, Special Summon this card. If this card in your possession is destroyed by an opponent's card and sent to your GY: You can Special Summon 1 ""Odd-Eyes"" monster from your Deck or GY, except ""Odd-Eyes Wizard Dragon"", then you can add 1 ""Spiral Flame Strike"" from your Deck to your hand.",,0.07,0.24,1.49,0.13,0.11,Unlimited,LED6-EN046,Rare,DARK,Dragon,Effect Monster,2500,2500
207031,Odd-Eyes Wizard Dragon,Odd Eyes Wizard Dragon,https://tcgplayer-cdn.tcgplayer.com/product/207031_200w.jpg,2,2567,https://cpt.tcgcsv.com/FQG2,2024-08-12T19:51:46.123,1,"If this card is in your hand: You can Tribute 1 DARK monster; send 1 ""Odd-Eyes Dragon"" from your hand, Deck, or face-up field to the GY, and if you do, Special Summon this card. If this card in your possession is destroyed by an opponent's card and sent to your GY: You can Special Summon 1 ""Odd-Eyes"" monster from your Deck or GY, except ""Odd-Eyes Wizard Dragon"", then you can add 1 ""Spiral Flame Strike"" from your Deck to your hand.",,0.01,0.25,1.7,0.18,0.13,1st Edition,LED6-EN046,Rare,DARK,Dragon,Effect Monster,2500,2500
207032,Performapal Popperup,Performapal Popperup,https://tcgplayer-cdn.tcgplayer.com/product/207032_200w.jpg,2,2567,https://cpt.tcgcsv.com/GQG2,2025-04-26T08:14:45.36,1,"Send up to 3 cards from your hand to the GY; draw that many cards, then you can Special Summon up to that many monsters from your hand, with different names, that are ""Performapal"" monsters, ""Magician"" Pendulum Monsters, and/or ""Odd-Eyes"" monsters, each with a Level between the Pendulum Scales of the 2 cards in your Pendulum Zones. If you did not Special Summon by this effect, you lose 1000 LP for each card in your hand. You can only activate 1 ""Performapal Popperup"" per turn.",,0.05,0.25,1.99,0.11,0.11,Unlimited,LED6-EN047,Rare,SPELL,,Normal Spell,,
207032,Performapal Popperup,Performapal Popperup,https://tcgplayer-cdn.tcgplayer.com/product/207032_200w.jpg,2,2567,https://cpt.tcgcsv.com/GQG2,2025-04-26T08:14:45.36,1,"Send up to 3 cards from your hand to the GY; draw that many cards, then you can Special Summon up to that many monsters from your hand, with different names, that are ""Performapal"" monsters, ""Magician"" Pendulum Monsters, and/or ""Odd-Eyes"" monsters, each with a Level between the Pendulum Scales of the 2 cards in your Pendulum Zones. If you did not Special Summon by this effect, you lose 1000 LP for each card in your hand. You can only activate 1 ""Performapal Popperup"" per turn.",,0.01,0.25,5.0,0.2,0.16,1st Edition,LED6-EN047,Rare,SPELL,,Normal Spell,,
207033,Smile Action,Smile Action,https://tcgplayer-cdn.tcgplayer.com/product/207033_200w.jpg,2,2567,https://cpt.tcgcsv.com/HQG2,2020-04-23T19:41:39.687,1,"When this card is activated: Each player can banish up to 5 Spells from their own GY, face-down. If a monster declares an attack: The attacked player activates this effect;
<br>• You (the attacked player) can randomly add 1 of your cards banished by this card's effect to your hand, then you can discard it and negate that attack, but if you do not discard that added card, any battle damage you take this turn is doubled (even if this card leaves the field).",,0.01,0.17,1.49,0.17,,Unlimited,LED6-EN048,Common,SPELL,,Field Spell,,
207033,Smile Action,Smile Action,https://tcgplayer-cdn.tcgplayer.com/product/207033_200w.jpg,2,2567,https://cpt.tcgcsv.com/HQG2,2020-04-23T19:41:39.687,1,"When this card is activated: Each player can banish up to 5 Spells from their own GY, face-down. If a monster declares an attack: The attacked player activates this effect;
<br>• You (the attacked player) can randomly add 1 of your cards banished by this card's effect to your hand, then you can discard it and negate that attack, but if you do not discard that added card, any battle damage you take this turn is doubled (even if this card leaves the field).",,0.01,0.15,1.99,0.08,,1st Edition,LED6-EN048,Common,SPELL,,Field Spell,,
207034,Pendulum Dimension,Pendulum Dimension,https://tcgplayer-cdn.tcgplayer.com/product/207034_200w.jpg,2,2567,https://cpt.tcgcsv.com/JQG2,2024-08-12T19:51:46.233,1,"If you Special Summon any of these monsters using a Pendulum Monster(s) as material, while this card is already face-up in your Spell & Trap Zone: You can activate the appropriate effect. You cannot apply that same effect of ""Pendulum Dimension"" for the rest of this turn (even if this card leaves the field).
<br>• Fusion: Special Summon 1 monster from your Deck with the same original Level as that Fusion Monster, in Defense Position, but negate its effects.
<br>• Synchro: Add 1 ""Polymerization"" from your Deck to your hand.
<br>• Xyz: Take 1 Tuner from your Deck with an equal or lower Level than that Xyz Monster's Rank, and add it to your hand or Special Summon it.",,0.03,0.15,1.49,0.15,0.05,Unlimited,LED6-EN049,Common,TRAP,,Continuous Trap,,
207034,Pendulum Dimension,Pendulum Dimension,https://tcgplayer-cdn.tcgplayer.com/product/207034_200w.jpg,2,2567,https://cpt.tcgcsv.com/JQG2,2024-08-12T19:51:46.233,1,"If you Special Summon any of these monsters using a Pendulum Monster(s) as material, while this card is already face-up in your Spell & Trap Zone: You can activate the appropriate effect. You cannot apply that same effect of ""Pendulum Dimension"" for the rest of this turn (even if this card leaves the field).
<br>• Fusion: Special Summon 1 monster from your Deck with the same original Level as that Fusion Monster, in Defense Position, but negate its effects.
<br>• Synchro: Add 1 ""Polymerization"" from your Deck to your hand.
<br>• Xyz: Take 1 Tuner from your Deck with an equal or lower Level than that Xyz Monster's Rank, and add it to your hand or Special Summon it.",,0.01,0.15,1.7,0.08,0.05,1st Edition,LED6-EN049,Common,TRAP,,Continuous Trap,,
207035,Timegazer Magician,Timegazer Magician,https://tcgplayer-cdn.tcgplayer.com/product/207035_200w.jpg,2,2567,https://cpt.tcgcsv.com/KQG2,2024-08-12T19:51:46.28,1,"<strong>Pendulum Effect:</strong>
<br>You must control no monsters to activate this card. If a Pendulum Monster you control battles, your opponent cannot activate Trap Cards until the end of the Damage Step. Unless you have a ""Magician"" card or ""Odd-Eyes"" card in your other Pendulum Zone, this card's Pendulum Scale becomes 4.
<br><strong>Monster Effect:</strong>
<br>Each turn, the first card(s) in your Pendulum Zone that would be destroyed by an opponent's card effect, is not destroyed.",,0.06,0.21,1.49,0.19,,Unlimited,LED6-EN050,Common,DARK,Spellcaster,Pendulum/Effect Monster,1200,600
207035,Timegazer Magician,Timegazer Magician,https://tcgplayer-cdn.tcgplayer.com/product/207035_200w.jpg,2,2567,https://cpt.tcgcsv.com/KQG2,2024-08-12T19:51:46.28,1,"<strong>Pendulum Effect:</strong>
<br>You must control no monsters to activate this card. If a Pendulum Monster you control battles, your opponent cannot activate Trap Cards until the end of the Damage Step. Unless you have a ""Magician"" card or ""Odd-Eyes"" card in your other Pendulum Zone, this card's Pendulum Scale becomes 4.
<br><strong>Monster Effect:</strong>
<br>Each turn, the first card(s) in your Pendulum Zone that would be destroyed by an opponent's card effect, is not destroyed.",,0.03,0.22,1.99,0.21,0.11,1st Edition,LED6-EN050,Common,DARK,Spellcaster,Pendulum/Effect Monster,1200,600
207036,Performapal Pendulum Sorcerer,Performapal Pendulum Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/207036_200w.jpg,2,2567,https://cpt.tcgcsv.com/LQG2,2024-08-12T19:51:46.343,1,"<strong>Pendulum Effect:</strong>
<br>If a ""Performapal"" monster(s) is Pendulum Summoned to your field: All ""Performapal"" monsters you currently control gain 1000 ATK until the end of this turn (even if this card leaves the field).
<br><strong>Monster Effect:</strong>
<br>If this card is Special Summoned: You can target up to 2 cards you control; destroy them, and if you do, add ""Performapal"" monsters with different names from your Deck to your hand, except ""Performapal Pendulum Sorcerer"", equal to the number of cards destroyed. You can only use this effect of ""Performapal Pendulum Sorcerer"" once per turn.",,0.01,0.25,1.49,0.17,0.11,Unlimited,LED6-EN051,Common,EARTH,Spellcaster,Pendulum/Effect Monster,1500,800
207036,Performapal Pendulum Sorcerer,Performapal Pendulum Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/207036_200w.jpg,2,2567,https://cpt.tcgcsv.com/LQG2,2024-08-12T19:51:46.343,1,"<strong>Pendulum Effect:</strong>
<br>If a ""Performapal"" monster(s) is Pendulum Summoned to your field: All ""Performapal"" monsters you currently control gain 1000 ATK until the end of this turn (even if this card leaves the field).
<br><strong>Monster Effect:</strong>
<br>If this card is Special Summoned: You can target up to 2 cards you control; destroy them, and if you do, add ""Performapal"" monsters with different names from your Deck to your hand, except ""Performapal Pendulum Sorcerer"", equal to the number of cards destroyed. You can only use this effect of ""Performapal Pendulum Sorcerer"" once per turn.",,0.09,0.25,5.0,0.19,0.15,1st Edition,LED6-EN051,Common,EARTH,Spellcaster,Pendulum/Effect Monster,1500,800
207037,Chronograph Sorcerer,Chronograph Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/207037_200w.jpg,2,2567,https://cpt.tcgcsv.com/MQG2,2020-04-23T19:28:04.46,1,"<strong>Pendulum Effect:</strong>
<br>During your Main Phase: You can destroy this card, and if you do, take 1 ""Timegazer Magician"" from your hand or Deck, and either place it in your Pendulum Zone or Special Summon it. You can only use this effect of ""Chronograph Sorcerer"" once per turn.
<br><strong>Monster Effect:</strong>
<br>If a card(s) you control is destroyed by battle or card effect: You can Special Summon this card from your hand, then you can Special Summon 1 monster from your hand. You can banish this card you control, plus 4 monsters from your hand, field, and/or GY (1 each with ""Pendulum Dragon"", ""Xyz Dragon"", ""Synchro Dragon"", and ""Fusion Dragon"" in their names); Special Summon 1 ""Supreme King Z-ARC"" from your Extra Deck. (This is treated as a Fusion Summon.)",,0.05,0.25,1.99,0.16,0.25,1st Edition,LED6-EN052,Common,DARK,Spellcaster,Pendulum/Effect Monster,2000,1700
207037,Chronograph Sorcerer,Chronograph Sorcerer,https://tcgplayer-cdn.tcgplayer.com/product/207037_200w.jpg,2,2567,https://cpt.tcgcsv.com/MQG2,2020-04-23T19:28:04.46,1,"<strong>Pendulum Effect:</strong>
<br>During your Main Phase: You can destroy this card, and if you do, take 1 ""Timegazer Magician"" from your hand or Deck, and either place it in your Pendulum Zone or Special Summon it. You can only use this effect of ""Chronograph Sorcerer"" once per turn.
<br><strong>Monster Effect:</strong>
<br>If a card(s) you control is destroyed by battle or card effect: You can Special Summon this card from your hand, then you can Special Summon 1 monster from your hand. You can banish this card you control, plus 4 monsters from your hand, field, and/or GY (1 each with ""Pendulum Dragon"", ""Xyz Dragon"", ""Synchro Dragon"", and ""Fusion Dragon"" in their names); Special Summon 1 ""Supreme King Z-ARC"" from your Extra Deck. (This is treated as a Fusion Summon.)",,0.09,0.24,1.0,0.16,0.18,Unlimited,LED6-EN052,Common,DARK,Spellcaster,Pendulum/Effect Monster,2000,1700
207038,Harmonizing Magician,Harmonizing Magician,https://tcgplayer-cdn.tcgplayer.com/product/207038_200w.jpg,2,2567,https://cpt.tcgcsv.com/NQG2,2024-08-12T19:51:46.39,1,"<strong>Pendulum Effect:</strong>
<br>All monsters you control gain 100 ATK and DEF for each face-up ""Magician"" Pendulum Monster with different names in your Extra Deck.
<br><strong>Monster Effect:</strong>
<br>Cannot be Special Summoned from the Extra Deck. Cannot be used as Material for a Fusion, Synchro, or Xyz Summon, unless all other Materials are ""Magician"" Pendulum Monsters. When this card is Pendulum Summoned from the hand: You can Special Summon 1 ""Magician"" Pendulum Monster from your Deck in Defense Position, except ""Harmonizing Magician"", but it has its effects negated, also banish it when it leaves the field. You can only use this effect of ""Harmonizing Magician"" once per turn.",,0.12,0.36,1.99,0.33,0.36,1st Edition,LED6-EN053,Common,DARK,Spellcaster,Pendulum/Tuner/Effect Monster,0,0
207038,Harmonizing Magician,Harmonizing Magician,https://tcgplayer-cdn.tcgplayer.com/product/207038_200w.jpg,2,2567,https://cpt.tcgcsv.com/NQG2,2024-08-12T19:51:46.39,1,"<strong>Pendulum Effect:</strong>
<br>All monsters you control gain 100 ATK and DEF for each face-up ""Magician"" Pendulum Monster with different names in your Extra Deck.
<br><strong>Monster Effect:</strong>
<br>Cannot be Special Summoned from the Extra Deck. Cannot be used as Material for a Fusion, Synchro, or Xyz Summon, unless all other Materials are ""Magician"" Pendulum Monsters. When this card is Pendulum Summoned from the hand: You can Special Summon 1 ""Magician"" Pendulum Monster from your Deck in Defense Position, except ""Harmonizing Magician"", but it has its effects negated, also banish it when it leaves the field. You can only use this effect of ""Harmonizing Magician"" once per turn.",,0.01,0.25,0.99,0.23,,Unlimited,LED6-EN053,Common,DARK,Spellcaster,Pendulum/Tuner/Effect Monster,0,0
207039,Supreme King Z-ARC,Supreme King Z ARC,https://tcgplayer-cdn.tcgplayer.com/product/207039_200w.jpg,2,2567,https://cpt.tcgcsv.com/PQG2,2024-02-17T15:44:19.67,1,"<strong>Pendulum Effect:</strong>
<br>Fusion, Synchro, and Xyz Monsters your opponent controls cannot activate their effects. Once per turn, when your opponent adds a card(s) from their Deck to their hand (except during the Draw Phase or the Damage Step): You can destroy that card(s).
<br><strong>Monster Effect:</strong>
<br>4 Dragon monsters (1 Fusion, 1 Synchro, 1 Xyz, and 1 Pendulum)
<br>Must be Fusion Summoned and cannot be Special Summoned by other ways. If this card is Special Summoned: Destroy all cards your opponent controls. Cannot be destroyed by your opponent's card effects. Your opponent cannot target this card with card effects. When this card destroys an opponent's monster by battle: You can Special Summon 1 ""Supreme King Dragon"" monster from your Deck or Extra Deck. If this card in the Monster Zone is destroyed by battle or card effect: You can place this card in your Pendulum Zone.",,0.25,0.6,1.68,0.6,1.49,Unlimited,LED6-EN054,Common,DARK,Dragon,Fusion/Pendulum/Effect Monster,4000,4000
207039,Supreme King Z-ARC,Supreme King Z ARC,https://tcgplayer-cdn.tcgplayer.com/product/207039_200w.jpg,2,2567,https://cpt.tcgcsv.com/PQG2,2024-02-17T15:44:19.67,1,"<strong>Pendulum Effect:</strong>
<br>Fusion, Synchro, and Xyz Monsters your opponent controls cannot activate their effects. Once per turn, when your opponent adds a card(s) from their Deck to their hand (except during the Draw Phase or the Damage Step): You can destroy that card(s).
<br><strong>Monster Effect:</strong>
<br>4 Dragon monsters (1 Fusion, 1 Synchro, 1 Xyz, and 1 Pendulum)
<br>Must be Fusion Summoned and cannot be Special Summoned by other ways. If this card is Special Summoned: Destroy all cards your opponent controls. Cannot be destroyed by your opponent's card effects. Your opponent cannot target this card with card effects. When this card destroys an opponent's monster by battle: You can Special Summon 1 ""Supreme King Dragon"" monster from your Deck or Extra Deck. If this card in the Monster Zone is destroyed by battle or card effect: You can place this card in your Pendulum Zone.",,0.24,0.69,4.99,0.61,0.7,1st Edition,LED6-EN054,Common,DARK,Dragon,Fusion/Pendulum/Effect Monster,4000,4000
207040,Spiral Flame Strike,Spiral Flame Strike,https://tcgplayer-cdn.tcgplayer.com/product/207040_200w.jpg,2,2567,https://cpt.tcgcsv.com/QQG2,2025-07-01T19:22:50.603,1,"Activate 1 of these effects;
<br>• If you control an ""Odd-Eyes"" card: Target 1 card on the field; destroy it.
<br>• Add to your hand, 1 Level 7 ""Odd-Eyes"" monster from your Deck, or 1 face-up Level 7 ""Odd-Eyes"" Pendulum Monster from your Extra Deck.",,0.05,0.23,1.7,0.14,,1st Edition,LED6-EN055,Common,SPELL,,Normal Spell,,
207040,Spiral Flame Strike,Spiral Flame Strike,https://tcgplayer-cdn.tcgplayer.com/product/207040_200w.jpg,2,2567,https://cpt.tcgcsv.com/QQG2,2025-07-01T19:22:50.603,1,"Activate 1 of these effects;
<br>• If you control an ""Odd-Eyes"" card: Target 1 card on the field; destroy it.
<br>• Add to your hand, 1 Level 7 ""Odd-Eyes"" monster from your Deck, or 1 face-up Level 7 ""Odd-Eyes"" Pendulum Monster from your Extra Deck.",,0.09,0.22,1.49,0.15,0.09,Unlimited,LED6-EN055,Common,SPELL,,Normal Spell,,
213398,Legendary Duelists: Magical Hero Booster Pack [Unlimited Edition],Legendary Duelists Magical Hero Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/213398_200w.jpg,2,2567,https://cpt.tcgcsv.com/-mK2,2020-04-24T17:09:37.023,1,"The 56-card booster set includes new cards to upgrade Dark Magician decks, as well as reprints of high-demand cards like Apprentice Illusion Magician. Dark Magician and Dark Magician Girl fuse for the first time in The Dark Magicians, a new Fusion Monster that allows players to draw a card whenever a Spell or Trap is activated. Many of the set’s Spells and Trap cards feature art of the Dark Magician and Dark Magician Girl together.
<br>
<br>Each Legendary Duelists: Magical Hero booster pack contains 5 random cards.",083717846871,4.99,4.99,4.99,5.99,,Normal,,,,,,,
213399,Legendary Duelists: Magical Hero Booster Box [Unlimited Edition],Legendary Duelists Magical Hero Booster Box Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/213399_200w.jpg,2,2567,https://cpt.tcgcsv.com/_mK2,2020-11-23T18:08:35.6,1,"The 56-card booster set includes new cards to upgrade Dark Magician decks, as well as reprints of high-demand cards like Apprentice Illusion Magician. Dark Magician and Dark Magician Girl fuse for the first time in The Dark Magicians, a new Fusion Monster that allows players to draw a card whenever a Spell or Trap is activated. Many of the set’s Spells and Trap cards feature art of the Dark Magician and Dark Magician Girl together.
<br>
<br>Each Legendary Duelists: Magical Hero booster box contains 36 packs of 5 random cards.",083717846888,179.99,179.99,215.99,189.99,,Normal,,,,,,,
650956,Elemental HERO Sunrise (2020 Date Reprint),Elemental HERO Sunrise 2020 Date Reprint,https://tcgplayer-cdn.tcgplayer.com/product/650956_200w.jpg,2,2567,https://cpt.tcgcsv.com/8pd7,2025-08-26T15:33:44.327,1,"2 ""HERO"" monsters with different Attributes
<br>Must be Fusion Summoned. Monsters you control gain 200 ATK for each different Attribute you control. You can only use each of the following effects of ""Elemental HERO Sunrise"" once per turn.
<br>? If this card is Special Summoned: You can add 1 ""Miracle Fusion"" from your Deck to your hand.
<br>? When an attack is declared involving another ""HERO"" monster you control: You can target 1 card on the field; destroy it.",,1.5,1.99,10.0,1.25,,1st Edition,LED6-EN012,Ultra Rare,LIGHT,Warrior,Fusion/Effect Monster,2500,1200
