productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
629438,Allied Code Talker @Ignister,Allied Code Talker Ignister,https://tcgplayer-cdn.tcgplayer.com/product/629438_200w.jpg,2,23995,https://cpt.tcgcsv.com/NN27,2025-08-07T12:40:36.603,1,"3+ Effect Monsters<br>If this card is Link Summoned: You can Special Summon as many Cyberse monsters with 2300 ATK from your GY as possible to your zones this card points to, and if you do, this card gains 500 ATK for each, also you cannot Special Summon for the rest of this turn. When your opponent activates a card or effect (Quick Effect): You can Tribute 1 of your Link Monsters this card points to; negate the activation, and if you do, banish that card. You can only use this effect of ""Allied Code Talker @Ignister"" once per turn.",,0.95,2.13,39.99,1.65,,1st Edition,ALIN-EN051,Secret Rare,DARK,Cyberse,Link/Effect Monster,2300,,5,Bottom-Right;Left;Bottom;Bottom-Left;Right
629439,Allied Code Talker @Ignister (Quarter Century Secret Rare),Allied Code Talker Ignister Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/629439_200w.jpg,2,23995,https://cpt.tcgcsv.com/PN27,2025-08-07T12:40:36.65,1,"3+ Effect Monsters<br>If this card is Link Summoned: You can Special Summon as many Cyberse monsters with 2300 ATK from your GY as possible to your zones this card points to, and if you do, this card gains 500 ATK for each, also you cannot Special Summon for the rest of this turn. When your opponent activates a card or effect (Quick Effect): You can Tribute 1 of your Link Monsters this card points to; negate the activation, and if you do, banish that card. You can only use this effect of ""Allied Code Talker @Ignister"" once per turn.",,19.99,26.21,159.99,21.77,,1st Edition,ALIN-EN051,Quarter Century Secret Rare,DARK,Cyberse,Link/Effect Monster,2300,,5,Left;Bottom-Left;Bottom;Bottom-Right;Right
629440,EvilTwin Ki-sikil Deal,EvilTwin Ki sikil Deal,https://tcgplayer-cdn.tcgplayer.com/product/629440_200w.jpg,2,23995,https://cpt.tcgcsv.com/QN27,2025-08-07T12:40:36.71,1,"1 ""Ki-sikil"" monster<br>You can only Link Summon ""EvilTwin Ki-sikil Deal"" once per turn. You can send 1 ""Lil-la"" monster from your Deck or Extra Deck to the GY; apply this effect this turn.<br>• Each time your opponent activates a card or effect in response to your ""Ki-sikil"" or ""Lil-la"" monster effect activation, draw 1 card when that card/effect resolves.<br>You can only use this effect of ""EvilTwin Ki-sikil Deal"" once per turn.",,0.03,0.25,4.99,0.17,0.18,1st Edition,ALIN-EN052,Super Rare,LIGHT,Fiend,Link/Effect Monster,100,,1,Right
629441,"Dogurad, the Stonetrooper",Dogurad the Stonetrooper,https://tcgplayer-cdn.tcgplayer.com/product/629441_200w.jpg,2,23995,https://cpt.tcgcsv.com/RN27,2025-08-07T12:40:36.76,1,"2+ monsters, including a Rock monster<br>If this card is Special Summoned: You can target 1 Rock monster in your GY; this card gains ATK equal to that monster's ATK. During your opponent's Main Phase (Quick Effect): You can target 1 other monster on the field with ATK less than or equal to this card; this card loses ATK exactly equal to that monster's ATK, and if it does, destroy that monster. You can only use each effect of ""Dogurad, the Stonetrooper"" once per turn.",,0.01,0.13,4.99,0.07,0.02,1st Edition,ALIN-EN053,Common,EARTH,Rock,Link/Effect Monster,1000,,3,Bottom-Left;Bottom-Right;Top
629442,A.I. Connect,AI Connect,https://tcgplayer-cdn.tcgplayer.com/product/629442_200w.jpg,2,23995,https://cpt.tcgcsv.com/SN27,2025-08-07T12:40:36.817,1,"Reveal 1 Cyberse monster in your hand; apply this effect based on its Attribute, also you cannot Special Summon for the rest of this turn after this card resolves, except Cyberse monsters.<br>• DARK: Special Summon the revealed monster, and if you do, add 1 Level 4 or lower non-DARK Cyberse monster from your Deck to your hand.<br>• Other: Shuffle the revealed monster into the Deck, and if you do, add 1 ""@Ignister"" monster with a different Attribute from your Deck to your hand.<br>You can only activate 1 ""A.I. Connect"" per turn.",,0.01,0.18,4.99,0.08,0.1,1st Edition,ALIN-EN054,Super Rare,SPELL,,Normal Spell,,,,
629443,World of Spirits,World of Spirits,https://tcgplayer-cdn.tcgplayer.com/product/629443_200w.jpg,2,23995,https://cpt.tcgcsv.com/TN27,2025-08-07T12:40:36.863,1,"When this card is activated: You can add 1 monster that mentions ""Ancient Fairy Dragon"" from your Deck to your hand. You can only activate the following effects while you control a Level 7 or higher LIGHT Dragon Synchro Monster. Each time a monster(s) is Special Summoned in Attack Position: Change it to Defense Position. Once per turn, during the End Phase: Destroy all Attack Position monsters on the turn player's field. You can only activate 1 ""World of Spirits"" per turn.",,0.01,0.2,4.99,0.13,0.06,1st Edition,ALIN-EN055,Super Rare,SPELL,,Field Spell,,,,
629444,Flash of Heraldry,Flash of Heraldry,https://tcgplayer-cdn.tcgplayer.com/product/629444_200w.jpg,2,23995,https://cpt.tcgcsv.com/VN27,2025-08-07T12:40:36.927,1,"Target any number of face-up monsters your opponent controls; those monsters' names become ""Unknown"". During your End Phase, if you control a Psychic Xyz Monster and this card is in your GY: You can Set this card, but banish it when it leaves the field. You can only use this effect of ""Flash of Heraldry"" once per turn.",,0.01,0.16,4.99,0.09,0.1,1st Edition,ALIN-EN056,Super Rare,SPELL,,Quick-Play Spell,,,,
629445,Filia Diabell,Filia Diabell,https://tcgplayer-cdn.tcgplayer.com/product/629445_200w.jpg,2,23995,https://cpt.tcgcsv.com/WN27,2025-08-07T12:40:36.973,1,"Add 1 Level 8 or higher ""Diabell"" monster from your Deck to your hand, or if only your opponent controls a monster, you can Special Summon it instead. If this card is banished: You can make all ""Diabell"" monsters you currently control gain 500 ATK. You can only use each effect of ""Filia Diabell"" once per turn.",,0.01,0.15,4.99,0.06,0.01,1st Edition,ALIN-EN057,Common,SPELL,,Normal Spell,,,,
629446,Witch of the White Forest,Witch of the White Forest,https://tcgplayer-cdn.tcgplayer.com/product/629446_200w.jpg,2,23995,https://cpt.tcgcsv.com/XN27,2025-08-07T12:40:37.037,1,"When this card is activated: You can add 1 ""White Forest"" monster from your Deck to your hand, but you cannot Special Summon DARK monsters from the Extra Deck for the rest of this turn. The first time each ""White Forest"" monster you control would be destroyed by battle each turn, it is not destroyed. You can target 1 ""White Forest"" monster you control; it is treated as a Tuner this turn. You can only use this effect of ""Witch of the White Forest"" once per turn. You can only activate 1 ""Witch of the White Forest"" per turn.",,1.39,5.74,24.0,5.11,6.66,1st Edition,ALIN-EN058,Ultra Rare,SPELL,,Field Spell,,,,
629447,Witch of the White Forest (Quarter Century Secret Rare),Witch of the White Forest Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/629447_200w.jpg,2,23995,https://cpt.tcgcsv.com/ZN27,2025-08-07T12:40:37.093,1,"When this card is activated: You can add 1 ""White Forest"" monster from your Deck to your hand, but you cannot Special Summon DARK monsters from the Extra Deck for the rest of this turn. The first time each ""White Forest"" monster you control would be destroyed by battle each turn, it is not destroyed. You can target 1 ""White Forest"" monster you control; it is treated as a Tuner this turn. You can only use this effect of ""Witch of the White Forest"" once per turn. You can only activate 1 ""Witch of the White Forest"" per turn.",,44.22,49.58,150.0,46.2,44.22,1st Edition,ALIN-EN058,Quarter Century Secret Rare,SPELL,,Field Spell,,,,
629448,Regenesis,Regenesis,https://tcgplayer-cdn.tcgplayer.com/product/629448_200w.jpg,2,23995,https://cpt.tcgcsv.com/-N27,2025-08-07T12:40:37.14,1,"Take 1 ""Regenesis"" monster from your Deck, and either add it to your hand or send it to the GY, or if you control a ""Regenesis"" monster, you can add 1 monster with 2500 ATK and DEF from your Deck to your hand instead. If this card is in your GY, except the turn it was sent there: You can banish it, then target 1 ""Regenesis"" monster in your GY; Special Summon it. You can only use each effect of ""Regenesis"" once per turn.",,4.41,7.51,99.95,6.49,9.74,1st Edition,ALIN-EN059,Secret Rare,SPELL,,Normal Spell,,,,
629449,Regenesis (Quarter Century Secret Rare),Regenesis Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/629449_200w.jpg,2,23995,https://cpt.tcgcsv.com/_N27,2025-08-07T12:40:37.203,1,"Take 1 ""Regenesis"" monster from your Deck, and either add it to your hand or send it to the GY, or if you control a ""Regenesis"" monster, you can add 1 monster with 2500 ATK and DEF from your Deck to your hand instead. If this card is in your GY, except the turn it was sent there: You can banish it, then target 1 ""Regenesis"" monster in your GY; Special Summon it. You can only use each effect of ""Regenesis"" once per turn.",,22.98,30.95,99.99,28.32,28.32,1st Edition,ALIN-EN059,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
629450,Regenesis Code,Regenesis Code,https://tcgplayer-cdn.tcgplayer.com/product/629450_200w.jpg,2,23995,https://cpt.tcgcsv.com/0P27,2025-08-07T12:40:37.297,1,"Special Summon 1 ""Regenesis"" monster from your Deck (but send it to the GY during your opponent's End Phase), also until the end of the next turn after this card resolves, you cannot Special Summon from the Extra Deck. During your Main Phase, if this card is in your GY, except the turn it was sent there: You can banish it, then target 1 of your banished ""Regenesis"" monsters; Special Summon it. You can only use each effect of ""Regenesis Code"" once per turn.",,0.05,0.25,5.0,0.22,0.26,1st Edition,ALIN-EN060,Super Rare,SPELL,,Quick-Play Spell,,,,
629451,Here There Be Dragons,Here There Be Dragons,https://tcgplayer-cdn.tcgplayer.com/product/629451_200w.jpg,2,23995,https://cpt.tcgcsv.com/2P27,2025-08-07T12:40:37.403,1,"Special Summon 1 ""Dragon Ruler"" monster from your hand, GY, or banishment, then immediately after this effect resolves, you can Xyz Summon 1 ""Dragon Ruler"" Xyz Monster using only ""Dragon Ruler"" monsters you control. During your Main Phase: You can banish this card from your GY, then target any number of your banished ""Dragon Ruler"" monsters with different Attributes; return them to the GY. You can only use 1 ""Here There Be Dragons"" effect per turn, and only once that turn.",,0.01,0.15,4.99,0.12,0.02,1st Edition,ALIN-EN061,Common,SPELL,,Quick-Play Spell,,,,
629452,Argostars - Giantslaying,Argostars Giantslaying,https://tcgplayer-cdn.tcgplayer.com/product/629452_200w.jpg,2,23995,https://cpt.tcgcsv.com/3P27,2025-08-07T12:40:37.497,1,"Add 1 ""Argostars"" monster from your Deck to your hand, then immediately after this effect resolves, if a Continuous Trap is in your Monster Zone, or a Continuous Trap with an effect that Special Summons itself as a monster is in your Spell & Trap Zone, you can Normal Summon 1 Warrior monster. During your Main Phase: You can banish this card from your GY, then target 2 cards on the field, including an ""Argostars"" Continuous Trap you control; return them to the hand. You can only use 1 ""Argostars - Giantslaying"" effect per turn, and only once that turn.",,0.01,0.2,4.99,0.16,0.11,1st Edition,ALIN-EN062,Super Rare,SPELL,,Quick-Play Spell,,,,
629453,Materiactor Meltthrough,Materiactor Meltthrough,https://tcgplayer-cdn.tcgplayer.com/product/629453_200w.jpg,2,23995,https://cpt.tcgcsv.com/5P27,2025-08-07T12:40:37.6,1,"When this card is activated: Excavate the top 6 cards of your Deck, then place them on top of the Deck in any order. Once per turn: You can pay 1500 LP; Special Summon 1 ""Materiactor"" Xyz Monster from your Extra Deck, by using 1 Level 3 Normal Monster you control as material (this is treated as an Xyz Summon), also you cannot Special Summon from the Extra Deck for the rest of this turn, except Xyz Monsters. If an Xyz Monster is Xyz Summoned: You can attach the top card of your Deck to 1 ""Materiactor"" Xyz Monster you control.",,0.01,0.1,4.99,0.11,0.01,1st Edition,ALIN-EN063,Common,SPELL,,Field Spell,,,,
629454,Maliss in the Mirror,Maliss in the Mirror,https://tcgplayer-cdn.tcgplayer.com/product/629454_200w.jpg,2,23995,https://cpt.tcgcsv.com/6P27,2025-08-07T12:40:37.673,1,"Target 1 face-up monster your opponent controls; banish 1 ""Maliss"" monster from your hand or face-up field, and if you do, negate that monster's effects until the end of this turn. If this card is banished: You can target 1 ""Maliss"" card in your GY; banish it, and if you do, add 1 ""Maliss"" card of the same type (Monster, Spell, or Trap) from your Deck to your hand. You can only use each effect of ""Maliss in the Mirror"" once per turn.",,0.01,0.25,4.99,0.14,0.11,1st Edition,ALIN-EN064,Super Rare,SPELL,,Quick-Play Spell,,,,
629455,Wight Reanimator,Wight Reanimator,https://tcgplayer-cdn.tcgplayer.com/product/629455_200w.jpg,2,23995,https://cpt.tcgcsv.com/7P27,2025-08-07T12:40:37.737,1,"If your ""King of the Skull Servants"" attacks a Defense Position monster, inflict piercing battle damage to your opponent. Once per turn: You can target 1 ""Skull Servant"" or ""King of the Skull Servants"" in your GY; send 1 ""Skull Servant"" or 1 monster that mentions it from your Deck to the GY, and if you do, Special Summon the targeted monster, also you cannot Special Summon for the rest of this turn, except Zombie monsters.",,0.01,0.15,4.99,0.06,0.01,1st Edition,ALIN-EN065,Common,SPELL,,Continuous Spell,,,,
629456,Gordian Slicer,Gordian Slicer,https://tcgplayer-cdn.tcgplayer.com/product/629456_200w.jpg,2,23995,https://cpt.tcgcsv.com/8P27,2025-08-07T12:40:37.783,1,"This card's activation and effect cannot be negated. At the start of your Main Phase 1 or 2: Target any number of face-up cards on the field; for each targeted card, banish 1 card from your hand, or 6 cards from your Extra Deck, face-down, then return those targeted cards to the hand.",,3.25,6.84,39.99,4.87,5.29,1st Edition,ALIN-EN066,Secret Rare,SPELL,,Normal Spell,,,,
629457,Gordian Slicer (Quarter Century Secret Rare),Gordian Slicer Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/629457_200w.jpg,2,23995,https://cpt.tcgcsv.com/9P27,2025-08-07T12:40:37.843,1,"This card's activation and effect cannot be negated. At the start of your Main Phase 1 or 2: Target any number of face-up cards on the field; for each targeted card, banish 1 card from your hand, or 6 cards from your Extra Deck, face-down, then return those targeted cards to the hand.",,25.99,39.98,99.0,46.89,40.0,1st Edition,ALIN-EN066,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
629458,Chaotic Elements,Chaotic Elements,https://tcgplayer-cdn.tcgplayer.com/product/629458_200w.jpg,2,23995,https://cpt.tcgcsv.com/bP27,2025-08-07T12:40:37.907,1,"Add 1 Level 5 or higher monster (LIGHT or DARK, Pyro or Aqua) from your Deck or GY to your hand, then if you have 3 or more Pyro and/or Aqua monsters in your GY, you can destroy 1 card on the field. If your opponent controls a monster (LIGHT or DARK, Pyro or Aqua): You can banish this card from your GY, then target 1 monster your opponent controls; take control of it until the End Phase. You can only use each effect of ""Chaotic Elements"" once per turn.",,0.01,0.25,4.99,0.24,,1st Edition,ALIN-EN067,Common,SPELL,,Normal Spell,,,,
629459,Let's Go Together,Lets Go Together,https://tcgplayer-cdn.tcgplayer.com/product/629459_200w.jpg,2,23995,https://cpt.tcgcsv.com/cP27,2025-08-07T12:40:37.97,1,"If you have no ""Let's Go Together"" in your face-up field, GY, nor banishment: Banish 7 cards from the top of your Deck, face-down; make your opponent banish 7 cards from their Extra Deck and/or top of their Deck, face-down, and they must declare how many are banished from each beforehand.",,0.01,0.1,4.99,0.04,0.01,1st Edition,ALIN-EN068,Common,SPELL,,Quick-Play Spell,,,,
629460,Seven Stars Slash - Army Annihilator Hagun,Seven Stars Slash Army Annihilator Hagun,https://tcgplayer-cdn.tcgplayer.com/product/629460_200w.jpg,2,23995,https://cpt.tcgcsv.com/dP27,2025-08-07T12:40:38.033,1,"Target 1 face-up monster you control; equip it with 1 Level 7 monster with the same Type but a different name from your hand or Deck as an Equip Spell that gives it 700 ATK, but return that Equip Spell to the hand during the End Phase. When your opponent's Level/Rank 8 or higher monster is destroyed by battle, while this card is in your GY: You can add this card to your hand. You can only activate 1 ""Seven Stars Slash - Army Annihilator Hagun"" per turn.",,0.01,0.1,4.99,0.05,0.01,1st Edition,ALIN-EN069,Common,SPELL,,Quick-Play Spell,,,,
629461,SA.I.dekick,SAIdekick,https://tcgplayer-cdn.tcgplayer.com/product/629461_200w.jpg,2,23995,https://cpt.tcgcsv.com/fP27,2025-08-07T12:40:38.08,1,"Target face-up cards your opponent controls equal to the number of Cyberse monsters you control with 2300 original ATK; negate their effects until the end of this turn. You can banish this card from your GY, then target 1 of your banished Cyberse monsters; Special Summon it. You can only use each effect of ""SA.I.dekick"" once per turn.",,0.01,0.12,4.99,0.07,0.01,1st Edition,ALIN-EN070,Common,TRAP,,Normal Trap,,,,
629462,Eternal Sunshine,Eternal Sunshine,https://tcgplayer-cdn.tcgplayer.com/product/629462_200w.jpg,2,23995,https://cpt.tcgcsv.com/gP27,2025-08-07T12:40:38.153,1,"Monsters you control gain 500 DEF for each ""Ancient Fairy Dragon"", and monsters that mention it, that you control. Once per Chain: You can target 1 face-up monster your opponent controls; until the end of this turn, its ATK/DEF become halved, also its effects are negated. You can use this effect of ""Eternal Sunshine"" a number of times per turn, up to the number of ""Ancient Fairy Dragon"", and monsters that mention it, that you control.",,0.01,0.1,4.99,0.06,0.01,1st Edition,ALIN-EN071,Common,TRAP,,Continuous Trap,,,,
629463,Curse of Diabell,Curse of Diabell,https://tcgplayer-cdn.tcgplayer.com/product/629463_200w.jpg,2,23995,https://cpt.tcgcsv.com/hP27,2025-08-07T12:40:38.217,1,"If you control 2 or more ""Diabell"" monsters: Send 1 monster you control to the GY; destroy all face-up cards your opponent controls. If this card is sent to the GY, or banished, from the hand or Deck: You can add 1 ""Diabell"" Spell/Trap from your Deck to your hand, except ""Curse of Diabell"". You can only use each effect of ""Curse of Diabell"" once per turn.",,0.01,0.13,4.99,0.08,0.01,1st Edition,ALIN-EN072,Common,TRAP,,Normal Trap,,,,
629464,Sinful Spoils Sanctification,Sinful Spoils Sanctification,https://tcgplayer-cdn.tcgplayer.com/product/629464_200w.jpg,2,23995,https://cpt.tcgcsv.com/jP27,2025-08-07T12:40:38.28,1,"You can activate 1 of these effects;<br>• Target 1 ""Diabell"" monster in your GY or banishment; discard 1 card, and if you do, Special Summon that monster.<br>• Target 1 face-up Monster Card in your Spell & Trap Zone; Special Summon it.<br>You can only use this effect of ""Sinful Spoils Sanctification"" once per turn.",,0.01,0.1,5.0,0.07,0.01,1st Edition,ALIN-EN073,Common,TRAP,,Continuous Trap,,,,
629465,Regenesis Birth,Regenesis Birth,https://tcgplayer-cdn.tcgplayer.com/product/629465_200w.jpg,2,23995,https://cpt.tcgcsv.com/kP27,2025-08-26T00:39:45.487,1,"You can send 1 ""Regenesis"" monster from your Deck to the GY, then target 1 face-up monster your opponent controls; change it to face-down Defense Position. During your opponent's turn: You can send this card to the GY; Special Summon as many ""Regenesis"" monsters as possible with different names from your hand, GY, and/or banishment, but send them to the GY during the End Phase. You can only use 1 ""Regenesis Birth"" effect per turn, and only once that turn.",,0.01,0.15,4.99,0.13,0.03,1st Edition,ALIN-EN074,Common,TRAP,,Continuous Trap,,,,
629466,Ryzeal Mass Driver,Ryzeal Mass Driver,https://tcgplayer-cdn.tcgplayer.com/product/629466_200w.jpg,2,23995,https://cpt.tcgcsv.com/lP27,2025-08-07T12:40:38.387,1,"Apply the following effect, then you can attach this card to a Rank 4 Xyz Monster you control.<br>• For the rest of this turn, all ""Ryzeal"" monsters you control gain 1000 ATK.<br>If this card is sent to the GY, except from the field: You can target 1 card in your opponent's GY; banish it. You can only use each effect of ""Ryzeal Mass Driver"" once per turn.",,0.01,0.1,4.99,0.07,0.01,1st Edition,ALIN-EN075,Common,TRAP,,Normal Trap,,,,
629467,Ryu-Ge End,Ryu Ge End,https://tcgplayer-cdn.tcgplayer.com/product/629467_200w.jpg,2,23995,https://cpt.tcgcsv.com/mP27,2025-08-07T12:40:38.45,1,"Your opponent cannot target ""Ryu-Ge"" monsters you control with card effects. You can only use each of the following effects of ""Ryu-Ge End"" once per turn. If a ""Ryu-Ge"" Pendulum Monster is in your field or face-up Extra Deck: You can shuffle 2 ""Ryu-Ge"" monsters from your hand, GY, and/or banishment into the Main Deck, then target 1 monster on the field; destroy it. If this card is destroyed: You can Set 1 non-Continuous ""Ryu-Ge"" Trap from your Deck, GY, or banishment.",,0.01,0.1,4.99,0.04,,1st Edition,ALIN-EN076,Common,TRAP,,Continuous Trap,,,,
629468,Eldlixir of the Glorious Golden Land,Eldlixir of the Glorious Golden Land,https://tcgplayer-cdn.tcgplayer.com/product/629468_200w.jpg,2,23995,https://cpt.tcgcsv.com/nP27,2025-08-07T12:40:38.513,1,"You can pay 800 LP, then activate 1 of these effects;<br>• Special Summon this card as a Normal Monster (Zombie/LIGHT/Level 10/ATK 1500/DEF 2800) (this card is also still a Trap), then if you control ""Eldlich the Golden Lord"", you can return 1 monster from the field to the hand.<br>• Set 1 of your banished ""Golden Land"" or ""Eldlixir"" Spells/Traps.<br>You can only use this effect of ""Eldlixir of the Glorious Golden Land"" once per turn.",,0.01,0.25,4.99,0.16,0.11,1st Edition,ALIN-EN077,Super Rare,TRAP,,Continuous Trap,,,,
629469,Songs of the Dominators,Songs of the Dominators,https://tcgplayer-cdn.tcgplayer.com/product/629469_200w.jpg,2,23995,https://cpt.tcgcsv.com/pP27,2025-08-07T12:40:38.563,1,"If you have no monsters in your GY, you can activate this card from your hand. When your opponent activates a monster effect on the field: Negate that effect, then if you have a Trap in your GY, you can add 1 ""Dominus"" card from your Deck to your hand. If you activated this card from your hand, you cannot activate the effects of monsters in your hand, GY, and banishment, until the end of the next turn. You can only activate 1 ""Songs of the Dominators"" per turn.",,12.0,18.32,65.0,13.75,13.99,1st Edition,ALIN-EN078,Secret Rare,TRAP,,Normal Trap,,,,
629470,Songs of the Dominators (Quarter Century Secret Rare),Songs of the Dominators Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/629470_200w.jpg,2,23995,https://cpt.tcgcsv.com/qP27,2025-08-07T12:40:38.63,1,"If you have no monsters in your GY, you can activate this card from your hand. When your opponent activates a monster effect on the field: Negate that effect, then if you have a Trap in your GY, you can add 1 ""Dominus"" card from your Deck to your hand. If you activated this card from your hand, you cannot activate the effects of monsters in your hand, GY, and banishment, until the end of the next turn. You can only activate 1 ""Songs of the Dominators"" per turn.",,78.68,103.85,199.99,125.29,87.97,1st Edition,ALIN-EN078,Quarter Century Secret Rare,TRAP,,Normal Trap,,,,
629471,Dragon's Mind,Dragons Mind,https://tcgplayer-cdn.tcgplayer.com/product/629471_200w.jpg,2,23995,https://cpt.tcgcsv.com/rP27,2025-08-07T12:40:38.693,1,"When a Spell/Trap Card, or monster effect, is activated while you control a monster with 2500 original ATK or DEF: Negate the activation, and if you do, destroy that card. If this card is in your GY: You can pay 2500 LP; Set this card, but banish it when it leaves the field. You can only use each effect of ""Dragon's Mind"" once per turn.",,0.05,0.21,4.99,0.2,,1st Edition,ALIN-EN079,Common,TRAP,,Counter Trap,,,,
629472,Abduction,Abduction,https://tcgplayer-cdn.tcgplayer.com/product/629472_200w.jpg,2,23995,https://cpt.tcgcsv.com/sP27,2025-08-07T12:40:38.74,1,"Target 1 face-up monster your opponent controls; banish 1 monster from your Deck or Extra Deck with the same original Type, Attribute, and Level/Rank/Link Rating, and if you do, take control of that targeted monster, and if you banished a monster with the same original name, that monster's effects are negated. You can only activate 1 ""Abduction"" per turn.",,0.01,0.2,5.0,0.09,0.04,1st Edition,ALIN-EN080,Super Rare,TRAP,,Normal Trap,,,,
629473,Dawn Angel Kambi,Dawn Angel Kambi,https://tcgplayer-cdn.tcgplayer.com/product/629473_200w.jpg,2,23995,https://cpt.tcgcsv.com/tP27,2025-08-07T12:40:38.803,1,"If you control no monsters, or all monsters you control are Fairy monsters: You can Special Summon this card from your hand. You can Tribute any number of Fairy monsters, including this card; Special Summon 1 Fairy monster from your Deck whose Level equals the total Levels those monsters had on the field. You cannot Special Summon the turn you activate this effect, except Fairy monsters. You can only use each effect of ""Dawn Angel Kambi"" once per turn.",,0.01,0.14,4.99,0.13,0.03,1st Edition,ALIN-EN081,Common,LIGHT,Fairy,Effect Monster,500,1800,,
629474,Hrimnir the Divine Follower,Hrimnir the Divine Follower,https://tcgplayer-cdn.tcgplayer.com/product/629474_200w.jpg,2,23995,https://cpt.tcgcsv.com/vP27,2025-08-07T12:40:38.863,1,"You can Tribute 3 Fairy monsters from your hand and/or field; Set 1 Continuous Spell from your Deck, but send it to the GY during your opponent's End Phase. If this card is sent to the GY by card effect: You can Special Summon this card, but banish it when it leaves the field. You can only use each effect of ""Hrimnir the Divine Follower"" once per turn.",,0.01,0.11,4.99,0.04,0.01,1st Edition,ALIN-EN082,Common,LIGHT,Fairy,Effect Monster,2200,2200,,
629475,Vingolf's Blessing,Vingolfs Blessing,https://tcgplayer-cdn.tcgplayer.com/product/629475_200w.jpg,2,23995,https://cpt.tcgcsv.com/wP27,2025-08-07T12:40:38.927,1,"When this card is activated: You can send 1 LIGHT Fairy monster from your Deck to the GY. Fairy monsters you control gain 100 ATK for each Fairy monster in your field and GY. If this card is sent to the GY: You can target 1 Level 4 or lower Fairy monster in your GY; Special Summon it. You can only use this effect of ""Vingolf's Blessing"" once per turn. You can only activate 1 ""Vingolf's Blessing"" per turn.",,0.01,0.12,4.99,0.07,0.01,1st Edition,ALIN-EN083,Common,SPELL,,Continuous Spell,,,,
629476,Aspischool,Aspischool,https://tcgplayer-cdn.tcgplayer.com/product/629476_200w.jpg,2,23995,https://cpt.tcgcsv.com/xP27,2025-08-07T12:40:38.99,1,"When this card is Normal Summoned: You can Special Summon 1 Level 6 or lower Fish monster from your hand in Defense Position, but banish it when it leaves the field. If this card is banished: You can Special Summon this card in Defense Position. You can only use this effect of ""Aspischool"" once per turn.",,0.01,0.1,20.0,0.04,0.01,1st Edition,ALIN-EN084,Common,WATER,Fish,Effect Monster,300,300,,
629477,Toxic Boxfish,Toxic Boxfish,https://tcgplayer-cdn.tcgplayer.com/product/629477_200w.jpg,2,23995,https://cpt.tcgcsv.com/zP27,2025-08-07T12:40:39.037,1,"1 Tuner + 1+ non-Tuner monsters<br>If this card is Synchro Summoned: You can target 1 card in either GY; banish it. If this card is banished: You can target 1 face-up card your opponent controls; negate its effects until the end of this turn. You can only use each effect of ""Toxic Boxfish"" once per turn.",,0.01,0.19,4.99,0.14,0.06,1st Edition,ALIN-EN085,Super Rare,WATER,Fish,Synchro/Effect Monster,1800,800,,
629478,Fish and Bids,Fish and Bids,https://tcgplayer-cdn.tcgplayer.com/product/629478_200w.jpg,2,23995,https://cpt.tcgcsv.com/BP27,2025-08-07T12:40:39.11,1,"At the start of your Main Phase 1: Banish 1 card from your hand; your opponent can banish 2 cards from their hand, if they do not, you apply this effect.<br>• Take 2 Fish monsters from your Deck and either banish both or send both to the GY, also you cannot Special Summon for the rest of this turn, except Fish monsters.",,0.01,0.1,4.99,0.04,,1st Edition,ALIN-EN086,Common,SPELL,,Normal Spell,,,,
629479,Replicard LAD,Replicard LAD,https://tcgplayer-cdn.tcgplayer.com/product/629479_200w.jpg,2,23995,https://cpt.tcgcsv.com/CP27,2025-08-07T12:40:39.173,1,"You can banish 1 other Level 7 or higher monster from your hand; Special Summon this card from your hand. You can target 1 face-up monster you control; Special Summon 1 monster from your Deck with a different name that has 2 or more of the same Level, ATK, and/or DEF, but it cannot activate its effects this turn. You can only use each effect of ""Replicard LAD"" once per turn.",,0.01,0.2,4.99,0.12,0.1,1st Edition,ALIN-EN087,Super Rare,DARK,Cyberse,Effect Monster,2500,2500,,
629480,Sakra Vendirage,Sakra Vendirage,https://tcgplayer-cdn.tcgplayer.com/product/629480_200w.jpg,2,23995,https://cpt.tcgcsv.com/DP27,2025-08-07T12:40:39.237,1,"2 Level 4 monsters<br>You can detach 1 material from this card, then target 1 Level/Rank 4 Psychic monster in your GY, except ""Sakra Vendirage""; Special Summon it. If a monster(s) is Special Summoned, while this card is in your Monster Zone (except during the Damage Step): You can target 1 other face-up monster on the field; that monster's name becomes ""Sakra Vendirage"" until the End Phase. You can only use each effect of ""Sakra Vendirage"" once per turn.",,0.01,0.15,4.99,0.1,0.09,1st Edition,ALIN-EN088,Super Rare,DARK,Psychic,Xyz/Effect Monster,2000,2500,,
