productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
58763,Ultimate Insect LV5 (UTR),Ultimate Insect LV5 UTR,https://tcgplayer-cdn.tcgplayer.com/product/58763_200w.jpg,2,204,https://cpt.tcgcsv.com/hwt,2024-03-28T16:47:24.4,1,FET-EN007,Ultimate Rare,WIND,Insect,Effect Monster,2300,900,"If this card was Special Summoned by the effect of Ultimate Insect LV3, as long as this card remains on the field, decrease the ATK of all your opponent''s monsters by 500 points. During your Standby Phase, send this face-up card to the Graveyard to Special Summon 1 Ultimate Insect LV7 from your hand or Deck. (You cannot activate this effect the turn this card is Normal Summoned, Special Summoned, or flipped face-up.)",5.45,10.23,13.2,12.57,,Unlimited
58763,Ultimate Insect LV5 (UTR),Ultimate Insect LV5 UTR,https://tcgplayer-cdn.tcgplayer.com/product/58763_200w.jpg,2,204,https://cpt.tcgcsv.com/hwt,2024-03-28T16:47:24.4,1,FET-EN007,Ultimate Rare,WIND,Insect,Effect Monster,2300,900,"If this card was Special Summoned by the effect of Ultimate Insect LV3, as long as this card remains on the field, decrease the ATK of all your opponent''s monsters by 500 points. During your Standby Phase, send this face-up card to the Graveyard to Special Summon 1 Ultimate Insect LV7 from your hand or Deck. (You cannot activate this effect the turn this card is Normal Summoned, Special Summoned, or flipped face-up.)",13.5,18.45,39.95,28.0,,1st Edition
58764,Silent Swordsman LV5 (UTR),Silent Swordsman LV5 UTR,https://tcgplayer-cdn.tcgplayer.com/product/58764_200w.jpg,2,204,https://cpt.tcgcsv.com/jwt,2024-03-28T16:47:24.48,1,FET-EN008,Ultimate Rare,LIGHT,Warrior,Effect Monster,2300,1000,"This card is unaffected by your opponent''s Spell Cards. If this card successfully attacks your opponent''s Life Points directly, during your next Standby Phase, send this face-up card to the Graveyard to Special Summon 1 Silent Swordsman LV7 from your hand or Deck.",25.0,35.54,63.99,23.24,,Unlimited
58764,Silent Swordsman LV5 (UTR),Silent Swordsman LV5 UTR,https://tcgplayer-cdn.tcgplayer.com/product/58764_200w.jpg,2,204,https://cpt.tcgcsv.com/jwt,2024-03-28T16:47:24.48,1,FET-EN008,Ultimate Rare,LIGHT,Warrior,Effect Monster,2300,1000,"This card is unaffected by your opponent''s Spell Cards. If this card successfully attacks your opponent''s Life Points directly, during your next Standby Phase, send this face-up card to the Graveyard to Special Summon 1 Silent Swordsman LV7 from your hand or Deck.",41.94,98.95,150.0,99.93,,1st Edition
58765,Granmarg the Rock Monarch (UTR),Granmarg the Rock Monarch UTR,https://tcgplayer-cdn.tcgplayer.com/product/58765_200w.jpg,2,204,https://cpt.tcgcsv.com/kwt,2024-03-28T16:47:24.853,1,FET-EN009,Ultimate Rare,EARTH,Rock,Effect Monster,2400,1000,"When this card is Tribute Summoned successfully, destroy 1 face-down card on the field.",40.97,50.0,62.51,39.98,,Unlimited
58765,Granmarg the Rock Monarch (UTR),Granmarg the Rock Monarch UTR,https://tcgplayer-cdn.tcgplayer.com/product/58765_200w.jpg,2,204,https://cpt.tcgcsv.com/kwt,2024-03-28T16:47:24.853,1,FET-EN009,Ultimate Rare,EARTH,Rock,Effect Monster,2400,1000,"When this card is Tribute Summoned successfully, destroy 1 face-down card on the field.",64.99,79.99,299.99,64.33,,1st Edition
58766,Behemoth the King of All Animals (UTR),Behemoth the King of All Animals UTR,https://tcgplayer-cdn.tcgplayer.com/product/58766_200w.jpg,2,204,https://cpt.tcgcsv.com/lwt,2024-03-28T16:47:24.947,1,FET-EN014,Ultimate Rare,EARTH,Beast,Effect Monster,2700,1500,"This card can be Normal Summoned or Set with 1 Tribute Monster. In that case, the original ATK of this card becomes 2000. When this card is Tribute Summoned successfully, you can return from your Graveyard to the owner''s hand a number of Beast-Type monsters equal to the number of Tributed monsters.",12.68,22.93,25.0,13.09,,Unlimited
58766,Behemoth the King of All Animals (UTR),Behemoth the King of All Animals UTR,https://tcgplayer-cdn.tcgplayer.com/product/58766_200w.jpg,2,204,https://cpt.tcgcsv.com/lwt,2024-03-28T16:47:24.947,1,FET-EN014,Ultimate Rare,EARTH,Beast,Effect Monster,2700,1500,"This card can be Normal Summoned or Set with 1 Tribute Monster. In that case, the original ATK of this card becomes 2000. When this card is Tribute Summoned successfully, you can return from your Graveyard to the owner''s hand a number of Beast-Type monsters equal to the number of Tributed monsters.",13.0,19.49,38.99,27.31,,1st Edition
58767,Big-Tusked Mammoth (UTR),Big Tusked Mammoth UTR,https://tcgplayer-cdn.tcgplayer.com/product/58767_200w.jpg,2,204,https://cpt.tcgcsv.com/mwt,2024-03-28T16:47:25.023,1,FET-EN015,Ultimate Rare,EARTH,Beast,Effect Monster,2000,1000,"As long as this card remains face-up on the field, monsters on your opponent''s side of the field cannot attack during the same turn that they are Normal Summoned, Flip Summoned, or Special Summoned.",3.99,5.9,18.99,6.43,,Unlimited
58767,Big-Tusked Mammoth (UTR),Big Tusked Mammoth UTR,https://tcgplayer-cdn.tcgplayer.com/product/58767_200w.jpg,2,204,https://cpt.tcgcsv.com/mwt,2024-03-28T16:47:25.023,1,FET-EN015,Ultimate Rare,EARTH,Beast,Effect Monster,2000,1000,"As long as this card remains face-up on the field, monsters on your opponent''s side of the field cannot attack during the same turn that they are Normal Summoned, Flip Summoned, or Special Summoned.",14.99,29.1,53.47,30.0,,1st Edition
58768,Blast Magician (UTR),Blast Magician UTR,https://tcgplayer-cdn.tcgplayer.com/product/58768_200w.jpg,2,204,https://cpt.tcgcsv.com/nwt,2024-03-28T16:47:25.1,1,FET-EN020,Ultimate Rare,FIRE,Spellcaster,Effect Monster,1400,1700,"Each time you or your opponent activates 1 Spell Card, put 1 Spell Counter on this card. Remove any number of Spell Counters to destroy 1 face-up monster on the field with an ATK equal to or less than 700 points x the number of removed Spell Counters.",23.57,28.99,51.6,25.43,,Unlimited
58768,Blast Magician (UTR),Blast Magician UTR,https://tcgplayer-cdn.tcgplayer.com/product/58768_200w.jpg,2,204,https://cpt.tcgcsv.com/nwt,2024-03-28T16:47:25.1,1,FET-EN020,Ultimate Rare,FIRE,Spellcaster,Effect Monster,1400,1700,"Each time you or your opponent activates 1 Spell Card, put 1 Spell Counter on this card. Remove any number of Spell Counters to destroy 1 face-up monster on the field with an ATK equal to or less than 700 points x the number of removed Spell Counters.",42.0,59.93,89.99,61.0,,1st Edition
58769,Chiron the Mage (UTR),Chiron the Mage UTR,https://tcgplayer-cdn.tcgplayer.com/product/58769_200w.jpg,2,204,https://cpt.tcgcsv.com/pwt,2024-03-28T16:47:25.18,1,FET-EN021,Ultimate Rare,EARTH,Beast-Warrior,Effect Monster,1800,1000,Discard 1 Spell Card from your hand. Destroy 1 Spell or Trap Card on your opponent''s side of the field. This effect can only be used once per turn.,9.0,15.75,24.99,15.59,,Unlimited
58769,Chiron the Mage (UTR),Chiron the Mage UTR,https://tcgplayer-cdn.tcgplayer.com/product/58769_200w.jpg,2,204,https://cpt.tcgcsv.com/pwt,2024-03-28T16:47:25.18,1,FET-EN021,Ultimate Rare,EARTH,Beast-Warrior,Effect Monster,1800,1000,Discard 1 Spell Card from your hand. Destroy 1 Spell or Trap Card on your opponent''s side of the field. This effect can only be used once per turn.,5.69,18.49,26.73,10.65,,1st Edition
58770,Gearfried the Swordmaster (UTR),Gearfried the Swordmaster UTR,https://tcgplayer-cdn.tcgplayer.com/product/58770_200w.jpg,2,204,https://cpt.tcgcsv.com/qwt,2024-03-28T16:47:25.243,1,FET-EN022,Ultimate Rare,LIGHT,Warrior,Effect Monster,2600,2200,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by the effect of Release Restraint. When this card is equipped with an Equip Card, destroy 1 monster on your opponent''s side of the field.",22.14,45.23,99.99,31.41,,Unlimited
58770,Gearfried the Swordmaster (UTR),Gearfried the Swordmaster UTR,https://tcgplayer-cdn.tcgplayer.com/product/58770_200w.jpg,2,204,https://cpt.tcgcsv.com/qwt,2024-03-28T16:47:25.243,1,FET-EN022,Ultimate Rare,LIGHT,Warrior,Effect Monster,2600,2200,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by the effect of Release Restraint. When this card is equipped with an Equip Card, destroy 1 monster on your opponent''s side of the field.",26.3,64.98,99.99,55.13,,1st Edition
58771,Shadowslayer (UTR),Shadowslayer UTR,https://tcgplayer-cdn.tcgplayer.com/product/58771_200w.jpg,2,204,https://cpt.tcgcsv.com/rwt,2024-03-28T16:47:25.303,1,FET-EN024,Ultimate Rare,DARK,Fiend,Effect Monster,1400,200,"If the only cards on your opponent''s Monster Card Zones are Defense Position monsters, this card can attack your opponent''s Life Points directly.",2.92,5.58,10.0,5.31,,Unlimited
58771,Shadowslayer (UTR),Shadowslayer UTR,https://tcgplayer-cdn.tcgplayer.com/product/58771_200w.jpg,2,204,https://cpt.tcgcsv.com/rwt,2024-03-28T16:47:25.303,1,FET-EN024,Ultimate Rare,DARK,Fiend,Effect Monster,1400,200,"If the only cards on your opponent''s Monster Card Zones are Defense Position monsters, this card can attack your opponent''s Life Points directly.",13.58,22.8,35.98,13.98,,1st Edition
58772,Brain Jacker (UTR),Brain Jacker UTR,https://tcgplayer-cdn.tcgplayer.com/product/58772_200w.jpg,2,204,https://cpt.tcgcsv.com/swt,2024-03-28T16:47:25.397,1,FET-EN034,Ultimate Rare,DARK,Fiend,Flip/Effect Monster,200,900,FLIP: Equip this card to a monster on your opponent''s side of the field and treat it as an Equip Card. Take control of the monster that is equipped with this card. Increase your opponent''s Life Points by 500 points during each of his/her Standby Phases.,4.96,9.39,14.99,7.94,,Unlimited
58772,Brain Jacker (UTR),Brain Jacker UTR,https://tcgplayer-cdn.tcgplayer.com/product/58772_200w.jpg,2,204,https://cpt.tcgcsv.com/swt,2024-03-28T16:47:25.397,1,FET-EN034,Ultimate Rare,DARK,Fiend,Flip/Effect Monster,200,900,FLIP: Equip this card to a monster on your opponent''s side of the field and treat it as an Equip Card. Take control of the monster that is equipped with this card. Increase your opponent''s Life Points by 500 points during each of his/her Standby Phases.,9.39,20.43,33.03,33.03,,1st Edition
58773,Gatling Dragon (UTR),Gatling Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58773_200w.jpg,2,204,https://cpt.tcgcsv.com/twt,2024-03-28T16:47:25.477,1,FET-EN035,Ultimate Rare,DARK,Machine,Fusion/Effect Monster,2600,1200,"Barrel Dragon + Blowback Dragon <BR>Toss a coin 3 times. Destroy a number of monsters on the field equal to the number of Heads. This effect can only be used once per turn, during your Main Phase.",57.65,61.34,94.99,69.99,,Unlimited
58773,Gatling Dragon (UTR),Gatling Dragon UTR,https://tcgplayer-cdn.tcgplayer.com/product/58773_200w.jpg,2,204,https://cpt.tcgcsv.com/twt,2024-03-28T16:47:25.477,1,FET-EN035,Ultimate Rare,DARK,Machine,Fusion/Effect Monster,2600,1200,"Barrel Dragon + Blowback Dragon <BR>Toss a coin 3 times. Destroy a number of monsters on the field equal to the number of Heads. This effect can only be used once per turn, during your Main Phase.",83.68,120.0,149.99,89.66,,1st Edition
58774,King Dragun (UTR),King Dragun UTR,https://tcgplayer-cdn.tcgplayer.com/product/58774_200w.jpg,2,204,https://cpt.tcgcsv.com/vwt,2024-03-28T16:47:25.677,1,FET-EN036,Ultimate Rare,DARK,Dragon,Fusion/Effect Monster,2400,1100,"Lord of D. + Divine Dragon Ragnarok <BR>As long as this card remains face-up on the field, your opponent cannot target Dragon-Type monsters for the effect of a Spell, Trap, or Monster Card. Once per turn, you can Special Summon 1 Dragon-Type monster from your hand to your side of the field.",51.89,58.89,62.0,57.34,,Unlimited
58774,King Dragun (UTR),King Dragun UTR,https://tcgplayer-cdn.tcgplayer.com/product/58774_200w.jpg,2,204,https://cpt.tcgcsv.com/vwt,2024-03-28T16:47:25.677,1,FET-EN036,Ultimate Rare,DARK,Dragon,Fusion/Effect Monster,2400,1100,"Lord of D. + Divine Dragon Ragnarok <BR>As long as this card remains face-up on the field, your opponent cannot target Dragon-Type monsters for the effect of a Spell, Trap, or Monster Card. Once per turn, you can Special Summon 1 Dragon-Type monster from your hand to your side of the field.",68.69,117.99,149.99,119.88,,1st Edition
58775,A Feather of the Phoenix (UTR),A Feather of the Phoenix UTR,https://tcgplayer-cdn.tcgplayer.com/product/58775_200w.jpg,2,204,https://cpt.tcgcsv.com/wwt,2015-11-19T16:15:17.903,1,FET-EN037,Ultimate Rare,SPELL,,Normal Spell,,,Discard 1 card from your hand. Select 1 card from your Graveyard and return it to the top of your Deck.,28.17,28.5,37.95,9.95,,Unlimited
58775,A Feather of the Phoenix (UTR),A Feather of the Phoenix UTR,https://tcgplayer-cdn.tcgplayer.com/product/58775_200w.jpg,2,204,https://cpt.tcgcsv.com/wwt,2015-11-19T16:15:17.903,1,FET-EN037,Ultimate Rare,SPELL,,Normal Spell,,,Discard 1 card from your hand. Select 1 card from your Graveyard and return it to the top of your Deck.,28.65,39.48,62.83,36.24,,1st Edition
58776,Spell Absorption (UTR),Spell Absorption UTR,https://tcgplayer-cdn.tcgplayer.com/product/58776_200w.jpg,2,204,https://cpt.tcgcsv.com/xwt,2015-11-19T17:31:57.093,1,FET-EN039,Ultimate Rare,SPELL,,Continuous Spell,,,"Each time a Spell Card is activated, increase the Life Points of this card''s controller by 500 points.",5.0,10.0,19.99,10.79,,Unlimited
58776,Spell Absorption (UTR),Spell Absorption UTR,https://tcgplayer-cdn.tcgplayer.com/product/58776_200w.jpg,2,204,https://cpt.tcgcsv.com/xwt,2015-11-19T17:31:57.093,1,FET-EN039,Ultimate Rare,SPELL,,Continuous Spell,,,"Each time a Spell Card is activated, increase the Life Points of this card''s controller by 500 points.",10.45,38.2,63.12,36.72,,1st Edition
58777,Lightning Vortex (UTR),Lightning Vortex UTR,https://tcgplayer-cdn.tcgplayer.com/product/58777_200w.jpg,2,204,https://cpt.tcgcsv.com/zwt,2015-11-19T17:27:56.97,1,FET-EN040,Ultimate Rare,SPELL,,Normal Spell,,,Discard 1 card from your hand. Destroy all face-up monsters on your opponent''s side of the field.,199.99,224.99,260.0,199.99,,Unlimited
58777,Lightning Vortex (UTR),Lightning Vortex UTR,https://tcgplayer-cdn.tcgplayer.com/product/58777_200w.jpg,2,204,https://cpt.tcgcsv.com/zwt,2015-11-19T17:27:56.97,1,FET-EN040,Ultimate Rare,SPELL,,Normal Spell,,,Discard 1 card from your hand. Destroy all face-up monsters on your opponent''s side of the field.,180.99,280.0,300.0,299.99,,1st Edition
58778,Meteor of Destruction (UTR),Meteor of Destruction UTR,https://tcgplayer-cdn.tcgplayer.com/product/58778_200w.jpg,2,204,https://cpt.tcgcsv.com/Bwt,2015-11-19T17:29:33.613,1,FET-EN041,Ultimate Rare,SPELL,,Normal Spell,,,Inflict 1000 points of damage to your opponent''s Life Points. You cannot activate this card if your opponent''s Life Points are 3000 or less.,5.32,5.32,28.93,10.66,,Unlimited
58778,Meteor of Destruction (UTR),Meteor of Destruction UTR,https://tcgplayer-cdn.tcgplayer.com/product/58778_200w.jpg,2,204,https://cpt.tcgcsv.com/Bwt,2015-11-19T17:29:33.613,1,FET-EN041,Ultimate Rare,SPELL,,Normal Spell,,,Inflict 1000 points of damage to your opponent''s Life Points. You cannot activate this card if your opponent''s Life Points are 3000 or less.,23.73,28.13,43.41,29.21,,1st Edition
58779,Swords of Concealing Light (UTR),Swords of Concealing Light UTR,https://tcgplayer-cdn.tcgplayer.com/product/58779_200w.jpg,2,204,https://cpt.tcgcsv.com/Cwt,2015-11-19T17:35:20.307,1,FET-EN042,Ultimate Rare,SPELL,,Continuous Spell,,,"When you activate this card, change all monsters on your opponent''s side of the field to face-down Defense Position. As long as this card remains face-up on the field, monsters on your opponent''s side of the field cannot change their Battle Positions. Destroy this card during your 2nd Standby Phase after activation.",30.0,41.99,63.99,37.91,,Unlimited
58779,Swords of Concealing Light (UTR),Swords of Concealing Light UTR,https://tcgplayer-cdn.tcgplayer.com/product/58779_200w.jpg,2,204,https://cpt.tcgcsv.com/Cwt,2015-11-19T17:35:20.307,1,FET-EN042,Ultimate Rare,SPELL,,Continuous Spell,,,"When you activate this card, change all monsters on your opponent''s side of the field to face-down Defense Position. As long as this card remains face-up on the field, monsters on your opponent''s side of the field cannot change their Battle Positions. Destroy this card during your 2nd Standby Phase after activation.",59.99,75.0,160.0,100.43,,1st Edition
58780,Spiral Spear Strike (UTR),Spiral Spear Strike UTR,https://tcgplayer-cdn.tcgplayer.com/product/58780_200w.jpg,2,204,https://cpt.tcgcsv.com/Dwt,2015-11-19T17:32:18.88,1,FET-EN043,Ultimate Rare,SPELL,,Continuous Spell,,,"When Gaia The Fierce Knight, Swift Gaia the Fierce Knight or Gaia the Dragon Champion on your side of the field attacks a Defense Position monster, if the ATK of that card is higher than the DEF of the Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points. If Gaia the Dragon Champion inflicts Battle Damage with this effect, draw 2 cards from your Deck and discard 1 card from your hand.",3.5,7.12,14.99,4.38,,Unlimited
58780,Spiral Spear Strike (UTR),Spiral Spear Strike UTR,https://tcgplayer-cdn.tcgplayer.com/product/58780_200w.jpg,2,204,https://cpt.tcgcsv.com/Dwt,2015-11-19T17:32:18.88,1,FET-EN043,Ultimate Rare,SPELL,,Continuous Spell,,,"When Gaia The Fierce Knight, Swift Gaia the Fierce Knight or Gaia the Dragon Champion on your side of the field attacks a Defense Position monster, if the ATK of that card is higher than the DEF of the Defense Position monster, inflict the difference as Battle Damage to your opponent''s Life Points. If Gaia the Dragon Champion inflicts Battle Damage with this effect, draw 2 cards from your Deck and discard 1 card from your hand.",13.15,20.25,58.01,15.88,,1st Edition
58781,Cross Counter (UTR),Cross Counter UTR,https://tcgplayer-cdn.tcgplayer.com/product/58781_200w.jpg,2,204,https://cpt.tcgcsv.com/Fwt,2015-11-19T16:39:00.03,1,FET-EN049,Ultimate Rare,TRAP,,Normal Trap,,,"If the DEF of an attacked Defense Position monster is higher than the ATK of your opponent''s attacking monster, the Battle Damage inflicted to your opponent is doubled. Destroy the attacking monster after damage calculation.",1.45,3.01,6.4,2.95,,Unlimited
58781,Cross Counter (UTR),Cross Counter UTR,https://tcgplayer-cdn.tcgplayer.com/product/58781_200w.jpg,2,204,https://cpt.tcgcsv.com/Fwt,2015-11-19T16:39:00.03,1,FET-EN049,Ultimate Rare,TRAP,,Normal Trap,,,"If the DEF of an attacked Defense Position monster is higher than the ATK of your opponent''s attacking monster, the Battle Damage inflicted to your opponent is doubled. Destroy the attacking monster after damage calculation.",3.5,10.04,19.94,10.37,,1st Edition
58782,Penalty Game! (UTR),Penalty Game UTR,https://tcgplayer-cdn.tcgplayer.com/product/58782_200w.jpg,2,204,https://cpt.tcgcsv.com/Gwt,2015-11-19T17:29:54.013,1,FET-EN051,Ultimate Rare,TRAP,,Normal Trap,,,"When your opponent has 4 cards in his/her hand, select and activate 1 of the following effects: <BR>• Your opponent cannot draw during his/her next Draw Phase. <BR>• Your opponent cannot activate any Spell and/or Trap Cards during this turn.",7.93,15.0,20.23,14.7,,Unlimited
58782,Penalty Game! (UTR),Penalty Game UTR,https://tcgplayer-cdn.tcgplayer.com/product/58782_200w.jpg,2,204,https://cpt.tcgcsv.com/Gwt,2015-11-19T17:29:54.013,1,FET-EN051,Ultimate Rare,TRAP,,Normal Trap,,,"When your opponent has 4 cards in his/her hand, select and activate 1 of the following effects: <BR>• Your opponent cannot draw during his/her next Draw Phase. <BR>• Your opponent cannot activate any Spell and/or Trap Cards during this turn.",19.98,27.99,63.99,38.97,,1st Edition
58783,Phoenix Wing Wind Blast (UTR),Phoenix Wing Wind Blast UTR,https://tcgplayer-cdn.tcgplayer.com/product/58783_200w.jpg,2,204,https://cpt.tcgcsv.com/Hwt,2019-02-22T17:30:56.4,1,FET-EN053,Ultimate Rare,TRAP,,Normal Trap,,,Discard 1 card from your hand. Return 1 card on your opponent''s side of the field to the top of the owner''s Deck.,55.39,66.5,75.94,69.99,,Unlimited
58783,Phoenix Wing Wind Blast (UTR),Phoenix Wing Wind Blast UTR,https://tcgplayer-cdn.tcgplayer.com/product/58783_200w.jpg,2,204,https://cpt.tcgcsv.com/Hwt,2019-02-22T17:30:56.4,1,FET-EN053,Ultimate Rare,TRAP,,Normal Trap,,,Discard 1 card from your hand. Return 1 card on your opponent''s side of the field to the top of the owner''s Deck.,128.69,148.37,274.01,189.89,,1st Edition
58784,Assault on GHQ (UTR),Assault on GHQ UTR,https://tcgplayer-cdn.tcgplayer.com/product/58784_200w.jpg,2,204,https://cpt.tcgcsv.com/Jwt,2015-11-19T16:15:38.947,1,FET-EN056,Ultimate Rare,TRAP,,Normal Trap,,,Select 1 monster on your side of the field to activate this card. Destroy the selected card and send 2 cards from the top of your opponent''s Deck to the Graveyard.,0.8,1.51,9.95,1.48,,Unlimited
58784,Assault on GHQ (UTR),Assault on GHQ UTR,https://tcgplayer-cdn.tcgplayer.com/product/58784_200w.jpg,2,204,https://cpt.tcgcsv.com/Jwt,2015-11-19T16:15:38.947,1,FET-EN056,Ultimate Rare,TRAP,,Normal Trap,,,Select 1 monster on your side of the field to activate this card. Destroy the selected card and send 2 cards from the top of your opponent''s Deck to the Graveyard.,2.99,5.13,22.48,4.9,,1st Edition
58785,Deck Devastation Virus (UTR),Deck Devastation Virus UTR,https://tcgplayer-cdn.tcgplayer.com/product/58785_200w.jpg,2,204,https://cpt.tcgcsv.com/Kwt,2015-11-19T16:39:23.96,1,FET-EN058,Ultimate Rare,TRAP,,Normal Trap,,,"Tribute 1 DARK monster with an ATK of 2000 points or more on your side of the field. Check all monsters on your opponent''s side of the field, your opponent''s hand, and all cards he/she draws (until the end of your opponent''s 3rd turn after this card''s activation), and destroy all monsters with an ATK of 1500 or less.",229.99,250.0,250.0,89.99,,Unlimited
58785,Deck Devastation Virus (UTR),Deck Devastation Virus UTR,https://tcgplayer-cdn.tcgplayer.com/product/58785_200w.jpg,2,204,https://cpt.tcgcsv.com/Kwt,2015-11-19T16:39:23.96,1,FET-EN058,Ultimate Rare,TRAP,,Normal Trap,,,"Tribute 1 DARK monster with an ATK of 2000 points or more on your side of the field. Check all monsters on your opponent''s side of the field, your opponent''s hand, and all cards he/she draws (until the end of your opponent''s 3rd turn after this card''s activation), and destroy all monsters with an ATK of 1500 or less.",254.99,298.57,400.0,336.78,,1st Edition
58786,Forced Ceasefire (UTR),Forced Ceasefire UTR,https://tcgplayer-cdn.tcgplayer.com/product/58786_200w.jpg,2,204,https://cpt.tcgcsv.com/Lwt,2015-11-19T16:39:48.21,1,FET-EN060,Ultimate Rare,TRAP,,Normal Trap,,,Discard 1 card from your hand. No Trap Cards can be activated until the End Phase of this turn.,2.78,8.55,14.83,11.94,,Unlimited
58786,Forced Ceasefire (UTR),Forced Ceasefire UTR,https://tcgplayer-cdn.tcgplayer.com/product/58786_200w.jpg,2,204,https://cpt.tcgcsv.com/Lwt,2015-11-19T16:39:48.21,1,FET-EN060,Ultimate Rare,TRAP,,Normal Trap,,,Discard 1 card from your hand. No Trap Cards can be activated until the End Phase of this turn.,3.99,22.18,50.5,35.0,,1st Edition
216718,Flaming Eternity - Booster Box [Unlimited Edition],Flaming Eternity Booster Box Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/216718_200w.jpg,2,204,https://cpt.tcgcsv.com/nJL2,2020-06-22T19:14:52.43,1,,,,,,,,Each box contains 24 packs with 9 cards each.,,,,,,
216719,Flaming Eternity - Booster Pack [1st Edition],Flaming Eternity Booster Pack 1st Edition,https://tcgplayer-cdn.tcgplayer.com/product/216719_200w.jpg,2,204,https://cpt.tcgcsv.com/pJL2,2020-06-22T19:14:30.697,1,,,,,,,,Each pack contains 9 cards.,59.99,59.99,59.99,53.72,,Normal
216720,Flaming Eternity - Booster Pack [Unlimited Edition],Flaming Eternity Booster Pack Unlimited Edition,https://tcgplayer-cdn.tcgplayer.com/product/216720_200w.jpg,2,204,https://cpt.tcgcsv.com/qJL2,2020-06-25T13:24:56.957,1,,,,,,,,Each pack contains 9 cards.,14.98,14.98,14.99,21.97,,Normal
