productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
504878,Dark Corridor (Quarter Century Secret Rare),Dark Corridor Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/504878_200w.jpg,2,23086,https://cpt.tcgcsv.com/BZ26,2023-08-07T16:19:54.61,1,"Add 1 ""Dark World"" monster from your Deck to your hand, then discard 1 card. You can only activate 1 ""Dark Corridor"" per turn.",,15.45,21.1,65.98,22.52,16.67,1st Edition,DUNE-EN059,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
504880,Sinful Spoils of Subversion - Snake-Eye,Sinful Spoils of Subversion Snake Eye,https://tcgplayer-cdn.tcgplayer.com/product/504880_200w.jpg,2,23086,https://cpt.tcgcsv.com/DZ26,2023-10-26T07:25:25.693,1,"Target 1 face-up monster on the field; place it face-up in its owner's Spell & Trap Zone as a Continuous Spell. You can only activate 1 ""Sinful Spoils of Subversion - Snake-Eye"" per turn.",,2.0,3.65,24.4,2.6,2.61,1st Edition,DUNE-EN060,Secret Rare,SPELL,,Normal Spell,,,,
504882,Sinful Spoils of Subversion - Snake-Eye (Quarter Century Secret Rare),Sinful Spoils of Subversion Snake Eye Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/504882_200w.jpg,2,23086,https://cpt.tcgcsv.com/GZ26,2023-07-28T04:03:16.78,1,"Target 1 face-up monster on the field; place it face-up in its owner's Spell & Trap Zone as a Continuous Spell. You can only activate 1 ""Sinful Spoils of Subversion - Snake-Eye"" per turn.",,33.9,38.15,79.99,46.05,35.0,1st Edition,DUNE-EN060,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
504885,Fusion Armament,Fusion Armament,https://tcgplayer-cdn.tcgplayer.com/product/504885_200w.jpg,2,23086,https://cpt.tcgcsv.com/KZ26,2023-07-28T04:03:16.78,1,"Reveal 1 Fusion Monster in your Extra Deck, and Special Summon 1 of the Fusion Materials whose name is mentioned on that monster from your Extra Deck or GY, but until the end of your opponent's turn, it cannot attack and its effects (if any) are negated. You can only activate 1 ""Fusion Armament"" per turn.",,0.8,1.99,14.99,1.43,3.8,1st Edition,DUNE-EN061,Ultra Rare,SPELL,,Normal Spell,,,,
504888,Fusion Armament (Quarter Century Secret Rare),Fusion Armament Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/504888_200w.jpg,2,23086,https://cpt.tcgcsv.com/NZ26,2023-07-28T04:03:16.78,1,"Reveal 1 Fusion Monster in your Extra Deck, and Special Summon 1 of the Fusion Materials whose name is mentioned on that monster from your Extra Deck or GY, but until the end of your opponent's turn, it cannot attack and its effects (if any) are negated. You can only activate 1 ""Fusion Armament"" per turn.",,16.0,19.55,69.9,21.98,19.11,1st Edition,DUNE-EN061,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
504889,Duelist Genesis,Duelist Genesis,https://tcgplayer-cdn.tcgplayer.com/product/504889_200w.jpg,2,23086,https://cpt.tcgcsv.com/PZ26,2025-01-17T02:57:49.753,1,"If you have a Tuner on your field or in your GY: Add 1 ""Synchro"" Spell/Trap from your Deck to your hand. You can only activate 1 ""Duelist Genesis"" per turn.",,0.01,0.3,4.99,0.3,0.25,1st Edition,DUNE-EN062,Super Rare,SPELL,,Normal Spell,,,,
504891,Beta Evolution Pill - Ultranscendance,Beta Evolution Pill Ultranscendance,https://tcgplayer-cdn.tcgplayer.com/product/504891_200w.jpg,2,23086,https://cpt.tcgcsv.com/RZ26,2023-07-28T04:03:16.78,1,"Tribute 2 monsters from your hand and/or field, including a Dinosaur monster; Special Summon 1 Level 5 or higher Dinosaur monster from your Deck or Extra Deck, with an equal or higher ATK than the total ATK of those Tributed monsters, also for the rest of this turn after this card resolves, you cannot Special Summon monsters from the Extra Deck, except Dragon, Dinosaur, Sea Serpent, or Wyrm monsters. You can only activate 1 ""Beta Evolution Pill - Ultranscendance"" per turn.",,0.01,0.12,2.0,0.06,0.05,1st Edition,DUNE-EN063,Common,SPELL,,Normal Spell,,,,
504893,Tokusano Shinkyojin,Tokusano Shinkyojin,https://tcgplayer-cdn.tcgplayer.com/product/504893_200w.jpg,2,23086,https://cpt.tcgcsv.com/TZ26,2023-07-28T04:03:16.78,1,Send monster(s) from your hand and/or face-up field to the GY whose total Levels equal 10; draw 2 cards.,,0.59,1.73,15.99,1.36,2.82,1st Edition,DUNE-EN064,Secret Rare,SPELL,,Normal Spell,,,,
504896,Tokusano Shinkyojin (Quarter Century Secret Rare),Tokusano Shinkyojin Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/504896_200w.jpg,2,23086,https://cpt.tcgcsv.com/XZ26,2023-07-28T04:03:16.78,1,Send monster(s) from your hand and/or face-up field to the GY whose total Levels equal 10; draw 2 cards.,,11.78,18.51,76.59,13.83,11.78,1st Edition,DUNE-EN064,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
504898,Overexaggeration,Overexaggeration,https://tcgplayer-cdn.tcgplayer.com/product/504898_200w.jpg,2,23086,https://cpt.tcgcsv.com/-Z26,2024-07-26T17:52:45.693,1,"At the start of the Damage Step, if 2 monsters battle: Activate 1 of these effects;
<br>• Change the attacking monster to Defense Position.
<br>• Return the attack target monster to the hand.
<br>• Destroy both battling monsters.
<br>You can only activate 1 ""Overexaggeration"" per turn.",,0.01,0.1,2.0,0.07,0.01,1st Edition,DUNE-EN065,Common,SPELL,,Quick-Play Spell,,,,
504904,Million-Century Ice Prison,Million Century Ice Prison,https://tcgplayer-cdn.tcgplayer.com/product/504904_200w.jpg,2,23086,https://cpt.tcgcsv.com/6-26,2024-07-26T17:52:45.74,1,"During the Main Phase, if a monster(s) you control leaves the field by an opponent's monster effect, except by being destroyed: Activate 1 of these effects;
<br>• End the Main Phase.
<br>• Skip Main Phase 1 of your opponent's next turn.
<br>You can only activate 1 ""Million-Century Ice Prison"" per turn.",,0.01,0.11,2.0,0.06,,1st Edition,DUNE-EN066,Common,SPELL,,Quick-Play Spell,,,,
504907,Aqua Chorus Round,Aqua Chorus Round,https://tcgplayer-cdn.tcgplayer.com/product/504907_200w.jpg,2,23086,https://cpt.tcgcsv.com/9-26,2024-07-26T17:52:45.853,1,"Banish 1 card from your hand, and if you do, during your next Standby Phase, you can add up to 2 cards with the same name as that banished card from your Deck to your hand. If you activated this card while your opponent controlled no cards, for the rest of this turn you cannot activate cards, or the effects of cards, with the same original name as that banished card.",,0.01,0.1,2.0,0.05,0.01,1st Edition,DUNE-EN067,Common,SPELL,,Normal Spell,,,,
504917,Scrap-Iron Sacred Statue,Scrap Iron Sacred Statue,https://tcgplayer-cdn.tcgplayer.com/product/504917_200w.jpg,2,23086,https://cpt.tcgcsv.com/m-26,2023-07-28T04:03:16.78,1,"Target 1 of your Level 7 or 8 Dragon Synchro Monsters that is banished or in your GY; Special Summon it, but return it to the Extra Deck during the End Phase, also, after that, Set this card face-down instead of sending it to the GY. If this Set card in its owner's control is destroyed by an opponent's card effect: You can Special Summon 1 ""Crimson Dragon"" from your Extra Deck. You can only use each effect of ""Scrap-Iron Sacred Statue"" once per turn.",,0.01,0.1,2.0,0.04,0.01,1st Edition,DUNE-EN068,Common,TRAP,,Normal Trap,,,,
504919,Altergeist Revitalization,Altergeist Revitalization,https://tcgplayer-cdn.tcgplayer.com/product/504919_200w.jpg,2,23086,https://cpt.tcgcsv.com/p-26,2023-07-28T04:03:16.78,1,"Target 1 ""Altergeist"" Link Monster in your GY; Special Summon it. You can banish this card from your GY; immediately after this effect resolves, Normal Summon 1 ""Altergeist"" monster. You can only use 1 ""Altergeist Revitalization"" effect per turn, and only once that turn.",,0.01,0.13,2.0,0.11,0.01,1st Edition,DUNE-EN069,Common,TRAP,,Normal Trap,,,,
504921,New World Formation,New World Formation,https://tcgplayer-cdn.tcgplayer.com/product/504921_200w.jpg,2,23086,https://cpt.tcgcsv.com/r-26,2024-07-26T17:52:45.893,1,"Target 1 Spell/Trap in your GY that mentions ""Visas Starfrost""; Set it, and if you Set a Trap or Quick-Play Spell, it can be activated this turn. You can banish this card from your GY, then target 3 Spells/Traps in your GY that mention ""Visas Starfrost"", except ""New World Formation""; shuffle them into the Deck. You can only use each effect of ""New World Formation"" once per turn.",,0.01,0.1,2.0,0.04,,1st Edition,DUNE-EN070,Common,TRAP,,Normal Trap,,,,
504923,New World Stars,New World Stars,https://tcgplayer-cdn.tcgplayer.com/product/504923_200w.jpg,2,23086,https://cpt.tcgcsv.com/t-26,2024-07-26T17:52:45.94,1,"While you control ""Visas Starfrost"", the first time each monster you control would be destroyed by battle each turn, it is not destroyed. During your End Phase, if you control ""Visas Starfrost"": You can target 1 monster in your GY; shuffle it into the Deck, or, if you control a Tuner Synchro Monster, you can add it to your hand instead. You can only use this effect of ""New World Stars"" once per turn.",,0.01,0.1,2.0,0.04,,1st Edition,DUNE-EN071,Common,TRAP,,Continuous Trap,,,,
504925,The Continuing Epic of Charles,The Continuing Epic of Charles,https://tcgplayer-cdn.tcgplayer.com/product/504925_200w.jpg,2,23086,https://cpt.tcgcsv.com/w-26,2024-07-26T17:52:45.97,1,"Reveal 1 ""Noble Arms"" Equip Spell in your hand, and if you do, Special Summon 1 ""Infernoble Knight"" monster from your hand or Deck, then either equip the revealed card to that monster, or send it to the GY. You can banish this card from your GY, then target 1 ""Infernoble Knight Emperor Charles"" you control; equip 1 ""Noble Knight"" monster from your hand or Deck to that monster as an Equip Spell that gives it 500 ATK. You can only use each effect of ""The Continuing Epic of Charles"" once per turn.",,0.01,0.1,1.49,0.07,0.01,1st Edition,DUNE-EN072,Common,TRAP,,Normal Trap,,,,
504926,Nemleria Louve,Nemleria Louve,https://tcgplayer-cdn.tcgplayer.com/product/504926_200w.jpg,2,23086,https://cpt.tcgcsv.com/x-26,2023-07-28T04:03:16.78,1,"Special Summon 1 ""Nemleria"" monster or 1 Level 10 Beast monster from your hand or Deck in Defense Position, but return it to the hand during the End Phase. You can banish this card from your GY, then target 1 face-up monster your opponent controls; it loses 100 ATK/DEF for each of your currently face-down banished cards, until the end of this turn. You can only use each effect of ""Nemleria Louve"" once per turn.",,0.01,0.11,2.0,0.04,,1st Edition,DUNE-EN073,Common,TRAP,,Normal Trap,,,,
504929,Vaylantz Wave - Master Phase,Vaylantz Wave Master Phase,https://tcgplayer-cdn.tcgplayer.com/product/504929_200w.jpg,2,23086,https://cpt.tcgcsv.com/C-26,2023-07-28T04:03:16.78,1,"Once per turn, if a card in the Monster Zone moves to another Monster Zone (except during the Damage Step): You can activate 1 of these effects;
<br>• Level 5 or higher ""Vaylantz"" monsters you currently control gain 1200 ATK until the end of this turn.
<br>• Send this face-up card from the Spell & Trap Zone to the GY, then target 1 Effect Monster in your opponent's Main Monster Zone; place that opponent's monster face-up as a Continuous Spell in their Spell & Trap Zone in its same column. (If the zone is occupied, destroy the occupying card.)",,0.01,0.1,2.0,0.04,0.01,1st Edition,DUNE-EN074,Common,TRAP,,Continuous Trap,,,,
504931,Purrely Sharely!?,Purrely Sharely,https://tcgplayer-cdn.tcgplayer.com/product/504931_200w.jpg,2,23086,https://cpt.tcgcsv.com/F-26,2023-07-28T04:03:16.78,1,"Target 1 ""Purrely"" Xyz Monster you control; Special Summon 1 Level 1 ""Purrely"" monster from your Deck, but negate its effects, then Special Summon from your Extra Deck, 1 ""Purrely"" Xyz Monster with the same Rank but a different Attribute than the targeted monster, by using that Special Summoned monster as material. (This is treated as an Xyz Summon.) Then, you can attach 1 card from your Deck to that Xyz Summoned monster, with the same name as a ""Purrely"" Quick-Play Spell attached to the targeted monster.",,0.01,0.1,1.49,0.04,0.03,1st Edition,DUNE-EN075,Common,TRAP,,Normal Trap,,,,
504933,Mikanko Spiritwalk,Mikanko Spiritwalk,https://tcgplayer-cdn.tcgplayer.com/product/504933_200w.jpg,2,23086,https://cpt.tcgcsv.com/H-26,2023-07-28T04:03:16.78,1,"Target 1 face-up monster your opponent controls; equip that face-up monster to 1 ""Mikanko"" monster you control as an Equip Spell, then if a Ritual Monster Card is on the field, you can inflict 500 damage to your opponent for each Equip Spell you control. You can banish this card from your GY; Special Summon 1 of your ""Mikanko"" monsters that is banished or in your hand. You can only use each effect of ""Mikanko Spiritwalk"" once per turn.",,0.01,0.15,2.0,0.05,,1st Edition,DUNE-EN076,Common,TRAP,,Normal Trap,,,,
504935,Banishing Trap Hole,Banishing Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/504935_200w.jpg,2,23086,https://cpt.tcgcsv.com/K-26,2024-07-26T17:52:46.017,1,"When your opponent Summons a monster(s) with 1500 or less ATK: Banish that monster(s) with 1500 or less ATK, face-down.",,0.02,0.25,2.0,0.1,0.11,1st Edition,DUNE-EN077,Super Rare,TRAP,,Normal Trap,,,,
504937,Small Scuffle,Small Scuffle,https://tcgplayer-cdn.tcgplayer.com/product/504937_200w.jpg,2,23086,https://cpt.tcgcsv.com/M-26,2024-07-26T17:52:46.067,1,"Choose 2 unused Main Monster Zones in the same column; Special Summon 1 Level 2 or lower monster from your hand or Deck in face-up Attack Position or face-down Defense Position in your chosen Main Monster Zone, then your opponent can do the same from their hand or Deck to theirs. You can only activate 1 ""Small Scuffle"" per turn.",,0.01,0.11,2.0,0.1,0.01,1st Edition,DUNE-EN078,Common,TRAP,,Normal Trap,,,,
504938,Split Mirror of the Underworld,Split Mirror of the Underworld,https://tcgplayer-cdn.tcgplayer.com/product/504938_200w.jpg,2,23086,https://cpt.tcgcsv.com/N-26,2024-07-26T17:52:46.127,1,"When you take damage from your opponent's card effect or their monster's attack: Apply the appropriate effect based on the type of damage.
<br>• Battle: Special Summon 1 monster from your GY, with ATK less than or equal to the damage, and if you do, end the Battle Phase after the Damage Step.
<br>• Effect: Inflict double the damage you took to your opponent.
<br>You can only activate 1 ""Split Mirror of the Underworld"" per turn.",,0.01,0.1,2.0,0.03,,1st Edition,DUNE-EN079,Common,TRAP,,Normal Trap,,,,
504940,You're Finished,Youre Finished,https://tcgplayer-cdn.tcgplayer.com/product/504940_200w.jpg,2,23086,https://cpt.tcgcsv.com/Q-26,2024-07-26T17:52:46.173,1,"If 10 or more cards and/or effects have been activated during this turn: Special Summon this card as an Effect Monster (Cyberse/DARK/Level 10/ATK 3000/DEF 3000) (this card is also still a Trap), but Set it in your Spell & Trap Zone during your End Phase. Once per turn, when your opponent activates a card or effect, while this card is in your Monster Zone (Quick Effect): You can destroy as many cards your opponent controls as possible, then Set this card in your Spell & Trap Zone.",,0.01,0.25,3.01,0.15,0.11,1st Edition,DUNE-EN080,Super Rare,TRAP,,Continuous Trap,,,,
504970,Zuttomozaurus,Zuttomozaurus,https://tcgplayer-cdn.tcgplayer.com/product/504970_200w.jpg,2,23086,https://cpt.tcgcsv.com/q_26,2023-07-28T04:03:16.78,1,"While you control another Dinosaur monster, your opponent's monsters cannot target this card for attacks. You can target 1 other card you control; destroy it. You can only use this effect of ""Zuttomozaurus"" once per turn.",,0.01,0.1,2.0,0.04,0.02,1st Edition,DUNE-EN081,Common,EARTH,Dinosaur,Effect Monster,500,400,,
504971,"Finis Terrae, Tower of the Necroworld",Finis Terrae Tower of the Necroworld,https://tcgplayer-cdn.tcgplayer.com/product/504971_200w.jpg,2,23086,https://cpt.tcgcsv.com/r_26,2024-07-26T17:52:46.277,1,"If you control a Level 10 monster, you can Special Summon this card (from your hand). You can only Special Summon ""Finis Terrae, Tower of the Necroworld"" once per turn this way. If this card is sent to the GY: You can target 1 face-up card on the field; that card cannot be destroyed by card effects this turn. You can only use this effect of ""Finis Terrae, Tower of the Necroworld"" once per turn.",,0.01,0.1,2.0,0.06,0.01,1st Edition,DUNE-EN082,Common,WATER,Zombie,Effect Monster,1000,2800,,
504972,Kuibelt the Blade Dragon,Kuibelt the Blade Dragon,https://tcgplayer-cdn.tcgplayer.com/product/504972_200w.jpg,2,23086,https://cpt.tcgcsv.com/s_26,2023-07-28T04:03:16.78,1,"1 Tuner + 1+ non-Tuner monsters
<br>If this card is Synchro Summoned: You can target 1 card on the field; destroy it. If this card on the field is destroyed: You can target 1 face-up monster on the field; that monster cannot attack until the end of your opponent's turn. You can only use each effect of ""Kuibelt the Blade Dragon"" once per turn.",,0.01,0.2,1.53,0.06,0.05,1st Edition,DUNE-EN083,Common,DARK,Dragon,Effect Synchro Monster,2500,1900,,
504973,Storagepod,Storagepod,https://tcgplayer-cdn.tcgplayer.com/product/504973_200w.jpg,2,23086,https://cpt.tcgcsv.com/t_26,2024-07-26T17:52:46.323,1,"""Trifortressops"" or ""Stegocyber"" + 1 Machine or Dinosaur monster
<br>Cannot be destroyed by battle while a monster Special Summoned from the GY is on the field. If a monster(s) is Special Summoned from the hand while this monster is on the field (except during the Damage Step): You can target 1 card you control and 1 card your opponent controls; destroy them. You can only use this effect of ""Storagepod"" once per turn.",,0.01,0.1,2.0,0.02,,1st Edition,DUNE-EN084,Common,DARK,Machine,Effect Fusion Monster,2500,2500,,
504974,Synchro Forceback,Synchro Forceback,https://tcgplayer-cdn.tcgplayer.com/product/504974_200w.jpg,2,23086,https://cpt.tcgcsv.com/v_26,2024-07-26T17:52:46.357,1,"Target monsters on the field, up to the number of Synchro Monsters with different names you control; return them to the hand. You can only activate 1 ""Synchro Forceback"" per turn.",,0.01,0.25,2.0,0.14,,1st Edition,DUNE-EN085,Super Rare,TRAP,,Normal Trap,,,,
504975,Sentinel of the Tistina,Sentinel of the Tistina,https://tcgplayer-cdn.tcgplayer.com/product/504975_200w.jpg,2,23086,https://cpt.tcgcsv.com/w_26,2024-07-26T17:52:46.467,1,"If this card is in your hand or GY and you control a LIGHT ""Tistina"" monster: You can Special Summon this card. You can target 1 ""Tistina"" monster or 1 face-down card you control; destroy it, then add 1 ""Tistina"" card from your Deck to your hand. You can only use each effect of ""Sentinel of the Tistina"" once per turn.",,0.01,0.25,1.53,0.13,0.24,1st Edition,DUNE-EN086,Super Rare,WIND,Aqua,Effect Monster,1200,1400,,
504976,Hound of the Tistina,Hound of the Tistina,https://tcgplayer-cdn.tcgplayer.com/product/504976_200w.jpg,2,23086,https://cpt.tcgcsv.com/x_26,2024-07-26T17:52:46.53,1,"If this card is in your hand or GY and you control a LIGHT ""Tistina"" monster: You can Special Summon this card. You can only use this effect of ""Hound of the Tistina"" once per turn. ""Tistina"" monsters you control can attack directly while your opponent controls a face-down Defense Position monster.",,0.01,0.25,1.99,0.11,0.11,1st Edition,DUNE-EN087,Super Rare,EARTH,Aqua,Effect Monster,1800,700,,
504977,Demigod of the Tistina,Demigod of the Tistina,https://tcgplayer-cdn.tcgplayer.com/product/504977_200w.jpg,2,23086,https://cpt.tcgcsv.com/z_26,2023-07-28T04:03:16.78,1,"If you control a ""Tistina"" card: You can Special Summon this card from your hand, then you can add 1 ""Tistina"" Spell/Trap from your Deck to your hand. During your opponent's turn, if you control ""Crystal God Tistina"" (Quick Effect): You can change as many monsters your opponent controls as possible to face-down Defense Position, then you can send all face-up cards your opponent controls to the GY. You can only use each effect of ""Demigod of the Tistina"" once per turn.",,0.05,0.5,19.99,0.28,0.31,1st Edition,DUNE-EN088,Ultra Rare,LIGHT,Aqua,Effect Monster,2000,0,,
504978,Demigod of the Tistina (Quarter Century Secret Rare),Demigod of the Tistina Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/504978_200w.jpg,2,23086,https://cpt.tcgcsv.com/B_26,2023-07-28T04:03:16.78,1,"If you control a ""Tistina"" card: You can Special Summon this card from your hand, then you can add 1 ""Tistina"" Spell/Trap from your Deck to your hand. During your opponent's turn, if you control ""Crystal God Tistina"" (Quick Effect): You can change as many monsters your opponent controls as possible to face-down Defense Position, then you can send all face-up cards your opponent controls to the GY. You can only use each effect of ""Demigod of the Tistina"" once per turn.",,15.35,25.14,84.0,23.9,21.75,1st Edition,DUNE-EN088,Quarter Century Secret Rare,LIGHT,Aqua,Effect Monster,2000,0,,
504979,Crystal God Tistina,Crystal God Tistina,https://tcgplayer-cdn.tcgplayer.com/product/504979_200w.jpg,2,23086,https://cpt.tcgcsv.com/C_26,2023-07-28T04:03:16.78,1,"During your Main Phase: You can change as many monsters your opponent controls as possible to face-down Defense Position, then you can send all face-up cards your opponent controls to the GY. If this card in its owner's possession is destroyed by an opponent's card: You can change as many monsters your opponent controls as possible to face-down Defense Position, then you can send all face-up cards your opponent controls to the GY. You can only use each effect of ""Crystal God Tistina"" once per turn.",,0.2,0.99,53.0,0.88,1.56,1st Edition,DUNE-EN089,Secret Rare,LIGHT,Aqua,Effect Monster,2000,3000,,
504980,Crystal God Tistina (Quarter Century Secret Rare),Crystal God Tistina Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/504980_200w.jpg,2,23086,https://cpt.tcgcsv.com/D_26,2023-07-28T04:03:16.78,1,"During your Main Phase: You can change as many monsters your opponent controls as possible to face-down Defense Position, then you can send all face-up cards your opponent controls to the GY. If this card in its owner's possession is destroyed by an opponent's card: You can change as many monsters your opponent controls as possible to face-down Defense Position, then you can send all face-up cards your opponent controls to the GY. You can only use each effect of ""Crystal God Tistina"" once per turn.",,6.31,9.99,60.0,11.96,9.15,1st Edition,DUNE-EN089,Quarter Century Secret Rare,LIGHT,Aqua,Effect Monster,2000,3000,,
504981,Divine Domain Baatistina,Divine Domain Baatistina,https://tcgplayer-cdn.tcgplayer.com/product/504981_200w.jpg,2,23086,https://cpt.tcgcsv.com/F_26,2024-07-26T17:52:46.637,1,"During your Main Phase: You can send 1 ""Tistina"" monster from your Deck to your GY, then if your opponent controls 3 or more face-up cards, you can Special Summon 1 ""Crystal God Tistina"" from your hand or Deck. You can only use this effect of ""Divine Domain Baatistina"" once per turn. If this card in your Field Zone is destroyed by your opponent's card effect: You can Special Summon 1 ""Tistina"" monster from your Deck or GY.",,0.05,0.5,19.99,0.36,0.49,1st Edition,DUNE-EN090,Ultra Rare,SPELL,,Field Spell,,,,
504982,Divine Domain Baatistina (Quarter Century Secret Rare),Divine Domain Baatistina Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/504982_200w.jpg,2,23086,https://cpt.tcgcsv.com/G_26,2023-07-28T04:03:16.78,1,"During your Main Phase: You can send 1 ""Tistina"" monster from your Deck to your GY, then if your opponent controls 3 or more face-up cards, you can Special Summon 1 ""Crystal God Tistina"" from your hand or Deck. You can only use this effect of ""Divine Domain Baatistina"" once per turn. If this card in your Field Zone is destroyed by your opponent's card effect: You can Special Summon 1 ""Tistina"" monster from your Deck or GY.",,12.68,15.04,40.0,18.68,,1st Edition,DUNE-EN090,Quarter Century Secret Rare,SPELL,,Field Spell,,,,
504983,Breath of the Tistina,Breath of the Tistina,https://tcgplayer-cdn.tcgplayer.com/product/504983_200w.jpg,2,23086,https://cpt.tcgcsv.com/H_26,2023-07-28T04:03:16.78,1,"During your Main Phase, you can Normal Summon 1 ""Tistina"" monster, in addition to your Normal Summon/Set. (You can only gain this effect once per turn.) You can target 1 face-up monster you control, or if you control a LIGHT ""Tistina"" monster, you can target 1 face-up monster on the field instead; change that monster to face-down Defense Position, then add 1 ""Tistina"" card from your Deck to your hand, except ""Breath of the Tistina"". You can only use this effect of ""Breath of the Tistina"" once per turn.",,0.01,0.12,1.49,0.05,,1st Edition,DUNE-EN091,Common,SPELL,,Continuous Spell,,,,
504984,Signs of the Tistina,Signs of the Tistina,https://tcgplayer-cdn.tcgplayer.com/product/504984_200w.jpg,2,23086,https://cpt.tcgcsv.com/J_26,2023-07-28T04:03:16.78,1,"Activate this card by targeting 1 face-up monster on the field; Special Summon this card as an Effect Monster (Aqua/LIGHT/Level 10/ATK 0/DEF 0) with the following effect (this card is also still a Trap).
<br>• During your opponent's turn, when that target leaves the field, destroy this card. During your opponent's turn, when this card leaves the field, destroy that target.",,0.01,0.1,1.49,0.08,0.01,1st Edition,DUNE-EN092,Common,TRAP,,Continuous Trap,,,,
504985,Daidara-Bocchi,Daidara Bocchi,https://tcgplayer-cdn.tcgplayer.com/product/504985_200w.jpg,2,23086,https://cpt.tcgcsv.com/K_26,2024-07-26T17:52:46.757,1,"Cannot be Special Summoned. You can Tribute Summon this card face-up by Tributing 1 Zombie monster. Gains 200 ATK for each Zombie monster you control, except this card. At the start of your Main Phase 1, if you have this card, and 2 or more Zombie monsters other than ""Daidara-Bocchi"", in your GY: You can discard 1 card; add this card to your hand.",,0.01,0.1,2.0,0.04,0.01,1st Edition,DUNE-EN093,Common,EARTH,Zombie,Effect Monster,2900,2500,,
504986,Stardust Wurm,Stardust Wurm,https://tcgplayer-cdn.tcgplayer.com/product/504986_200w.jpg,2,23086,https://cpt.tcgcsv.com/L_26,2023-07-28T04:03:16.78,1,"If this card is in your hand or GY, and you control a Level 8 or higher Dragon Synchro Monster: You can Special Summon this card, but banish it when it leaves the field. You can Tribute this card; Special Summon up to 2 Level 1 LIGHT Dragon monsters from your hand and/or GY, except ""Stardust Wurm"", but their effects cannot be activated. You can only use each effect of ""Stardust Wurm"" once per turn.",,0.01,0.15,2.0,0.06,,1st Edition,DUNE-EN094,Common,LIGHT,Dragon,Effect Monster,0,0,,
504987,Red-Eyes Black Meteor Dragon,Red Eyes Black Meteor Dragon,https://tcgplayer-cdn.tcgplayer.com/product/504987_200w.jpg,2,23086,https://cpt.tcgcsv.com/M_26,2023-07-28T04:03:16.78,1,"You can send 1 Level 5 or higher Normal Monster from your hand or Deck to the GY; Special Summon this card from your hand, then increase its Level by 1. During your Main Phase, except the turn this card was sent to the GY: You can banish this card from your GY; add 1 ""Red-Eyes Fusion"" from your Deck or GY to your hand. You can only use each effect of ""Red-Eyes Black Meteor Dragon"" once per turn.",,1.0,3.56,17.99,3.27,9.99,1st Edition,DUNE-EN095,Super Rare,DARK,Dragon,Effect Monster,2000,2000,,
504988,Superheavy Samurai Security,Superheavy Samurai Security,https://tcgplayer-cdn.tcgplayer.com/product/504988_200w.jpg,2,23086,https://cpt.tcgcsv.com/N_26,2024-07-26T17:52:47.047,1,"If this card is Normal or Special Summoned: You can add 1 face-up Machine Pendulum Monster from your Extra Deck to your hand. If you have no Spells/Traps in your GY: You can Tribute this card; Special Summon 1 EARTH Machine monster with 1500 or less ATK from your hand or GY, except ""Superheavy Samurai Security"". You can only use each effect of ""Superheavy Samurai Security"" once per turn.",,0.01,0.1,2.0,0.03,0.01,1st Edition,DUNE-EN097,Common,EARTH,Machine,Effect Monster,500,1500,,
504989,Magician of Faithfulness,Magician of Faithfulness,https://tcgplayer-cdn.tcgplayer.com/product/504989_200w.jpg,2,23086,https://cpt.tcgcsv.com/P_26,2024-07-26T17:52:47.153,1,"FLIP: You can target 1 Spell in your GY; add it to your hand, then you can Special Summon 1 ""Magician of Faith"" or ""Magician of Faithfulness"" from your Deck in face-down Defense Position. You can only use this effect of ""Magician of Faithfulness"" once per turn.",,0.08,0.26,3.99,0.24,0.23,1st Edition,DUNE-EN098,Super Rare,LIGHT,Spellcaster,Flip Monster,600,800,,
504990,Diabolica the Draconique General,Diabolica the Draconique General,https://tcgplayer-cdn.tcgplayer.com/product/504990_200w.jpg,2,23086,https://cpt.tcgcsv.com/Q_26,2023-07-28T04:03:16.78,1,"If a Fiend monster(s), except ""Diabolica the Draconique General"", is sent to your GY by card effect (except during the Damage Step): You can Special Summon this card from your GY (if it was there when the monster was sent) or hand (even if not), but banish it when it leaves the field. If this card is sent to the GY by card effect: You can target 1 Fiend monster in your GY, except ""Diabolica the Draconique General""; add it to your hand. You can only use 1 ""Diabolica the Draconique General"" effect per turn, and only once that turn.",,0.01,0.12,2.0,0.08,0.01,1st Edition,DUNE-EN096,Common,DARK,Fiend,Effect Monster,2300,0,,
