productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription
71677,Rope of Life,Rope of Life,https://tcgplayer-cdn.tcgplayer.com/product/71677_200w.jpg,2,1157,https://cpt.tcgcsv.com/zHB,2013-10-16T22:38:32.23,1,0.2,0.48,1.49,0.53,,1st Edition,LCJW-EN133,Common,TRAP,,Normal Trap,,,"When a monster(s) is destroyed by battle and sent to your Graveyard: Discard your entire hand (min.1), then target 1 of those monsters; Special Summon it, and if you do, it gains 800 ATK."
71678,Nightmare Wheel,Nightmare Wheel,https://tcgplayer-cdn.tcgplayer.com/product/71678_200w.jpg,2,1157,https://cpt.tcgcsv.com/BHB,2020-01-23T15:42:07.843,1,0.5,0.81,1.54,0.81,,1st Edition,LCJW-EN134,Common,TRAP,,Normal Trap,,,"Activate this card by targeting 1 monster your opponent controls; it cannot attack or change its battle position. When it leaves the field, destroy this card. During each of your Standby Phases: Inflict 500 damage to your opponent. That monster must be on the field to activate and to resolve this effect."
71679,Judgment of Anubis,Judgment of Anubis,https://tcgplayer-cdn.tcgplayer.com/product/71679_200w.jpg,2,1157,https://cpt.tcgcsv.com/CHB,2016-11-14T16:32:25.123,1,0.68,1.0,3.29,1.14,,1st Edition,LCJW-EN135,Common,TRAP,,Token,,,"When your opponent activates a Spell Card that would destroy a Spell/Trap Card(s) on the field: Discard 1 card; negate the activation, and if you do, destroy it, then you can destroy 1 face-up monster your opponent controls, and if you do that, inflict damage to your opponent equal to the destroyed monster's ATK on the field."
71680,Malevolent Catastrophe,Malevolent Catastrophe,https://tcgplayer-cdn.tcgplayer.com/product/71680_200w.jpg,2,1157,https://cpt.tcgcsv.com/DHB,2013-10-16T22:43:58.983,1,0.22,0.39,1.49,0.32,,1st Edition,LCJW-EN136,Common,TRAP,,Normal Trap,,,"Discard 1 card from your hand. Negate the activation and the effect of a Spell Card controlled by your opponent that has the effect of destroying Spell and/or Trap Card(s) on the field and destroy it. After that, you can destroy 1 face-up monster on your opponent's side of the field and inflict damage to your opponent equal to the ATK of the destroyed monster."
71681,Relieve Monster,Relieve Monster,https://tcgplayer-cdn.tcgplayer.com/product/71681_200w.jpg,2,1157,https://cpt.tcgcsv.com/FHB,2013-10-16T22:44:39.223,1,0.25,0.49,1.98,0.62,,1st Edition,LCJW-EN137,Common,TRAP,,Normal Trap,,,"Activate only when an opponent's monster declares an attack. Select 1 monster you control, and return it to the hand. Then Special Summon 1 Level 4 monster from your hand."
71682,Metal Reflect Slime,Metal Reflect Slime,https://tcgplayer-cdn.tcgplayer.com/product/71682_200w.jpg,2,1157,https://cpt.tcgcsv.com/GHB,2013-10-16T22:47:35.08,1,0.2,0.37,4.99,0.31,,1st Edition,LCJW-EN138,Common,TRAP,,Normal Trap,,,Special Summon this card in Defense Position as an Effect Monster (Aqua-Type/WATER/Level 10/ATK 0/DEF 3000). (This card is also still a Trap Card.) This card cannot attack.
71683,Serpent Night Dragon,Serpent Night Dragon,https://tcgplayer-cdn.tcgplayer.com/product/71683_200w.jpg,2,1157,https://cpt.tcgcsv.com/HHB,2013-10-16T22:48:39.237,1,0.39,0.74,3.0,1.22,,1st Edition,LCJW-EN139,Common,DARK,Dragon,Normal Monster,2350,2400,A dragon created from the soul of a wicked knight.
71684,Two-Headed King Rex,Two Headed King Rex,https://tcgplayer-cdn.tcgplayer.com/product/71684_200w.jpg,2,1157,https://cpt.tcgcsv.com/JHB,2013-10-16T22:49:39.26,1,0.93,1.79,2.62,1.47,,1st Edition,LCJW-EN140,Common,EARTH,Dinosaur,Normal Monster,1600,1200,A powerful monster whose two heads attack as one.
71685,Crawling Dragon #2,Crawling Dragon 2,https://tcgplayer-cdn.tcgplayer.com/product/71685_200w.jpg,2,1157,https://cpt.tcgcsv.com/KHB,2013-11-26T15:02:11.21,1,0.5,1.53,7.5,1.46,,1st Edition,LCJW-EN141,Common,EARTH,Dragon,Normal Monster,1600,1400,"This weakened dragon can no longer fly, but is still a deadly force to be reckoned with."
71686,Kabazauls,Kabazauls,https://tcgplayer-cdn.tcgplayer.com/product/71686_200w.jpg,2,1157,https://cpt.tcgcsv.com/LHB,2013-10-16T22:53:46.647,1,2.74,4.8,14.99,5.43,,1st Edition,LCJW-EN142,Secret Rare,WATER,Dinosaur,Normal Monster,1700,1500,A huge monster in the shape of a hippopotamus. The sneezing from his gigantic body is so fierce that people mistake it for a hurricane.
71687,Sabersaurus,Sabersaurus,https://tcgplayer-cdn.tcgplayer.com/product/71687_200w.jpg,2,1157,https://cpt.tcgcsv.com/MHB,2013-10-16T22:54:34.507,1,2.0,5.22,15.0,5.0,,1st Edition,LCJW-EN143,Secret Rare,EARTH,Dinosaur,Normal Monster,1900,500,"This normally gentle dinosaur enjoys relaxing in its nest in the prairies. If it becomes angered, it turns terribly ferocious."
71688,Tomozaurus,Tomozaurus,https://tcgplayer-cdn.tcgplayer.com/product/71688_200w.jpg,2,1157,https://cpt.tcgcsv.com/NHB,2013-10-16T22:55:30.69,1,0.24,0.6,1.99,0.54,,1st Edition,LCJW-EN144,Common,EARTH,Dinosaur,Normal Monster,500,400,"Small but vicious, this monster even attacks its own kind."
71689,Little D,Little D,https://tcgplayer-cdn.tcgplayer.com/product/71689_200w.jpg,2,1157,https://cpt.tcgcsv.com/PHB,2013-10-16T22:56:17.067,1,9.96,11.49,26.95,10.94,,1st Edition,LCJW-EN145,Common,EARTH,Dinosaur,Normal Monster,1100,700,"Yo, this tyrannosaurus tot's got a terrible temper."
71690,Sword Arm of Dragon,Sword Arm of Dragon,https://tcgplayer-cdn.tcgplayer.com/product/71690_200w.jpg,2,1157,https://cpt.tcgcsv.com/QHB,2013-10-16T22:57:09.847,1,8.79,10.14,17.99,9.98,,1st Edition,LCJW-EN146,Common,EARTH,Dinosaur,Normal Monster,1750,2030,"This Jurrasic juggernaut has a spine covered in sword-like plates, and a tail to split open skulls."
71691,Megazowler,Megazowler,https://tcgplayer-cdn.tcgplayer.com/product/71691_200w.jpg,2,1157,https://cpt.tcgcsv.com/RHB,2013-10-16T22:58:01.533,1,6.05,7.09,15.99,7.01,,1st Edition,LCJW-EN147,Common,EARTH,Dinosaur,Normal Monster,1800,2000,Nothing stands in the way of this spike-covered dinosaur!
71692,Gilasaurus,Gilasaurus,https://tcgplayer-cdn.tcgplayer.com/product/71692_200w.jpg,2,1157,https://cpt.tcgcsv.com/SHB,2013-10-16T22:59:05.027,1,0.09,0.37,1.98,0.37,,1st Edition,LCJW-EN148,Common,EARTH,Dinosaur,Effect Monster,1400,400,You can Special Summon this card (from your hand). When you do: Your opponent can target 1 monster in their Graveyard; your opponent Special Summons that target to their side of the field.
71693,Tyrant Dragon,Tyrant Dragon,https://tcgplayer-cdn.tcgplayer.com/product/71693_200w.jpg,2,1157,https://cpt.tcgcsv.com/THB,2013-10-16T23:04:28.323,1,1.46,2.99,3.99,2.9,,1st Edition,LCJW-EN149,Common,FIRE,Dragon,Effect Monster,2900,2500,"During your Battle Phase, if your opponent controls a monster after this card's first attack, this card can attack once again. Negate the effect of any Trap Card that targets this card and destroy it. If this card is Special Summoned from the Graveyard by a card effect, you must Tribute 1 Dragon-Type monster."
71694,Dark Driceratops,Dark Driceratops,https://tcgplayer-cdn.tcgplayer.com/product/71694_200w.jpg,2,1157,https://cpt.tcgcsv.com/VHB,2013-10-16T23:05:25.473,1,0.15,0.31,1.2,0.32,,1st Edition,LCJW-EN150,Common,EARTH,Dinosaur,Effect Monster,2400,1500,"During battle between this attacking card and a Defense Position monster whose DEF is lower than the ATK of this card, inflict the difference as Battle Damage to your opponent."
71695,Imperial Iron Wall,Imperial Iron Wall,https://tcgplayer-cdn.tcgplayer.com/product/71695_200w.jpg,2,1157,https://cpt.tcgcsv.com/WHB,2013-10-17T13:33:38.03,1,2.24,3.55,7522.0,2.88,,1st Edition,LCJW-EN298,Ultra Rare,TRAP,,Normal Trap,,,Cards cannot be banished.
71696,Hyper Hammerhead,Hyper Hammerhead,https://tcgplayer-cdn.tcgplayer.com/product/71696_200w.jpg,2,1157,https://cpt.tcgcsv.com/XHB,2013-10-17T13:33:38.217,1,0.11,0.3,1.49,0.28,,1st Edition,LCJW-EN151,Common,EARTH,Dinosaur,Effect Monster,1500,1200,"At the end of the Damage Step, if an opponent's monster that battled this monster is not destroyed: Return that opponent's monster to the hand."
71697,Black Tyranno,Black Tyranno,https://tcgplayer-cdn.tcgplayer.com/product/71697_200w.jpg,2,1157,https://cpt.tcgcsv.com/ZHB,2013-10-17T13:35:42.537,1,0.4,0.77,2.99,0.7,,1st Edition,LCJW-EN152,Common,EARTH,Dinosaur,Effect Monster,2600,1800,"If your opponent controls no cards except Defense Position Monster Cards, this card can attack your opponent directly."
71698,Black Horn of Heaven,Black Horn of Heaven,https://tcgplayer-cdn.tcgplayer.com/product/71698_200w.jpg,2,1157,https://cpt.tcgcsv.com/-HB,2013-10-17T13:38:23.523,1,1.78,2.42,12.99,2.3,,1st Edition,LCJW-EN297,Ultra Rare,TRAP,,Normal Trap,,,"When your opponent would Special Summon a monster: Negate the Special Summon, and if you do, destroy it."
71699,Tyranno Infinity,Tyranno Infinity,https://tcgplayer-cdn.tcgplayer.com/product/71699_200w.jpg,2,1157,https://cpt.tcgcsv.com/_HB,2013-10-17T13:39:57.577,1,0.33,0.52,1.98,0.48,,1st Edition,LCJW-EN153,Common,EARTH,Dinosaur,Effect Monster,0,0,The original ATK of this card becomes the number of your Dinosaur-Type monsters that are removed from play x 1000.
71700,Spirit Barrier,Spirit Barrier,https://tcgplayer-cdn.tcgplayer.com/product/71700_200w.jpg,2,1157,https://cpt.tcgcsv.com/0JB,2013-10-17T13:40:54.587,1,2.99,3.99,5.3,3.05,,1st Edition,LCJW-EN296,Common,TRAP,,Normal Trap,,,"While you control a monster(s), you take no Battle Damage."
71701,Black Ptera,Black Ptera,https://tcgplayer-cdn.tcgplayer.com/product/71701_200w.jpg,2,1157,https://cpt.tcgcsv.com/2JB,2013-10-17T13:41:17.15,1,0.1,0.26,0.99,0.25,,1st Edition,LCJW-EN154,Common,WIND,Dinosaur,Effect Monster,1000,500,"When this card is sent from the field to the Graveyard, except when destroyed as a result of battle, it is returned to the owner's hand."
71702,Compulsory Evacuation Device,Compulsory Evacuation Device,https://tcgplayer-cdn.tcgplayer.com/product/71702_200w.jpg,2,1157,https://cpt.tcgcsv.com/3JB,2013-10-17T13:50:41.933,1,0.85,1.68,20.0,1.57,,1st Edition,LCJW-EN295,Secret Rare,TRAP,,Normal Trap,,,Target 1 monster on the field; return that target to the hand.
71704,Black Stego,Black Stego,https://tcgplayer-cdn.tcgplayer.com/product/71704_200w.jpg,2,1157,https://cpt.tcgcsv.com/6JB,2013-10-17T13:51:31.613,1,0.17,0.49,1.49,0.41,,1st Edition,LCJW-EN155,Common,EARTH,Dinosaur,Effect Monster,1200,2000,When this card is targeted for an attack: Change this card to Defense Position.
71705,Torrential Tribute,Torrential Tribute,https://tcgplayer-cdn.tcgplayer.com/product/71705_200w.jpg,2,1157,https://cpt.tcgcsv.com/7JB,2013-10-17T13:52:34.577,1,2.85,4.95,35.99,3.71,6.48,1st Edition,LCJW-EN294,Secret Rare,TRAP,,Normal Trap,,,When a monster(s) is Summoned: Destroy all monsters on the field.
71706,Miracle Jurassic Egg,Miracle Jurassic Egg,https://tcgplayer-cdn.tcgplayer.com/product/71706_200w.jpg,2,1157,https://cpt.tcgcsv.com/8JB,2013-10-17T13:54:01.187,1,0.14,0.3,1.0,0.25,,1st Edition,LCJW-EN156,Common,EARTH,Dinosaur,Effect Monster,0,2000,"While this card is face-up on your side of the field, this card cannot be removed from play. Place 2 counters on this card each time a Dinosaur-Type Monster Card is sent to your Graveyard. By Tributing this card, select and Special Summon 1 Dinosaur-Type monster from your Deck whose Level is equal to or lower than the number of counters on this card when it was Tributed."
71708,Chain Destruction,Chain Destruction Rare,https://tcgplayer-cdn.tcgplayer.com/product/71708_200w.jpg,2,1157,https://cpt.tcgcsv.com/bJB,2013-10-17T13:55:34.38,1,0.15,0.35,1.51,0.32,,1st Edition,LCJW-EN293,Rare,TRAP,,Normal Trap,,,When a monster(s) with 2000 or less ATK is Summoned: Target 1 of them; destroy all cards with that name in its controller's hand and Deck.
71709,Babycerasaurus,Babycerasaurus,https://tcgplayer-cdn.tcgplayer.com/product/71709_200w.jpg,2,1157,https://cpt.tcgcsv.com/cJB,2013-10-17T14:00:09.817,1,0.1,0.49,1.98,0.44,,1st Edition,LCJW-EN157,Common,EARTH,Dinosaur,Effect Monster,500,500,When this card is destroyed by a card effect and sent to the Graveyard: Special Sum
71710,Destroyersaurus,Destroyersaurus,https://tcgplayer-cdn.tcgplayer.com/product/71710_200w.jpg,2,1157,https://cpt.tcgcsv.com/dJB,2013-10-17T14:02:56.593,1,0.35,0.99,3.99,0.9,,1st Edition,LCJW-EN158,Secret Rare,EARTH,Dinosaur,Effect Monster,1800,1100,"You can discard this card to the Graveyard to add 1 ""Jurassic World"" from your Deck to your hand."
71711,Horn of Heaven,Horn of Heaven,https://tcgplayer-cdn.tcgplayer.com/product/71711_200w.jpg,2,1157,https://cpt.tcgcsv.com/fJB,2013-10-17T14:02:05.533,1,0.3,0.99,2.99,1.03,,1st Edition,LCJW-EN292,Ultra Rare,TRAP,,Normal Trap,,,"When a monster would be Summoned: Tribute 1 monster; negate the Summon, and if you do, destroy that monster."
71712,Trade-In,Trade In,https://tcgplayer-cdn.tcgplayer.com/product/71712_200w.jpg,2,1157,https://cpt.tcgcsv.com/gJB,2013-10-17T14:04:36.517,1,1.17,2.88,14.18,2.88,,1st Edition,LCJW-EN291,Ultra Rare,SPELL,,Normal Spell,,,Discard 1 Level 8 monster; draw 2 cards.
71713,Pot of Avarice,Pot of Avarice,https://tcgplayer-cdn.tcgplayer.com/product/71713_200w.jpg,2,1157,https://cpt.tcgcsv.com/hJB,2013-10-17T14:07:27.897,1,4.99,6.33,24.99,5.81,,1st Edition,LCJW-EN290,Secret Rare,SPELL,,Normal Spell,,,"Target 5 monsters in your Graveyard; shuffle all 5 into the Deck, then draw 2 cards."
71714,Stray Lambs,Stray Lambs,https://tcgplayer-cdn.tcgplayer.com/product/71714_200w.jpg,2,1157,https://cpt.tcgcsv.com/jJB,2013-10-17T14:09:35,1,0.13,0.5,4.99,0.48,,1st Edition,LCJW-EN289,Ultra Rare,SPELL,,Normal Spell,,,"Special Summon 2 ""Lamb Tokens"" (Beast-Type/EARTH/Level 1/ATK 0/DEF 0) in Defense Position. You cannot Summon other monsters the turn you activate this card (but you can Set)."
71715,Book of Moon,Book of Moon,https://tcgplayer-cdn.tcgplayer.com/product/71715_200w.jpg,2,1157,https://cpt.tcgcsv.com/kJB,2013-10-17T14:13:10.357,1,0.76,1.97,19.97,1.66,,1st Edition,LCJW-EN288,Secret Rare,SPELL,,Normal Spell,,,Target 1 face-up monster on the field; change that target to face-down Defense Position.
71716,Bracchio-raidus,Bracchio raidus,https://tcgplayer-cdn.tcgplayer.com/product/71716_200w.jpg,2,1157,https://cpt.tcgcsv.com/lJB,2013-10-17T14:14:24.113,1,2.72,4.34,14.99,2.92,,1st Edition,LCJW-EN159,Common,WATER,Dinosaur,Fusion Monster,2200,2000,"Two-Headed King Rex + ""Crawling Dragon #2"""
71717,Super Rejuvenation,Super Rejuvenation,https://tcgplayer-cdn.tcgplayer.com/product/71717_200w.jpg,2,1157,https://cpt.tcgcsv.com/mJB,2013-10-17T14:17:05.48,1,1.0,1.92,8.0,1.77,,1st Edition,LCJW-EN287,Super Rare,SPELL,,Normal Spell,,,"During the End Phase of the turn this card was activated, draw a number of cards equal to the combined number of Dragon-Type monsters you discarded or Tributed from your hand or your side of the field this turn."
71718,Ultra Evolution Pill,Ultra Evolution Pill,https://tcgplayer-cdn.tcgplayer.com/product/71718_200w.jpg,2,1157,https://cpt.tcgcsv.com/nJB,2013-10-17T14:17:20.853,1,0.11,0.36,2.23,0.36,,1st Edition,LCJW-EN160,Common,SPELL,,Normal Spell,,,Tribute 1 Reptile-Type monster on your side of the field. Special Summon 1 Dinosaur-Type monster from your hand.
71719,Big Evolution Pill,Big Evolution Pill,https://tcgplayer-cdn.tcgplayer.com/product/71719_200w.jpg,2,1157,https://cpt.tcgcsv.com/pJB,2013-10-17T14:19:16.26,1,0.2,0.47,1.44,0.2,,1st Edition,LCJW-EN161,Common,SPELL,,Normal Spell,,,"Tribute 1 Dinosaur-Type monster; this card remains on the field for 3 of your opponent's turns, and while it remains on the field, you can Normal Summon Level 5 or higher Dinosaur-Type monsters without Tributing."
71720,Tail Swipe,Tail Swipe,https://tcgplayer-cdn.tcgplayer.com/product/71720_200w.jpg,2,1157,https://cpt.tcgcsv.com/qJB,2013-10-17T14:20:34.777,1,0.15,0.5,2.97,0.6,,1st Edition,LCJW-EN162,Common,SPELL,,Normal Spell,,,"Target 1 face-up Level 5 or higher Dinosaur-Type monster you control; choose up to 2 monsters your opponent controls that are either face-down or have a lower Level than that Dinosaur-Type monster, and return them to the hand."
71721,Reinforcement of the Army,Reinforcement of the Army,https://tcgplayer-cdn.tcgplayer.com/product/71721_200w.jpg,2,1157,https://cpt.tcgcsv.com/rJB,2013-10-17T14:20:37.74,1,0.45,2.74,10.0,1.85,,1st Edition,LCJW-EN286,Ultra Rare,SPELL,,Normal Spell,,,Add 1 Level 4 or lower Warrior-Type monster from your Deck to your hand.
71722,Jurassic World,Jurassic World,https://tcgplayer-cdn.tcgplayer.com/product/71722_200w.jpg,2,1157,https://cpt.tcgcsv.com/sJB,2013-10-17T14:21:50.5,1,0.8,1.85,4.99,1.0,,1st Edition,LCJW-EN163,Common,SPELL,,Normal Spell,,,All face-up Dinosaur-Type monsters gain 300 ATK and DEF.
71723,Mystical Space Typhoon,Mystical Space Typhoon,https://tcgplayer-cdn.tcgplayer.com/product/71723_200w.jpg,2,1157,https://cpt.tcgcsv.com/tJB,2013-10-17T14:23:18.803,1,1.79,3.75,9.99,3.24,,1st Edition,LCJW-EN285,Secret Rare,SPELL,,Normal Spell,,,Target 1 Spell/Trap Card on the field; destroy that target.
71724,Fossil Dig,Fossil Dig,https://tcgplayer-cdn.tcgplayer.com/product/71724_200w.jpg,2,1157,https://cpt.tcgcsv.com/vJB,2013-10-17T14:23:09.14,1,0.18,0.55,4.45,0.64,,1st Edition,LCJW-EN164,Common,SPELL,,Normal Spell,,,Add 1 Level 6 or lower Dinosaur-Type monster from your Deck to your hand.
71725,Fossil Excavation,Fossil Excavation,https://tcgplayer-cdn.tcgplayer.com/product/71725_200w.jpg,2,1157,https://cpt.tcgcsv.com/wJB,2024-05-23T20:25:08.687,1,0.11,0.3,1.0,0.42,,1st Edition,LCJW-EN165,Common,TRAP,,Continuous Trap,,,"Activate this card by discarding 1 card, then target 1 Dinosaur-Type monster in your Graveyard; Special Summon that target. Its effects are negated. When this card leaves the field, destroy that monster. When that monster is destroyed, destroy this card."
71726,Heavy Storm,Heavy Storm,https://tcgplayer-cdn.tcgplayer.com/product/71726_200w.jpg,2,1157,https://cpt.tcgcsv.com/xJB,2013-10-17T14:24:59.717,1,4.98,6.93,100.0,6.19,,1st Edition,LCJW-EN284,Ultra Rare,SPELL,,Normal Spell,,,Destroy all Spell and Trap Cards on the field.
71727,Hunting Instinct,Hunting Instinct,https://tcgplayer-cdn.tcgplayer.com/product/71727_200w.jpg,2,1157,https://cpt.tcgcsv.com/zJB,2018-06-01T17:33:51.427,1,0.46,0.78,2.99,1.01,,1st Edition,LCJW-EN166,Common,TRAP,,Normal Trap,,,When a monster(s) is Special Summoned to your opponent's side of the field: Special Summon 1 Dinosaur-Type monster from your hand.
71728,Survival Instinct,Survival Instinct,https://tcgplayer-cdn.tcgplayer.com/product/71728_200w.jpg,2,1157,https://cpt.tcgcsv.com/BJB,2013-10-17T14:27:17.983,1,0.59,1.47,4.99,1.72,,1st Edition,LCJW-EN167,Common,TRAP,,Normal Trap,,,Select any number of Dinosaur-Type monsters in your Graveyard and remove them from play. Gain 400 Life Points for each Dinosaur-Type monster you removed.
71729,Dark Hole,Dark Hole,https://tcgplayer-cdn.tcgplayer.com/product/71729_200w.jpg,2,1157,https://cpt.tcgcsv.com/CJB,2013-10-17T14:27:39.173,1,0.9,1.87,39.99,1.18,,1st Edition,LCJW-EN283,Secret Rare,SPELL,,Normal Spell,,,Destroy all monsters on the field.
71730,Volcanic Eruption,Volcanic Eruption,https://tcgplayer-cdn.tcgplayer.com/product/71730_200w.jpg,2,1157,https://cpt.tcgcsv.com/DJB,2013-10-17T14:28:47.057,1,0.12,0.3,1.33,0.29,,1st Edition,LCJW-EN168,Common,TRAP,,Normal Trap,,,"Activate only during your End Phase while ""Jurassic World"" is on your side of the field. Destroy all cards on the field."
71731,Seismic Shockwave,Seismic Shockwave,https://tcgplayer-cdn.tcgplayer.com/product/71731_200w.jpg,2,1157,https://cpt.tcgcsv.com/FJB,2013-10-17T14:30:27.817,1,0.25,0.49,1.67,0.31,,1st Edition,LCJW-EN169,Common,TRAP,,Normal Trap,,,Activate only when a Dinosaur-Type monster on your side of the field is destroyed and sent to the Graveyard. Select 3 of your opponent's Spell & Trap Card Zones. You cannot select a Zone if a card is already in it. The selected Zones cannot be used. Destroy this card during your 3rd Standby Phase after activation. Then you can return 1 Dinosaur-Type monster from your Graveyard to your hand.
71732,Strike Ninja,Strike Ninja,https://tcgplayer-cdn.tcgplayer.com/product/71732_200w.jpg,2,1157,https://cpt.tcgcsv.com/GJB,2013-10-17T14:31:09.2,1,0.25,0.49,1.98,0.42,,1st Edition,LCJW-EN282,Common,DARK,Warrior,Effect Monster,1700,1200,"Once per turn, during either player's turn: You can banish 2 DARK monsters from your Graveyard; banish this face-up card until the End Phase."
71733,Seiyaryu,Seiyaryu,https://tcgplayer-cdn.tcgplayer.com/product/71733_200w.jpg,2,1157,https://cpt.tcgcsv.com/HJB,2013-10-17T14:31:54.223,1,0.37,0.75,3.54,0.8,,1st Edition,LCJW-EN170,Common,LIGHT,Dragon,Normal Monster,2500,2300,A mystical dragon that burns away the unworthy with its mystic flames.
71734,Launcher Spider,Launcher Spider,https://tcgplayer-cdn.tcgplayer.com/product/71734_200w.jpg,2,1157,https://cpt.tcgcsv.com/JJB,2013-10-17T14:33:24.377,1,0.19,0.33,1.0,0.34,,1st Edition,LCJW-EN171,Common,FIRE,Machine,Normal Monster,2200,2500,A mechanical spider with rocket launchers capable of random fire.
71735,Berserk Dragon,Berserk Dragon,https://tcgplayer-cdn.tcgplayer.com/product/71735_200w.jpg,2,1157,https://cpt.tcgcsv.com/KJB,2013-10-17T14:34:34.073,1,2.5,3.26,6.0,3.05,,1st Edition,LCJW-EN281,Common,DARK,Zombie,Effect Monster,3500,0,"This card cannot be Normal Summoned or Set. This card cannot be Special Summoned except by the effect of ""A Deal with Dark Ruler"". This card can attack all monsters on your opponent's side of the field once each. Decrease the ATK of this card by 500 points during the End Phase of each of your turns."
71736,Slot Machine,Slot Machine,https://tcgplayer-cdn.tcgplayer.com/product/71736_200w.jpg,2,1157,https://cpt.tcgcsv.com/LJB,2013-10-17T14:34:35.56,1,0.23,0.5,1.99,0.37,,1st Edition,LCJW-EN172,Common,DARK,Machine,Normal Monster,2000,2300,The machine's ability is said to vary according to its slot results.
71737,Zoa,Zoa,https://tcgplayer-cdn.tcgplayer.com/product/71737_200w.jpg,2,1157,https://cpt.tcgcsv.com/MJB,2018-05-30T22:14:58.293,1,6.85,8.26,17.99,6.92,,1st Edition,LCJW-EN173,Common,DARK,Fiend,Normal Monster,2600,1900,"<strong>[Fiend]</strong>
<br><em>A monster whose full potential can be achieved when outfitted with ""Metalmorph""."
71738,Injection Fairy Lily,Injection Fairy Lily,https://tcgplayer-cdn.tcgplayer.com/product/71738_200w.jpg,2,1157,https://cpt.tcgcsv.com/NJB,2013-10-17T14:36:17.343,1,0.4,0.8,1.98,0.78,,1st Edition,LCJW-EN280,Common,EARTH,Spellcaster,Effect Monster,400,1500,"If this card attacks or is attacked, during damage calculation (in either player's turn): You can pay 2000 Life Points once per battle; this card gains 3000 ATK during that damage calculation only."
71739,Ancient Tool,Ancient Tool,https://tcgplayer-cdn.tcgplayer.com/product/71739_200w.jpg,2,1157,https://cpt.tcgcsv.com/PJB,2013-10-17T14:37:20.48,1,0.23,0.98,2.98,0.87,,1st Edition,LCJW-EN174,Common,DARK,Machine,Normal Monster,1700,1400,A destructive machine discovered in the Ruins of the Ancients.
71740,Cave Dragon,Cave Dragon,https://tcgplayer-cdn.tcgplayer.com/product/71740_200w.jpg,2,1157,https://cpt.tcgcsv.com/QJB,2013-10-17T14:42:50.39,1,0.42,0.97,1.98,1.33,,1st Edition,LCJW-EN279,Common,WIND,Dragon,Effect Monster,2000,100,"If there is a monster on your side of the field, you cannot Normal Summon this monster. In addition, if there are no Dragon-Type monsters except this card on your side of the field, this monster cannot declare an attack."
71741,Giganto,Giganto,https://tcgplayer-cdn.tcgplayer.com/product/71741_200w.jpg,2,1157,https://cpt.tcgcsv.com/RJB,2013-10-17T14:39:03.713,1,0.24,0.5,5.0,0.53,,1st Edition,LCJW-EN175,Common,DARK,Machine,Normal Monster,1700,1800,A massive steel ball that mows down anything in its path.
71742,Chaos Trap Hole,Chaos Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/71742_200w.jpg,2,1157,https://cpt.tcgcsv.com/SJB,2013-10-17T14:41:36.353,1,0.19,0.49,1.66,0.2,,1st Edition,LCJW-EN278,Common,TRAP,,Normal Trap,,,Pay 2000 Life Points. Negate the Summon of a LIGHT or DARK monster and remove it from play.
71743,Treacherous Trap Hole,Treacherous Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/71743_200w.jpg,2,1157,https://cpt.tcgcsv.com/TJB,2013-10-17T14:43:53.513,1,0.66,1.0,4.5,0.81,,1st Edition,LCJW-EN277,Common,TRAP,,Normal Trap,,,Destroy 2 monsters on the field. You cannot activate this card if you have any Trap Cards in your Graveyard.
71744,Sword Slasher,Sword Slasher,https://tcgplayer-cdn.tcgplayer.com/product/71744_200w.jpg,2,1157,https://cpt.tcgcsv.com/VJB,2013-10-17T14:44:23.15,1,0.49,0.69,1.98,0.58,,1st Edition,LCJW-EN176,Common,DARK,Machine,Normal Monster,1450,1500,A lethal engine of destruction that wields two well-honed blades.
71745,Giant Trap Hole,Giant Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/71745_200w.jpg,2,1157,https://cpt.tcgcsv.com/WJB,2013-10-17T14:45:29.067,1,0.1,0.38,0.99,0.39,,1st Edition,LCJW-EN276,Common,TRAP,,Normal Trap,,,When 2 or more monsters are Special Summoned at the same time: Destroy all monsters on the field.
71746,Barrel Dragon,Barrel Dragon,https://tcgplayer-cdn.tcgplayer.com/product/71746_200w.jpg,2,1157,https://cpt.tcgcsv.com/XJB,2013-10-17T14:46:18.61,1,0.15,0.54,1.0,0.55,,1st Edition,LCJW-EN177,Common,DARK,Machine,Effect Monster,2600,2200,"Once per turn, select 1 monster your opponent controls. Toss a coin 3 times, and if the result is 2 heads or more, destroy the selected monster."
71747,D.D. Trap Hole,DD Trap Hole,https://tcgplayer-cdn.tcgplayer.com/product/71747_200w.jpg,2,1157,https://cpt.tcgcsv.com/ZJB,2013-10-17T14:46:34.933,1,0.2,0.31,0.99,0.33,,1st Edition,LCJW-EN275,Common,TRAP,,Normal Trap,,,Activate only when your opponent Sets 1 monster in Defense Position. Destroy and remove from play the Set monster and 1 monster you control.
